transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000245503.10		6183	100	v5b_MANE_exflank_PE_100	6084	0.420447	250	0	0.0	-0.420447	400	0	0.0	-0.420447	500	0	0.0	-0.420447	600	0	0.0	-0.420447
ENST00000612814.5		6596	100	v5b_MANE_exflank_PE_100	6497	0.420194	250	0	0.0	-0.420194	400	0	0.0	-0.420194	500	0	0.0	-0.420194	600	0	0.0	-0.420194
ENST00000266079.5		3167	100	v5b_MANE_exflank_PE_100	3068	0.420143	250	0	0.0	-0.420143	400	0	0.0	-0.420143	500	0	0.0	-0.420143	600	0	0.0	-0.420143
ENST00000338380.2		699	100	v5b_MANE_exflank_PE_100	600	0.42	250	0	0.0	-0.42	400	0	0.0	-0.42	500	0	0.0	-0.42	600	0	0.0	-0.42
ENST00000367049.9		10083	100	v5b_MANE_exflank_PE_100	9984	0.419671	250	0	0.0	-0.419671	400	0	0.0	-0.419671	500	0	0.0	-0.419671	600	0	0.0	-0.419671
ENST00000355349.4		6166	100	v5b_MANE_exflank_PE_100	6067	0.419647	250	0	0.0	-0.419647	400	0	0.0	-0.419647	500	0	0.0	-0.419647	600	0	0.0	-0.419647
ENST00000374473.6		1181	100	v5b_MANE_exflank_PE_100	1082	0.419593	250	0	0.0	-0.419593	400	0	0.0	-0.419593	500	0	0.0	-0.419593	600	0	0.0	-0.419593
ENST00000252034.12		3529	100	v5b_MANE_exflank_PE_100	3430	0.419534	250	0	0.0	-0.419534	400	0	0.0	-0.419534	500	0	0.0	-0.419534	600	0	0.0	-0.419534
ENST00000201647.11		2688	100	v5b_MANE_exflank_PE_100	2589	0.419467	250	0	0.0	-0.419467	400	0	0.0	-0.419467	500	0	0.0	-0.419467	600	0	0.0	-0.419467
ENST00000444124.7		2126	100	v5b_MANE_exflank_PE_100	2027	0.419339	250	0	0.0	-0.419339	400	0	0.0	-0.419339	500	0	0.0	-0.419339	600	0	0.0	-0.419339
ENST00000449956.3		2918	100	v5b_MANE_exflank_PE_100	2819	0.419298	250	0	0.0	-0.419298	400	0	0.0	-0.419298	500	0	0.0	-0.419298	600	0	0.0	-0.419298
ENST00000326194.11		1981	100	v5b_MANE_exflank_PE_100	1882	0.419235	250	0	0.0	-0.419235	400	0	0.0	-0.419235	500	0	0.0	-0.419235	600	0	0.0	-0.419235
ENST00000270879.9		1139	100	v5b_MANE_exflank_PE_100	1040	0.419231	250	0	0.0	-0.419231	400	0	0.0	-0.419231	500	0	0.0	-0.419231	600	0	0.0	-0.419231
ENST00000268379.9		2027	100	v5b_MANE_exflank_PE_100	1928	0.419087	250	0	0.0	-0.419087	400	0	0.0	-0.419087	500	0	0.0	-0.419087	600	0	0.0	-0.419087
ENST00000308731.8		2693	100	v5b_MANE_exflank_PE_100	2594	0.419044	250	0	0.0	-0.419044	400	0	0.0	-0.419044	500	0	0.0	-0.419044	600	0	0.0	-0.419044
ENST00000261407.9		2347	100	v5b_MANE_exflank_PE_100	2248	0.419039	250	0	0.0	-0.419039	400	0	0.0	-0.419039	500	0	0.0	-0.419039	600	0	0.0	-0.419039
ENST00000360321.7		1686	100	v5b_MANE_exflank_PE_100	1587	0.41903	250	0	0.0	-0.41903	400	0	0.0	-0.41903	500	0	0.0	-0.41903	600	0	0.0	-0.41903
ENST00000394128.7		3605	100	v5b_MANE_exflank_PE_100	3506	0.418996	250	0	0.0	-0.418996	400	0	0.0	-0.418996	500	0	0.0	-0.418996	600	0	0.0	-0.418996
ENST00000233893.10		660	100	v5b_MANE_exflank_PE_100	561	0.418895	250	0	0.0	-0.418895	400	0	0.0	-0.418895	500	0	0.0	-0.418895	561	0	0.0	-0.418895
ENST00000379811.4		512	100	v5b_MANE_exflank_PE_100	413	0.418886	250	0	0.0	-0.418886	400	0	0.0	-0.418886	413	0	0.0	-0.418886	413	0	0.0	-0.418886
ENST00000338399.9		1947	100	v5b_MANE_exflank_PE_100	1848	0.418831	250	0	0.0	-0.418831	400	0	0.0	-0.418831	500	0	0.0	-0.418831	600	0	0.0	-0.418831
ENST00000652295.2		694	100	v5b_MANE_exflank_PE_100	595	0.418487	250	0	0.0	-0.418487	400	0	0.0	-0.418487	500	0	0.0	-0.418487	595	0	0.0	-0.418487
ENST00000510439.7		4661	100	v5b_MANE_exflank_PE_100	4562	0.418457	250	0	0.0	-0.418457	400	0	0.0	-0.418457	500	0	0.0	-0.418457	600	0	0.0	-0.418457
ENST00000394573.6		2888	100	v5b_MANE_exflank_PE_100	2789	0.41843	250	0	0.0	-0.41843	400	0	0.0	-0.41843	500	0	0.0	-0.41843	600	0	0.0	-0.41843
ENST00000684022.1		5047	100	v5b_MANE_exflank_PE_100	4948	0.418351	250	0	0.0	-0.418351	400	0	0.0	-0.418351	500	0	0.0	-0.418351	600	0	0.0	-0.418351
ENST00000290953.3		601	100	v5b_MANE_exflank_PE_100	502	0.418327	250	0	0.0	-0.418327	400	0	0.0	-0.418327	500	0	0.0	-0.418327	502	0	0.0	-0.418327
ENST00000528848.3		1409	100	v5b_MANE_exflank_PE_100	1310	0.418321	250	0	0.0	-0.418321	400	0	0.0	-0.418321	500	0	0.0	-0.418321	600	0	0.0	-0.418321
ENST00000366661.9		3398	100	v5b_MANE_exflank_PE_100	3299	0.418309	250	0	0.0	-0.418309	400	0	0.0	-0.418309	500	0	0.0	-0.418309	600	0	0.0	-0.418309
ENST00000261170.5		3984	100	v5b_MANE_exflank_PE_100	3885	0.418275	250	0	0.0	-0.418275	400	0	0.0	-0.418275	500	0	0.0	-0.418275	600	0	0.0	-0.418275
ENST00000240651.14		4186	100	v5b_MANE_exflank_PE_100	4087	0.418155	250	0	0.0	-0.418155	400	0	0.0	-0.418155	500	0	0.0	-0.418155	600	0	0.0	-0.418155
ENST00000326047.9		4894	100	v5b_MANE_exflank_PE_100	4795	0.418144	250	0	0.0	-0.418144	400	0	0.0	-0.418144	500	0	0.0	-0.418144	600	0	0.0	-0.418144
ENST00000399187.6		2144	100	v5b_MANE_exflank_PE_100	2045	0.418093	250	0	0.0	-0.418093	400	0	0.0	-0.418093	500	0	0.0	-0.418093	600	0	0.0	-0.418093
ENST00000370336.5		2546	100	v5b_MANE_exflank_PE_100	2447	0.418063	250	0	0.0	-0.418063	400	0	0.0	-0.418063	500	0	0.0	-0.418063	600	0	0.0	-0.418063
ENST00000255324.10		5237	100	v5b_MANE_exflank_PE_100	5138	0.417867	250	0	0.0	-0.417867	400	0	0.0	-0.417867	500	0	0.0	-0.417867	600	0	0.0	-0.417867
ENST00000356260.10		3124	100	v5b_MANE_exflank_PE_100	3025	0.417851	250	0	0.0	-0.417851	400	0	0.0	-0.417851	500	0	0.0	-0.417851	600	0	0.0	-0.417851
ENST00000330175.9		4872	100	v5b_MANE_exflank_PE_100	4773	0.417767	250	0	0.0	-0.417767	400	0	0.0	-0.417767	500	0	0.0	-0.417767	600	0	0.0	-0.417767
ENST00000688547.1		6929	100	v5b_MANE_exflank_PE_100	6830	0.41757	250	0	0.0	-0.41757	400	0	0.0	-0.41757	500	0	0.0	-0.41757	600	0	0.0	-0.41757
ENST00000340951.9		2902	100	v5b_MANE_exflank_PE_100	2803	0.41741	250	0	0.0	-0.41741	400	0	0.0	-0.41741	500	0	0.0	-0.41741	600	0	0.0	-0.41741
ENST00000315717.10		1520	100	v5b_MANE_exflank_PE_100	1421	0.417312	250	0	0.0	-0.417312	400	0	0.0	-0.417312	500	0	0.0	-0.417312	600	0	0.0	-0.417312
ENST00000242783.11		3241	100	v5b_MANE_exflank_PE_100	3142	0.41725	250	0	0.0	-0.41725	400	0	0.0	-0.41725	500	0	0.0	-0.41725	600	0	0.0	-0.41725
ENST00000304874.14		2256	100	v5b_MANE_exflank_PE_100	2157	0.417246	250	0	0.0	-0.417246	400	0	0.0	-0.417246	500	0	0.0	-0.417246	600	0	0.0	-0.417246
ENST00000248899.11		1487	100	v5b_MANE_exflank_PE_100	1388	0.417147	250	0	0.0	-0.417147	400	0	0.0	-0.417147	500	0	0.0	-0.417147	600	0	0.0	-0.417147
ENST00000334379.11		1955	100	v5b_MANE_exflank_PE_100	1856	0.417026	250	0	0.0	-0.417026	400	0	0.0	-0.417026	500	0	0.0	-0.417026	600	0	0.0	-0.417026
ENST00000368010.4		701	100	v5b_MANE_exflank_PE_100	602	0.416944	250	0	0.0	-0.416944	400	0	0.0	-0.416944	500	0	0.0	-0.416944	600	0	0.0	-0.416944
ENST00000550308.6		1826	100	v5b_MANE_exflank_PE_100	1727	0.416908	250	0	0.0	-0.416908	400	0	0.0	-0.416908	500	0	0.0	-0.416908	600	0	0.0	-0.416908
ENST00000471583.6		1669	100	v5b_MANE_exflank_PE_100	1570	0.416561	250	0	0.0	-0.416561	400	0	0.0	-0.416561	500	0	0.0	-0.416561	600	0	0.0	-0.416561
ENST00000648713.2		793	100	v5b_MANE_exflank_PE_100	694	0.416427	250	0	0.0	-0.416427	400	0	0.0	-0.416427	500	0	0.0	-0.416427	600	0	0.0	-0.416427
ENST00000535358.6		1804	100	v5b_MANE_exflank_PE_100	1705	0.416422	250	0	0.0	-0.416422	400	0	0.0	-0.416422	500	0	0.0	-0.416422	600	0	0.0	-0.416422
ENST00000544814.7		1761	100	v5b_MANE_exflank_PE_100	1662	0.416366	250	0	0.0	-0.416366	400	0	0.0	-0.416366	500	0	0.0	-0.416366	600	0	0.0	-0.416366
ENST00000317040.12		1358	100	v5b_MANE_exflank_PE_100	1259	0.416203	250	0	0.0	-0.416203	400	0	0.0	-0.416203	500	0	0.0	-0.416203	600	0	0.0	-0.416203
ENST00000216392.8		2918	100	v5b_MANE_exflank_PE_100	2819	0.416105	250	0	0.0	-0.416105	400	0	0.0	-0.416105	500	0	0.0	-0.416105	600	0	0.0	-0.416105
ENST00000265593.9		3367	100	v5b_MANE_exflank_PE_100	3268	0.415851	250	0	0.0	-0.415851	400	0	0.0	-0.415851	500	0	0.0	-0.415851	600	0	0.0	-0.415851
ENST00000637218.2		2771	100	v5b_MANE_exflank_PE_100	2672	0.415793	250	0	0.0	-0.415793	400	0	0.0	-0.415793	500	0	0.0	-0.415793	600	0	0.0	-0.415793
ENST00000291536.8		1408	100	v5b_MANE_exflank_PE_100	1309	0.415584	250	0	0.0	-0.415584	400	0	0.0	-0.415584	500	0	0.0	-0.415584	600	0	0.0	-0.415584
ENST00000683306.1		1466	100	v5b_MANE_exflank_PE_100	1367	0.415508	250	0	0.0	-0.415508	400	0	0.0	-0.415508	500	0	0.0	-0.415508	600	0	0.0	-0.415508
ENST00000370096.9		7477	100	v5b_MANE_exflank_PE_100	7378	0.415289	250	0	0.0	-0.415289	400	0	0.0	-0.415289	500	0	0.0	-0.415289	600	0	0.0	-0.415289
ENST00000448612.6		3679	100	v5b_MANE_exflank_PE_100	3580	0.415084	250	0	0.0	-0.415084	400	0	0.0	-0.415084	500	0	0.0	-0.415084	600	0	0.0	-0.415084
ENST00000258873.9		6328	100	v5b_MANE_exflank_PE_100	6229	0.414994	250	0	0.0	-0.414994	400	0	0.0	-0.414994	500	0	0.0	-0.414994	600	0	0.0	-0.414994
ENST00000221399.8		1875	100	v5b_MANE_exflank_PE_100	1776	0.414977	250	0	0.0	-0.414977	400	0	0.0	-0.414977	500	0	0.0	-0.414977	600	0	0.0	-0.414977
ENST00000305089.8		880	100	v5b_MANE_exflank_PE_100	781	0.414853	250	0	0.0	-0.414853	400	0	0.0	-0.414853	500	0	0.0	-0.414853	600	0	0.0	-0.414853
ENST00000233735.2		873	100	v5b_MANE_exflank_PE_100	774	0.414729	250	0	0.0	-0.414729	400	0	0.0	-0.414729	500	0	0.0	-0.414729	600	0	0.0	-0.414729
ENST00000292616.10		2274	100	v5b_MANE_exflank_PE_100	2175	0.414713	250	0	0.0	-0.414713	400	0	0.0	-0.414713	500	0	0.0	-0.414713	600	0	0.0	-0.414713
ENST00000253003.7		1488	100	v5b_MANE_exflank_PE_100	1389	0.414687	250	0	0.0	-0.414687	400	0	0.0	-0.414687	500	0	0.0	-0.414687	600	0	0.0	-0.414687
ENST00000310903.10		4506	100	v5b_MANE_exflank_PE_100	4407	0.414568	250	0	0.0	-0.414568	400	0	0.0	-0.414568	500	0	0.0	-0.414568	600	0	0.0	-0.414568
ENST00000422424.7		772	100	v5b_MANE_exflank_PE_100	673	0.414562	250	0	0.0	-0.414562	400	0	0.0	-0.414562	500	0	0.0	-0.414562	600	0	0.0	-0.414562
ENST00000358807.8		3554	100	v5b_MANE_exflank_PE_100	3455	0.414472	250	0	0.0	-0.414472	400	0	0.0	-0.414472	500	0	0.0	-0.414472	600	0	0.0	-0.414472
ENST00000361466.7		4213	100	v5b_MANE_exflank_PE_100	4114	0.414439	250	0	0.0	-0.414439	400	0	0.0	-0.414439	500	0	0.0	-0.414439	600	0	0.0	-0.414439
ENST00000265112.8		2790	100	v5b_MANE_exflank_PE_100	2691	0.414344	250	0	0.0	-0.414344	400	0	0.0	-0.414344	500	0	0.0	-0.414344	600	0	0.0	-0.414344
ENST00000360526.8		2059	100	v5b_MANE_exflank_PE_100	1960	0.414286	250	0	0.0	-0.414286	400	0	0.0	-0.414286	500	0	0.0	-0.414286	600	0	0.0	-0.414286
ENST00000643759.2		8169	100	v5b_MANE_exflank_PE_100	8070	0.41425	250	0	0.0	-0.41425	400	0	0.0	-0.41425	500	0	0.0	-0.41425	600	0	0.0	-0.41425
ENST00000398814.8		2868	100	v5b_MANE_exflank_PE_100	2769	0.414229	250	0	0.0	-0.414229	400	0	0.0	-0.414229	500	0	0.0	-0.414229	600	0	0.0	-0.414229
ENST00000354293.10		3479	100	v5b_MANE_exflank_PE_100	3380	0.414201	250	0	0.0	-0.414201	400	0	0.0	-0.414201	500	0	0.0	-0.414201	600	0	0.0	-0.414201
ENST00000552810.6		7977	100	v5b_MANE_exflank_PE_100	7878	0.414191	250	0	0.0	-0.414191	400	0	0.0	-0.414191	500	0	0.0	-0.414191	600	0	0.0	-0.414191
ENST00000288710.7		2603	100	v5b_MANE_exflank_PE_100	2504	0.414137	250	0	0.0	-0.414137	400	0	0.0	-0.414137	500	0	0.0	-0.414137	600	0	0.0	-0.414137
ENST00000434397.3		1362	100	v5b_MANE_exflank_PE_100	1263	0.414093	250	0	0.0	-0.414093	400	0	0.0	-0.414093	500	0	0.0	-0.414093	600	0	0.0	-0.414093
ENST00000584068.4		860	100	v5b_MANE_exflank_PE_100	761	0.413929	250	0	0.0	-0.413929	400	0	0.0	-0.413929	500	0	0.0	-0.413929	600	0	0.0	-0.413929
ENST00000378466.9		2759	100	v5b_MANE_exflank_PE_100	2660	0.41391	250	0	0.0	-0.41391	400	0	0.0	-0.41391	500	0	0.0	-0.41391	600	0	0.0	-0.41391
ENST00000335125.11		1365	100	v5b_MANE_exflank_PE_100	1266	0.413902	250	0	0.0	-0.413902	400	0	0.0	-0.413902	500	0	0.0	-0.413902	600	0	0.0	-0.413902
ENST00000265965.10		1561	100	v5b_MANE_exflank_PE_100	1462	0.413817	250	0	0.0	-0.413817	400	0	0.0	-0.413817	500	0	0.0	-0.413817	600	0	0.0	-0.413817
ENST00000263088.11		3567	100	v5b_MANE_exflank_PE_100	3468	0.413783	250	0	0.0	-0.413783	400	0	0.0	-0.413783	500	0	0.0	-0.413783	600	0	0.0	-0.413783
ENST00000308982.12		2562	100	v5b_MANE_exflank_PE_100	2463	0.413723	250	0	0.0	-0.413723	400	0	0.0	-0.413723	500	0	0.0	-0.413723	600	0	0.0	-0.413723
ENST00000409874.9		4923	100	v5b_MANE_exflank_PE_100	4824	0.413557	250	0	0.0	-0.413557	400	0	0.0	-0.413557	500	0	0.0	-0.413557	600	0	0.0	-0.413557
ENST00000536354.3		1811	100	v5b_MANE_exflank_PE_100	1712	0.413551	250	0	0.0	-0.413551	400	0	0.0	-0.413551	500	0	0.0	-0.413551	600	0	0.0	-0.413551
ENST00000443512.2		1207	100	v5b_MANE_exflank_PE_100	1108	0.413357	250	0	0.0	-0.413357	400	0	0.0	-0.413357	500	0	0.0	-0.413357	600	0	0.0	-0.413357
ENST00000693202.1		5453	100	v5b_MANE_exflank_PE_100	5354	0.413336	250	0	0.0	-0.413336	400	0	0.0	-0.413336	500	0	0.0	-0.413336	600	0	0.0	-0.413336
ENST00000307767.13		1982	100	v5b_MANE_exflank_PE_100	1883	0.41317	250	0	0.0	-0.41317	400	0	0.0	-0.41317	500	0	0.0	-0.41317	600	0	0.0	-0.41317
ENST00000287437.8		1295	100	v5b_MANE_exflank_PE_100	1196	0.413043	250	0	0.0	-0.413043	400	0	0.0	-0.413043	500	0	0.0	-0.413043	600	0	0.0	-0.413043
ENST00000279230.12		4322	100	v5b_MANE_exflank_PE_100	4223	0.412977	250	0	0.0	-0.412977	400	0	0.0	-0.412977	500	0	0.0	-0.412977	600	0	0.0	-0.412977
ENST00000221486.6		1271	100	v5b_MANE_exflank_PE_100	1172	0.412969	250	0	0.0	-0.412969	400	0	0.0	-0.412969	500	0	0.0	-0.412969	600	0	0.0	-0.412969
ENST00000615129.4		2724	100	v5b_MANE_exflank_PE_100	2625	0.412952	250	0	0.0	-0.412952	400	0	0.0	-0.412952	500	0	0.0	-0.412952	600	0	0.0	-0.412952
ENST00000389266.8		2553	100	v5b_MANE_exflank_PE_100	2454	0.412795	250	0	0.0	-0.412795	400	0	0.0	-0.412795	500	0	0.0	-0.412795	600	0	0.0	-0.412795
ENST00000683415.1		5730	100	v5b_MANE_exflank_PE_100	5631	0.412715	250	0	0.0	-0.412715	400	0	0.0	-0.412715	500	0	0.0	-0.412715	600	0	0.0	-0.412715
ENST00000375535.4		1153	100	v5b_MANE_exflank_PE_100	1054	0.412713	250	0	0.0	-0.412713	400	0	0.0	-0.412713	500	0	0.0	-0.412713	600	0	0.0	-0.412713
ENST00000318410.12		4267	100	v5b_MANE_exflank_PE_100	4168	0.412668	250	0	0.0	-0.412668	400	0	0.0	-0.412668	500	0	0.0	-0.412668	600	0	0.0	-0.412668
ENST00000381032.6		1277	100	v5b_MANE_exflank_PE_100	1178	0.412564	250	0	0.0	-0.412564	400	0	0.0	-0.412564	500	0	0.0	-0.412564	600	0	0.0	-0.412564
ENST00000356221.8		2448	100	v5b_MANE_exflank_PE_100	2349	0.412516	250	0	0.0	-0.412516	400	0	0.0	-0.412516	500	0	0.0	-0.412516	600	0	0.0	-0.412516
ENST00000479191.2		773	100	v5b_MANE_exflank_PE_100	674	0.412463	250	0	0.0	-0.412463	400	0	0.0	-0.412463	500	0	0.0	-0.412463	600	0	0.0	-0.412463
ENST00000328782.3		1057	100	v5b_MANE_exflank_PE_100	958	0.412317	250	0	0.0	-0.412317	400	0	0.0	-0.412317	500	0	0.0	-0.412317	600	0	0.0	-0.412317
ENST00000359594.3		1057	100	v5b_MANE_exflank_PE_100	958	0.412317	250	0	0.0	-0.412317	400	0	0.0	-0.412317	500	0	0.0	-0.412317	600	0	0.0	-0.412317
ENST00000233114.13		1404	100	v5b_MANE_exflank_PE_100	1305	0.412261	250	0	0.0	-0.412261	400	0	0.0	-0.412261	500	0	0.0	-0.412261	600	0	0.0	-0.412261
ENST00000409190.8		3607	100	v5b_MANE_exflank_PE_100	3508	0.412201	250	0	0.0	-0.412201	400	0	0.0	-0.412201	500	0	0.0	-0.412201	600	0	0.0	-0.412201
ENST00000450824.7		3755	100	v5b_MANE_exflank_PE_100	3656	0.412199	250	0	0.0	-0.412199	400	0	0.0	-0.412199	500	0	0.0	-0.412199	600	0	0.0	-0.412199
ENST00000249396.12		1977	100	v5b_MANE_exflank_PE_100	1878	0.412141	250	0	0.0	-0.412141	400	0	0.0	-0.412141	500	0	0.0	-0.412141	600	0	0.0	-0.412141
ENST00000450049.7		1237	100	v5b_MANE_exflank_PE_100	1138	0.412127	250	0	0.0	-0.412127	400	0	0.0	-0.412127	500	0	0.0	-0.412127	600	0	0.0	-0.412127
ENST00000359526.9		5414	100	v5b_MANE_exflank_PE_100	5315	0.412041	250	0	0.0	-0.412041	400	0	0.0	-0.412041	500	0	0.0	-0.412041	600	0	0.0	-0.412041
ENST00000653904.2		1582	100	v5b_MANE_exflank_PE_100	1483	0.412003	250	0	0.0	-0.412003	400	0	0.0	-0.412003	500	0	0.0	-0.412003	600	0	0.0	-0.412003
ENST00000217446.8		1750	100	v5b_MANE_exflank_PE_100	1651	0.411872	250	0	0.0	-0.411872	400	0	0.0	-0.411872	500	0	0.0	-0.411872	600	0	0.0	-0.411872
ENST00000231572.8		2236	100	v5b_MANE_exflank_PE_100	2137	0.411792	250	0	0.0	-0.411792	400	0	0.0	-0.411792	500	0	0.0	-0.411792	600	0	0.0	-0.411792
ENST00000355870.8		3397	100	v5b_MANE_exflank_PE_100	3298	0.411765	250	0	0.0	-0.411765	400	0	0.0	-0.411765	500	0	0.0	-0.411765	600	0	0.0	-0.411765
ENST00000642557.4		609	100	v5b_MANE_exflank_PE_100	510	0.411765	250	0	0.0	-0.411765	400	0	0.0	-0.411765	500	0	0.0	-0.411765	510	0	0.0	-0.411765
ENST00000295645.9		1005	100	v5b_MANE_exflank_PE_100	906	0.4117	250	0	0.0	-0.4117	400	0	0.0	-0.4117	500	0	0.0	-0.4117	600	0	0.0	-0.4117
ENST00000340010.10		3002	100	v5b_MANE_exflank_PE_100	2903	0.411643	250	0	0.0	-0.411643	400	0	0.0	-0.411643	500	0	0.0	-0.411643	600	0	0.0	-0.411643
ENST00000243938.9		1076	100	v5b_MANE_exflank_PE_100	977	0.411464	250	0	0.0	-0.411464	400	0	0.0	-0.411464	500	0	0.0	-0.411464	600	0	0.0	-0.411464
ENST00000357552.8		5685	100	v5b_MANE_exflank_PE_100	5586	0.411386	250	0	0.0	-0.411386	400	0	0.0	-0.411386	500	0	0.0	-0.411386	600	0	0.0	-0.411386
ENST00000375882.7		1035	100	v5b_MANE_exflank_PE_100	936	0.411325	250	0	0.0	-0.411325	400	0	0.0	-0.411325	500	0	0.0	-0.411325	600	0	0.0	-0.411325
ENST00000379341.9		1062	100	v5b_MANE_exflank_PE_100	963	0.411215	250	0	0.0	-0.411215	400	0	0.0	-0.411215	500	0	0.0	-0.411215	600	0	0.0	-0.411215
ENST00000637854.1		313	100	v5b_MANE_exflank_PE_100	214	0.411215	214	0	0.0	-0.411215	214	0	0.0	-0.411215	214	0	0.0	-0.411215	214	0	0.0	-0.411215
ENST00000313250.10		1371	100	v5b_MANE_exflank_PE_100	1272	0.411164	250	0	0.0	-0.411164	400	0	0.0	-0.411164	500	0	0.0	-0.411164	600	0	0.0	-0.411164
ENST00000221232.11		2935	100	v5b_MANE_exflank_PE_100	2836	0.411142	250	0	0.0	-0.411142	400	0	0.0	-0.411142	500	0	0.0	-0.411142	600	0	0.0	-0.411142
ENST00000272424.11		768	100	v5b_MANE_exflank_PE_100	669	0.411061	250	0	0.0	-0.411061	400	0	0.0	-0.411061	500	0	0.0	-0.411061	600	0	0.0	-0.411061
ENST00000555523.6		751	100	v5b_MANE_exflank_PE_100	652	0.411043	250	0	0.0	-0.411043	400	0	0.0	-0.411043	500	0	0.0	-0.411043	600	0	0.0	-0.411043
ENST00000343257.7		3309	100	v5b_MANE_exflank_PE_100	3210	0.410903	250	0	0.0	-0.410903	400	0	0.0	-0.410903	500	0	0.0	-0.410903	600	0	0.0	-0.410903
ENST00000326674.10		2565	100	v5b_MANE_exflank_PE_100	2466	0.410787	250	0	0.0	-0.410787	400	0	0.0	-0.410787	500	0	0.0	-0.410787	600	0	0.0	-0.410787
ENST00000258416.8		1073	100	v5b_MANE_exflank_PE_100	974	0.410678	250	0	0.0	-0.410678	400	0	0.0	-0.410678	500	0	0.0	-0.410678	600	0	0.0	-0.410678
ENST00000598293.6		2965	100	v5b_MANE_exflank_PE_100	2866	0.410677	250	0	0.0	-0.410677	400	0	0.0	-0.410677	500	0	0.0	-0.410677	600	0	0.0	-0.410677
ENST00000262982.3		3674	100	v5b_MANE_exflank_PE_100	3575	0.410629	250	0	0.0	-0.410629	400	0	0.0	-0.410629	500	0	0.0	-0.410629	600	0	0.0	-0.410629
ENST00000321394.12		2463	100	v5b_MANE_exflank_PE_100	2364	0.410321	250	0	0.0	-0.410321	400	0	0.0	-0.410321	500	0	0.0	-0.410321	600	0	0.0	-0.410321
ENST00000508064.7		1940	100	v5b_MANE_exflank_PE_100	1841	0.410103	250	0	0.0	-0.410103	400	0	0.0	-0.410103	500	0	0.0	-0.410103	600	0	0.0	-0.410103
ENST00000338033.9		1984	100	v5b_MANE_exflank_PE_100	1885	0.41008	250	0	0.0	-0.41008	400	0	0.0	-0.41008	500	0	0.0	-0.41008	600	0	0.0	-0.41008
ENST00000376836.8		1033	100	v5b_MANE_exflank_PE_100	934	0.410064	250	0	0.0	-0.410064	400	0	0.0	-0.410064	500	0	0.0	-0.410064	600	0	0.0	-0.410064
ENST00000361055.9		2228	100	v5b_MANE_exflank_PE_100	2129	0.410052	250	0	0.0	-0.410052	400	0	0.0	-0.410052	500	0	0.0	-0.410052	600	0	0.0	-0.410052
ENST00000332374.5		499	100	v5b_MANE_exflank_PE_100	400	0.41	250	0	0.0	-0.41	400	0	0.0	-0.41	400	0	0.0	-0.41	400	0	0.0	-0.41
ENST00000324366.13		2420	100	v5b_MANE_exflank_PE_100	2321	0.409737	250	0	0.0	-0.409737	400	0	0.0	-0.409737	500	0	0.0	-0.409737	600	0	0.0	-0.409737
ENST00000260118.7		1356	100	v5b_MANE_exflank_PE_100	1257	0.409706	250	0	0.0	-0.409706	400	0	0.0	-0.409706	500	0	0.0	-0.409706	600	0	0.0	-0.409706
ENST00000393868.7		1378	100	v5b_MANE_exflank_PE_100	1279	0.409695	250	0	0.0	-0.409695	400	0	0.0	-0.409695	500	0	0.0	-0.409695	600	0	0.0	-0.409695
ENST00000361575.4		492	100	v5b_MANE_exflank_PE_100	393	0.409669	250	0	0.0	-0.409669	393	0	0.0	-0.409669	393	0	0.0	-0.409669	393	0	0.0	-0.409669
ENST00000338134.8		1747	100	v5b_MANE_exflank_PE_100	1648	0.409587	250	0	0.0	-0.409587	400	0	0.0	-0.409587	500	0	0.0	-0.409587	600	0	0.0	-0.409587
ENST00000683283.1		4030	100	v5b_MANE_exflank_PE_100	3931	0.409565	250	0	0.0	-0.409565	400	0	0.0	-0.409565	500	0	0.0	-0.409565	600	0	0.0	-0.409565
ENST00000305949.6		3188	100	v5b_MANE_exflank_PE_100	3089	0.409518	250	0	0.0	-0.409518	400	0	0.0	-0.409518	500	0	0.0	-0.409518	600	0	0.0	-0.409518
ENST00000269299.8		1418	100	v5b_MANE_exflank_PE_100	1319	0.409401	250	0	0.0	-0.409401	400	0	0.0	-0.409401	500	0	0.0	-0.409401	600	0	0.0	-0.409401
ENST00000249116.7		1462	100	v5b_MANE_exflank_PE_100	1363	0.409391	250	0	0.0	-0.409391	400	0	0.0	-0.409391	500	0	0.0	-0.409391	600	0	0.0	-0.409391
ENST00000544844.6		915	100	v5b_MANE_exflank_PE_100	816	0.409314	250	0	0.0	-0.409314	400	0	0.0	-0.409314	500	0	0.0	-0.409314	600	0	0.0	-0.409314
ENST00000424120.6		5320	100	v5b_MANE_exflank_PE_100	5221	0.409309	250	0	0.0	-0.409309	400	0	0.0	-0.409309	500	0	0.0	-0.409309	600	0	0.0	-0.409309
ENST00000372224.9		2982	100	v5b_MANE_exflank_PE_100	2883	0.409296	250	0	0.0	-0.409296	400	0	0.0	-0.409296	500	0	0.0	-0.409296	600	0	0.0	-0.409296
