transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000397676.8		1860	75	v5m_MANE_exflank_PE_75	1786	0.576708	250	0	0.0	-0.576708	400	0	0.0	-0.576708	500	0	0.0	-0.576708	600	0	0.0	-0.576708
ENST00000361367.7		5054	75	v5m_MANE_exflank_PE_75	4980	0.576707	250	0	0.0	-0.576707	400	0	0.0	-0.576707	500	0	0.0	-0.576707	600	0	0.0	-0.576707
ENST00000450536.7		5127	75	v5m_MANE_exflank_PE_75	5053	0.576687	250	0	0.0	-0.576687	400	0	0.0	-0.576687	500	0	0.0	-0.576687	600	0	0.0	-0.576687
ENST00000233997.4		1111	75	v5m_MANE_exflank_PE_75	1037	0.576663	250	0	0.0	-0.576663	400	0	0.0	-0.576663	500	0	0.0	-0.576663	600	0	0.0	-0.576663
ENST00000266037.10		10521	75	v5m_MANE_exflank_PE_75	10447	0.576625	250	0	0.0	-0.576625	400	0	0.0	-0.576625	500	0	0.0	-0.576625	600	0	0.0	-0.576625
ENST00000361518.10		1314	75	v5m_MANE_exflank_PE_75	1240	0.576613	250	0	0.0	-0.576613	400	0	0.0	-0.576613	500	0	0.0	-0.576613	600	0	0.0	-0.576613
ENST00000307998.11		2294	75	v5m_MANE_exflank_PE_75	2220	0.576577	250	0	0.0	-0.576577	400	0	0.0	-0.576577	500	0	0.0	-0.576577	600	0	0.0	-0.576577
ENST00000673436.1		5071	75	v5m_MANE_exflank_PE_75	4997	0.576546	250	0	0.0	-0.576546	400	0	0.0	-0.576546	500	0	0.0	-0.576546	600	0	0.0	-0.576546
ENST00000368331.6		8651	75	v5m_MANE_exflank_PE_75	8577	0.576542	250	0	0.0	-0.576542	400	0	0.0	-0.576542	500	0	0.0	-0.576542	600	0	0.0	-0.576542
ENST00000308192.14		4098	75	v5m_MANE_exflank_PE_75	4024	0.576541	250	0	0.0	-0.576541	400	0	0.0	-0.576541	500	0	0.0	-0.576541	600	0	0.0	-0.576541
ENST00000359337.9		7445	75	v5m_MANE_exflank_PE_75	7371	0.576448	250	0	0.0	-0.576448	400	0	0.0	-0.576448	500	0	0.0	-0.576448	600	0	0.0	-0.576448
ENST00000292363.10		1939	75	v5m_MANE_exflank_PE_75	1865	0.576408	250	0	0.0	-0.576408	400	0	0.0	-0.576408	500	0	0.0	-0.576408	600	0	0.0	-0.576408
ENST00000569591.3		6042	75	v5m_MANE_exflank_PE_75	5968	0.576408	250	0	0.0	-0.576408	400	0	0.0	-0.576408	500	0	0.0	-0.576408	600	0	0.0	-0.576408
ENST00000311812.7		2888	75	v5m_MANE_exflank_PE_75	2814	0.576404	250	0	0.0	-0.576404	400	0	0.0	-0.576404	500	0	0.0	-0.576404	600	0	0.0	-0.576404
ENST00000367545.8		14942	75	v5m_MANE_exflank_PE_75	14868	0.576271	250	0	0.0	-0.576271	400	0	0.0	-0.576271	500	0	0.0	-0.576271	600	0	0.0	-0.576271
ENST00000636493.2		1530	75	v5m_MANE_exflank_PE_75	1456	0.576236	250	0	0.0	-0.576236	400	0	0.0	-0.576236	500	0	0.0	-0.576236	600	0	0.0	-0.576236
ENST00000393760.6		2363	75	v5m_MANE_exflank_PE_75	2289	0.576234	250	0	0.0	-0.576234	400	0	0.0	-0.576234	500	0	0.0	-0.576234	600	0	0.0	-0.576234
ENST00000373106.6		3524	75	v5m_MANE_exflank_PE_75	3450	0.576232	250	0	0.0	-0.576232	400	0	0.0	-0.576232	500	0	0.0	-0.576232	600	0	0.0	-0.576232
ENST00000484897.4		2318	75	v5m_MANE_exflank_PE_75	2244	0.576203	250	0	0.0	-0.576203	400	0	0.0	-0.576203	500	0	0.0	-0.576203	600	0	0.0	-0.576203
ENST00000392653.3		803	75	v5m_MANE_exflank_PE_75	729	0.576132	250	0	0.0	-0.576132	400	0	0.0	-0.576132	500	0	0.0	-0.576132	600	0	0.0	-0.576132
ENST00000319942.8		1756	75	v5m_MANE_exflank_PE_75	1682	0.5761	250	0	0.0	-0.5761	400	0	0.0	-0.5761	500	0	0.0	-0.5761	600	0	0.0	-0.5761
ENST00000449682.3		3584	75	v5m_MANE_exflank_PE_75	3510	0.576068	250	0	0.0	-0.576068	400	0	0.0	-0.576068	500	0	0.0	-0.576068	600	0	0.0	-0.576068
ENST00000650543.2		1284	75	v5m_MANE_exflank_PE_75	1210	0.576033	250	0	0.0	-0.576033	400	0	0.0	-0.576033	500	0	0.0	-0.576033	600	0	0.0	-0.576033
ENST00000216338.9		1140	75	v5m_MANE_exflank_PE_75	1066	0.575985	250	0	0.0	-0.575985	400	0	0.0	-0.575985	500	0	0.0	-0.575985	600	0	0.0	-0.575985
ENST00000399546.7		3878	75	v5m_MANE_exflank_PE_75	3804	0.575973	250	0	0.0	-0.575973	400	0	0.0	-0.575973	500	0	0.0	-0.575973	600	0	0.0	-0.575973
ENST00000329967.11		930	75	v5m_MANE_exflank_PE_75	856	0.575935	250	0	0.0	-0.575935	400	0	0.0	-0.575935	500	0	0.0	-0.575935	600	0	0.0	-0.575935
ENST00000216036.9		1444	75	v5m_MANE_exflank_PE_75	1370	0.575912	250	0	0.0	-0.575912	400	0	0.0	-0.575912	500	0	0.0	-0.575912	600	0	0.0	-0.575912
ENST00000373912.8		1892	75	v5m_MANE_exflank_PE_75	1818	0.575908	250	0	0.0	-0.575908	400	0	0.0	-0.575908	500	0	0.0	-0.575908	600	0	0.0	-0.575908
ENST00000367341.6		1550	75	v5m_MANE_exflank_PE_75	1476	0.575881	250	0	0.0	-0.575881	400	0	0.0	-0.575881	500	0	0.0	-0.575881	600	0	0.0	-0.575881
ENST00000373855.7		8937	75	v5m_MANE_exflank_PE_75	8863	0.575877	250	0	0.0	-0.575877	400	0	0.0	-0.575877	500	0	0.0	-0.575877	600	0	0.0	-0.575877
ENST00000455827.2		1109	75	v5m_MANE_exflank_PE_75	1035	0.575845	250	0	0.0	-0.575845	400	0	0.0	-0.575845	500	0	0.0	-0.575845	600	0	0.0	-0.575845
ENST00000328666.11		2059	75	v5m_MANE_exflank_PE_75	1985	0.575819	250	0	0.0	-0.575819	400	0	0.0	-0.575819	500	0	0.0	-0.575819	600	0	0.0	-0.575819
ENST00000225916.10		3657	75	v5m_MANE_exflank_PE_75	3583	0.575774	250	0	0.0	-0.575774	400	0	0.0	-0.575774	500	0	0.0	-0.575774	600	0	0.0	-0.575774
ENST00000320955.8		13541	75	v5m_MANE_exflank_PE_75	13467	0.575629	250	0	0.0	-0.575629	400	0	0.0	-0.575629	500	0	0.0	-0.575629	600	0	0.0	-0.575629
ENST00000301873.11		5635	75	v5m_MANE_exflank_PE_75	5561	0.575616	250	0	0.0	-0.575616	400	0	0.0	-0.575616	500	0	0.0	-0.575616	600	0	0.0	-0.575616
ENST00000350721.9		9454	75	v5m_MANE_exflank_PE_75	9380	0.575586	250	0	0.0	-0.575586	400	0	0.0	-0.575586	500	0	0.0	-0.575586	600	0	0.0	-0.575586
ENST00000619387.5		2448	75	v5m_MANE_exflank_PE_75	2374	0.5754	250	0	0.0	-0.5754	400	0	0.0	-0.5754	500	0	0.0	-0.5754	600	0	0.0	-0.5754
ENST00000300452.8		1501	75	v5m_MANE_exflank_PE_75	1427	0.575333	250	0	0.0	-0.575333	400	0	0.0	-0.575333	500	0	0.0	-0.575333	600	0	0.0	-0.575333
ENST00000263578.10		2311	75	v5m_MANE_exflank_PE_75	2237	0.575324	250	0	0.0	-0.575324	400	0	0.0	-0.575324	500	0	0.0	-0.575324	600	0	0.0	-0.575324
ENST00000547103.7		11590	75	v5m_MANE_exflank_PE_75	11516	0.575287	250	0	0.0	-0.575287	400	0	0.0	-0.575287	500	0	0.0	-0.575287	600	0	0.0	-0.575287
ENST00000360614.8		3634	75	v5m_MANE_exflank_PE_75	3560	0.575281	250	0	0.0	-0.575281	400	0	0.0	-0.575281	500	0	0.0	-0.575281	600	0	0.0	-0.575281
ENST00000366963.9		2282	75	v5m_MANE_exflank_PE_75	2208	0.575181	250	0	0.0	-0.575181	400	0	0.0	-0.575181	500	0	0.0	-0.575181	600	0	0.0	-0.575181
ENST00000258201.9		4459	75	v5m_MANE_exflank_PE_75	4385	0.575143	250	0	0.0	-0.575143	400	0	0.0	-0.575143	500	0	0.0	-0.575143	600	0	0.0	-0.575143
ENST00000261405.10		10256	75	v5m_MANE_exflank_PE_75	10182	0.575133	250	0	0.0	-0.575133	400	0	0.0	-0.575133	500	0	0.0	-0.575133	600	0	0.0	-0.575133
ENST00000357081.8		5214	75	v5m_MANE_exflank_PE_75	5140	0.575097	250	0	0.0	-0.575097	400	0	0.0	-0.575097	500	0	0.0	-0.575097	600	0	0.0	-0.575097
ENST00000259633.9		1839	75	v5m_MANE_exflank_PE_75	1765	0.575071	250	0	0.0	-0.575071	400	0	0.0	-0.575071	500	0	0.0	-0.575071	600	0	0.0	-0.575071
ENST00000354420.7		2312	75	v5m_MANE_exflank_PE_75	2238	0.575067	250	0	0.0	-0.575067	400	0	0.0	-0.575067	500	0	0.0	-0.575067	600	0	0.0	-0.575067
ENST00000371325.1		820	75	v5m_MANE_exflank_PE_75	746	0.575067	250	0	0.0	-0.575067	400	0	0.0	-0.575067	500	0	0.0	-0.575067	600	0	0.0	-0.575067
ENST00000248437.9		2227	75	v5m_MANE_exflank_PE_75	2153	0.575012	250	0	0.0	-0.575012	400	0	0.0	-0.575012	500	0	0.0	-0.575012	600	0	0.0	-0.575012
ENST00000569529.6		1074	75	v5m_MANE_exflank_PE_75	1000	0.575	250	0	0.0	-0.575	400	0	0.0	-0.575	500	0	0.0	-0.575	600	0	0.0	-0.575
ENST00000331808.5		1695	75	v5m_MANE_exflank_PE_75	1621	0.574954	250	0	0.0	-0.574954	400	0	0.0	-0.574954	500	0	0.0	-0.574954	600	0	0.0	-0.574954
ENST00000693548.1		8164	75	v5m_MANE_exflank_PE_75	8090	0.574907	250	0	0.0	-0.574907	400	0	0.0	-0.574907	500	0	0.0	-0.574907	600	0	0.0	-0.574907
ENST00000334062.8		4901	75	v5m_MANE_exflank_PE_75	4827	0.574891	250	0	0.0	-0.574891	400	0	0.0	-0.574891	500	0	0.0	-0.574891	600	0	0.0	-0.574891
ENST00000377728.8		4200	75	v5m_MANE_exflank_PE_75	4126	0.574891	250	0	0.0	-0.574891	400	0	0.0	-0.574891	500	0	0.0	-0.574891	600	0	0.0	-0.574891
ENST00000254337.11		2673	75	v5m_MANE_exflank_PE_75	2599	0.574836	250	0	0.0	-0.574836	400	0	0.0	-0.574836	500	0	0.0	-0.574836	600	0	0.0	-0.574836
ENST00000524782.6		3263	75	v5m_MANE_exflank_PE_75	3189	0.574788	250	0	0.0	-0.574788	400	0	0.0	-0.574788	500	0	0.0	-0.574788	600	0	0.0	-0.574788
ENST00000361971.10		7163	75	v5m_MANE_exflank_PE_75	7089	0.574693	250	0	0.0	-0.574693	400	0	0.0	-0.574693	500	0	0.0	-0.574693	600	0	0.0	-0.574693
ENST00000352967.9		2270	75	v5m_MANE_exflank_PE_75	2196	0.574681	250	0	0.0	-0.574681	400	0	0.0	-0.574681	500	0	0.0	-0.574681	600	0	0.0	-0.574681
ENST00000380087.7		2667	75	v5m_MANE_exflank_PE_75	2593	0.574624	250	0	0.0	-0.574624	400	0	0.0	-0.574624	500	0	0.0	-0.574624	600	0	0.0	-0.574624
ENST00000574481.6		1421	75	v5m_MANE_exflank_PE_75	1347	0.57461	250	0	0.0	-0.57461	400	0	0.0	-0.57461	500	0	0.0	-0.57461	600	0	0.0	-0.57461
ENST00000292169.6		711	75	v5m_MANE_exflank_PE_75	637	0.574568	250	0	0.0	-0.574568	400	0	0.0	-0.574568	500	0	0.0	-0.574568	600	0	0.0	-0.574568
ENST00000382044.9		11171	75	v5m_MANE_exflank_PE_75	11097	0.57448	250	0	0.0	-0.57448	400	0	0.0	-0.57448	500	0	0.0	-0.57448	600	0	0.0	-0.57448
ENST00000388752.8		1472	75	v5m_MANE_exflank_PE_75	1398	0.574392	250	0	0.0	-0.574392	400	0	0.0	-0.574392	500	0	0.0	-0.574392	600	0	0.0	-0.574392
ENST00000356150.10		2078	75	v5m_MANE_exflank_PE_75	2004	0.574351	250	0	0.0	-0.574351	400	0	0.0	-0.574351	500	0	0.0	-0.574351	600	0	0.0	-0.574351
ENST00000652462.1		3297	75	v5m_MANE_exflank_PE_75	3223	0.57431	250	0	0.0	-0.57431	400	0	0.0	-0.57431	500	0	0.0	-0.57431	600	0	0.0	-0.57431
ENST00000376332.8		2268	75	v5m_MANE_exflank_PE_75	2194	0.574294	250	0	0.0	-0.574294	400	0	0.0	-0.574294	500	0	0.0	-0.574294	600	0	0.0	-0.574294
ENST00000669361.2		1509	75	v5m_MANE_exflank_PE_75	1435	0.574216	250	0	0.0	-0.574216	400	0	0.0	-0.574216	500	0	0.0	-0.574216	600	0	0.0	-0.574216
ENST00000337664.9		2662	75	v5m_MANE_exflank_PE_75	2588	0.574189	250	0	0.0	-0.574189	400	0	0.0	-0.574189	500	0	0.0	-0.574189	600	0	0.0	-0.574189
ENST00000372429.8		5043	75	v5m_MANE_exflank_PE_75	4969	0.57416	250	0	0.0	-0.57416	400	0	0.0	-0.57416	500	0	0.0	-0.57416	600	0	0.0	-0.57416
ENST00000323963.10		2246	75	v5m_MANE_exflank_PE_75	2172	0.574125	250	0	0.0	-0.574125	400	0	0.0	-0.574125	500	0	0.0	-0.574125	600	0	0.0	-0.574125
ENST00000339777.5		2408	75	v5m_MANE_exflank_PE_75	2334	0.574122	250	0	0.0	-0.574122	400	0	0.0	-0.574122	500	0	0.0	-0.574122	600	0	0.0	-0.574122
ENST00000354545.8		2253	75	v5m_MANE_exflank_PE_75	2179	0.574117	250	0	0.0	-0.574117	400	0	0.0	-0.574117	500	0	0.0	-0.574117	600	0	0.0	-0.574117
ENST00000687296.1		3286	75	v5m_MANE_exflank_PE_75	3212	0.574097	250	0	0.0	-0.574097	400	0	0.0	-0.574097	500	0	0.0	-0.574097	600	0	0.0	-0.574097
ENST00000410061.4		3173	75	v5m_MANE_exflank_PE_75	3099	0.574056	250	0	0.0	-0.574056	400	0	0.0	-0.574056	500	0	0.0	-0.574056	600	0	0.0	-0.574056
ENST00000394549.7		1696	75	v5m_MANE_exflank_PE_75	1622	0.573983	250	0	0.0	-0.573983	400	0	0.0	-0.573983	500	0	0.0	-0.573983	600	0	0.0	-0.573983
ENST00000431388.3		717	75	v5m_MANE_exflank_PE_75	643	0.573872	250	0	0.0	-0.573872	400	0	0.0	-0.573872	500	0	0.0	-0.573872	600	0	0.0	-0.573872
ENST00000372808.4		1306	75	v5m_MANE_exflank_PE_75	1232	0.573864	250	0	0.0	-0.573864	400	0	0.0	-0.573864	500	0	0.0	-0.573864	600	0	0.0	-0.573864
ENST00000271588.9		21224	75	v5m_MANE_exflank_PE_75	21150	0.573759	250	0	0.0	-0.573759	400	0	0.0	-0.573759	500	0	0.0	-0.573759	600	0	0.0	-0.573759
ENST00000330436.4		2068	75	v5m_MANE_exflank_PE_75	1994	0.573721	250	0	0.0	-0.573721	400	0	0.0	-0.573721	500	0	0.0	-0.573721	600	0	0.0	-0.573721
ENST00000409417.6		1885	75	v5m_MANE_exflank_PE_75	1811	0.573716	250	0	0.0	-0.573716	400	0	0.0	-0.573716	500	0	0.0	-0.573716	600	0	0.0	-0.573716
ENST00000219481.10		1859	75	v5m_MANE_exflank_PE_75	1785	0.573669	250	0	0.0	-0.573669	400	0	0.0	-0.573669	500	0	0.0	-0.573669	600	0	0.0	-0.573669
ENST00000270142.11		1099	75	v5m_MANE_exflank_PE_75	1025	0.573659	250	0	0.0	-0.573659	400	0	0.0	-0.573659	500	0	0.0	-0.573659	600	0	0.0	-0.573659
ENST00000326925.11		1106	75	v5m_MANE_exflank_PE_75	1032	0.573643	250	0	0.0	-0.573643	400	0	0.0	-0.573643	500	0	0.0	-0.573643	600	0	0.0	-0.573643
ENST00000713560.1		719	75	v5m_MANE_exflank_PE_75	645	0.573643	250	0	0.0	-0.573643	400	0	0.0	-0.573643	500	0	0.0	-0.573643	600	0	0.0	-0.573643
ENST00000391946.7		2194	75	v5m_MANE_exflank_PE_75	2120	0.573585	250	0	0.0	-0.573585	400	0	0.0	-0.573585	500	0	0.0	-0.573585	600	0	0.0	-0.573585
ENST00000278742.6		3873	75	v5m_MANE_exflank_PE_75	3799	0.573572	250	0	0.0	-0.573572	400	0	0.0	-0.573572	500	0	0.0	-0.573572	600	0	0.0	-0.573572
ENST00000326291.11		3622	75	v5m_MANE_exflank_PE_75	3548	0.573563	250	0	0.0	-0.573563	400	0	0.0	-0.573563	500	0	0.0	-0.573563	600	0	0.0	-0.573563
ENST00000389840.7		15905	75	v5m_MANE_exflank_PE_75	15831	0.573558	250	0	0.0	-0.573558	400	0	0.0	-0.573558	500	0	0.0	-0.573558	600	0	0.0	-0.573558
ENST00000640607.2		5697	75	v5m_MANE_exflank_PE_75	5623	0.573537	250	0	0.0	-0.573537	400	0	0.0	-0.573537	500	0	0.0	-0.573537	600	0	0.0	-0.573537
ENST00000511912.6		3523	75	v5m_MANE_exflank_PE_75	3449	0.5735	250	0	0.0	-0.5735	400	0	0.0	-0.5735	500	0	0.0	-0.5735	600	0	0.0	-0.5735
ENST00000355758.9		4477	75	v5m_MANE_exflank_PE_75	4403	0.573473	250	0	0.0	-0.573473	400	0	0.0	-0.573473	500	0	0.0	-0.573473	600	0	0.0	-0.573473
ENST00000262482.11		2109	75	v5m_MANE_exflank_PE_75	2035	0.573464	250	0	0.0	-0.573464	400	0	0.0	-0.573464	500	0	0.0	-0.573464	600	0	0.0	-0.573464
ENST00000379270.5		1279	75	v5m_MANE_exflank_PE_75	1205	0.573444	250	0	0.0	-0.573444	400	0	0.0	-0.573444	500	0	0.0	-0.573444	600	0	0.0	-0.573444
ENST00000259089.9		2627	75	v5m_MANE_exflank_PE_75	2553	0.573443	250	0	0.0	-0.573443	400	0	0.0	-0.573443	500	0	0.0	-0.573443	600	0	0.0	-0.573443
ENST00000327155.10		3843	75	v5m_MANE_exflank_PE_75	3769	0.573362	250	0	0.0	-0.573362	400	0	0.0	-0.573362	500	0	0.0	-0.573362	600	0	0.0	-0.573362
ENST00000381821.2		1288	75	v5m_MANE_exflank_PE_75	1214	0.573311	250	0	0.0	-0.573311	400	0	0.0	-0.573311	500	0	0.0	-0.573311	600	0	0.0	-0.573311
ENST00000296388.10		3055	75	v5m_MANE_exflank_PE_75	2981	0.573298	250	0	0.0	-0.573298	400	0	0.0	-0.573298	500	0	0.0	-0.573298	600	0	0.0	-0.573298
ENST00000308284.11		5236	75	v5m_MANE_exflank_PE_75	5162	0.573227	250	0	0.0	-0.573227	400	0	0.0	-0.573227	500	0	0.0	-0.573227	600	0	0.0	-0.573227
ENST00000299421.9		2171	75	v5m_MANE_exflank_PE_75	2097	0.5732	250	0	0.0	-0.5732	400	0	0.0	-0.5732	500	0	0.0	-0.5732	600	0	0.0	-0.5732
ENST00000359774.9		2171	75	v5m_MANE_exflank_PE_75	2097	0.5732	250	0	0.0	-0.5732	400	0	0.0	-0.5732	500	0	0.0	-0.5732	600	0	0.0	-0.5732
ENST00000215812.9		2440	75	v5m_MANE_exflank_PE_75	2366	0.573119	250	0	0.0	-0.573119	400	0	0.0	-0.573119	500	0	0.0	-0.573119	600	0	0.0	-0.573119
ENST00000374514.8		1969	75	v5m_MANE_exflank_PE_75	1895	0.573087	250	0	0.0	-0.573087	400	0	0.0	-0.573087	500	0	0.0	-0.573087	600	0	0.0	-0.573087
ENST00000264771.9		2147	75	v5m_MANE_exflank_PE_75	2073	0.573082	250	0	0.0	-0.573082	400	0	0.0	-0.573082	500	0	0.0	-0.573082	600	0	0.0	-0.573082
ENST00000319423.5		1039	75	v5m_MANE_exflank_PE_75	965	0.573057	250	0	0.0	-0.573057	400	0	0.0	-0.573057	500	0	0.0	-0.573057	600	0	0.0	-0.573057
ENST00000505490.3		1327	75	v5m_MANE_exflank_PE_75	1253	0.573025	250	0	0.0	-0.573025	400	0	0.0	-0.573025	500	0	0.0	-0.573025	600	0	0.0	-0.573025
ENST00000498697.3		4828	75	v5m_MANE_exflank_PE_75	4754	0.572991	250	0	0.0	-0.572991	400	0	0.0	-0.572991	500	0	0.0	-0.572991	600	0	0.0	-0.572991
ENST00000226574.9		4753	75	v5m_MANE_exflank_PE_75	4679	0.572986	250	0	0.0	-0.572986	400	0	0.0	-0.572986	500	0	0.0	-0.572986	600	0	0.0	-0.572986
ENST00000528266.6		2657	75	v5m_MANE_exflank_PE_75	2583	0.572977	250	0	0.0	-0.572977	400	0	0.0	-0.572977	500	0	0.0	-0.572977	600	0	0.0	-0.572977
ENST00000264265.4		1301	75	v5m_MANE_exflank_PE_75	1227	0.572942	250	0	0.0	-0.572942	400	0	0.0	-0.572942	500	0	0.0	-0.572942	600	0	0.0	-0.572942
ENST00000306185.8		1516	75	v5m_MANE_exflank_PE_75	1442	0.572816	250	0	0.0	-0.572816	400	0	0.0	-0.572816	500	0	0.0	-0.572816	600	0	0.0	-0.572816
ENST00000636331.2		905	75	v5m_MANE_exflank_PE_75	831	0.572804	250	0	0.0	-0.572804	400	0	0.0	-0.572804	500	0	0.0	-0.572804	600	0	0.0	-0.572804
ENST00000393261.8		2061	75	v5m_MANE_exflank_PE_75	1987	0.572723	250	0	0.0	-0.572723	400	0	0.0	-0.572723	500	0	0.0	-0.572723	600	0	0.0	-0.572723
ENST00000252512.14		5672	75	v5m_MANE_exflank_PE_75	5598	0.572705	250	0	0.0	-0.572705	400	0	0.0	-0.572705	500	0	0.0	-0.572705	600	0	0.0	-0.572705
ENST00000333213.11		2297	75	v5m_MANE_exflank_PE_75	2223	0.57265	250	0	0.0	-0.57265	400	0	0.0	-0.57265	500	0	0.0	-0.57265	600	0	0.0	-0.57265
ENST00000369304.8		5984	75	v5m_MANE_exflank_PE_75	5910	0.572589	250	0	0.0	-0.572589	400	0	0.0	-0.572589	500	0	0.0	-0.572589	600	0	0.0	-0.572589
ENST00000266022.9		4250	75	v5m_MANE_exflank_PE_75	4176	0.572557	250	0	0.0	-0.572557	400	0	0.0	-0.572557	500	0	0.0	-0.572557	600	0	0.0	-0.572557
ENST00000295268.4		2252	75	v5m_MANE_exflank_PE_75	2178	0.572544	250	0	0.0	-0.572544	400	0	0.0	-0.572544	500	0	0.0	-0.572544	600	0	0.0	-0.572544
ENST00000511320.6		3038	75	v5m_MANE_exflank_PE_75	2964	0.572537	250	0	0.0	-0.572537	400	0	0.0	-0.572537	500	0	0.0	-0.572537	600	0	0.0	-0.572537
ENST00000371174.5		2294	75	v5m_MANE_exflank_PE_75	2220	0.572523	250	0	0.0	-0.572523	400	0	0.0	-0.572523	500	0	0.0	-0.572523	600	0	0.0	-0.572523
ENST00000454679.7		7964	75	v5m_MANE_exflank_PE_75	7890	0.572497	250	0	0.0	-0.572497	400	0	0.0	-0.572497	500	0	0.0	-0.572497	600	0	0.0	-0.572497
ENST00000381120.8		1199	75	v5m_MANE_exflank_PE_75	1125	0.572444	250	0	0.0	-0.572444	400	0	0.0	-0.572444	500	0	0.0	-0.572444	600	0	0.0	-0.572444
ENST00000226299.9		2621	75	v5m_MANE_exflank_PE_75	2547	0.572438	250	0	0.0	-0.572438	400	0	0.0	-0.572438	500	0	0.0	-0.572438	600	0	0.0	-0.572438
ENST00000395834.6		5736	75	v5m_MANE_exflank_PE_75	5662	0.572413	250	0	0.0	-0.572413	400	0	0.0	-0.572413	500	0	0.0	-0.572413	600	0	0.0	-0.572413
ENST00000215882.10		1856	75	v5m_MANE_exflank_PE_75	1782	0.572391	250	0	0.0	-0.572391	400	0	0.0	-0.572391	500	0	0.0	-0.572391	600	0	0.0	-0.572391
ENST00000418766.6		9112	75	v5m_MANE_exflank_PE_75	9038	0.572361	250	0	0.0	-0.572361	400	0	0.0	-0.572361	500	0	0.0	-0.572361	600	0	0.0	-0.572361
ENST00000593945.6		2587	75	v5m_MANE_exflank_PE_75	2513	0.572224	250	0	0.0	-0.572224	400	0	0.0	-0.572224	500	0	0.0	-0.572224	600	0	0.0	-0.572224
ENST00000396946.9		5011	75	v5m_MANE_exflank_PE_75	4937	0.57221	250	0	0.0	-0.57221	400	0	0.0	-0.57221	500	0	0.0	-0.57221	600	0	0.0	-0.57221
ENST00000392568.7		1058	75	v5m_MANE_exflank_PE_75	984	0.572154	250	0	0.0	-0.572154	400	0	0.0	-0.572154	500	0	0.0	-0.572154	600	0	0.0	-0.572154
ENST00000368482.8		2743	75	v5m_MANE_exflank_PE_75	2669	0.572124	250	0	0.0	-0.572124	400	0	0.0	-0.572124	500	0	0.0	-0.572124	600	0	0.0	-0.572124
ENST00000370397.8		4220	75	v5m_MANE_exflank_PE_75	4146	0.572118	250	0	0.0	-0.572118	400	0	0.0	-0.572118	500	0	0.0	-0.572118	600	0	0.0	-0.572118
ENST00000366794.10		4650	75	v5m_MANE_exflank_PE_75	4576	0.572115	250	0	0.0	-0.572115	400	0	0.0	-0.572115	500	0	0.0	-0.572115	600	0	0.0	-0.572115
ENST00000329956.11		2866	75	v5m_MANE_exflank_PE_75	2792	0.571991	250	0	0.0	-0.571991	400	0	0.0	-0.571991	500	0	0.0	-0.571991	600	0	0.0	-0.571991
ENST00000338376.8		2658	75	v5m_MANE_exflank_PE_75	2584	0.571981	250	0	0.0	-0.571981	400	0	0.0	-0.571981	500	0	0.0	-0.571981	600	0	0.0	-0.571981
ENST00000588479.6		1679	75	v5m_MANE_exflank_PE_75	1605	0.571963	250	0	0.0	-0.571963	400	0	0.0	-0.571963	500	0	0.0	-0.571963	600	0	0.0	-0.571963
ENST00000396410.9		5270	75	v5m_MANE_exflank_PE_75	5196	0.571786	250	0	0.0	-0.571786	400	0	0.0	-0.571786	500	0	0.0	-0.571786	600	0	0.0	-0.571786
ENST00000349721.8		6706	75	v5m_MANE_exflank_PE_75	6632	0.571773	250	0	0.0	-0.571773	400	0	0.0	-0.571773	500	0	0.0	-0.571773	600	0	0.0	-0.571773
ENST00000308736.7		5335	75	v5m_MANE_exflank_PE_75	5261	0.571754	250	0	0.0	-0.571754	400	0	0.0	-0.571754	500	0	0.0	-0.571754	600	0	0.0	-0.571754
ENST00000332955.7		1991	75	v5m_MANE_exflank_PE_75	1917	0.571727	250	0	0.0	-0.571727	400	0	0.0	-0.571727	500	0	0.0	-0.571727	600	0	0.0	-0.571727
ENST00000262623.4		4367	75	v5m_MANE_exflank_PE_75	4293	0.571628	250	0	0.0	-0.571628	400	0	0.0	-0.571628	500	0	0.0	-0.571628	600	0	0.0	-0.571628
ENST00000378546.9		905	75	v5m_MANE_exflank_PE_75	831	0.5716	250	0	0.0	-0.5716	400	0	0.0	-0.5716	500	0	0.0	-0.5716	600	0	0.0	-0.5716
ENST00000447467.6		3463	75	v5m_MANE_exflank_PE_75	3389	0.571555	250	0	0.0	-0.571555	400	0	0.0	-0.571555	500	0	0.0	-0.571555	600	0	0.0	-0.571555
ENST00000278935.8		6561	75	v5m_MANE_exflank_PE_75	6487	0.571451	250	0	0.0	-0.571451	400	0	0.0	-0.571451	500	0	0.0	-0.571451	600	0	0.0	-0.571451
ENST00000290294.5		508	75	v5m_MANE_exflank_PE_75	434	0.571429	250	0	0.0	-0.571429	400	0	0.0	-0.571429	434	0	0.0	-0.571429	434	0	0.0	-0.571429
ENST00000374492.8		2244	75	v5m_MANE_exflank_PE_75	2170	0.571429	250	0	0.0	-0.571429	400	0	0.0	-0.571429	500	0	0.0	-0.571429	600	0	0.0	-0.571429
