transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000518378.2		1395	150	v5e_MANE_RNA_SE_150	1246	0.289727	250	61	0.244	-0.045727	400	211	0.5275	0.237773	500	224	0.448	0.158273	600	224	0.373333	0.083606
ENST00000641019.2		1698	150	v5e_MANE_RNA_SE_150	1549	0.841188	250	250	1.0	0.158812	400	400	1.0	0.158812	500	500	1.0	0.158812	600	600	1.0	0.158812
ENST00000316586.9		4515	150	v5e_MANE_RNA_SE_150	4366	0.840815	250	250	1.0	0.159185	400	400	1.0	0.159185	500	500	1.0	0.159185	600	600	1.0	0.159185
ENST00000484897.4		2140	150	v5e_MANE_RNA_SE_150	1991	0.840784	250	250	1.0	0.159216	400	400	1.0	0.159216	500	500	1.0	0.159216	600	600	1.0	0.159216
ENST00000297283.4		837	150	v5e_MANE_RNA_SE_150	688	0.424419	250	158	0.632	0.207581	400	292	0.73	0.305581	500	292	0.584	0.159581	600	292	0.486667	0.062248
ENST00000406360.2		7296	150	v5e_MANE_RNA_SE_150	7147	0.839373	250	250	1.0	0.160627	400	400	1.0	0.160627	500	500	1.0	0.160627	600	600	1.0	0.160627
ENST00000355832.10		9001	150	v5e_MANE_RNA_SE_150	8852	0.839358	250	250	1.0	0.160642	400	400	1.0	0.160642	500	500	1.0	0.160642	600	600	1.0	0.160642
ENST00000239444.4		2750	150	v5e_MANE_RNA_SE_150	2601	0.838139	250	250	1.0	0.161861	400	400	1.0	0.161861	500	500	1.0	0.161861	600	600	1.0	0.161861
ENST00000680143.1		4839	150	v5e_MANE_RNA_SE_150	4690	0.837953	250	250	1.0	0.162047	400	400	1.0	0.162047	500	500	1.0	0.162047	600	600	1.0	0.162047
ENST00000283891.6		880	150	v5e_MANE_RNA_SE_150	731	0.823529	250	250	1.0	0.176471	400	393	0.9825	0.158971	500	493	0.986	0.162471	600	505	0.841667	0.018138
ENST00000321217.5		879	150	v5e_MANE_RNA_SE_150	730	0.823288	250	250	1.0	0.176712	400	393	0.9825	0.159212	500	493	0.986	0.162712	600	504	0.84	0.016712
ENST00000252250.7		2309	150	v5e_MANE_RNA_SE_150	2160	0.836574	250	250	1.0	0.163426	400	400	1.0	0.163426	500	500	1.0	0.163426	600	600	1.0	0.163426
ENST00000357967.9		3502	150	v5e_MANE_RNA_SE_150	3353	0.836266	250	250	1.0	0.163734	400	400	1.0	0.163734	500	500	1.0	0.163734	600	544	0.906667	0.070401
ENST00000609261.6		1934	150	v5e_MANE_RNA_SE_150	1785	0.834734	250	250	1.0	0.165266	400	400	1.0	0.165266	500	500	1.0	0.165266	600	600	1.0	0.165266
ENST00000619922.1		1845	150	v5e_MANE_RNA_SE_150	1696	0.771226	250	219	0.876	0.104774	400	369	0.9225	0.151274	500	469	0.938	0.166774	600	511	0.851667	0.080441
ENST00000430524.6		1221	150	v5e_MANE_RNA_SE_150	1072	0.833022	250	250	1.0	0.166978	400	400	1.0	0.166978	500	500	1.0	0.166978	600	600	1.0	0.166978
ENST00000395675.7		5859	150	v5e_MANE_RNA_SE_150	5710	0.77986	250	224	0.896	0.11614	400	374	0.935	0.15514	500	474	0.948	0.16814	600	574	0.956667	0.176807
ENST00000611257.5		2120	150	v5e_MANE_RNA_SE_150	1971	0.429224	250	214	0.856	0.426776	400	214	0.535	0.105776	500	299	0.598	0.168776	600	364	0.606667	0.177443
ENST00000308418.10		2645	150	v5e_MANE_RNA_SE_150	2496	0.830929	250	250	1.0	0.169071	400	400	1.0	0.169071	500	500	1.0	0.169071	600	600	1.0	0.169071
ENST00000419194.3		1298	150	v5e_MANE_RNA_SE_150	1149	0.130548	250	59	0.236	0.105452	400	150	0.375	0.244452	500	150	0.3	0.169452	600	150	0.25	0.119452
ENST00000535362.3		1127	150	v5e_MANE_RNA_SE_150	978	0.815951	250	243	0.972	0.156049	400	393	0.9825	0.166549	500	493	0.986	0.170049	600	593	0.988333	0.172382
ENST00000358970.10		6642	150	v5e_MANE_RNA_SE_150	6493	0.827815	250	250	1.0	0.172185	400	400	1.0	0.172185	500	500	1.0	0.172185	600	600	1.0	0.172185
ENST00000344415.9		1199	150	v5e_MANE_RNA_SE_150	1050	0.827619	250	250	1.0	0.172381	400	400	1.0	0.172381	500	500	1.0	0.172381	600	600	1.0	0.172381
ENST00000266659.8		5812	150	v5e_MANE_RNA_SE_150	5663	0.82677	250	250	1.0	0.17323	400	400	1.0	0.17323	500	500	1.0	0.17323	600	600	1.0	0.17323
ENST00000218249.7		1029	150	v5e_MANE_RNA_SE_150	880	0.826136	250	250	1.0	0.173864	400	400	1.0	0.173864	500	500	1.0	0.173864	600	536	0.893333	0.067197
ENST00000378387.4		3678	150	v5e_MANE_RNA_SE_150	3529	0.82488	250	250	1.0	0.17512	400	400	1.0	0.17512	500	500	1.0	0.17512	600	600	1.0	0.17512
ENST00000623617.3		3677	150	v5e_MANE_RNA_SE_150	3528	0.82483	250	250	1.0	0.17517	400	400	1.0	0.17517	500	500	1.0	0.17517	600	600	1.0	0.17517
ENST00000277458.5		4603	150	v5e_MANE_RNA_SE_150	4454	0.824652	250	250	1.0	0.175348	400	400	1.0	0.175348	500	500	1.0	0.175348	600	600	1.0	0.175348
ENST00000616763.6		2535	150	v5e_MANE_RNA_SE_150	2386	0.691534	250	250	1.0	0.308466	400	334	0.835	0.143466	500	434	0.868	0.176466	600	483	0.805	0.113466
ENST00000677389.1		2029	150	v5e_MANE_RNA_SE_150	1880	0.064894	250	122	0.488	0.423106	400	122	0.305	0.240106	500	122	0.244	0.179106	600	122	0.203333	0.138439
ENST00000239446.6		3295	150	v5e_MANE_RNA_SE_150	3146	0.820725	250	250	1.0	0.179275	400	400	1.0	0.179275	500	500	1.0	0.179275	600	600	1.0	0.179275
ENST00000376189.5		1720	150	v5e_MANE_RNA_SE_150	1571	0.255888	250	128	0.512	0.256112	400	219	0.5475	0.291612	500	219	0.438	0.182112	600	219	0.365	0.109112
ENST00000357721.3		6128	150	v5e_MANE_RNA_SE_150	5979	0.817863	250	250	1.0	0.182137	400	400	1.0	0.182137	500	500	1.0	0.182137	600	600	1.0	0.182137
ENST00000299338.11		3316	150	v5e_MANE_RNA_SE_150	3167	0.817809	250	250	1.0	0.182191	400	400	1.0	0.182191	500	500	1.0	0.182191	600	600	1.0	0.182191
ENST00000410061.4		3073	150	v5e_MANE_RNA_SE_150	2924	0.787278	250	250	1.0	0.212722	400	400	1.0	0.212722	500	485	0.97	0.182722	600	585	0.975	0.187722
ENST00000334268.9		4627	150	v5e_MANE_RNA_SE_150	4478	0.817106	250	250	1.0	0.182894	400	400	1.0	0.182894	500	500	1.0	0.182894	600	600	1.0	0.182894
ENST00000671986.3		2900	150	v5e_MANE_RNA_SE_150	2751	0.286805	250	0	0.0	-0.286805	400	135	0.3375	0.050695	500	235	0.47	0.183195	600	335	0.558333	0.271528
ENST00000506444.1		1395	150	v5e_MANE_RNA_SE_150	1246	0.257624	250	61	0.244	-0.013624	400	127	0.3175	0.059876	500	221	0.442	0.184376	600	277	0.461667	0.204043
ENST00000573034.8		6884	150	v5e_MANE_RNA_SE_150	6735	0.815293	250	250	1.0	0.184707	400	400	1.0	0.184707	500	500	1.0	0.184707	600	600	1.0	0.184707
ENST00000548058.6		8391	150	v5e_MANE_RNA_SE_150	8242	0.813516	250	250	1.0	0.186484	400	400	1.0	0.186484	500	500	1.0	0.186484	600	600	1.0	0.186484
ENST00000434937.3		1198	150	v5e_MANE_RNA_SE_150	1049	0.654909	250	200	0.8	0.145091	400	346	0.865	0.210091	500	421	0.842	0.187091	600	516	0.86	0.205091
ENST00000215770.6		1582	150	v5e_MANE_RNA_SE_150	1433	0.812282	250	250	1.0	0.187718	400	400	1.0	0.187718	500	500	1.0	0.187718	600	600	1.0	0.187718
ENST00000230053.11		6587	150	v5e_MANE_RNA_SE_150	6438	0.75101	250	220	0.88	0.12899	400	370	0.925	0.17399	500	470	0.94	0.18899	600	570	0.95	0.19899
ENST00000251038.10		18153	150	v5e_MANE_RNA_SE_150	18004	0.808543	250	250	1.0	0.191457	400	400	1.0	0.191457	500	500	1.0	0.191457	600	548	0.913333	0.10479
ENST00000299335.8		3150	150	v5e_MANE_RNA_SE_150	3001	0.808397	250	250	1.0	0.191603	400	400	1.0	0.191603	500	500	1.0	0.191603	600	600	1.0	0.191603
ENST00000577949.6		1062	150	v5e_MANE_RNA_SE_150	913	0.808324	250	250	1.0	0.191676	400	400	1.0	0.191676	500	500	1.0	0.191676	600	600	1.0	0.191676
ENST00000616101.5		2122	150	v5e_MANE_RNA_SE_150	1973	0.07704	250	135	0.54	0.46296	400	135	0.3375	0.26046	500	135	0.27	0.19296	600	135	0.225	0.14796
ENST00000629319.3		2276	150	v5e_MANE_RNA_SE_150	2127	0.80677	250	250	1.0	0.19323	400	400	1.0	0.19323	500	500	1.0	0.19323	600	600	1.0	0.19323
ENST00000237380.12		10858	150	v5e_MANE_RNA_SE_150	10709	0.698665	250	215	0.86	0.161335	400	346	0.865	0.166335	500	446	0.892	0.193335	600	546	0.91	0.211335
ENST00000299443.6		6464	150	v5e_MANE_RNA_SE_150	6315	0.806492	250	250	1.0	0.193508	400	400	1.0	0.193508	500	500	1.0	0.193508	600	599	0.998333	0.191841
ENST00000409411.6		5829	150	v5e_MANE_RNA_SE_150	5680	0.806338	250	250	1.0	0.193662	400	400	1.0	0.193662	500	500	1.0	0.193662	600	600	1.0	0.193662
ENST00000480945.6		10667	150	v5e_MANE_RNA_SE_150	10518	0.805096	250	250	1.0	0.194904	400	400	1.0	0.194904	500	500	1.0	0.194904	600	600	1.0	0.194904
ENST00000530484.1		1593	150	v5e_MANE_RNA_SE_150	1444	0.310942	250	126	0.504	0.193058	400	185	0.4625	0.151558	500	253	0.506	0.195058	600	290	0.483333	0.172391
ENST00000341750.5		1172	150	v5e_MANE_RNA_SE_150	1023	0.646139	250	200	0.8	0.153861	400	341	0.8525	0.206361	500	421	0.842	0.195861	600	511	0.851667	0.205528
ENST00000422285.7		3349	150	v5e_MANE_RNA_SE_150	3200	0.804063	250	250	1.0	0.195937	400	400	1.0	0.195937	500	500	1.0	0.195937	600	600	1.0	0.195937
ENST00000504209.1		1593	150	v5e_MANE_RNA_SE_150	1444	0.103878	250	17	0.068	-0.035878	400	150	0.375	0.271122	500	150	0.3	0.196122	600	150	0.25	0.146122
ENST00000683636.1		2993	150	v5e_MANE_RNA_SE_150	2844	0.803446	250	250	1.0	0.196554	400	400	1.0	0.196554	500	500	1.0	0.196554	600	600	1.0	0.196554
ENST00000262365.9		2518	150	v5e_MANE_RNA_SE_150	2369	0.526805	250	112	0.448	-0.078805	400	262	0.655	0.128195	500	362	0.724	0.197195	600	462	0.77	0.243195
ENST00000374779.3		957	150	v5e_MANE_RNA_SE_150	808	0.80198	250	250	1.0	0.19802	400	400	1.0	0.19802	500	500	1.0	0.19802	600	600	1.0	0.19802
ENST00000542196.2		957	150	v5e_MANE_RNA_SE_150	808	0.80198	250	250	1.0	0.19802	400	400	1.0	0.19802	500	500	1.0	0.19802	600	600	1.0	0.19802
ENST00000287667.12		4312	150	v5e_MANE_RNA_SE_150	4163	0.411482	250	171	0.684	0.272518	400	205	0.5125	0.101018	500	305	0.61	0.198518	600	404	0.673333	0.261851
ENST00000377420.1		3109	150	v5e_MANE_RNA_SE_150	2960	0.8	250	250	1.0	0.2	400	400	1.0	0.2	500	500	1.0	0.2	600	600	1.0	0.2
ENST00000377647.6		4259	150	v5e_MANE_RNA_SE_150	4110	0.483942	250	236	0.944	0.460058	400	311	0.7775	0.293558	500	342	0.684	0.200058	600	442	0.736667	0.252725
ENST00000283441.13		2606	150	v5e_MANE_RNA_SE_150	2457	0.799756	250	250	1.0	0.200244	400	400	1.0	0.200244	500	500	1.0	0.200244	600	565	0.941667	0.141911
ENST00000520792.6		1395	150	v5e_MANE_RNA_SE_150	1246	0.300963	250	237	0.948	0.647037	400	237	0.5925	0.291537	500	251	0.502	0.201037	600	339	0.565	0.264037
ENST00000395645.4		3966	150	v5e_MANE_RNA_SE_150	3817	0.632434	250	250	1.0	0.367566	400	400	1.0	0.367566	500	419	0.838	0.205566	600	419	0.698333	0.065899
ENST00000524542.3		1101	150	v5e_MANE_RNA_SE_150	952	0.603992	250	192	0.768	0.164008	400	342	0.855	0.251008	500	405	0.81	0.206008	600	405	0.675	0.071008
ENST00000448387.7		5256	150	v5e_MANE_RNA_SE_150	5107	0.347758	250	78	0.312	-0.035758	400	177	0.4425	0.094742	500	277	0.554	0.206242	600	377	0.628333	0.280575
ENST00000647317.2		5145	150	v5e_MANE_RNA_SE_150	4996	0.793435	250	250	1.0	0.206565	400	400	1.0	0.206565	500	500	1.0	0.206565	600	600	1.0	0.206565
ENST00000397375.7		998	150	v5e_MANE_RNA_SE_150	849	0.792697	250	250	1.0	0.207303	400	400	1.0	0.207303	500	500	1.0	0.207303	600	600	1.0	0.207303
ENST00000375151.5		4076	150	v5e_MANE_RNA_SE_150	3927	0.792462	250	250	1.0	0.207538	400	400	1.0	0.207538	500	500	1.0	0.207538	600	600	1.0	0.207538
ENST00000328085.10		1084	150	v5e_MANE_RNA_SE_150	935	0.250267	250	202	0.808	0.557733	400	229	0.5725	0.322233	500	229	0.458	0.207733	600	229	0.381667	0.1314
ENST00000395665.9		3401	150	v5e_MANE_RNA_SE_150	3252	0.792128	250	250	1.0	0.207872	400	400	1.0	0.207872	500	500	1.0	0.207872	600	600	1.0	0.207872
ENST00000355528.9		7159	150	v5e_MANE_RNA_SE_150	7010	0.792011	250	250	1.0	0.207989	400	400	1.0	0.207989	500	500	1.0	0.207989	600	600	1.0	0.207989
ENST00000611641.1		1436	150	v5e_MANE_RNA_SE_150	1287	0.790987	250	250	1.0	0.209013	400	400	1.0	0.209013	500	500	1.0	0.209013	600	600	1.0	0.209013
ENST00000588408.6		3252	150	v5e_MANE_RNA_SE_150	3103	0.790848	250	250	1.0	0.209152	400	400	1.0	0.209152	500	500	1.0	0.209152	600	600	1.0	0.209152
ENST00000257910.8		3678	150	v5e_MANE_RNA_SE_150	3529	0.789459	250	250	1.0	0.210541	400	400	1.0	0.210541	500	500	1.0	0.210541	600	600	1.0	0.210541
ENST00000510091.4		3077	150	v5e_MANE_RNA_SE_150	2928	0.62944	250	170	0.68	0.05056	400	320	0.8	0.17056	500	420	0.84	0.21056	600	520	0.866667	0.237227
ENST00000529559.1		1593	150	v5e_MANE_RNA_SE_150	1444	0.359418	250	126	0.504	0.144582	400	185	0.4625	0.103082	500	285	0.57	0.210582	600	368	0.613333	0.253915
ENST00000407818.8		7958	150	v5e_MANE_RNA_SE_150	7809	0.788193	250	250	1.0	0.211807	400	400	1.0	0.211807	500	500	1.0	0.211807	600	600	1.0	0.211807
ENST00000651566.2		13941	150	v5e_MANE_RNA_SE_150	13792	0.177132	250	154	0.616	0.438868	400	154	0.385	0.207868	500	195	0.39	0.212868	600	295	0.491667	0.314535
ENST00000973242.1		3699	150	v5e_MANE_RNA_SE_150	3550	0.785915	250	250	1.0	0.214085	400	400	1.0	0.214085	500	500	1.0	0.214085	600	600	1.0	0.214085
ENST00000682911.1		4955	150	v5e_MANE_RNA_SE_150	4806	0.785268	250	250	1.0	0.214732	400	400	1.0	0.214732	500	500	1.0	0.214732	600	586	0.976667	0.191399
ENST00000397033.7		6781	150	v5e_MANE_RNA_SE_150	6632	0.784982	250	250	1.0	0.215018	400	400	1.0	0.215018	500	500	1.0	0.215018	600	600	1.0	0.215018
ENST00000263083.12		2646	150	v5e_MANE_RNA_SE_150	2497	0.730477	250	250	1.0	0.269523	400	400	1.0	0.269523	500	473	0.946	0.215523	600	473	0.788333	0.057856
ENST00000641069.1		2637	150	v5e_MANE_RNA_SE_150	2488	0.194132	250	205	0.82	0.625868	400	205	0.5125	0.318368	500	205	0.41	0.215868	600	205	0.341667	0.147535
ENST00000263066.11		1611	150	v5e_MANE_RNA_SE_150	1462	0.783858	250	250	1.0	0.216142	400	400	1.0	0.216142	500	500	1.0	0.216142	600	600	1.0	0.216142
ENST00000507450.6		3214	150	v5e_MANE_RNA_SE_150	3065	0.065253	250	0	0.0	-0.065253	400	47	0.1175	0.052247	500	141	0.282	0.216747	600	141	0.235	0.169747
ENST00000423955.7		2247	150	v5e_MANE_RNA_SE_150	2098	0.78265	250	250	1.0	0.21735	400	400	1.0	0.21735	500	500	1.0	0.21735	600	600	1.0	0.21735
ENST00000644544.2		1350	150	v5e_MANE_RNA_SE_150	1201	0.383847	250	190	0.76	0.376153	400	301	0.7525	0.368653	500	301	0.602	0.218153	600	301	0.501667	0.11782
ENST00000260952.9		2411	150	v5e_MANE_RNA_SE_150	2262	0.781609	250	250	1.0	0.218391	400	400	1.0	0.218391	500	500	1.0	0.218391	600	600	1.0	0.218391
ENST00000358337.10		3852	150	v5e_MANE_RNA_SE_150	3703	0.781258	250	250	1.0	0.218742	400	400	1.0	0.218742	500	500	1.0	0.218742	600	593	0.988333	0.207075
ENST00000282633.10		4642	150	v5e_MANE_RNA_SE_150	4493	0.713554	250	245	0.98	0.266446	400	367	0.9175	0.203946	500	467	0.934	0.220446	600	535	0.891667	0.178113
ENST00000623400.4		4642	150	v5e_MANE_RNA_SE_150	4493	0.713554	250	245	0.98	0.266446	400	367	0.9175	0.203946	500	467	0.934	0.220446	600	535	0.891667	0.178113
ENST00000688188.1		3564	150	v5e_MANE_RNA_SE_150	3415	0.779209	250	250	1.0	0.220791	400	400	1.0	0.220791	500	500	1.0	0.220791	600	600	1.0	0.220791
ENST00000448228.7		2403	150	v5e_MANE_RNA_SE_150	2254	0.502662	250	112	0.448	-0.054662	400	262	0.655	0.152338	500	362	0.724	0.221338	600	462	0.77	0.267338
ENST00000444122.3		3670	150	v5e_MANE_RNA_SE_150	3521	0.778188	250	250	1.0	0.221812	400	400	1.0	0.221812	500	500	1.0	0.221812	600	600	1.0	0.221812
ENST00000382044.9		10369	150	v5e_MANE_RNA_SE_150	10220	0.777006	250	250	1.0	0.222994	400	400	1.0	0.222994	500	500	1.0	0.222994	600	600	1.0	0.222994
ENST00000369684.5		11130	150	v5e_MANE_RNA_SE_150	10981	0.776978	250	250	1.0	0.223022	400	400	1.0	0.223022	500	500	1.0	0.223022	600	600	1.0	0.223022
ENST00000423676.8		1718	150	v5e_MANE_RNA_SE_150	1569	0.70682	250	215	0.86	0.15318	400	365	0.9125	0.20568	500	465	0.93	0.22318	600	498	0.83	0.12318
ENST00000503585.6		6309	150	v5e_MANE_RNA_SE_150	6160	0.776786	250	250	1.0	0.223214	400	400	1.0	0.223214	500	500	1.0	0.223214	600	600	1.0	0.223214
ENST00000328114.11		1715	150	v5e_MANE_RNA_SE_150	1566	0.706258	250	215	0.86	0.153742	400	365	0.9125	0.206242	500	465	0.93	0.223742	600	498	0.83	0.123742
ENST00000252137.11		5359	150	v5e_MANE_RNA_SE_150	5210	0.7762	250	250	1.0	0.2238	400	400	1.0	0.2238	500	500	1.0	0.2238	600	600	1.0	0.2238
ENST00000262374.10		3900	150	v5e_MANE_RNA_SE_150	3751	0.775793	250	250	1.0	0.224207	400	400	1.0	0.224207	500	500	1.0	0.224207	600	600	1.0	0.224207
ENST00000338354.10		7984	150	v5e_MANE_RNA_SE_150	7835	0.775239	250	250	1.0	0.224761	400	400	1.0	0.224761	500	500	1.0	0.224761	600	600	1.0	0.224761
ENST00000641458.2		6819	150	v5e_MANE_RNA_SE_150	6670	0.070165	250	0	0.0	-0.070165	400	48	0.12	0.049835	500	148	0.296	0.225835	600	148	0.246667	0.176502
ENST00000340457.8		1342	150	v5e_MANE_RNA_SE_150	1193	0.379715	250	190	0.76	0.380285	400	303	0.7575	0.377785	500	303	0.606	0.226285	600	303	0.505	0.125285
ENST00000509311.7		5189	150	v5e_MANE_RNA_SE_150	5040	0.082937	250	90	0.36	0.277063	400	155	0.3875	0.304563	500	155	0.31	0.227063	600	155	0.258333	0.175396
ENST00000373042.5		1329	150	v5e_MANE_RNA_SE_150	1180	0.772881	250	250	1.0	0.227119	400	400	1.0	0.227119	500	500	1.0	0.227119	600	600	1.0	0.227119
ENST00000547889.6		6666	150	v5e_MANE_RNA_SE_150	6517	0.771981	250	250	1.0	0.228019	400	400	1.0	0.228019	500	500	1.0	0.228019	600	600	1.0	0.228019
ENST00000398146.5		6770	150	v5e_MANE_RNA_SE_150	6621	0.066908	250	0	0.0	-0.066908	400	48	0.12	0.053092	500	148	0.296	0.229092	600	151	0.251667	0.184759
ENST00000644969.2		9807	150	v5e_MANE_RNA_SE_150	9658	0.770864	250	250	1.0	0.229136	400	400	1.0	0.229136	500	500	1.0	0.229136	600	600	1.0	0.229136
ENST00000713540.1		7774	150	v5e_MANE_RNA_SE_150	7625	0.244721	250	237	0.948	0.703279	400	237	0.5925	0.347779	500	237	0.474	0.229279	600	237	0.395	0.150279
ENST00000336125.6		5242	150	v5e_MANE_RNA_SE_150	5093	0.246417	250	140	0.56	0.313583	400	140	0.35	0.103583	500	239	0.478	0.231583	600	339	0.565	0.318583
ENST00000450673.4		5240	150	v5e_MANE_RNA_SE_150	5091	0.246121	250	139	0.556	0.309879	400	139	0.3475	0.101379	500	239	0.478	0.231879	600	339	0.565	0.318879
ENST00000372163.5		2545	150	v5e_MANE_RNA_SE_150	2396	0.767529	250	250	1.0	0.232471	400	400	1.0	0.232471	500	500	1.0	0.232471	600	600	1.0	0.232471
ENST00000403733.8		8862	150	v5e_MANE_RNA_SE_150	8713	0.767244	250	250	1.0	0.232756	400	400	1.0	0.232756	500	500	1.0	0.232756	600	501	0.835	0.067756
ENST00000373493.10		7883	150	v5e_MANE_RNA_SE_150	7734	0.766227	250	250	1.0	0.233773	400	400	1.0	0.233773	500	500	1.0	0.233773	600	600	1.0	0.233773
ENST00000433039.2		5796	150	v5e_MANE_RNA_SE_150	5647	0.063928	250	150	0.6	0.536072	400	150	0.375	0.311072	500	150	0.3	0.236072	600	237	0.395	0.331072
ENST00000317869.7		1134	150	v5e_MANE_RNA_SE_150	985	0.709645	250	223	0.892	0.182355	400	373	0.9325	0.222855	500	473	0.946	0.236355	600	573	0.955	0.245355
ENST00000247226.13		10526	150	v5e_MANE_RNA_SE_150	10377	0.703864	250	221	0.884	0.180136	400	371	0.9275	0.223636	500	471	0.942	0.238136	600	571	0.951667	0.247803
ENST00000382405.8		1662	150	v5e_MANE_RNA_SE_150	1513	0.304693	250	122	0.488	0.183307	400	253	0.6325	0.327807	500	272	0.544	0.239307	600	272	0.453333	0.14864
ENST00000449592.7		7510	150	v5e_MANE_RNA_SE_150	7361	0.760494	250	250	1.0	0.239506	400	400	1.0	0.239506	500	500	1.0	0.239506	600	600	1.0	0.239506
ENST00000641810.1		4946	150	v5e_MANE_RNA_SE_150	4797	0.361684	250	214	0.856	0.494316	400	302	0.755	0.393316	500	302	0.604	0.242316	600	302	0.503333	0.141649
ENST00000311189.8		1070	150	v5e_MANE_RNA_SE_150	921	0.292074	250	115	0.46	0.167926	400	265	0.6625	0.370426	500	269	0.538	0.245926	600	269	0.448333	0.156259
ENST00000417339.4		1893	150	v5e_MANE_RNA_SE_150	1744	0.75344	250	250	1.0	0.24656	400	400	1.0	0.24656	500	500	1.0	0.24656	600	600	1.0	0.24656
ENST00000375024.1		936	150	v5e_MANE_RNA_SE_150	787	0.752224	250	250	1.0	0.247776	400	400	1.0	0.247776	500	500	1.0	0.247776	600	520	0.866667	0.114443
ENST00000432901.4		1151	150	v5e_MANE_RNA_SE_150	1002	0.247505	250	248	0.992	0.744495	400	248	0.62	0.372495	500	248	0.496	0.248495	600	248	0.413333	0.165828
ENST00000619757.5		6707	150	v5e_MANE_RNA_SE_150	6558	0.750991	250	250	1.0	0.249009	400	400	1.0	0.249009	500	500	1.0	0.249009	600	600	1.0	0.249009
ENST00000355705.4		3249	150	v5e_MANE_RNA_SE_150	3100	0.230968	250	240	0.96	0.729032	400	240	0.6	0.369032	500	240	0.48	0.249032	600	290	0.483333	0.252365
ENST00000425478.7		4069	150	v5e_MANE_RNA_SE_150	3920	0.74898	250	250	1.0	0.25102	400	400	1.0	0.25102	500	500	1.0	0.25102	600	557	0.928333	0.179353
ENST00000391418.3		875	150	v5e_MANE_RNA_SE_150	726	0.705234	250	250	1.0	0.294766	400	400	1.0	0.294766	500	479	0.958	0.252766	600	479	0.798333	0.093099
ENST00000321945.12		4210	150	v5e_MANE_RNA_SE_150	4061	0.746368	250	250	1.0	0.253632	400	400	1.0	0.253632	500	500	1.0	0.253632	600	600	1.0	0.253632
ENST00000272238.9		3259	150	v5e_MANE_RNA_SE_150	3110	0.746302	250	250	1.0	0.253698	400	400	1.0	0.253698	500	500	1.0	0.253698	600	600	1.0	0.253698
ENST00000327741.9		1929	150	v5e_MANE_RNA_SE_150	1780	0.74382	250	250	1.0	0.25618	400	400	1.0	0.25618	500	500	1.0	0.25618	600	600	1.0	0.25618
ENST00000562295.3		5186	150	v5e_MANE_RNA_SE_150	5037	0.74191	250	250	1.0	0.25809	400	400	1.0	0.25809	500	500	1.0	0.25809	600	600	1.0	0.25809
ENST00000611217.5		5816	150	v5e_MANE_RNA_SE_150	5667	0.741486	250	250	1.0	0.258514	400	400	1.0	0.258514	500	500	1.0	0.258514	600	600	1.0	0.258514
ENST00000337774.10		4994	150	v5e_MANE_RNA_SE_150	4845	0.740144	250	250	1.0	0.259856	400	400	1.0	0.259856	500	500	1.0	0.259856	600	600	1.0	0.259856
ENST00000360151.9		1084	150	v5e_MANE_RNA_SE_150	935	0.299465	250	250	1.0	0.700535	400	280	0.7	0.400535	500	280	0.56	0.260535	600	280	0.466667	0.167202
ENST00000697092.1		6292	150	v5e_MANE_RNA_SE_150	6143	0.226762	250	161	0.644	0.417238	400	244	0.61	0.383238	500	244	0.488	0.261238	600	244	0.406667	0.179905
ENST00000332397.6		3185	150	v5e_MANE_RNA_SE_150	3036	0.738472	250	250	1.0	0.261528	400	400	1.0	0.261528	500	500	1.0	0.261528	600	600	1.0	0.261528
ENST00000601417.3		3033	150	v5e_MANE_RNA_SE_150	2884	0.734397	250	250	1.0	0.265603	400	400	1.0	0.265603	500	500	1.0	0.265603	600	600	1.0	0.265603
ENST00000614725.2		1161	150	v5e_MANE_RNA_SE_150	1012	0.26087	250	222	0.888	0.62713	400	264	0.66	0.39913	500	264	0.528	0.26713	600	264	0.44	0.17913
ENST00000242505.11		5455	150	v5e_MANE_RNA_SE_150	5306	0.732378	250	250	1.0	0.267622	400	400	1.0	0.267622	500	500	1.0	0.267622	600	600	1.0	0.267622
ENST00000695563.1		1892	150	v5e_MANE_RNA_SE_150	1743	0.421113	250	160	0.64	0.218887	400	245	0.6125	0.191387	500	345	0.69	0.268887	600	445	0.741667	0.320554
ENST00000368801.4		9629	150	v5e_MANE_RNA_SE_150	9480	0.730802	250	250	1.0	0.269198	400	400	1.0	0.269198	500	500	1.0	0.269198	600	600	1.0	0.269198
ENST00000404406.6		3122	150	v5e_MANE_RNA_SE_150	2973	0.196771	250	0	0.0	-0.196771	400	134	0.335	0.138229	500	233	0.466	0.269229	600	285	0.475	0.278229
ENST00000344595.10		2482	150	v5e_MANE_RNA_SE_150	2333	0.726104	250	250	1.0	0.273896	400	400	1.0	0.273896	500	500	1.0	0.273896	600	600	1.0	0.273896
ENST00000378115.3		2609	150	v5e_MANE_RNA_SE_150	2460	0.726016	250	250	1.0	0.273984	400	400	1.0	0.273984	500	500	1.0	0.273984	600	600	1.0	0.273984
