transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000585482.6		10385	100	v5k_MANE_exflank_SE_100	10286	0.600622	250	0	0.0	-0.600622	400	0	0.0	-0.600622	500	0	0.0	-0.600622	600	0	0.0	-0.600622
ENST00000428597.7		3571	100	v5k_MANE_exflank_SE_100	3472	0.600518	250	0	0.0	-0.600518	400	0	0.0	-0.600518	500	0	0.0	-0.600518	600	0	0.0	-0.600518
ENST00000369704.8		3373	100	v5k_MANE_exflank_SE_100	3274	0.600489	250	0	0.0	-0.600489	400	0	0.0	-0.600489	500	0	0.0	-0.600489	600	0	0.0	-0.600489
ENST00000370938.8		2201	100	v5k_MANE_exflank_SE_100	2102	0.600381	250	0	0.0	-0.600381	400	0	0.0	-0.600381	500	0	0.0	-0.600381	600	0	0.0	-0.600381
ENST00000279206.8		1215	100	v5k_MANE_exflank_SE_100	1116	0.600358	250	0	0.0	-0.600358	400	0	0.0	-0.600358	500	0	0.0	-0.600358	600	0	0.0	-0.600358
ENST00000374270.8		3131	100	v5k_MANE_exflank_SE_100	3032	0.600264	250	0	0.0	-0.600264	400	0	0.0	-0.600264	500	0	0.0	-0.600264	600	0	0.0	-0.600264
ENST00000219302.8		952	100	v5k_MANE_exflank_SE_100	853	0.600234	250	0	0.0	-0.600234	400	0	0.0	-0.600234	500	0	0.0	-0.600234	600	0	0.0	-0.600234
ENST00000311893.14		1087	100	v5k_MANE_exflank_SE_100	988	0.600202	250	0	0.0	-0.600202	400	0	0.0	-0.600202	500	0	0.0	-0.600202	600	0	0.0	-0.600202
ENST00000561882.2		1327	100	v5k_MANE_exflank_SE_100	1228	0.600163	250	0	0.0	-0.600163	400	0	0.0	-0.600163	500	0	0.0	-0.600163	600	0	0.0	-0.600163
ENST00000428559.7		1752	100	v5k_MANE_exflank_SE_100	1653	0.600121	250	0	0.0	-0.600121	400	0	0.0	-0.600121	500	0	0.0	-0.600121	600	0	0.0	-0.600121
ENST00000408888.8		1957	100	v5k_MANE_exflank_SE_100	1858	0.600108	250	0	0.0	-0.600108	400	0	0.0	-0.600108	500	0	0.0	-0.600108	600	0	0.0	-0.600108
ENST00000450168.3		2117	100	v5k_MANE_exflank_SE_100	2018	0.600099	250	0	0.0	-0.600099	400	0	0.0	-0.600099	500	0	0.0	-0.600099	600	0	0.0	-0.600099
ENST00000356404.8		4340	100	v5k_MANE_exflank_SE_100	4241	0.600094	250	0	0.0	-0.600094	400	0	0.0	-0.600094	500	0	0.0	-0.600094	600	0	0.0	-0.600094
ENST00000314586.11		2542	100	v5k_MANE_exflank_SE_100	2443	0.600082	250	0	0.0	-0.600082	400	0	0.0	-0.600082	500	0	0.0	-0.600082	600	0	0.0	-0.600082
ENST00000376829.7		7613	100	v5k_MANE_exflank_SE_100	7514	0.60008	250	0	0.0	-0.60008	400	0	0.0	-0.60008	500	0	0.0	-0.60008	600	0	0.0	-0.60008
ENST00000354105.10		2704	100	v5k_MANE_exflank_SE_100	2605	0.6	250	0	0.0	-0.6	400	0	0.0	-0.6	500	0	0.0	-0.6	600	0	0.0	-0.6
ENST00000359228.4		694	100	v5k_MANE_exflank_SE_100	595	0.6	250	0	0.0	-0.6	400	0	0.0	-0.6	500	0	0.0	-0.6	595	0	0.0	-0.6
ENST00000298386.7		3453	100	v5k_MANE_exflank_SE_100	3354	0.599881	250	0	0.0	-0.599881	400	0	0.0	-0.599881	500	0	0.0	-0.599881	600	0	0.0	-0.599881
ENST00000265631.10		3258	100	v5k_MANE_exflank_SE_100	3159	0.599873	250	0	0.0	-0.599873	400	0	0.0	-0.599873	500	0	0.0	-0.599873	600	0	0.0	-0.599873
ENST00000407997.4		1671	100	v5k_MANE_exflank_SE_100	1572	0.599873	250	0	0.0	-0.599873	400	0	0.0	-0.599873	500	0	0.0	-0.599873	600	0	0.0	-0.599873
ENST00000215061.9		1216	100	v5k_MANE_exflank_SE_100	1117	0.599821	250	0	0.0	-0.599821	400	0	0.0	-0.599821	500	0	0.0	-0.599821	600	0	0.0	-0.599821
ENST00000301012.8		1908	100	v5k_MANE_exflank_SE_100	1809	0.599779	250	0	0.0	-0.599779	400	0	0.0	-0.599779	500	0	0.0	-0.599779	600	0	0.0	-0.599779
ENST00000467482.6		1753	100	v5k_MANE_exflank_SE_100	1654	0.599758	250	0	0.0	-0.599758	400	0	0.0	-0.599758	500	0	0.0	-0.599758	600	0	0.0	-0.599758
ENST00000295119.9		1653	100	v5k_MANE_exflank_SE_100	1554	0.599743	250	0	0.0	-0.599743	400	0	0.0	-0.599743	500	0	0.0	-0.599743	600	0	0.0	-0.599743
ENST00000617704.1		1458	100	v5k_MANE_exflank_SE_100	1359	0.599706	250	0	0.0	-0.599706	400	0	0.0	-0.599706	500	0	0.0	-0.599706	600	0	0.0	-0.599706
ENST00000200557.11		4740	100	v5k_MANE_exflank_SE_100	4641	0.599655	250	0	0.0	-0.599655	400	0	0.0	-0.599655	500	0	0.0	-0.599655	600	0	0.0	-0.599655
ENST00000418766.6		7987	100	v5k_MANE_exflank_SE_100	7888	0.599645	250	0	0.0	-0.599645	400	0	0.0	-0.599645	500	0	0.0	-0.599645	600	0	0.0	-0.599645
ENST00000292169.6		661	100	v5k_MANE_exflank_SE_100	562	0.599644	250	0	0.0	-0.599644	400	0	0.0	-0.599644	500	0	0.0	-0.599644	562	0	0.0	-0.599644
ENST00000366510.4		2252	100	v5k_MANE_exflank_SE_100	2153	0.599628	250	0	0.0	-0.599628	400	0	0.0	-0.599628	500	0	0.0	-0.599628	600	0	0.0	-0.599628
ENST00000648947.1		6500	100	v5k_MANE_exflank_SE_100	6401	0.599594	250	0	0.0	-0.599594	400	0	0.0	-0.599594	500	0	0.0	-0.599594	600	0	0.0	-0.599594
ENST00000287025.4		1570	100	v5k_MANE_exflank_SE_100	1471	0.599592	250	0	0.0	-0.599592	400	0	0.0	-0.599592	500	0	0.0	-0.599592	600	0	0.0	-0.599592
ENST00000368830.8		1330	100	v5k_MANE_exflank_SE_100	1231	0.599513	250	0	0.0	-0.599513	400	0	0.0	-0.599513	500	0	0.0	-0.599513	600	0	0.0	-0.599513
ENST00000371168.4		908	100	v5k_MANE_exflank_SE_100	809	0.599506	250	0	0.0	-0.599506	400	0	0.0	-0.599506	500	0	0.0	-0.599506	600	0	0.0	-0.599506
ENST00000368444.8		888	100	v5k_MANE_exflank_SE_100	789	0.599493	250	0	0.0	-0.599493	400	0	0.0	-0.599493	500	0	0.0	-0.599493	600	0	0.0	-0.599493
ENST00000375116.3		888	100	v5k_MANE_exflank_SE_100	789	0.599493	250	0	0.0	-0.599493	400	0	0.0	-0.599493	500	0	0.0	-0.599493	600	0	0.0	-0.599493
ENST00000413384.7		4241	100	v5k_MANE_exflank_SE_100	4142	0.599469	250	0	0.0	-0.599469	400	0	0.0	-0.599469	500	0	0.0	-0.599469	600	0	0.0	-0.599469
ENST00000361794.7		4328	100	v5k_MANE_exflank_SE_100	4229	0.599432	250	0	0.0	-0.599432	400	0	0.0	-0.599432	500	0	0.0	-0.599432	600	0	0.0	-0.599432
ENST00000395787.4		1352	100	v5k_MANE_exflank_SE_100	1253	0.599362	250	0	0.0	-0.599362	400	0	0.0	-0.599362	500	0	0.0	-0.599362	600	0	0.0	-0.599362
ENST00000301843.13		3366	100	v5k_MANE_exflank_SE_100	3267	0.599327	250	0	0.0	-0.599327	400	0	0.0	-0.599327	500	0	0.0	-0.599327	600	0	0.0	-0.599327
ENST00000407818.8		8078	100	v5k_MANE_exflank_SE_100	7979	0.599323	250	0	0.0	-0.599323	400	0	0.0	-0.599323	500	0	0.0	-0.599323	600	0	0.0	-0.599323
ENST00000410053.8		3643	100	v5k_MANE_exflank_SE_100	3544	0.599323	250	0	0.0	-0.599323	400	0	0.0	-0.599323	500	0	0.0	-0.599323	600	0	0.0	-0.599323
ENST00000280191.7		1247	100	v5k_MANE_exflank_SE_100	1148	0.599303	250	0	0.0	-0.599303	400	0	0.0	-0.599303	500	0	0.0	-0.599303	600	0	0.0	-0.599303
ENST00000419869.7		1983	100	v5k_MANE_exflank_SE_100	1884	0.599257	250	0	0.0	-0.599257	400	0	0.0	-0.599257	500	0	0.0	-0.599257	600	0	0.0	-0.599257
ENST00000366774.4		890	100	v5k_MANE_exflank_SE_100	791	0.599241	250	0	0.0	-0.599241	400	0	0.0	-0.599241	500	0	0.0	-0.599241	600	0	0.0	-0.599241
ENST00000356150.10		1853	100	v5k_MANE_exflank_SE_100	1754	0.599202	250	0	0.0	-0.599202	400	0	0.0	-0.599202	500	0	0.0	-0.599202	600	0	0.0	-0.599202
ENST00000316623.10		11774	100	v5k_MANE_exflank_SE_100	11675	0.599143	250	0	0.0	-0.599143	400	0	0.0	-0.599143	500	0	0.0	-0.599143	600	0	0.0	-0.599143
ENST00000445964.6		5028	100	v5k_MANE_exflank_SE_100	4929	0.599107	250	0	0.0	-0.599107	400	0	0.0	-0.599107	500	0	0.0	-0.599107	600	0	0.0	-0.599107
ENST00000203630.10		1663	100	v5k_MANE_exflank_SE_100	1564	0.599105	250	0	0.0	-0.599105	400	0	0.0	-0.599105	500	0	0.0	-0.599105	600	0	0.0	-0.599105
ENST00000408978.9		6347	100	v5k_MANE_exflank_SE_100	6248	0.599072	250	0	0.0	-0.599072	400	0	0.0	-0.599072	500	0	0.0	-0.599072	600	0	0.0	-0.599072
ENST00000399422.5		2461	100	v5k_MANE_exflank_SE_100	2362	0.599069	250	0	0.0	-0.599069	400	0	0.0	-0.599069	500	0	0.0	-0.599069	600	0	0.0	-0.599069
ENST00000306185.8		1366	100	v5k_MANE_exflank_SE_100	1267	0.599053	250	0	0.0	-0.599053	400	0	0.0	-0.599053	500	0	0.0	-0.599053	600	0	0.0	-0.599053
ENST00000317543.12		685	100	v5k_MANE_exflank_SE_100	586	0.598976	250	0	0.0	-0.598976	400	0	0.0	-0.598976	500	0	0.0	-0.598976	586	0	0.0	-0.598976
ENST00000316519.11		3373	100	v5k_MANE_exflank_SE_100	3274	0.598962	250	0	0.0	-0.598962	400	0	0.0	-0.598962	500	0	0.0	-0.598962	600	0	0.0	-0.598962
ENST00000311875.11		1964	100	v5k_MANE_exflank_SE_100	1865	0.598928	250	0	0.0	-0.598928	400	0	0.0	-0.598928	500	0	0.0	-0.598928	600	0	0.0	-0.598928
ENST00000244751.7		3462	100	v5k_MANE_exflank_SE_100	3363	0.59887	250	0	0.0	-0.59887	400	0	0.0	-0.59887	500	0	0.0	-0.59887	600	0	0.0	-0.59887
ENST00000326019.11		2654	100	v5k_MANE_exflank_SE_100	2555	0.598826	250	0	0.0	-0.598826	400	0	0.0	-0.598826	500	0	0.0	-0.598826	600	0	0.0	-0.598826
ENST00000640607.2		4997	100	v5k_MANE_exflank_SE_100	4898	0.598816	250	0	0.0	-0.598816	400	0	0.0	-0.598816	500	0	0.0	-0.598816	600	0	0.0	-0.598816
ENST00000406217.8		1278	100	v5k_MANE_exflank_SE_100	1179	0.598813	250	0	0.0	-0.598813	400	0	0.0	-0.598813	500	0	0.0	-0.598813	600	0	0.0	-0.598813
ENST00000299853.10		3810	100	v5k_MANE_exflank_SE_100	3711	0.59876	250	0	0.0	-0.59876	400	0	0.0	-0.59876	500	0	0.0	-0.59876	600	0	0.0	-0.59876
ENST00000310638.9		2641	100	v5k_MANE_exflank_SE_100	2542	0.598741	250	0	0.0	-0.598741	400	0	0.0	-0.598741	500	0	0.0	-0.598741	600	0	0.0	-0.598741
ENST00000263645.10		1589	100	v5k_MANE_exflank_SE_100	1490	0.598658	250	0	0.0	-0.598658	400	0	0.0	-0.598658	500	0	0.0	-0.598658	600	0	0.0	-0.598658
ENST00000547103.7		10140	100	v5k_MANE_exflank_SE_100	10041	0.598646	250	0	0.0	-0.598646	400	0	0.0	-0.598646	500	0	0.0	-0.598646	600	0	0.0	-0.598646
ENST00000694881.1		3480	100	v5k_MANE_exflank_SE_100	3381	0.598639	250	0	0.0	-0.598639	400	0	0.0	-0.598639	500	0	0.0	-0.598639	600	0	0.0	-0.598639
ENST00000339647.6		2294	100	v5k_MANE_exflank_SE_100	2195	0.598633	250	0	0.0	-0.598633	400	0	0.0	-0.598633	500	0	0.0	-0.598633	600	0	0.0	-0.598633
ENST00000264202.8		1783	100	v5k_MANE_exflank_SE_100	1684	0.598575	250	0	0.0	-0.598575	400	0	0.0	-0.598575	500	0	0.0	-0.598575	600	0	0.0	-0.598575
ENST00000333213.11		2047	100	v5k_MANE_exflank_SE_100	1948	0.598563	250	0	0.0	-0.598563	400	0	0.0	-0.598563	500	0	0.0	-0.598563	600	0	0.0	-0.598563
ENST00000225969.9		789	100	v5k_MANE_exflank_SE_100	690	0.598551	250	0	0.0	-0.598551	400	0	0.0	-0.598551	500	0	0.0	-0.598551	600	0	0.0	-0.598551
ENST00000371568.8		3237	100	v5k_MANE_exflank_SE_100	3138	0.59847	250	0	0.0	-0.59847	400	0	0.0	-0.59847	500	0	0.0	-0.59847	600	0	0.0	-0.59847
ENST00000315970.12		2796	100	v5k_MANE_exflank_SE_100	2697	0.598443	250	0	0.0	-0.598443	400	0	0.0	-0.598443	500	0	0.0	-0.598443	600	0	0.0	-0.598443
ENST00000357081.8		4589	100	v5k_MANE_exflank_SE_100	4490	0.598441	250	0	0.0	-0.598441	400	0	0.0	-0.598441	500	0	0.0	-0.598441	600	0	0.0	-0.598441
ENST00000372458.8		1573	100	v5k_MANE_exflank_SE_100	1474	0.598372	250	0	0.0	-0.598372	400	0	0.0	-0.598372	500	0	0.0	-0.598372	600	0	0.0	-0.598372
ENST00000264972.10		2534	100	v5k_MANE_exflank_SE_100	2435	0.598357	250	0	0.0	-0.598357	400	0	0.0	-0.598357	500	0	0.0	-0.598357	600	0	0.0	-0.598357
ENST00000371891.8		2646	100	v5k_MANE_exflank_SE_100	2547	0.598351	250	0	0.0	-0.598351	400	0	0.0	-0.598351	500	0	0.0	-0.598351	600	0	0.0	-0.598351
ENST00000651943.2		10304	100	v5k_MANE_exflank_SE_100	10205	0.598334	250	0	0.0	-0.598334	400	0	0.0	-0.598334	500	0	0.0	-0.598334	600	0	0.0	-0.598334
ENST00000216036.9		1294	100	v5k_MANE_exflank_SE_100	1195	0.598326	250	0	0.0	-0.598326	400	0	0.0	-0.598326	500	0	0.0	-0.598326	600	0	0.0	-0.598326
ENST00000424749.7		1640	100	v5k_MANE_exflank_SE_100	1541	0.598313	250	0	0.0	-0.598313	400	0	0.0	-0.598313	500	0	0.0	-0.598313	600	0	0.0	-0.598313
ENST00000381330.5		567	100	v5k_MANE_exflank_SE_100	468	0.598291	250	0	0.0	-0.598291	400	0	0.0	-0.598291	468	0	0.0	-0.598291	468	0	0.0	-0.598291
ENST00000528221.1		1498	100	v5k_MANE_exflank_SE_100	1399	0.598284	250	0	0.0	-0.598284	400	0	0.0	-0.598284	500	0	0.0	-0.598284	600	0	0.0	-0.598284
ENST00000361971.10		6288	100	v5k_MANE_exflank_SE_100	6189	0.598158	250	0	0.0	-0.598158	400	0	0.0	-0.598158	500	0	0.0	-0.598158	600	0	0.0	-0.598158
ENST00000445690.7		3478	100	v5k_MANE_exflank_SE_100	3379	0.598106	250	0	0.0	-0.598106	400	0	0.0	-0.598106	500	0	0.0	-0.598106	600	0	0.0	-0.598106
ENST00000282251.10		3361	100	v5k_MANE_exflank_SE_100	3262	0.598099	250	0	0.0	-0.598099	400	0	0.0	-0.598099	500	0	0.0	-0.598099	600	0	0.0	-0.598099
ENST00000621500.2		701	100	v5k_MANE_exflank_SE_100	602	0.598007	250	0	0.0	-0.598007	400	0	0.0	-0.598007	500	0	0.0	-0.598007	600	0	0.0	-0.598007
ENST00000366560.4		1900	100	v5k_MANE_exflank_SE_100	1801	0.598001	250	0	0.0	-0.598001	400	0	0.0	-0.598001	500	0	0.0	-0.598001	600	0	0.0	-0.598001
ENST00000265224.9		1419	100	v5k_MANE_exflank_SE_100	1320	0.597727	250	0	0.0	-0.597727	400	0	0.0	-0.597727	500	0	0.0	-0.597727	600	0	0.0	-0.597727
ENST00000374391.7		2632	100	v5k_MANE_exflank_SE_100	2533	0.59771	250	0	0.0	-0.59771	400	0	0.0	-0.59771	500	0	0.0	-0.59771	600	0	0.0	-0.59771
ENST00000357156.7		765	100	v5k_MANE_exflank_SE_100	666	0.597598	250	0	0.0	-0.597598	400	0	0.0	-0.597598	500	0	0.0	-0.597598	600	0	0.0	-0.597598
ENST00000217133.2		3424	100	v5k_MANE_exflank_SE_100	3325	0.597594	250	0	0.0	-0.597594	400	0	0.0	-0.597594	500	0	0.0	-0.597594	600	0	0.0	-0.597594
ENST00000550164.6		5218	100	v5k_MANE_exflank_SE_100	5119	0.597578	250	0	0.0	-0.597578	400	0	0.0	-0.597578	500	0	0.0	-0.597578	600	0	0.0	-0.597578
ENST00000282074.7		1448	100	v5k_MANE_exflank_SE_100	1349	0.59748	250	0	0.0	-0.59748	400	0	0.0	-0.59748	500	0	0.0	-0.59748	600	0	0.0	-0.59748
ENST00000508859.8		3455	100	v5k_MANE_exflank_SE_100	3356	0.597437	250	0	0.0	-0.597437	400	0	0.0	-0.597437	500	0	0.0	-0.597437	600	0	0.0	-0.597437
ENST00000261674.9		3363	100	v5k_MANE_exflank_SE_100	3264	0.597426	250	0	0.0	-0.597426	400	0	0.0	-0.597426	500	0	0.0	-0.597426	600	0	0.0	-0.597426
ENST00000367545.8		13092	100	v5k_MANE_exflank_SE_100	12993	0.597322	250	0	0.0	-0.597322	400	0	0.0	-0.597322	500	0	0.0	-0.597322	600	0	0.0	-0.597322
ENST00000588485.6		2848	100	v5k_MANE_exflank_SE_100	2749	0.597308	250	0	0.0	-0.597308	400	0	0.0	-0.597308	500	0	0.0	-0.597308	600	0	0.0	-0.597308
ENST00000453908.8		2659	100	v5k_MANE_exflank_SE_100	2560	0.597266	250	0	0.0	-0.597266	400	0	0.0	-0.597266	500	0	0.0	-0.597266	600	0	0.0	-0.597266
ENST00000431843.7		1852	100	v5k_MANE_exflank_SE_100	1753	0.597262	250	0	0.0	-0.597262	400	0	0.0	-0.597262	500	0	0.0	-0.597262	600	0	0.0	-0.597262
ENST00000262854.11		14914	100	v5k_MANE_exflank_SE_100	14815	0.597233	250	0	0.0	-0.597233	400	0	0.0	-0.597233	500	0	0.0	-0.597233	600	0	0.0	-0.597233
ENST00000392568.7		958	100	v5k_MANE_exflank_SE_100	859	0.597206	250	0	0.0	-0.597206	400	0	0.0	-0.597206	500	0	0.0	-0.597206	600	0	0.0	-0.597206
ENST00000455784.7		2142	100	v5k_MANE_exflank_SE_100	2043	0.597161	250	0	0.0	-0.597161	400	0	0.0	-0.597161	500	0	0.0	-0.597161	600	0	0.0	-0.597161
ENST00000333254.4		1787	100	v5k_MANE_exflank_SE_100	1688	0.597156	250	0	0.0	-0.597156	400	0	0.0	-0.597156	500	0	0.0	-0.597156	600	0	0.0	-0.597156
ENST00000340827.4		1402	100	v5k_MANE_exflank_SE_100	1303	0.597084	250	0	0.0	-0.597084	400	0	0.0	-0.597084	500	0	0.0	-0.597084	600	0	0.0	-0.597084
ENST00000372080.8		2491	100	v5k_MANE_exflank_SE_100	2392	0.59699	250	0	0.0	-0.59699	400	0	0.0	-0.59699	500	0	0.0	-0.59699	600	0	0.0	-0.59699
ENST00000335694.4		1151	100	v5k_MANE_exflank_SE_100	1052	0.596958	250	0	0.0	-0.596958	400	0	0.0	-0.596958	500	0	0.0	-0.596958	600	0	0.0	-0.596958
ENST00000322536.8		3334	100	v5k_MANE_exflank_SE_100	3235	0.596909	250	0	0.0	-0.596909	400	0	0.0	-0.596909	500	0	0.0	-0.596909	600	0	0.0	-0.596909
ENST00000267853.10		2510	100	v5k_MANE_exflank_SE_100	2411	0.596848	250	0	0.0	-0.596848	400	0	0.0	-0.596848	500	0	0.0	-0.596848	600	0	0.0	-0.596848
ENST00000301873.11		4960	100	v5k_MANE_exflank_SE_100	4861	0.596791	250	0	0.0	-0.596791	400	0	0.0	-0.596791	500	0	0.0	-0.596791	600	0	0.0	-0.596791
ENST00000393760.6		2088	100	v5k_MANE_exflank_SE_100	1989	0.596782	250	0	0.0	-0.596782	400	0	0.0	-0.596782	500	0	0.0	-0.596782	600	0	0.0	-0.596782
ENST00000374202.7		1587	100	v5k_MANE_exflank_SE_100	1488	0.596774	250	0	0.0	-0.596774	400	0	0.0	-0.596774	500	0	0.0	-0.596774	600	0	0.0	-0.596774
ENST00000301305.8		2234	100	v5k_MANE_exflank_SE_100	2135	0.596721	250	0	0.0	-0.596721	400	0	0.0	-0.596721	500	0	0.0	-0.596721	600	0	0.0	-0.596721
ENST00000297435.3		689	100	v5k_MANE_exflank_SE_100	590	0.59661	250	0	0.0	-0.59661	400	0	0.0	-0.59661	500	0	0.0	-0.59661	590	0	0.0	-0.59661
ENST00000261965.8		4000	100	v5k_MANE_exflank_SE_100	3901	0.596514	250	0	0.0	-0.596514	400	0	0.0	-0.596514	500	0	0.0	-0.596514	600	0	0.0	-0.596514
ENST00000361548.9		2949	100	v5k_MANE_exflank_SE_100	2850	0.596491	250	0	0.0	-0.596491	400	0	0.0	-0.596491	500	0	0.0	-0.596491	600	0	0.0	-0.596491
ENST00000617285.5		4723	100	v5k_MANE_exflank_SE_100	4624	0.596453	250	0	0.0	-0.596453	400	0	0.0	-0.596453	500	0	0.0	-0.596453	600	0	0.0	-0.596453
ENST00000247226.13		10642	100	v5k_MANE_exflank_SE_100	10543	0.596415	250	0	0.0	-0.596415	400	0	0.0	-0.596415	500	0	0.0	-0.596415	600	0	0.0	-0.596415
ENST00000180173.10		5223	100	v5k_MANE_exflank_SE_100	5124	0.596409	250	0	0.0	-0.596409	400	0	0.0	-0.596409	500	0	0.0	-0.596409	600	0	0.0	-0.596409
ENST00000380051.7		1595	100	v5k_MANE_exflank_SE_100	1496	0.596257	250	0	0.0	-0.596257	400	0	0.0	-0.596257	500	0	0.0	-0.596257	600	0	0.0	-0.596257
ENST00000682979.1		4693	100	v5k_MANE_exflank_SE_100	4594	0.596212	250	0	0.0	-0.596212	400	0	0.0	-0.596212	500	0	0.0	-0.596212	600	0	0.0	-0.596212
ENST00000599962.2		567	100	v5k_MANE_exflank_SE_100	468	0.596154	250	0	0.0	-0.596154	400	0	0.0	-0.596154	468	0	0.0	-0.596154	468	0	0.0	-0.596154
ENST00000261405.10		8981	100	v5k_MANE_exflank_SE_100	8882	0.59615	250	0	0.0	-0.59615	400	0	0.0	-0.59615	500	0	0.0	-0.59615	600	0	0.0	-0.59615
ENST00000321854.13		1936	100	v5k_MANE_exflank_SE_100	1837	0.596081	250	0	0.0	-0.596081	400	0	0.0	-0.596081	500	0	0.0	-0.596081	600	0	0.0	-0.596081
ENST00000456197.2		12847	100	v5k_MANE_exflank_SE_100	12748	0.596015	250	0	0.0	-0.596015	400	0	0.0	-0.596015	500	0	0.0	-0.596015	600	0	0.0	-0.596015
ENST00000349721.8		5881	100	v5k_MANE_exflank_SE_100	5782	0.595988	250	0	0.0	-0.595988	400	0	0.0	-0.595988	500	0	0.0	-0.595988	600	0	0.0	-0.595988
ENST00000377811.4		688	100	v5k_MANE_exflank_SE_100	589	0.595925	250	0	0.0	-0.595925	400	0	0.0	-0.595925	500	0	0.0	-0.595925	589	0	0.0	-0.595925
ENST00000257863.9		2111	100	v5k_MANE_exflank_SE_100	2012	0.595924	250	0	0.0	-0.595924	400	0	0.0	-0.595924	500	0	0.0	-0.595924	600	0	0.0	-0.595924
ENST00000447944.7		4676	100	v5k_MANE_exflank_SE_100	4577	0.595805	250	0	0.0	-0.595805	400	0	0.0	-0.595805	500	0	0.0	-0.595805	600	0	0.0	-0.595805
ENST00000299601.10		2276	100	v5k_MANE_exflank_SE_100	2177	0.595774	250	0	0.0	-0.595774	400	0	0.0	-0.595774	500	0	0.0	-0.595774	600	0	0.0	-0.595774
ENST00000376442.8		3525	100	v5k_MANE_exflank_SE_100	3426	0.595738	250	0	0.0	-0.595738	400	0	0.0	-0.595738	500	0	0.0	-0.595738	600	0	0.0	-0.595738
ENST00000331536.8		3322	100	v5k_MANE_exflank_SE_100	3223	0.595718	250	0	0.0	-0.595718	400	0	0.0	-0.595718	500	0	0.0	-0.595718	600	0	0.0	-0.595718
ENST00000300835.9		2189	100	v5k_MANE_exflank_SE_100	2090	0.595694	250	0	0.0	-0.595694	400	0	0.0	-0.595694	500	0	0.0	-0.595694	600	0	0.0	-0.595694
ENST00000418842.7		1229	100	v5k_MANE_exflank_SE_100	1130	0.595575	250	0	0.0	-0.595575	400	0	0.0	-0.595575	500	0	0.0	-0.595575	600	0	0.0	-0.595575
ENST00000336431.10		2752	100	v5k_MANE_exflank_SE_100	2653	0.595552	250	0	0.0	-0.595552	400	0	0.0	-0.595552	500	0	0.0	-0.595552	600	0	0.0	-0.595552
ENST00000263280.11		3293	100	v5k_MANE_exflank_SE_100	3194	0.595492	250	0	0.0	-0.595492	400	0	0.0	-0.595492	500	0	0.0	-0.595492	600	0	0.0	-0.595492
ENST00000360814.9		2037	100	v5k_MANE_exflank_SE_100	1938	0.595459	250	0	0.0	-0.595459	400	0	0.0	-0.595459	500	0	0.0	-0.595459	600	0	0.0	-0.595459
ENST00000222572.8		1718	100	v5k_MANE_exflank_SE_100	1619	0.595429	250	0	0.0	-0.595429	400	0	0.0	-0.595429	500	0	0.0	-0.595429	600	0	0.0	-0.595429
ENST00000221554.13		1782	100	v5k_MANE_exflank_SE_100	1683	0.595365	250	0	0.0	-0.595365	400	0	0.0	-0.595365	500	0	0.0	-0.595365	600	0	0.0	-0.595365
ENST00000215812.9		2165	100	v5k_MANE_exflank_SE_100	2066	0.595353	250	0	0.0	-0.595353	400	0	0.0	-0.595353	500	0	0.0	-0.595353	600	0	0.0	-0.595353
ENST00000221498.7		1043	100	v5k_MANE_exflank_SE_100	944	0.595339	250	0	0.0	-0.595339	400	0	0.0	-0.595339	500	0	0.0	-0.595339	600	0	0.0	-0.595339
ENST00000272444.8		1678	100	v5k_MANE_exflank_SE_100	1579	0.595313	250	0	0.0	-0.595313	400	0	0.0	-0.595313	500	0	0.0	-0.595313	600	0	0.0	-0.595313
ENST00000379558.5		3667	100	v5k_MANE_exflank_SE_100	3568	0.595291	250	0	0.0	-0.595291	400	0	0.0	-0.595291	500	0	0.0	-0.595291	600	0	0.0	-0.595291
ENST00000358377.7		2587	100	v5k_MANE_exflank_SE_100	2488	0.595257	250	0	0.0	-0.595257	400	0	0.0	-0.595257	500	0	0.0	-0.595257	600	0	0.0	-0.595257
ENST00000675490.1		3928	100	v5k_MANE_exflank_SE_100	3829	0.595195	250	0	0.0	-0.595195	400	0	0.0	-0.595195	500	0	0.0	-0.595195	600	0	0.0	-0.595195
ENST00000372330.3		2448	100	v5k_MANE_exflank_SE_100	2349	0.595147	250	0	0.0	-0.595147	400	0	0.0	-0.595147	500	0	0.0	-0.595147	600	0	0.0	-0.595147
ENST00000263735.9		1655	100	v5k_MANE_exflank_SE_100	1556	0.595116	250	0	0.0	-0.595116	400	0	0.0	-0.595116	500	0	0.0	-0.595116	600	0	0.0	-0.595116
ENST00000327155.10		3393	100	v5k_MANE_exflank_SE_100	3294	0.595021	250	0	0.0	-0.595021	400	0	0.0	-0.595021	500	0	0.0	-0.595021	600	0	0.0	-0.595021
ENST00000262623.4		3842	100	v5k_MANE_exflank_SE_100	3743	0.594977	250	0	0.0	-0.594977	400	0	0.0	-0.594977	500	0	0.0	-0.594977	600	0	0.0	-0.594977
