transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000681601.1		1673	200	v6b_genome_RNA_PE_200	1474	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000681687.1		2282	200	v6b_genome_RNA_PE_200	2083	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000681958.1		9503	200	v6b_genome_RNA_PE_200	9304	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000681962.1		1734	200	v6b_genome_RNA_PE_200	1535	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682010.1		2685	200	v6b_genome_RNA_PE_200	2486	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682017.1		7631	200	v6b_genome_RNA_PE_200	7432	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682019.1		4826	200	v6b_genome_RNA_PE_200	4627	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682029.1		7044	200	v6b_genome_RNA_PE_200	6845	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682035.1		3231	200	v6b_genome_RNA_PE_200	3032	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682079.1		9650	200	v6b_genome_RNA_PE_200	9451	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682094.1		11360	200	v6b_genome_RNA_PE_200	11161	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682095.1		5584	200	v6b_genome_RNA_PE_200	5385	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682136.1		2681	200	v6b_genome_RNA_PE_200	2482	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682144.1		3080	200	v6b_genome_RNA_PE_200	2881	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682167.1		3542	200	v6b_genome_RNA_PE_200	3343	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682254.1		3044	200	v6b_genome_RNA_PE_200	2845	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682258.1		10311	200	v6b_genome_RNA_PE_200	10112	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682272.1		15752	200	v6b_genome_RNA_PE_200	15553	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682279.1		2706	200	v6b_genome_RNA_PE_200	2507	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682281.1		10585	200	v6b_genome_RNA_PE_200	10386	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682292.1		7606	200	v6b_genome_RNA_PE_200	7407	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682305.1		3805	200	v6b_genome_RNA_PE_200	3606	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682306.1		5987	200	v6b_genome_RNA_PE_200	5788	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682323.1		3045	200	v6b_genome_RNA_PE_200	2846	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682330.1		3683	200	v6b_genome_RNA_PE_200	3484	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682356.1		5727	200	v6b_genome_RNA_PE_200	5528	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682384.1		5315	200	v6b_genome_RNA_PE_200	5116	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000682385.1		10280	200	v6b_genome_RNA_PE_200	10081	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682386.1		2569	200	v6b_genome_RNA_PE_200	2370	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682408.1		3892	200	v6b_genome_RNA_PE_200	3693	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682440.1		4342	200	v6b_genome_RNA_PE_200	4143	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682444.1		5173	200	v6b_genome_RNA_PE_200	4974	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682466.1		2037	200	v6b_genome_RNA_PE_200	1838	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682474.1		1619	200	v6b_genome_RNA_PE_200	1420	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682510.1		14065	200	v6b_genome_RNA_PE_200	13866	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682523.1		4763	200	v6b_genome_RNA_PE_200	4564	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682532.1		1886	200	v6b_genome_RNA_PE_200	1687	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000682537.1		1171	200	v6b_genome_RNA_PE_200	972	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682557.1		12003	200	v6b_genome_RNA_PE_200	11804	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682606.1		4020	200	v6b_genome_RNA_PE_200	3821	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000682614.1		4076	200	v6b_genome_RNA_PE_200	3877	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682651.1		2906	200	v6b_genome_RNA_PE_200	2707	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682664.1		3286	200	v6b_genome_RNA_PE_200	3087	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682666.1		6094	200	v6b_genome_RNA_PE_200	5895	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682701.1		3778	200	v6b_genome_RNA_PE_200	3579	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682710.1		2232	200	v6b_genome_RNA_PE_200	2033	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682715.1		3527	200	v6b_genome_RNA_PE_200	3328	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682720.1		2980	200	v6b_genome_RNA_PE_200	2781	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682740.1		4272	200	v6b_genome_RNA_PE_200	4073	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000682763.1		13557	200	v6b_genome_RNA_PE_200	13358	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682792.1		1684	200	v6b_genome_RNA_PE_200	1485	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682809.1		2651	200	v6b_genome_RNA_PE_200	2452	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682825.1		9314	200	v6b_genome_RNA_PE_200	9115	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682840.1		1049	200	v6b_genome_RNA_PE_200	850	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682841.1		2056	200	v6b_genome_RNA_PE_200	1857	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682860.1		3435	200	v6b_genome_RNA_PE_200	3236	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682872.1		2398	200	v6b_genome_RNA_PE_200	2199	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682931.1		7815	200	v6b_genome_RNA_PE_200	7616	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682941.1		7019	200	v6b_genome_RNA_PE_200	6820	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682958.1		6509	200	v6b_genome_RNA_PE_200	6310	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682979.1		4574	200	v6b_genome_RNA_PE_200	4375	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000682992.1		8940	200	v6b_genome_RNA_PE_200	8741	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683024.1		3069	200	v6b_genome_RNA_PE_200	2870	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683046.1		4817	200	v6b_genome_RNA_PE_200	4618	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683047.1		3114	200	v6b_genome_RNA_PE_200	2915	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683057.1		3993	200	v6b_genome_RNA_PE_200	3794	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683076.1		9232	200	v6b_genome_RNA_PE_200	9033	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683101.1		3216	200	v6b_genome_RNA_PE_200	3017	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683103.1		4212	200	v6b_genome_RNA_PE_200	4013	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683109.1		3611	200	v6b_genome_RNA_PE_200	3412	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683139.1		7744	200	v6b_genome_RNA_PE_200	7545	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683152.1		10729	200	v6b_genome_RNA_PE_200	10530	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683217.1		2606	200	v6b_genome_RNA_PE_200	2407	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683218.1		3689	200	v6b_genome_RNA_PE_200	3490	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683222.1		2449	200	v6b_genome_RNA_PE_200	2250	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683244.1		7806	200	v6b_genome_RNA_PE_200	7607	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683283.1		3903	200	v6b_genome_RNA_PE_200	3704	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683306.1		1355	200	v6b_genome_RNA_PE_200	1156	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683327.1		8615	200	v6b_genome_RNA_PE_200	8416	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683345.1		5270	200	v6b_genome_RNA_PE_200	5071	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683351.1		4140	200	v6b_genome_RNA_PE_200	3941	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683363.1		7365	200	v6b_genome_RNA_PE_200	7166	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683374.1		3743	200	v6b_genome_RNA_PE_200	3544	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683431.1		2525	200	v6b_genome_RNA_PE_200	2326	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683442.1		2551	200	v6b_genome_RNA_PE_200	2352	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683445.1		841	200	v6b_genome_RNA_PE_200	642	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683449.1		5138	200	v6b_genome_RNA_PE_200	4939	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683519.1		11238	200	v6b_genome_RNA_PE_200	11039	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683561.1		3550	200	v6b_genome_RNA_PE_200	3351	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000683635.1		8574	200	v6b_genome_RNA_PE_200	8375	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683648.1		3019	200	v6b_genome_RNA_PE_200	2820	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683666.2		2542	200	v6b_genome_RNA_PE_200	2343	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683689.1		5075	200	v6b_genome_RNA_PE_200	4876	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683701.1		3642	200	v6b_genome_RNA_PE_200	3443	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683729.1		2448	200	v6b_genome_RNA_PE_200	2249	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683756.1		5249	200	v6b_genome_RNA_PE_200	5050	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683767.1		9304	200	v6b_genome_RNA_PE_200	9105	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683776.1		4431	200	v6b_genome_RNA_PE_200	4232	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683778.1		1954	200	v6b_genome_RNA_PE_200	1755	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683788.1		3328	200	v6b_genome_RNA_PE_200	3129	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683809.1		3818	200	v6b_genome_RNA_PE_200	3619	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683822.1		8177	200	v6b_genome_RNA_PE_200	7978	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683843.1		7573	200	v6b_genome_RNA_PE_200	7374	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683859.1		3909	200	v6b_genome_RNA_PE_200	3710	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683862.1		2217	200	v6b_genome_RNA_PE_200	2018	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683865.1		7598	200	v6b_genome_RNA_PE_200	7399	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683867.1		10074	200	v6b_genome_RNA_PE_200	9875	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683871.1		4781	200	v6b_genome_RNA_PE_200	4582	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683879.1		3407	200	v6b_genome_RNA_PE_200	3208	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683896.1		1168	200	v6b_genome_RNA_PE_200	969	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683918.1		5714	200	v6b_genome_RNA_PE_200	5515	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683942.1		3179	200	v6b_genome_RNA_PE_200	2980	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000683975.1		2644	200	v6b_genome_RNA_PE_200	2445	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684003.1		4817	200	v6b_genome_RNA_PE_200	4618	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684021.1		4521	200	v6b_genome_RNA_PE_200	4322	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684028.1		431	200	v6b_genome_RNA_PE_200	232	1.0	232	232	1.0	0.0	232	232	1.0	0.0	232	232	1.0	0.0	232	232	1.0	0.0
ENST00000684031.1		5649	200	v6b_genome_RNA_PE_200	5450	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684052.1		3323	200	v6b_genome_RNA_PE_200	3124	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000684063.1		3337	200	v6b_genome_RNA_PE_200	3138	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684074.1		3610	200	v6b_genome_RNA_PE_200	3411	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684080.1		4925	200	v6b_genome_RNA_PE_200	4726	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684111.1		2059	200	v6b_genome_RNA_PE_200	1860	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684113.1		2945	200	v6b_genome_RNA_PE_200	2746	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000684119.1		6732	200	v6b_genome_RNA_PE_200	6533	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684187.2		13097	200	v6b_genome_RNA_PE_200	12898	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684270.1		3026	200	v6b_genome_RNA_PE_200	2827	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684293.1		5816	200	v6b_genome_RNA_PE_200	5617	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684311.1		1886	200	v6b_genome_RNA_PE_200	1687	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000684351.1		6907	200	v6b_genome_RNA_PE_200	6708	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684362.1		6055	200	v6b_genome_RNA_PE_200	5856	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684370.1		4908	200	v6b_genome_RNA_PE_200	4709	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684373.1		7658	200	v6b_genome_RNA_PE_200	7459	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684423.1		2364	200	v6b_genome_RNA_PE_200	2165	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684430.2		462	200	v6b_genome_RNA_PE_200	263	1.0	250	250	1.0	0.0	263	263	1.0	0.0	263	263	1.0	0.0	263	263	1.0	0.0
ENST00000684477.1		7298	200	v6b_genome_RNA_PE_200	7099	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684488.1		1650	200	v6b_genome_RNA_PE_200	1451	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684514.1		5826	200	v6b_genome_RNA_PE_200	5627	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684568.2		7795	200	v6b_genome_RNA_PE_200	7596	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684572.1		9456	200	v6b_genome_RNA_PE_200	9257	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684578.1		4579	200	v6b_genome_RNA_PE_200	4380	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684583.1		5661	200	v6b_genome_RNA_PE_200	5462	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684589.1		5983	200	v6b_genome_RNA_PE_200	5784	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684592.1		7711	200	v6b_genome_RNA_PE_200	7512	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684634.1		3260	200	v6b_genome_RNA_PE_200	3061	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684689.1		4999	200	v6b_genome_RNA_PE_200	4800	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684719.1		2187	200	v6b_genome_RNA_PE_200	1988	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684762.1		2710	200	v6b_genome_RNA_PE_200	2511	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684764.1		2969	200	v6b_genome_RNA_PE_200	2770	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684778.1		4693	200	v6b_genome_RNA_PE_200	4494	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684792.1		848	200	v6b_genome_RNA_PE_200	649	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684848.1		6399	200	v6b_genome_RNA_PE_200	6200	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684899.1		5971	200	v6b_genome_RNA_PE_200	5772	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684901.1		9018	200	v6b_genome_RNA_PE_200	8819	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685041.1		486	200	v6b_genome_RNA_PE_200	287	1.0	250	250	1.0	0.0	287	287	1.0	0.0	287	287	1.0	0.0	287	287	1.0	0.0
ENST00000685175.1		2573	200	v6b_genome_RNA_PE_200	2374	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685332.1		8119	200	v6b_genome_RNA_PE_200	7920	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685335.1		3185	200	v6b_genome_RNA_PE_200	2986	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685392.1		2857	200	v6b_genome_RNA_PE_200	2658	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685419.1		3498	200	v6b_genome_RNA_PE_200	3299	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685551.1		7092	200	v6b_genome_RNA_PE_200	6893	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685559.1		4621	200	v6b_genome_RNA_PE_200	4422	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
