transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000388996.10		11433	150	v8b_dedupcds_RNA_PE_150_proper	11284	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389054.8		5585	150	v8b_dedupcds_RNA_PE_150_proper	5436	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389063.3		9960	150	v8b_dedupcds_RNA_PE_150_proper	9811	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389074.6		622	150	v8b_dedupcds_RNA_PE_150_proper	473	0.811839	250	182	0.728	-0.083839	400	332	0.83	0.018161	473	384	0.811839	0.0	473	384	0.811839	0.0
ENST00000389082.10		9356	150	v8b_dedupcds_RNA_PE_150_proper	9207	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389100.9		4795	150	v8b_dedupcds_RNA_PE_150_proper	4646	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389202.3		3739	150	v8b_dedupcds_RNA_PE_150_proper	3590	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389221.9		5100	150	v8b_dedupcds_RNA_PE_150_proper	4951	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389286.9		11992	150	v8b_dedupcds_RNA_PE_150_proper	11843	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389297.8		3752	150	v8b_dedupcds_RNA_PE_150_proper	3603	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389386.8		2510	150	v8b_dedupcds_RNA_PE_150_proper	2361	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389394.8		12602	150	v8b_dedupcds_RNA_PE_150_proper	12453	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389398.10		4449	150	v8b_dedupcds_RNA_PE_150_proper	4300	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389418.9		4710	150	v8b_dedupcds_RNA_PE_150_proper	4561	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389567.9		5765	150	v8b_dedupcds_RNA_PE_150_proper	5616	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389586.6		1718	150	v8b_dedupcds_RNA_PE_150_proper	1569	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389622.7		10629	150	v8b_dedupcds_RNA_PE_150_proper	10480	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389672.10		16104	150	v8b_dedupcds_RNA_PE_150_proper	15955	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389677.6		11378	150	v8b_dedupcds_RNA_PE_150_proper	11229	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389709.8		3227	150	v8b_dedupcds_RNA_PE_150_proper	3078	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389737.5		2724	150	v8b_dedupcds_RNA_PE_150_proper	2575	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389759.8		4453	150	v8b_dedupcds_RNA_PE_150_proper	4304	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389793.7		13316	150	v8b_dedupcds_RNA_PE_150_proper	13167	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389797.8		5419	150	v8b_dedupcds_RNA_PE_150_proper	5270	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389817.8		4771	150	v8b_dedupcds_RNA_PE_150_proper	4622	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389834.9		2814	150	v8b_dedupcds_RNA_PE_150_proper	2665	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389851.10		4623	150	v8b_dedupcds_RNA_PE_150_proper	4474	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389902.8		5627	150	v8b_dedupcds_RNA_PE_150_proper	5478	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000389916.5		3479	150	v8b_dedupcds_RNA_PE_150_proper	3330	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000390654.8		2749	150	v8b_dedupcds_RNA_PE_150_proper	2600	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000390665.9		2228	150	v8b_dedupcds_RNA_PE_150_proper	2079	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000390689.3		512	150	v8b_dedupcds_RNA_PE_150_proper	363	0.341598	250	11	0.044	-0.297598	363	124	0.341598	0.0	363	124	0.341598	0.0	363	124	0.341598	0.0
ENST00000390690.3		397	150	v8b_dedupcds_RNA_PE_150_proper	248	1.0	248	248	1.0	0.0	248	248	1.0	0.0	248	248	1.0	0.0	248	248	1.0	0.0
ENST00000391352.2		1460	150	v8b_dedupcds_RNA_PE_150_proper	1311	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000391354.2		360	150	v8b_dedupcds_RNA_PE_150_proper	211	0.317536	211	67	0.317536	0.0	211	67	0.317536	0.0	211	67	0.317536	0.0	211	67	0.317536	0.0
ENST00000391355.2		333	150	v8b_dedupcds_RNA_PE_150_proper	184	1.0	184	184	1.0	0.0	184	184	1.0	0.0	184	184	1.0	0.0	184	184	1.0	0.0
ENST00000391419.3		626	150	v8b_dedupcds_RNA_PE_150_proper	477	0.127883	250	40	0.16	0.032117	400	59	0.1475	0.019617	477	61	0.127883	0.0	477	61	0.127883	0.0
ENST00000391586.3		585	150	v8b_dedupcds_RNA_PE_150_proper	436	0.37844	250	0	0.0	-0.37844	400	129	0.3225	-0.05594	436	165	0.37844	0.0	436	165	0.37844	0.0
ENST00000391587.3		564	150	v8b_dedupcds_RNA_PE_150_proper	415	0.363855	250	0	0.0	-0.363855	400	136	0.34	-0.023855	415	151	0.363855	0.0	415	151	0.363855	0.0
ENST00000391588.3		458	150	v8b_dedupcds_RNA_PE_150_proper	309	0.491909	250	93	0.372	-0.119909	309	152	0.491909	0.0	309	152	0.491909	0.0	309	152	0.491909	0.0
ENST00000391617.1		438	150	v8b_dedupcds_RNA_PE_150_proper	289	0.456747	250	93	0.372	-0.084747	289	132	0.456747	0.0	289	132	0.456747	0.0	289	132	0.456747	0.0
ENST00000391618.1		297	150	v8b_dedupcds_RNA_PE_150_proper	148	1.0	148	148	1.0	0.0	148	148	1.0	0.0	148	148	1.0	0.0	148	148	1.0	0.0
ENST00000391624.2		466	150	v8b_dedupcds_RNA_PE_150_proper	317	0.44164	250	73	0.292	-0.14964	317	140	0.44164	0.0	317	140	0.44164	0.0	317	140	0.44164	0.0
ENST00000391728.8		1721	150	v8b_dedupcds_RNA_PE_150_proper	1572	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000391738.8		4332	150	v8b_dedupcds_RNA_PE_150_proper	4183	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000391742.7		4725	150	v8b_dedupcds_RNA_PE_150_proper	4576	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000391971.7		3101	150	v8b_dedupcds_RNA_PE_150_proper	2952	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392006.8		3775	150	v8b_dedupcds_RNA_PE_150_proper	3626	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392017.9		3148	150	v8b_dedupcds_RNA_PE_150_proper	2999	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392038.7		5100	150	v8b_dedupcds_RNA_PE_150_proper	4951	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392045.8		3094	150	v8b_dedupcds_RNA_PE_150_proper	2945	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392051.4		455	150	v8b_dedupcds_RNA_PE_150_proper	306	0.911765	250	223	0.892	-0.019765	306	279	0.911765	0.0	306	279	0.911765	0.0	306	279	0.911765	0.0
ENST00000392052.8		449	150	v8b_dedupcds_RNA_PE_150_proper	300	0.206667	250	12	0.048	-0.158667	300	62	0.206667	0.0	300	62	0.206667	0.0	300	62	0.206667	0.0
ENST00000392056.8		6804	150	v8b_dedupcds_RNA_PE_150_proper	6655	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392070.7		3209	150	v8b_dedupcds_RNA_PE_150_proper	3060	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392142.9		5350	150	v8b_dedupcds_RNA_PE_150_proper	5201	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392213.8		2207	150	v8b_dedupcds_RNA_PE_150_proper	2058	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392222.7		658	150	v8b_dedupcds_RNA_PE_150_proper	509	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	509	509	1.0	0.0
ENST00000392250.7		5828	150	v8b_dedupcds_RNA_PE_150_proper	5679	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392271.6		3310	150	v8b_dedupcds_RNA_PE_150_proper	3161	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392296.9		2646	150	v8b_dedupcds_RNA_PE_150_proper	2497	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392318.8		4919	150	v8b_dedupcds_RNA_PE_150_proper	4770	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392325.9		2346	150	v8b_dedupcds_RNA_PE_150_proper	2197	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392328.6		4646	150	v8b_dedupcds_RNA_PE_150_proper	4497	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392351.8		1410	150	v8b_dedupcds_RNA_PE_150_proper	1261	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392359.8		615	150	v8b_dedupcds_RNA_PE_150_proper	466	0.130901	250	0	0.0	-0.130901	400	0	0.0	-0.130901	466	61	0.130901	0.0	466	61	0.130901	0.0
ENST00000392373.7		3291	150	v8b_dedupcds_RNA_PE_150_proper	3142	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392403.8		11887	150	v8b_dedupcds_RNA_PE_150_proper	11738	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392487.2		580	150	v8b_dedupcds_RNA_PE_150_proper	431	0.0	250	0	0.0	0.0	400	0	0.0	0.0	431	0	0.0	0.0	431	0	0.0	0.0
ENST00000392514.9		955	150	v8b_dedupcds_RNA_PE_150_proper	806	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000392521.7		8586	150	v8b_dedupcds_RNA_PE_150_proper	8437	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392524.7		5560	150	v8b_dedupcds_RNA_PE_150_proper	5411	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392531.4		522	150	v8b_dedupcds_RNA_PE_150_proper	373	0.36193	250	60	0.24	-0.12193	373	135	0.36193	0.0	373	135	0.36193	0.0	373	135	0.36193	0.0
ENST00000392533.8		4196	150	v8b_dedupcds_RNA_PE_150_proper	4047	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392550.8		3403	150	v8b_dedupcds_RNA_PE_150_proper	3254	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392593.9		1755	150	v8b_dedupcds_RNA_PE_150_proper	1606	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392644.9		3584	150	v8b_dedupcds_RNA_PE_150_proper	3435	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392650.8		10929	150	v8b_dedupcds_RNA_PE_150_proper	10780	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392653.3		527	150	v8b_dedupcds_RNA_PE_150_proper	378	0.214286	250	0	0.0	-0.214286	378	81	0.214286	0.0	378	81	0.214286	0.0	378	81	0.214286	0.0
ENST00000392666.6		2389	150	v8b_dedupcds_RNA_PE_150_proper	2240	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392668.8		4989	150	v8b_dedupcds_RNA_PE_150_proper	4840	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392692.8		3986	150	v8b_dedupcds_RNA_PE_150_proper	3837	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392708.9		4351	150	v8b_dedupcds_RNA_PE_150_proper	4202	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392749.7		1948	150	v8b_dedupcds_RNA_PE_150_proper	1799	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392783.7		7995	150	v8b_dedupcds_RNA_PE_150_proper	7846	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392800.7		1513	150	v8b_dedupcds_RNA_PE_150_proper	1364	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392825.8		5507	150	v8b_dedupcds_RNA_PE_150_proper	5358	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392837.9		4898	150	v8b_dedupcds_RNA_PE_150_proper	4749	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392844.8		2348	150	v8b_dedupcds_RNA_PE_150_proper	2199	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392876.8		7094	150	v8b_dedupcds_RNA_PE_150_proper	6945	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392915.7		4882	150	v8b_dedupcds_RNA_PE_150_proper	4733	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392920.8		1684	150	v8b_dedupcds_RNA_PE_150_proper	1535	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392948.5		318	150	v8b_dedupcds_RNA_PE_150_proper	169	1.0	169	169	1.0	0.0	169	169	1.0	0.0	169	169	1.0	0.0	169	169	1.0	0.0
ENST00000392977.8		3883	150	v8b_dedupcds_RNA_PE_150_proper	3734	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392981.7		9929	150	v8b_dedupcds_RNA_PE_150_proper	9780	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392986.8		2589	150	v8b_dedupcds_RNA_PE_150_proper	2440	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000392993.7		9665	150	v8b_dedupcds_RNA_PE_150_proper	9516	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393038.3		581	150	v8b_dedupcds_RNA_PE_150_proper	432	0.0	250	0	0.0	0.0	400	0	0.0	0.0	432	0	0.0	0.0	432	0	0.0	0.0
ENST00000393067.8		2725	150	v8b_dedupcds_RNA_PE_150_proper	2576	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393084.6		1126	150	v8b_dedupcds_RNA_PE_150_proper	977	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393094.7		6021	150	v8b_dedupcds_RNA_PE_150_proper	5872	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393119.7		2193	150	v8b_dedupcds_RNA_PE_150_proper	2044	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393216.3		1575	150	v8b_dedupcds_RNA_PE_150_proper	1426	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393217.7		5264	150	v8b_dedupcds_RNA_PE_150_proper	5115	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393232.6		3368	150	v8b_dedupcds_RNA_PE_150_proper	3219	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393295.8		3462	150	v8b_dedupcds_RNA_PE_150_proper	3313	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393346.8		3984	150	v8b_dedupcds_RNA_PE_150_proper	3835	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393366.7		496	150	v8b_dedupcds_RNA_PE_150_proper	347	0.899135	250	248	0.992	0.092865	347	312	0.899135	0.0	347	312	0.899135	0.0	347	312	0.899135	0.0
ENST00000393386.7		7953	150	v8b_dedupcds_RNA_PE_150_proper	7804	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393427.7		372	150	v8b_dedupcds_RNA_PE_150_proper	223	0.282511	223	63	0.282511	0.0	223	63	0.282511	0.0	223	63	0.282511	0.0	223	63	0.282511	0.0
ENST00000393432.9		2090	150	v8b_dedupcds_RNA_PE_150_proper	1941	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393434.7		2914	150	v8b_dedupcds_RNA_PE_150_proper	2765	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393437.8		14946	150	v8b_dedupcds_RNA_PE_150_proper	14797	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393459.6		2945	150	v8b_dedupcds_RNA_PE_150_proper	2796	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393483.8		3753	150	v8b_dedupcds_RNA_PE_150_proper	3604	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393545.9		1850	150	v8b_dedupcds_RNA_PE_150_proper	1701	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393565.6		2874	150	v8b_dedupcds_RNA_PE_150_proper	2725	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393630.8		13113	150	v8b_dedupcds_RNA_PE_150_proper	12964	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393651.8		3529	150	v8b_dedupcds_RNA_PE_150_proper	3380	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393695.8		7048	150	v8b_dedupcds_RNA_PE_150_proper	6899	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393760.6		1827	150	v8b_dedupcds_RNA_PE_150_proper	1678	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393775.7		3373	150	v8b_dedupcds_RNA_PE_150_proper	3224	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393784.8		2753	150	v8b_dedupcds_RNA_PE_150_proper	2604	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393791.8		2449	150	v8b_dedupcds_RNA_PE_150_proper	2300	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393800.7		4922	150	v8b_dedupcds_RNA_PE_150_proper	4773	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393847.6		1578	150	v8b_dedupcds_RNA_PE_150_proper	1429	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000393928.6		2202	150	v8b_dedupcds_RNA_PE_150_proper	2053	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394009.5		2963	150	v8b_dedupcds_RNA_PE_150_proper	2814	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394015.3		614	150	v8b_dedupcds_RNA_PE_150_proper	465	0.0	250	0	0.0	0.0	400	0	0.0	0.0	465	0	0.0	0.0	465	0	0.0	0.0
ENST00000394019.7		6207	150	v8b_dedupcds_RNA_PE_150_proper	6058	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394030.8		6599	150	v8b_dedupcds_RNA_PE_150_proper	6450	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394067.7		2803	150	v8b_dedupcds_RNA_PE_150_proper	2654	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394070.7		6596	150	v8b_dedupcds_RNA_PE_150_proper	6447	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394077.8		410	150	v8b_dedupcds_RNA_PE_150_proper	261	1.0	250	250	1.0	0.0	261	261	1.0	0.0	261	261	1.0	0.0	261	261	1.0	0.0
ENST00000394095.7		4823	150	v8b_dedupcds_RNA_PE_150_proper	4674	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394106.7		8003	150	v8b_dedupcds_RNA_PE_150_proper	7854	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394128.7		3330	150	v8b_dedupcds_RNA_PE_150_proper	3181	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394143.6		9783	150	v8b_dedupcds_RNA_PE_150_proper	9634	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394144.9		3547	150	v8b_dedupcds_RNA_PE_150_proper	3398	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394152.7		4202	150	v8b_dedupcds_RNA_PE_150_proper	4053	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394155.8		2418	150	v8b_dedupcds_RNA_PE_150_proper	2269	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394215.7		5058	150	v8b_dedupcds_RNA_PE_150_proper	4909	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394222.8		3821	150	v8b_dedupcds_RNA_PE_150_proper	3672	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394223.2		546	150	v8b_dedupcds_RNA_PE_150_proper	397	0.332494	250	132	0.528	0.195506	397	132	0.332494	0.0	397	132	0.332494	0.0	397	132	0.332494	0.0
ENST00000394232.6		12413	150	v8b_dedupcds_RNA_PE_150_proper	12264	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394249.8		2922	150	v8b_dedupcds_RNA_PE_150_proper	2773	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394303.8		3561	150	v8b_dedupcds_RNA_PE_150_proper	3412	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394313.7		2290	150	v8b_dedupcds_RNA_PE_150_proper	2141	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000394319.9		3424	150	v8b_dedupcds_RNA_PE_150_proper	3275	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
