transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000268717.10		1814	200	v5i_MANE_RNA_PE_200	1615	0.998762	250	249	0.996	-0.002762	400	399	0.9975	-0.001262	500	499	0.998	-0.000762	600	599	0.998333	-0.000429
ENST00000317735.7		1815	200	v5i_MANE_RNA_PE_200	1616	0.998762	250	249	0.996	-0.002762	400	399	0.9975	-0.001262	500	499	0.998	-0.000762	600	599	0.998333	-0.000429
ENST00000324978.8		1814	200	v5i_MANE_RNA_PE_200	1615	0.998762	250	249	0.996	-0.002762	400	399	0.9975	-0.001262	500	499	0.998	-0.000762	600	599	0.998333	-0.000429
ENST00000337334.7		1815	200	v5i_MANE_RNA_PE_200	1616	0.998762	250	249	0.996	-0.002762	400	399	0.9975	-0.001262	500	499	0.998	-0.000762	600	599	0.998333	-0.000429
ENST00000359623.9		1815	200	v5i_MANE_RNA_PE_200	1616	0.998762	250	249	0.996	-0.002762	400	399	0.9975	-0.001262	500	499	0.998	-0.000762	600	599	0.998333	-0.000429
ENST00000374160.8		1814	200	v5i_MANE_RNA_PE_200	1615	0.998762	250	249	0.996	-0.002762	400	399	0.9975	-0.001262	500	499	0.998	-0.000762	600	599	0.998333	-0.000429
ENST00000381529.9		1815	200	v5i_MANE_RNA_PE_200	1616	0.998762	250	249	0.996	-0.002762	400	399	0.9975	-0.001262	500	499	0.998	-0.000762	600	599	0.998333	-0.000429
ENST00000392167.4		1815	200	v5i_MANE_RNA_PE_200	1616	0.998762	250	249	0.996	-0.002762	400	399	0.9975	-0.001262	500	499	0.998	-0.000762	600	599	0.998333	-0.000429
ENST00000409520.7		1814	200	v5i_MANE_RNA_PE_200	1615	0.998762	250	249	0.996	-0.002762	400	399	0.9975	-0.001262	500	499	0.998	-0.000762	600	599	0.998333	-0.000429
ENST00000277746.11		1813	200	v5i_MANE_RNA_PE_200	1614	0.998761	250	249	0.996	-0.002761	400	399	0.9975	-0.001261	500	499	0.998	-0.000761	600	599	0.998333	-0.000428
ENST00000283646.5		1813	200	v5i_MANE_RNA_PE_200	1614	0.998761	250	249	0.996	-0.002761	400	399	0.9975	-0.001261	500	499	0.998	-0.000761	600	599	0.998333	-0.000428
ENST00000290810.8		1813	200	v5i_MANE_RNA_PE_200	1614	0.998761	250	249	0.996	-0.002761	400	399	0.9975	-0.001261	500	499	0.998	-0.000761	600	599	0.998333	-0.000428
ENST00000309922.7		1813	200	v5i_MANE_RNA_PE_200	1614	0.998761	250	249	0.996	-0.002761	400	399	0.9975	-0.001261	500	499	0.998	-0.000761	600	599	0.998333	-0.000428
ENST00000327304.10		1813	200	v5i_MANE_RNA_PE_200	1614	0.998761	250	249	0.996	-0.002761	400	399	0.9975	-0.001261	500	499	0.998	-0.000761	600	599	0.998333	-0.000428
ENST00000378970.5		1813	200	v5i_MANE_RNA_PE_200	1614	0.998761	250	249	0.996	-0.002761	400	399	0.9975	-0.001261	500	499	0.998	-0.000761	600	599	0.998333	-0.000428
ENST00000392627.7		1813	200	v5i_MANE_RNA_PE_200	1614	0.998761	250	249	0.996	-0.002761	400	399	0.9975	-0.001261	500	499	0.998	-0.000761	600	599	0.998333	-0.000428
ENST00000261416.12		1812	200	v5i_MANE_RNA_PE_200	1613	0.99876	250	249	0.996	-0.00276	400	399	0.9975	-0.00126	500	499	0.998	-0.00076	600	599	0.998333	-0.000427
ENST00000274576.9		1812	200	v5i_MANE_RNA_PE_200	1613	0.99876	250	249	0.996	-0.00276	400	399	0.9975	-0.00126	500	499	0.998	-0.00076	600	599	0.998333	-0.000427
ENST00000281154.6		1812	200	v5i_MANE_RNA_PE_200	1613	0.99876	250	249	0.996	-0.00276	400	399	0.9975	-0.00126	500	499	0.998	-0.00076	600	599	0.998333	-0.000427
ENST00000325250.2		1812	200	v5i_MANE_RNA_PE_200	1613	0.99876	250	249	0.996	-0.00276	400	399	0.9975	-0.00126	500	499	0.998	-0.00076	600	599	0.998333	-0.000427
ENST00000646664.1		1812	200	v5i_MANE_RNA_PE_200	1613	0.99876	250	249	0.996	-0.00276	400	399	0.9975	-0.00126	500	499	0.998	-0.00076	600	599	0.998333	-0.000427
ENST00000216727.9		1811	200	v5i_MANE_RNA_PE_200	1612	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000246070.3		1810	200	v5i_MANE_RNA_PE_200	1611	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000309180.6		1810	200	v5i_MANE_RNA_PE_200	1611	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000314606.9		1811	200	v5i_MANE_RNA_PE_200	1612	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000315238.3		1811	200	v5i_MANE_RNA_PE_200	1612	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000327097.5		1810	200	v5i_MANE_RNA_PE_200	1611	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000338784.9		1811	200	v5i_MANE_RNA_PE_200	1612	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000340171.7		1811	200	v5i_MANE_RNA_PE_200	1612	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000359774.9		1811	200	v5i_MANE_RNA_PE_200	1612	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000444328.7		1810	200	v5i_MANE_RNA_PE_200	1611	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000489418.6		1810	200	v5i_MANE_RNA_PE_200	1611	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000557105.7		1810	200	v5i_MANE_RNA_PE_200	1611	0.998759	250	249	0.996	-0.002759	400	399	0.9975	-0.001259	500	499	0.998	-0.000759	600	599	0.998333	-0.000426
ENST00000221496.5		1809	200	v5i_MANE_RNA_PE_200	1610	0.998758	250	249	0.996	-0.002758	400	399	0.9975	-0.001258	500	499	0.998	-0.000758	600	599	0.998333	-0.000425
ENST00000289429.6		1809	200	v5i_MANE_RNA_PE_200	1610	0.998758	250	249	0.996	-0.002758	400	399	0.9975	-0.001258	500	499	0.998	-0.000758	600	599	0.998333	-0.000425
ENST00000266529.8		1808	200	v5i_MANE_RNA_PE_200	1609	0.998757	250	249	0.996	-0.002757	400	399	0.9975	-0.001257	500	499	0.998	-0.000757	600	599	0.998333	-0.000424
ENST00000267426.6		1808	200	v5i_MANE_RNA_PE_200	1609	0.998757	250	249	0.996	-0.002757	400	399	0.9975	-0.001257	500	499	0.998	-0.000757	600	599	0.998333	-0.000424
ENST00000360589.4		1808	200	v5i_MANE_RNA_PE_200	1609	0.998757	250	249	0.996	-0.002757	400	399	0.9975	-0.001257	500	499	0.998	-0.000757	600	599	0.998333	-0.000424
ENST00000322611.4		1807	200	v5i_MANE_RNA_PE_200	1608	0.998756	250	249	0.996	-0.002756	400	399	0.9975	-0.001256	500	499	0.998	-0.000756	600	599	0.998333	-0.000423
ENST00000347055.4		1807	200	v5i_MANE_RNA_PE_200	1608	0.998756	250	249	0.996	-0.002756	400	399	0.9975	-0.001256	500	499	0.998	-0.000756	600	599	0.998333	-0.000423
ENST00000368021.7		1807	200	v5i_MANE_RNA_PE_200	1608	0.998756	250	249	0.996	-0.002756	400	399	0.9975	-0.001256	500	499	0.998	-0.000756	600	599	0.998333	-0.000423
ENST00000374737.9		1807	200	v5i_MANE_RNA_PE_200	1608	0.998756	250	249	0.996	-0.002756	400	399	0.9975	-0.001256	500	499	0.998	-0.000756	600	599	0.998333	-0.000423
ENST00000381941.8		1807	200	v5i_MANE_RNA_PE_200	1608	0.998756	250	249	0.996	-0.002756	400	399	0.9975	-0.001256	500	499	0.998	-0.000756	600	599	0.998333	-0.000423
ENST00000456318.6		1807	200	v5i_MANE_RNA_PE_200	1608	0.998756	250	249	0.996	-0.002756	400	399	0.9975	-0.001256	500	499	0.998	-0.000756	600	599	0.998333	-0.000423
ENST00000509000.3		1807	200	v5i_MANE_RNA_PE_200	1608	0.998756	250	249	0.996	-0.002756	400	399	0.9975	-0.001256	500	499	0.998	-0.000756	600	599	0.998333	-0.000423
ENST00000622536.6		1807	200	v5i_MANE_RNA_PE_200	1608	0.998756	250	249	0.996	-0.002756	400	399	0.9975	-0.001256	500	499	0.998	-0.000756	600	599	0.998333	-0.000423
ENST00000269945.8		1805	200	v5i_MANE_RNA_PE_200	1606	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000309422.7		1805	200	v5i_MANE_RNA_PE_200	1606	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000310046.9		1806	200	v5i_MANE_RNA_PE_200	1607	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000349394.6		1805	200	v5i_MANE_RNA_PE_200	1606	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000350427.5		1805	200	v5i_MANE_RNA_PE_200	1606	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000361521.9		1806	200	v5i_MANE_RNA_PE_200	1607	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000367721.3		1805	200	v5i_MANE_RNA_PE_200	1606	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000373970.4		1805	200	v5i_MANE_RNA_PE_200	1606	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000394863.8		1805	200	v5i_MANE_RNA_PE_200	1606	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000418115.6		1805	200	v5i_MANE_RNA_PE_200	1606	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000527139.7		1805	200	v5i_MANE_RNA_PE_200	1606	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000586855.7		1806	200	v5i_MANE_RNA_PE_200	1607	0.998755	250	249	0.996	-0.002755	400	399	0.9975	-0.001255	500	499	0.998	-0.000755	600	599	0.998333	-0.000422
ENST00000167588.4		1804	200	v5i_MANE_RNA_PE_200	1605	0.998754	250	249	0.996	-0.002754	400	399	0.9975	-0.001254	500	499	0.998	-0.000754	600	599	0.998333	-0.000421
ENST00000258761.8		1804	200	v5i_MANE_RNA_PE_200	1605	0.998754	250	249	0.996	-0.002754	400	399	0.9975	-0.001254	500	499	0.998	-0.000754	600	599	0.998333	-0.000421
ENST00000308027.7		1804	200	v5i_MANE_RNA_PE_200	1605	0.998754	250	249	0.996	-0.002754	400	399	0.9975	-0.001254	500	499	0.998	-0.000754	600	599	0.998333	-0.000421
ENST00000358647.5		1804	200	v5i_MANE_RNA_PE_200	1605	0.998754	250	249	0.996	-0.002754	400	399	0.9975	-0.001254	500	499	0.998	-0.000754	600	599	0.998333	-0.000421
ENST00000250003.4		1803	200	v5i_MANE_RNA_PE_200	1604	0.998753	250	249	0.996	-0.002753	400	399	0.9975	-0.001253	500	499	0.998	-0.000753	600	599	0.998333	-0.00042
ENST00000286070.10		1803	200	v5i_MANE_RNA_PE_200	1604	0.998753	250	249	0.996	-0.002753	400	399	0.9975	-0.001253	500	499	0.998	-0.000753	600	599	0.998333	-0.00042
ENST00000309522.8		1803	200	v5i_MANE_RNA_PE_200	1604	0.998753	250	249	0.996	-0.002753	400	399	0.9975	-0.001253	500	499	0.998	-0.000753	600	599	0.998333	-0.00042
ENST00000361574.10		1803	200	v5i_MANE_RNA_PE_200	1604	0.998753	250	249	0.996	-0.002753	400	399	0.9975	-0.001253	500	499	0.998	-0.000753	600	599	0.998333	-0.00042
ENST00000267415.12		1801	200	v5i_MANE_RNA_PE_200	1602	0.998752	250	249	0.996	-0.002752	400	399	0.9975	-0.001252	500	499	0.998	-0.000752	600	599	0.998333	-0.000419
ENST00000376371.7		1801	200	v5i_MANE_RNA_PE_200	1602	0.998752	250	249	0.996	-0.002752	400	399	0.9975	-0.001252	500	499	0.998	-0.000752	600	599	0.998333	-0.000419
ENST00000257860.9		1800	200	v5i_MANE_RNA_PE_200	1601	0.998751	250	249	0.996	-0.002751	400	399	0.9975	-0.001251	500	499	0.998	-0.000751	600	599	0.998333	-0.000418
ENST00000295622.6		1800	200	v5i_MANE_RNA_PE_200	1601	0.998751	250	249	0.996	-0.002751	400	399	0.9975	-0.001251	500	499	0.998	-0.000751	600	599	0.998333	-0.000418
ENST00000204566.7		1799	200	v5i_MANE_RNA_PE_200	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000251654.9		1799	200	v5i_MANE_RNA_PE_200	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000301012.8		1799	200	v5i_MANE_RNA_PE_200	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000304116.10		1799	200	v5i_MANE_RNA_PE_200	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000307719.9		1799	200	v5i_MANE_RNA_PE_200	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000336737.8		1799	200	v5i_MANE_RNA_PE_200	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000373830.4		1799	200	v5i_MANE_RNA_PE_200	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000262109.8		1798	200	v5i_MANE_RNA_PE_200	1599	0.998749	250	249	0.996	-0.002749	400	399	0.9975	-0.001249	500	499	0.998	-0.000749	600	599	0.998333	-0.000416
ENST00000327141.9		1798	200	v5i_MANE_RNA_PE_200	1599	0.998749	250	249	0.996	-0.002749	400	399	0.9975	-0.001249	500	499	0.998	-0.000749	600	599	0.998333	-0.000416
ENST00000327442.7		1798	200	v5i_MANE_RNA_PE_200	1599	0.998749	250	249	0.996	-0.002749	400	399	0.9975	-0.001249	500	499	0.998	-0.000749	600	599	0.998333	-0.000416
ENST00000372122.4		1798	200	v5i_MANE_RNA_PE_200	1599	0.998749	250	249	0.996	-0.002749	400	399	0.9975	-0.001249	500	499	0.998	-0.000749	600	599	0.998333	-0.000416
ENST00000261296.7		1797	200	v5i_MANE_RNA_PE_200	1598	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000301204.8		1797	200	v5i_MANE_RNA_PE_200	1598	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000439858.6		1797	200	v5i_MANE_RNA_PE_200	1598	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000542590.2		1796	200	v5i_MANE_RNA_PE_200	1597	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000372447.7		1795	200	v5i_MANE_RNA_PE_200	1596	0.998747	250	249	0.996	-0.002747	400	399	0.9975	-0.001247	500	499	0.998	-0.000747	600	599	0.998333	-0.000414
ENST00000391826.7		1795	200	v5i_MANE_RNA_PE_200	1596	0.998747	250	249	0.996	-0.002747	400	399	0.9975	-0.001247	500	499	0.998	-0.000747	600	599	0.998333	-0.000414
ENST00000396124.9		1795	200	v5i_MANE_RNA_PE_200	1596	0.998747	250	249	0.996	-0.002747	400	399	0.9975	-0.001247	500	499	0.998	-0.000747	600	599	0.998333	-0.000414
ENST00000294179.8		1794	200	v5i_MANE_RNA_PE_200	1595	0.998746	250	249	0.996	-0.002746	400	399	0.9975	-0.001246	500	499	0.998	-0.000746	600	599	0.998333	-0.000413
ENST00000297532.11		1794	200	v5i_MANE_RNA_PE_200	1595	0.998746	250	249	0.996	-0.002746	400	399	0.9975	-0.001246	500	499	0.998	-0.000746	600	599	0.998333	-0.000413
ENST00000415576.7		1794	200	v5i_MANE_RNA_PE_200	1595	0.998746	250	249	0.996	-0.002746	400	399	0.9975	-0.001246	500	499	0.998	-0.000746	600	599	0.998333	-0.000413
ENST00000417209.2		1794	200	v5i_MANE_RNA_PE_200	1595	0.998746	250	249	0.996	-0.002746	400	399	0.9975	-0.001246	500	499	0.998	-0.000746	600	599	0.998333	-0.000413
ENST00000247003.9		1793	200	v5i_MANE_RNA_PE_200	1594	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000320516.5		1792	200	v5i_MANE_RNA_PE_200	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000321265.10		1792	200	v5i_MANE_RNA_PE_200	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000378962.4		1792	200	v5i_MANE_RNA_PE_200	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000380419.8		1793	200	v5i_MANE_RNA_PE_200	1594	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000393869.8		1792	200	v5i_MANE_RNA_PE_200	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000420175.3		1793	200	v5i_MANE_RNA_PE_200	1594	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000447601.7		1793	200	v5i_MANE_RNA_PE_200	1594	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000263202.15		1791	200	v5i_MANE_RNA_PE_200	1592	0.998744	250	249	0.996	-0.002744	400	399	0.9975	-0.001244	500	499	0.998	-0.000744	600	599	0.998333	-0.000411
ENST00000321895.7		1791	200	v5i_MANE_RNA_PE_200	1592	0.998744	250	249	0.996	-0.002744	400	399	0.9975	-0.001244	500	499	0.998	-0.000744	600	599	0.998333	-0.000411
ENST00000344347.6		1791	200	v5i_MANE_RNA_PE_200	1592	0.998744	250	249	0.996	-0.002744	400	399	0.9975	-0.001244	500	499	0.998	-0.000744	600	599	0.998333	-0.000411
ENST00000366485.2		1791	200	v5i_MANE_RNA_PE_200	1592	0.998744	250	249	0.996	-0.002744	400	399	0.9975	-0.001244	500	499	0.998	-0.000744	600	599	0.998333	-0.000411
ENST00000366560.4		1791	200	v5i_MANE_RNA_PE_200	1592	0.998744	250	249	0.996	-0.002744	400	399	0.9975	-0.001244	500	499	0.998	-0.000744	600	599	0.998333	-0.000411
ENST00000278829.7		1790	200	v5i_MANE_RNA_PE_200	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000371697.4		1790	200	v5i_MANE_RNA_PE_200	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000397537.3		1790	200	v5i_MANE_RNA_PE_200	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000537040.6		1790	200	v5i_MANE_RNA_PE_200	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000561754.4		1790	200	v5i_MANE_RNA_PE_200	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000272217.7		1789	200	v5i_MANE_RNA_PE_200	1590	0.998742	250	249	0.996	-0.002742	400	399	0.9975	-0.001242	500	499	0.998	-0.000742	600	599	0.998333	-0.000409
ENST00000293502.2		1789	200	v5i_MANE_RNA_PE_200	1590	0.998742	250	249	0.996	-0.002742	400	399	0.9975	-0.001242	500	499	0.998	-0.000742	600	599	0.998333	-0.000409
ENST00000371263.8		1789	200	v5i_MANE_RNA_PE_200	1590	0.998742	250	249	0.996	-0.002742	400	399	0.9975	-0.001242	500	499	0.998	-0.000742	600	599	0.998333	-0.000409
ENST00000420702.6		1789	200	v5i_MANE_RNA_PE_200	1590	0.998742	250	249	0.996	-0.002742	400	399	0.9975	-0.001242	500	499	0.998	-0.000742	600	599	0.998333	-0.000409
ENST00000170150.4		1788	200	v5i_MANE_RNA_PE_200	1589	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000254627.4		1788	200	v5i_MANE_RNA_PE_200	1589	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000263025.9		1787	200	v5i_MANE_RNA_PE_200	1588	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000264771.9		1787	200	v5i_MANE_RNA_PE_200	1588	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000321826.5		1788	200	v5i_MANE_RNA_PE_200	1589	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000369111.9		1788	200	v5i_MANE_RNA_PE_200	1589	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000285298.9		1786	200	v5i_MANE_RNA_PE_200	1587	0.99874	250	249	0.996	-0.00274	400	399	0.9975	-0.00124	500	499	0.998	-0.00074	600	599	0.998333	-0.000407
ENST00000407877.8		1786	200	v5i_MANE_RNA_PE_200	1587	0.99874	250	249	0.996	-0.00274	400	399	0.9975	-0.00124	500	499	0.998	-0.00074	600	599	0.998333	-0.000407
ENST00000249501.5		1785	200	v5i_MANE_RNA_PE_200	1586	0.998739	250	249	0.996	-0.002739	400	399	0.9975	-0.001239	500	499	0.998	-0.000739	600	599	0.998333	-0.000406
ENST00000297071.9		1785	200	v5i_MANE_RNA_PE_200	1586	0.998739	250	249	0.996	-0.002739	400	399	0.9975	-0.001239	500	499	0.998	-0.000739	600	599	0.998333	-0.000406
ENST00000240050.9		1784	200	v5i_MANE_RNA_PE_200	1585	0.998738	250	249	0.996	-0.002738	400	399	0.9975	-0.001238	500	499	0.998	-0.000738	600	599	0.998333	-0.000405
ENST00000366514.5		1784	200	v5i_MANE_RNA_PE_200	1585	0.998738	250	249	0.996	-0.002738	400	399	0.9975	-0.001238	500	499	0.998	-0.000738	600	599	0.998333	-0.000405
ENST00000399135.6		1784	200	v5i_MANE_RNA_PE_200	1585	0.998738	250	249	0.996	-0.002738	400	399	0.9975	-0.001238	500	499	0.998	-0.000738	600	599	0.998333	-0.000405
ENST00000692008.1		1784	200	v5i_MANE_RNA_PE_200	1585	0.998738	250	249	0.996	-0.002738	400	399	0.9975	-0.001238	500	499	0.998	-0.000738	600	599	0.998333	-0.000405
ENST00000275169.5		1783	200	v5i_MANE_RNA_PE_200	1584	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000358290.9		1782	200	v5i_MANE_RNA_PE_200	1583	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000372441.2		1782	200	v5i_MANE_RNA_PE_200	1583	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000234590.10		1781	200	v5i_MANE_RNA_PE_200	1582	0.998736	250	249	0.996	-0.002736	400	399	0.9975	-0.001236	500	499	0.998	-0.000736	600	599	0.998333	-0.000403
ENST00000266556.8		1781	200	v5i_MANE_RNA_PE_200	1582	0.998736	250	249	0.996	-0.002736	400	399	0.9975	-0.001236	500	499	0.998	-0.000736	600	599	0.998333	-0.000403
ENST00000286482.6		1781	200	v5i_MANE_RNA_PE_200	1582	0.998736	250	249	0.996	-0.002736	400	399	0.9975	-0.001236	500	499	0.998	-0.000736	600	599	0.998333	-0.000403
ENST00000317060.4		1781	200	v5i_MANE_RNA_PE_200	1582	0.998736	250	249	0.996	-0.002736	400	399	0.9975	-0.001236	500	499	0.998	-0.000736	600	599	0.998333	-0.000403
ENST00000251363.10		1780	200	v5i_MANE_RNA_PE_200	1581	0.998735	250	249	0.996	-0.002735	400	399	0.9975	-0.001235	500	499	0.998	-0.000735	600	599	0.998333	-0.000402
