transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000379116.10		2317	150	v5n_MANE_exflank_PE_150	2168	0.538284	250	0	0.0	-0.538284	400	0	0.0	-0.538284	500	0	0.0	-0.538284	600	0	0.0	-0.538284
ENST00000234111.9		2037	150	v5n_MANE_exflank_PE_150	1888	0.538136	250	0	0.0	-0.538136	400	0	0.0	-0.538136	500	0	0.0	-0.538136	600	0	0.0	-0.538136
ENST00000230056.8		1069	150	v5n_MANE_exflank_PE_150	920	0.538043	250	0	0.0	-0.538043	400	0	0.0	-0.538043	500	0	0.0	-0.538043	600	0	0.0	-0.538043
ENST00000297056.11		2253	150	v5n_MANE_exflank_PE_150	2104	0.538023	250	0	0.0	-0.538023	400	0	0.0	-0.538023	500	0	0.0	-0.538023	600	0	0.0	-0.538023
ENST00000252087.3		4750	150	v5n_MANE_exflank_PE_150	4601	0.537927	250	0	0.0	-0.537927	400	0	0.0	-0.537927	500	0	0.0	-0.537927	600	0	0.0	-0.537927
ENST00000608443.6		1469	150	v5n_MANE_exflank_PE_150	1320	0.537879	250	0	0.0	-0.537879	400	0	0.0	-0.537879	500	0	0.0	-0.537879	600	0	0.0	-0.537879
ENST00000391984.7		2185	150	v5n_MANE_exflank_PE_150	2036	0.537819	250	0	0.0	-0.537819	400	0	0.0	-0.537819	500	0	0.0	-0.537819	600	0	0.0	-0.537819
ENST00000376980.8		1663	150	v5n_MANE_exflank_PE_150	1514	0.537649	250	0	0.0	-0.537649	400	0	0.0	-0.537649	500	0	0.0	-0.537649	600	0	0.0	-0.537649
ENST00000404568.4		2145	150	v5n_MANE_exflank_PE_150	1996	0.537575	250	0	0.0	-0.537575	400	0	0.0	-0.537575	500	0	0.0	-0.537575	600	0	0.0	-0.537575
ENST00000368440.5		1520	150	v5n_MANE_exflank_PE_150	1371	0.537564	250	0	0.0	-0.537564	400	0	0.0	-0.537564	500	0	0.0	-0.537564	600	0	0.0	-0.537564
ENST00000453321.8		3455	150	v5n_MANE_exflank_PE_150	3306	0.537508	250	0	0.0	-0.537508	400	0	0.0	-0.537508	500	0	0.0	-0.537508	600	0	0.0	-0.537508
ENST00000598188.6		1109	150	v5n_MANE_exflank_PE_150	960	0.5375	250	0	0.0	-0.5375	400	0	0.0	-0.5375	500	0	0.0	-0.5375	600	0	0.0	-0.5375
ENST00000392568.7		763	150	v5n_MANE_exflank_PE_150	614	0.537459	250	0	0.0	-0.537459	400	0	0.0	-0.537459	500	0	0.0	-0.537459	600	0	0.0	-0.537459
ENST00000360323.11		1141	150	v5n_MANE_exflank_PE_150	992	0.537298	250	0	0.0	-0.537298	400	0	0.0	-0.537298	500	0	0.0	-0.537298	600	0	0.0	-0.537298
ENST00000305784.7		955	150	v5n_MANE_exflank_PE_150	806	0.537221	250	0	0.0	-0.537221	400	0	0.0	-0.537221	500	0	0.0	-0.537221	600	0	0.0	-0.537221
ENST00000238651.10		1624	150	v5n_MANE_exflank_PE_150	1475	0.536949	250	0	0.0	-0.536949	400	0	0.0	-0.536949	500	0	0.0	-0.536949	600	0	0.0	-0.536949
ENST00000380950.7		4386	150	v5n_MANE_exflank_PE_150	4237	0.536937	250	0	0.0	-0.536937	400	0	0.0	-0.536937	500	0	0.0	-0.536937	600	0	0.0	-0.536937
ENST00000398587.7		4740	150	v5n_MANE_exflank_PE_150	4591	0.53692	250	0	0.0	-0.53692	400	0	0.0	-0.53692	500	0	0.0	-0.53692	600	0	0.0	-0.53692
ENST00000255695.2		691	150	v5n_MANE_exflank_PE_150	542	0.5369	250	0	0.0	-0.5369	400	0	0.0	-0.5369	500	0	0.0	-0.5369	542	0	0.0	-0.5369
ENST00000585807.6		1129	150	v5n_MANE_exflank_PE_150	980	0.536735	250	0	0.0	-0.536735	400	0	0.0	-0.536735	500	0	0.0	-0.536735	600	0	0.0	-0.536735
ENST00000220420.10		2355	150	v5n_MANE_exflank_PE_150	2206	0.536718	250	0	0.0	-0.536718	400	0	0.0	-0.536718	500	0	0.0	-0.536718	600	0	0.0	-0.536718
ENST00000649792.2		3749	150	v5n_MANE_exflank_PE_150	3600	0.536667	250	0	0.0	-0.536667	400	0	0.0	-0.536667	500	0	0.0	-0.536667	600	0	0.0	-0.536667
ENST00000637854.1		313	150	v5n_MANE_exflank_PE_150	164	0.536585	164	0	0.0	-0.536585	164	0	0.0	-0.536585	164	0	0.0	-0.536585	164	0	0.0	-0.536585
ENST00000343625.12		2542	150	v5n_MANE_exflank_PE_150	2393	0.536565	250	0	0.0	-0.536565	400	0	0.0	-0.536565	500	0	0.0	-0.536565	600	0	0.0	-0.536565
ENST00000373371.8		1804	150	v5n_MANE_exflank_PE_150	1655	0.536556	250	0	0.0	-0.536556	400	0	0.0	-0.536556	500	0	0.0	-0.536556	600	0	0.0	-0.536556
ENST00000460843.6		3925	150	v5n_MANE_exflank_PE_150	3776	0.536282	250	0	0.0	-0.536282	400	0	0.0	-0.536282	500	0	0.0	-0.536282	600	0	0.0	-0.536282
ENST00000263431.4		2452	150	v5n_MANE_exflank_PE_150	2303	0.536257	250	0	0.0	-0.536257	400	0	0.0	-0.536257	500	0	0.0	-0.536257	600	0	0.0	-0.536257
ENST00000297423.9		2794	150	v5n_MANE_exflank_PE_150	2645	0.536106	250	0	0.0	-0.536106	400	0	0.0	-0.536106	500	0	0.0	-0.536106	600	0	0.0	-0.536106
ENST00000571252.3		4731	150	v5n_MANE_exflank_PE_150	4582	0.53601	250	0	0.0	-0.53601	400	0	0.0	-0.53601	500	0	0.0	-0.53601	600	0	0.0	-0.53601
ENST00000461554.6		1664	150	v5n_MANE_exflank_PE_150	1515	0.535974	250	0	0.0	-0.535974	400	0	0.0	-0.535974	500	0	0.0	-0.535974	600	0	0.0	-0.535974
ENST00000312942.2		1388	150	v5n_MANE_exflank_PE_150	1239	0.535916	250	0	0.0	-0.535916	400	0	0.0	-0.535916	500	0	0.0	-0.535916	600	0	0.0	-0.535916
ENST00000381309.8		3409	150	v5n_MANE_exflank_PE_150	3260	0.53589	250	0	0.0	-0.53589	400	0	0.0	-0.53589	500	0	0.0	-0.53589	600	0	0.0	-0.53589
ENST00000332435.10		804	150	v5n_MANE_exflank_PE_150	655	0.535878	250	0	0.0	-0.535878	400	0	0.0	-0.535878	500	0	0.0	-0.535878	600	0	0.0	-0.535878
ENST00000265056.12		2799	150	v5n_MANE_exflank_PE_150	2650	0.535849	250	0	0.0	-0.535849	400	0	0.0	-0.535849	500	0	0.0	-0.535849	600	0	0.0	-0.535849
ENST00000573521.2		4729	150	v5n_MANE_exflank_PE_150	4580	0.535808	250	0	0.0	-0.535808	400	0	0.0	-0.535808	500	0	0.0	-0.535808	600	0	0.0	-0.535808
ENST00000524230.9		2286	150	v5n_MANE_exflank_PE_150	2137	0.535798	250	0	0.0	-0.535798	400	0	0.0	-0.535798	500	0	0.0	-0.535798	600	0	0.0	-0.535798
ENST00000377561.7		6625	150	v5n_MANE_exflank_PE_150	6476	0.53567	250	0	0.0	-0.53567	400	0	0.0	-0.53567	500	0	0.0	-0.53567	600	0	0.0	-0.53567
ENST00000456793.2		444	150	v5n_MANE_exflank_PE_150	295	0.535593	250	0	0.0	-0.535593	295	0	0.0	-0.535593	295	0	0.0	-0.535593	295	0	0.0	-0.535593
ENST00000408978.9		4649	150	v5n_MANE_exflank_PE_150	4500	0.535556	250	0	0.0	-0.535556	400	0	0.0	-0.535556	500	0	0.0	-0.535556	600	0	0.0	-0.535556
ENST00000321854.13		1486	150	v5n_MANE_exflank_PE_150	1337	0.535527	250	0	0.0	-0.535527	400	0	0.0	-0.535527	500	0	0.0	-0.535527	600	0	0.0	-0.535527
ENST00000265310.6		2304	150	v5n_MANE_exflank_PE_150	2155	0.535499	250	0	0.0	-0.535499	400	0	0.0	-0.535499	500	0	0.0	-0.535499	600	0	0.0	-0.535499
ENST00000399892.7		1559	150	v5n_MANE_exflank_PE_150	1410	0.535461	250	0	0.0	-0.535461	400	0	0.0	-0.535461	500	0	0.0	-0.535461	600	0	0.0	-0.535461
ENST00000378473.9		3888	150	v5n_MANE_exflank_PE_150	3739	0.535437	250	0	0.0	-0.535437	400	0	0.0	-0.535437	500	0	0.0	-0.535437	600	0	0.0	-0.535437
ENST00000294304.12		4199	150	v5n_MANE_exflank_PE_150	4050	0.535309	250	0	0.0	-0.535309	400	0	0.0	-0.535309	500	0	0.0	-0.535309	600	0	0.0	-0.535309
ENST00000274181.7		4001	150	v5n_MANE_exflank_PE_150	3852	0.535306	250	0	0.0	-0.535306	400	0	0.0	-0.535306	500	0	0.0	-0.535306	600	0	0.0	-0.535306
ENST00000420999.2		2671	150	v5n_MANE_exflank_PE_150	2522	0.535289	250	0	0.0	-0.535289	400	0	0.0	-0.535289	500	0	0.0	-0.535289	600	0	0.0	-0.535289
ENST00000403733.8		7884	150	v5n_MANE_exflank_PE_150	7735	0.535229	250	0	0.0	-0.535229	400	0	0.0	-0.535229	500	0	0.0	-0.535229	600	0	0.0	-0.535229
ENST00000360310.6		4555	150	v5n_MANE_exflank_PE_150	4406	0.535179	250	0	0.0	-0.535179	400	0	0.0	-0.535179	500	0	0.0	-0.535179	600	0	0.0	-0.535179
ENST00000402988.6		960	150	v5n_MANE_exflank_PE_150	811	0.535142	250	0	0.0	-0.535142	400	0	0.0	-0.535142	500	0	0.0	-0.535142	600	0	0.0	-0.535142
ENST00000398604.3		4735	150	v5n_MANE_exflank_PE_150	4586	0.535107	250	0	0.0	-0.535107	400	0	0.0	-0.535107	500	0	0.0	-0.535107	600	0	0.0	-0.535107
ENST00000649815.2		2371	150	v5n_MANE_exflank_PE_150	2222	0.535104	250	0	0.0	-0.535104	400	0	0.0	-0.535104	500	0	0.0	-0.535104	600	0	0.0	-0.535104
ENST00000373125.9		1988	150	v5n_MANE_exflank_PE_150	1839	0.535073	250	0	0.0	-0.535073	400	0	0.0	-0.535073	500	0	0.0	-0.535073	600	0	0.0	-0.535073
ENST00000368467.4		906	150	v5n_MANE_exflank_PE_150	757	0.535007	250	0	0.0	-0.535007	400	0	0.0	-0.535007	500	0	0.0	-0.535007	600	0	0.0	-0.535007
ENST00000444723.3		906	150	v5n_MANE_exflank_PE_150	757	0.535007	250	0	0.0	-0.535007	400	0	0.0	-0.535007	500	0	0.0	-0.535007	600	0	0.0	-0.535007
ENST00000396602.7		2265	150	v5n_MANE_exflank_PE_150	2116	0.534972	250	0	0.0	-0.534972	400	0	0.0	-0.534972	500	0	0.0	-0.534972	600	0	0.0	-0.534972
ENST00000518069.2		4720	150	v5n_MANE_exflank_PE_150	4571	0.534894	250	0	0.0	-0.534894	400	0	0.0	-0.534894	500	0	0.0	-0.534894	600	0	0.0	-0.534894
ENST00000370508.7		1686	150	v5n_MANE_exflank_PE_150	1537	0.534808	250	0	0.0	-0.534808	400	0	0.0	-0.534808	500	0	0.0	-0.534808	600	0	0.0	-0.534808
ENST00000008938.5		710	150	v5n_MANE_exflank_PE_150	561	0.534759	250	0	0.0	-0.534759	400	0	0.0	-0.534759	500	0	0.0	-0.534759	561	0	0.0	-0.534759
ENST00000255226.11		3242	150	v5n_MANE_exflank_PE_150	3093	0.534756	250	0	0.0	-0.534756	400	0	0.0	-0.534756	500	0	0.0	-0.534756	600	0	0.0	-0.534756
ENST00000518325.2		4712	150	v5n_MANE_exflank_PE_150	4563	0.534736	250	0	0.0	-0.534736	400	0	0.0	-0.534736	500	0	0.0	-0.534736	600	0	0.0	-0.534736
ENST00000226725.11		2599	150	v5n_MANE_exflank_PE_150	2450	0.534694	250	0	0.0	-0.534694	400	0	0.0	-0.534694	500	0	0.0	-0.534694	600	0	0.0	-0.534694
ENST00000204566.7		1507	150	v5n_MANE_exflank_PE_150	1358	0.53461	250	0	0.0	-0.53461	400	0	0.0	-0.53461	500	0	0.0	-0.53461	600	0	0.0	-0.53461
ENST00000328404.8		684	150	v5n_MANE_exflank_PE_150	535	0.534579	250	0	0.0	-0.534579	400	0	0.0	-0.534579	500	0	0.0	-0.534579	535	0	0.0	-0.534579
ENST00000306593.2		4716	150	v5n_MANE_exflank_PE_150	4567	0.534487	250	0	0.0	-0.534487	400	0	0.0	-0.534487	500	0	0.0	-0.534487	600	0	0.0	-0.534487
ENST00000339176.8		628	150	v5n_MANE_exflank_PE_150	479	0.534447	250	0	0.0	-0.534447	400	0	0.0	-0.534447	479	0	0.0	-0.534447	479	0	0.0	-0.534447
ENST00000536621.6		15927	150	v5n_MANE_exflank_PE_150	15778	0.534352	250	0	0.0	-0.534352	400	0	0.0	-0.534352	500	0	0.0	-0.534352	600	0	0.0	-0.534352
ENST00000372858.8		2507	150	v5n_MANE_exflank_PE_150	2358	0.534351	250	0	0.0	-0.534351	400	0	0.0	-0.534351	500	0	0.0	-0.534351	600	0	0.0	-0.534351
ENST00000687296.1		2176	150	v5n_MANE_exflank_PE_150	2027	0.534287	250	0	0.0	-0.534287	400	0	0.0	-0.534287	500	0	0.0	-0.534287	600	0	0.0	-0.534287
ENST00000373289.4		2337	150	v5n_MANE_exflank_PE_150	2188	0.534278	250	0	0.0	-0.534278	400	0	0.0	-0.534278	500	0	0.0	-0.534278	600	0	0.0	-0.534278
ENST00000367091.8		2719	150	v5n_MANE_exflank_PE_150	2570	0.534241	250	0	0.0	-0.534241	400	0	0.0	-0.534241	500	0	0.0	-0.534241	600	0	0.0	-0.534241
ENST00000276590.5		1332	150	v5n_MANE_exflank_PE_150	1183	0.534235	250	0	0.0	-0.534235	400	0	0.0	-0.534235	500	0	0.0	-0.534235	600	0	0.0	-0.534235
ENST00000263776.9		1800	150	v5n_MANE_exflank_PE_150	1651	0.534222	250	0	0.0	-0.534222	400	0	0.0	-0.534222	500	0	0.0	-0.534222	600	0	0.0	-0.534222
ENST00000431156.7		1888	150	v5n_MANE_exflank_PE_150	1739	0.534215	250	0	0.0	-0.534215	400	0	0.0	-0.534215	500	0	0.0	-0.534215	600	0	0.0	-0.534215
ENST00000308177.5		4711	150	v5n_MANE_exflank_PE_150	4562	0.534196	250	0	0.0	-0.534196	400	0	0.0	-0.534196	500	0	0.0	-0.534196	600	0	0.0	-0.534196
ENST00000372901.2		5737	150	v5n_MANE_exflank_PE_150	5588	0.53418	250	0	0.0	-0.53418	400	0	0.0	-0.53418	500	0	0.0	-0.53418	600	0	0.0	-0.53418
ENST00000394249.8		2493	150	v5n_MANE_exflank_PE_150	2344	0.53413	250	0	0.0	-0.53413	400	0	0.0	-0.53413	500	0	0.0	-0.53413	600	0	0.0	-0.53413
ENST00000361099.8		3066	150	v5n_MANE_exflank_PE_150	2917	0.53411	250	0	0.0	-0.53411	400	0	0.0	-0.53411	500	0	0.0	-0.53411	600	0	0.0	-0.53411
ENST00000297770.10		1621	150	v5n_MANE_exflank_PE_150	1472	0.533967	250	0	0.0	-0.533967	400	0	0.0	-0.533967	500	0	0.0	-0.533967	600	0	0.0	-0.533967
ENST00000524782.6		2138	150	v5n_MANE_exflank_PE_150	1989	0.533937	250	0	0.0	-0.533937	400	0	0.0	-0.533937	500	0	0.0	-0.533937	600	0	0.0	-0.533937
ENST00000273695.4		930	150	v5n_MANE_exflank_PE_150	781	0.533931	250	0	0.0	-0.533931	400	0	0.0	-0.533931	500	0	0.0	-0.533931	600	0	0.0	-0.533931
ENST00000375789.7		1048	150	v5n_MANE_exflank_PE_150	899	0.533927	250	0	0.0	-0.533927	400	0	0.0	-0.533927	500	0	0.0	-0.533927	600	0	0.0	-0.533927
ENST00000370747.9		1402	150	v5n_MANE_exflank_PE_150	1253	0.533919	250	0	0.0	-0.533919	400	0	0.0	-0.533919	500	0	0.0	-0.533919	600	0	0.0	-0.533919
ENST00000301364.10		3659	150	v5n_MANE_exflank_PE_150	3510	0.533903	250	0	0.0	-0.533903	400	0	0.0	-0.533903	500	0	0.0	-0.533903	600	0	0.0	-0.533903
ENST00000320211.10		4088	150	v5n_MANE_exflank_PE_150	3939	0.533892	250	0	0.0	-0.533892	400	0	0.0	-0.533892	500	0	0.0	-0.533892	600	0	0.0	-0.533892
ENST00000311893.14		887	150	v5n_MANE_exflank_PE_150	738	0.533875	250	0	0.0	-0.533875	400	0	0.0	-0.533875	500	0	0.0	-0.533875	600	0	0.0	-0.533875
ENST00000256324.15		2420	150	v5n_MANE_exflank_PE_150	2271	0.533686	250	0	0.0	-0.533686	400	0	0.0	-0.533686	500	0	0.0	-0.533686	600	0	0.0	-0.533686
ENST00000380087.7		1842	150	v5n_MANE_exflank_PE_150	1693	0.533373	250	0	0.0	-0.533373	400	0	0.0	-0.533373	500	0	0.0	-0.533373	600	0	0.0	-0.533373
ENST00000332663.3		1184	150	v5n_MANE_exflank_PE_150	1035	0.533333	250	0	0.0	-0.533333	400	0	0.0	-0.533333	500	0	0.0	-0.533333	600	0	0.0	-0.533333
ENST00000614722.3		1184	150	v5n_MANE_exflank_PE_150	1035	0.533333	250	0	0.0	-0.533333	400	0	0.0	-0.533333	500	0	0.0	-0.533333	600	0	0.0	-0.533333
ENST00000361891.9		1321	150	v5n_MANE_exflank_PE_150	1172	0.533276	250	0	0.0	-0.533276	400	0	0.0	-0.533276	500	0	0.0	-0.533276	600	0	0.0	-0.533276
ENST00000366548.8		2814	150	v5n_MANE_exflank_PE_150	2665	0.533208	250	0	0.0	-0.533208	400	0	0.0	-0.533208	500	0	0.0	-0.533208	600	0	0.0	-0.533208
ENST00000296149.9		1158	150	v5n_MANE_exflank_PE_150	1009	0.533201	250	0	0.0	-0.533201	400	0	0.0	-0.533201	500	0	0.0	-0.533201	600	0	0.0	-0.533201
ENST00000635120.2		11140	150	v5n_MANE_exflank_PE_150	10991	0.533073	250	0	0.0	-0.533073	400	0	0.0	-0.533073	500	0	0.0	-0.533073	600	0	0.0	-0.533073
ENST00000361217.9		4505	150	v5n_MANE_exflank_PE_150	4356	0.533058	250	0	0.0	-0.533058	400	0	0.0	-0.533058	500	0	0.0	-0.533058	600	0	0.0	-0.533058
ENST00000373451.9		3008	150	v5n_MANE_exflank_PE_150	2859	0.533054	250	0	0.0	-0.533054	400	0	0.0	-0.533054	500	0	0.0	-0.533054	600	0	0.0	-0.533054
ENST00000399410.8		5134	150	v5n_MANE_exflank_PE_150	4985	0.532999	250	0	0.0	-0.532999	400	0	0.0	-0.532999	500	0	0.0	-0.532999	600	0	0.0	-0.532999
ENST00000450892.7		4277	150	v5n_MANE_exflank_PE_150	4128	0.532946	250	0	0.0	-0.532946	400	0	0.0	-0.532946	500	0	0.0	-0.532946	600	0	0.0	-0.532946
ENST00000266014.11		1515	150	v5n_MANE_exflank_PE_150	1366	0.532943	250	0	0.0	-0.532943	400	0	0.0	-0.532943	500	0	0.0	-0.532943	600	0	0.0	-0.532943
ENST00000263181.7		2733	150	v5n_MANE_exflank_PE_150	2584	0.532895	250	0	0.0	-0.532895	400	0	0.0	-0.532895	500	0	0.0	-0.532895	600	0	0.0	-0.532895
ENST00000371901.4		1821	150	v5n_MANE_exflank_PE_150	1672	0.532895	250	0	0.0	-0.532895	400	0	0.0	-0.532895	500	0	0.0	-0.532895	600	0	0.0	-0.532895
ENST00000593646.6		605	150	v5n_MANE_exflank_PE_150	456	0.532895	250	0	0.0	-0.532895	400	0	0.0	-0.532895	456	0	0.0	-0.532895	456	0	0.0	-0.532895
ENST00000381638.7		8920	150	v5n_MANE_exflank_PE_150	8771	0.532892	250	0	0.0	-0.532892	400	0	0.0	-0.532892	500	0	0.0	-0.532892	600	0	0.0	-0.532892
ENST00000520810.6		3009	150	v5n_MANE_exflank_PE_150	2860	0.532867	250	0	0.0	-0.532867	400	0	0.0	-0.532867	500	0	0.0	-0.532867	600	0	0.0	-0.532867
ENST00000324093.9		5312	150	v5n_MANE_exflank_PE_150	5163	0.53283	250	0	0.0	-0.53283	400	0	0.0	-0.53283	500	0	0.0	-0.53283	600	0	0.0	-0.53283
ENST00000272430.10		1782	150	v5n_MANE_exflank_PE_150	1633	0.532762	250	0	0.0	-0.532762	400	0	0.0	-0.532762	500	0	0.0	-0.532762	600	0	0.0	-0.532762
ENST00000576222.2		4698	150	v5n_MANE_exflank_PE_150	4549	0.532645	250	0	0.0	-0.532645	400	0	0.0	-0.532645	500	0	0.0	-0.532645	600	0	0.0	-0.532645
ENST00000335473.12		6531	150	v5n_MANE_exflank_PE_150	6382	0.532435	250	0	0.0	-0.532435	400	0	0.0	-0.532435	500	0	0.0	-0.532435	600	0	0.0	-0.532435
ENST00000398594.4		4728	150	v5n_MANE_exflank_PE_150	4579	0.532431	250	0	0.0	-0.532431	400	0	0.0	-0.532431	500	0	0.0	-0.532431	600	0	0.0	-0.532431
ENST00000520790.2		4730	150	v5n_MANE_exflank_PE_150	4581	0.532417	250	0	0.0	-0.532417	400	0	0.0	-0.532417	500	0	0.0	-0.532417	600	0	0.0	-0.532417
ENST00000372172.5		2717	150	v5n_MANE_exflank_PE_150	2568	0.532321	250	0	0.0	-0.532321	400	0	0.0	-0.532321	500	0	0.0	-0.532321	600	0	0.0	-0.532321
ENST00000371077.10		1201	150	v5n_MANE_exflank_PE_150	1052	0.532319	250	0	0.0	-0.532319	400	0	0.0	-0.532319	500	0	0.0	-0.532319	600	0	0.0	-0.532319
ENST00000416858.7		1387	150	v5n_MANE_exflank_PE_150	1238	0.53231	250	0	0.0	-0.53231	400	0	0.0	-0.53231	500	0	0.0	-0.53231	600	0	0.0	-0.53231
ENST00000258770.8		1836	150	v5n_MANE_exflank_PE_150	1687	0.532306	250	0	0.0	-0.532306	400	0	0.0	-0.532306	500	0	0.0	-0.532306	600	0	0.0	-0.532306
ENST00000361055.9		1419	150	v5n_MANE_exflank_PE_150	1270	0.532283	250	0	0.0	-0.532283	400	0	0.0	-0.532283	500	0	0.0	-0.532283	600	0	0.0	-0.532283
ENST00000379939.7		8498	150	v5n_MANE_exflank_PE_150	8349	0.532279	250	0	0.0	-0.532279	400	0	0.0	-0.532279	500	0	0.0	-0.532279	600	0	0.0	-0.532279
ENST00000641359.1		367	150	v5n_MANE_exflank_PE_150	218	0.53211	218	0	0.0	-0.53211	218	0	0.0	-0.53211	218	0	0.0	-0.53211	218	0	0.0	-0.53211
ENST00000600882.6		4483	150	v5n_MANE_exflank_PE_150	4334	0.532072	250	0	0.0	-0.532072	400	0	0.0	-0.532072	500	0	0.0	-0.532072	600	0	0.0	-0.532072
ENST00000262340.6		2068	150	v5n_MANE_exflank_PE_150	1919	0.532048	250	0	0.0	-0.532048	400	0	0.0	-0.532048	500	0	0.0	-0.532048	600	0	0.0	-0.532048
ENST00000405460.9		15296	150	v5n_MANE_exflank_PE_150	15147	0.531987	250	0	0.0	-0.531987	400	0	0.0	-0.531987	500	0	0.0	-0.531987	600	0	0.0	-0.531987
ENST00000590949.6		2988	150	v5n_MANE_exflank_PE_150	2839	0.531877	250	0	0.0	-0.531877	400	0	0.0	-0.531877	500	0	0.0	-0.531877	600	0	0.0	-0.531877
ENST00000368140.6		1796	150	v5n_MANE_exflank_PE_150	1647	0.531876	250	0	0.0	-0.531876	400	0	0.0	-0.531876	500	0	0.0	-0.531876	600	0	0.0	-0.531876
ENST00000493422.3		1044	150	v5n_MANE_exflank_PE_150	895	0.531844	250	0	0.0	-0.531844	400	0	0.0	-0.531844	500	0	0.0	-0.531844	600	0	0.0	-0.531844
ENST00000216274.10		1533	150	v5n_MANE_exflank_PE_150	1384	0.531792	250	0	0.0	-0.531792	400	0	0.0	-0.531792	500	0	0.0	-0.531792	600	0	0.0	-0.531792
ENST00000295746.13		3186	150	v5n_MANE_exflank_PE_150	3037	0.531775	250	0	0.0	-0.531775	400	0	0.0	-0.531775	500	0	0.0	-0.531775	600	0	0.0	-0.531775
ENST00000380113.8		811	150	v5n_MANE_exflank_PE_150	662	0.531722	250	0	0.0	-0.531722	400	0	0.0	-0.531722	500	0	0.0	-0.531722	600	0	0.0	-0.531722
ENST00000369747.8		1584	150	v5n_MANE_exflank_PE_150	1435	0.531707	250	0	0.0	-0.531707	400	0	0.0	-0.531707	500	0	0.0	-0.531707	600	0	0.0	-0.531707
ENST00000388968.8		1806	150	v5n_MANE_exflank_PE_150	1657	0.531684	250	0	0.0	-0.531684	400	0	0.0	-0.531684	500	0	0.0	-0.531684	600	0	0.0	-0.531684
ENST00000457308.6		3858	150	v5n_MANE_exflank_PE_150	3709	0.53168	250	0	0.0	-0.53168	400	0	0.0	-0.53168	500	0	0.0	-0.53168	600	0	0.0	-0.53168
ENST00000682961.1		3988	150	v5n_MANE_exflank_PE_150	3839	0.531649	250	0	0.0	-0.531649	400	0	0.0	-0.531649	500	0	0.0	-0.531649	600	0	0.0	-0.531649
ENST00000290776.13		1966	150	v5n_MANE_exflank_PE_150	1817	0.531646	250	0	0.0	-0.531646	400	0	0.0	-0.531646	500	0	0.0	-0.531646	600	0	0.0	-0.531646
ENST00000371728.8		4993	150	v5n_MANE_exflank_PE_150	4844	0.531585	250	0	0.0	-0.531585	400	0	0.0	-0.531585	500	0	0.0	-0.531585	600	0	0.0	-0.531585
ENST00000376919.4		988	150	v5n_MANE_exflank_PE_150	839	0.531585	250	0	0.0	-0.531585	400	0	0.0	-0.531585	500	0	0.0	-0.531585	600	0	0.0	-0.531585
ENST00000303127.12		1368	150	v5n_MANE_exflank_PE_150	1219	0.531583	250	0	0.0	-0.531583	400	0	0.0	-0.531583	500	0	0.0	-0.531583	600	0	0.0	-0.531583
ENST00000360570.8		941	150	v5n_MANE_exflank_PE_150	792	0.531566	250	0	0.0	-0.531566	400	0	0.0	-0.531566	500	0	0.0	-0.531566	600	0	0.0	-0.531566
ENST00000620514.2		783	150	v5n_MANE_exflank_PE_150	634	0.531546	250	0	0.0	-0.531546	400	0	0.0	-0.531546	500	0	0.0	-0.531546	600	0	0.0	-0.531546
ENST00000358901.11		3062	150	v5n_MANE_exflank_PE_150	2913	0.531411	250	0	0.0	-0.531411	400	0	0.0	-0.531411	500	0	0.0	-0.531411	600	0	0.0	-0.531411
ENST00000683871.1		3625	150	v5n_MANE_exflank_PE_150	3476	0.531358	250	0	0.0	-0.531358	400	0	0.0	-0.531358	500	0	0.0	-0.531358	600	0	0.0	-0.531358
ENST00000374521.4		1203	150	v5n_MANE_exflank_PE_150	1054	0.531309	250	0	0.0	-0.531309	400	0	0.0	-0.531309	500	0	0.0	-0.531309	600	0	0.0	-0.531309
ENST00000337859.11		1691	150	v5n_MANE_exflank_PE_150	1542	0.531128	250	0	0.0	-0.531128	400	0	0.0	-0.531128	500	0	0.0	-0.531128	600	0	0.0	-0.531128
ENST00000222275.3		1049	150	v5n_MANE_exflank_PE_150	900	0.531111	250	0	0.0	-0.531111	400	0	0.0	-0.531111	500	0	0.0	-0.531111	600	0	0.0	-0.531111
ENST00000506738.6		680	150	v5n_MANE_exflank_PE_150	531	0.531073	250	0	0.0	-0.531073	400	0	0.0	-0.531073	500	0	0.0	-0.531073	531	0	0.0	-0.531073
ENST00000290650.9		5544	150	v5n_MANE_exflank_PE_150	5395	0.531047	250	0	0.0	-0.531047	400	0	0.0	-0.531047	500	0	0.0	-0.531047	600	0	0.0	-0.531047
ENST00000267853.10		1910	150	v5n_MANE_exflank_PE_150	1761	0.530948	250	0	0.0	-0.530948	400	0	0.0	-0.530948	500	0	0.0	-0.530948	600	0	0.0	-0.530948
ENST00000370862.4		1377	150	v5n_MANE_exflank_PE_150	1228	0.530945	250	0	0.0	-0.530945	400	0	0.0	-0.530945	500	0	0.0	-0.530945	600	0	0.0	-0.530945
