transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000368764.4		2152	100	v1c_genome_RNA_SE_100	2053	0.959571	250	250	1.0	0.040429	400	400	1.0	0.040429	500	500	1.0	0.040429	600	600	1.0	0.040429
ENST00000641076.1		4302	100	v1c_genome_RNA_SE_100	4203	0.959553	250	250	1.0	0.040447	400	400	1.0	0.040447	500	500	1.0	0.040447	600	600	1.0	0.040447
ENST00000381196.9		10389	100	v1c_genome_RNA_SE_100	10290	0.959475	250	250	1.0	0.040525	400	400	1.0	0.040525	500	500	1.0	0.040525	600	600	1.0	0.040525
ENST00000285805.3		1350	100	v1c_genome_RNA_SE_100	1251	0.157474	250	0	0.0	-0.157474	400	48	0.12	-0.037474	500	99	0.198	0.040526	600	99	0.165	0.007526
ENST00000625203.2		1110	100	v1c_genome_RNA_SE_100	1011	0.959446	250	250	1.0	0.040554	400	400	1.0	0.040554	500	500	1.0	0.040554	600	600	1.0	0.040554
ENST00000260682.8		2561	100	v1c_genome_RNA_SE_100	2462	0.959383	250	250	1.0	0.040617	400	400	1.0	0.040617	500	500	1.0	0.040617	600	600	1.0	0.040617
ENST00000373450.5		2409	100	v1c_genome_RNA_SE_100	2310	0.959307	250	250	1.0	0.040693	400	400	1.0	0.040693	500	500	1.0	0.040693	600	600	1.0	0.040693
ENST00000217244.9		12984	100	v1c_genome_RNA_SE_100	12885	0.959177	250	250	1.0	0.040823	400	400	1.0	0.040823	500	500	1.0	0.040823	600	600	1.0	0.040823
ENST00000394666.9		882	100	v1c_genome_RNA_SE_100	783	0.959132	250	250	1.0	0.040868	400	400	1.0	0.040868	500	500	1.0	0.040868	600	568	0.946667	-0.012465
ENST00000221307.13		5053	100	v1c_genome_RNA_SE_100	4954	0.959023	250	250	1.0	0.040977	400	400	1.0	0.040977	500	500	1.0	0.040977	600	600	1.0	0.040977
ENST00000260641.10		3783	100	v1c_genome_RNA_SE_100	3684	0.959012	250	250	1.0	0.040988	400	400	1.0	0.040988	500	500	1.0	0.040988	600	600	1.0	0.040988
ENST00000431683.7		2946	100	v1c_genome_RNA_SE_100	2847	0.958904	250	250	1.0	0.041096	400	400	1.0	0.041096	500	500	1.0	0.041096	600	600	1.0	0.041096
ENST00000710330.1		990	100	v1c_genome_RNA_SE_100	891	0.108866	250	0	0.0	-0.108866	400	0	0.0	-0.108866	500	75	0.15	0.041134	600	97	0.161667	0.052801
ENST00000337195.11		6989	100	v1c_genome_RNA_SE_100	6890	0.958781	250	250	1.0	0.041219	400	400	1.0	0.041219	500	500	1.0	0.041219	600	600	1.0	0.041219
ENST00000296739.6		1841	100	v1c_genome_RNA_SE_100	1742	0.958668	250	250	1.0	0.041332	400	400	1.0	0.041332	500	500	1.0	0.041332	600	600	1.0	0.041332
ENST00000280357.12		1115	100	v1c_genome_RNA_SE_100	1016	0.958661	250	250	1.0	0.041339	400	400	1.0	0.041339	500	500	1.0	0.041339	600	600	1.0	0.041339
ENST00000366888.7		1549	100	v1c_genome_RNA_SE_100	1450	0.958621	250	250	1.0	0.041379	400	400	1.0	0.041379	500	500	1.0	0.041379	600	600	1.0	0.041379
ENST00000338193.11		1423	100	v1c_genome_RNA_SE_100	1324	0.958459	250	250	1.0	0.041541	400	400	1.0	0.041541	500	500	1.0	0.041541	600	591	0.985	0.026541
ENST00000291576.12		3188	100	v1c_genome_RNA_SE_100	3089	0.154419	250	98	0.392	0.237581	400	98	0.245	0.090581	500	98	0.196	0.041581	600	98	0.163333	0.008914
ENST00000373409.8		2431	100	v1c_genome_RNA_SE_100	2332	0.958405	250	250	1.0	0.041595	400	400	1.0	0.041595	500	500	1.0	0.041595	600	600	1.0	0.041595
ENST00000518322.6		4198	100	v1c_genome_RNA_SE_100	4099	0.958283	250	250	1.0	0.041717	400	400	1.0	0.041717	500	500	1.0	0.041717	600	600	1.0	0.041717
ENST00000436233.9		5500	100	v1c_genome_RNA_SE_100	5401	0.958156	250	250	1.0	0.041844	400	400	1.0	0.041844	500	500	1.0	0.041844	600	600	1.0	0.041844
ENST00000452779.3		645	100	v1c_genome_RNA_SE_100	546	0.456044	250	150	0.6	0.143956	400	249	0.6225	0.166456	500	249	0.498	0.041956	546	249	0.456044	0.0
ENST00000322652.10		4495	100	v1c_genome_RNA_SE_100	4396	0.957916	250	250	1.0	0.042084	400	400	1.0	0.042084	500	500	1.0	0.042084	600	600	1.0	0.042084
ENST00000310638.9		2530	100	v1c_genome_RNA_SE_100	2431	0.883587	250	226	0.904	0.020413	400	376	0.94	0.056413	500	463	0.926	0.042413	600	508	0.846667	-0.03692
ENST00000260130.9		2073	100	v1c_genome_RNA_SE_100	1974	0.957447	250	250	1.0	0.042553	400	400	1.0	0.042553	500	500	1.0	0.042553	600	600	1.0	0.042553
ENST00000254722.9		1438	100	v1c_genome_RNA_SE_100	1339	0.957431	250	250	1.0	0.042569	400	400	1.0	0.042569	500	500	1.0	0.042569	600	600	1.0	0.042569
ENST00000221735.12		3742	100	v1c_genome_RNA_SE_100	3643	0.957178	250	250	1.0	0.042822	400	400	1.0	0.042822	500	500	1.0	0.042822	600	600	1.0	0.042822
ENST00000284440.9		1103	100	v1c_genome_RNA_SE_100	1004	0.957171	250	250	1.0	0.042829	400	400	1.0	0.042829	500	500	1.0	0.042829	600	600	1.0	0.042829
ENST00000265260.8		2285	100	v1c_genome_RNA_SE_100	2186	0.956999	250	250	1.0	0.043001	400	400	1.0	0.043001	500	500	1.0	0.043001	600	600	1.0	0.043001
ENST00000438828.4		7974	100	v1c_genome_RNA_SE_100	7875	0.956952	250	250	1.0	0.043048	400	400	1.0	0.043048	500	500	1.0	0.043048	600	600	1.0	0.043048
ENST00000324679.5		3094	100	v1c_genome_RNA_SE_100	2995	0.956928	250	250	1.0	0.043072	400	400	1.0	0.043072	500	500	1.0	0.043072	600	600	1.0	0.043072
ENST00000342833.4		2218	100	v1c_genome_RNA_SE_100	2119	0.14488	250	94	0.376	0.23112	400	94	0.235	0.09012	500	94	0.188	0.04312	600	104	0.173333	0.028453
ENST00000244519.7		2970	100	v1c_genome_RNA_SE_100	2871	0.910832	250	227	0.908	-0.002832	400	377	0.9425	0.031668	500	477	0.954	0.043168	600	577	0.961667	0.050835
ENST00000285871.5		3335	100	v1c_genome_RNA_SE_100	3236	0.956737	250	250	1.0	0.043263	400	400	1.0	0.043263	500	500	1.0	0.043263	600	600	1.0	0.043263
ENST00000347644.8		4371	100	v1c_genome_RNA_SE_100	4272	0.956695	250	250	1.0	0.043305	400	400	1.0	0.043305	500	500	1.0	0.043305	600	600	1.0	0.043305
ENST00000366815.10		1070	100	v1c_genome_RNA_SE_100	971	0.15242	250	16	0.064	-0.08842	400	16	0.04	-0.11242	500	98	0.196	0.04358	600	98	0.163333	0.010913
ENST00000253413.10		1333	100	v1c_genome_RNA_SE_100	1234	0.95624	250	250	1.0	0.04376	400	400	1.0	0.04376	500	500	1.0	0.04376	600	600	1.0	0.04376
ENST00000321331.12		2722	100	v1c_genome_RNA_SE_100	2623	0.956157	250	250	1.0	0.043843	400	400	1.0	0.043843	500	500	1.0	0.043843	600	600	1.0	0.043843
ENST00000262554.7		2783	100	v1c_genome_RNA_SE_100	2684	0.956036	250	250	1.0	0.043964	400	400	1.0	0.043964	500	500	1.0	0.043964	600	600	1.0	0.043964
ENST00000308979.7		2851	100	v1c_genome_RNA_SE_100	2752	0.956032	250	250	1.0	0.043968	400	400	1.0	0.043968	500	500	1.0	0.043968	600	600	1.0	0.043968
ENST00000258729.8		4274	100	v1c_genome_RNA_SE_100	4175	0.955928	250	250	1.0	0.044072	400	400	1.0	0.044072	500	500	1.0	0.044072	600	600	1.0	0.044072
ENST00000305536.11		1823	100	v1c_genome_RNA_SE_100	1724	0.955916	250	250	1.0	0.044084	400	400	1.0	0.044084	500	500	1.0	0.044084	600	600	1.0	0.044084
ENST00000376917.8		2042	100	v1c_genome_RNA_SE_100	1943	0.151827	250	98	0.392	0.240173	400	98	0.245	0.093173	500	98	0.196	0.044173	600	98	0.163333	0.011506
ENST00000361368.7		5668	100	v1c_genome_RNA_SE_100	5569	0.945771	250	245	0.98	0.034229	400	395	0.9875	0.041729	500	495	0.99	0.044229	600	595	0.991667	0.045896
ENST00000351193.7		3028	100	v1c_genome_RNA_SE_100	2929	0.955616	250	250	1.0	0.044384	400	400	1.0	0.044384	500	500	1.0	0.044384	600	580	0.966667	0.011051
ENST00000692063.1		4618	100	v1c_genome_RNA_SE_100	4519	0.955521	250	250	1.0	0.044479	400	400	1.0	0.044479	500	500	1.0	0.044479	600	600	1.0	0.044479
ENST00000276927.3		878	100	v1c_genome_RNA_SE_100	779	0.427471	250	236	0.944	0.516529	400	236	0.59	0.162529	500	236	0.472	0.044529	600	236	0.393333	-0.034138
ENST00000413767.2		980	100	v1c_genome_RNA_SE_100	881	0.877412	250	250	1.0	0.122588	400	400	1.0	0.122588	500	461	0.922	0.044588	600	540	0.9	0.022588
ENST00000360961.11		904	100	v1c_genome_RNA_SE_100	805	0.95528	250	250	1.0	0.04472	400	400	1.0	0.04472	500	500	1.0	0.04472	600	600	1.0	0.04472
ENST00000533400.6		1996	100	v1c_genome_RNA_SE_100	1897	0.955192	250	250	1.0	0.044808	400	400	1.0	0.044808	500	500	1.0	0.044808	600	600	1.0	0.044808
ENST00000278174.10		2439	100	v1c_genome_RNA_SE_100	2340	0.955128	250	250	1.0	0.044872	400	400	1.0	0.044872	500	500	1.0	0.044872	600	600	1.0	0.044872
ENST00000389039.11		6361	100	v1c_genome_RNA_SE_100	6262	0.955126	250	250	1.0	0.044874	400	400	1.0	0.044874	500	500	1.0	0.044874	600	600	1.0	0.044874
ENST00000522232.3		2234	100	v1c_genome_RNA_SE_100	2135	0.955035	250	250	1.0	0.044965	400	400	1.0	0.044965	500	500	1.0	0.044965	600	600	1.0	0.044965
ENST00000344803.3		4830	100	v1c_genome_RNA_SE_100	4731	0.954978	250	250	1.0	0.045022	400	400	1.0	0.045022	500	500	1.0	0.045022	600	600	1.0	0.045022
ENST00000634014.2		822	100	v1c_genome_RNA_SE_100	723	0.100968	250	0	0.0	-0.100968	400	73	0.1825	0.081532	500	73	0.146	0.045032	600	73	0.121667	0.020699
ENST00000265304.11		677	100	v1c_genome_RNA_SE_100	578	0.288927	250	167	0.668	0.379073	400	167	0.4175	0.128573	500	167	0.334	0.045073	578	167	0.288927	0.0
ENST00000373542.9		6286	100	v1c_genome_RNA_SE_100	6187	0.954905	250	250	1.0	0.045095	400	400	1.0	0.045095	500	500	1.0	0.045095	600	600	1.0	0.045095
ENST00000651687.1		3290	100	v1c_genome_RNA_SE_100	3191	0.954873	250	250	1.0	0.045127	400	400	1.0	0.045127	500	500	1.0	0.045127	600	600	1.0	0.045127
ENST00000334082.11		5798	100	v1c_genome_RNA_SE_100	5699	0.954729	250	250	1.0	0.045271	400	400	1.0	0.045271	500	500	1.0	0.045271	600	600	1.0	0.045271
ENST00000347635.9		5151	100	v1c_genome_RNA_SE_100	5052	0.872724	250	209	0.836	-0.036724	400	359	0.8975	0.024776	500	459	0.918	0.045276	600	559	0.931667	0.058943
ENST00000397542.7		3359	100	v1c_genome_RNA_SE_100	3260	0.150613	250	0	0.0	-0.150613	400	98	0.245	0.094387	500	98	0.196	0.045387	600	98	0.163333	0.01272
ENST00000313472.3		939	100	v1c_genome_RNA_SE_100	840	0.934524	250	240	0.96	0.025476	400	390	0.975	0.040476	500	490	0.98	0.045476	600	590	0.983333	0.048809
ENST00000543802.3		2776	100	v1c_genome_RNA_SE_100	2677	0.954427	250	250	1.0	0.045573	400	400	1.0	0.045573	500	500	1.0	0.045573	600	600	1.0	0.045573
ENST00000264938.8		5555	100	v1c_genome_RNA_SE_100	5456	0.954362	250	250	1.0	0.045638	400	400	1.0	0.045638	500	500	1.0	0.045638	600	600	1.0	0.045638
ENST00000262432.13		5841	100	v1c_genome_RNA_SE_100	5742	0.894288	250	250	1.0	0.105712	400	370	0.925	0.030712	500	470	0.94	0.045712	600	570	0.95	0.055712
ENST00000439765.4		1476	100	v1c_genome_RNA_SE_100	1377	0.954248	250	250	1.0	0.045752	400	400	1.0	0.045752	500	500	1.0	0.045752	600	600	1.0	0.045752
ENST00000301738.9		2434	100	v1c_genome_RNA_SE_100	2335	0.954176	250	250	1.0	0.045824	400	400	1.0	0.045824	500	500	1.0	0.045824	600	600	1.0	0.045824
ENST00000264057.7		6308	100	v1c_genome_RNA_SE_100	6209	0.954099	250	250	1.0	0.045901	400	400	1.0	0.045901	500	500	1.0	0.045901	600	600	1.0	0.045901
ENST00000262365.9		2518	100	v1c_genome_RNA_SE_100	2419	0.245969	250	15	0.06	-0.185969	400	146	0.365	0.119031	500	146	0.292	0.046031	600	204	0.34	0.094031
ENST00000359579.5		1619	100	v1c_genome_RNA_SE_100	1520	0.953947	250	250	1.0	0.046053	400	400	1.0	0.046053	500	500	1.0	0.046053	600	600	1.0	0.046053
ENST00000318607.10		2861	100	v1c_genome_RNA_SE_100	2762	0.935916	250	250	1.0	0.064084	400	400	1.0	0.064084	500	491	0.982	0.046084	600	585	0.975	0.039084
ENST00000373696.8		2765	100	v1c_genome_RNA_SE_100	2666	0.953863	250	250	1.0	0.046137	400	400	1.0	0.046137	500	500	1.0	0.046137	600	600	1.0	0.046137
ENST00000402868.8		2776	100	v1c_genome_RNA_SE_100	2677	0.663803	250	162	0.648	-0.015803	400	270	0.675	0.011197	500	355	0.71	0.046197	600	455	0.758333	0.09453
ENST00000252321.5		2910	100	v1c_genome_RNA_SE_100	2811	0.953753	250	250	1.0	0.046247	400	400	1.0	0.046247	500	500	1.0	0.046247	600	600	1.0	0.046247
ENST00000641804.1		6084	100	v1c_genome_RNA_SE_100	5985	0.149708	250	0	0.0	-0.149708	400	14	0.035	-0.114708	500	98	0.196	0.046292	600	173	0.288333	0.138625
ENST00000651655.1		6920	100	v1c_genome_RNA_SE_100	6821	0.953672	250	250	1.0	0.046328	400	400	1.0	0.046328	500	500	1.0	0.046328	600	600	1.0	0.046328
ENST00000311506.10		5799	100	v1c_genome_RNA_SE_100	5700	0.893509	250	250	1.0	0.106491	400	370	0.925	0.031491	500	470	0.94	0.046491	600	570	0.95	0.056491
ENST00000308742.9		10050	100	v1c_genome_RNA_SE_100	9951	0.953472	250	250	1.0	0.046528	400	400	1.0	0.046528	500	500	1.0	0.046528	600	600	1.0	0.046528
ENST00000523390.2		4748	100	v1c_genome_RNA_SE_100	4649	0.953323	250	250	1.0	0.046677	400	400	1.0	0.046677	500	500	1.0	0.046677	600	600	1.0	0.046677
ENST00000318407.5		2626	100	v1c_genome_RNA_SE_100	2527	0.953304	250	250	1.0	0.046696	400	400	1.0	0.046696	500	500	1.0	0.046696	600	600	1.0	0.046696
ENST00000522605.2		4740	100	v1c_genome_RNA_SE_100	4641	0.953243	250	250	1.0	0.046757	400	400	1.0	0.046757	500	500	1.0	0.046757	600	600	1.0	0.046757
ENST00000311528.10		2187	100	v1c_genome_RNA_SE_100	2088	0.953065	250	250	1.0	0.046935	400	400	1.0	0.046935	500	500	1.0	0.046935	600	600	1.0	0.046935
ENST00000622895.2		4401	100	v1c_genome_RNA_SE_100	4302	0.149	250	98	0.392	0.243	400	98	0.245	0.096	500	98	0.196	0.047	600	98	0.163333	0.014333
ENST00000282344.11		4412	100	v1c_genome_RNA_SE_100	4313	0.952933	250	250	1.0	0.047067	400	400	1.0	0.047067	500	500	1.0	0.047067	600	594	0.99	0.037067
ENST00000264126.9		7152	100	v1c_genome_RNA_SE_100	7053	0.952928	250	250	1.0	0.047072	400	400	1.0	0.047072	500	500	1.0	0.047072	600	600	1.0	0.047072
ENST00000374403.4		4388	100	v1c_genome_RNA_SE_100	4289	0.932851	250	240	0.96	0.027149	400	390	0.975	0.042149	500	490	0.98	0.047149	600	590	0.983333	0.050482
ENST00000374467.4		2170	100	v1c_genome_RNA_SE_100	2071	0.680831	250	151	0.604	-0.076831	400	286	0.715	0.034169	500	364	0.728	0.047169	600	420	0.7	0.019169
ENST00000389561.7		12289	100	v1c_genome_RNA_SE_100	12190	0.95283	250	250	1.0	0.04717	400	400	1.0	0.04717	500	500	1.0	0.04717	600	600	1.0	0.04717
ENST00000327044.7		2757	100	v1c_genome_RNA_SE_100	2658	0.952596	250	250	1.0	0.047404	400	400	1.0	0.047404	500	500	1.0	0.047404	600	592	0.986667	0.034071
ENST00000646891.2		6459	100	v1c_genome_RNA_SE_100	6360	0.952516	250	250	1.0	0.047484	400	400	1.0	0.047484	500	500	1.0	0.047484	600	600	1.0	0.047484
ENST00000615905.5		1074	100	v1c_genome_RNA_SE_100	975	0.100513	250	0	0.0	-0.100513	400	0	0.0	-0.100513	500	74	0.148	0.047487	600	98	0.163333	0.06282
ENST00000325962.9		1867	100	v1c_genome_RNA_SE_100	1768	0.952489	250	250	1.0	0.047511	400	400	1.0	0.047511	500	500	1.0	0.047511	600	600	1.0	0.047511
ENST00000394422.8		2507	100	v1c_genome_RNA_SE_100	2408	0.946429	250	250	1.0	0.053571	400	399	0.9975	0.051071	500	497	0.994	0.047571	600	522	0.87	-0.076429
ENST00000262570.10		1604	100	v1c_genome_RNA_SE_100	1505	0.882392	250	215	0.86	-0.022392	400	365	0.9125	0.030108	500	465	0.93	0.047608	600	565	0.941667	0.059275
ENST00000585245.3		760	100	v1c_genome_RNA_SE_100	661	0.14826	250	98	0.392	0.24374	400	98	0.245	0.09674	500	98	0.196	0.04774	600	98	0.163333	0.015073
ENST00000265471.10		1452	100	v1c_genome_RNA_SE_100	1353	0.940133	250	250	1.0	0.059867	400	397	0.9925	0.052367	500	494	0.988	0.047867	600	594	0.99	0.049867
ENST00000272317.11		785	100	v1c_genome_RNA_SE_100	686	0.892128	250	250	1.0	0.107872	400	390	0.975	0.082872	500	470	0.94	0.047872	600	544	0.906667	0.014539
ENST00000641417.1		2392	100	v1c_genome_RNA_SE_100	2293	0.098125	250	0	0.0	-0.098125	400	0	0.0	-0.098125	500	73	0.146	0.047875	600	98	0.163333	0.065208
ENST00000315576.8		6791	100	v1c_genome_RNA_SE_100	6692	0.952032	250	250	1.0	0.047968	400	400	1.0	0.047968	500	500	1.0	0.047968	600	600	1.0	0.047968
ENST00000647444.2		3910	100	v1c_genome_RNA_SE_100	3811	0.951981	250	250	1.0	0.048019	400	400	1.0	0.048019	500	500	1.0	0.048019	600	600	1.0	0.048019
ENST00000331849.8		2796	100	v1c_genome_RNA_SE_100	2697	0.951798	250	250	1.0	0.048202	400	400	1.0	0.048202	500	500	1.0	0.048202	600	600	1.0	0.048202
ENST00000219611.7		4888	100	v1c_genome_RNA_SE_100	4789	0.951764	250	250	1.0	0.048236	400	400	1.0	0.048236	500	500	1.0	0.048236	600	600	1.0	0.048236
ENST00000381655.7		9672	100	v1c_genome_RNA_SE_100	9573	0.951739	250	250	1.0	0.048261	400	400	1.0	0.048261	500	500	1.0	0.048261	600	600	1.0	0.048261
ENST00000379104.7		4553	100	v1c_genome_RNA_SE_100	4454	0.951729	250	250	1.0	0.048271	400	400	1.0	0.048271	500	500	1.0	0.048271	600	600	1.0	0.048271
ENST00000353151.4		1114	100	v1c_genome_RNA_SE_100	1015	0.951724	250	250	1.0	0.048276	400	400	1.0	0.048276	500	500	1.0	0.048276	600	600	1.0	0.048276
ENST00000360568.8		4547	100	v1c_genome_RNA_SE_100	4448	0.951664	250	250	1.0	0.048336	400	400	1.0	0.048336	500	500	1.0	0.048336	600	600	1.0	0.048336
ENST00000335568.10		1857	100	v1c_genome_RNA_SE_100	1758	0.897611	250	242	0.968	0.070389	400	381	0.9525	0.054889	500	473	0.946	0.048389	600	513	0.855	-0.042611
ENST00000302279.8		1667	100	v1c_genome_RNA_SE_100	1568	0.951531	250	250	1.0	0.048469	400	400	1.0	0.048469	500	500	1.0	0.048469	600	597	0.995	0.043469
ENST00000576892.8		1253	100	v1c_genome_RNA_SE_100	1154	0.945407	250	250	1.0	0.054593	400	400	1.0	0.054593	500	497	0.994	0.048593	600	597	0.995	0.049593
ENST00000323110.2		2936	100	v1c_genome_RNA_SE_100	2837	0.951357	250	250	1.0	0.048643	400	400	1.0	0.048643	500	500	1.0	0.048643	600	578	0.963333	0.011976
ENST00000392690.4		5850	100	v1c_genome_RNA_SE_100	5751	0.951313	250	250	1.0	0.048687	400	400	1.0	0.048687	500	500	1.0	0.048687	600	600	1.0	0.048687
ENST00000259362.1		957	100	v1c_genome_RNA_SE_100	858	0.903263	250	226	0.904	0.000737	400	376	0.94	0.036737	500	476	0.952	0.048737	600	572	0.953333	0.05007
ENST00000538173.2		2636	100	v1c_genome_RNA_SE_100	2537	0.951123	250	250	1.0	0.048877	400	400	1.0	0.048877	500	500	1.0	0.048877	600	600	1.0	0.048877
ENST00000648824.2		1247	100	v1c_genome_RNA_SE_100	1148	0.939024	250	250	1.0	0.060976	400	394	0.985	0.045976	500	494	0.988	0.048976	600	549	0.915	-0.024024
ENST00000371891.8		2535	100	v1c_genome_RNA_SE_100	2436	0.883005	250	226	0.904	0.020995	400	376	0.94	0.056995	500	466	0.932	0.048995	600	508	0.846667	-0.036338
ENST00000228825.12		946	100	v1c_genome_RNA_SE_100	847	0.842975	250	219	0.876	0.033025	400	361	0.9025	0.059525	500	446	0.892	0.049025	600	540	0.9	0.057025
ENST00000252172.9		5994	100	v1c_genome_RNA_SE_100	5895	0.950975	250	250	1.0	0.049025	400	400	1.0	0.049025	500	500	1.0	0.049025	600	600	1.0	0.049025
ENST00000423661.1		681	100	v1c_genome_RNA_SE_100	582	0.300687	250	77	0.308	0.007313	400	152	0.38	0.079313	500	175	0.35	0.049313	582	175	0.300687	0.0
ENST00000588981.6		1111	100	v1c_genome_RNA_SE_100	1012	0.950593	250	250	1.0	0.049407	400	400	1.0	0.049407	500	500	1.0	0.049407	600	600	1.0	0.049407
ENST00000434739.4		3178	100	v1c_genome_RNA_SE_100	3079	0.146476	250	79	0.316	0.169524	400	98	0.245	0.098524	500	98	0.196	0.049524	600	98	0.163333	0.016857
ENST00000066544.8		5830	100	v1c_genome_RNA_SE_100	5731	0.950445	250	250	1.0	0.049555	400	400	1.0	0.049555	500	500	1.0	0.049555	600	600	1.0	0.049555
ENST00000368750.8		679	100	v1c_genome_RNA_SE_100	580	0.872414	250	250	1.0	0.127586	400	400	1.0	0.127586	500	461	0.922	0.049586	580	506	0.872414	0.0
ENST00000317749.9		1300	100	v1c_genome_RNA_SE_100	1201	0.918401	250	250	1.0	0.081599	400	393	0.9825	0.064099	500	484	0.968	0.049599	600	584	0.973333	0.054932
ENST00000249044.2		1438	100	v1c_genome_RNA_SE_100	1339	0.146378	250	98	0.392	0.245622	400	98	0.245	0.098622	500	98	0.196	0.049622	600	173	0.288333	0.141955
ENST00000492590.6		3116	100	v1c_genome_RNA_SE_100	3017	0.950282	250	250	1.0	0.049718	400	400	1.0	0.049718	500	500	1.0	0.049718	600	600	1.0	0.049718
ENST00000397126.9		9088	100	v1c_genome_RNA_SE_100	8989	0.950161	250	250	1.0	0.049839	400	400	1.0	0.049839	500	500	1.0	0.049839	600	600	1.0	0.049839
ENST00000641992.2		1566	100	v1c_genome_RNA_SE_100	1467	0.946149	250	250	1.0	0.053851	400	400	1.0	0.053851	500	498	0.996	0.049851	600	598	0.996667	0.050518
ENST00000305242.10		3603	100	v1c_genome_RNA_SE_100	3504	0.950057	250	250	1.0	0.049943	400	400	1.0	0.049943	500	500	1.0	0.049943	600	600	1.0	0.049943
ENST00000396386.7		2061	100	v1c_genome_RNA_SE_100	1962	0.950051	250	250	1.0	0.049949	400	400	1.0	0.049949	500	500	1.0	0.049949	600	600	1.0	0.049949
ENST00000376042.6		4697	100	v1c_genome_RNA_SE_100	4598	0.949978	250	250	1.0	0.050022	400	400	1.0	0.050022	500	500	1.0	0.050022	600	600	1.0	0.050022
ENST00000402696.9		20166	100	v1c_genome_RNA_SE_100	20067	0.949968	250	250	1.0	0.050032	400	400	1.0	0.050032	500	500	1.0	0.050032	600	600	1.0	0.050032
ENST00000240651.14		4075	100	v1c_genome_RNA_SE_100	3976	0.781942	250	250	1.0	0.218058	400	316	0.79	0.008058	500	416	0.832	0.050058	600	441	0.735	-0.046942
ENST00000543796.6		2474	100	v1c_genome_RNA_SE_100	2375	0.949895	250	250	1.0	0.050105	400	400	1.0	0.050105	500	500	1.0	0.050105	600	600	1.0	0.050105
ENST00000306645.10		2073	100	v1c_genome_RNA_SE_100	1974	0.949848	250	250	1.0	0.050152	400	400	1.0	0.050152	500	500	1.0	0.050152	600	600	1.0	0.050152
ENST00000621161.5		8571	100	v1c_genome_RNA_SE_100	8472	0.949599	250	250	1.0	0.050401	400	400	1.0	0.050401	500	500	1.0	0.050401	600	600	1.0	0.050401
ENST00000350320.11		4284	100	v1c_genome_RNA_SE_100	4185	0.949582	250	250	1.0	0.050418	400	400	1.0	0.050418	500	500	1.0	0.050418	600	600	1.0	0.050418
ENST00000357586.7		4165	100	v1c_genome_RNA_SE_100	4066	0.949582	250	250	1.0	0.050418	400	400	1.0	0.050418	500	500	1.0	0.050418	600	600	1.0	0.050418
ENST00000273986.10		5878	100	v1c_genome_RNA_SE_100	5779	0.9095	250	230	0.92	0.0105	400	380	0.95	0.0405	500	480	0.96	0.0505	600	580	0.966667	0.057167
ENST00000399044.1		1048	100	v1c_genome_RNA_SE_100	949	0.5353	250	134	0.536	0.0007	400	284	0.71	0.1747	500	293	0.586	0.0507	600	293	0.488333	-0.046967
ENST00000637680.2		1039	100	v1c_genome_RNA_SE_100	940	0.948936	250	250	1.0	0.051064	400	400	1.0	0.051064	500	500	1.0	0.051064	600	600	1.0	0.051064
ENST00000336278.9		9754	100	v1c_genome_RNA_SE_100	9655	0.948835	250	250	1.0	0.051165	400	400	1.0	0.051165	500	500	1.0	0.051165	600	600	1.0	0.051165
ENST00000560079.7		8187	100	v1c_genome_RNA_SE_100	8088	0.948813	250	250	1.0	0.051187	400	400	1.0	0.051187	500	500	1.0	0.051187	600	600	1.0	0.051187
ENST00000260443.9		1889	100	v1c_genome_RNA_SE_100	1790	0.948603	250	250	1.0	0.051397	400	400	1.0	0.051397	500	500	1.0	0.051397	600	600	1.0	0.051397
ENST00000374518.6		7759	100	v1c_genome_RNA_SE_100	7660	0.948564	250	250	1.0	0.051436	400	400	1.0	0.051436	500	500	1.0	0.051436	600	600	1.0	0.051436
ENST00000285013.11		8398	100	v1c_genome_RNA_SE_100	8299	0.948548	250	250	1.0	0.051452	400	400	1.0	0.051452	500	500	1.0	0.051452	600	600	1.0	0.051452
ENST00000303305.11		2386	100	v1c_genome_RNA_SE_100	2287	0.947967	250	250	1.0	0.052033	400	400	1.0	0.052033	500	500	1.0	0.052033	600	600	1.0	0.052033
ENST00000361297.7		5737	100	v1c_genome_RNA_SE_100	5638	0.947854	250	250	1.0	0.052146	400	400	1.0	0.052146	500	500	1.0	0.052146	600	600	1.0	0.052146
