transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000339922.5		684	150	v2l_dedupcds_RNA_SE_150	535	0.693458	250	154	0.616	-0.077458	400	304	0.76	0.066542	500	371	0.742	0.048542	535	371	0.693458	0.0
ENST00000312547.7		894	150	v2l_dedupcds_RNA_SE_150	745	0.099329	250	74	0.296	0.196671	400	74	0.185	0.085671	500	74	0.148	0.048671	600	74	0.123333	0.024004
ENST00000439424.6		850	150	v2l_dedupcds_RNA_SE_150	701	0.121255	250	85	0.34	0.218745	400	85	0.2125	0.091245	500	85	0.17	0.048745	600	85	0.141667	0.020412
ENST00000713589.1		1402	150	v2l_dedupcds_RNA_SE_150	1253	0.671189	250	110	0.44	-0.231189	400	260	0.65	-0.021189	500	360	0.72	0.048811	600	442	0.736667	0.065478
ENST00000399775.3		1028	150	v2l_dedupcds_RNA_SE_150	879	0.207053	250	0	0.0	-0.207053	400	28	0.07	-0.137053	500	128	0.256	0.048947	600	182	0.303333	0.09628
ENST00000418543.8		1450	150	v2l_dedupcds_RNA_SE_150	1301	0.730976	250	140	0.56	-0.170976	400	290	0.725	-0.005976	500	390	0.78	0.049024	600	490	0.816667	0.085691
ENST00000619286.5		1448	150	v2l_dedupcds_RNA_SE_150	1299	0.030793	250	40	0.16	0.129207	400	40	0.1	0.069207	500	40	0.08	0.049207	600	40	0.066667	0.035874
ENST00000542583.7		4685	150	v2l_dedupcds_RNA_SE_150	4536	0.006173	250	28	0.112	0.105827	400	28	0.07	0.063827	500	28	0.056	0.049827	600	28	0.046667	0.040494
ENST00000442487.8		1029	150	v2l_dedupcds_RNA_SE_150	880	0.065909	250	0	0.0	-0.065909	400	58	0.145	0.079091	500	58	0.116	0.050091	600	58	0.096667	0.030758
ENST00000221957.9		2232	150	v2l_dedupcds_RNA_SE_150	2083	0.015843	250	0	0.0	-0.015843	400	25	0.0625	0.046657	500	33	0.066	0.050157	600	33	0.055	0.039157
ENST00000618155.3		1031	150	v2l_dedupcds_RNA_SE_150	882	0.06576	250	0	0.0	-0.06576	400	58	0.145	0.07924	500	58	0.116	0.05024	600	58	0.096667	0.030907
ENST00000275820.4		6082	150	v2l_dedupcds_RNA_SE_150	5933	0.031519	250	0	0.0	-0.031519	400	16	0.04	0.008481	500	41	0.082	0.050481	600	41	0.068333	0.036814
ENST00000373688.3		1103	150	v2l_dedupcds_RNA_SE_150	954	0.945493	250	248	0.992	0.046507	400	398	0.995	0.049507	500	498	0.996	0.050507	600	598	0.996667	0.051174
ENST00000398470.1		753	150	v2l_dedupcds_RNA_SE_150	604	0.245033	250	25	0.1	-0.145033	400	148	0.37	0.124967	500	148	0.296	0.050967	600	148	0.246667	0.001634
ENST00000425248.5		3134	150	v2l_dedupcds_RNA_SE_150	2985	0.172864	250	0	0.0	-0.172864	400	12	0.03	-0.142864	500	112	0.224	0.051136	600	212	0.353333	0.180469
ENST00000289488.8		2129	150	v2l_dedupcds_RNA_SE_150	1980	0.030808	250	0	0.0	-0.030808	400	41	0.1025	0.071692	500	41	0.082	0.051192	600	41	0.068333	0.037525
ENST00000374212.5		4762	150	v2l_dedupcds_RNA_SE_150	4613	0.144808	250	58	0.232	0.087192	400	98	0.245	0.100192	500	98	0.196	0.051192	600	98	0.163333	0.018525
ENST00000652021.1		2669	150	v2l_dedupcds_RNA_SE_150	2520	0.012698	250	32	0.128	0.115302	400	32	0.08	0.067302	500	32	0.064	0.051302	600	32	0.053333	0.040635
ENST00000305242.10		3603	150	v2l_dedupcds_RNA_SE_150	3454	0.008686	250	0	0.0	-0.008686	400	30	0.075	0.066314	500	30	0.06	0.051314	600	30	0.05	0.041314
ENST00000683109.1		3611	150	v2l_dedupcds_RNA_SE_150	3462	0.008666	250	30	0.12	0.111334	400	30	0.075	0.066334	500	30	0.06	0.051334	600	30	0.05	0.041334
ENST00000688183.1		781	150	v2l_dedupcds_RNA_SE_150	632	0.19462	250	123	0.492	0.29738	400	123	0.3075	0.11288	500	123	0.246	0.05138	600	123	0.205	0.01038
ENST00000590317.4		1162	150	v2l_dedupcds_RNA_SE_150	1013	0.656466	250	104	0.416	-0.240466	400	254	0.635	-0.021466	500	354	0.708	0.051534	600	454	0.756667	0.100201
ENST00000371620.4		808	150	v2l_dedupcds_RNA_SE_150	659	0.162367	250	107	0.428	0.265633	400	107	0.2675	0.105133	500	107	0.214	0.051633	600	107	0.178333	0.015966
ENST00000331105.7		1847	150	v2l_dedupcds_RNA_SE_150	1698	0.28033	250	0	0.0	-0.28033	400	66	0.165	-0.11533	500	166	0.332	0.05167	600	266	0.443333	0.163003
ENST00000322110.8		1136	150	v2l_dedupcds_RNA_SE_150	987	0.948328	250	250	1.0	0.051672	400	400	1.0	0.051672	500	500	1.0	0.051672	600	600	1.0	0.051672
ENST00000318364.13		999	150	v2l_dedupcds_RNA_SE_150	850	0.074118	250	0	0.0	-0.074118	400	0	0.0	-0.074118	500	63	0.126	0.051882	600	63	0.105	0.030882
ENST00000251089.8		5287	150	v2l_dedupcds_RNA_SE_150	5138	0.005644	250	0	0.0	-0.005644	400	29	0.0725	0.066856	500	29	0.058	0.052356	600	29	0.048333	0.042689
ENST00000300030.8		919	150	v2l_dedupcds_RNA_SE_150	770	0.315584	250	0	0.0	-0.315584	400	84	0.21	-0.105584	500	184	0.368	0.052416	600	243	0.405	0.089416
ENST00000354105.10		2591	150	v2l_dedupcds_RNA_SE_150	2442	0.013514	250	33	0.132	0.118486	400	33	0.0825	0.068986	500	33	0.066	0.052486	600	33	0.055	0.041486
ENST00000300692.9		701	150	v2l_dedupcds_RNA_SE_150	552	0.505435	250	201	0.804	0.298565	400	279	0.6975	0.192065	500	279	0.558	0.052565	552	279	0.505435	0.0
ENST00000598475.2		707	150	v2l_dedupcds_RNA_SE_150	558	0.867384	250	210	0.84	-0.027384	400	360	0.9	0.032616	500	460	0.92	0.052616	558	484	0.867384	0.0
ENST00000233627.14		758	150	v2l_dedupcds_RNA_SE_150	609	0.241379	250	147	0.588	0.346621	400	147	0.3675	0.126121	500	147	0.294	0.052621	600	147	0.245	0.003621
ENST00000374906.4		1091	150	v2l_dedupcds_RNA_SE_150	942	0.157113	250	0	0.0	-0.157113	400	5	0.0125	-0.144613	500	105	0.21	0.052887	600	148	0.246667	0.089554
ENST00000302979.5		693	150	v2l_dedupcds_RNA_SE_150	544	0.648897	250	101	0.404	-0.244897	400	251	0.6275	-0.021397	500	351	0.702	0.053103	544	353	0.648897	0.0
ENST00000392222.7		808	150	v2l_dedupcds_RNA_SE_150	659	0.946889	250	250	1.0	0.053111	400	400	1.0	0.053111	500	500	1.0	0.053111	600	600	1.0	0.053111
ENST00000296142.4		837	150	v2l_dedupcds_RNA_SE_150	688	0.944767	250	249	0.996	0.051233	400	399	0.9975	0.052733	500	499	0.998	0.053233	600	599	0.998333	0.053566
ENST00000532404.6		1353	150	v2l_dedupcds_RNA_SE_150	1204	0.182724	250	93	0.372	0.189276	400	118	0.295	0.112276	500	118	0.236	0.053276	600	118	0.196667	0.013943
ENST00000265016.9		1979	150	v2l_dedupcds_RNA_SE_150	1830	0.020219	250	31	0.124	0.103781	400	37	0.0925	0.072281	500	37	0.074	0.053781	600	37	0.061667	0.041448
ENST00000314586.11		2429	150	v2l_dedupcds_RNA_SE_150	2280	0.946053	250	250	1.0	0.053947	400	400	1.0	0.053947	500	500	1.0	0.053947	600	600	1.0	0.053947
ENST00000295755.7		701	150	v2l_dedupcds_RNA_SE_150	552	0.519928	250	160	0.64	0.120072	400	287	0.7175	0.197572	500	287	0.574	0.054072	552	287	0.519928	0.0
ENST00000355112.8		5240	150	v2l_dedupcds_RNA_SE_150	5091	0.005893	250	30	0.12	0.114107	400	30	0.075	0.069107	500	30	0.06	0.054107	600	30	0.05	0.044107
ENST00000311623.9		788	150	v2l_dedupcds_RNA_SE_150	639	0.231612	250	16	0.064	-0.167612	400	143	0.3575	0.125888	500	143	0.286	0.054388	600	148	0.246667	0.015055
ENST00000381342.7		1082	150	v2l_dedupcds_RNA_SE_150	933	0.063237	250	13	0.052	-0.011237	400	59	0.1475	0.084263	500	59	0.118	0.054763	600	59	0.098333	0.035096
ENST00000371964.5		833	150	v2l_dedupcds_RNA_SE_150	684	0.149123	250	102	0.408	0.258877	400	102	0.255	0.105877	500	102	0.204	0.054877	600	102	0.17	0.020877
ENST00000369489.10		1086	150	v2l_dedupcds_RNA_SE_150	937	0.062967	250	21	0.084	0.021033	400	59	0.1475	0.084533	500	59	0.118	0.055033	600	59	0.098333	0.035366
ENST00000301843.13		3249	150	v2l_dedupcds_RNA_SE_150	3100	0.104839	250	80	0.32	0.215161	400	80	0.2	0.095161	500	80	0.16	0.055161	600	80	0.133333	0.028494
ENST00000371153.9		5499	150	v2l_dedupcds_RNA_SE_150	5350	0.008411	250	0	0.0	-0.008411	400	0	0.0	-0.008411	500	32	0.064	0.055589	600	45	0.075	0.066589
ENST00000309377.9		1273	150	v2l_dedupcds_RNA_SE_150	1124	0.11032	250	41	0.164	0.05368	400	83	0.2075	0.09718	500	83	0.166	0.05568	600	83	0.138333	0.028013
ENST00000641865.1		1046	150	v2l_dedupcds_RNA_SE_150	897	0.944259	250	250	1.0	0.055741	400	400	1.0	0.055741	500	500	1.0	0.055741	600	600	1.0	0.055741
ENST00000619426.5		762	150	v2l_dedupcds_RNA_SE_150	613	0.928222	250	242	0.968	0.039778	400	392	0.98	0.051778	500	492	0.984	0.055778	600	569	0.948333	0.020111
ENST00000710271.1		2324	150	v2l_dedupcds_RNA_SE_150	2175	0.432184	250	0	0.0	-0.432184	400	144	0.36	-0.072184	500	244	0.488	0.055816	600	344	0.573333	0.141149
ENST00000370193.4		1770	150	v2l_dedupcds_RNA_SE_150	1621	0.491672	250	24	0.096	-0.395672	400	174	0.435	-0.056672	500	274	0.548	0.056328	600	374	0.623333	0.131661
ENST00000369064.8		2727	150	v2l_dedupcds_RNA_SE_150	2578	0.013576	250	35	0.14	0.126424	400	35	0.0875	0.073924	500	35	0.07	0.056424	600	35	0.058333	0.044757
ENST00000652272.2		2237	150	v2l_dedupcds_RNA_SE_150	2088	0.16954	250	0	0.0	-0.16954	400	13	0.0325	-0.13704	500	113	0.226	0.05646	600	213	0.355	0.18546
ENST00000374012.8		5879	150	v2l_dedupcds_RNA_SE_150	5730	0.064921	250	0	0.0	-0.064921	400	20	0.05	-0.014921	500	61	0.122	0.057079	600	61	0.101667	0.036746
ENST00000625203.2		1110	150	v2l_dedupcds_RNA_SE_150	961	0.894901	250	226	0.904	0.009099	400	376	0.94	0.045099	500	476	0.952	0.057099	600	576	0.96	0.065099
ENST00000297290.4		790	150	v2l_dedupcds_RNA_SE_150	641	0.202808	250	45	0.18	-0.022808	400	104	0.26	0.057192	500	130	0.26	0.057192	600	130	0.216667	0.013859
ENST00000641793.1		1245	150	v2l_dedupcds_RNA_SE_150	1096	0.806569	250	182	0.728	-0.078569	400	332	0.83	0.023431	500	432	0.864	0.057431	600	532	0.886667	0.080098
ENST00000349004.6		2971	150	v2l_dedupcds_RNA_SE_150	2822	0.012403	250	0	0.0	-0.012403	400	35	0.0875	0.075097	500	35	0.07	0.057597	600	35	0.058333	0.04593
ENST00000338338.10		753	150	v2l_dedupcds_RNA_SE_150	604	0.912252	250	235	0.94	0.027748	400	385	0.9625	0.050248	500	485	0.97	0.057748	600	551	0.918333	0.006081
ENST00000392627.7		1813	150	v2l_dedupcds_RNA_SE_150	1664	0.096154	250	0	0.0	-0.096154	400	49	0.1225	0.026346	500	77	0.154	0.057846	600	77	0.128333	0.032179
ENST00000319296.10		2069	150	v2l_dedupcds_RNA_SE_150	1920	0.061979	250	7	0.028	-0.033979	400	60	0.15	0.088021	500	60	0.12	0.058021	600	60	0.1	0.038021
ENST00000308973.9		3991	150	v2l_dedupcds_RNA_SE_150	3842	0.035919	250	0	0.0	-0.035919	400	23	0.0575	0.021581	500	47	0.094	0.058081	600	47	0.078333	0.042414
ENST00000373116.6		953	150	v2l_dedupcds_RNA_SE_150	804	0.901741	250	230	0.92	0.018259	400	380	0.95	0.048259	500	480	0.96	0.058259	600	580	0.966667	0.064926
ENST00000648435.1		1395	150	v2l_dedupcds_RNA_SE_150	1246	0.167737	250	99	0.396	0.228263	400	100	0.25	0.082263	500	113	0.226	0.058263	600	209	0.348333	0.180596
ENST00000620633.5		1976	150	v2l_dedupcds_RNA_SE_150	1827	0.539683	250	49	0.196	-0.343683	400	199	0.4975	-0.042183	500	299	0.598	0.058317	600	399	0.665	0.125317
ENST00000358514.9		977	150	v2l_dedupcds_RNA_SE_150	828	0.933575	250	246	0.984	0.050425	400	396	0.99	0.056425	500	496	0.992	0.058425	600	596	0.993333	0.059758
ENST00000402291.6		4578	150	v2l_dedupcds_RNA_SE_150	4429	0.007451	250	0	0.0	-0.007451	400	33	0.0825	0.075049	500	33	0.066	0.058549	600	33	0.055	0.047549
ENST00000319856.5		1036	150	v2l_dedupcds_RNA_SE_150	887	0.941375	250	250	1.0	0.058625	400	400	1.0	0.058625	500	500	1.0	0.058625	600	600	1.0	0.058625
ENST00000393067.8		2875	150	v2l_dedupcds_RNA_SE_150	2726	0.013206	250	0	0.0	-0.013206	400	0	0.0	-0.013206	500	36	0.072	0.058794	600	36	0.06	0.046794
ENST00000331982.6		951	150	v2l_dedupcds_RNA_SE_150	802	0.690773	250	125	0.5	-0.190773	400	275	0.6875	-0.003273	500	375	0.75	0.059227	600	475	0.791667	0.100894
ENST00000255681.7		1257	150	v2l_dedupcds_RNA_SE_150	1108	0.048736	250	54	0.216	0.167264	400	54	0.135	0.086264	500	54	0.108	0.059264	600	54	0.09	0.041264
ENST00000265498.6		740	150	v2l_dedupcds_RNA_SE_150	591	0.326565	250	63	0.252	-0.074565	400	193	0.4825	0.155935	500	193	0.386	0.059435	591	193	0.326565	0.0
ENST00000681531.1		713	150	v2l_dedupcds_RNA_SE_150	564	0.480496	250	20	0.08	-0.400496	400	170	0.425	-0.055496	500	270	0.54	0.059504	564	271	0.480496	0.0
ENST00000294117.6		864	150	v2l_dedupcds_RNA_SE_150	715	0.25035	250	0	0.0	-0.25035	400	55	0.1375	-0.11285	500	155	0.31	0.05965	600	179	0.298333	0.047983
ENST00000377726.3		776	150	v2l_dedupcds_RNA_SE_150	627	0.236045	250	0	0.0	-0.236045	400	113	0.2825	0.046455	500	148	0.296	0.059955	600	148	0.246667	0.010622
ENST00000355209.9		4468	150	v2l_dedupcds_RNA_SE_150	4319	0.122019	250	0	0.0	-0.122019	400	0	0.0	-0.122019	500	91	0.182	0.059981	600	147	0.245	0.122981
ENST00000302328.9		6793	150	v2l_dedupcds_RNA_SE_150	6644	0.057947	250	0	0.0	-0.057947	400	34	0.085	0.027053	500	59	0.118	0.060053	600	59	0.098333	0.040386
ENST00000229729.11		2585	150	v2l_dedupcds_RNA_SE_150	2436	0.015599	250	38	0.152	0.136401	400	38	0.095	0.079401	500	38	0.076	0.060401	600	38	0.063333	0.047734
ENST00000397640.6		974	150	v2l_dedupcds_RNA_SE_150	825	0.391515	250	0	0.0	-0.391515	400	126	0.315	-0.076515	500	226	0.452	0.060485	600	323	0.538333	0.146818
ENST00000307751.9		1121	150	v2l_dedupcds_RNA_SE_150	972	0.191358	250	0	0.0	-0.191358	400	26	0.065	-0.126358	500	126	0.252	0.060642	600	186	0.31	0.118642
ENST00000371703.8		2332	150	v2l_dedupcds_RNA_SE_150	2183	0.053138	250	57	0.228	0.174862	400	57	0.1425	0.089362	500	57	0.114	0.060862	600	57	0.095	0.041862
ENST00000299454.5		954	150	v2l_dedupcds_RNA_SE_150	805	0.93913	250	250	1.0	0.06087	400	400	1.0	0.06087	500	500	1.0	0.06087	600	600	1.0	0.06087
ENST00000446465.3		1949	150	v2l_dedupcds_RNA_SE_150	1800	0.661111	250	111	0.444	-0.217111	400	261	0.6525	-0.008611	500	361	0.722	0.060889	600	461	0.768333	0.107222
ENST00000370179.8		827	150	v2l_dedupcds_RNA_SE_150	678	0.384956	250	0	0.0	-0.384956	400	123	0.3075	-0.077456	500	223	0.446	0.061044	600	261	0.435	0.050044
ENST00000317749.9		1300	150	v2l_dedupcds_RNA_SE_150	1151	0.046916	250	0	0.0	-0.046916	400	54	0.135	0.088084	500	54	0.108	0.061084	600	54	0.09	0.043084
ENST00000274065.9		869	150	v2l_dedupcds_RNA_SE_150	720	0.938889	250	250	1.0	0.061111	400	400	1.0	0.061111	500	500	1.0	0.061111	600	600	1.0	0.061111
ENST00000397861.7		2037	150	v2l_dedupcds_RNA_SE_150	1888	0.118644	250	0	0.0	-0.118644	400	0	0.0	-0.118644	500	90	0.18	0.061356	600	190	0.316667	0.198023
ENST00000291715.5		974	150	v2l_dedupcds_RNA_SE_150	825	0.094545	250	78	0.312	0.217455	400	78	0.195	0.100455	500	78	0.156	0.061455	600	78	0.13	0.035455
ENST00000377843.8		5360	150	v2l_dedupcds_RNA_SE_150	5211	0.006525	250	34	0.136	0.129475	400	34	0.085	0.078475	500	34	0.068	0.061475	600	34	0.056667	0.050142
ENST00000522154.2		1694	150	v2l_dedupcds_RNA_SE_150	1545	0.032362	250	47	0.188	0.155638	400	47	0.1175	0.085138	500	47	0.094	0.061638	600	47	0.078333	0.045971
ENST00000285805.3		1350	150	v2l_dedupcds_RNA_SE_150	1201	0.04413	250	0	0.0	-0.04413	400	53	0.1325	0.08837	500	53	0.106	0.06187	600	53	0.088333	0.044203
ENST00000354588.8		1818	150	v2l_dedupcds_RNA_SE_150	1669	0.194128	250	67	0.268	0.073872	400	128	0.32	0.125872	500	128	0.256	0.061872	600	128	0.213333	0.019205
ENST00000328739.6		698	150	v2l_dedupcds_RNA_SE_150	549	0.632058	250	223	0.892	0.259942	400	347	0.8675	0.235442	500	347	0.694	0.061942	549	347	0.632058	0.0
ENST00000392886.7		827	150	v2l_dedupcds_RNA_SE_150	678	0.174041	250	118	0.472	0.297959	400	118	0.295	0.120959	500	118	0.236	0.061959	600	118	0.196667	0.022626
ENST00000317676.3		777	150	v2l_dedupcds_RNA_SE_150	628	0.242038	250	152	0.608	0.365962	400	152	0.38	0.137962	500	152	0.304	0.061962	600	152	0.253333	0.011295
ENST00000438998.7		785	150	v2l_dedupcds_RNA_SE_150	636	0.227987	250	0	0.0	-0.227987	400	87	0.2175	-0.010487	500	145	0.29	0.062013	600	145	0.241667	0.01368
ENST00000237530.11		2227	150	v2l_dedupcds_RNA_SE_150	2078	0.019731	250	5	0.02	0.000269	400	41	0.1025	0.082769	500	41	0.082	0.062269	600	41	0.068333	0.048602
ENST00000420826.7		3166	150	v2l_dedupcds_RNA_SE_150	3017	0.085515	250	2	0.008	-0.077515	400	74	0.185	0.099485	500	74	0.148	0.062485	600	74	0.123333	0.037818
ENST00000533122.4		1653	150	v2l_dedupcds_RNA_SE_150	1504	0.515293	250	79	0.316	-0.199293	400	229	0.5725	0.057207	500	289	0.578	0.062707	600	289	0.481667	-0.033626
ENST00000641740.2		1042	150	v2l_dedupcds_RNA_SE_150	893	0.93729	250	250	1.0	0.06271	400	400	1.0	0.06271	500	500	1.0	0.06271	600	600	1.0	0.06271
ENST00000354171.13		851	150	v2l_dedupcds_RNA_SE_150	702	0.155271	250	109	0.436	0.280729	400	109	0.2725	0.117229	500	109	0.218	0.062729	600	109	0.181667	0.026396
ENST00000256404.8		901	150	v2l_dedupcds_RNA_SE_150	752	0.799202	250	181	0.724	-0.075202	400	331	0.8275	0.028298	500	431	0.862	0.062798	600	531	0.885	0.085798
ENST00000408991.4		742	150	v2l_dedupcds_RNA_SE_150	593	0.575042	250	69	0.276	-0.299042	400	219	0.5475	-0.027542	500	319	0.638	0.062958	593	341	0.575042	0.0
ENST00000251900.9		4162	150	v2l_dedupcds_RNA_SE_150	4013	0.008971	250	0	0.0	-0.008971	400	18	0.045	0.036029	500	36	0.072	0.063029	600	36	0.06	0.051029
ENST00000241337.9		1166	150	v2l_dedupcds_RNA_SE_150	1017	0.136676	250	0	0.0	-0.136676	400	0	0.0	-0.136676	500	100	0.2	0.063324	600	139	0.231667	0.094991
ENST00000397470.5		1394	150	v2l_dedupcds_RNA_SE_150	1245	0.760643	250	162	0.648	-0.112643	400	312	0.78	0.019357	500	412	0.824	0.063357	600	512	0.853333	0.09269
ENST00000389301.8		5452	150	v2l_dedupcds_RNA_SE_150	5303	0.058457	250	61	0.244	0.185543	400	61	0.1525	0.094043	500	61	0.122	0.063543	600	61	0.101667	0.04321
ENST00000611884.5		2597	150	v2l_dedupcds_RNA_SE_150	2448	0.01634	250	0	0.0	-0.01634	400	40	0.1	0.08366	500	40	0.08	0.06366	600	40	0.066667	0.050327
ENST00000381209.8		995	150	v2l_dedupcds_RNA_SE_150	846	0.092199	250	0	0.0	-0.092199	400	78	0.195	0.102801	500	78	0.156	0.063801	600	78	0.13	0.037801
ENST00000685739.1		1182	150	v2l_dedupcds_RNA_SE_150	1033	0.060019	250	62	0.248	0.187981	400	62	0.155	0.094981	500	62	0.124	0.063981	600	62	0.103333	0.043314
ENST00000408901.8		1108	150	v2l_dedupcds_RNA_SE_150	959	0.069864	250	67	0.268	0.198136	400	67	0.1675	0.097636	500	67	0.134	0.064136	600	67	0.111667	0.041803
ENST00000368216.9		2271	150	v2l_dedupcds_RNA_SE_150	2122	0.019793	250	42	0.168	0.148207	400	42	0.105	0.085207	500	42	0.084	0.064207	600	42	0.07	0.050207
ENST00000305899.5		1029	150	v2l_dedupcds_RNA_SE_150	880	0.913636	250	239	0.956	0.042364	400	389	0.9725	0.058864	500	489	0.978	0.064364	600	584	0.973333	0.059697
ENST00000287143.2		869	150	v2l_dedupcds_RNA_SE_150	720	0.873611	250	219	0.876	0.002389	400	369	0.9225	0.048889	500	469	0.938	0.064389	600	569	0.948333	0.074722
ENST00000368404.9		1298	150	v2l_dedupcds_RNA_SE_150	1149	0.049608	250	57	0.228	0.178392	400	57	0.1425	0.092892	500	57	0.114	0.064392	600	57	0.095	0.045392
ENST00000368898.8		728	150	v2l_dedupcds_RNA_SE_150	579	0.407599	250	131	0.524	0.116401	400	236	0.59	0.182401	500	236	0.472	0.064401	579	236	0.407599	0.0
ENST00000301585.10		894	150	v2l_dedupcds_RNA_SE_150	745	0.131544	250	98	0.392	0.260456	400	98	0.245	0.113456	500	98	0.196	0.064456	600	98	0.163333	0.031789
ENST00000711328.1		1917	150	v2l_dedupcds_RNA_SE_150	1768	0.93552	250	250	1.0	0.06448	400	400	1.0	0.06448	500	500	1.0	0.06448	600	600	1.0	0.06448
ENST00000539556.6		1862	150	v2l_dedupcds_RNA_SE_150	1713	0.135435	250	100	0.4	0.264565	400	100	0.25	0.114565	500	100	0.2	0.064565	600	100	0.166667	0.031232
ENST00000391418.3		875	150	v2l_dedupcds_RNA_SE_150	726	0.143251	250	0	0.0	-0.143251	400	26	0.065	-0.078251	500	104	0.208	0.064749	600	104	0.173333	0.030082
ENST00000267953.4		780	150	v2l_dedupcds_RNA_SE_150	631	0.247227	250	125	0.5	0.252773	400	156	0.39	0.142773	500	156	0.312	0.064773	600	156	0.26	0.012773
ENST00000375234.8		2899	150	v2l_dedupcds_RNA_SE_150	2750	0.029091	250	0	0.0	-0.029091	400	47	0.1175	0.088409	500	47	0.094	0.064909	600	47	0.078333	0.049242
ENST00000238256.8		8766	150	v2l_dedupcds_RNA_SE_150	8617	0.030869	250	0	0.0	-0.030869	400	0	0.0	-0.030869	500	48	0.096	0.065131	600	144	0.24	0.209131
ENST00000454765.7		1244	150	v2l_dedupcds_RNA_SE_150	1095	0.054795	250	39	0.156	0.101205	400	60	0.15	0.095205	500	60	0.12	0.065205	600	60	0.1	0.045205
ENST00000695508.1		1379	150	v2l_dedupcds_RNA_SE_150	1230	0.044715	250	55	0.22	0.175285	400	55	0.1375	0.092785	500	55	0.11	0.065285	600	55	0.091667	0.046952
ENST00000270590.4		1269	150	v2l_dedupcds_RNA_SE_150	1120	0.9125	250	239	0.956	0.0435	400	389	0.9725	0.06	500	489	0.978	0.0655	600	589	0.981667	0.069167
ENST00000219240.9		4669	150	v2l_dedupcds_RNA_SE_150	4520	0.042478	250	0	0.0	-0.042478	400	0	0.0	-0.042478	500	54	0.108	0.065522	600	81	0.135	0.092522
ENST00000357424.2		716	150	v2l_dedupcds_RNA_SE_150	567	0.728395	250	147	0.588	-0.140395	400	297	0.7425	0.014105	500	397	0.794	0.065605	567	413	0.728395	0.0
ENST00000221399.8		1763	150	v2l_dedupcds_RNA_SE_150	1614	0.934325	250	250	1.0	0.065675	400	400	1.0	0.065675	500	500	1.0	0.065675	600	600	1.0	0.065675
ENST00000368765.4		770	150	v2l_dedupcds_RNA_SE_150	621	0.486312	250	26	0.104	-0.382312	400	176	0.44	-0.046312	500	276	0.552	0.065688	600	302	0.503333	0.017021
ENST00000600991.6		1397	150	v2l_dedupcds_RNA_SE_150	1248	0.934295	250	250	1.0	0.065705	400	400	1.0	0.065705	500	500	1.0	0.065705	600	600	1.0	0.065705
ENST00000373602.10		880	150	v2l_dedupcds_RNA_SE_150	731	0.142271	250	104	0.416	0.273729	400	104	0.26	0.117729	500	104	0.208	0.065729	600	104	0.173333	0.031062
ENST00000242375.8		2684	150	v2l_dedupcds_RNA_SE_150	2535	0.016174	250	0	0.0	-0.016174	400	41	0.1025	0.086326	500	41	0.082	0.065826	600	41	0.068333	0.052159
ENST00000373764.8		703	150	v2l_dedupcds_RNA_SE_150	554	0.611913	250	148	0.592	-0.019913	400	298	0.745	0.133087	500	339	0.678	0.066087	554	339	0.611913	0.0
ENST00000436697.3		944	150	v2l_dedupcds_RNA_SE_150	795	0.145912	250	0	0.0	-0.145912	400	6	0.015	-0.130912	500	106	0.212	0.066088	600	116	0.193333	0.047421
ENST00000370862.4		1571	150	v2l_dedupcds_RNA_SE_150	1422	0.035865	250	51	0.204	0.168135	400	51	0.1275	0.091635	500	51	0.102	0.066135	600	51	0.085	0.049135
ENST00000361664.7		1690	150	v2l_dedupcds_RNA_SE_150	1541	0.933809	250	250	1.0	0.066191	400	400	1.0	0.066191	500	500	1.0	0.066191	600	600	1.0	0.066191
ENST00000298852.8		1540	150	v2l_dedupcds_RNA_SE_150	1391	0.913731	250	240	0.96	0.046269	400	390	0.975	0.061269	500	490	0.98	0.066269	600	590	0.983333	0.069602
ENST00000608424.6		4070	150	v2l_dedupcds_RNA_SE_150	3921	0.009691	250	38	0.152	0.142309	400	38	0.095	0.085309	500	38	0.076	0.066309	600	38	0.063333	0.053642
ENST00000243911.2		1084	150	v2l_dedupcds_RNA_SE_150	935	0.93369	250	250	1.0	0.06631	400	400	1.0	0.06631	500	500	1.0	0.06631	600	600	1.0	0.06631
ENST00000620514.2		958	150	v2l_dedupcds_RNA_SE_150	809	0.10754	250	0	0.0	-0.10754	400	7	0.0175	-0.09004	500	87	0.174	0.06646	600	87	0.145	0.03746
ENST00000420869.3		2146	150	v2l_dedupcds_RNA_SE_150	1997	0.677516	250	122	0.488	-0.189516	400	272	0.68	0.002484	500	372	0.744	0.066484	600	472	0.786667	0.109151
ENST00000368107.2		797	150	v2l_dedupcds_RNA_SE_150	648	0.623457	250	95	0.38	-0.243457	400	245	0.6125	-0.010957	500	345	0.69	0.066543	600	404	0.673333	0.049876
ENST00000226730.5		1029	150	v2l_dedupcds_RNA_SE_150	880	0.469318	250	18	0.072	-0.397318	400	168	0.42	-0.049318	500	268	0.536	0.066682	600	368	0.613333	0.144015
