transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000439140.6		5702	75	v2k_dedupcds_RNA_PE_75	5628	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000439388.6		3215	75	v2k_dedupcds_RNA_PE_75	3141	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000439466.3		1298	75	v2k_dedupcds_RNA_PE_75	1224	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000439502.7		2358	75	v2k_dedupcds_RNA_PE_75	2284	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000439602.7		549	75	v2k_dedupcds_RNA_PE_75	475	0.802105	250	230	0.92	0.117895	400	380	0.95	0.147895	475	381	0.802105	0.0	475	381	0.802105	0.0
ENST00000439682.2		2143	75	v2k_dedupcds_RNA_PE_75	2069	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000439742.7		1067	75	v2k_dedupcds_RNA_PE_75	993	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000439765.4		1476	75	v2k_dedupcds_RNA_PE_75	1402	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000439958.8		3487	75	v2k_dedupcds_RNA_PE_75	3413	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000440137.2		561	75	v2k_dedupcds_RNA_PE_75	487	0.0	250	0	0.0	0.0	400	0	0.0	0.0	487	0	0.0	0.0	487	0	0.0	0.0
ENST00000440215.5		1179	75	v2k_dedupcds_RNA_PE_75	1105	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000440232.7		3436	75	v2k_dedupcds_RNA_PE_75	3362	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000440378.6		4462	75	v2k_dedupcds_RNA_PE_75	4388	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000440411.8		4523	75	v2k_dedupcds_RNA_PE_75	4449	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000440739.4		570	75	v2k_dedupcds_RNA_PE_75	496	0.889113	250	220	0.88	-0.009113	400	370	0.925	0.035887	496	441	0.889113	0.0	496	441	0.889113	0.0
ENST00000440859.8		3987	75	v2k_dedupcds_RNA_PE_75	3913	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000440863.7		2580	75	v2k_dedupcds_RNA_PE_75	2506	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000440928.6		2551	75	v2k_dedupcds_RNA_PE_75	2477	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000440960.6		1684	75	v2k_dedupcds_RNA_PE_75	1610	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000440978.2		5106	75	v2k_dedupcds_RNA_PE_75	5032	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000441012.7		1852	75	v2k_dedupcds_RNA_PE_75	1778	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000441236.3		3738	75	v2k_dedupcds_RNA_PE_75	3664	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000441310.7		3156	75	v2k_dedupcds_RNA_PE_75	3082	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000441322.6		1579	75	v2k_dedupcds_RNA_PE_75	1505	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000441330.3		1298	75	v2k_dedupcds_RNA_PE_75	1224	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000441366.7		2344	75	v2k_dedupcds_RNA_PE_75	2270	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000441594.6		1836	75	v2k_dedupcds_RNA_PE_75	1762	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000441788.7		5178	75	v2k_dedupcds_RNA_PE_75	5104	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000442111.7		3023	75	v2k_dedupcds_RNA_PE_75	2949	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000442196.8		3553	75	v2k_dedupcds_RNA_PE_75	3479	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000442396.7		2992	75	v2k_dedupcds_RNA_PE_75	2918	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000442437.3		561	75	v2k_dedupcds_RNA_PE_75	487	0.147844	250	0	0.0	-0.147844	400	72	0.18	0.032156	487	72	0.147844	0.0	487	72	0.147844	0.0
ENST00000442510.8		5357	75	v2k_dedupcds_RNA_PE_75	5283	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000442544.7		10181	75	v2k_dedupcds_RNA_PE_75	10107	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000442621.2		1501	75	v2k_dedupcds_RNA_PE_75	1427	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000442668.7		4075	75	v2k_dedupcds_RNA_PE_75	4001	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000442738.7		2070	75	v2k_dedupcds_RNA_PE_75	1996	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000442966.7		528	75	v2k_dedupcds_RNA_PE_75	454	0.0	250	0	0.0	0.0	400	0	0.0	0.0	454	0	0.0	0.0	454	0	0.0	0.0
ENST00000442999.3		1023	75	v2k_dedupcds_RNA_PE_75	949	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000443024.7		4483	75	v2k_dedupcds_RNA_PE_75	4409	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000443035.8		8837	75	v2k_dedupcds_RNA_PE_75	8763	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000443193.6		2100	75	v2k_dedupcds_RNA_PE_75	2026	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000443236.7		5983	75	v2k_dedupcds_RNA_PE_75	5909	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000443272.3		8029	75	v2k_dedupcds_RNA_PE_75	7955	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000443512.2		1100	75	v2k_dedupcds_RNA_PE_75	1026	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000443617.7		15197	75	v2k_dedupcds_RNA_PE_75	15123	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000444124.7		2012	75	v2k_dedupcds_RNA_PE_75	1938	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000444310.5		4017	75	v2k_dedupcds_RNA_PE_75	3943	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000444335.1		253	75	v2k_dedupcds_RNA_PE_75	179	0.815642	179	146	0.815642	0.0	179	146	0.815642	0.0	179	146	0.815642	0.0	179	146	0.815642	0.0
ENST00000444387.7		3898	75	v2k_dedupcds_RNA_PE_75	3824	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000444610.8		1119	75	v2k_dedupcds_RNA_PE_75	1045	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000444659.6		6572	75	v2k_dedupcds_RNA_PE_75	6498	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000445148.2		561	75	v2k_dedupcds_RNA_PE_75	487	0.0	250	0	0.0	0.0	400	0	0.0	0.0	487	0	0.0	0.0	487	0	0.0	0.0
ENST00000445177.6		6364	75	v2k_dedupcds_RNA_PE_75	6290	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000445355.8		3259	75	v2k_dedupcds_RNA_PE_75	3185	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000445590.4		1677	75	v2k_dedupcds_RNA_PE_75	1603	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000445609.7		2522	75	v2k_dedupcds_RNA_PE_75	2448	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000445902.3		2936	75	v2k_dedupcds_RNA_PE_75	2862	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000445930.7		2163	75	v2k_dedupcds_RNA_PE_75	2089	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000445964.6		4902	75	v2k_dedupcds_RNA_PE_75	4828	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000446113.7		2406	75	v2k_dedupcds_RNA_PE_75	2332	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000446157.3		523	75	v2k_dedupcds_RNA_PE_75	449	0.075724	250	0	0.0	-0.075724	400	31	0.0775	0.001776	449	34	0.075724	0.0	449	34	0.075724	0.0
ENST00000446160.7		2207	75	v2k_dedupcds_RNA_PE_75	2133	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000446461.2		529	75	v2k_dedupcds_RNA_PE_75	455	0.901099	250	250	1.0	0.098901	400	400	1.0	0.098901	455	410	0.901099	0.0	455	410	0.901099	0.0
ENST00000446524.2		930	75	v2k_dedupcds_RNA_PE_75	856	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000446597.6		4585	75	v2k_dedupcds_RNA_PE_75	4511	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000446620.1		1017	75	v2k_dedupcds_RNA_PE_75	943	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000446702.7		4065	75	v2k_dedupcds_RNA_PE_75	3991	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000446859.7		2383	75	v2k_dedupcds_RNA_PE_75	2309	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000446864.2		452	75	v2k_dedupcds_RNA_PE_75	378	0.100529	250	38	0.152	0.051471	378	38	0.100529	0.0	378	38	0.100529	0.0	378	38	0.100529	0.0
ENST00000446868.8		3290	75	v2k_dedupcds_RNA_PE_75	3216	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000446997.6		5578	75	v2k_dedupcds_RNA_PE_75	5504	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447017.7		3725	75	v2k_dedupcds_RNA_PE_75	3651	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447079.6		8287	75	v2k_dedupcds_RNA_PE_75	8213	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447110.6		4491	75	v2k_dedupcds_RNA_PE_75	4417	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447146.7		1028	75	v2k_dedupcds_RNA_PE_75	954	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447313.7		8990	75	v2k_dedupcds_RNA_PE_75	8916	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447382.6		4745	75	v2k_dedupcds_RNA_PE_75	4671	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447388.8		1955	75	v2k_dedupcds_RNA_PE_75	1881	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447459.7		5128	75	v2k_dedupcds_RNA_PE_75	5054	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447467.6		2947	75	v2k_dedupcds_RNA_PE_75	2873	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447510.7		4021	75	v2k_dedupcds_RNA_PE_75	3947	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447513.7		2835	75	v2k_dedupcds_RNA_PE_75	2761	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447540.6		11547	75	v2k_dedupcds_RNA_PE_75	11473	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447601.7		1793	75	v2k_dedupcds_RNA_PE_75	1719	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447906.8		7741	75	v2k_dedupcds_RNA_PE_75	7667	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447966.7		3886	75	v2k_dedupcds_RNA_PE_75	3812	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000447998.7		4116	75	v2k_dedupcds_RNA_PE_75	4042	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000448116.7		3481	75	v2k_dedupcds_RNA_PE_75	3407	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000448223.7		5240	75	v2k_dedupcds_RNA_PE_75	5166	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000448228.7		2403	75	v2k_dedupcds_RNA_PE_75	2329	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000448387.7		5256	75	v2k_dedupcds_RNA_PE_75	5182	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000448498.6		2157	75	v2k_dedupcds_RNA_PE_75	2083	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000448584.7		3540	75	v2k_dedupcds_RNA_PE_75	3466	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000448599.2		436	75	v2k_dedupcds_RNA_PE_75	362	0.604972	250	138	0.552	-0.052972	362	219	0.604972	0.0	362	219	0.604972	0.0	362	219	0.604972	0.0
ENST00000448723.2		7941	75	v2k_dedupcds_RNA_PE_75	7867	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000448903.7		4587	75	v2k_dedupcds_RNA_PE_75	4513	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000448984.1		2163	75	v2k_dedupcds_RNA_PE_75	2089	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449022.7		5768	75	v2k_dedupcds_RNA_PE_75	5694	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449058.7		2278	75	v2k_dedupcds_RNA_PE_75	2204	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449082.3		6626	75	v2k_dedupcds_RNA_PE_75	6552	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449105.8		4144	75	v2k_dedupcds_RNA_PE_75	4070	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449283.2		466	75	v2k_dedupcds_RNA_PE_75	392	0.658163	250	191	0.764	0.105837	392	258	0.658163	0.0	392	258	0.658163	0.0	392	258	0.658163	0.0
ENST00000449352.7		3364	75	v2k_dedupcds_RNA_PE_75	3290	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449428.7		1833	75	v2k_dedupcds_RNA_PE_75	1759	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449465.2		358	75	v2k_dedupcds_RNA_PE_75	284	0.961268	250	240	0.96	-0.001268	284	273	0.961268	0.0	284	273	0.961268	0.0	284	273	0.961268	0.0
ENST00000449599.4		3264	75	v2k_dedupcds_RNA_PE_75	3190	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449682.3		3042	75	v2k_dedupcds_RNA_PE_75	2968	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449726.6		7774	75	v2k_dedupcds_RNA_PE_75	7700	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449742.7		3825	75	v2k_dedupcds_RNA_PE_75	3751	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449771.7		6300	75	v2k_dedupcds_RNA_PE_75	6226	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449938.7		5872	75	v2k_dedupcds_RNA_PE_75	5798	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000449956.3		2797	75	v2k_dedupcds_RNA_PE_75	2723	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000450053.8		8842	75	v2k_dedupcds_RNA_PE_75	8768	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000450142.7		5620	75	v2k_dedupcds_RNA_PE_75	5546	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000450253.7		2427	75	v2k_dedupcds_RNA_PE_75	2353	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000450536.7		4533	75	v2k_dedupcds_RNA_PE_75	4459	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000450689.7		6796	75	v2k_dedupcds_RNA_PE_75	6722	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000450708.7		2712	75	v2k_dedupcds_RNA_PE_75	2638	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000450735.7		1949	75	v2k_dedupcds_RNA_PE_75	1875	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000450824.7		3630	75	v2k_dedupcds_RNA_PE_75	3556	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000450993.7		3092	75	v2k_dedupcds_RNA_PE_75	3018	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000451199.7		1534	75	v2k_dedupcds_RNA_PE_75	1460	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000451215.6		4605	75	v2k_dedupcds_RNA_PE_75	4531	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000451548.6		1161	75	v2k_dedupcds_RNA_PE_75	1087	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000451604.7		7076	75	v2k_dedupcds_RNA_PE_75	7002	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000451782.7		5736	75	v2k_dedupcds_RNA_PE_75	5662	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000452070.6		2196	75	v2k_dedupcds_RNA_PE_75	2122	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000452135.7		4799	75	v2k_dedupcds_RNA_PE_75	4725	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000452267.2		352	75	v2k_dedupcds_RNA_PE_75	278	0.884892	250	219	0.876	-0.008892	278	246	0.884892	0.0	278	246	0.884892	0.0	278	246	0.884892	0.0
ENST00000452271.7		1946	75	v2k_dedupcds_RNA_PE_75	1872	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000452400.7		8430	75	v2k_dedupcds_RNA_PE_75	8356	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000452625.7		6940	75	v2k_dedupcds_RNA_PE_75	6866	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000452863.10		3031	75	v2k_dedupcds_RNA_PE_75	2957	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453061.7		3909	75	v2k_dedupcds_RNA_PE_75	3835	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453066.6		2249	75	v2k_dedupcds_RNA_PE_75	2175	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453129.3		690	75	v2k_dedupcds_RNA_PE_75	616	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000453153.7		4200	75	v2k_dedupcds_RNA_PE_75	4126	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453424.7		5615	75	v2k_dedupcds_RNA_PE_75	5541	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453514.6		5100	75	v2k_dedupcds_RNA_PE_75	5026	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453744.7		3729	75	v2k_dedupcds_RNA_PE_75	3655	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453757.8		1176	75	v2k_dedupcds_RNA_PE_75	1102	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453848.7		3498	75	v2k_dedupcds_RNA_PE_75	3424	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453943.6		935	75	v2k_dedupcds_RNA_PE_75	861	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000453996.7		1721	75	v2k_dedupcds_RNA_PE_75	1647	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000454136.8		1564	75	v2k_dedupcds_RNA_PE_75	1490	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000454389.6		8079	75	v2k_dedupcds_RNA_PE_75	8005	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000454402.7		2104	75	v2k_dedupcds_RNA_PE_75	2030	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000454678.7		3518	75	v2k_dedupcds_RNA_PE_75	3444	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000454765.7		1244	75	v2k_dedupcds_RNA_PE_75	1170	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000454856.4		1687	75	v2k_dedupcds_RNA_PE_75	1613	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000454859.8		2339	75	v2k_dedupcds_RNA_PE_75	2265	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000454872.6		9807	75	v2k_dedupcds_RNA_PE_75	9733	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000455036.8		9938	75	v2k_dedupcds_RNA_PE_75	9864	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000455127.7		1282	75	v2k_dedupcds_RNA_PE_75	1208	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
