transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000530210.1		213	75	v5c_MANE_RNA_SE_75	139	0.417266	139	58	0.417266	0.0	139	58	0.417266	0.0	139	58	0.417266	0.0	139	58	0.417266	0.0
ENST00000530340.6		1582	75	v5c_MANE_RNA_SE_75	1508	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530349.2		1251	75	v5c_MANE_RNA_SE_75	1177	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530374.6		2229	75	v5c_MANE_RNA_SE_75	2155	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530393.6		4435	75	v5c_MANE_RNA_SE_75	4361	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530464.2		1182	75	v5c_MANE_RNA_SE_75	1108	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530639.6		3851	75	v5c_MANE_RNA_SE_75	3777	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530705.6		4548	75	v5c_MANE_RNA_SE_75	4474	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530719.6		509	75	v5c_MANE_RNA_SE_75	435	1.0	250	250	1.0	0.0	400	400	1.0	0.0	435	435	1.0	0.0	435	435	1.0	0.0
ENST00000530758.2		1150	75	v5c_MANE_RNA_SE_75	1076	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530810.2		972	75	v5c_MANE_RNA_SE_75	898	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530950.2		702	75	v5c_MANE_RNA_SE_75	628	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000530997.7		10334	75	v5c_MANE_RNA_SE_75	10260	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000531066.6		5530	75	v5c_MANE_RNA_SE_75	5456	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000531188.6		2059	75	v5c_MANE_RNA_SE_75	1985	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000531224.6		7494	75	v5c_MANE_RNA_SE_75	7420	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000531273.6		3726	75	v5c_MANE_RNA_SE_75	3652	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000531380.2		7387	75	v5c_MANE_RNA_SE_75	7313	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000531399.6		750	75	v5c_MANE_RNA_SE_75	676	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000531618.2		627	75	v5c_MANE_RNA_SE_75	553	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	553	553	1.0	0.0
ENST00000531738.6		8265	75	v5c_MANE_RNA_SE_75	8191	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000531837.2		3840	75	v5c_MANE_RNA_SE_75	3766	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000531863.6		2660	75	v5c_MANE_RNA_SE_75	2586	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532059.6		3419	75	v5c_MANE_RNA_SE_75	3345	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532090.3		6980	75	v5c_MANE_RNA_SE_75	6906	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532097.6		1589	75	v5c_MANE_RNA_SE_75	1515	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532405.6		10388	75	v5c_MANE_RNA_SE_75	10314	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532411.2		942	75	v5c_MANE_RNA_SE_75	868	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532414.3		6591	75	v5c_MANE_RNA_SE_75	6517	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532498.7		1018	75	v5c_MANE_RNA_SE_75	944	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532620.6		1893	75	v5c_MANE_RNA_SE_75	1819	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532726.6		1617	75	v5c_MANE_RNA_SE_75	1543	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532777.6		2760	75	v5c_MANE_RNA_SE_75	2686	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532798.3		848	75	v5c_MANE_RNA_SE_75	774	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000532917.3		2690	75	v5c_MANE_RNA_SE_75	2616	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533050.6		2016	75	v5c_MANE_RNA_SE_75	1942	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533191.6		2166	75	v5c_MANE_RNA_SE_75	2092	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533213.7		7560	75	v5c_MANE_RNA_SE_75	7486	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533244.6		1066	75	v5c_MANE_RNA_SE_75	992	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533342.6		3310	75	v5c_MANE_RNA_SE_75	3236	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533357.5		1951	75	v5c_MANE_RNA_SE_75	1877	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533473.1		1679	75	v5c_MANE_RNA_SE_75	1605	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533490.7		1584	75	v5c_MANE_RNA_SE_75	1510	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533544.6		2916	75	v5c_MANE_RNA_SE_75	2842	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533601.7		3437	75	v5c_MANE_RNA_SE_75	3363	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533608.7		10037	75	v5c_MANE_RNA_SE_75	9963	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533632.6		1425	75	v5c_MANE_RNA_SE_75	1351	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533655.6		3524	75	v5c_MANE_RNA_SE_75	3450	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533663.6		1978	75	v5c_MANE_RNA_SE_75	1904	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533682.2		1828	75	v5c_MANE_RNA_SE_75	1754	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533718.2		1856	75	v5c_MANE_RNA_SE_75	1782	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533871.8		17159	75	v5c_MANE_RNA_SE_75	17085	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000533904.6		1936	75	v5c_MANE_RNA_SE_75	1862	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534000.6		2239	75	v5c_MANE_RNA_SE_75	2165	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534025.6		1844	75	v5c_MANE_RNA_SE_75	1770	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534061.6		3466	75	v5c_MANE_RNA_SE_75	3392	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534064.6		3146	75	v5c_MANE_RNA_SE_75	3072	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534313.6		3499	75	v5c_MANE_RNA_SE_75	3425	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534355.6		1192	75	v5c_MANE_RNA_SE_75	1118	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534358.8		16600	75	v5c_MANE_RNA_SE_75	16526	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534526.7		8465	75	v5c_MANE_RNA_SE_75	8391	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534624.6		2264	75	v5c_MANE_RNA_SE_75	2190	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534703.1		1395	75	v5c_MANE_RNA_SE_75	1321	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000534750.6		2923	75	v5c_MANE_RNA_SE_75	2849	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534837.6		2711	75	v5c_MANE_RNA_SE_75	2637	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534854.7		4096	75	v5c_MANE_RNA_SE_75	4022	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534898.9		6186	75	v5c_MANE_RNA_SE_75	6112	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000534980.7		6128	75	v5c_MANE_RNA_SE_75	6054	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535094.7		6427	75	v5c_MANE_RNA_SE_75	6353	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535113.7		10087	75	v5c_MANE_RNA_SE_75	10013	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535214.6		3188	75	v5c_MANE_RNA_SE_75	3114	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535342.7		3447	75	v5c_MANE_RNA_SE_75	3373	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535358.6		1693	75	v5c_MANE_RNA_SE_75	1619	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535359.6		3754	75	v5c_MANE_RNA_SE_75	3680	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535420.6		3606	75	v5c_MANE_RNA_SE_75	3532	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535540.1		731	75	v5c_MANE_RNA_SE_75	657	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535612.6		2461	75	v5c_MANE_RNA_SE_75	2387	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535679.6		1057	75	v5c_MANE_RNA_SE_75	983	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535714.2		1481	75	v5c_MANE_RNA_SE_75	1407	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535784.7		3625	75	v5c_MANE_RNA_SE_75	3551	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535829.6		4931	75	v5c_MANE_RNA_SE_75	4857	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535923.6		1379	75	v5c_MANE_RNA_SE_75	1305	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000535986.2		1196	75	v5c_MANE_RNA_SE_75	1122	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536005.7		2907	75	v5c_MANE_RNA_SE_75	2833	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536163.6		7309	75	v5c_MANE_RNA_SE_75	7235	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536220.7		2253	75	v5c_MANE_RNA_SE_75	2179	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536226.2		4015	75	v5c_MANE_RNA_SE_75	3941	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536262.3		4009	75	v5c_MANE_RNA_SE_75	3935	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536300.2		3824	75	v5c_MANE_RNA_SE_75	3750	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536324.4		3123	75	v5c_MANE_RNA_SE_75	3049	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536354.3		1700	75	v5c_MANE_RNA_SE_75	1626	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536441.7		9563	75	v5c_MANE_RNA_SE_75	9489	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536442.6		2519	75	v5c_MANE_RNA_SE_75	2445	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536534.7		8900	75	v5c_MANE_RNA_SE_75	8826	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536551.6		1536	75	v5c_MANE_RNA_SE_75	1462	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536681.8		3538	75	v5c_MANE_RNA_SE_75	3464	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000536845.7		5907	75	v5c_MANE_RNA_SE_75	5833	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537011.6		4109	75	v5c_MANE_RNA_SE_75	4035	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537040.6		1790	75	v5c_MANE_RNA_SE_75	1716	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537054.2		4154	75	v5c_MANE_RNA_SE_75	4080	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537055.4		3448	75	v5c_MANE_RNA_SE_75	3374	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537075.3		5447	75	v5c_MANE_RNA_SE_75	5373	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537098.8		4719	75	v5c_MANE_RNA_SE_75	4645	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537107.6		2024	75	v5c_MANE_RNA_SE_75	1950	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537235.2		4861	75	v5c_MANE_RNA_SE_75	4787	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537304.6		3393	75	v5c_MANE_RNA_SE_75	3319	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537309.1		445	75	v5c_MANE_RNA_SE_75	371	1.0	250	250	1.0	0.0	371	371	1.0	0.0	371	371	1.0	0.0	371	371	1.0	0.0
ENST00000537328.6		578	75	v5c_MANE_RNA_SE_75	504	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	504	504	1.0	0.0
ENST00000537384.6		2472	75	v5c_MANE_RNA_SE_75	2398	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537425.3		674	75	v5c_MANE_RNA_SE_75	600	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537503.2		1854	75	v5c_MANE_RNA_SE_75	1780	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537592.7		6007	75	v5c_MANE_RNA_SE_75	5933	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537611.3		1696	75	v5c_MANE_RNA_SE_75	1622	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537686.6		3871	75	v5c_MANE_RNA_SE_75	3797	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537763.6		2661	75	v5c_MANE_RNA_SE_75	2587	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537909.4		3897	75	v5c_MANE_RNA_SE_75	3823	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000537935.2		942	75	v5c_MANE_RNA_SE_75	868	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538197.7		7069	75	v5c_MANE_RNA_SE_75	6995	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538426.6		1701	75	v5c_MANE_RNA_SE_75	1627	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538487.7		7368	75	v5c_MANE_RNA_SE_75	7294	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538490.3		1403	75	v5c_MANE_RNA_SE_75	1329	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538665.6		1775	75	v5c_MANE_RNA_SE_75	1701	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538666.6		1165	75	v5c_MANE_RNA_SE_75	1091	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538724.6		990	75	v5c_MANE_RNA_SE_75	916	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538779.6		4987	75	v5c_MANE_RNA_SE_75	4913	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538780.2		3685	75	v5c_MANE_RNA_SE_75	3611	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538862.7		1144	75	v5c_MANE_RNA_SE_75	1070	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538872.6		7087	75	v5c_MANE_RNA_SE_75	7013	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538904.7		3903	75	v5c_MANE_RNA_SE_75	3829	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538922.8		1918	75	v5c_MANE_RNA_SE_75	1844	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538924.7		4017	75	v5c_MANE_RNA_SE_75	3943	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000538986.2		2344	75	v5c_MANE_RNA_SE_75	2270	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539008.6		7230	75	v5c_MANE_RNA_SE_75	7156	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539111.7		1582	75	v5c_MANE_RNA_SE_75	1508	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539261.6		1650	75	v5c_MANE_RNA_SE_75	1576	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539276.7		8295	75	v5c_MANE_RNA_SE_75	8221	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539277.6		8846	75	v5c_MANE_RNA_SE_75	8772	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539294.6		5095	75	v5c_MANE_RNA_SE_75	5021	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539354.6		6811	75	v5c_MANE_RNA_SE_75	6737	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539517.7		6990	75	v5c_MANE_RNA_SE_75	6916	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539542.6		11538	75	v5c_MANE_RNA_SE_75	11464	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539556.6		1862	75	v5c_MANE_RNA_SE_75	1788	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539585.1		1687	75	v5c_MANE_RNA_SE_75	1613	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539664.3		4973	75	v5c_MANE_RNA_SE_75	4899	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539698.4		2159	75	v5c_MANE_RNA_SE_75	2085	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539719.6		3187	75	v5c_MANE_RNA_SE_75	3113	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539745.2		412	75	v5c_MANE_RNA_SE_75	338	1.0	250	250	1.0	0.0	338	338	1.0	0.0	338	338	1.0	0.0	338	338	1.0	0.0
ENST00000539798.3		2100	75	v5c_MANE_RNA_SE_75	2026	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539842.6		809	75	v5c_MANE_RNA_SE_75	735	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539867.6		7764	75	v5c_MANE_RNA_SE_75	7690	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539869.4		9334	75	v5c_MANE_RNA_SE_75	9260	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539909.6		1992	75	v5c_MANE_RNA_SE_75	1918	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000539935.7		7944	75	v5c_MANE_RNA_SE_75	7870	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000540052.6		7465	75	v5c_MANE_RNA_SE_75	7391	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000540069.7		2107	75	v5c_MANE_RNA_SE_75	2033	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000540124.6		2356	75	v5c_MANE_RNA_SE_75	2282	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000540167.6		3342	75	v5c_MANE_RNA_SE_75	3268	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000540220.6		652	75	v5c_MANE_RNA_SE_75	578	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	578	0	0.0	0.0
ENST00000540461.2		4165	75	v5c_MANE_RNA_SE_75	4091	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
