transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000684519.1		4766	150	v8c_MANE_RNA_PE_150_proper	4617	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684525.1		3833	150	v8c_MANE_RNA_PE_150_proper	3684	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684568.2		7645	150	v8c_MANE_RNA_PE_150_proper	7496	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684572.1		9306	150	v8c_MANE_RNA_PE_150_proper	9157	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684578.1		4429	150	v8c_MANE_RNA_PE_150_proper	4280	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684583.1		5511	150	v8c_MANE_RNA_PE_150_proper	5362	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684589.1		5833	150	v8c_MANE_RNA_PE_150_proper	5684	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684592.1		7561	150	v8c_MANE_RNA_PE_150_proper	7412	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684634.1		3110	150	v8c_MANE_RNA_PE_150_proper	2961	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684689.1		4849	150	v8c_MANE_RNA_PE_150_proper	4700	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684719.1		2037	150	v8c_MANE_RNA_PE_150_proper	1888	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684732.1		1021	150	v8c_MANE_RNA_PE_150_proper	872	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684762.1		2560	150	v8c_MANE_RNA_PE_150_proper	2411	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684764.1		2819	150	v8c_MANE_RNA_PE_150_proper	2670	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684770.1		5411	150	v8c_MANE_RNA_PE_150_proper	5262	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684775.1		3453	150	v8c_MANE_RNA_PE_150_proper	3304	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684778.1		4543	150	v8c_MANE_RNA_PE_150_proper	4394	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684792.1		698	150	v8c_MANE_RNA_PE_150_proper	549	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	549	549	1.0	0.0
ENST00000684830.1		4010	150	v8c_MANE_RNA_PE_150_proper	3861	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684848.1		6249	150	v8c_MANE_RNA_PE_150_proper	6100	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684899.1		5821	150	v8c_MANE_RNA_PE_150_proper	5672	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000684901.1		8868	150	v8c_MANE_RNA_PE_150_proper	8719	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685041.1		336	150	v8c_MANE_RNA_PE_150_proper	187	1.0	187	187	1.0	0.0	187	187	1.0	0.0	187	187	1.0	0.0	187	187	1.0	0.0
ENST00000685175.1		2423	150	v8c_MANE_RNA_PE_150_proper	2274	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685211.1		13741	150	v8c_MANE_RNA_PE_150_proper	13592	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685332.1		7969	150	v8c_MANE_RNA_PE_150_proper	7820	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685392.1		2707	150	v8c_MANE_RNA_PE_150_proper	2558	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685419.1		3348	150	v8c_MANE_RNA_PE_150_proper	3199	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685551.1		6942	150	v8c_MANE_RNA_PE_150_proper	6793	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685559.1		4471	150	v8c_MANE_RNA_PE_150_proper	4322	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685693.1		3209	150	v8c_MANE_RNA_PE_150_proper	3060	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685739.1		1032	150	v8c_MANE_RNA_PE_150_proper	883	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685781.1		1061	150	v8c_MANE_RNA_PE_150_proper	912	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685843.1		4859	150	v8c_MANE_RNA_PE_150_proper	4710	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685964.1		6855	150	v8c_MANE_RNA_PE_150_proper	6706	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000685975.1		5600	150	v8c_MANE_RNA_PE_150_proper	5451	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000686077.1		894	150	v8c_MANE_RNA_PE_150_proper	745	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000686138.1		3853	150	v8c_MANE_RNA_PE_150_proper	3704	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000686237.1		5203	150	v8c_MANE_RNA_PE_150_proper	5054	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000686413.1		9730	150	v8c_MANE_RNA_PE_150_proper	9581	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000686631.1		4672	150	v8c_MANE_RNA_PE_150_proper	4523	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000686636.1		7282	150	v8c_MANE_RNA_PE_150_proper	7133	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000686984.1		2649	150	v8c_MANE_RNA_PE_150_proper	2500	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000687084.1		1363	150	v8c_MANE_RNA_PE_150_proper	1214	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000687097.1		7982	150	v8c_MANE_RNA_PE_150_proper	7833	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000687138.1		3555	150	v8c_MANE_RNA_PE_150_proper	3406	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000687160.1		2152	150	v8c_MANE_RNA_PE_150_proper	2003	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000687189.2		484	150	v8c_MANE_RNA_PE_150_proper	335	1.0	250	250	1.0	0.0	335	335	1.0	0.0	335	335	1.0	0.0	335	335	1.0	0.0
ENST00000687212.1		5870	150	v8c_MANE_RNA_PE_150_proper	5721	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000687296.1		2646	150	v8c_MANE_RNA_PE_150_proper	2497	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000687366.1		3816	150	v8c_MANE_RNA_PE_150_proper	3667	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000687698.1		6642	150	v8c_MANE_RNA_PE_150_proper	6493	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000687789.1		3152	150	v8c_MANE_RNA_PE_150_proper	3003	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688009.1		10960	150	v8c_MANE_RNA_PE_150_proper	10811	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688015.1		2706	150	v8c_MANE_RNA_PE_150_proper	2557	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688051.1		5796	150	v8c_MANE_RNA_PE_150_proper	5647	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688183.1		631	150	v8c_MANE_RNA_PE_150_proper	482	0.887967	250	250	1.0	0.112033	400	400	1.0	0.112033	482	428	0.887967	0.0	482	428	0.887967	0.0
ENST00000688289.1		2547	150	v8c_MANE_RNA_PE_150_proper	2398	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688303.1		2487	150	v8c_MANE_RNA_PE_150_proper	2338	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688331.1		2611	150	v8c_MANE_RNA_PE_150_proper	2462	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688493.1		5392	150	v8c_MANE_RNA_PE_150_proper	5243	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688547.1		6631	150	v8c_MANE_RNA_PE_150_proper	6482	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688554.1		1437	150	v8c_MANE_RNA_PE_150_proper	1288	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688720.1		3658	150	v8c_MANE_RNA_PE_150_proper	3509	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000688948.1		3288	150	v8c_MANE_RNA_PE_150_proper	3139	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689027.1		2539	150	v8c_MANE_RNA_PE_150_proper	2390	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689035.1		3810	150	v8c_MANE_RNA_PE_150_proper	3661	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689072.1		3706	150	v8c_MANE_RNA_PE_150_proper	3557	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689094.1		2157	150	v8c_MANE_RNA_PE_150_proper	2008	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689127.1		1711	150	v8c_MANE_RNA_PE_150_proper	1562	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689386.1		6152	150	v8c_MANE_RNA_PE_150_proper	6003	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689528.1		12361	150	v8c_MANE_RNA_PE_150_proper	12212	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689584.1		360	150	v8c_MANE_RNA_PE_150_proper	211	1.0	211	211	1.0	0.0	211	211	1.0	0.0	211	211	1.0	0.0	211	211	1.0	0.0
ENST00000689635.1		5830	150	v8c_MANE_RNA_PE_150_proper	5681	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689681.1		5429	150	v8c_MANE_RNA_PE_150_proper	5280	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689828.1		3090	150	v8c_MANE_RNA_PE_150_proper	2941	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000689861.1		1845	150	v8c_MANE_RNA_PE_150_proper	1696	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690015.1		5220	150	v8c_MANE_RNA_PE_150_proper	5071	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690025.1		4602	150	v8c_MANE_RNA_PE_150_proper	4453	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690203.1		1481	150	v8c_MANE_RNA_PE_150_proper	1332	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690270.1		2065	150	v8c_MANE_RNA_PE_150_proper	1916	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690296.1		5858	150	v8c_MANE_RNA_PE_150_proper	5709	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690449.1		5596	150	v8c_MANE_RNA_PE_150_proper	5447	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690538.1		5185	150	v8c_MANE_RNA_PE_150_proper	5036	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690554.1		3737	150	v8c_MANE_RNA_PE_150_proper	3588	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690772.1		3247	150	v8c_MANE_RNA_PE_150_proper	3098	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690938.1		6120	150	v8c_MANE_RNA_PE_150_proper	5971	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000690982.1		6090	150	v8c_MANE_RNA_PE_150_proper	5941	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691006.1		4491	150	v8c_MANE_RNA_PE_150_proper	4342	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691036.1		2633	150	v8c_MANE_RNA_PE_150_proper	2484	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691062.1		7242	150	v8c_MANE_RNA_PE_150_proper	7093	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691075.1		4758	150	v8c_MANE_RNA_PE_150_proper	4609	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691102.1		1393	150	v8c_MANE_RNA_PE_150_proper	1244	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691173.1		7596	150	v8c_MANE_RNA_PE_150_proper	7447	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691414.1		8278	150	v8c_MANE_RNA_PE_150_proper	8129	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691494.1		7951	150	v8c_MANE_RNA_PE_150_proper	7802	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691638.1		4640	150	v8c_MANE_RNA_PE_150_proper	4491	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691676.1		4172	150	v8c_MANE_RNA_PE_150_proper	4023	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691900.1		1298	150	v8c_MANE_RNA_PE_150_proper	1149	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691901.1		4148	150	v8c_MANE_RNA_PE_150_proper	3999	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000691995.1		8182	150	v8c_MANE_RNA_PE_150_proper	8033	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692008.1		1634	150	v8c_MANE_RNA_PE_150_proper	1485	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692032.1		1092	150	v8c_MANE_RNA_PE_150_proper	943	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692052.1		458	150	v8c_MANE_RNA_PE_150_proper	309	1.0	250	250	1.0	0.0	309	309	1.0	0.0	309	309	1.0	0.0	309	309	1.0	0.0
ENST00000692063.1		4468	150	v8c_MANE_RNA_PE_150_proper	4319	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692078.1		6481	150	v8c_MANE_RNA_PE_150_proper	6332	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692225.2		3551	150	v8c_MANE_RNA_PE_150_proper	3402	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692273.1		2749	150	v8c_MANE_RNA_PE_150_proper	2600	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692313.1		4617	150	v8c_MANE_RNA_PE_150_proper	4468	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692316.1		3225	150	v8c_MANE_RNA_PE_150_proper	3076	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692443.1		1503	150	v8c_MANE_RNA_PE_150_proper	1354	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692500.1		210	150	v8c_MANE_RNA_PE_150_proper	61	1.0	61	61	1.0	0.0	61	61	1.0	0.0	61	61	1.0	0.0	61	61	1.0	0.0
ENST00000692618.1		3343	150	v8c_MANE_RNA_PE_150_proper	3194	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692774.1		1809	150	v8c_MANE_RNA_PE_150_proper	1660	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692827.1		4268	150	v8c_MANE_RNA_PE_150_proper	4119	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000692977.1		6907	150	v8c_MANE_RNA_PE_150_proper	6758	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000693075.1		3157	150	v8c_MANE_RNA_PE_150_proper	3008	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000693095.1		306	150	v8c_MANE_RNA_PE_150_proper	157	1.0	157	157	1.0	0.0	157	157	1.0	0.0	157	157	1.0	0.0	157	157	1.0	0.0
ENST00000693108.1		3013	150	v8c_MANE_RNA_PE_150_proper	2864	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000693296.1		5975	150	v8c_MANE_RNA_PE_150_proper	5826	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000693335.1		285	150	v8c_MANE_RNA_PE_150_proper	136	1.0	136	136	1.0	0.0	136	136	1.0	0.0	136	136	1.0	0.0	136	136	1.0	0.0
ENST00000693505.1		3662	150	v8c_MANE_RNA_PE_150_proper	3513	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000693548.1		6874	150	v8c_MANE_RNA_PE_150_proper	6725	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000693561.1		3843	150	v8c_MANE_RNA_PE_150_proper	3694	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000693622.1		923	150	v8c_MANE_RNA_PE_150_proper	774	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000694868.1		1410	150	v8c_MANE_RNA_PE_150_proper	1261	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000694881.1		3212	150	v8c_MANE_RNA_PE_150_proper	3063	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000694906.1		4480	150	v8c_MANE_RNA_PE_150_proper	4331	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000694912.1		3754	150	v8c_MANE_RNA_PE_150_proper	3605	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000694978.1		5125	150	v8c_MANE_RNA_PE_150_proper	4976	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695012.1		9037	150	v8c_MANE_RNA_PE_150_proper	8888	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695265.1		4370	150	v8c_MANE_RNA_PE_150_proper	4221	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695324.1		901	150	v8c_MANE_RNA_PE_150_proper	752	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695325.1		8781	150	v8c_MANE_RNA_PE_150_proper	8632	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695335.1		3220	150	v8c_MANE_RNA_PE_150_proper	3071	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695367.1		6899	150	v8c_MANE_RNA_PE_150_proper	6750	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695368.1		16091	150	v8c_MANE_RNA_PE_150_proper	15942	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695399.1		7999	150	v8c_MANE_RNA_PE_150_proper	7850	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695401.1		3972	150	v8c_MANE_RNA_PE_150_proper	3823	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695402.1		3577	150	v8c_MANE_RNA_PE_150_proper	3428	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695409.1		6624	150	v8c_MANE_RNA_PE_150_proper	6475	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695418.1		1945	150	v8c_MANE_RNA_PE_150_proper	1796	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695460.1		2169	150	v8c_MANE_RNA_PE_150_proper	2020	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695508.1		1229	150	v8c_MANE_RNA_PE_150_proper	1080	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695545.1		2676	150	v8c_MANE_RNA_PE_150_proper	2527	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695636.1		6929	150	v8c_MANE_RNA_PE_150_proper	6780	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695737.1		8549	150	v8c_MANE_RNA_PE_150_proper	8400	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695776.1		4437	150	v8c_MANE_RNA_PE_150_proper	4288	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695795.1		8467	150	v8c_MANE_RNA_PE_150_proper	8318	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695839.1		3301	150	v8c_MANE_RNA_PE_150_proper	3152	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695854.1		7062	150	v8c_MANE_RNA_PE_150_proper	6913	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695909.1		765	150	v8c_MANE_RNA_PE_150_proper	616	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695919.1		8623	150	v8c_MANE_RNA_PE_150_proper	8474	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000695931.1		480	150	v8c_MANE_RNA_PE_150_proper	331	1.0	250	250	1.0	0.0	331	331	1.0	0.0	331	331	1.0	0.0	331	331	1.0	0.0
