transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000294818.2		1372	200	v2o_dedupcds_RNA_PE_200	1173	0.747656	250	184	0.736	-0.011656	400	334	0.835	0.087344	500	434	0.868	0.120344	600	534	0.89	0.142344
ENST00000336374.4		2079	200	v2o_dedupcds_RNA_PE_200	1880	0.043617	250	0	0.0	-0.043617	400	3	0.0075	-0.036117	500	82	0.164	0.120383	600	82	0.136667	0.09305
ENST00000354588.8		1818	200	v2o_dedupcds_RNA_PE_200	1619	0.171093	250	84	0.336	0.164907	400	146	0.365	0.193907	500	146	0.292	0.120907	600	146	0.243333	0.07224
ENST00000343035.3		944	200	v2o_dedupcds_RNA_PE_200	745	0.855034	250	238	0.952	0.096966	400	388	0.97	0.114966	500	488	0.976	0.120966	600	588	0.98	0.124966
ENST00000331597.9		2255	200	v2o_dedupcds_RNA_PE_200	2056	0.204767	250	0	0.0	-0.204767	400	63	0.1575	-0.047267	500	163	0.326	0.121233	600	262	0.436667	0.2319
ENST00000615905.5		1074	200	v2o_dedupcds_RNA_PE_200	875	0.228571	250	0	0.0	-0.228571	400	75	0.1875	-0.041071	500	175	0.35	0.121429	600	200	0.333333	0.104762
ENST00000358241.1		1346	200	v2o_dedupcds_RNA_PE_200	1147	0.534438	250	78	0.312	-0.222438	400	228	0.57	0.035562	500	328	0.656	0.121562	600	428	0.713333	0.178895
ENST00000322623.10		1899	200	v2o_dedupcds_RNA_PE_200	1700	0.132353	250	0	0.0	-0.132353	400	27	0.0675	-0.064853	500	127	0.254	0.121647	600	225	0.375	0.242647
ENST00000684792.1		848	200	v2o_dedupcds_RNA_PE_200	649	0.409861	250	71	0.284	-0.125861	400	174	0.435	0.025139	500	266	0.532	0.122139	600	266	0.443333	0.033472
ENST00000245552.7		901	200	v2o_dedupcds_RNA_PE_200	702	0.451567	250	37	0.148	-0.303567	400	187	0.4675	0.015933	500	287	0.574	0.122433	600	317	0.528333	0.076766
ENST00000394132.7		3872	200	v2o_dedupcds_RNA_PE_200	3673	0.051457	250	87	0.348	0.296543	400	87	0.2175	0.166043	500	87	0.174	0.122543	600	87	0.145	0.093543
ENST00000620654.2		1066	200	v2o_dedupcds_RNA_PE_200	867	0.167243	250	0	0.0	-0.167243	400	63	0.1575	-0.009743	500	145	0.29	0.122757	600	145	0.241667	0.074424
ENST00000396958.8		990	200	v2o_dedupcds_RNA_PE_200	791	0.211125	250	101	0.404	0.192875	400	167	0.4175	0.206375	500	167	0.334	0.122875	600	167	0.278333	0.067208
ENST00000242784.5		879	200	v2o_dedupcds_RNA_PE_200	680	0.369118	250	0	0.0	-0.369118	400	146	0.365	-0.004118	500	246	0.492	0.122882	600	251	0.418333	0.049215
ENST00000270460.11		16219	200	v2o_dedupcds_RNA_PE_200	16020	0.014856	250	0	0.0	-0.014856	400	0	0.0	-0.014856	500	69	0.138	0.123144	600	69	0.115	0.100144
ENST00000533490.7		1584	200	v2o_dedupcds_RNA_PE_200	1385	0.650542	250	137	0.548	-0.102542	400	287	0.7175	0.066958	500	387	0.774	0.123458	600	487	0.811667	0.161125
ENST00000399575.7		983	200	v2o_dedupcds_RNA_PE_200	784	0.770408	250	197	0.788	0.017592	400	347	0.8675	0.097092	500	447	0.894	0.123592	600	486	0.81	0.039592
ENST00000300181.7		2318	200	v2o_dedupcds_RNA_PE_200	2119	0.13025	250	0	0.0	-0.13025	400	27	0.0675	-0.06275	500	127	0.254	0.12375	600	227	0.378333	0.248083
ENST00000327680.7		3076	200	v2o_dedupcds_RNA_PE_200	2877	0.026069	250	0	0.0	-0.026069	400	51	0.1275	0.101431	500	75	0.15	0.123931	600	75	0.125	0.098931
ENST00000375464.7		857	200	v2o_dedupcds_RNA_PE_200	658	0.393617	250	85	0.34	-0.053617	400	235	0.5875	0.193883	500	259	0.518	0.124383	600	259	0.431667	0.03805
ENST00000647584.2		5362	200	v2o_dedupcds_RNA_PE_200	5163	0.013364	250	0	0.0	-0.013364	400	69	0.1725	0.159136	500	69	0.138	0.124636	600	69	0.115	0.101636
ENST00000307650.9		931	200	v2o_dedupcds_RNA_PE_200	732	0.269126	250	0	0.0	-0.269126	400	140	0.35	0.080874	500	197	0.394	0.124874	600	197	0.328333	0.059207
ENST00000234392.3		1161	200	v2o_dedupcds_RNA_PE_200	962	0.524948	250	75	0.3	-0.224948	400	225	0.5625	0.037552	500	325	0.65	0.125052	600	425	0.708333	0.183385
ENST00000283891.6		880	200	v2o_dedupcds_RNA_PE_200	681	0.864905	250	245	0.98	0.115095	400	395	0.9875	0.122595	500	495	0.99	0.125095	600	523	0.871667	0.006762
ENST00000318024.9		2232	200	v2o_dedupcds_RNA_PE_200	2033	0.040826	250	0	0.0	-0.040826	400	27	0.0675	0.026674	500	83	0.166	0.125174	600	83	0.138333	0.097507
ENST00000444328.7		1810	200	v2o_dedupcds_RNA_PE_200	1611	0.116698	250	0	0.0	-0.116698	400	21	0.0525	-0.064198	500	121	0.242	0.125302	600	188	0.313333	0.196635
ENST00000338306.8		4478	200	v2o_dedupcds_RNA_PE_200	4279	0.036223	250	81	0.324	0.287777	400	81	0.2025	0.166277	500	81	0.162	0.125777	600	81	0.135	0.098777
ENST00000261499.11		913	200	v2o_dedupcds_RNA_PE_200	714	0.294118	250	173	0.692	0.397882	400	210	0.525	0.230882	500	210	0.42	0.125882	600	210	0.35	0.055882
ENST00000397068.8		1232	200	v2o_dedupcds_RNA_PE_200	1033	0.118103	250	91	0.364	0.245897	400	122	0.305	0.186897	500	122	0.244	0.125897	600	122	0.203333	0.08523
ENST00000307624.8		2086	200	v2o_dedupcds_RNA_PE_200	1887	0.045575	250	0	0.0	-0.045575	400	69	0.1725	0.126925	500	86	0.172	0.126425	600	86	0.143333	0.097758
ENST00000643927.1		8010	200	v2o_dedupcds_RNA_PE_200	7811	0.011266	250	0	0.0	-0.011266	400	0	0.0	-0.011266	500	69	0.138	0.126734	600	88	0.146667	0.135401
ENST00000569529.6		870	200	v2o_dedupcds_RNA_PE_200	671	0.371088	250	166	0.664	0.292912	400	249	0.6225	0.251412	500	249	0.498	0.126912	600	249	0.415	0.043912
ENST00000390675.2		1021	200	v2o_dedupcds_RNA_PE_200	822	0.809002	250	218	0.872	0.062998	400	368	0.92	0.110998	500	468	0.936	0.126998	600	495	0.825	0.015998
ENST00000361518.10		1084	200	v2o_dedupcds_RNA_PE_200	885	0.164972	250	22	0.088	-0.076972	400	146	0.365	0.200028	500	146	0.292	0.127028	600	146	0.243333	0.078361
ENST00000366570.5		1928	200	v2o_dedupcds_RNA_PE_200	1729	0.872759	250	250	1.0	0.127241	400	400	1.0	0.127241	500	500	1.0	0.127241	600	600	1.0	0.127241
ENST00000344795.8		1069	200	v2o_dedupcds_RNA_PE_200	870	0.173563	250	0	0.0	-0.173563	400	133	0.3325	0.158937	500	151	0.302	0.128437	600	151	0.251667	0.078104
ENST00000503585.6		6309	200	v2o_dedupcds_RNA_PE_200	6110	0.011457	250	0	0.0	-0.011457	400	0	0.0	-0.011457	500	70	0.14	0.128543	600	70	0.116667	0.10521
ENST00000683684.1		1157	200	v2o_dedupcds_RNA_PE_200	958	0.140919	250	0	0.0	-0.140919	400	71	0.1775	0.036581	500	135	0.27	0.129081	600	135	0.225	0.084081
ENST00000378364.8		931	200	v2o_dedupcds_RNA_PE_200	732	0.286885	250	0	0.0	-0.286885	400	108	0.27	-0.016885	500	208	0.416	0.129115	600	210	0.35	0.063115
ENST00000659997.3		1347	200	v2o_dedupcds_RNA_PE_200	1148	0.285714	250	0	0.0	-0.285714	400	108	0.27	-0.015714	500	208	0.416	0.130286	600	238	0.396667	0.110953
ENST00000375882.7		929	200	v2o_dedupcds_RNA_PE_200	730	0.283562	250	35	0.14	-0.143562	400	185	0.4625	0.178938	500	207	0.414	0.130438	600	207	0.345	0.061438
ENST00000279396.11		946	200	v2o_dedupcds_RNA_PE_200	747	0.26506	250	181	0.724	0.45894	400	198	0.495	0.22994	500	198	0.396	0.13094	600	198	0.33	0.06494
ENST00000621994.3		1156	200	v2o_dedupcds_RNA_PE_200	957	0.144201	250	0	0.0	-0.144201	400	58	0.145	0.000799	500	138	0.276	0.131799	600	138	0.23	0.085799
ENST00000222214.10		1852	200	v2o_dedupcds_RNA_PE_200	1653	0.085299	250	0	0.0	-0.085299	400	9	0.0225	-0.062799	500	109	0.218	0.132701	600	141	0.235	0.149701
ENST00000228825.12		946	200	v2o_dedupcds_RNA_PE_200	747	0.269076	250	0	0.0	-0.269076	400	111	0.2775	0.008424	500	201	0.402	0.132924	600	201	0.335	0.065924
ENST00000361713.2		4664	200	v2o_dedupcds_RNA_PE_200	4465	0.018813	250	37	0.148	0.129187	400	76	0.19	0.171187	500	76	0.152	0.133187	600	76	0.126667	0.107854
ENST00000306688.8		2698	200	v2o_dedupcds_RNA_PE_200	2499	0.308523	250	0	0.0	-0.308523	400	121	0.3025	-0.006023	500	221	0.442	0.133477	600	321	0.535	0.226477
ENST00000250383.11		1676	200	v2o_dedupcds_RNA_PE_200	1477	0.068382	250	0	0.0	-0.068382	400	101	0.2525	0.184118	500	101	0.202	0.133618	600	101	0.168333	0.099951
ENST00000641804.1		6084	200	v2o_dedupcds_RNA_PE_200	5885	0.049618	250	75	0.3	0.250382	400	92	0.23	0.180382	500	92	0.184	0.134382	600	92	0.153333	0.103715
ENST00000319416.7		992	200	v2o_dedupcds_RNA_PE_200	793	0.229508	250	107	0.428	0.198492	400	182	0.455	0.225492	500	182	0.364	0.134492	600	182	0.303333	0.073825
ENST00000233114.13		1296	200	v2o_dedupcds_RNA_PE_200	1097	0.113036	250	124	0.496	0.382964	400	124	0.31	0.196964	500	124	0.248	0.134964	600	124	0.206667	0.093631
ENST00000404537.6		6105	200	v2o_dedupcds_RNA_PE_200	5906	0.01253	250	74	0.296	0.28347	400	74	0.185	0.17247	500	74	0.148	0.13547	600	74	0.123333	0.110803
ENST00000556246.3		948	200	v2o_dedupcds_RNA_PE_200	749	0.726302	250	241	0.964	0.237698	400	391	0.9775	0.251198	500	431	0.862	0.135698	600	431	0.718333	-0.007969
ENST00000187910.7		1703	200	v2o_dedupcds_RNA_PE_200	1504	0.067819	250	0	0.0	-0.067819	400	102	0.255	0.187181	500	102	0.204	0.136181	600	102	0.17	0.102181
ENST00000292524.6		5337	200	v2o_dedupcds_RNA_PE_200	5138	0.287466	250	94	0.376	0.088534	400	112	0.28	-0.007466	500	212	0.424	0.136534	600	312	0.52	0.232534
ENST00000339374.11		1539	200	v2o_dedupcds_RNA_PE_200	1340	0.081343	250	109	0.436	0.354657	400	109	0.2725	0.191157	500	109	0.218	0.136657	600	109	0.181667	0.100324
ENST00000306145.10		1216	200	v2o_dedupcds_RNA_PE_200	1017	0.393314	250	15	0.06	-0.333314	400	165	0.4125	0.019186	500	265	0.53	0.136686	600	365	0.608333	0.215019
ENST00000560104.2		876	200	v2o_dedupcds_RNA_PE_200	677	0.387001	250	61	0.244	-0.143001	400	211	0.5275	0.140499	500	262	0.524	0.136999	600	262	0.436667	0.049666
ENST00000240488.8		929	200	v2o_dedupcds_RNA_PE_200	730	0.3	250	56	0.224	-0.076	400	206	0.515	0.215	500	219	0.438	0.138	600	219	0.365	0.065
ENST00000438731.7		904	200	v2o_dedupcds_RNA_PE_200	705	0.521986	250	80	0.32	-0.201986	400	230	0.575	0.053014	500	330	0.66	0.138014	600	368	0.613333	0.091347
ENST00000221922.11		2027	200	v2o_dedupcds_RNA_PE_200	1828	0.051969	250	42	0.168	0.116031	400	95	0.2375	0.185531	500	95	0.19	0.138031	600	95	0.158333	0.106364
ENST00000368666.7		1385	200	v2o_dedupcds_RNA_PE_200	1186	0.161889	250	0	0.0	-0.161889	400	50	0.125	-0.036889	500	150	0.3	0.138111	600	192	0.32	0.158111
ENST00000429828.7		3293	200	v2o_dedupcds_RNA_PE_200	3094	0.265352	250	44	0.176	-0.089352	400	194	0.485	0.219648	500	202	0.404	0.138648	600	228	0.38	0.114648
ENST00000216629.11		1301	200	v2o_dedupcds_RNA_PE_200	1102	0.861162	250	250	1.0	0.138838	400	400	1.0	0.138838	500	500	1.0	0.138838	600	600	1.0	0.138838
ENST00000533716.2		1395	200	v2o_dedupcds_RNA_PE_200	1196	0.59699	250	135	0.54	-0.05699	400	268	0.67	0.07301	500	368	0.736	0.13901	600	463	0.771667	0.174677
ENST00000372289.7		1742	200	v2o_dedupcds_RNA_PE_200	1543	0.860013	250	250	1.0	0.139987	400	400	1.0	0.139987	500	500	1.0	0.139987	600	600	1.0	0.139987
ENST00000274134.5		1061	200	v2o_dedupcds_RNA_PE_200	862	0.193735	250	167	0.668	0.474265	400	167	0.4175	0.223765	500	167	0.334	0.140265	600	167	0.278333	0.084598
ENST00000340381.11		3815	200	v2o_dedupcds_RNA_PE_200	3616	0.022677	250	82	0.328	0.305323	400	82	0.205	0.182323	500	82	0.164	0.141323	600	82	0.136667	0.11399
ENST00000379158.7		998	200	v2o_dedupcds_RNA_PE_200	799	0.474343	250	58	0.232	-0.242343	400	208	0.52	0.045657	500	308	0.616	0.141657	600	379	0.631667	0.157324
ENST00000455694.7		1408	200	v2o_dedupcds_RNA_PE_200	1209	0.100083	250	0	0.0	-0.100083	400	110	0.275	0.174917	500	121	0.242	0.141917	600	121	0.201667	0.101584
ENST00000688073.1		4672	200	v2o_dedupcds_RNA_PE_200	4473	0.017885	250	80	0.32	0.302115	400	80	0.2	0.182115	500	80	0.16	0.142115	600	80	0.133333	0.115448
ENST00000374202.7		1480	200	v2o_dedupcds_RNA_PE_200	1281	0.327869	250	0	0.0	-0.327869	400	135	0.3375	0.009631	500	235	0.47	0.142131	600	335	0.558333	0.230464
ENST00000262577.6		3270	200	v2o_dedupcds_RNA_PE_200	3071	0.197655	250	0	0.0	-0.197655	400	70	0.175	-0.022655	500	170	0.34	0.142345	600	270	0.45	0.252345
ENST00000299578.10		1599	200	v2o_dedupcds_RNA_PE_200	1400	0.08	250	112	0.448	0.368	400	112	0.28	0.2	500	112	0.224	0.144	600	112	0.186667	0.106667
ENST00000452313.6		3238	200	v2o_dedupcds_RNA_PE_200	3039	0.175716	250	0	0.0	-0.175716	400	60	0.15	-0.025716	500	160	0.32	0.144284	600	260	0.433333	0.257617
ENST00000374779.3		957	200	v2o_dedupcds_RNA_PE_200	758	0.854881	250	250	1.0	0.145119	400	400	1.0	0.145119	500	500	1.0	0.145119	600	600	1.0	0.145119
ENST00000542196.2		957	200	v2o_dedupcds_RNA_PE_200	758	0.854881	250	250	1.0	0.145119	400	400	1.0	0.145119	500	500	1.0	0.145119	600	600	1.0	0.145119
ENST00000392568.7		854	200	v2o_dedupcds_RNA_PE_200	655	0.468702	250	235	0.94	0.471298	400	307	0.7675	0.298798	500	307	0.614	0.145298	600	307	0.511667	0.042965
ENST00000318109.12		3093	200	v2o_dedupcds_RNA_PE_200	2894	0.030408	250	0	0.0	-0.030408	400	88	0.22	0.189592	500	88	0.176	0.145592	600	88	0.146667	0.116259
ENST00000216455.9		955	200	v2o_dedupcds_RNA_PE_200	756	0.285714	250	0	0.0	-0.285714	400	144	0.36	0.074286	500	216	0.432	0.146286	600	216	0.36	0.074286
ENST00000239444.4		2750	200	v2o_dedupcds_RNA_PE_200	2551	0.789494	250	218	0.872	0.082506	400	368	0.92	0.130506	500	468	0.936	0.146506	600	568	0.946667	0.157173
ENST00000302017.4		2843	200	v2o_dedupcds_RNA_PE_200	2644	0.086989	250	0	0.0	-0.086989	400	117	0.2925	0.205511	500	117	0.234	0.147011	600	117	0.195	0.108011
ENST00000421025.3		1567	200	v2o_dedupcds_RNA_PE_200	1368	0.852339	250	250	1.0	0.147661	400	400	1.0	0.147661	500	500	1.0	0.147661	600	600	1.0	0.147661
ENST00000333017.7		964	200	v2o_dedupcds_RNA_PE_200	765	0.750327	250	199	0.796	0.045673	400	349	0.8725	0.122173	500	449	0.898	0.147673	600	549	0.915	0.164673
ENST00000254579.11		14876	200	v2o_dedupcds_RNA_PE_200	14677	0.852218	250	250	1.0	0.147782	400	400	1.0	0.147782	500	500	1.0	0.147782	600	600	1.0	0.147782
ENST00000644510.2		2328	200	v2o_dedupcds_RNA_PE_200	2129	0.168154	250	0	0.0	-0.168154	400	59	0.1475	-0.020654	500	158	0.316	0.147846	600	183	0.305	0.136846
ENST00000567970.2		1113	200	v2o_dedupcds_RNA_PE_200	914	0.5	250	74	0.296	-0.204	400	224	0.56	0.06	500	324	0.648	0.148	600	424	0.706667	0.206667
ENST00000367034.5		970	200	v2o_dedupcds_RNA_PE_200	771	0.373541	250	11	0.044	-0.329541	400	161	0.4025	0.028959	500	261	0.522	0.148459	600	288	0.48	0.106459
ENST00000316341.8		4708	200	v2o_dedupcds_RNA_PE_200	4509	0.029275	250	0	0.0	-0.029275	400	0	0.0	-0.029275	500	89	0.178	0.148725	600	89	0.148333	0.119058
ENST00000257663.4		877	200	v2o_dedupcds_RNA_PE_200	678	0.49705	250	73	0.292	-0.20505	400	223	0.5575	0.06045	500	323	0.646	0.14895	600	337	0.561667	0.064617
ENST00000372003.6		1619	200	v2o_dedupcds_RNA_PE_200	1420	0.080986	250	0	0.0	-0.080986	400	38	0.095	0.014014	500	115	0.23	0.149014	600	115	0.191667	0.110681
ENST00000306897.9		1038	200	v2o_dedupcds_RNA_PE_200	839	0.234803	250	0	0.0	-0.234803	400	92	0.23	-0.004803	500	192	0.384	0.149197	600	197	0.328333	0.09353
ENST00000279575.7		923	200	v2o_dedupcds_RNA_PE_200	724	0.55663	250	103	0.412	-0.14463	400	253	0.6325	0.07587	500	353	0.706	0.14937	600	403	0.671667	0.115037
ENST00000418107.3		1348	200	v2o_dedupcds_RNA_PE_200	1149	0.174064	250	0	0.0	-0.174064	400	62	0.155	-0.019064	500	162	0.324	0.149936	600	200	0.333333	0.159269
ENST00000690015.1		5370	200	v2o_dedupcds_RNA_PE_200	5171	0.016051	250	83	0.332	0.315949	400	83	0.2075	0.191449	500	83	0.166	0.149949	600	83	0.138333	0.122282
ENST00000168216.11		954	200	v2o_dedupcds_RNA_PE_200	755	0.29404	250	113	0.452	0.15796	400	222	0.555	0.26096	500	222	0.444	0.14996	600	222	0.37	0.07596
ENST00000244527.10		1819	200	v2o_dedupcds_RNA_PE_200	1620	0.067284	250	109	0.436	0.368716	400	109	0.2725	0.205216	500	109	0.218	0.150716	600	109	0.181667	0.114383
ENST00000395301.8		975	200	v2o_dedupcds_RNA_PE_200	776	0.273196	250	72	0.288	0.014804	400	212	0.53	0.256804	500	212	0.424	0.150804	600	212	0.353333	0.080137
ENST00000198536.7		1271	200	v2o_dedupcds_RNA_PE_200	1072	0.388993	250	20	0.08	-0.308993	400	170	0.425	0.036007	500	270	0.54	0.151007	600	370	0.616667	0.227674
ENST00000533152.3		1320	200	v2o_dedupcds_RNA_PE_200	1121	0.248885	250	0	0.0	-0.248885	400	136	0.34	0.091115	500	200	0.4	0.151115	600	200	0.333333	0.084448
ENST00000638704.2		904	200	v2o_dedupcds_RNA_PE_200	705	0.578723	250	115	0.46	-0.118723	400	265	0.6625	0.083777	500	365	0.73	0.151277	600	408	0.68	0.101277
ENST00000367595.4		1293	200	v2o_dedupcds_RNA_PE_200	1094	0.716636	250	184	0.736	0.019364	400	334	0.835	0.118364	500	434	0.868	0.151364	600	534	0.89	0.173364
ENST00000242827.11		977	200	v2o_dedupcds_RNA_PE_200	778	0.394602	250	23	0.092	-0.302602	400	173	0.4325	0.037898	500	273	0.546	0.151398	600	307	0.511667	0.117065
ENST00000340880.5		1879	200	v2o_dedupcds_RNA_PE_200	1680	0.064286	250	108	0.432	0.367714	400	108	0.27	0.205714	500	108	0.216	0.151714	600	108	0.18	0.115714
ENST00000681248.1		1816	200	v2o_dedupcds_RNA_PE_200	1617	0.068027	250	0	0.0	-0.068027	400	14	0.035	-0.033027	500	110	0.22	0.151973	600	110	0.183333	0.115306
ENST00000569691.2		868	200	v2o_dedupcds_RNA_PE_200	669	0.449925	250	89	0.356	-0.093925	400	239	0.5975	0.147575	500	301	0.602	0.152075	600	301	0.501667	0.051742
ENST00000376936.9		2796	200	v2o_dedupcds_RNA_PE_200	2597	0.043897	250	0	0.0	-0.043897	400	0	0.0	-0.043897	500	98	0.196	0.152103	600	114	0.19	0.146103
ENST00000273695.4		1026	200	v2o_dedupcds_RNA_PE_200	827	0.233374	250	150	0.6	0.366626	400	161	0.4025	0.169126	500	193	0.386	0.152626	600	193	0.321667	0.088293
ENST00000517870.2		924	200	v2o_dedupcds_RNA_PE_200	725	0.33931	250	30	0.12	-0.21931	400	180	0.45	0.11069	500	246	0.492	0.15269	600	246	0.41	0.07069
ENST00000276704.6		1310	200	v2o_dedupcds_RNA_PE_200	1111	0.367237	250	181	0.724	0.356763	400	260	0.65	0.282763	500	260	0.52	0.152763	600	260	0.433333	0.066096
ENST00000260953.10		1001	200	v2o_dedupcds_RNA_PE_200	802	0.254364	250	204	0.816	0.561636	400	204	0.51	0.255636	500	204	0.408	0.153636	600	204	0.34	0.085636
ENST00000541793.7		1987	200	v2o_dedupcds_RNA_PE_200	1788	0.142058	250	0	0.0	-0.142058	400	92	0.23	0.087942	500	148	0.296	0.153942	600	148	0.246667	0.104609
ENST00000621207.1		1101	200	v2o_dedupcds_RNA_PE_200	902	0.191796	250	173	0.692	0.500204	400	173	0.4325	0.240704	500	173	0.346	0.154204	600	173	0.288333	0.096537
ENST00000297203.3		1039	200	v2o_dedupcds_RNA_PE_200	840	0.829762	250	242	0.968	0.138238	400	392	0.98	0.150238	500	492	0.984	0.154238	600	592	0.986667	0.156905
ENST00000288607.3		1428	200	v2o_dedupcds_RNA_PE_200	1229	0.247356	250	0	0.0	-0.247356	400	101	0.2525	0.005144	500	201	0.402	0.154644	600	301	0.501667	0.254311
ENST00000301896.6		1292	200	v2o_dedupcds_RNA_PE_200	1093	0.169259	250	0	0.0	-0.169259	400	62	0.155	-0.014259	500	162	0.324	0.154741	600	185	0.308333	0.139074
ENST00000450049.7		1130	200	v2o_dedupcds_RNA_PE_200	931	0.491944	250	74	0.296	-0.195944	400	224	0.56	0.068056	500	324	0.648	0.156056	600	424	0.706667	0.214723
ENST00000637986.2		2695	200	v2o_dedupcds_RNA_PE_200	2496	0.843349	250	250	1.0	0.156651	400	400	1.0	0.156651	500	500	1.0	0.156651	600	600	1.0	0.156651
ENST00000337428.8		1977	200	v2o_dedupcds_RNA_PE_200	1778	0.061305	250	0	0.0	-0.061305	400	109	0.2725	0.211195	500	109	0.218	0.156695	600	109	0.181667	0.120362
ENST00000331825.11		871	200	v2o_dedupcds_RNA_PE_200	672	0.688988	250	173	0.692	0.003012	400	323	0.8075	0.118512	500	423	0.846	0.157012	600	463	0.771667	0.082679
ENST00000533467.1		930	200	v2o_dedupcds_RNA_PE_200	731	0.340629	250	249	0.996	0.655371	400	249	0.6225	0.281871	500	249	0.498	0.157371	600	249	0.415	0.074371
ENST00000311189.8		1070	200	v2o_dedupcds_RNA_PE_200	871	0.2124	250	31	0.124	-0.0884	400	181	0.4525	0.2401	500	185	0.37	0.1576	600	185	0.308333	0.095933
ENST00000682849.1		869	200	v2o_dedupcds_RNA_PE_200	670	0.468657	250	102	0.408	-0.060657	400	252	0.63	0.161343	500	314	0.628	0.159343	600	314	0.523333	0.054676
ENST00000674920.3		1419	200	v2o_dedupcds_RNA_PE_200	1220	0.812295	250	236	0.944	0.131705	400	386	0.965	0.152705	500	486	0.972	0.159705	600	586	0.976667	0.164372
ENST00000228837.3		945	200	v2o_dedupcds_RNA_PE_200	746	0.325737	250	243	0.972	0.646263	400	243	0.6075	0.281763	500	243	0.486	0.160263	600	243	0.405	0.079263
ENST00000424496.3		1509	200	v2o_dedupcds_RNA_PE_200	1310	0.099237	250	0	0.0	-0.099237	400	130	0.325	0.225763	500	130	0.26	0.160763	600	130	0.216667	0.11743
ENST00000234347.10		987	200	v2o_dedupcds_RNA_PE_200	788	0.279188	250	111	0.444	0.164812	400	220	0.55	0.270812	500	220	0.44	0.160812	600	220	0.366667	0.087479
ENST00000297261.7		4650	200	v2o_dedupcds_RNA_PE_200	4451	0.113008	250	137	0.548	0.434992	400	137	0.3425	0.229492	500	137	0.274	0.160992	600	137	0.228333	0.115325
ENST00000420993.7		3337	200	v2o_dedupcds_RNA_PE_200	3138	0.234544	250	0	0.0	-0.234544	400	98	0.245	0.010456	500	198	0.396	0.161456	600	298	0.496667	0.262123
ENST00000242275.7		1171	200	v2o_dedupcds_RNA_PE_200	972	0.838477	250	250	1.0	0.161523	400	400	1.0	0.161523	500	500	1.0	0.161523	600	600	1.0	0.161523
ENST00000381529.9		1815	200	v2o_dedupcds_RNA_PE_200	1616	0.072401	250	0	0.0	-0.072401	400	117	0.2925	0.220099	500	117	0.234	0.161599	600	117	0.195	0.122599
ENST00000650543.2		1054	200	v2o_dedupcds_RNA_PE_200	855	0.552047	250	207	0.828	0.275953	400	357	0.8925	0.340453	500	357	0.714	0.161953	600	357	0.595	0.042953
ENST00000368947.9		1551	200	v2o_dedupcds_RNA_PE_200	1352	0.095414	250	5	0.02	-0.075414	400	129	0.3225	0.227086	500	129	0.258	0.162586	600	129	0.215	0.119586
ENST00000480798.2		891	200	v2o_dedupcds_RNA_PE_200	692	0.539017	250	101	0.404	-0.135017	400	251	0.6275	0.088483	500	351	0.702	0.162983	600	373	0.621667	0.08265
ENST00000682466.1		2037	200	v2o_dedupcds_RNA_PE_200	1838	0.060936	250	112	0.448	0.387064	400	112	0.28	0.219064	500	112	0.224	0.163064	600	112	0.186667	0.125731
ENST00000221265.8		2200	200	v2o_dedupcds_RNA_PE_200	2001	0.332334	250	31	0.124	-0.208334	400	148	0.37	0.037666	500	248	0.496	0.163666	600	348	0.58	0.247666
ENST00000276241.11		1441	200	v2o_dedupcds_RNA_PE_200	1242	0.110306	250	0	0.0	-0.110306	400	48	0.12	0.009694	500	137	0.274	0.163694	600	137	0.228333	0.118027
ENST00000289953.3		1027	200	v2o_dedupcds_RNA_PE_200	828	0.25	250	53	0.212	-0.038	400	203	0.5075	0.2575	500	207	0.414	0.164	600	207	0.345	0.095
ENST00000528718.6		3653	200	v2o_dedupcds_RNA_PE_200	3454	0.237695	250	0	0.0	-0.237695	400	101	0.2525	0.014805	500	201	0.402	0.164305	600	301	0.501667	0.263972
ENST00000395079.2		1469	200	v2o_dedupcds_RNA_PE_200	1270	0.671654	250	168	0.672	0.000346	400	318	0.795	0.123346	500	418	0.836	0.164346	600	518	0.863333	0.191679
ENST00000536718.3		1096	200	v2o_dedupcds_RNA_PE_200	897	0.207358	250	16	0.064	-0.143358	400	160	0.4	0.192642	500	186	0.372	0.164642	600	186	0.31	0.102642
ENST00000303204.9		1226	200	v2o_dedupcds_RNA_PE_200	1027	0.210321	250	0	0.0	-0.210321	400	88	0.22	0.009679	500	188	0.376	0.165679	600	216	0.36	0.149679
