transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000355868.4		1702	100	v5g_MANE_RNA_PE_100	1603	0.998752	250	249	0.996	-0.002752	400	399	0.9975	-0.001252	500	499	0.998	-0.000752	600	599	0.998333	-0.000419
ENST00000378090.9		1702	100	v5g_MANE_RNA_PE_100	1603	0.998752	250	249	0.996	-0.002752	400	399	0.9975	-0.001252	500	499	0.998	-0.000752	600	599	0.998333	-0.000419
ENST00000439556.3		1702	100	v5g_MANE_RNA_PE_100	1603	0.998752	250	249	0.996	-0.002752	400	399	0.9975	-0.001252	500	499	0.998	-0.000752	600	599	0.998333	-0.000419
ENST00000521374.6		1702	100	v5g_MANE_RNA_PE_100	1603	0.998752	250	249	0.996	-0.002752	400	399	0.9975	-0.001252	500	499	0.998	-0.000752	600	599	0.998333	-0.000419
ENST00000538426.6		1701	100	v5g_MANE_RNA_PE_100	1602	0.998752	250	249	0.996	-0.002752	400	399	0.9975	-0.001252	500	499	0.998	-0.000752	600	599	0.998333	-0.000419
ENST00000221943.14		1700	100	v5g_MANE_RNA_PE_100	1601	0.998751	250	249	0.996	-0.002751	400	399	0.9975	-0.001251	500	499	0.998	-0.000751	600	599	0.998333	-0.000418
ENST00000399036.4		1700	100	v5g_MANE_RNA_PE_100	1601	0.998751	250	249	0.996	-0.002751	400	399	0.9975	-0.001251	500	499	0.998	-0.000751	600	599	0.998333	-0.000418
ENST00000536354.3		1700	100	v5g_MANE_RNA_PE_100	1601	0.998751	250	249	0.996	-0.002751	400	399	0.9975	-0.001251	500	499	0.998	-0.000751	600	599	0.998333	-0.000418
ENST00000252037.5		1699	100	v5g_MANE_RNA_PE_100	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000290219.11		1699	100	v5g_MANE_RNA_PE_100	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000298231.5		1699	100	v5g_MANE_RNA_PE_100	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000318351.2		1699	100	v5g_MANE_RNA_PE_100	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000394618.9		1699	100	v5g_MANE_RNA_PE_100	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000436066.4		1699	100	v5g_MANE_RNA_PE_100	1600	0.99875	250	249	0.996	-0.00275	400	399	0.9975	-0.00125	500	499	0.998	-0.00075	600	599	0.998333	-0.000417
ENST00000029410.10		1698	100	v5g_MANE_RNA_PE_100	1599	0.998749	250	249	0.996	-0.002749	400	399	0.9975	-0.001249	500	499	0.998	-0.000749	600	599	0.998333	-0.000416
ENST00000398138.5		1698	100	v5g_MANE_RNA_PE_100	1599	0.998749	250	249	0.996	-0.002749	400	399	0.9975	-0.001249	500	499	0.998	-0.000749	600	599	0.998333	-0.000416
ENST00000443597.7		1698	100	v5g_MANE_RNA_PE_100	1599	0.998749	250	249	0.996	-0.002749	400	399	0.9975	-0.001249	500	499	0.998	-0.000749	600	599	0.998333	-0.000416
ENST00000697325.1		1698	100	v5g_MANE_RNA_PE_100	1599	0.998749	250	249	0.996	-0.002749	400	399	0.9975	-0.001249	500	499	0.998	-0.000749	600	599	0.998333	-0.000416
ENST00000339423.7		1697	100	v5g_MANE_RNA_PE_100	1598	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000355315.8		1697	100	v5g_MANE_RNA_PE_100	1598	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000369740.6		1696	100	v5g_MANE_RNA_PE_100	1597	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000393703.9		1697	100	v5g_MANE_RNA_PE_100	1598	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000419304.7		1697	100	v5g_MANE_RNA_PE_100	1598	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000456448.3		1696	100	v5g_MANE_RNA_PE_100	1597	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000537611.3		1696	100	v5g_MANE_RNA_PE_100	1597	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000587331.7		1696	100	v5g_MANE_RNA_PE_100	1597	0.998748	250	249	0.996	-0.002748	400	399	0.9975	-0.001248	500	499	0.998	-0.000748	600	599	0.998333	-0.000415
ENST00000340958.4		1695	100	v5g_MANE_RNA_PE_100	1596	0.998747	250	249	0.996	-0.002747	400	399	0.9975	-0.001247	500	499	0.998	-0.000747	600	599	0.998333	-0.000414
ENST00000367935.10		1695	100	v5g_MANE_RNA_PE_100	1596	0.998747	250	249	0.996	-0.002747	400	399	0.9975	-0.001247	500	499	0.998	-0.000747	600	599	0.998333	-0.000414
ENST00000446231.7		16062	100	v5g_MANE_RNA_PE_100	15963	0.998747	250	249	0.996	-0.002747	400	399	0.9975	-0.001247	500	499	0.998	-0.000747	600	599	0.998333	-0.000414
ENST00000527972.6		1695	100	v5g_MANE_RNA_PE_100	1596	0.998747	250	249	0.996	-0.002747	400	399	0.9975	-0.001247	500	499	0.998	-0.000747	600	599	0.998333	-0.000414
ENST00000607574.2		1695	100	v5g_MANE_RNA_PE_100	1596	0.998747	250	249	0.996	-0.002747	400	399	0.9975	-0.001247	500	499	0.998	-0.000747	600	599	0.998333	-0.000414
ENST00000216014.9		1694	100	v5g_MANE_RNA_PE_100	1595	0.998746	250	249	0.996	-0.002746	400	399	0.9975	-0.001246	500	499	0.998	-0.000746	600	599	0.998333	-0.000413
ENST00000228476.8		1694	100	v5g_MANE_RNA_PE_100	1595	0.998746	250	249	0.996	-0.002746	400	399	0.9975	-0.001246	500	499	0.998	-0.000746	600	599	0.998333	-0.000413
ENST00000312419.8		1694	100	v5g_MANE_RNA_PE_100	1595	0.998746	250	249	0.996	-0.002746	400	399	0.9975	-0.001246	500	499	0.998	-0.000746	600	599	0.998333	-0.000413
ENST00000522154.2		1694	100	v5g_MANE_RNA_PE_100	1595	0.998746	250	249	0.996	-0.002746	400	399	0.9975	-0.001246	500	499	0.998	-0.000746	600	599	0.998333	-0.000413
ENST00000541682.7		1694	100	v5g_MANE_RNA_PE_100	1595	0.998746	250	249	0.996	-0.002746	400	399	0.9975	-0.001246	500	499	0.998	-0.000746	600	599	0.998333	-0.000413
ENST00000200457.9		1693	100	v5g_MANE_RNA_PE_100	1594	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000216367.10		1692	100	v5g_MANE_RNA_PE_100	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000225665.12		1692	100	v5g_MANE_RNA_PE_100	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000250360.8		1692	100	v5g_MANE_RNA_PE_100	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000262633.9		1692	100	v5g_MANE_RNA_PE_100	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000270708.12		1692	100	v5g_MANE_RNA_PE_100	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000306658.8		1692	100	v5g_MANE_RNA_PE_100	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000310125.5		1693	100	v5g_MANE_RNA_PE_100	1594	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000350028.5		1692	100	v5g_MANE_RNA_PE_100	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000371833.4		1693	100	v5g_MANE_RNA_PE_100	1594	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000414691.8		1692	100	v5g_MANE_RNA_PE_100	1593	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000427482.7		1693	100	v5g_MANE_RNA_PE_100	1594	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000535358.6		1693	100	v5g_MANE_RNA_PE_100	1594	0.998745	250	249	0.996	-0.002745	400	399	0.9975	-0.001245	500	499	0.998	-0.000745	600	599	0.998333	-0.000412
ENST00000200676.8		1691	100	v5g_MANE_RNA_PE_100	1592	0.998744	250	249	0.996	-0.002744	400	399	0.9975	-0.001244	500	499	0.998	-0.000744	600	599	0.998333	-0.000411
ENST00000375533.6		1691	100	v5g_MANE_RNA_PE_100	1592	0.998744	250	249	0.996	-0.002744	400	399	0.9975	-0.001244	500	499	0.998	-0.000744	600	599	0.998333	-0.000411
ENST00000300022.8		1690	100	v5g_MANE_RNA_PE_100	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000320095.12		1690	100	v5g_MANE_RNA_PE_100	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000328119.11		1690	100	v5g_MANE_RNA_PE_100	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000340385.6		1690	100	v5g_MANE_RNA_PE_100	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000361664.7		1690	100	v5g_MANE_RNA_PE_100	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000371273.4		1690	100	v5g_MANE_RNA_PE_100	1591	0.998743	250	249	0.996	-0.002743	400	399	0.9975	-0.001243	500	499	0.998	-0.000743	600	599	0.998333	-0.00041
ENST00000216075.11		1689	100	v5g_MANE_RNA_PE_100	1590	0.998742	250	249	0.996	-0.002742	400	399	0.9975	-0.001242	500	499	0.998	-0.000742	600	599	0.998333	-0.000409
ENST00000258383.4		1689	100	v5g_MANE_RNA_PE_100	1590	0.998742	250	249	0.996	-0.002742	400	399	0.9975	-0.001242	500	499	0.998	-0.000742	600	599	0.998333	-0.000409
ENST00000263382.8		1689	100	v5g_MANE_RNA_PE_100	1590	0.998742	250	249	0.996	-0.002742	400	399	0.9975	-0.001242	500	499	0.998	-0.000742	600	599	0.998333	-0.000409
ENST00000371852.4		1689	100	v5g_MANE_RNA_PE_100	1590	0.998742	250	249	0.996	-0.002742	400	399	0.9975	-0.001242	500	499	0.998	-0.000742	600	599	0.998333	-0.000409
ENST00000409020.6		1689	100	v5g_MANE_RNA_PE_100	1590	0.998742	250	249	0.996	-0.002742	400	399	0.9975	-0.001242	500	499	0.998	-0.000742	600	599	0.998333	-0.000409
ENST00000268793.6		1688	100	v5g_MANE_RNA_PE_100	1589	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000301244.12		1688	100	v5g_MANE_RNA_PE_100	1589	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000306406.5		1687	100	v5g_MANE_RNA_PE_100	1588	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000358615.9		1687	100	v5g_MANE_RNA_PE_100	1588	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000360046.10		1687	100	v5g_MANE_RNA_PE_100	1588	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000512158.6		1687	100	v5g_MANE_RNA_PE_100	1588	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000539585.1		1687	100	v5g_MANE_RNA_PE_100	1588	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000648843.3		1688	100	v5g_MANE_RNA_PE_100	1589	0.998741	250	249	0.996	-0.002741	400	399	0.9975	-0.001241	500	499	0.998	-0.000741	600	599	0.998333	-0.000408
ENST00000219406.11		1686	100	v5g_MANE_RNA_PE_100	1587	0.99874	250	249	0.996	-0.00274	400	399	0.9975	-0.00124	500	499	0.998	-0.00074	600	599	0.998333	-0.000407
ENST00000222718.7		1686	100	v5g_MANE_RNA_PE_100	1587	0.99874	250	249	0.996	-0.00274	400	399	0.9975	-0.00124	500	499	0.998	-0.00074	600	599	0.998333	-0.000407
ENST00000285814.9		1686	100	v5g_MANE_RNA_PE_100	1587	0.99874	250	249	0.996	-0.00274	400	399	0.9975	-0.00124	500	499	0.998	-0.00074	600	599	0.998333	-0.000407
ENST00000409257.10		1686	100	v5g_MANE_RNA_PE_100	1587	0.99874	250	249	0.996	-0.00274	400	399	0.9975	-0.00124	500	499	0.998	-0.00074	600	599	0.998333	-0.000407
ENST00000464889.7		1686	100	v5g_MANE_RNA_PE_100	1587	0.99874	250	249	0.996	-0.00274	400	399	0.9975	-0.00124	500	499	0.998	-0.00074	600	599	0.998333	-0.000407
ENST00000055077.8		1685	100	v5g_MANE_RNA_PE_100	1586	0.998739	250	249	0.996	-0.002739	400	399	0.9975	-0.001239	500	499	0.998	-0.000739	600	599	0.998333	-0.000406
ENST00000273951.13		1685	100	v5g_MANE_RNA_PE_100	1586	0.998739	250	249	0.996	-0.002739	400	399	0.9975	-0.001239	500	499	0.998	-0.000739	600	599	0.998333	-0.000406
ENST00000288943.5		1685	100	v5g_MANE_RNA_PE_100	1586	0.998739	250	249	0.996	-0.002739	400	399	0.9975	-0.001239	500	499	0.998	-0.000739	600	599	0.998333	-0.000406
ENST00000321535.5		1685	100	v5g_MANE_RNA_PE_100	1586	0.998739	250	249	0.996	-0.002739	400	399	0.9975	-0.001239	500	499	0.998	-0.000739	600	599	0.998333	-0.000406
ENST00000376414.5		1685	100	v5g_MANE_RNA_PE_100	1586	0.998739	250	249	0.996	-0.002739	400	399	0.9975	-0.001239	500	499	0.998	-0.000739	600	599	0.998333	-0.000406
ENST00000636147.2		1685	100	v5g_MANE_RNA_PE_100	1586	0.998739	250	249	0.996	-0.002739	400	399	0.9975	-0.001239	500	499	0.998	-0.000739	600	599	0.998333	-0.000406
ENST00000715180.1		1685	100	v5g_MANE_RNA_PE_100	1586	0.998739	250	249	0.996	-0.002739	400	399	0.9975	-0.001239	500	499	0.998	-0.000739	600	599	0.998333	-0.000406
ENST00000258052.8		1684	100	v5g_MANE_RNA_PE_100	1585	0.998738	250	249	0.996	-0.002738	400	399	0.9975	-0.001238	500	499	0.998	-0.000738	600	599	0.998333	-0.000405
ENST00000417245.7		1684	100	v5g_MANE_RNA_PE_100	1585	0.998738	250	249	0.996	-0.002738	400	399	0.9975	-0.001238	500	499	0.998	-0.000738	600	599	0.998333	-0.000405
ENST00000440960.6		1684	100	v5g_MANE_RNA_PE_100	1585	0.998738	250	249	0.996	-0.002738	400	399	0.9975	-0.001238	500	499	0.998	-0.000738	600	599	0.998333	-0.000405
ENST00000682792.1		1684	100	v5g_MANE_RNA_PE_100	1585	0.998738	250	249	0.996	-0.002738	400	399	0.9975	-0.001238	500	499	0.998	-0.000738	600	599	0.998333	-0.000405
ENST00000309931.3		1683	100	v5g_MANE_RNA_PE_100	1584	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000314744.6		1683	100	v5g_MANE_RNA_PE_100	1584	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000330070.6		1682	100	v5g_MANE_RNA_PE_100	1583	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000338415.8		1683	100	v5g_MANE_RNA_PE_100	1584	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000356413.5		1682	100	v5g_MANE_RNA_PE_100	1583	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000370747.9		1682	100	v5g_MANE_RNA_PE_100	1583	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000372285.8		1682	100	v5g_MANE_RNA_PE_100	1583	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000449291.7		1682	100	v5g_MANE_RNA_PE_100	1583	0.998737	250	249	0.996	-0.002737	400	399	0.9975	-0.001237	500	499	0.998	-0.000737	600	599	0.998333	-0.000404
ENST00000308342.7		1681	100	v5g_MANE_RNA_PE_100	1582	0.998736	250	249	0.996	-0.002736	400	399	0.9975	-0.001236	500	499	0.998	-0.000736	600	599	0.998333	-0.000403
ENST00000396172.6		1681	100	v5g_MANE_RNA_PE_100	1582	0.998736	250	249	0.996	-0.002736	400	399	0.9975	-0.001236	500	499	0.998	-0.000736	600	599	0.998333	-0.000403
ENST00000343818.11		1680	100	v5g_MANE_RNA_PE_100	1581	0.998735	250	249	0.996	-0.002735	400	399	0.9975	-0.001235	500	499	0.998	-0.000735	600	599	0.998333	-0.000402
ENST00000274680.9		1679	100	v5g_MANE_RNA_PE_100	1580	0.998734	250	249	0.996	-0.002734	400	399	0.9975	-0.001234	500	499	0.998	-0.000734	600	599	0.998333	-0.000401
ENST00000317955.10		1679	100	v5g_MANE_RNA_PE_100	1580	0.998734	250	249	0.996	-0.002734	400	399	0.9975	-0.001234	500	499	0.998	-0.000734	600	599	0.998333	-0.000401
ENST00000333254.4		1679	100	v5g_MANE_RNA_PE_100	1580	0.998734	250	249	0.996	-0.002734	400	399	0.9975	-0.001234	500	499	0.998	-0.000734	600	599	0.998333	-0.000401
ENST00000533473.1		1679	100	v5g_MANE_RNA_PE_100	1580	0.998734	250	249	0.996	-0.002734	400	399	0.9975	-0.001234	500	499	0.998	-0.000734	600	599	0.998333	-0.000401
ENST00000368521.10		1678	100	v5g_MANE_RNA_PE_100	1579	0.998733	250	249	0.996	-0.002733	400	399	0.9975	-0.001233	500	499	0.998	-0.000733	600	599	0.998333	-0.0004
ENST00000372453.8		1677	100	v5g_MANE_RNA_PE_100	1578	0.998733	250	249	0.996	-0.002733	400	399	0.9975	-0.001233	500	499	0.998	-0.000733	600	599	0.998333	-0.0004
ENST00000379624.6		1678	100	v5g_MANE_RNA_PE_100	1579	0.998733	250	249	0.996	-0.002733	400	399	0.9975	-0.001233	500	499	0.998	-0.000733	600	599	0.998333	-0.0004
ENST00000445590.4		1677	100	v5g_MANE_RNA_PE_100	1578	0.998733	250	249	0.996	-0.002733	400	399	0.9975	-0.001233	500	499	0.998	-0.000733	600	599	0.998333	-0.0004
ENST00000449264.3		1678	100	v5g_MANE_RNA_PE_100	1579	0.998733	250	249	0.996	-0.002733	400	399	0.9975	-0.001233	500	499	0.998	-0.000733	600	599	0.998333	-0.0004
ENST00000526014.6		1678	100	v5g_MANE_RNA_PE_100	1579	0.998733	250	249	0.996	-0.002733	400	399	0.9975	-0.001233	500	499	0.998	-0.000733	600	599	0.998333	-0.0004
ENST00000225648.4		1676	100	v5g_MANE_RNA_PE_100	1577	0.998732	250	249	0.996	-0.002732	400	399	0.9975	-0.001232	500	499	0.998	-0.000732	600	599	0.998333	-0.000399
ENST00000228434.7		1676	100	v5g_MANE_RNA_PE_100	1577	0.998732	250	249	0.996	-0.002732	400	399	0.9975	-0.001232	500	499	0.998	-0.000732	600	599	0.998333	-0.000399
ENST00000250383.11		1676	100	v5g_MANE_RNA_PE_100	1577	0.998732	250	249	0.996	-0.002732	400	399	0.9975	-0.001232	500	499	0.998	-0.000732	600	599	0.998333	-0.000399
ENST00000264202.8		1675	100	v5g_MANE_RNA_PE_100	1576	0.998731	250	249	0.996	-0.002731	400	399	0.9975	-0.001231	500	499	0.998	-0.000731	600	599	0.998333	-0.000398
ENST00000394005.4		1675	100	v5g_MANE_RNA_PE_100	1576	0.998731	250	249	0.996	-0.002731	400	399	0.9975	-0.001231	500	499	0.998	-0.000731	600	599	0.998333	-0.000398
ENST00000419743.7		1675	100	v5g_MANE_RNA_PE_100	1576	0.998731	250	249	0.996	-0.002731	400	399	0.9975	-0.001231	500	499	0.998	-0.000731	600	599	0.998333	-0.000398
ENST00000210187.11		1674	100	v5g_MANE_RNA_PE_100	1575	0.99873	250	249	0.996	-0.00273	400	399	0.9975	-0.00123	500	499	0.998	-0.00073	600	599	0.998333	-0.000397
ENST00000252945.8		1674	100	v5g_MANE_RNA_PE_100	1575	0.99873	250	249	0.996	-0.00273	400	399	0.9975	-0.00123	500	499	0.998	-0.00073	600	599	0.998333	-0.000397
ENST00000283871.10		1674	100	v5g_MANE_RNA_PE_100	1575	0.99873	250	249	0.996	-0.00273	400	399	0.9975	-0.00123	500	499	0.998	-0.00073	600	599	0.998333	-0.000397
ENST00000221554.13		1673	100	v5g_MANE_RNA_PE_100	1574	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000277010.9		1672	100	v5g_MANE_RNA_PE_100	1573	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000299709.8		1672	100	v5g_MANE_RNA_PE_100	1573	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000326139.7		1672	100	v5g_MANE_RNA_PE_100	1573	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000326902.7		1673	100	v5g_MANE_RNA_PE_100	1574	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000353172.6		1673	100	v5g_MANE_RNA_PE_100	1574	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000444197.3		1672	100	v5g_MANE_RNA_PE_100	1573	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000506684.6		1673	100	v5g_MANE_RNA_PE_100	1574	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000570646.6		1673	100	v5g_MANE_RNA_PE_100	1574	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000681601.1		1673	100	v5g_MANE_RNA_PE_100	1574	0.998729	250	249	0.996	-0.002729	400	399	0.9975	-0.001229	500	499	0.998	-0.000729	600	599	0.998333	-0.000396
ENST00000300255.7		1671	100	v5g_MANE_RNA_PE_100	1572	0.998728	250	249	0.996	-0.002728	400	399	0.9975	-0.001228	500	499	0.998	-0.000728	600	599	0.998333	-0.000395
ENST00000330368.3		1671	100	v5g_MANE_RNA_PE_100	1572	0.998728	250	249	0.996	-0.002728	400	399	0.9975	-0.001228	500	499	0.998	-0.000728	600	599	0.998333	-0.000395
ENST00000373538.8		1671	100	v5g_MANE_RNA_PE_100	1572	0.998728	250	249	0.996	-0.002728	400	399	0.9975	-0.001228	500	499	0.998	-0.000728	600	599	0.998333	-0.000395
ENST00000395456.7		1671	100	v5g_MANE_RNA_PE_100	1572	0.998728	250	249	0.996	-0.002728	400	399	0.9975	-0.001228	500	499	0.998	-0.000728	600	599	0.998333	-0.000395
ENST00000598441.6		1671	100	v5g_MANE_RNA_PE_100	1572	0.998728	250	249	0.996	-0.002728	400	399	0.9975	-0.001228	500	499	0.998	-0.000728	600	599	0.998333	-0.000395
ENST00000222726.4		1670	100	v5g_MANE_RNA_PE_100	1571	0.998727	250	249	0.996	-0.002727	400	399	0.9975	-0.001227	500	499	0.998	-0.000727	600	599	0.998333	-0.000394
ENST00000295095.11		1670	100	v5g_MANE_RNA_PE_100	1571	0.998727	250	249	0.996	-0.002727	400	399	0.9975	-0.001227	500	499	0.998	-0.000727	600	599	0.998333	-0.000394
ENST00000378572.8		1670	100	v5g_MANE_RNA_PE_100	1571	0.998727	250	249	0.996	-0.002727	400	399	0.9975	-0.001227	500	499	0.998	-0.000727	600	599	0.998333	-0.000394
ENST00000416617.3		1670	100	v5g_MANE_RNA_PE_100	1571	0.998727	250	249	0.996	-0.002727	400	399	0.9975	-0.001227	500	499	0.998	-0.000727	600	599	0.998333	-0.000394
ENST00000232496.5		1669	100	v5g_MANE_RNA_PE_100	1570	0.998726	250	249	0.996	-0.002726	400	399	0.9975	-0.001226	500	499	0.998	-0.000726	600	599	0.998333	-0.000393
