transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000270722.10		8698	150	v4d_genome_RNA_PE_150	8549	0.996257	250	250	1.0	0.003743	400	400	1.0	0.003743	500	500	1.0	0.003743	600	600	1.0	0.003743
ENST00000372583.6		12617	150	v4d_genome_RNA_PE_150	12468	0.99623	250	250	1.0	0.00377	400	400	1.0	0.00377	500	500	1.0	0.00377	600	600	1.0	0.00377
ENST00000614907.3		12330	150	v4d_genome_RNA_PE_150	12181	0.996224	250	250	1.0	0.003776	400	400	1.0	0.003776	500	500	1.0	0.003776	600	600	1.0	0.003776
ENST00000256958.3		2787	150	v4d_genome_RNA_PE_150	2638	0.996209	250	250	1.0	0.003791	400	400	1.0	0.003791	500	500	1.0	0.003791	600	600	1.0	0.003791
ENST00000438447.2		11984	150	v4d_genome_RNA_PE_150	11835	0.996198	250	250	1.0	0.003802	400	400	1.0	0.003802	500	500	1.0	0.003802	600	600	1.0	0.003802
ENST00000244020.5		4353	150	v4d_genome_RNA_PE_150	4204	0.996194	250	250	1.0	0.003806	400	400	1.0	0.003806	500	500	1.0	0.003806	600	600	1.0	0.003806
ENST00000359062.4		12486	150	v4d_genome_RNA_PE_150	12337	0.99619	250	250	1.0	0.00381	400	400	1.0	0.00381	500	500	1.0	0.00381	600	600	1.0	0.00381
ENST00000318203.9		2246	150	v4d_genome_RNA_PE_150	2097	0.996185	250	250	1.0	0.003815	400	400	1.0	0.003815	500	500	1.0	0.003815	600	600	1.0	0.003815
ENST00000375437.7		8776	150	v4d_genome_RNA_PE_150	8627	0.996175	250	250	1.0	0.003825	400	400	1.0	0.003825	500	500	1.0	0.003825	600	600	1.0	0.003825
ENST00000537097.2		5901	150	v4d_genome_RNA_PE_150	5752	0.996175	250	250	1.0	0.003825	400	400	1.0	0.003825	500	500	1.0	0.003825	600	600	1.0	0.003825
ENST00000631182.3		8776	150	v4d_genome_RNA_PE_150	8627	0.996175	250	250	1.0	0.003825	400	400	1.0	0.003825	500	500	1.0	0.003825	600	600	1.0	0.003825
ENST00000268802.10		1716	150	v4d_genome_RNA_PE_150	1567	0.996171	250	250	1.0	0.003829	400	400	1.0	0.003829	500	500	1.0	0.003829	600	600	1.0	0.003829
ENST00000392325.9		2496	150	v4d_genome_RNA_PE_150	2347	0.996165	250	250	1.0	0.003835	400	400	1.0	0.003835	500	500	1.0	0.003835	600	600	1.0	0.003835
ENST00000262406.10		2492	150	v4d_genome_RNA_PE_150	2343	0.996159	250	250	1.0	0.003841	400	400	1.0	0.003841	500	500	1.0	0.003841	600	600	1.0	0.003841
ENST00000471389.6		11573	150	v4d_genome_RNA_PE_150	11424	0.996148	250	250	1.0	0.003852	400	400	1.0	0.003852	500	500	1.0	0.003852	600	600	1.0	0.003852
ENST00000264346.12		3776	150	v4d_genome_RNA_PE_150	3627	0.99614	250	250	1.0	0.00386	400	400	1.0	0.00386	500	500	1.0	0.00386	600	600	1.0	0.00386
ENST00000318351.2		1699	150	v4d_genome_RNA_PE_150	1550	0.996129	250	250	1.0	0.003871	400	400	1.0	0.003871	500	500	1.0	0.003871	600	600	1.0	0.003871
ENST00000308611.8		3765	150	v4d_genome_RNA_PE_150	3616	0.996128	250	250	1.0	0.003872	400	400	1.0	0.003872	500	500	1.0	0.003872	600	600	1.0	0.003872
ENST00000202834.12		1435	150	v4d_genome_RNA_PE_150	1286	0.996112	250	250	1.0	0.003888	400	400	1.0	0.003888	500	500	1.0	0.003888	600	600	1.0	0.003888
ENST00000055682.12		11717	150	v4d_genome_RNA_PE_150	11568	0.99611	250	250	1.0	0.00389	400	400	1.0	0.00389	500	500	1.0	0.00389	600	600	1.0	0.00389
ENST00000326783.4		919	150	v4d_genome_RNA_PE_150	770	0.996104	250	250	1.0	0.003896	400	400	1.0	0.003896	500	500	1.0	0.003896	600	600	1.0	0.003896
ENST00000715180.1		1685	150	v4d_genome_RNA_PE_150	1536	0.996094	250	250	1.0	0.003906	400	400	1.0	0.003906	500	500	1.0	0.003906	600	600	1.0	0.003906
ENST00000328268.9		1428	150	v4d_genome_RNA_PE_150	1279	0.996091	250	250	1.0	0.003909	400	400	1.0	0.003909	500	500	1.0	0.003909	600	595	0.991667	-0.004424
ENST00000252244.3		2451	150	v4d_genome_RNA_PE_150	2302	0.99609	250	250	1.0	0.00391	400	400	1.0	0.00391	500	500	1.0	0.00391	600	600	1.0	0.00391
ENST00000682506.1		16188	150	v4d_genome_RNA_PE_150	16039	0.996072	250	250	1.0	0.003928	400	400	1.0	0.003928	500	500	1.0	0.003928	600	600	1.0	0.003928
ENST00000685211.1		13891	150	v4d_genome_RNA_PE_150	13742	0.99607	250	250	1.0	0.00393	400	400	1.0	0.00393	500	500	1.0	0.00393	600	600	1.0	0.00393
ENST00000246646.4		2691	150	v4d_genome_RNA_PE_150	2542	0.996066	250	250	1.0	0.003934	400	400	1.0	0.003934	500	500	1.0	0.003934	600	600	1.0	0.003934
ENST00000315758.10		2170	150	v4d_genome_RNA_PE_150	2021	0.996042	250	250	1.0	0.003958	400	400	1.0	0.003958	500	500	1.0	0.003958	600	600	1.0	0.003958
ENST00000377252.5		12275	150	v4d_genome_RNA_PE_150	12126	0.996042	250	250	1.0	0.003958	400	400	1.0	0.003958	500	500	1.0	0.003958	600	600	1.0	0.003958
ENST00000397906.7		11770	150	v4d_genome_RNA_PE_150	11621	0.996042	250	250	1.0	0.003958	400	400	1.0	0.003958	500	500	1.0	0.003958	600	600	1.0	0.003958
ENST00000546463.6		3159	150	v4d_genome_RNA_PE_150	3010	0.996013	250	250	1.0	0.003987	400	400	1.0	0.003987	500	500	1.0	0.003987	600	600	1.0	0.003987
ENST00000278422.9		1645	150	v4d_genome_RNA_PE_150	1496	0.995989	250	250	1.0	0.004011	400	400	1.0	0.004011	500	500	1.0	0.004011	600	600	1.0	0.004011
ENST00000435504.9		12849	150	v4d_genome_RNA_PE_150	12700	0.995984	250	250	1.0	0.004016	400	400	1.0	0.004016	500	500	1.0	0.004016	600	600	1.0	0.004016
ENST00000355123.9		6122	150	v4d_genome_RNA_PE_150	5973	0.995982	250	250	1.0	0.004018	400	400	1.0	0.004018	500	500	1.0	0.004018	600	600	1.0	0.004018
ENST00000600128.6		9108	150	v4d_genome_RNA_PE_150	8959	0.995982	250	250	1.0	0.004018	400	400	1.0	0.004018	500	500	1.0	0.004018	600	600	1.0	0.004018
ENST00000159111.9		5604	150	v4d_genome_RNA_PE_150	5455	0.995967	250	250	1.0	0.004033	400	400	1.0	0.004033	500	500	1.0	0.004033	600	600	1.0	0.004033
ENST00000636159.2		12023	150	v4d_genome_RNA_PE_150	11874	0.995958	250	250	1.0	0.004042	400	400	1.0	0.004042	500	500	1.0	0.004042	600	600	1.0	0.004042
ENST00000373426.4		2371	150	v4d_genome_RNA_PE_150	2222	0.99595	250	250	1.0	0.00405	400	400	1.0	0.00405	500	500	1.0	0.00405	600	600	1.0	0.00405
ENST00000270642.9		3347	150	v4d_genome_RNA_PE_150	3198	0.995935	250	250	1.0	0.004065	400	400	1.0	0.004065	500	500	1.0	0.004065	600	600	1.0	0.004065
ENST00000304915.8		732	150	v4d_genome_RNA_PE_150	583	0.879931	250	250	1.0	0.120069	400	400	1.0	0.120069	500	442	0.884	0.004069	583	513	0.879931	0.0
ENST00000380733.9		3342	150	v4d_genome_RNA_PE_150	3193	0.995929	250	250	1.0	0.004071	400	400	1.0	0.004071	500	500	1.0	0.004071	600	600	1.0	0.004071
ENST00000311507.9		1374	150	v4d_genome_RNA_PE_150	1225	0.995918	250	250	1.0	0.004082	400	400	1.0	0.004082	500	500	1.0	0.004082	600	600	1.0	0.004082
ENST00000677713.2		12320	150	v4d_genome_RNA_PE_150	12171	0.995892	250	250	1.0	0.004108	400	400	1.0	0.004108	500	500	1.0	0.004108	600	600	1.0	0.004108
ENST00000428798.7		1609	150	v4d_genome_RNA_PE_150	1460	0.99589	250	250	1.0	0.00411	400	400	1.0	0.00411	500	500	1.0	0.00411	600	600	1.0	0.00411
ENST00000367261.8		3311	150	v4d_genome_RNA_PE_150	3162	0.995889	250	250	1.0	0.004111	400	400	1.0	0.004111	500	500	1.0	0.004111	600	600	1.0	0.004111
ENST00000682704.1		11325	150	v4d_genome_RNA_PE_150	11176	0.995884	250	250	1.0	0.004116	400	400	1.0	0.004116	500	500	1.0	0.004116	600	600	1.0	0.004116
ENST00000650285.1		12235	150	v4d_genome_RNA_PE_150	12086	0.995863	250	250	1.0	0.004137	400	400	1.0	0.004137	500	500	1.0	0.004137	600	600	1.0	0.004137
ENST00000228799.7		2320	150	v4d_genome_RNA_PE_150	2171	0.995854	250	250	1.0	0.004146	400	400	1.0	0.004146	500	500	1.0	0.004146	600	600	1.0	0.004146
ENST00000227758.7		3764	150	v4d_genome_RNA_PE_150	3615	0.995851	250	250	1.0	0.004149	400	400	1.0	0.004149	500	500	1.0	0.004149	600	600	1.0	0.004149
ENST00000342449.8		17728	150	v4d_genome_RNA_PE_150	17579	0.995847	250	250	1.0	0.004153	400	400	1.0	0.004153	500	500	1.0	0.004153	600	600	1.0	0.004153
ENST00000308153.9		3026	150	v4d_genome_RNA_PE_150	2877	0.995829	250	250	1.0	0.004171	400	400	1.0	0.004171	500	500	1.0	0.004171	600	600	1.0	0.004171
ENST00000418063.3		3744	150	v4d_genome_RNA_PE_150	3595	0.995828	250	250	1.0	0.004172	400	400	1.0	0.004172	500	500	1.0	0.004172	600	600	1.0	0.004172
ENST00000314167.9		4461	150	v4d_genome_RNA_PE_150	4312	0.995826	250	250	1.0	0.004174	400	400	1.0	0.004174	500	500	1.0	0.004174	600	600	1.0	0.004174
ENST00000305536.11		1823	150	v4d_genome_RNA_PE_150	1674	0.995818	250	250	1.0	0.004182	400	400	1.0	0.004182	500	500	1.0	0.004182	600	600	1.0	0.004182
ENST00000296043.7		10891	150	v4d_genome_RNA_PE_150	10742	0.995811	250	250	1.0	0.004189	400	400	1.0	0.004189	500	500	1.0	0.004189	600	600	1.0	0.004189
ENST00000335670.11		10827	150	v4d_genome_RNA_PE_150	10678	0.995786	250	250	1.0	0.004214	400	400	1.0	0.004214	500	500	1.0	0.004214	600	600	1.0	0.004214
ENST00000367573.7		16420	150	v4d_genome_RNA_PE_150	16271	0.995759	250	250	1.0	0.004241	400	400	1.0	0.004241	500	500	1.0	0.004241	600	600	1.0	0.004241
ENST00000496455.7		8631	150	v4d_genome_RNA_PE_150	8482	0.995756	250	250	1.0	0.004244	400	400	1.0	0.004244	500	500	1.0	0.004244	600	600	1.0	0.004244
ENST00000342505.5		5092	150	v4d_genome_RNA_PE_150	4943	0.995752	250	250	1.0	0.004248	400	400	1.0	0.004248	500	500	1.0	0.004248	600	600	1.0	0.004248
ENST00000377307.7		4830	150	v4d_genome_RNA_PE_150	4681	0.995727	250	250	1.0	0.004273	400	400	1.0	0.004273	500	500	1.0	0.004273	600	600	1.0	0.004273
ENST00000498165.6		10906	150	v4d_genome_RNA_PE_150	10757	0.995724	250	250	1.0	0.004276	400	400	1.0	0.004276	500	500	1.0	0.004276	600	600	1.0	0.004276
ENST00000395715.8		9964	150	v4d_genome_RNA_PE_150	9815	0.995721	250	250	1.0	0.004279	400	400	1.0	0.004279	500	500	1.0	0.004279	600	600	1.0	0.004279
ENST00000388996.10		11583	150	v4d_genome_RNA_PE_150	11434	0.995715	250	250	1.0	0.004285	400	400	1.0	0.004285	500	500	1.0	0.004285	600	600	1.0	0.004285
ENST00000268220.12		1079	150	v4d_genome_RNA_PE_150	930	0.995699	250	250	1.0	0.004301	400	400	1.0	0.004301	500	500	1.0	0.004301	600	596	0.993333	-0.002366
ENST00000394411.9		10828	150	v4d_genome_RNA_PE_150	10679	0.995692	250	250	1.0	0.004308	400	400	1.0	0.004308	500	500	1.0	0.004308	600	600	1.0	0.004308
ENST00000323322.10		823	150	v4d_genome_RNA_PE_150	674	0.98368	250	245	0.98	-0.00368	400	394	0.985	0.00132	500	494	0.988	0.00432	600	589	0.981667	-0.002013
ENST00000433360.6		10547	150	v4d_genome_RNA_PE_150	10398	0.995672	250	250	1.0	0.004328	400	400	1.0	0.004328	500	500	1.0	0.004328	600	600	1.0	0.004328
ENST00000429654.7		2441	150	v4d_genome_RNA_PE_150	2292	0.995637	250	250	1.0	0.004363	400	400	1.0	0.004363	500	500	1.0	0.004363	600	600	1.0	0.004363
ENST00000310397.13		8394	150	v4d_genome_RNA_PE_150	8245	0.995634	250	250	1.0	0.004366	400	400	1.0	0.004366	500	500	1.0	0.004366	600	600	1.0	0.004366
ENST00000403625.7		10677	150	v4d_genome_RNA_PE_150	10528	0.995631	250	250	1.0	0.004369	400	400	1.0	0.004369	500	500	1.0	0.004369	600	600	1.0	0.004369
ENST00000515673.7		10432	150	v4d_genome_RNA_PE_150	10283	0.995624	250	250	1.0	0.004376	400	400	1.0	0.004376	500	500	1.0	0.004376	600	600	1.0	0.004376
ENST00000264258.8		1291	150	v4d_genome_RNA_PE_150	1142	0.995622	250	250	1.0	0.004378	400	400	1.0	0.004378	500	500	1.0	0.004378	600	600	1.0	0.004378
ENST00000360465.8		3994	150	v4d_genome_RNA_PE_150	3845	0.995579	250	250	1.0	0.004421	400	400	1.0	0.004421	500	500	1.0	0.004421	600	600	1.0	0.004421
ENST00000341998.7		10990	150	v4d_genome_RNA_PE_150	10841	0.995572	250	250	1.0	0.004428	400	400	1.0	0.004428	500	500	1.0	0.004428	600	600	1.0	0.004428
ENST00000672756.2		10070	150	v4d_genome_RNA_PE_150	9921	0.995565	250	250	1.0	0.004435	400	400	1.0	0.004435	500	500	1.0	0.004435	600	600	1.0	0.004435
ENST00000270061.12		1725	150	v4d_genome_RNA_PE_150	1576	0.995558	250	250	1.0	0.004442	400	400	1.0	0.004442	500	500	1.0	0.004442	600	600	1.0	0.004442
ENST00000398473.7		6441	150	v4d_genome_RNA_PE_150	6292	0.99555	250	250	1.0	0.00445	400	400	1.0	0.00445	500	500	1.0	0.00445	600	600	1.0	0.00445
ENST00000511685.6		10923	150	v4d_genome_RNA_PE_150	10774	0.995545	250	250	1.0	0.004455	400	400	1.0	0.004455	500	500	1.0	0.004455	600	600	1.0	0.004455
ENST00000369002.9		6430	150	v4d_genome_RNA_PE_150	6281	0.995542	250	250	1.0	0.004458	400	400	1.0	0.004458	500	500	1.0	0.004458	600	600	1.0	0.004458
ENST00000319653.14		6429	150	v4d_genome_RNA_PE_150	6280	0.995541	250	250	1.0	0.004459	400	400	1.0	0.004459	500	500	1.0	0.004459	600	600	1.0	0.004459
ENST00000270649.11		4628	150	v4d_genome_RNA_PE_150	4479	0.995535	250	250	1.0	0.004465	400	400	1.0	0.004465	500	500	1.0	0.004465	600	600	1.0	0.004465
ENST00000651989.2		27923	150	v4d_genome_RNA_PE_150	27774	0.995535	250	250	1.0	0.004465	400	400	1.0	0.004465	500	500	1.0	0.004465	600	600	1.0	0.004465
ENST00000306200.7		2158	150	v4d_genome_RNA_PE_150	2009	0.99552	250	250	1.0	0.00448	400	400	1.0	0.00448	500	500	1.0	0.00448	600	600	1.0	0.00448
ENST00000615808.5		10862	150	v4d_genome_RNA_PE_150	10713	0.995519	250	250	1.0	0.004481	400	400	1.0	0.004481	500	500	1.0	0.004481	600	600	1.0	0.004481
ENST00000334384.5		5047	150	v4d_genome_RNA_PE_150	4898	0.995508	250	250	1.0	0.004492	400	400	1.0	0.004492	500	500	1.0	0.004492	600	600	1.0	0.004492
ENST00000637680.2		1039	150	v4d_genome_RNA_PE_150	890	0.995506	250	250	1.0	0.004494	400	400	1.0	0.004494	500	500	1.0	0.004494	600	600	1.0	0.004494
ENST00000339399.5		1483	150	v4d_genome_RNA_PE_150	1334	0.995502	250	250	1.0	0.004498	400	400	1.0	0.004498	500	500	1.0	0.004498	600	600	1.0	0.004498
ENST00000327381.7		20241	150	v4d_genome_RNA_PE_150	20092	0.995471	250	250	1.0	0.004529	400	400	1.0	0.004529	500	500	1.0	0.004529	600	600	1.0	0.004529
ENST00000400384.7		4763	150	v4d_genome_RNA_PE_150	4614	0.995449	250	250	1.0	0.004551	400	400	1.0	0.004551	500	500	1.0	0.004551	600	600	1.0	0.004551
ENST00000356260.10		3003	150	v4d_genome_RNA_PE_150	2854	0.995445	250	250	1.0	0.004555	400	400	1.0	0.004555	500	500	1.0	0.004555	600	600	1.0	0.004555
ENST00000377759.9		2341	150	v4d_genome_RNA_PE_150	2192	0.995438	250	250	1.0	0.004562	400	400	1.0	0.004562	500	500	1.0	0.004562	600	600	1.0	0.004562
ENST00000444460.7		2560	150	v4d_genome_RNA_PE_150	2411	0.995438	250	250	1.0	0.004562	400	400	1.0	0.004562	500	500	1.0	0.004562	600	600	1.0	0.004562
ENST00000373019.5		2774	150	v4d_genome_RNA_PE_150	2625	0.995429	250	250	1.0	0.004571	400	400	1.0	0.004571	500	500	1.0	0.004571	600	600	1.0	0.004571
ENST00000303230.6		9933	150	v4d_genome_RNA_PE_150	9784	0.995401	250	250	1.0	0.004599	400	400	1.0	0.004599	500	500	1.0	0.004599	600	600	1.0	0.004599
ENST00000417996.2		2319	150	v4d_genome_RNA_PE_150	2170	0.995392	250	250	1.0	0.004608	400	400	1.0	0.004608	500	500	1.0	0.004608	600	600	1.0	0.004608
ENST00000334567.9		1881	150	v4d_genome_RNA_PE_150	1732	0.995381	250	250	1.0	0.004619	400	400	1.0	0.004619	500	500	1.0	0.004619	600	600	1.0	0.004619
ENST00000366910.10		7287	150	v4d_genome_RNA_PE_150	7138	0.995377	250	250	1.0	0.004623	400	400	1.0	0.004623	500	500	1.0	0.004623	600	600	1.0	0.004623
ENST00000285979.11		2310	150	v4d_genome_RNA_PE_150	2161	0.995373	250	250	1.0	0.004627	400	400	1.0	0.004627	500	500	1.0	0.004627	600	600	1.0	0.004627
ENST00000565468.6		10726	150	v4d_genome_RNA_PE_150	10577	0.995367	250	250	1.0	0.004633	400	400	1.0	0.004633	500	500	1.0	0.004633	600	600	1.0	0.004633
ENST00000505242.6		2853	150	v4d_genome_RNA_PE_150	2704	0.983358	250	244	0.976	-0.007358	400	394	0.985	0.001642	500	494	0.988	0.004642	600	594	0.99	0.006642
ENST00000355349.4		6027	150	v4d_genome_RNA_PE_150	5878	0.935352	250	227	0.908	-0.027352	400	370	0.925	-0.010352	500	470	0.94	0.004648	600	570	0.95	0.014648
ENST00000392634.9		7623	150	v4d_genome_RNA_PE_150	7474	0.995317	250	250	1.0	0.004683	400	400	1.0	0.004683	500	500	1.0	0.004683	600	600	1.0	0.004683
ENST00000623646.3		20374	150	v4d_genome_RNA_PE_150	20225	0.995303	250	250	1.0	0.004697	400	400	1.0	0.004697	500	500	1.0	0.004697	600	600	1.0	0.004697
ENST00000184956.11		6108	150	v4d_genome_RNA_PE_150	5959	0.995301	250	250	1.0	0.004699	400	400	1.0	0.004699	500	500	1.0	0.004699	600	600	1.0	0.004699
ENST00000436367.6		10557	150	v4d_genome_RNA_PE_150	10408	0.995292	250	250	1.0	0.004708	400	400	1.0	0.004708	500	500	1.0	0.004708	600	600	1.0	0.004708
ENST00000381232.8		7952	150	v4d_genome_RNA_PE_150	7803	0.995258	250	250	1.0	0.004742	400	400	1.0	0.004742	500	500	1.0	0.004742	600	600	1.0	0.004742
ENST00000377075.3		4783	150	v4d_genome_RNA_PE_150	4634	0.995252	250	250	1.0	0.004748	400	400	1.0	0.004748	500	500	1.0	0.004748	600	600	1.0	0.004748
ENST00000399233.7		12130	150	v4d_genome_RNA_PE_150	11981	0.995242	250	250	1.0	0.004758	400	400	1.0	0.004758	500	500	1.0	0.004758	600	600	1.0	0.004758
ENST00000309680.4		2450	150	v4d_genome_RNA_PE_150	2301	0.995219	250	250	1.0	0.004781	400	400	1.0	0.004781	500	500	1.0	0.004781	600	600	1.0	0.004781
ENST00000514116.6		1054	150	v4d_genome_RNA_PE_150	905	0.781215	250	250	1.0	0.218785	400	327	0.8175	0.036285	500	393	0.786	0.004785	600	493	0.821667	0.040452
ENST00000355999.5		3272	150	v4d_genome_RNA_PE_150	3123	0.995197	250	250	1.0	0.004803	400	400	1.0	0.004803	500	500	1.0	0.004803	600	600	1.0	0.004803
ENST00000379719.8		6162	150	v4d_genome_RNA_PE_150	6013	0.995177	250	250	1.0	0.004823	400	400	1.0	0.004823	500	500	1.0	0.004823	600	600	1.0	0.004823
ENST00000381298.7		9027	150	v4d_genome_RNA_PE_150	8878	0.995157	250	250	1.0	0.004843	400	400	1.0	0.004843	500	500	1.0	0.004843	600	600	1.0	0.004843
ENST00000011292.8		1384	150	v4d_genome_RNA_PE_150	1235	0.995142	250	250	1.0	0.004858	400	400	1.0	0.004858	500	500	1.0	0.004858	600	600	1.0	0.004858
ENST00000517970.6		4877	150	v4d_genome_RNA_PE_150	4728	0.995135	250	250	1.0	0.004865	400	400	1.0	0.004865	500	500	1.0	0.004865	600	600	1.0	0.004865
ENST00000344644.10		2409	150	v4d_genome_RNA_PE_150	2260	0.995133	250	250	1.0	0.004867	400	400	1.0	0.004867	500	500	1.0	0.004867	600	600	1.0	0.004867
ENST00000394947.8		6723	150	v4d_genome_RNA_PE_150	6574	0.995132	250	250	1.0	0.004868	400	400	1.0	0.004868	500	500	1.0	0.004868	600	600	1.0	0.004868
ENST00000260379.11		1174	150	v4d_genome_RNA_PE_150	1025	0.995122	250	250	1.0	0.004878	400	400	1.0	0.004878	500	500	1.0	0.004878	600	600	1.0	0.004878
ENST00000396154.7		2196	150	v4d_genome_RNA_PE_150	2047	0.995115	250	250	1.0	0.004885	400	400	1.0	0.004885	500	500	1.0	0.004885	600	600	1.0	0.004885
ENST00000379939.7		11200	150	v4d_genome_RNA_PE_150	11051	0.995114	250	250	1.0	0.004886	400	400	1.0	0.004886	500	500	1.0	0.004886	600	600	1.0	0.004886
ENST00000647165.2		11811	150	v4d_genome_RNA_PE_150	11662	0.995112	250	250	1.0	0.004888	400	400	1.0	0.004888	500	500	1.0	0.004888	600	600	1.0	0.004888
ENST00000649279.2		9909	150	v4d_genome_RNA_PE_150	9760	0.995082	250	250	1.0	0.004918	400	400	1.0	0.004918	500	500	1.0	0.004918	600	600	1.0	0.004918
ENST00000335552.5		1772	150	v4d_genome_RNA_PE_150	1623	0.995071	250	250	1.0	0.004929	400	400	1.0	0.004929	500	500	1.0	0.004929	600	600	1.0	0.004929
ENST00000428762.6		11708	150	v4d_genome_RNA_PE_150	11559	0.995069	250	250	1.0	0.004931	400	400	1.0	0.004931	500	500	1.0	0.004931	600	600	1.0	0.004931
ENST00000685335.1		3185	150	v4d_genome_RNA_PE_150	3036	0.995059	250	250	1.0	0.004941	400	400	1.0	0.004941	500	500	1.0	0.004941	600	600	1.0	0.004941
ENST00000453304.6		9642	150	v4d_genome_RNA_PE_150	9493	0.995049	250	250	1.0	0.004951	400	400	1.0	0.004951	500	500	1.0	0.004951	600	600	1.0	0.004951
ENST00000367649.8		9843	150	v4d_genome_RNA_PE_150	9694	0.995048	250	250	1.0	0.004952	400	400	1.0	0.004952	500	500	1.0	0.004952	600	600	1.0	0.004952
ENST00000263168.4		2358	150	v4d_genome_RNA_PE_150	2209	0.99502	250	250	1.0	0.00498	400	400	1.0	0.00498	500	500	1.0	0.00498	600	600	1.0	0.00498
ENST00000366997.9		7773	150	v4d_genome_RNA_PE_150	7624	0.995016	250	250	1.0	0.004984	400	400	1.0	0.004984	500	500	1.0	0.004984	600	600	1.0	0.004984
ENST00000684406.1		4158	150	v4d_genome_RNA_PE_150	4009	0.995011	250	250	1.0	0.004989	400	400	1.0	0.004989	500	500	1.0	0.004989	600	600	1.0	0.004989
ENST00000256544.8		2740	150	v4d_genome_RNA_PE_150	2591	0.994983	250	250	1.0	0.005017	400	400	1.0	0.005017	500	500	1.0	0.005017	600	600	1.0	0.005017
ENST00000332211.11		1512	150	v4d_genome_RNA_PE_150	1363	0.820983	250	250	1.0	0.179017	400	314	0.785	-0.035983	500	413	0.826	0.005017	600	491	0.818333	-0.00265
ENST00000300035.9		2132	150	v4d_genome_RNA_PE_150	1983	0.994957	250	250	1.0	0.005043	400	400	1.0	0.005043	500	500	1.0	0.005043	600	600	1.0	0.005043
ENST00000425340.3		3116	150	v4d_genome_RNA_PE_150	2967	0.994944	250	250	1.0	0.005056	400	400	1.0	0.005056	500	500	1.0	0.005056	600	600	1.0	0.005056
ENST00000368002.8		2315	150	v4d_genome_RNA_PE_150	2166	0.994922	250	250	1.0	0.005078	400	400	1.0	0.005078	500	500	1.0	0.005078	600	599	0.998333	0.003411
ENST00000396668.8		12351	150	v4d_genome_RNA_PE_150	12202	0.994919	250	250	1.0	0.005081	400	400	1.0	0.005081	500	500	1.0	0.005081	600	600	1.0	0.005081
ENST00000612899.5		4665	150	v4d_genome_RNA_PE_150	4516	0.994907	250	250	1.0	0.005093	400	400	1.0	0.005093	500	500	1.0	0.005093	600	600	1.0	0.005093
ENST00000261862.8		9373	150	v4d_genome_RNA_PE_150	9224	0.994905	250	250	1.0	0.005095	400	400	1.0	0.005095	500	500	1.0	0.005095	600	600	1.0	0.005095
ENST00000641972.1		5055	150	v4d_genome_RNA_PE_150	4906	0.994904	250	250	1.0	0.005096	400	400	1.0	0.005096	500	500	1.0	0.005096	600	600	1.0	0.005096
ENST00000356661.7		1711	150	v4d_genome_RNA_PE_150	1562	0.994878	250	250	1.0	0.005122	400	400	1.0	0.005122	500	500	1.0	0.005122	600	600	1.0	0.005122
ENST00000429814.3		2293	150	v4d_genome_RNA_PE_150	2144	0.994869	250	250	1.0	0.005131	400	400	1.0	0.005131	500	500	1.0	0.005131	600	600	1.0	0.005131
ENST00000327347.10		3265	150	v4d_genome_RNA_PE_150	3116	0.994865	250	250	1.0	0.005135	400	400	1.0	0.005135	500	500	1.0	0.005135	600	600	1.0	0.005135
ENST00000350060.10		3254	150	v4d_genome_RNA_PE_150	3105	0.994847	250	250	1.0	0.005153	400	400	1.0	0.005153	500	500	1.0	0.005153	600	600	1.0	0.005153
ENST00000375915.4		9264	150	v4d_genome_RNA_PE_150	9115	0.994844	250	250	1.0	0.005156	400	400	1.0	0.005156	500	500	1.0	0.005156	600	600	1.0	0.005156
ENST00000403491.8		9229	150	v4d_genome_RNA_PE_150	9080	0.994824	250	250	1.0	0.005176	400	400	1.0	0.005176	500	500	1.0	0.005176	600	600	1.0	0.005176
ENST00000317096.9		1501	150	v4d_genome_RNA_PE_150	1352	0.994822	250	250	1.0	0.005178	400	400	1.0	0.005178	500	500	1.0	0.005178	600	600	1.0	0.005178
ENST00000642680.2		10732	150	v4d_genome_RNA_PE_150	10583	0.994803	250	250	1.0	0.005197	400	400	1.0	0.005197	500	500	1.0	0.005197	600	600	1.0	0.005197
ENST00000337851.9		9383	150	v4d_genome_RNA_PE_150	9234	0.994802	250	250	1.0	0.005198	400	400	1.0	0.005198	500	500	1.0	0.005198	600	600	1.0	0.005198
ENST00000404895.7		9149	150	v4d_genome_RNA_PE_150	9000	0.994778	250	250	1.0	0.005222	400	400	1.0	0.005222	500	500	1.0	0.005222	600	600	1.0	0.005222
ENST00000281382.11		1294	150	v4d_genome_RNA_PE_150	1145	0.99476	250	250	1.0	0.00524	400	400	1.0	0.00524	500	500	1.0	0.00524	600	599	0.998333	0.003573
ENST00000601538.6		10830	150	v4d_genome_RNA_PE_150	10681	0.994757	250	250	1.0	0.005243	400	400	1.0	0.005243	500	500	1.0	0.005243	600	600	1.0	0.005243
