transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000641114.1		1548	75	v2j_dedupcds_RNA_SE_75	1474	0.704885	250	139	0.556	-0.148885	400	289	0.7225	0.017615	500	389	0.778	0.073115	600	489	0.815	0.110115
ENST00000329797.8		3654	75	v2j_dedupcds_RNA_SE_75	3580	0.030726	250	19	0.076	0.045274	400	52	0.13	0.099274	500	52	0.104	0.073274	600	52	0.086667	0.055941
ENST00000308287.2		2311	75	v2j_dedupcds_RNA_SE_75	2237	0.162718	250	14	0.056	-0.106718	400	103	0.2575	0.094782	500	118	0.236	0.073282	600	118	0.196667	0.033949
ENST00000222969.10		1052	75	v2j_dedupcds_RNA_SE_75	978	0.076687	250	75	0.3	0.223313	400	75	0.1875	0.110813	500	75	0.15	0.073313	600	75	0.125	0.048313
ENST00000350763.9		8500	75	v2j_dedupcds_RNA_SE_75	8426	0.006646	250	0	0.0	-0.006646	400	0	0.0	-0.006646	500	40	0.08	0.073354	600	49	0.081667	0.075021
ENST00000368849.8		3107	75	v2j_dedupcds_RNA_SE_75	3033	0.062644	250	0	0.0	-0.062644	400	16	0.04	-0.022644	500	68	0.136	0.073356	600	120	0.2	0.137356
ENST00000253410.3		650	75	v2j_dedupcds_RNA_SE_75	576	0.482639	250	196	0.784	0.301361	400	278	0.695	0.212361	500	278	0.556	0.073361	576	278	0.482639	0.0
ENST00000614722.3		1084	75	v2j_dedupcds_RNA_SE_75	1010	0.072277	250	10	0.04	-0.032277	400	73	0.1825	0.110223	500	73	0.146	0.073723	600	73	0.121667	0.04939
ENST00000534526.7		8465	75	v2j_dedupcds_RNA_SE_75	8391	0.01013	250	0	0.0	-0.01013	400	40	0.1	0.08987	500	42	0.084	0.07387	600	83	0.138333	0.128203
ENST00000381937.9		4011	75	v2j_dedupcds_RNA_SE_75	3937	0.039878	250	57	0.228	0.188122	400	57	0.1425	0.102622	500	57	0.114	0.074122	600	57	0.095	0.055122
ENST00000415673.7		2656	75	v2j_dedupcds_RNA_SE_75	2582	0.017816	250	0	0.0	-0.017816	400	25	0.0625	0.044684	500	46	0.092	0.074184	600	46	0.076667	0.058851
ENST00000690015.1		5370	75	v2j_dedupcds_RNA_SE_75	5296	0.007742	250	41	0.164	0.156258	400	41	0.1025	0.094758	500	41	0.082	0.074258	600	41	0.068333	0.060591
ENST00000233535.9		2936	75	v2j_dedupcds_RNA_SE_75	2862	0.015723	250	45	0.18	0.164277	400	45	0.1125	0.096777	500	45	0.09	0.074277	600	45	0.075	0.059277
ENST00000344641.8		9594	75	v2j_dedupcds_RNA_SE_75	9520	0.031723	250	0	0.0	-0.031723	400	0	0.0	-0.031723	500	53	0.106	0.074277	600	122	0.203333	0.17161
ENST00000359594.3		957	75	v2j_dedupcds_RNA_SE_75	883	0.287656	250	79	0.316	0.028344	400	181	0.4525	0.164844	500	181	0.362	0.074344	600	222	0.37	0.082344
ENST00000530443.4		975	75	v2j_dedupcds_RNA_SE_75	901	0.713651	250	201	0.804	0.090349	400	294	0.735	0.021349	500	394	0.788	0.074349	600	415	0.691667	-0.021984
ENST00000529559.1		1593	75	v2j_dedupcds_RNA_SE_75	1519	0.189598	250	50	0.2	0.010402	400	73	0.1825	-0.007098	500	132	0.264	0.074402	600	214	0.356667	0.167069
ENST00000555523.6		647	75	v2j_dedupcds_RNA_SE_75	573	0.511344	250	135	0.54	0.028656	400	285	0.7125	0.201156	500	293	0.586	0.074656	573	293	0.511344	0.0
ENST00000371477.4		6241	75	v2j_dedupcds_RNA_SE_75	6167	0.111237	250	2	0.008	-0.103237	400	62	0.155	0.043763	500	93	0.186	0.074763	600	93	0.155	0.043763
ENST00000543440.7		3068	75	v2j_dedupcds_RNA_SE_75	2994	0.01503	250	18	0.072	0.05697	400	45	0.1125	0.09747	500	45	0.09	0.07497	600	45	0.075	0.05997
ENST00000302096.5		823	75	v2j_dedupcds_RNA_SE_75	749	0.150868	250	113	0.452	0.301132	400	113	0.2825	0.131632	500	113	0.226	0.075132	600	113	0.188333	0.037465
ENST00000420993.7		3337	75	v2j_dedupcds_RNA_SE_75	3263	0.238737	250	0	0.0	-0.238737	400	57	0.1425	-0.096237	500	157	0.314	0.075263	600	257	0.428333	0.189596
ENST00000342929.4		3157	75	v2j_dedupcds_RNA_SE_75	3083	0.014596	250	45	0.18	0.165404	400	45	0.1125	0.097904	500	45	0.09	0.075404	600	45	0.075	0.060404
ENST00000299174.10		750	75	v2j_dedupcds_RNA_SE_75	676	0.214497	250	74	0.296	0.081503	400	118	0.295	0.080503	500	145	0.29	0.075503	600	145	0.241667	0.02717
ENST00000316170.9		4579	75	v2j_dedupcds_RNA_SE_75	4505	0.062375	250	0	0.0	-0.062375	400	21	0.0525	-0.009875	500	69	0.138	0.075625	600	110	0.183333	0.120958
ENST00000397990.5		748	75	v2j_dedupcds_RNA_SE_75	674	0.626113	250	101	0.404	-0.222113	400	251	0.6275	0.001387	500	351	0.702	0.075887	600	422	0.703333	0.07722
ENST00000625203.2		1110	75	v2j_dedupcds_RNA_SE_75	1036	0.777992	250	202	0.808	0.030008	400	327	0.8175	0.039508	500	427	0.854	0.076008	600	527	0.878333	0.100341
ENST00000641865.1		1046	75	v2j_dedupcds_RNA_SE_75	972	0.923868	250	250	1.0	0.076132	400	400	1.0	0.076132	500	500	1.0	0.076132	600	600	1.0	0.076132
ENST00000636672.2		2498	75	v2j_dedupcds_RNA_SE_75	2424	0.059818	250	0	0.0	-0.059818	400	8	0.02	-0.039818	500	68	0.136	0.076182	600	105	0.175	0.115182
ENST00000287748.8		909	75	v2j_dedupcds_RNA_SE_75	835	0.113772	250	94	0.376	0.262228	400	95	0.2375	0.123728	500	95	0.19	0.076228	600	95	0.158333	0.044561
ENST00000524140.7		7764	75	v2j_dedupcds_RNA_SE_75	7690	0.027698	250	0	0.0	-0.027698	400	19	0.0475	0.019802	500	52	0.104	0.076302	600	63	0.105	0.077302
ENST00000321265.10		1792	75	v2j_dedupcds_RNA_SE_75	1718	0.117579	250	97	0.388	0.270421	400	97	0.2425	0.124921	500	97	0.194	0.076421	600	97	0.161667	0.044088
ENST00000317091.10		2871	75	v2j_dedupcds_RNA_SE_75	2797	0.027529	250	0	0.0	-0.027529	400	24	0.06	0.032471	500	52	0.104	0.076471	600	77	0.128333	0.100804
ENST00000623441.1		1125	75	v2j_dedupcds_RNA_SE_75	1051	0.069458	250	66	0.264	0.194542	400	73	0.1825	0.113042	500	73	0.146	0.076542	600	73	0.121667	0.052209
ENST00000520242.6		2015	75	v2j_dedupcds_RNA_SE_75	1941	0.07728	250	77	0.308	0.23072	400	77	0.1925	0.11522	500	77	0.154	0.07672	600	77	0.128333	0.051053
ENST00000317103.5		815	75	v2j_dedupcds_RNA_SE_75	741	0.159244	250	118	0.472	0.312756	400	118	0.295	0.135756	500	118	0.236	0.076756	600	118	0.196667	0.037423
ENST00000566435.4		751	75	v2j_dedupcds_RNA_SE_75	677	0.703102	250	140	0.56	-0.143102	400	290	0.725	0.021898	500	390	0.78	0.076898	600	476	0.793333	0.090231
ENST00000216455.9		955	75	v2j_dedupcds_RNA_SE_75	881	0.101022	250	0	0.0	-0.101022	400	18	0.045	-0.056022	500	89	0.178	0.076978	600	89	0.148333	0.047311
ENST00000267953.4		780	75	v2j_dedupcds_RNA_SE_75	706	0.186969	250	101	0.404	0.217031	400	132	0.33	0.143031	500	132	0.264	0.077031	600	132	0.22	0.033031
ENST00000273596.8		1066	75	v2j_dedupcds_RNA_SE_75	992	0.618952	250	98	0.392	-0.226952	400	248	0.62	0.001048	500	348	0.696	0.077048	600	444	0.74	0.121048
ENST00000294818.2		1372	75	v2j_dedupcds_RNA_SE_75	1298	0.708783	250	143	0.572	-0.136783	400	293	0.7325	0.023717	500	393	0.786	0.077217	600	493	0.821667	0.112884
ENST00000446656.4		1176	75	v2j_dedupcds_RNA_SE_75	1102	0.894737	250	236	0.944	0.049263	400	386	0.965	0.070263	500	486	0.972	0.077263	600	586	0.976667	0.08193
ENST00000301585.10		894	75	v2j_dedupcds_RNA_SE_75	820	0.120732	250	94	0.376	0.255268	400	99	0.2475	0.126768	500	99	0.198	0.077268	600	99	0.165	0.044268
ENST00000379158.7		998	75	v2j_dedupcds_RNA_SE_75	924	0.45671	250	17	0.068	-0.38871	400	167	0.4175	-0.03921	500	267	0.534	0.07729	600	367	0.611667	0.154957
ENST00000579469.2		1140	75	v2j_dedupcds_RNA_SE_75	1066	0.15666	250	0	0.0	-0.15666	400	17	0.0425	-0.11416	500	117	0.234	0.07734	600	167	0.278333	0.121673
ENST00000577809.6		4547	75	v2j_dedupcds_RNA_SE_75	4473	0.140622	250	61	0.244	0.103378	400	109	0.2725	0.131878	500	109	0.218	0.077378	600	109	0.181667	0.041045
ENST00000641123.1		1121	75	v2j_dedupcds_RNA_SE_75	1047	0.904489	250	241	0.964	0.059511	400	391	0.9775	0.073011	500	491	0.982	0.077511	600	591	0.985	0.080511
ENST00000263798.8		8032	75	v2j_dedupcds_RNA_SE_75	7958	0.076401	250	0	0.0	-0.076401	400	69	0.1725	0.096099	500	77	0.154	0.077599	600	97	0.161667	0.085266
ENST00000319070.3		1976	75	v2j_dedupcds_RNA_SE_75	1902	0.854364	250	216	0.864	0.009636	400	366	0.915	0.060636	500	466	0.932	0.077636	600	566	0.943333	0.088969
ENST00000612929.2		1038	75	v2j_dedupcds_RNA_SE_75	964	0.73029	250	154	0.616	-0.11429	400	304	0.76	0.02971	500	404	0.808	0.07771	600	504	0.84	0.10971
ENST00000331552.12		1290	75	v2j_dedupcds_RNA_SE_75	1216	0.082237	250	70	0.28	0.197763	400	70	0.175	0.092763	500	80	0.16	0.077763	600	100	0.166667	0.08443
ENST00000397333.4		4702	75	v2j_dedupcds_RNA_SE_75	4628	0.188202	250	81	0.324	0.135798	400	133	0.3325	0.144298	500	133	0.266	0.077798	600	133	0.221667	0.033465
ENST00000316738.12		3136	75	v2j_dedupcds_RNA_SE_75	3062	0.060091	250	0	0.0	-0.060091	400	23	0.0575	-0.002591	500	69	0.138	0.077909	600	104	0.173333	0.113242
ENST00000429654.7		2441	75	v2j_dedupcds_RNA_SE_75	2367	0.024081	250	51	0.204	0.179919	400	51	0.1275	0.103419	500	51	0.102	0.077919	600	57	0.095	0.070919
ENST00000361664.7		1690	75	v2j_dedupcds_RNA_SE_75	1616	0.92203	250	250	1.0	0.07797	400	400	1.0	0.07797	500	500	1.0	0.07797	600	600	1.0	0.07797
ENST00000225655.6		807	75	v2j_dedupcds_RNA_SE_75	733	0.167804	250	28	0.112	-0.055804	400	123	0.3075	0.139696	500	123	0.246	0.078196	600	123	0.205	0.037196
ENST00000374212.5		4762	75	v2j_dedupcds_RNA_SE_75	4688	0.169582	250	28	0.112	-0.057582	400	124	0.31	0.140418	500	124	0.248	0.078418	600	124	0.206667	0.037085
ENST00000260356.6		7789	75	v2j_dedupcds_RNA_SE_75	7715	0.039533	250	0	0.0	-0.039533	400	31	0.0775	0.037967	500	59	0.118	0.078467	600	59	0.098333	0.0588
ENST00000221922.11		2027	75	v2j_dedupcds_RNA_SE_75	1953	0.027138	250	1	0.004	-0.023138	400	53	0.1325	0.105362	500	53	0.106	0.078862	600	53	0.088333	0.061195
ENST00000319856.5		1036	75	v2j_dedupcds_RNA_SE_75	962	0.920998	250	250	1.0	0.079002	400	400	1.0	0.079002	500	500	1.0	0.079002	600	600	1.0	0.079002
ENST00000371620.4		808	75	v2j_dedupcds_RNA_SE_75	734	0.168937	250	124	0.496	0.327063	400	124	0.31	0.141063	500	124	0.248	0.079063	600	124	0.206667	0.03773
ENST00000503362.2		4569	75	v2j_dedupcds_RNA_SE_75	4495	0.144828	250	0	0.0	-0.144828	400	45	0.1125	-0.032328	500	112	0.224	0.079172	600	130	0.216667	0.071839
ENST00000458521.7		804	75	v2j_dedupcds_RNA_SE_75	730	0.172603	250	0	0.0	-0.172603	400	109	0.2725	0.099897	500	126	0.252	0.079397	600	126	0.21	0.037397
ENST00000426333.7		4326	75	v2j_dedupcds_RNA_SE_75	4252	0.010583	250	0	0.0	-0.010583	400	44	0.11	0.099417	500	45	0.09	0.079417	600	45	0.075	0.064417
ENST00000257245.9		668	75	v2j_dedupcds_RNA_SE_75	594	0.422559	250	23	0.092	-0.330559	400	173	0.4325	0.009941	500	251	0.502	0.079441	594	251	0.422559	0.0
ENST00000360464.6		629	75	v2j_dedupcds_RNA_SE_75	555	0.722523	250	211	0.844	0.121477	400	361	0.9025	0.179977	500	401	0.802	0.079477	555	401	0.722523	0.0
ENST00000265605.7		2534	75	v2j_dedupcds_RNA_SE_75	2460	0.052033	250	0	0.0	-0.052033	400	21	0.0525	0.000467	500	66	0.132	0.079967	600	113	0.188333	0.1363
ENST00000344843.12		700	75	v2j_dedupcds_RNA_SE_75	626	0.317891	250	102	0.408	0.090109	400	199	0.4975	0.179609	500	199	0.398	0.080109	600	199	0.331667	0.013776
ENST00000361605.4		1645	75	v2j_dedupcds_RNA_SE_75	1571	0.103756	250	0	0.0	-0.103756	400	30	0.075	-0.028756	500	92	0.184	0.080244	600	92	0.153333	0.049577
ENST00000194130.7		3798	75	v2j_dedupcds_RNA_SE_75	3724	0.035714	250	0	0.0	-0.035714	400	0	0.0	-0.035714	500	58	0.116	0.080286	600	64	0.106667	0.070953
ENST00000293725.10		2699	75	v2j_dedupcds_RNA_SE_75	2625	0.029714	250	55	0.22	0.190286	400	55	0.1375	0.107786	500	55	0.11	0.080286	600	66	0.11	0.080286
ENST00000222214.10		1852	75	v2j_dedupcds_RNA_SE_75	1778	0.055681	250	0	0.0	-0.055681	400	0	0.0	-0.055681	500	68	0.136	0.080319	600	99	0.165	0.109319
ENST00000290349.11		1208	75	v2j_dedupcds_RNA_SE_75	1134	0.407407	250	0	0.0	-0.407407	400	144	0.36	-0.047407	500	244	0.488	0.080593	600	344	0.573333	0.165926
ENST00000581312.6		8922	75	v2j_dedupcds_RNA_SE_75	8848	0.029272	250	0	0.0	-0.029272	400	0	0.0	-0.029272	500	55	0.11	0.080728	600	74	0.123333	0.094061
ENST00000535362.3		1127	75	v2j_dedupcds_RNA_SE_75	1053	0.073124	250	77	0.308	0.234876	400	77	0.1925	0.119376	500	77	0.154	0.080876	600	77	0.128333	0.055209
ENST00000259362.1		957	75	v2j_dedupcds_RNA_SE_75	883	0.821065	250	201	0.804	-0.017065	400	351	0.8775	0.056435	500	451	0.902	0.080935	600	522	0.87	0.048935
ENST00000676185.1		9414	75	v2j_dedupcds_RNA_SE_75	9340	0.055032	250	0	0.0	-0.055032	400	3	0.0075	-0.047532	500	68	0.136	0.080968	600	85	0.141667	0.086635
ENST00000262577.6		3270	75	v2j_dedupcds_RNA_SE_75	3196	0.176783	250	0	0.0	-0.176783	400	29	0.0725	-0.104283	500	129	0.258	0.081217	600	229	0.381667	0.204884
ENST00000373574.2		1265	75	v2j_dedupcds_RNA_SE_75	1191	0.058774	250	0	0.0	-0.058774	400	70	0.175	0.116226	500	70	0.14	0.081226	600	70	0.116667	0.057893
ENST00000594605.6		1376	75	v2j_dedupcds_RNA_SE_75	1302	0.050691	250	66	0.264	0.213309	400	66	0.165	0.114309	500	66	0.132	0.081309	600	66	0.11	0.059309
ENST00000354250.7		5725	75	v2j_dedupcds_RNA_SE_75	5651	0.168643	250	13	0.052	-0.116643	400	71	0.1775	0.008857	500	125	0.25	0.081357	600	190	0.316667	0.148024
ENST00000369727.4		1430	75	v2j_dedupcds_RNA_SE_75	1356	0.082596	250	0	0.0	-0.082596	400	21	0.0525	-0.030096	500	82	0.164	0.081404	600	89	0.148333	0.065737
ENST00000641663.1		1741	75	v2j_dedupcds_RNA_SE_75	1667	0.222555	250	132	0.528	0.305445	400	152	0.38	0.157445	500	152	0.304	0.081445	600	152	0.253333	0.030778
ENST00000474037.6		6133	75	v2j_dedupcds_RNA_SE_75	6059	0.222479	250	72	0.288	0.065521	400	127	0.3175	0.095021	500	152	0.304	0.081521	600	205	0.341667	0.119188
ENST00000400120.3		1207	75	v2j_dedupcds_RNA_SE_75	1133	0.064431	250	73	0.292	0.227569	400	73	0.1825	0.118069	500	73	0.146	0.081569	600	73	0.121667	0.057236
ENST00000368003.6		888	75	v2j_dedupcds_RNA_SE_75	814	0.242015	250	0	0.0	-0.242015	400	62	0.155	-0.087015	500	162	0.324	0.081985	600	197	0.328333	0.086318
ENST00000394223.2		696	75	v2j_dedupcds_RNA_SE_75	622	0.336013	250	94	0.376	0.039987	400	209	0.5225	0.186487	500	209	0.418	0.081987	600	209	0.348333	0.01232
ENST00000168216.11		954	75	v2j_dedupcds_RNA_SE_75	880	0.107955	250	0	0.0	-0.107955	400	95	0.2375	0.129545	500	95	0.19	0.082045	600	95	0.158333	0.050378
ENST00000310833.12		7969	75	v2j_dedupcds_RNA_SE_75	7895	0.045852	250	0	0.0	-0.045852	400	10	0.025	-0.020852	500	64	0.128	0.082148	600	136	0.226667	0.180815
ENST00000306688.8		2698	75	v2j_dedupcds_RNA_SE_75	2624	0.27782	250	0	0.0	-0.27782	400	80	0.2	-0.07782	500	180	0.36	0.08218	600	280	0.466667	0.188847
ENST00000357214.6		3740	75	v2j_dedupcds_RNA_SE_75	3666	0.067649	250	0	0.0	-0.067649	400	21	0.0525	-0.015149	500	75	0.15	0.082351	600	85	0.141667	0.074018
ENST00000392924.2		1119	75	v2j_dedupcds_RNA_SE_75	1045	0.075598	250	0	0.0	-0.075598	400	79	0.1975	0.121902	500	79	0.158	0.082402	600	79	0.131667	0.056069
ENST00000649529.1		637	75	v2j_dedupcds_RNA_SE_75	563	0.845471	250	214	0.856	0.010529	400	364	0.91	0.064529	500	464	0.928	0.082529	563	476	0.845471	0.0
ENST00000644032.2		4180	75	v2j_dedupcds_RNA_SE_75	4106	0.011447	250	47	0.188	0.176553	400	47	0.1175	0.106053	500	47	0.094	0.082553	600	47	0.078333	0.066886
ENST00000624510.4		684	75	v2j_dedupcds_RNA_SE_75	610	0.37541	250	150	0.6	0.22459	400	229	0.5725	0.19709	500	229	0.458	0.08259	600	229	0.381667	0.006257
ENST00000300692.9		701	75	v2j_dedupcds_RNA_SE_75	627	0.325359	250	126	0.504	0.178641	400	204	0.51	0.184641	500	204	0.408	0.082641	600	204	0.34	0.014641
ENST00000393928.6		2352	75	v2j_dedupcds_RNA_SE_75	2278	0.069359	250	0	0.0	-0.069359	400	53	0.1325	0.063141	500	76	0.152	0.082641	600	78	0.13	0.060641
ENST00000641740.2		1042	75	v2j_dedupcds_RNA_SE_75	968	0.917355	250	250	1.0	0.082645	400	400	1.0	0.082645	500	500	1.0	0.082645	600	600	1.0	0.082645
ENST00000356026.10		1248	75	v2j_dedupcds_RNA_SE_75	1174	0.061329	250	72	0.288	0.226671	400	72	0.18	0.118671	500	72	0.144	0.082671	600	72	0.12	0.058671
ENST00000651641.1		7064	75	v2j_dedupcds_RNA_SE_75	6990	0.087268	250	0	0.0	-0.087268	400	32	0.08	-0.007268	500	85	0.17	0.082732	600	85	0.141667	0.054399
ENST00000233468.5		651	75	v2j_dedupcds_RNA_SE_75	577	0.616984	250	100	0.4	-0.216984	400	250	0.625	0.008016	500	350	0.7	0.083016	577	356	0.616984	0.0
ENST00000649382.2		806	75	v2j_dedupcds_RNA_SE_75	732	0.178962	250	131	0.524	0.345038	400	131	0.3275	0.148538	500	131	0.262	0.083038	600	131	0.218333	0.039371
ENST00000187910.7		1703	75	v2j_dedupcds_RNA_SE_75	1629	0.036832	250	0	0.0	-0.036832	400	60	0.15	0.113168	500	60	0.12	0.083168	600	60	0.1	0.063168
ENST00000652664.2		2396	75	v2j_dedupcds_RNA_SE_75	2322	0.022825	250	53	0.212	0.189175	400	53	0.1325	0.109675	500	53	0.106	0.083175	600	53	0.088333	0.065508
ENST00000389912.7		1669	75	v2j_dedupcds_RNA_SE_75	1595	0.102821	250	39	0.156	0.053179	400	77	0.1925	0.089679	500	93	0.186	0.083179	600	93	0.155	0.052179
ENST00000599405.4		1239	75	v2j_dedupcds_RNA_SE_75	1165	0.062661	250	0	0.0	-0.062661	400	73	0.1825	0.119839	500	73	0.146	0.083339	600	73	0.121667	0.059006
ENST00000423893.7		903	75	v2j_dedupcds_RNA_SE_75	829	0.126659	250	105	0.42	0.293341	400	105	0.2625	0.135841	500	105	0.21	0.083341	600	105	0.175	0.048341
ENST00000326000.2		675	75	v2j_dedupcds_RNA_SE_75	601	0.412646	250	105	0.42	0.007354	400	248	0.62	0.207354	500	248	0.496	0.083354	600	248	0.413333	0.000687
ENST00000335542.13		1434	75	v2j_dedupcds_RNA_SE_75	1360	0.048529	250	0	0.0	-0.048529	400	12	0.03	-0.018529	500	66	0.132	0.083471	600	66	0.11	0.061471
ENST00000296096.6		4882	75	v2j_dedupcds_RNA_SE_75	4808	0.110441	250	0	0.0	-0.110441	400	38	0.095	-0.015441	500	97	0.194	0.083559	600	122	0.203333	0.092892
ENST00000589210.6		4782	75	v2j_dedupcds_RNA_SE_75	4708	0.130416	250	15	0.06	-0.070416	400	107	0.2675	0.137084	500	107	0.214	0.083584	600	205	0.341667	0.211251
ENST00000408955.3		954	75	v2j_dedupcds_RNA_SE_75	880	0.902273	250	250	1.0	0.097727	400	393	0.9825	0.080227	500	493	0.986	0.083727	600	593	0.988333	0.08606
ENST00000372521.9		807	75	v2j_dedupcds_RNA_SE_75	733	0.244202	250	0	0.0	-0.244202	400	64	0.16	-0.084202	500	164	0.328	0.083798	600	179	0.298333	0.054131
ENST00000591916.7		1543	75	v2j_dedupcds_RNA_SE_75	1469	0.070116	250	35	0.14	0.069884	400	77	0.1925	0.122384	500	77	0.154	0.083884	600	77	0.128333	0.058217
ENST00000374656.5		1741	75	v2j_dedupcds_RNA_SE_75	1667	0.043791	250	0	0.0	-0.043791	400	0	0.0	-0.043791	500	64	0.128	0.084209	600	73	0.121667	0.077876
ENST00000274532.7		1330	75	v2j_dedupcds_RNA_SE_75	1256	0.055732	250	0	0.0	-0.055732	400	13	0.0325	-0.023232	500	70	0.14	0.084268	600	70	0.116667	0.060935
ENST00000525428.6		2982	75	v2j_dedupcds_RNA_SE_75	2908	0.017538	250	51	0.204	0.186462	400	51	0.1275	0.109962	500	51	0.102	0.084462	600	51	0.085	0.067462
ENST00000306014.10		4377	75	v2j_dedupcds_RNA_SE_75	4303	0.029514	250	0	0.0	-0.029514	400	0	0.0	-0.029514	500	57	0.114	0.084486	600	57	0.095	0.065486
ENST00000361531.6		883	75	v2j_dedupcds_RNA_SE_75	809	0.777503	250	181	0.724	-0.053503	400	331	0.8275	0.049997	500	431	0.862	0.084497	600	531	0.885	0.107497
ENST00000369929.8		1261	75	v2j_dedupcds_RNA_SE_75	1187	0.0615	250	0	0.0	-0.0615	400	73	0.1825	0.121	500	73	0.146	0.0845	600	73	0.121667	0.060167
ENST00000601693.2		3844	75	v2j_dedupcds_RNA_SE_75	3770	0.915385	250	250	1.0	0.084615	400	400	1.0	0.084615	500	500	1.0	0.084615	600	600	1.0	0.084615
ENST00000398291.4		1239	75	v2j_dedupcds_RNA_SE_75	1165	0.895279	250	240	0.96	0.064721	400	390	0.975	0.079721	500	490	0.98	0.084721	600	590	0.983333	0.088054
ENST00000243911.2		1084	75	v2j_dedupcds_RNA_SE_75	1010	0.914851	250	250	1.0	0.085149	400	400	1.0	0.085149	500	500	1.0	0.085149	600	600	1.0	0.085149
ENST00000366476.1		939	75	v2j_dedupcds_RNA_SE_75	865	0.872832	250	246	0.984	0.111168	400	396	0.99	0.117168	500	479	0.958	0.085168	600	579	0.965	0.092168
ENST00000644224.2		5213	75	v2j_dedupcds_RNA_SE_75	5139	0.070831	250	70	0.28	0.209169	400	78	0.195	0.124169	500	78	0.156	0.085169	600	91	0.151667	0.080836
ENST00000296273.7		1365	75	v2j_dedupcds_RNA_SE_75	1291	0.828815	250	207	0.828	-0.000815	400	357	0.8925	0.063685	500	457	0.914	0.085185	600	557	0.928333	0.099518
ENST00000328299.4		6836	75	v2j_dedupcds_RNA_SE_75	6762	0.006803	250	0	0.0	-0.006803	400	14	0.035	0.028197	500	46	0.092	0.085197	600	46	0.076667	0.069864
ENST00000390675.2		1021	75	v2j_dedupcds_RNA_SE_75	947	0.31679	250	92	0.368	0.05121	400	101	0.2525	-0.06429	500	201	0.402	0.08521	600	227	0.378333	0.061543
ENST00000415807.7		8031	75	v2j_dedupcds_RNA_SE_75	7957	0.0186	250	0	0.0	-0.0186	400	0	0.0	-0.0186	500	52	0.104	0.0854	600	100	0.166667	0.148067
ENST00000370211.10		1306	75	v2j_dedupcds_RNA_SE_75	1232	0.058442	250	0	0.0	-0.058442	400	72	0.18	0.121558	500	72	0.144	0.085558	600	72	0.12	0.061558
ENST00000502935.6		2497	75	v2j_dedupcds_RNA_SE_75	2423	0.022286	250	0	0.0	-0.022286	400	37	0.0925	0.070214	500	54	0.108	0.085714	600	54	0.09	0.067714
ENST00000686631.1		4822	75	v2j_dedupcds_RNA_SE_75	4748	0.01011	250	0	0.0	-0.01011	400	0	0.0	-0.01011	500	48	0.096	0.08589	600	48	0.08	0.06989
ENST00000425225.2		1368	75	v2j_dedupcds_RNA_SE_75	1294	0.054096	250	0	0.0	-0.054096	400	64	0.16	0.105904	500	70	0.14	0.085904	600	70	0.116667	0.062571
ENST00000368947.9		1551	75	v2j_dedupcds_RNA_SE_75	1477	0.044008	250	0	0.0	-0.044008	400	65	0.1625	0.118492	500	65	0.13	0.085992	600	65	0.108333	0.064325
ENST00000210060.12		1345	75	v2j_dedupcds_RNA_SE_75	1271	0.055862	250	71	0.284	0.228138	400	71	0.1775	0.121638	500	71	0.142	0.086138	600	71	0.118333	0.062471
ENST00000637513.2		2206	75	v2j_dedupcds_RNA_SE_75	2132	0.123827	250	0	0.0	-0.123827	400	23	0.0575	-0.066327	500	105	0.21	0.086173	600	146	0.243333	0.119506
ENST00000370645.9		806	75	v2j_dedupcds_RNA_SE_75	732	0.185792	250	0	0.0	-0.185792	400	134	0.335	0.149208	500	136	0.272	0.086208	600	136	0.226667	0.040875
ENST00000547026.6		7227	75	v2j_dedupcds_RNA_SE_75	7153	0.015658	250	0	0.0	-0.015658	400	48	0.12	0.104342	500	51	0.102	0.086342	600	112	0.186667	0.171009
ENST00000419194.3		1298	75	v2j_dedupcds_RNA_SE_75	1224	0.059641	250	0	0.0	-0.059641	400	73	0.1825	0.122859	500	73	0.146	0.086359	600	73	0.121667	0.062026
ENST00000567970.2		1113	75	v2j_dedupcds_RNA_SE_75	1039	0.325313	250	33	0.132	-0.193313	400	106	0.265	-0.060313	500	206	0.412	0.086687	600	306	0.51	0.184687
ENST00000366480.5		1154	75	v2j_dedupcds_RNA_SE_75	1080	0.871296	250	229	0.916	0.044704	400	379	0.9475	0.076204	500	479	0.958	0.086704	600	579	0.965	0.093704
ENST00000567107.6		3499	75	v2j_dedupcds_RNA_SE_75	3425	0.085255	250	54	0.216	0.130745	400	65	0.1625	0.077245	500	86	0.172	0.086745	600	186	0.31	0.224745
ENST00000290216.14		1496	75	v2j_dedupcds_RNA_SE_75	1422	0.047117	250	8	0.032	-0.015117	400	67	0.1675	0.120383	500	67	0.134	0.086883	600	67	0.111667	0.06455
ENST00000268668.11		675	75	v2j_dedupcds_RNA_SE_75	601	0.826955	250	207	0.828	0.001045	400	357	0.8925	0.065545	500	457	0.914	0.087045	600	497	0.828333	0.001378
ENST00000248378.6		656	75	v2j_dedupcds_RNA_SE_75	582	0.534364	250	90	0.36	-0.174364	400	240	0.6	0.065636	500	311	0.622	0.087636	582	311	0.534364	0.0
