transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000309117.11		3056	100	v2e_dedupcds_RNA_PE_100	2957	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309137.13		2823	100	v2e_dedupcds_RNA_PE_100	2724	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309154.3		942	100	v2e_dedupcds_RNA_PE_100	843	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000309212.11		2293	100	v2e_dedupcds_RNA_PE_100	2194	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309241.10		10569	100	v2e_dedupcds_RNA_PE_100	10470	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309295.9		5170	100	v2e_dedupcds_RNA_PE_100	5071	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309315.9		5228	100	v2e_dedupcds_RNA_PE_100	5129	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309324.9		516	100	v2e_dedupcds_RNA_PE_100	417	0.136691	250	0	0.0	-0.136691	400	40	0.1	-0.036691	417	57	0.136691	0.0	417	57	0.136691	0.0
ENST00000309366.9		574	100	v2e_dedupcds_RNA_PE_100	475	0.084211	250	0	0.0	-0.084211	400	0	0.0	-0.084211	475	40	0.084211	0.0	475	40	0.084211	0.0
ENST00000309415.8		5948	100	v2e_dedupcds_RNA_PE_100	5849	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309446.11		8365	100	v2e_dedupcds_RNA_PE_100	8266	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309451.7		599	100	v2e_dedupcds_RNA_PE_100	500	0.184	250	88	0.352	0.168	400	92	0.23	0.046	500	92	0.184	0.0	500	92	0.184	0.0
ENST00000309469.9		1963	100	v2e_dedupcds_RNA_PE_100	1864	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309522.8		1803	100	v2e_dedupcds_RNA_PE_100	1704	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309539.8		2456	100	v2e_dedupcds_RNA_PE_100	2357	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309562.3		930	100	v2e_dedupcds_RNA_PE_100	831	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000309623.1		933	100	v2e_dedupcds_RNA_PE_100	834	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000309675.3		942	100	v2e_dedupcds_RNA_PE_100	843	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000309683.11		2993	100	v2e_dedupcds_RNA_PE_100	2894	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309737.11		5788	100	v2e_dedupcds_RNA_PE_100	5689	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309765.4		5334	100	v2e_dedupcds_RNA_PE_100	5235	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309851.10		1164	100	v2e_dedupcds_RNA_PE_100	1065	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309863.11		6909	100	v2e_dedupcds_RNA_PE_100	6810	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309868.12		4439	100	v2e_dedupcds_RNA_PE_100	4340	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000309950.8		549	100	v2e_dedupcds_RNA_PE_100	450	0.646667	250	114	0.456	-0.190667	400	264	0.66	0.013333	450	291	0.646667	0.0	450	291	0.646667	0.0
ENST00000309971.9		3302	100	v2e_dedupcds_RNA_PE_100	3203	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310053.10		5320	100	v2e_dedupcds_RNA_PE_100	5221	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310078.13		8677	100	v2e_dedupcds_RNA_PE_100	8578	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310132.11		2098	100	v2e_dedupcds_RNA_PE_100	1999	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310144.11		1331	100	v2e_dedupcds_RNA_PE_100	1232	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310193.4		7462	100	v2e_dedupcds_RNA_PE_100	7363	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310232.11		5456	100	v2e_dedupcds_RNA_PE_100	5357	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310248.4		954	100	v2e_dedupcds_RNA_PE_100	855	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000310357.8		2908	100	v2e_dedupcds_RNA_PE_100	2809	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310380.11		2714	100	v2e_dedupcds_RNA_PE_100	2615	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310396.10		5304	100	v2e_dedupcds_RNA_PE_100	5205	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310418.9		1139	100	v2e_dedupcds_RNA_PE_100	1040	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310430.11		9622	100	v2e_dedupcds_RNA_PE_100	9523	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310441.12		8876	100	v2e_dedupcds_RNA_PE_100	8777	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310638.9		2530	100	v2e_dedupcds_RNA_PE_100	2431	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310758.9		5092	100	v2e_dedupcds_RNA_PE_100	4993	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310786.10		3020	100	v2e_dedupcds_RNA_PE_100	2921	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310803.10		5031	100	v2e_dedupcds_RNA_PE_100	4932	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310806.9		4577	100	v2e_dedupcds_RNA_PE_100	4478	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310864.11		2577	100	v2e_dedupcds_RNA_PE_100	2478	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310924.7		10960	100	v2e_dedupcds_RNA_PE_100	10861	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000310999.11		1605	100	v2e_dedupcds_RNA_PE_100	1506	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311014.11		2292	100	v2e_dedupcds_RNA_PE_100	2193	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311083.10		908	100	v2e_dedupcds_RNA_PE_100	809	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311117.8		7782	100	v2e_dedupcds_RNA_PE_100	7683	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311160.14		7585	100	v2e_dedupcds_RNA_PE_100	7486	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311269.10		3071	100	v2e_dedupcds_RNA_PE_100	2972	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311277.9		7328	100	v2e_dedupcds_RNA_PE_100	7229	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311303.8		7385	100	v2e_dedupcds_RNA_PE_100	7286	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311331.12		4241	100	v2e_dedupcds_RNA_PE_100	4142	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311350.8		2884	100	v2e_dedupcds_RNA_PE_100	2785	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311352.3		963	100	v2e_dedupcds_RNA_PE_100	864	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000311502.12		3104	100	v2e_dedupcds_RNA_PE_100	3005	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311549.11		566	100	v2e_dedupcds_RNA_PE_100	467	0.963597	250	240	0.96	-0.003597	400	390	0.975	0.011403	467	450	0.963597	0.0	467	450	0.963597	0.0
ENST00000311597.10		3457	100	v2e_dedupcds_RNA_PE_100	3358	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311601.6		7779	100	v2e_dedupcds_RNA_PE_100	7680	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311672.10		537	100	v2e_dedupcds_RNA_PE_100	438	0.050228	250	0	0.0	-0.050228	400	22	0.055	0.004772	438	22	0.050228	0.0	438	22	0.050228	0.0
ENST00000311806.8		4517	100	v2e_dedupcds_RNA_PE_100	4418	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311812.7		2450	100	v2e_dedupcds_RNA_PE_100	2351	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311832.6		695	100	v2e_dedupcds_RNA_PE_100	596	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	596	0	0.0	0.0
ENST00000311890.14		2144	100	v2e_dedupcds_RNA_PE_100	2045	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311893.14		983	100	v2e_dedupcds_RNA_PE_100	884	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311916.8		3616	100	v2e_dedupcds_RNA_PE_100	3517	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000311923.1		1041	100	v2e_dedupcds_RNA_PE_100	942	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000312053.9		3112	100	v2e_dedupcds_RNA_PE_100	3013	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000312134.3		592	100	v2e_dedupcds_RNA_PE_100	493	0.845842	250	178	0.712	-0.133842	400	328	0.82	-0.025842	493	417	0.845842	0.0	493	417	0.845842	0.0
ENST00000312196.10		2286	100	v2e_dedupcds_RNA_PE_100	2187	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000312298.1		939	100	v2e_dedupcds_RNA_PE_100	840	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000312358.12		10782	100	v2e_dedupcds_RNA_PE_100	10683	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000312428.11		12419	100	v2e_dedupcds_RNA_PE_100	12320	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000312457.2		1429	100	v2e_dedupcds_RNA_PE_100	1330	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000312511.4		399	100	v2e_dedupcds_RNA_PE_100	300	0.41	250	123	0.492	0.082	300	123	0.41	0.0	300	123	0.41	0.0	300	123	0.41	0.0
ENST00000312521.9		5231	100	v2e_dedupcds_RNA_PE_100	5132	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000312541.10		2890	100	v2e_dedupcds_RNA_PE_100	2791	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000312629.10		1733	100	v2e_dedupcds_RNA_PE_100	1634	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000312838.9		1864	100	v2e_dedupcds_RNA_PE_100	1765	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313005.11		5835	100	v2e_dedupcds_RNA_PE_100	5736	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313028.12		3505	100	v2e_dedupcds_RNA_PE_100	3406	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313033.4		969	100	v2e_dedupcds_RNA_PE_100	870	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000313093.7		4272	100	v2e_dedupcds_RNA_PE_100	4173	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313115.11		471	100	v2e_dedupcds_RNA_PE_100	372	0.467742	250	99	0.396	-0.071742	372	174	0.467742	0.0	372	174	0.467742	0.0	372	174	0.467742	0.0
ENST00000313117.11		2356	100	v2e_dedupcds_RNA_PE_100	2257	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313236.10		2420	100	v2e_dedupcds_RNA_PE_100	2321	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313244.14		2207	100	v2e_dedupcds_RNA_PE_100	2108	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313250.10		1264	100	v2e_dedupcds_RNA_PE_100	1165	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313253.1		936	100	v2e_dedupcds_RNA_PE_100	837	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000313288.9		2799	100	v2e_dedupcds_RNA_PE_100	2700	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313367.7		6749	100	v2e_dedupcds_RNA_PE_100	6650	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313375.8		3252	100	v2e_dedupcds_RNA_PE_100	3153	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313400.9		6878	100	v2e_dedupcds_RNA_PE_100	6779	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313421.11		3252	100	v2e_dedupcds_RNA_PE_100	3153	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313434.10		3334	100	v2e_dedupcds_RNA_PE_100	3235	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313447.1		924	100	v2e_dedupcds_RNA_PE_100	825	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000313582.6		1192	100	v2e_dedupcds_RNA_PE_100	1093	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313597.10		1522	100	v2e_dedupcds_RNA_PE_100	1423	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313599.8		4583	100	v2e_dedupcds_RNA_PE_100	4484	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313624.12		3106	100	v2e_dedupcds_RNA_PE_100	3007	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313654.14		10651	100	v2e_dedupcds_RNA_PE_100	10552	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313669.12		2978	100	v2e_dedupcds_RNA_PE_100	2879	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313708.11		5405	100	v2e_dedupcds_RNA_PE_100	5306	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313726.11		4341	100	v2e_dedupcds_RNA_PE_100	4242	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313777.9		1728	100	v2e_dedupcds_RNA_PE_100	1629	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313835.14		2124	100	v2e_dedupcds_RNA_PE_100	2025	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313843.8		1410	100	v2e_dedupcds_RNA_PE_100	1311	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313899.12		3068	100	v2e_dedupcds_RNA_PE_100	2969	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000313961.10		5670	100	v2e_dedupcds_RNA_PE_100	5571	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314073.10		6501	100	v2e_dedupcds_RNA_PE_100	6402	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314133.4		494	100	v2e_dedupcds_RNA_PE_100	395	0.448101	250	60	0.24	-0.208101	395	177	0.448101	0.0	395	177	0.448101	0.0	395	177	0.448101	0.0
ENST00000314134.4		3429	100	v2e_dedupcds_RNA_PE_100	3330	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314144.10		1847	100	v2e_dedupcds_RNA_PE_100	1748	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314163.12		2160	100	v2e_dedupcds_RNA_PE_100	2061	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314167.9		4461	100	v2e_dedupcds_RNA_PE_100	4362	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314250.11		4848	100	v2e_dedupcds_RNA_PE_100	4749	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314256.12		5412	100	v2e_dedupcds_RNA_PE_100	5313	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314265.3		316	100	v2e_dedupcds_RNA_PE_100	217	0.857143	217	186	0.857143	0.0	217	186	0.857143	0.0	217	186	0.857143	0.0	217	186	0.857143	0.0
ENST00000314328.14		6763	100	v2e_dedupcds_RNA_PE_100	6664	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314340.10		1130	100	v2e_dedupcds_RNA_PE_100	1031	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314357.4		329	100	v2e_dedupcds_RNA_PE_100	230	0.730435	230	168	0.730435	0.0	230	168	0.730435	0.0	230	168	0.730435	0.0	230	168	0.730435	0.0
ENST00000314358.10		6724	100	v2e_dedupcds_RNA_PE_100	6625	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314400.10		4820	100	v2e_dedupcds_RNA_PE_100	4721	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314423.12		2188	100	v2e_dedupcds_RNA_PE_100	2089	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314446.10		2863	100	v2e_dedupcds_RNA_PE_100	2764	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314616.11		6404	100	v2e_dedupcds_RNA_PE_100	6305	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314669.10		2360	100	v2e_dedupcds_RNA_PE_100	2261	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314672.10		3758	100	v2e_dedupcds_RNA_PE_100	3659	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314673.8		3452	100	v2e_dedupcds_RNA_PE_100	3353	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314721.5		987	100	v2e_dedupcds_RNA_PE_100	888	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000314727.9		2186	100	v2e_dedupcds_RNA_PE_100	2087	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314752.12		1569	100	v2e_dedupcds_RNA_PE_100	1470	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314759.6		2869	100	v2e_dedupcds_RNA_PE_100	2770	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314787.8		1546	100	v2e_dedupcds_RNA_PE_100	1447	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314970.11		2164	100	v2e_dedupcds_RNA_PE_100	2065	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000314980.5		499	100	v2e_dedupcds_RNA_PE_100	400	0.0	250	0	0.0	0.0	400	0	0.0	0.0	400	0	0.0	0.0	400	0	0.0	0.0
ENST00000315005.8		3015	100	v2e_dedupcds_RNA_PE_100	2916	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315082.9		2490	100	v2e_dedupcds_RNA_PE_100	2391	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315212.4		5289	100	v2e_dedupcds_RNA_PE_100	5190	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315330.8		2685	100	v2e_dedupcds_RNA_PE_100	2586	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315366.8		4603	100	v2e_dedupcds_RNA_PE_100	4504	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315423.12		1946	100	v2e_dedupcds_RNA_PE_100	1847	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315467.9		1560	100	v2e_dedupcds_RNA_PE_100	1461	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315519.3		993	100	v2e_dedupcds_RNA_PE_100	894	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000315567.13		1175	100	v2e_dedupcds_RNA_PE_100	1076	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315576.8		6791	100	v2e_dedupcds_RNA_PE_100	6692	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315580.10		1023	100	v2e_dedupcds_RNA_PE_100	924	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315596.15		7472	100	v2e_dedupcds_RNA_PE_100	7373	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315677.8		6655	100	v2e_dedupcds_RNA_PE_100	6556	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315683.1		939	100	v2e_dedupcds_RNA_PE_100	840	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000315711.12		2129	100	v2e_dedupcds_RNA_PE_100	2030	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315758.10		2170	100	v2e_dedupcds_RNA_PE_100	2071	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000315796.5		3049	100	v2e_dedupcds_RNA_PE_100	2950	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
