transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000373534.4	952	952	0	0	1.0
ENST00000400809.8	3038	3038	0	0	1.0
ENST00000378119.9	2378	2378	0	0	1.0
ENST00000299155.10	1476	1476	0	0	1.0
ENST00000303324.4	1138	1138	0	0	1.0
ENST00000432829.7	7374	7374	0	0	1.0
ENST00000361131.5	2145	2145	0	0	1.0
ENST00000274773.12	2790	2790	0	0	1.0
ENST00000296736.4	3419	3419	0	0	1.0
ENST00000597188.6	4177	4177	0	0	1.0
ENST00000237201.2	1379	1379	0	0	1.0
ENST00000355485.7	8597	8597	0	0	1.0
ENST00000368314.6	2045	2045	0	0	1.0
ENST00000434127.3	4830	4830	0	0	1.0
ENST00000398712.7	1274	1274	0	0	1.0
ENST00000374811.8	2396	2396	0	0	1.0
ENST00000372430.9	1147	1147	0	0	1.0
ENST00000250237.10	1255	1255	0	0	1.0
ENST00000370495.6	1452	1452	0	0	1.0
ENST00000279101.10	3709	3709	0	0	1.0
ENST00000399892.7	1777	1777	0	0	1.0
ENST00000263181.7	3343	3343	0	0	1.0
ENST00000374180.4	1407	1407	0	0	1.0
ENST00000262483.13	7075	7075	0	0	1.0
ENST00000370005.4	1326	1326	0	0	1.0
ENST00000271532.2	3392	3392	0	0	1.0
ENST00000270792.10	677	677	0	0	1.0
ENST00000367569.4	616	616	0	0	1.0
ENST00000233331.12	1107	1107	0	0	1.0
ENST00000242819.7	1088	1088	0	0	1.0
ENST00000281154.6	1738	1738	0	0	1.0
ENST00000344862.10	13493	13493	0	0	1.0
ENST00000237353.15	3353	3353	0	0	1.0
ENST00000248378.6	582	582	0	0	1.0
ENST00000538862.7	1070	1070	0	0	1.0
ENST00000439742.7	993	993	0	0	1.0
ENST00000360814.9	1853	1853	0	0	1.0
ENST00000683218.1	3615	3615	0	0	1.0
ENST00000331314.11	2155	2155	0	0	1.0
ENST00000227474.8	1755	1755	0	0	1.0
ENST00000252590.9	2216	2216	0	0	1.0
ENST00000377540.6	3072	3072	0	0	1.0
ENST00000618847.5	11305	11305	0	0	1.0
ENST00000271452.8	1890	1890	0	0	1.0
ENST00000381941.8	1733	1733	0	0	1.0
ENST00000247291.8	3300	3300	0	0	1.0
ENST00000674343.2	949	949	0	0	1.0
ENST00000349995.10	4481	4481	0	0	1.0
ENST00000372215.5	2088	2088	0	0	1.0
ENST00000651716.2	7958	7958	0	0	1.0
ENST00000275200.2	1011	1011	0	0	1.0
ENST00000619721.6	3875	3875	0	0	1.0
ENST00000297533.9	1221	1221	0	0	1.0
ENST00000308086.3	4358	4358	0	0	1.0
ENST00000298375.12	1539	1539	0	0	1.0
ENST00000579436.7	3725	3725	0	0	1.0
ENST00000230792.7	3414	3414	0	0	1.0
ENST00000296142.4	763	763	0	0	1.0
ENST00000258781.11	1790	1790	0	0	1.0
ENST00000435822.6	3361	3361	0	0	1.0
ENST00000592875.6	911	911	0	0	1.0
ENST00000323670.14	4274	4274	0	0	1.0
ENST00000309315.9	5154	5154	0	0	1.0
ENST00000438576.3	1488	1488	0	0	1.0
ENST00000181796.7	3714	3714	0	0	1.0
ENST00000380903.7	2209	2209	0	0	1.0
ENST00000378825.5	2673	2673	0	0	1.0
ENST00000305904.11	554	554	0	0	1.0
ENST00000682323.1	2971	2971	0	0	1.0
ENST00000262207.9	4223	4223	0	0	1.0
ENST00000370377.8	3493	3493	0	0	1.0
ENST00000219439.9	3574	3574	0	0	1.0
ENST00000489288.7	1852	1852	0	0	1.0
ENST00000506757.7	3209	3209	0	0	1.0
ENST00000369838.6	4529	4529	0	0	1.0
ENST00000299106.9	3691	3691	0	0	1.0
ENST00000345728.10	2425	2425	0	0	1.0
ENST00000317459.11	894	894	0	0	1.0
ENST00000262424.10	4509	4509	0	0	1.0
ENST00000398841.6	1527	1527	0	0	1.0
ENST00000380495.9	2251	2251	0	0	1.0
ENST00000266646.3	2386	2386	0	0	1.0
ENST00000379834.7	2424	2424	0	0	1.0
ENST00000327451.11	2112	2112	0	0	1.0
ENST00000282185.8	2955	2955	0	0	1.0
ENST00000374864.10	6669	6669	0	0	1.0
ENST00000008391.4	1984	1984	0	0	1.0
ENST00000285605.8	3139	3139	0	0	1.0
ENST00000253237.10	5287	5287	0	0	1.0
ENST00000375495.8	4710	4710	0	0	1.0
ENST00000216237.10	3115	3115	0	0	1.0
ENST00000339381.6	3401	3401	0	0	1.0
ENST00000437525.3	1021	1021	0	0	1.0
ENST00000511190.6	5451	5451	0	0	1.0
ENST00000389567.9	5841	5841	0	0	1.0
ENST00000611815.2	6129	6129	0	0	1.0
ENST00000274134.5	987	987	0	0	1.0
ENST00000250916.6	2827	2827	0	0	1.0
ENST00000481272.6	7656	7656	0	0	1.0
ENST00000344293.6	4801	4801	0	0	1.0
ENST00000493111.7	1324	1324	0	0	1.0
ENST00000395245.9	1667	1667	0	0	1.0
ENST00000527748.5	4847	4847	0	0	1.0
ENST00000215790.12	1898	1898	0	0	1.0
ENST00000357685.11	2828	2828	0	0	1.0
ENST00000456397.7	3165	3165	0	0	1.0
ENST00000252597.8	3215	3215	0	0	1.0
ENST00000306721.8	2704	2704	0	0	1.0
ENST00000366810.6	1891	1891	0	0	1.0
ENST00000611590.2	1766	1766	0	0	1.0
ENST00000239451.7	1341	1341	0	0	1.0
ENST00000302641.8	1061	1061	0	0	1.0
ENST00000239587.10	2802	2802	0	0	1.0
ENST00000259989.7	1031	1031	0	0	1.0
ENST00000447313.7	8916	8916	0	0	1.0
ENST00000274432.13	1136	1136	0	0	1.0
ENST00000351008.4	2000	2000	0	0	1.0
ENST00000325106.9	2104	2104	0	0	1.0
ENST00000325418.5	2723	2723	0	0	1.0
ENST00000009041.12	1629	1629	0	0	1.0
ENST00000373132.4	3571	3571	0	0	1.0
ENST00000295050.12	3149	3149	0	0	1.0
ENST00000216271.10	2493	2493	0	0	1.0
ENST00000340258.10	3557	3557	0	0	1.0
ENST00000606498.5	895	895	0	0	1.0
ENST00000390666.4	2363	2363	0	0	1.0
ENST00000324852.9	2544	2544	0	0	1.0
ENST00000642402.1	2972	2972	0	0	1.0
ENST00000585580.4	1256	1256	0	0	1.0
ENST00000311008.16	2131	2131	0	0	1.0
ENST00000307522.5	3162	3162	0	0	1.0
ENST00000220931.11	3402	3402	0	0	1.0
ENST00000395965.8	4610	4610	0	0	1.0
ENST00000256585.10	1150	1150	0	0	1.0
ENST00000524993.6	3323	3323	0	0	1.0
ENST00000326505.4	4034	4034	0	0	1.0
ENST00000240488.8	855	855	0	0	1.0
ENST00000348227.4	1073	1073	0	0	1.0
ENST00000405460.9	19483	19483	0	0	1.0
ENST00000344537.10	1309	1309	0	0	1.0
ENST00000360202.10	2906	2906	0	0	1.0
ENST00000300605.11	2111	2111	0	0	1.0
ENST00000374076.9	1522	1522	0	0	1.0
ENST00000319416.7	918	918	0	0	1.0
ENST00000449352.7	3290	3290	0	0	1.0
ENST00000335472.12	3682	3682	0	0	1.0
ENST00000379410.8	3102	3102	0	0	1.0
ENST00000257894.2	2870	2870	0	0	1.0
ENST00000392644.9	3660	3660	0	0	1.0
ENST00000323776.11	3061	3061	0	0	1.0
ENST00000680821.2	5898	5898	0	0	1.0
ENST00000280605.5	2586	2586	0	0	1.0
ENST00000253697.8	3212	3212	0	0	1.0
ENST00000306065.9	4358	4358	0	0	1.0
ENST00000243878.9	1491	1491	0	0	1.0
ENST00000237281.5	8977	8977	0	0	1.0
ENST00000463745.6	3914	3914	0	0	1.0
ENST00000258499.8	3934	3934	0	0	1.0
ENST00000326581.9	1545	1545	0	0	1.0
ENST00000383075.8	3940	3940	0	0	1.0
ENST00000394427.3	2265	2265	0	0	1.0
ENST00000393217.7	5340	5340	0	0	1.0
ENST00000320211.10	4502	4502	0	0	1.0
ENST00000314761.9	2573	2573	0	0	1.0
ENST00000306177.10	5016	5016	0	0	1.0
ENST00000367988.8	2716	2716	0	0	1.0
ENST00000263997.11	4117	4117	0	0	1.0
ENST00000393913.8	1754	1754	0	0	1.0
ENST00000341460.6	5392	5392	0	0	1.0
ENST00000337393.10	5467	5467	0	0	1.0
ENST00000219797.9	1421	1421	0	0	1.0
ENST00000254079.9	1741	1741	0	0	1.0
ENST00000308418.10	2571	2571	0	0	1.0
ENST00000279873.12	7418	7418	0	0	1.0
ENST00000679879.1	16088	16088	0	0	1.0
ENST00000307790.8	2716	2716	0	0	1.0
ENST00000303714.9	5784	5784	0	0	1.0
ENST00000260702.4	3523	3523	0	0	1.0
ENST00000716970.3	3924	3924	0	0	1.0
ENST00000322224.9	1759	1759	0	0	1.0
ENST00000265299.6	2659	2659	0	0	1.0
ENST00000372068.7	5496	5496	0	0	1.0
ENST00000647374.2	4175	4175	0	0	1.0
ENST00000248306.8	1990	1990	0	0	1.0
ENST00000331768.10	2782	2782	0	0	1.0
ENST00000308271.14	4345	4345	0	0	1.0
ENST00000329713.5	3331	3331	0	0	1.0
ENST00000391901.8	4812	4812	0	0	1.0
ENST00000372565.8	1456	1456	0	0	1.0
ENST00000293883.9	3169	3169	0	0	1.0
ENST00000265239.11	2158	2158	0	0	1.0
ENST00000433935.6	2526	2526	0	0	1.0
ENST00000447166.3	16329	16329	0	0	1.0
ENST00000360716.8	3313	3313	0	0	1.0
ENST00000370454.9	7096	7096	0	0	1.0
ENST00000326181.11	3609	3609	0	0	1.0
ENST00000322428.10	1641	1641	0	0	1.0
ENST00000304511.7	685	685	0	0	1.0
ENST00000392062.7	4987	4987	0	0	1.0
ENST00000342695.9	7298	7298	0	0	1.0
ENST00000374142.9	4971	4971	0	0	1.0
ENST00000341255.4	5345	5345	0	0	1.0
ENST00000274710.4	4452	4452	0	0	1.0
ENST00000373387.9	3478	3478	0	0	1.0
ENST00000348335.7	3498	3498	0	0	1.0
ENST00000326232.14	3256	3256	0	0	1.0
ENST00000260247.10	12601	12601	0	0	1.0
ENST00000405876.9	3022	3022	0	0	1.0
ENST00000393261.8	1653	1653	0	0	1.0
ENST00000288607.3	1354	1354	0	0	1.0
ENST00000398805.8	3100	3100	0	0	1.0
ENST00000389703.8	1438	1438	0	0	1.0
ENST00000369314.2	1104	1104	0	0	1.0
ENST00000245812.8	896	896	0	0	1.0
ENST00000376344.8	2394	2394	0	0	1.0
ENST00000381209.8	921	921	0	0	1.0
ENST00000324913.10	449	449	0	0	1.0
ENST00000375464.7	783	783	0	0	1.0
ENST00000252115.10	3288	3288	0	0	1.0
ENST00000264230.5	2144	2144	0	0	1.0
ENST00000288532.11	1432	1432	0	0	1.0
ENST00000395176.3	2462	2462	0	0	1.0
ENST00000340623.4	3961	3961	0	0	1.0
ENST00000405535.3	2081	2081	0	0	1.0
ENST00000533544.6	2842	2842	0	0	1.0
ENST00000264771.9	1713	1713	0	0	1.0
ENST00000393760.6	1903	1903	0	0	1.0
ENST00000366523.6	1344	1344	0	0	1.0
ENST00000457326.3	930	930	0	0	1.0
ENST00000418543.8	1376	1376	0	0	1.0
ENST00000276533.4	3696	3696	0	0	1.0
ENST00000394231.8	1323	1323	0	0	1.0
ENST00000607484.6	1210	1210	0	0	1.0
ENST00000480945.6	10593	10593	0	0	1.0
ENST00000374848.8	4151	4151	0	0	1.0
ENST00000290913.8	926	926	0	0	1.0
ENST00000279206.8	1036	1036	0	0	1.0
ENST00000408946.7	1133	1133	0	0	1.0
ENST00000304301.11	1392	1392	0	0	1.0
ENST00000216807.12	2563	2563	0	0	1.0
ENST00000253794.7	1014	1014	0	0	1.0
ENST00000437139.7	2189	2189	0	0	1.0
ENST00000296473.8	1951	1951	0	0	1.0
ENST00000575771.6	446	446	0	0	1.0
ENST00000259229.7	1695	1695	0	0	1.0
ENST00000239830.9	2226	2226	0	0	1.0
ENST00000367595.4	1219	1219	0	0	1.0
ENST00000301686.13	723	723	0	0	1.0
ENST00000255198.3	6060	6060	0	0	1.0
ENST00000242607.13	1611	1611	0	0	1.0
ENST00000256039.3	1789	1789	0	0	1.0
ENST00000409074.8	1160	1160	0	0	1.0
ENST00000344175.10	1701	1701	0	0	1.0
ENST00000206380.8	1451	1451	0	0	1.0
ENST00000252445.8	936	936	0	0	1.0
ENST00000296805.8	2919	2919	0	0	1.0
ENST00000290294.5	308	308	0	0	1.0
ENST00000238044.8	679	679	0	0	1.0
ENST00000396650.7	575	575	0	0	1.0
ENST00000271331.4	1319	1319	0	0	1.0
ENST00000396946.9	4213	4213	0	0	1.0
ENST00000301919.9	4029	4029	0	0	1.0
ENST00000683843.1	7499	7499	0	0	1.0
ENST00000398665.8	7578	7578	0	0	1.0
ENST00000454422.2	2788	2788	0	0	1.0
ENST00000309383.6	3203	3203	0	0	1.0
ENST00000377190.8	2964	2964	0	0	1.0
ENST00000292530.11	4642	4642	0	0	1.0
ENST00000355467.6	3457	3457	0	0	1.0
ENST00000366624.8	5779	5779	0	0	1.0
ENST00000371088.5	2104	2104	0	0	1.0
ENST00000373880.9	3447	3447	0	0	1.0
ENST00000421806.4	15927	15927	0	0	1.0
ENST00000651725.2	3253	3253	0	0	1.0
ENST00000503335.7	7532	7532	0	0	1.0
ENST00000356300.9	4191	4191	0	0	1.0
ENST00000368592.8	2694	2694	0	0	1.0
ENST00000424479.7	2060	2060	0	0	1.0
ENST00000587427.6	2334	2334	0	0	1.0
ENST00000330368.3	1597	1597	0	0	1.0
ENST00000222032.10	459	459	0	0	1.0
ENST00000229243.7	1831	1831	0	0	1.0
ENST00000647897.1	1563	1563	0	0	1.0
ENST00000420433.6	1049	1049	0	0	1.0
ENST00000566621.6	2798	2798	0	0	1.0
ENST00000267260.5	8357	8357	0	0	1.0
ENST00000323482.9	3558	3558	0	0	1.0
ENST00000417314.2	4606	4606	0	0	1.0
ENST00000318364.13	925	925	0	0	1.0
ENST00000682144.1	3006	3006	0	0	1.0
ENST00000360128.11	3487	3487	0	0	1.0
ENST00000360668.8	890	890	0	0	1.0
ENST00000219162.4	196	196	0	0	1.0
ENST00000204679.9	1901	1901	0	0	1.0
ENST00000317702.10	1805	1805	0	0	1.0
ENST00000297267.14	6474	6474	0	0	1.0
ENST00000496259.6	3753	3753	0	0	1.0
ENST00000565624.3	13696	13696	0	0	1.0
ENST00000393229.4	4599	4599	0	0	1.0
ENST00000259750.9	7056	7056	0	0	1.0
ENST00000335565.6	8347	8347	0	0	1.0
ENST00000304129.9	3648	3648	0	0	1.0
ENST00000234371.10	1550	1550	0	0	1.0
ENST00000341010.6	939	939	0	0	1.0
ENST00000307017.9	7007	7007	0	0	1.0
ENST00000268919.6	2193	2193	0	0	1.0
ENST00000403305.6	1868	1868	0	0	1.0
ENST00000373032.4	1490	1490	0	0	1.0
ENST00000274565.5	480	480	0	0	1.0
ENST00000298690.5	1288	1288	0	0	1.0
ENST00000253079.11	3227	3227	0	0	1.0
ENST00000295755.7	627	627	0	0	1.0
ENST00000541682.7	1620	1620	0	0	1.0
ENST00000315962.9	2605	2605	0	0	1.0
ENST00000374272.4	1696	1696	0	0	1.0
ENST00000377071.9	5241	5241	0	0	1.0
ENST00000263776.9	2309	2309	0	0	1.0
ENST00000259667.6	575	575	0	0	1.0
ENST00000307169.4	2817	2817	0	0	1.0
ENST00000612501.2	4138	4138	0	0	1.0
ENST00000297623.7	1055	1055	0	0	1.0
ENST00000300187.11	2834	2834	0	0	1.0
ENST00000572969.6	1357	1357	0	0	1.0
ENST00000261058.3	1123	1123	0	0	1.0
ENST00000244217.6	750	750	0	0	1.0
ENST00000264094.8	3615	3615	0	0	1.0
ENST00000316470.9	1346	1346	0	0	1.0
ENST00000699294.1	4998	4998	0	0	1.0
ENST00000376075.4	595	595	0	0	1.0
ENST00000324894.13	2492	2492	0	0	1.0
ENST00000340124.9	3918	3918	0	0	1.0
ENST00000398955.2	1150	1150	0	0	1.0
ENST00000616600.5	2193	2193	0	0	1.0
ENST00000378617.4	4038	4038	0	0	1.0
ENST00000369909.7	1646	1646	0	0	1.0
ENST00000683519.1	11164	11164	0	0	1.0
ENST00000524270.6	1129	1129	0	0	1.0
ENST00000373582.4	873	873	0	0	1.0
ENST00000344651.5	4307	4307	0	0	1.0
ENST00000257548.10	3675	3675	0	0	1.0
ENST00000327671.10	3475	3475	0	0	1.0
ENST00000449549.4	2628	2628	0	0	1.0
ENST00000599612.3	1504	1504	0	0	1.0
ENST00000306145.10	1142	1142	0	0	1.0
ENST00000286794.5	1957	1957	0	0	1.0
ENST00000255613.8	2212	2212	0	0	1.0
ENST00000264409.5	2854	2854	0	0	1.0
ENST00000641389.3	1939	1939	0	0	1.0
ENST00000433179.4	3446	3446	0	0	1.0
ENST00000260210.5	2118	2118	0	0	1.0
ENST00000450993.7	3018	3018	0	0	1.0
ENST00000372264.4	1991	1991	0	0	1.0
ENST00000403601.8	2335	2335	0	0	1.0
ENST00000325327.4	4560	4560	0	0	1.0
ENST00000236938.12	2014	2014	0	0	1.0
ENST00000414691.8	1618	1618	0	0	1.0
ENST00000361143.10	1583	1583	0	0	1.0
ENST00000555633.3	2347	2347	0	0	1.0
ENST00000334815.6	1742	1742	0	0	1.0
ENST00000688015.1	2782	2782	0	0	1.0
ENST00000372524.5	3131	3131	0	0	1.0
ENST00000328879.9	2454	2454	0	0	1.0
ENST00000394198.7	4780	4780	0	0	1.0
ENST00000313236.10	2346	2346	0	0	1.0
ENST00000358540.7	3017	3017	0	0	1.0
ENST00000306193.8	3366	3366	0	0	1.0
ENST00000356698.9	4741	4741	0	0	1.0
ENST00000273352.8	3054	3054	0	0	1.0
ENST00000313028.12	3431	3431	0	0	1.0
ENST00000594051.6	2055	2055	0	0	1.0
ENST00000372811.10	2055	2055	0	0	1.0
ENST00000298317.9	2394	2394	0	0	1.0
ENST00000307864.3	3060	3060	0	0	1.0
ENST00000372663.9	1072	1072	0	0	1.0
ENST00000366663.10	3652	3652	0	0	1.0
ENST00000374299.8	2165	2165	0	0	1.0
ENST00000373783.3	3686	3686	0	0	1.0
ENST00000576985.6	2642	2642	0	0	1.0
ENST00000344697.3	2473	2473	0	0	1.0
ENST00000362091.9	3474	3474	0	0	1.0
ENST00000355300.7	3403	3403	0	0	1.0
ENST00000684074.1	3536	3536	0	0	1.0
ENST00000378387.4	3604	3604	0	0	1.0
ENST00000375315.8	3056	3056	0	0	1.0
ENST00000283206.9	5088	5088	0	0	1.0
ENST00000378509.9	6602	6602	0	0	1.0
ENST00000306279.4	5584	5584	0	0	1.0
ENST00000538780.2	3611	3611	0	0	1.0
ENST00000239367.7	3560	3560	0	0	1.0
ENST00000221665.5	2571	2571	0	0	1.0
ENST00000405159.8	2802	2802	0	0	1.0
ENST00000452939.7	5176	5176	0	0	1.0
ENST00000261038.6	3248	3248	0	0	1.0
ENST00000372338.9	3576	3576	0	0	1.0
ENST00000276704.6	1236	1236	0	0	1.0
ENST00000548278.2	1784	1784	0	0	1.0
ENST00000380482.9	2220	2220	0	0	1.0
ENST00000355341.8	2701	2701	0	0	1.0
ENST00000335325.9	4552	4552	0	0	1.0
ENST00000317868.9	2870	2870	0	0	1.0
ENST00000591337.7	4158	4158	0	0	1.0
ENST00000388767.8	2603	2603	0	0	1.0
ENST00000613986.4	1883	1883	0	0	1.0
ENST00000375898.4	5239	5239	0	0	1.0
ENST00000367576.6	1779	1779	0	0	1.0
ENST00000647468.2	3862	3862	0	0	1.0
ENST00000599840.6	1540	1540	0	0	1.0
ENST00000239690.9	3845	3845	0	0	1.0
ENST00000064780.7	3328	3328	0	0	1.0
ENST00000616558.5	1862	1862	0	0	1.0
ENST00000284273.6	6791	6791	0	0	1.0
ENST00000262713.7	4094	4094	0	0	1.0
ENST00000378875.8	877	877	0	0	1.0
ENST00000251296.4	1818	1818	0	0	1.0
ENST00000315732.3	786	786	0	0	1.0
ENST00000341197.9	2417	2417	0	0	1.0
ENST00000488417.2	2976	2976	0	0	1.0
ENST00000309469.9	1889	1889	0	0	1.0
ENST00000329548.5	1689	1689	0	0	1.0
ENST00000675850.1	4722	4722	0	0	1.0
ENST00000690554.1	3813	3813	0	0	1.0
ENST00000358531.9	5364	5364	0	0	1.0
ENST00000550487.6	410	410	0	0	1.0
ENST00000435887.2	2790	2790	0	0	1.0
ENST00000256953.6	2190	2190	0	0	1.0
ENST00000308158.10	2007	2007	0	0	1.0
ENST00000290079.9	765	765	0	0	1.0
ENST00000383233.8	2920	2920	0	0	1.0
ENST00000450536.7	4459	4459	0	0	1.0
ENST00000257663.4	803	803	0	0	1.0
ENST00000526627.2	1447	1447	0	0	1.0
ENST00000377459.3	383	383	0	0	1.0
ENST00000356083.8	7739	7739	0	0	1.0
ENST00000636174.2	4800	4800	0	0	1.0
ENST00000442253.3	4641	4641	0	0	1.0
ENST00000356608.7	5820	5820	0	0	1.0
ENST00000394618.9	1625	1625	0	0	1.0
ENST00000342784.7	3178	3178	0	0	1.0
ENST00000380034.8	3290	3290	0	0	1.0
ENST00000500893.4	2678	2678	0	0	1.0
ENST00000476832.2	2734	2734	0	0	1.0
ENST00000375985.5	2725	2725	0	0	1.0
ENST00000369795.8	3183	3183	0	0	1.0
ENST00000358431.8	10658	10658	0	0	1.0
ENST00000515211.2	5913	5913	0	0	1.0
ENST00000678005.2	3182	3182	0	0	1.0
ENST00000368919.8	1885	1885	0	0	1.0
ENST00000367145.4	3317	3317	0	0	1.0
ENST00000267294.5	4423	4423	0	0	1.0
ENST00000273936.6	1443	1443	0	0	1.0
ENST00000614646.5	10800	10800	0	0	1.0
ENST00000304613.8	6947	6947	0	0	1.0
ENST00000636136.2	5577	5577	0	0	1.0
ENST00000360375.8	3652	3652	0	0	1.0
ENST00000611870.5	6189	6189	0	0	1.0
ENST00000419474.5	9222	9222	0	0	1.0
ENST00000279024.9	6303	6303	0	0	1.0
ENST00000337478.3	6511	6511	0	0	1.0
ENST00000589666.6	3816	3816	0	0	1.0
ENST00000322128.5	4367	4367	0	0	1.0
ENST00000358252.8	5746	5746	0	0	1.0
ENST00000440460.7	5752	5752	0	0	1.0
ENST00000325212.11	7940	7940	0	0	1.0
ENST00000326756.4	6880	6880	0	0	1.0
ENST00000263635.8	7427	7427	0	0	1.0
ENST00000511601.6	6523	6523	0	0	1.0
ENST00000278590.8	8702	8702	0	0	1.0
ENST00000540801.6	9410	9410	0	0	1.0
ENST00000486715.6	6404	6404	0	0	1.0
ENST00000276570.10	2034	2034	0	0	1.0
ENST00000344895.4	2536	2536	0	0	1.0
ENST00000276616.3	2483	2483	0	0	1.0
ENST00000246104.7	3126	3126	0	0	1.0
ENST00000683975.1	2570	2570	0	0	1.0
ENST00000244496.6	1109	1109	0	0	1.0
ENST00000349062.7	3240	3240	0	0	1.0
ENST00000291536.8	1226	1226	0	0	1.0
ENST00000382768.2	3664	3664	0	0	1.0
ENST00000544088.6	1661	1661	0	0	1.0
ENST00000284523.2	2922	2922	0	0	1.0
ENST00000398145.7	4992	4992	0	0	1.0
ENST00000312006.5	3227	3227	0	0	1.0
ENST00000055335.11	3403	3403	0	0	1.0
ENST00000373231.9	1450	1450	0	0	1.0
ENST00000372530.9	4969	4969	0	0	1.0
ENST00000375482.8	3172	3172	0	0	1.0
ENST00000435817.7	4245	4245	0	0	1.0
ENST00000321297.10	2066	2066	0	0	1.0
ENST00000361171.8	4764	4764	0	0	1.0
ENST00000341319.8	6221	6221	0	0	1.0
ENST00000291707.8	2195	2195	0	0	1.0
ENST00000308284.11	4412	4412	0	0	1.0
ENST00000266505.12	2031	2031	0	0	1.0
ENST00000273390.9	4359	4359	0	0	1.0
ENST00000314556.4	1430	1430	0	0	1.0
ENST00000263726.4	5770	5770	0	0	1.0
ENST00000370350.7	998	998	0	0	1.0
ENST00000368093.4	1065	1065	0	0	1.0
ENST00000372715.7	1749	1749	0	0	1.0
ENST00000552374.7	1460	1460	0	0	1.0
ENST00000342494.8	5656	5656	0	0	1.0
ENST00000315082.9	2416	2416	0	0	1.0
ENST00000347162.10	2287	2287	0	0	1.0
ENST00000394420.9	3429	3429	0	0	1.0
ENST00000256538.9	2024	2024	0	0	1.0
ENST00000682408.1	3818	3818	0	0	1.0
ENST00000369747.8	1851	1851	0	0	1.0
ENST00000257867.5	478	478	0	0	1.0
ENST00000601142.2	2506	2506	0	0	1.0
ENST00000431670.7	5968	5968	0	0	1.0
ENST00000691901.1	4224	4224	0	0	1.0
ENST00000520358.7	4483	4483	0	0	1.0
ENST00000298542.9	3129	3129	0	0	1.0
ENST00000332312.4	3717	3717	0	0	1.0
ENST00000243918.10	2654	2654	0	0	1.0
ENST00000289953.3	953	953	0	0	1.0
ENST00000491381.6	3132	3132	0	0	1.0
ENST00000273610.4	1424	1424	0	0	1.0
ENST00000282296.10	4486	4486	0	0	1.0
ENST00000329542.9	3659	3659	0	0	1.0
ENST00000284274.5	7895	7895	0	0	1.0
ENST00000505956.6	2065	2065	0	0	1.0
ENST00000301057.8	1399	1399	0	0	1.0
ENST00000269967.4	3255	3255	0	0	1.0
ENST00000413988.3	3117	3117	0	0	1.0
ENST00000624922.6	6364	6364	0	0	1.0
ENST00000421832.3	2052	2052	0	0	1.0
ENST00000319933.7	2914	2914	0	0	1.0
ENST00000519262.6	3275	3275	0	0	1.0
ENST00000268138.12	6714	6714	0	0	1.0
ENST00000297347.7	911	911	0	0	1.0
ENST00000395418.8	786	786	0	0	1.0
ENST00000416810.7	1435	1435	0	0	1.0
ENST00000249776.13	1683	1683	0	0	1.0
ENST00000522587.6	1525	1525	0	0	1.0
ENST00000354670.9	4618	4618	0	0	1.0
ENST00000316939.3	1695	1695	0	0	1.0
ENST00000280756.9	3154	3154	0	0	1.0
ENST00000269025.9	1811	1811	0	0	1.0
ENST00000290216.14	1422	1422	0	0	1.0
ENST00000339413.11	2695	2695	0	0	1.0
ENST00000502396.6	3270	3270	0	0	1.0
ENST00000560572.6	3028	3028	0	0	1.0
ENST00000337248.9	2652	2652	0	0	1.0
ENST00000373053.8	2863	2863	0	0	1.0
ENST00000270502.7	1273	1273	0	0	1.0
ENST00000447535.2	2700	2700	0	0	1.0
ENST00000336934.10	5841	5841	0	0	1.0
ENST00000380130.7	2925	2925	0	0	1.0
ENST00000316495.8	804	804	0	0	1.0
ENST00000344111.4	4765	4765	0	0	1.0
ENST00000452015.9	4701	4701	0	0	1.0
ENST00000300417.11	3046	3046	0	0	1.0
ENST00000307471.8	2396	2396	0	0	1.0
ENST00000587834.6	717	717	0	0	1.0
ENST00000368457.3	3106	3106	0	0	1.0
ENST00000556440.7	2680	2680	0	0	1.0
ENST00000322396.7	3387	3387	0	0	1.0
ENST00000372685.8	1100	1100	0	0	1.0
ENST00000360482.7	3859	3859	0	0	1.0
ENST00000248098.8	3621	3621	0	0	1.0
ENST00000566339.6	1461	1461	0	0	1.0
ENST00000682010.1	2611	2611	0	0	1.0
ENST00000421812.3	5505	5505	0	0	1.0
ENST00000315073.10	3571	3571	0	0	1.0
ENST00000072869.9	2500	2500	0	0	1.0
ENST00000457308.6	4811	4811	0	0	1.0
ENST00000645548.2	3198	3198	0	0	1.0
ENST00000621158.5	2599	2599	0	0	1.0
ENST00000335154.10	12551	12551	0	0	1.0
ENST00000317551.12	2433	2433	0	0	1.0
ENST00000328697.11	1378	1378	0	0	1.0
ENST00000254816.6	2195	2195	0	0	1.0
ENST00000317931.12	3475	3475	0	0	1.0
ENST00000355943.8	4671	4671	0	0	1.0
ENST00000453321.8	4604	4604	0	0	1.0
ENST00000396862.2	3347	3347	0	0	1.0
ENST00000622235.5	3389	3389	0	0	1.0
ENST00000368559.8	5767	5767	0	0	1.0
ENST00000362021.9	2256	2256	0	0	1.0
ENST00000474879.7	2519	2519	0	0	1.0
ENST00000361574.10	1729	1729	0	0	1.0
ENST00000356663.8	2613	2613	0	0	1.0
ENST00000428443.8	10597	10597	0	0	1.0
ENST00000394258.7	2601	2601	0	0	1.0
