transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000601440.6	5867	5572	0	295	0.949719
ENST00000647800.2	9795	9303	0	492	0.94977
ENST00000316073.3	3426	3254	0	172	0.949796
ENST00000310137.5	5220	4958	0	262	0.949808
ENST00000329410.4	2471	2347	0	124	0.949818
ENST00000319420.4	3747	3559	0	188	0.949827
ENST00000242729.7	4386	4166	0	220	0.94984
ENST00000305963.3	4949	4701	0	248	0.949889
ENST00000370536.5	2036	1934	0	102	0.949902
ENST00000314636.3	3758	3570	0	188	0.949973
ENST00000318240.8	5401	5131	0	270	0.950009
ENST00000417550.7	6043	5741	0	302	0.950025
ENST00000372980.4	9208	8748	0	460	0.950043
ENST00000239450.4	3804	3614	88	102	0.950053
ENST00000399899.2	2043	1941	0	102	0.950073
ENST00000354250.7	5529	5253	0	276	0.950081
ENST00000268489.10	15327	14562	0	765	0.950088
ENST00000595646.6	4210	4000	0	210	0.950119
ENST00000342213.3	2045	1943	0	102	0.950122
ENST00000313833.5	3250	3088	0	162	0.950154
ENST00000377698.4	2930	2784	0	146	0.950171
ENST00000358704.4	3753	3566	0	187	0.950173
ENST00000249822.9	5219	4959	0	260	0.950182
ENST00000220772.8	4317	4102	0	215	0.950197
ENST00000276925.7	3755	3568	0	187	0.9502
ENST00000360658.3	3254	3092	0	162	0.950215
ENST00000376020.9	14116	13414	0	702	0.950269
ENST00000311044.8	3318	3153	0	165	0.950271
ENST00000510882.4	2052	1950	0	102	0.950292
ENST00000396161.10	4777	4540	0	237	0.950387
ENST00000561981.5	7910	7518	0	392	0.950442
ENST00000641972.1	4908	4665	25	218	0.950489
ENST00000320172.11	5435	5166	0	269	0.950506
ENST00000511833.3	4526	4302	0	224	0.950508
ENST00000391415.2	1051	999	1	51	0.950523
ENST00000555147.2	2062	1960	0	102	0.950533
ENST00000327669.5	3782	3595	0	187	0.950555
ENST00000330143.8	4511	4288	0	223	0.950565
ENST00000394767.3	5422	5154	0	268	0.950572
ENST00000609480.4	3785	3598	0	187	0.950594
ENST00000368596.4	3806	3618	0	188	0.950604
ENST00000304788.4	3705	3522	0	183	0.950607
ENST00000339728.6	3768	3582	0	186	0.950637
ENST00000421812.3	5432	5164	0	268	0.950663
ENST00000337435.9	6309	5998	0	311	0.950705
ENST00000337514.11	7081	6732	0	349	0.950713
ENST00000322241.6	2070	1968	0	102	0.950725
ENST00000317178.10	5115	4863	0	252	0.950733
ENST00000396203.7	6842	6505	0	337	0.950745
ENST00000329357.6	2071	1969	0	102	0.950748
ENST00000422725.4	2075	1973	0	102	0.950843
ENST00000325643.6	4235	4027	0	208	0.950885
ENST00000374865.5	3238	3079	0	159	0.950896
ENST00000372271.4	3829	3641	0	188	0.950901
ENST00000242994.4	3829	3641	0	188	0.950901
ENST00000378788.4	4055	3856	0	199	0.950925
ENST00000402377.3	6301	5992	0	309	0.95096
ENST00000587304.3	3590	3414	0	176	0.950975
ENST00000614558.3	3631	3453	0	178	0.950978
ENST00000344111.4	4692	4462	0	230	0.95098
ENST00000441178.2	2081	1979	0	102	0.950985
ENST00000306279.4	5511	5241	0	270	0.951007
ENST00000379485.2	5185	4931	152	102	0.951013
ENST00000359866.9	3798	3612	0	186	0.951027
ENST00000421952.3	3717	3535	0	182	0.951036
ENST00000357039.9	3990	3795	0	195	0.951128
ENST00000286307.6	6371	6060	0	311	0.951185
ENST00000330055.7	2093	1991	0	102	0.951266
ENST00000579774.3	3079	2929	0	150	0.951283
ENST00000449193.7	6405	6093	0	312	0.951288
ENST00000369750.4	2792	2656	0	136	0.951289
ENST00000368851.10	10463	9954	0	509	0.951352
ENST00000649329.2	4401	4187	0	214	0.951375
ENST00000455783.3	2098	1996	0	102	0.951382
ENST00000536300.2	3726	3545	0	181	0.951422
ENST00000282077.8	13533	12876	0	657	0.951452
ENST00000306904.7	2102	2000	0	102	0.951475
ENST00000699333.1	6391	6081	0	310	0.951494
ENST00000391770.9	2907	2766	0	141	0.951496
ENST00000310085.6	2104	2002	0	102	0.951521
ENST00000357525.6	2891	2751	0	140	0.951574
ENST00000399562.9	3575	3402	0	173	0.951608
ENST00000519106.2	2111	2009	0	102	0.951682
ENST00000274457.5	5550	5282	0	268	0.951712
ENST00000424848.3	11271	10727	0	544	0.951735
ENST00000357731.10	12270	11678	0	592	0.951752
ENST00000640283.2	1846	1757	0	89	0.951788
ENST00000432900.7	5871	5588	0	283	0.951797
ENST00000282878.6	8616	8201	0	415	0.951834
ENST00000381980.9	3447	3281	0	166	0.951842
ENST00000282356.9	11403	10854	0	549	0.951855
ENST00000370905.4	5629	5358	0	271	0.951856
ENST00000457749.7	4363	4153	0	210	0.951868
ENST00000645694.3	3907	3719	0	188	0.951881
ENST00000379561.6	5632	5361	0	271	0.951882
ENST00000641687.1	2806	2671	0	135	0.951889
ENST00000359467.8	5737	5461	0	276	0.951891
ENST00000324364.4	2245	2137	0	108	0.951893
ENST00000683842.1	13821	13157	0	664	0.951957
ENST00000306480.11	9659	9195	0	464	0.951962
ENST00000319004.6	3646	3471	0	175	0.952002
ENST00000306243.7	2126	2024	0	102	0.952023
ENST00000281017.8	5942	5657	0	285	0.952036
ENST00000646641.1	3545	3375	0	170	0.952045
ENST00000444304.3	4173	3973	0	200	0.952073
ENST00000703967.1	10682	10171	0	511	0.952163
ENST00000371279.4	2258	2150	0	108	0.95217
ENST00000313401.4	3850	3666	0	184	0.952208
ENST00000383263.7	5655	5385	0	270	0.952255
ENST00000263372.5	5574	5308	0	266	0.952278
ENST00000617246.5	17728	16882	0	846	0.952279
ENST00000396408.8	4380	4171	0	209	0.952283
ENST00000329196.7	2138	2036	0	102	0.952292
ENST00000378982.4	2139	2037	0	102	0.952314
ENST00000533028.8	13929	13265	0	664	0.95233
ENST00000569446.3	3882	3697	0	185	0.952344
ENST00000264027.9	6612	6297	0	315	0.952359
ENST00000273986.10	5731	5458	0	273	0.952364
ENST00000377403.7	8902	8478	0	424	0.95237
ENST00000370435.5	8149	7761	0	388	0.952387
ENST00000278590.8	8490	8086	0	404	0.952415
ENST00000651870.1	3195	3043	0	152	0.952426
ENST00000373034.8	9462	9012	0	450	0.952441
ENST00000367734.4	2147	2045	0	102	0.952492
ENST00000324453.13	5614	5348	0	266	0.952618
ENST00000684119.1	6438	6133	0	305	0.952625
ENST00000356660.9	3887	3703	0	184	0.952663
ENST00000340857.4	2155	2053	0	102	0.952668
ENST00000371795.5	3931	3745	0	186	0.952684
ENST00000309594.5	2135	2034	0	101	0.952693
ENST00000328599.4	2158	2056	0	102	0.952734
ENST00000356321.4	5292	5042	0	250	0.952759
ENST00000311437.11	5867	5590	0	277	0.952787
ENST00000557385.2	5106	4865	0	241	0.952801
ENST00000590474.7	12820	12215	0	605	0.952808
ENST00000511190.6	5234	4987	0	247	0.952809
ENST00000306011.6	2163	2061	0	102	0.952843
ENST00000371906.5	2715	2587	0	128	0.952855
ENST00000244040.4	8308	7917	0	391	0.952937
ENST00000366926.4	6383	6083	0	300	0.953
ENST00000340623.4	3937	3752	0	185	0.95301
ENST00000296506.8	3853	3672	0	181	0.953024
ENST00000378619.4	9878	9414	37	427	0.953027
ENST00000636584.2	4517	4305	0	212	0.953066
ENST00000537592.7	5860	5585	0	275	0.953072
ENST00000369155.4	2175	2073	0	102	0.953103
ENST00000402676.7	8221	7836	0	385	0.953169
ENST00000421239.7	6474	6171	0	303	0.953197
ENST00000393752.3	3933	3749	0	184	0.953216
ENST00000614987.5	25996	24780	0	1216	0.953224
ENST00000371019.4	2184	2082	0	102	0.953297
ENST00000220676.2	6875	6554	0	321	0.953309
ENST00000327835.7	13945	13294	0	651	0.953317
ENST00000642928.2	7374	7030	162	182	0.95335
ENST00000636933.2	7525	7174	0	351	0.953355
ENST00000389832.7	4010	3823	0	187	0.953367
ENST00000428216.4	11388	10857	0	531	0.953372
ENST00000372146.5	8367	7977	0	390	0.953388
ENST00000343110.3	5622	5360	0	262	0.953397
ENST00000340650.6	2189	2087	0	102	0.953403
ENST00000361952.5	2189	2087	0	102	0.953403
ENST00000286317.6	1976	1884	0	92	0.953441
ENST00000505035.3	2191	2089	0	102	0.953446
ENST00000311630.7	5780	5511	0	269	0.95346
ENST00000599174.3	4084	3894	0	190	0.953477
ENST00000445091.3	3291	3138	0	153	0.95351
ENST00000406189.4	4044	3856	0	188	0.953511
ENST00000478753.5	2195	2093	0	102	0.953531
ENST00000396424.5	3964	3780	0	184	0.953582
ENST00000330947.7	7370	7028	0	342	0.953596
ENST00000326505.4	4010	3824	0	186	0.953616
ENST00000294064.9	5782	5514	0	268	0.953649
ENST00000251020.9	4987	4756	0	231	0.95368
ENST00000282701.4	5940	5665	0	275	0.953704
ENST00000371655.4	12535	11955	160	420	0.95373
ENST00000361320.5	5902	5629	0	273	0.953744
ENST00000307635.3	6378	6083	0	295	0.953747
ENST00000269919.11	6836	6520	0	316	0.953774
ENST00000329805.6	2207	2105	0	102	0.953783
ENST00000255390.10	9283	8854	0	429	0.953786
ENST00000321407.3	4030	3844	0	186	0.953846
ENST00000581816.2	4621	4408	0	213	0.953906
ENST00000462446.6	5166	4928	0	238	0.95393
ENST00000539354.6	6578	6275	0	303	0.953937
ENST00000275162.10	10925	10422	0	503	0.953959
ENST00000220597.4	10303	9829	0	474	0.953994
ENST00000361717.4	4065	3878	0	187	0.953998
ENST00000309575.5	4044	3858	0	186	0.954006
ENST00000268919.6	2218	2116	0	102	0.954013
ENST00000373359.4	2219	2117	0	102	0.954033
ENST00000328224.7	4092	3904	0	188	0.954057
ENST00000689027.1	2591	2472	0	119	0.954072
ENST00000367019.6	11606	11073	0	533	0.954075
ENST00000378075.4	2221	2119	0	102	0.954075
ENST00000256366.6	6861	6546	0	315	0.954088
ENST00000524591.7	9346	8917	0	429	0.954098
ENST00000515673.7	10089	9626	0	463	0.954108
ENST00000221444.2	4053	3867	0	186	0.954108
ENST00000371317.10	9283	8857	0	426	0.95411
ENST00000239878.9	2899	2766	0	133	0.954122
ENST00000382348.2	2224	2122	0	102	0.954137
ENST00000255198.3	5987	5713	0	274	0.954234
ENST00000280684.4	3936	3756	78	102	0.954268
ENST00000297598.5	4112	3924	0	188	0.95428
ENST00000533854.6	10282	9812	0	470	0.954289
ENST00000342683.6	4095	3908	0	187	0.954335
ENST00000382483.4	7818	7461	0	357	0.954336
ENST00000316554.5	2234	2132	0	102	0.954342
ENST00000529694.6	5921	5651	0	270	0.9544
ENST00000500968.4	4496	4291	0	205	0.954404
ENST00000305352.7	2680	2558	0	122	0.954478
ENST00000296755.12	11447	10926	0	521	0.954486
ENST00000641592.1	4065	3880	0	185	0.95449
ENST00000641771.1	4153	3964	27	162	0.954491
ENST00000295082.3	2243	2141	0	102	0.954525
ENST00000303991.5	4136	3948	0	188	0.954545
ENST00000281830.4	2817	2689	0	128	0.954562
ENST00000264170.9	14465	13808	0	657	0.95458
ENST00000324344.9	5989	5717	0	272	0.954583
ENST00000313368.8	2246	2144	0	102	0.954586
ENST00000355522.5	3347	3195	0	152	0.954586
ENST00000335565.6	8176	7805	0	371	0.954623
ENST00000267068.6	9146	8731	0	415	0.954625
ENST00000330676.8	5688	5430	0	258	0.954641
ENST00000259241.7	4125	3938	0	187	0.954667
ENST00000641124.1	4126	3939	0	187	0.954678
ENST00000284240.10	4306	4111	0	195	0.954714
ENST00000641726.1	2849	2720	0	129	0.954721
ENST00000515425.6	25642	24481	0	1161	0.954723
ENST00000294829.5	2253	2151	0	102	0.954727
ENST00000308031.10	6021	5749	0	272	0.954825
ENST00000380184.2	2258	2156	0	102	0.954827
ENST00000685693.1	3212	3067	0	145	0.954857
ENST00000521288.2	5961	5692	0	269	0.954873
ENST00000318160.5	4078	3894	0	184	0.95488
ENST00000374848.8	4127	3941	0	186	0.954931
ENST00000305626.6	4150	3963	0	187	0.95494
ENST00000674939.1	4111	3926	0	185	0.954999
ENST00000652001.1	4400	4202	11	187	0.955
ENST00000338040.6	5489	5242	0	247	0.955001
ENST00000332395.7	2268	2166	0	102	0.955026
ENST00000389677.6	11234	10730	0	504	0.955136
ENST00000381297.10	4169	3982	0	187	0.955145
ENST00000642057.1	3368	3217	2	149	0.955166
ENST00000295628.4	7722	7376	0	346	0.955193
ENST00000355689.6	5695	5440	153	102	0.955224
ENST00000323830.4	2927	2796	0	131	0.955244
ENST00000249887.3	2212	2113	0	99	0.955244
ENST00000540461.2	4067	3885	0	182	0.95525
ENST00000311620.7	4225	4036	0	189	0.955266
ENST00000649279.2	9615	9185	0	430	0.955278
ENST00000373502.10	6575	6281	0	294	0.955285
ENST00000271915.9	12642	12078	0	564	0.955387
ENST00000439174.7	6053	5783	0	270	0.955394
ENST00000682440.1	4244	4055	0	189	0.955467
ENST00000299163.7	12535	11977	0	558	0.955485
ENST00000458626.4	4024	3845	0	179	0.955517
ENST00000344575.5	2294	2192	0	102	0.955536
ENST00000556492.6	7355	7028	0	327	0.95554
ENST00000538986.2	2295	2193	0	102	0.955556
ENST00000361484.5	2295	2193	0	102	0.955556
ENST00000249363.4	4097	3915	0	182	0.955577
ENST00000261332.11	6060	5791	0	269	0.955611
ENST00000316398.5	2299	2197	0	102	0.955633
ENST00000327492.4	4239	4051	0	188	0.95565
ENST00000321039.5	2302	2200	0	102	0.955691
ENST00000378628.9	4221	4034	0	187	0.955698
ENST00000321110.2	2551	2438	0	113	0.955704
ENST00000430262.3	11334	10832	0	502	0.955708
ENST00000383163.4	2258	2158	0	100	0.955713
ENST00000526926.6	3862	3691	0	171	0.955722
ENST00000610913.2	4158	3974	0	184	0.955748
ENST00000309758.6	2306	2204	0	102	0.955768
ENST00000322177.6	2306	2204	0	102	0.955768
ENST00000537097.2	5609	5361	0	248	0.955785
ENST00000358157.3	4232	4045	0	187	0.955813
ENST00000334463.4	4120	3938	0	182	0.955825
ENST00000423729.3	5909	5648	0	261	0.95583
ENST00000513458.9	6634	6341	0	293	0.955834
ENST00000265843.9	10010	9568	0	442	0.955844
ENST00000267889.5	12239	11699	0	540	0.955879
ENST00000612661.2	4198	4013	0	185	0.955931
ENST00000361618.4	6154	5883	0	271	0.955964
ENST00000316610.7	4179	3995	0	184	0.95597
ENST00000310074.8	4271	4083	0	188	0.955982
ENST00000272233.6	2318	2216	0	102	0.955997
ENST00000324787.10	4070	3891	0	179	0.95602
ENST00000332290.4	4186	4002	82	102	0.956044
ENST00000240093.8	13381	12793	0	588	0.956057
ENST00000418710.3	3528	3373	0	155	0.956066
ENST00000314520.6	2322	2220	0	102	0.956072
ENST00000342462.5	4212	4027	0	185	0.956078
ENST00000317012.5	2118	2025	0	93	0.956091
ENST00000343325.9	6269	5994	0	275	0.956133
ENST00000647374.2	4151	3969	0	182	0.956155
ENST00000641196.1	4197	4013	0	184	0.956159
ENST00000641461.1	5292	5060	47	185	0.95616
ENST00000304374.4	2327	2225	0	102	0.956167
ENST00000263257.6	7926	7579	0	347	0.95622
ENST00000248598.6	4158	3976	0	182	0.956229
ENST00000305901.7	4254	4068	0	186	0.956276
ENST00000282026.2	3454	3303	0	151	0.956283
ENST00000339296.10	8144	7788	0	356	0.956287
ENST00000368764.4	2059	1969	2	88	0.956289
ENST00000641662.1	2316	2215	0	101	0.95639
ENST00000641200.1	3395	3247	23	125	0.956406
ENST00000645147.2	5347	5114	0	233	0.956424
ENST00000369042.6	6251	5979	0	272	0.956487
ENST00000368729.9	4138	3958	0	180	0.956501
ENST00000287590.6	3441	3292	0	149	0.956699
ENST00000317811.6	2357	2255	0	102	0.956725
ENST00000379800.4	2357	2255	0	102	0.956725
ENST00000357503.3	4073	3897	0	176	0.956789
ENST00000234827.6	10184	9744	0	440	0.956795
ENST00000381271.7	6343	6069	0	274	0.956803
ENST00000395468.9	6297	6025	0	272	0.956805
ENST00000374115.5	2362	2260	0	102	0.956816
ENST00000610212.3	2367	2265	0	102	0.956907
ENST00000553645.7	8035	7689	0	346	0.956938
ENST00000234453.10	13505	12925	0	580	0.957053
ENST00000675206.1	4310	4125	0	185	0.957077
ENST00000300231.6	9972	9544	0	428	0.95708
ENST00000280258.6	3615	3460	0	155	0.957123
ENST00000333430.6	2240	2144	0	96	0.957143
ENST00000379440.9	2337	2237	0	100	0.95721
ENST00000374919.6	4347	4161	0	186	0.957212
ENST00000382292.9	15145	14498	0	647	0.95728
ENST00000390666.4	2388	2286	0	102	0.957286
ENST00000382159.8	3957	3788	0	169	0.957291
ENST00000649591.1	5202	4980	0	222	0.957324
ENST00000641879.2	4315	4131	0	184	0.957358
ENST00000439326.8	6392	6120	0	272	0.957447
ENST00000332947.6	2399	2297	0	102	0.957482
ENST00000301215.8	3835	3672	0	163	0.957497
ENST00000309446.11	8169	7822	0	347	0.957522
ENST00000355085.4	2237	2142	0	95	0.957532
ENST00000334176.4	2404	2302	0	102	0.957571
ENST00000312465.12	5166	4947	29	190	0.957607
ENST00000325602.6	2667	2554	0	113	0.95763
ENST00000357195.8	8332	7979	0	353	0.957633
ENST00000309042.12	7113	6812	0	301	0.957683
ENST00000322357.9	6290	6024	0	266	0.957711
ENST00000557677.3	2791	2673	0	118	0.957721
ENST00000304061.8	2413	2311	0	102	0.957729
ENST00000216513.5	6344	6076	0	268	0.957755
ENST00000456283.7	8507	8148	0	359	0.957799
ENST00000344320.8	2421	2319	0	102	0.957869
ENST00000377208.7	4441	4254	0	187	0.957892
ENST00000433976.7	10849	10393	0	456	0.957968
ENST00000369769.4	2427	2325	0	102	0.957973
ENST00000366847.9	13328	12768	0	560	0.957983
ENST00000327473.9	3718	3562	0	156	0.958042
ENST00000375911.2	2432	2330	0	102	0.958059
ENST00000246229.5	5509	5278	0	231	0.958069
ENST00000521654.7	11139	10672	0	467	0.958075
ENST00000357736.9	4914	4708	0	206	0.958079
ENST00000360768.5	5940	5691	0	249	0.958081
ENST00000353411.11	9092	8711	0	381	0.958095
ENST00000641276.1	5561	5328	27	206	0.958101
ENST00000434935.7	4728	4530	0	198	0.958122
ENST00000302625.6	2441	2339	0	102	0.958214
ENST00000276282.7	6252	5991	0	261	0.958253
ENST00000247207.7	2448	2346	0	102	0.958333
ENST00000424952.7	12251	11741	0	510	0.958371
ENST00000357992.9	10043	9625	0	418	0.958379
ENST00000267294.5	4399	4216	0	183	0.9584
ENST00000359856.11	7070	6776	0	294	0.958416
ENST00000527246.3	2457	2355	0	102	0.958486
ENST00000295683.3	2361	2263	0	98	0.958492
ENST00000396825.4	4530	4342	0	188	0.958499
ENST00000264360.7	8265	7922	0	343	0.9585
ENST00000256015.5	4531	4343	0	188	0.958508
ENST00000650114.2	6224	5966	0	258	0.958548
ENST00000317216.3	4416	4233	0	183	0.95856
ENST00000325404.3	2463	2361	0	102	0.958587
ENST00000615637.3	2463	2361	0	102	0.958587
ENST00000329565.6	3166	3035	0	131	0.958623
ENST00000309955.8	14122	13538	6	578	0.958646
ENST00000391785.8	5039	4831	0	208	0.958722
ENST00000330964.10	5914	5670	0	244	0.958742
ENST00000407714.2	3202	3070	0	132	0.958776
ENST00000399220.3	3008	2884	0	124	0.958777
ENST00000439461.6	6090	5839	0	251	0.958785
ENST00000502346.2	4346	4167	0	179	0.958813
ENST00000307750.5	4592	4403	0	189	0.958841
ENST00000264664.5	5966	5721	0	245	0.958934
ENST00000330120.5	2484	2382	0	102	0.958937
ENST00000302165.5	2485	2383	0	102	0.958954
ENST00000395176.3	2487	2385	0	102	0.958987
ENST00000642097.1	3513	3369	6	138	0.959009
ENST00000436881.3	4495	4311	0	184	0.959066
ENST00000317605.6	2494	2392	0	102	0.959102
ENST00000547379.6	11642	11166	0	476	0.959114
ENST00000315366.8	4505	4321	0	184	0.959156
ENST00000287907.3	4457	4275	0	182	0.959165
ENST00000328046.8	6078	5830	0	248	0.959197
ENST00000383763.6	8508	8161	0	347	0.959215
ENST00000262525.6	5936	5694	0	242	0.959232
ENST00000367565.2	2502	2400	0	102	0.959233
ENST00000311330.4	2502	2400	0	102	0.959233
ENST00000285697.9	6649	6378	0	271	0.959242
ENST00000373517.4	2504	2402	0	102	0.959265
ENST00000394106.7	7957	7633	0	324	0.959281
ENST00000377799.8	12379	11875	0	504	0.959286
ENST00000579991.3	6660	6389	0	271	0.959309
ENST00000626650.3	5113	4905	0	208	0.959319
ENST00000302259.5	2508	2406	0	102	0.95933
ENST00000333219.9	4599	4412	0	187	0.959339
ENST00000278505.5	4553	4368	0	185	0.959367
ENST00000371116.4	2513	2411	0	102	0.959411
ENST00000346193.5	2514	2412	0	102	0.959427
ENST00000334976.11	9096	8727	3	366	0.959433
ENST00000378191.5	11808	11329	0	479	0.959434
ENST00000333681.5	6734	6461	0	273	0.959459
ENST00000307221.5	2516	2414	0	102	0.959459
ENST00000590202.3	6613	6345	0	268	0.959474
ENST00000369947.5	2519	2417	0	102	0.959508
ENST00000394861.3	4668	4479	0	189	0.959512
ENST00000508775.6	8176	7845	0	331	0.959516
ENST00000219837.12	6177	5927	0	250	0.959527
ENST00000618634.3	4607	4421	0	186	0.959627
ENST00000651982.1	11400	10941	0	459	0.959737
ENST00000441508.4	4696	4507	1	188	0.959753
ENST00000405954.2	4550	4367	0	183	0.95978
ENST00000320741.7	4404	4227	0	177	0.959809
ENST00000380079.9	9746	9355	0	391	0.959881
ENST00000684592.1	7515	7214	0	301	0.959947
ENST00000498907.3	2552	2450	0	102	0.960031
ENST00000316836.5	2553	2451	0	102	0.960047
ENST00000233336.7	13924	13368	0	556	0.960069
ENST00000373115.5	6787	6516	0	271	0.960071
ENST00000560778.3	6746	6477	0	269	0.960125
ENST00000396037.9	9462	9085	0	377	0.960156
ENST00000596209.4	7665	7360	0	305	0.960209
ENST00000343776.10	8347	8015	0	332	0.960225
ENST00000336292.11	7157	6873	0	284	0.960319
ENST00000555846.2	6756	6488	0	268	0.960332
ENST00000332582.5	4689	4503	0	186	0.960333
ENST00000370078.2	2572	2470	0	102	0.960342
ENST00000377386.8	5854	5622	0	232	0.960369
ENST00000570682.2	4734	4547	0	187	0.960499
ENST00000331222.6	6937	6663	48	226	0.960502
ENST00000674457.1	5520	5302	0	218	0.960507
ENST00000641962.1	5976	5740	0	236	0.960509
ENST00000306390.7	2507	2408	0	99	0.960511
ENST00000366488.5	3549	3409	0	140	0.960552
ENST00000430083.2	3803	3653	0	150	0.960557
ENST00000356628.4	2592	2490	0	102	0.960648
ENST00000304411.3	2593	2491	0	102	0.960663
ENST00000609686.4	29923	28746	0	1177	0.960666
ENST00000344862.10	13126	12610	0	516	0.960689
ENST00000371021.5	2596	2494	0	102	0.960709
ENST00000334793.6	2599	2497	0	102	0.960754
ENST00000373079.4	2600	2498	0	102	0.960769
ENST00000420578.7	4776	4589	0	187	0.960846
ENST00000405846.5	4753	4567	0	186	0.960867
ENST00000280605.5	2611	2509	0	102	0.960935
ENST00000475390.2	4839	4650	0	189	0.960942
ENST00000522362.7	4583	4404	0	179	0.960943
ENST00000296839.5	2612	2510	0	102	0.960949
ENST00000416247.4	4789	4602	0	187	0.960952
ENST00000318948.7	7555	7260	0	295	0.960953
