transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000311066.10	6789	6789	0	0	1.0
ENST00000372759.4	2485	2485	0	0	1.0
ENST00000355826.10	2226	2226	0	0	1.0
ENST00000367287.5	1356	1356	0	0	1.0
ENST00000433939.7	1198	1198	0	0	1.0
ENST00000368737.5	338	338	0	0	1.0
ENST00000377507.8	5480	5480	0	0	1.0
ENST00000359858.9	3676	3676	0	0	1.0
ENST00000392403.8	10676	10676	0	0	1.0
ENST00000369258.8	1857	1857	0	0	1.0
ENST00000367498.8	3378	3378	0	0	1.0
ENST00000272167.10	1197	1197	0	0	1.0
ENST00000602326.6	4628	4628	0	0	1.0
ENST00000368738.4	447	447	0	0	1.0
ENST00000270815.5	2530	2530	0	0	1.0
ENST00000420696.7	6646	6646	0	0	1.0
ENST00000271643.9	3281	3281	0	0	1.0
ENST00000332029.4	1140	1140	0	0	1.0
ENST00000397901.8	2028	2028	0	0	1.0
ENST00000219689.12	10097	10097	0	0	1.0
ENST00000302964.4	491	491	0	0	1.0
ENST00000334346.3	246	246	0	0	1.0
ENST00000262319.11	2285	2285	0	0	1.0
ENST00000622633.5	2259	2259	0	0	1.0
ENST00000258198.7	3696	3696	0	0	1.0
ENST00000636296.2	348	348	0	0	1.0
ENST00000643927.1	7194	7194	0	0	1.0
ENST00000361070.9	4311	4311	0	0	1.0
ENST00000290552.8	2387	2387	0	0	1.0
ENST00000268489.10	15327	15327	0	0	1.0
ENST00000561678.7	7854	7854	0	0	1.0
ENST00000450168.3	1468	1468	0	0	1.0
ENST00000219345.10	2400	2400	0	0	1.0
ENST00000245157.11	1871	1871	0	0	1.0
ENST00000562102.6	3071	3071	0	0	1.0
ENST00000300086.5	1984	1984	0	0	1.0
ENST00000219299.8	4831	4831	0	0	1.0
ENST00000279387.12	961	961	0	0	1.0
ENST00000329956.11	1742	1742	0	0	1.0
ENST00000311895.8	6225	6225	0	0	1.0
ENST00000264005.10	1202	1202	0	0	1.0
ENST00000568449.7	6630	6630	0	0	1.0
ENST00000262424.10	3853	3853	0	0	1.0
ENST00000334583.11	2612	2612	0	0	1.0
ENST00000323584.10	3940	3940	0	0	1.0
ENST00000268603.9	6085	6085	0	0	1.0
ENST00000395216.3	3061	3061	0	0	1.0
ENST00000261623.8	398	398	0	0	1.0
ENST00000219244.9	420	420	0	0	1.0
ENST00000326043.5	2571	2571	0	0	1.0
ENST00000268802.10	1275	1275	0	0	1.0
ENST00000299138.12	5944	5944	0	0	1.0
ENST00000694978.1	4589	4589	0	0	1.0
ENST00000290949.8	1244	1244	0	0	1.0
ENST00000649794.3	770	770	0	0	1.0
ENST00000427358.5	1656	1656	0	0	1.0
ENST00000422424.7	426	426	0	0	1.0
ENST00000397066.9	3397	3397	0	0	1.0
ENST00000647318.2	3775	3775	0	0	1.0
ENST00000393847.6	1189	1189	0	0	1.0
ENST00000305596.8	3018	3018	0	0	1.0
ENST00000569529.6	625	625	0	0	1.0
ENST00000219162.4	123	123	0	0	1.0
ENST00000293973.2	1894	1894	0	0	1.0
ENST00000356183.9	5277	5277	0	0	1.0
ENST00000316341.8	3532	3532	0	0	1.0
ENST00000293872.13	963	963	0	0	1.0
ENST00000568223.7	3126	3126	0	0	1.0
ENST00000539698.4	2061	2061	0	0	1.0
ENST00000563137.7	7576	7576	0	0	1.0
ENST00000219069.6	2988	2988	0	0	1.0
ENST00000648994.2	14620	14620	0	0	1.0
ENST00000307892.13	4056	4056	0	0	1.0
ENST00000422840.7	8029	8029	0	0	1.0
ENST00000356815.4	355	355	0	0	1.0
ENST00000315082.9	1564	1564	0	0	1.0
ENST00000396138.9	1808	1808	0	0	1.0
ENST00000248098.8	3450	3450	0	0	1.0
ENST00000328945.7	11401	11401	0	0	1.0
ENST00000261374.4	2231	2231	0	0	1.0
ENST00000395456.7	1137	1137	0	0	1.0
ENST00000219169.9	1875	1875	0	0	1.0
ENST00000566157.6	3952	3952	0	0	1.0
ENST00000397412.8	6943	6943	0	0	1.0
ENST00000324685.11	4339	4339	0	0	1.0
ENST00000219313.9	1288	1288	0	0	1.0
ENST00000333493.9	2030	2030	0	0	1.0
ENST00000302312.9	341	341	0	0	1.0
ENST00000343411.8	3250	3250	0	0	1.0
ENST00000261377.11	1711	1711	0	0	1.0
ENST00000611870.5	5087	5087	0	0	1.0
ENST00000311052.10	2521	2521	0	0	1.0
ENST00000683057.1	3258	3258	0	0	1.0
ENST00000366812.6	3192	3192	0	0	1.0
ENST00000367103.4	2601	2601	0	0	1.0
ENST00000372718.8	2415	2415	0	0	1.0
ENST00000263177.5	3689	3689	0	0	1.0
ENST00000370238.8	4540	4540	0	0	1.0
ENST00000326637.8	1794	1794	0	0	1.0
ENST00000372852.4	3832	3832	0	0	1.0
ENST00000271715.7	5748	5748	0	0	1.0
ENST00000393316.8	4809	4809	0	0	1.0
ENST00000370017.9	2502	2502	0	0	1.0
ENST00000694868.1	1462	1462	0	0	1.0
ENST00000339876.11	8935	8935	0	0	1.0
ENST00000539706.6	8818	8818	0	0	1.0
ENST00000308284.11	3212	3212	0	0	1.0
ENST00000373016.4	1362	1362	0	0	1.0
ENST00000336294.10	1337	1337	0	0	1.0
ENST00000375826.4	2752	2752	0	0	1.0
ENST00000374840.8	1948	1948	0	0	1.0
ENST00000368009.7	1142	1142	0	0	1.0
ENST00000302250.7	1583	1583	0	0	1.0
ENST00000370456.5	4146	4146	0	0	1.0
ENST00000369288.7	1286	1286	0	0	1.0
ENST00000528266.6	1608	1608	0	0	1.0
ENST00000260508.9	1133	1133	0	0	1.0
ENST00000439977.7	2461	2461	0	0	1.0
ENST00000562631.7	3574	3574	0	0	1.0
ENST00000328086.12	7094	7094	0	0	1.0
ENST00000393997.8	1514	1514	0	0	1.0
ENST00000561878.2	4881	4881	0	0	1.0
ENST00000210187.11	1240	1240	0	0	1.0
ENST00000299237.3	4929	4929	0	0	1.0
ENST00000417362.7	2119	2119	0	0	1.0
ENST00000394391.9	1585	1585	0	0	1.0
ENST00000262428.5	1646	1646	0	0	1.0
ENST00000399069.8	813	813	0	0	1.0
ENST00000693075.1	3160	3160	0	0	1.0
ENST00000344836.9	4312	4312	0	0	1.0
ENST00000219139.8	2148	2148	0	0	1.0
ENST00000397621.6	3225	3225	0	0	1.0
ENST00000323786.10	1889	1889	0	0	1.0
ENST00000449606.7	4755	4755	0	0	1.0
ENST00000279392.8	2217	2217	0	0	1.0
ENST00000394725.3	2012	2012	0	0	1.0
ENST00000302536.3	3350	3350	0	0	1.0
ENST00000319518.13	1707	1707	0	0	1.0
ENST00000219794.11	1449	1449	0	0	1.0
ENST00000610761.2	4196	4196	0	0	1.0
ENST00000441824.4	1058	1058	0	0	1.0
ENST00000396852.9	2765	2765	0	0	1.0
ENST00000389703.8	1120	1120	0	0	1.0
ENST00000290649.10	2929	2929	0	0	1.0
ENST00000264001.9	460	460	0	0	1.0
ENST00000204517.11	1820	1820	0	0	1.0
ENST00000698260.1	9529	9529	0	0	1.0
ENST00000343070.7	1923	1923	0	0	1.0
ENST00000268595.3	852	852	0	0	1.0
ENST00000286096.9	2043	2043	0	0	1.0
ENST00000304658.10	3361	3361	0	0	1.0
ENST00000566228.6	7144	7144	0	0	1.0
ENST00000319296.10	1922	1922	0	0	1.0
ENST00000338437.7	1175	1175	0	0	1.0
ENST00000352681.8	1066	1066	0	0	1.0
ENST00000397356.8	2178	2178	0	0	1.0
ENST00000349945.7	12554	12554	0	0	1.0
ENST00000572449.6	1542	1542	0	0	1.0
ENST00000258201.9	2735	2735	0	0	1.0
ENST00000290810.8	860	860	0	0	1.0
ENST00000308159.10	7160	7160	0	0	1.0
ENST00000568000.6	1422	1422	0	0	1.0
ENST00000284262.3	4137	4137	0	0	1.0
ENST00000321998.10	2348	2348	0	0	1.0
ENST00000615541.3	1502	1502	0	0	1.0
ENST00000301011.10	2823	2823	0	0	1.0
ENST00000219479.7	755	755	0	0	1.0
ENST00000199936.9	1189	1189	0	0	1.0
ENST00000253457.8	1721	1721	0	0	1.0
ENST00000570248.6	2497	2497	0	0	1.0
ENST00000683363.1	6755	6755	0	0	1.0
ENST00000359543.8	4852	4852	0	0	1.0
ENST00000356608.7	4424	4424	0	0	1.0
ENST00000353379.12	1130	1130	0	0	1.0
ENST00000336577.9	3184	3184	0	0	1.0
ENST00000305202.9	1406	1406	0	0	1.0
ENST00000256797.9	2274	2274	0	0	1.0
ENST00000262302.14	1006	1006	0	0	1.0
ENST00000268638.10	2228	2228	0	0	1.0
ENST00000398841.6	1410	1410	0	0	1.0
ENST00000356897.1	799	799	0	0	1.0
ENST00000219302.8	603	603	0	0	1.0
ENST00000309859.8	5160	5160	0	0	1.0
ENST00000427478.7	1798	1798	0	0	1.0
ENST00000219091.9	1625	1625	0	0	1.0
ENST00000434724.7	6435	6435	0	0	1.0
ENST00000342907.3	7580	7580	0	0	1.0
ENST00000262506.8	1299	1299	0	0	1.0
ENST00000330943.9	2664	2664	0	0	1.0
ENST00000261776.10	2165	2165	0	0	1.0
ENST00000568943.6	5198	5198	0	0	1.0
ENST00000293879.9	3539	3539	0	0	1.0
ENST00000268695.10	1658	1658	0	0	1.0
ENST00000333503.8	3066	3066	0	0	1.0
ENST00000237353.15	2398	2398	0	0	1.0
ENST00000349457.8	2747	2747	0	0	1.0
ENST00000299759.11	1215	1215	0	0	1.0
ENST00000336783.9	3390	3390	0	0	1.0
ENST00000448552.7	2725	2725	0	0	1.0
ENST00000335715.9	639	639	0	0	1.0
ENST00000395503.9	2404	2404	0	0	1.0
ENST00000536005.7	2662	2662	0	0	1.0
ENST00000262426.6	3422	3422	0	0	1.0
ENST00000378553.10	1800	1800	0	0	1.0
ENST00000393306.6	1628	1628	0	0	1.0
ENST00000356798.11	3610	3610	0	0	1.0
ENST00000294008.4	6582	6582	0	0	1.0
ENST00000567970.2	782	782	0	0	1.0
ENST00000521374.6	1065	1065	0	0	1.0
ENST00000571589.6	7973	7973	0	0	1.0
ENST00000263346.13	1366	1366	0	0	1.0
ENST00000345057.9	1238	1238	0	0	1.0
ENST00000563236.6	4266	4266	0	0	1.0
ENST00000311008.16	1617	1617	0	0	1.0
ENST00000399932.8	2284	2284	0	0	1.0
ENST00000562435.6	6992	6992	0	0	1.0
ENST00000248150.5	838	838	0	0	1.0
ENST00000268231.13	866	866	0	0	1.0
ENST00000219315.9	5865	5865	0	0	1.0
ENST00000520010.6	1399	1399	0	0	1.0
ENST00000389301.8	3360	3360	0	0	1.0
ENST00000611875.5	2459	2459	0	0	1.0
ENST00000569188.6	3995	3995	0	0	1.0
ENST00000299192.8	3681	3681	0	0	1.0
ENST00000689027.1	2591	2591	0	0	1.0
ENST00000294016.8	7448	7448	0	0	1.0
ENST00000395878.8	4410	4410	0	0	1.0
ENST00000322945.11	2295	2295	0	0	1.0
ENST00000262133.11	3776	3776	0	0	1.0
ENST00000268314.9	2814	2814	0	0	1.0
ENST00000636147.2	903	903	0	0	1.0
ENST00000258200.8	1483	1483	0	0	1.0
ENST00000219368.8	2062	2062	0	0	1.0
ENST00000248089.8	460	460	0	0	1.0
ENST00000636231.2	2301	2301	0	0	1.0
ENST00000289805.10	2184	2184	0	0	1.0
ENST00000299320.10	1967	1967	0	0	1.0
ENST00000248139.8	2424	2424	0	0	1.0
ENST00000262144.11	4615	4615	0	0	1.0
ENST00000389386.8	1925	1925	0	0	1.0
ENST00000329565.6	3166	3166	0	0	1.0
ENST00000285737.9	7460	7460	0	0	1.0
ENST00000243878.9	1222	1222	0	0	1.0
ENST00000566732.6	3112	3112	0	0	1.0
ENST00000426824.8	2869	2869	0	0	1.0
ENST00000366653.6	8899	8899	0	0	1.0
ENST00000374630.8	10251	10251	0	0	1.0
ENST00000684572.1	9066	9066	0	0	1.0
ENST00000375743.9	1936	1936	0	0	1.0
ENST00000369962.8	3491	3491	0	0	1.0
ENST00000368277.3	823	823	0	0	1.0
ENST00000366481.4	4902	4902	0	0	1.0
ENST00000370214.9	2489	2489	0	0	1.0
ENST00000367559.7	3895	3895	0	0	1.0
ENST00000684719.1	1803	1803	0	0	1.0
ENST00000338366.6	618	618	0	0	1.0
ENST00000528667.7	3150	3150	0	0	1.0
ENST00000367202.9	2083	2083	0	0	1.0
ENST00000370137.6	1361	1361	0	0	1.0
ENST00000367434.5	3450	3450	0	0	1.0
ENST00000373871.8	5122	5122	0	0	1.0
ENST00000377532.8	5287	5287	0	0	1.0
ENST00000361824.7	1231	1231	0	0	1.0
ENST00000649689.2	2505	2505	0	0	1.0
ENST00000437684.7	3701	3701	0	0	1.0
ENST00000368074.6	3181	3181	0	0	1.0
ENST00000391995.7	1220	1220	0	0	1.0
ENST00000344843.12	504	504	0	0	1.0
ENST00000370225.4	4894	4894	0	0	1.0
ENST00000420770.7	5772	5772	0	0	1.0
ENST00000366577.10	8930	8930	0	0	1.0
ENST00000367872.9	1156	1156	0	0	1.0
ENST00000366903.8	2041	2041	0	0	1.0
ENST00000283033.10	2528	2528	0	0	1.0
ENST00000412916.7	2809	2809	0	0	1.0
ENST00000262367.10	9275	9275	0	0	1.0
ENST00000326577.9	781	781	0	0	1.0
ENST00000312838.9	1570	1570	0	0	1.0
ENST00000219746.14	4616	4616	0	0	1.0
ENST00000288025.4	717	717	0	0	1.0
ENST00000473183.7	2700	2700	0	0	1.0
ENST00000253458.12	6601	6601	0	0	1.0
ENST00000283027.10	716	716	0	0	1.0
ENST00000219476.9	4357	4357	0	0	1.0
ENST00000361439.9	650	650	0	0	1.0
ENST00000340099.10	2365	2365	0	0	1.0
ENST00000262525.6	5936	5936	0	0	1.0
ENST00000219252.10	1323	1323	0	0	1.0
ENST00000301744.7	5287	5287	0	0	1.0
ENST00000293894.4	2940	2940	0	0	1.0
ENST00000317508.11	1574	1574	0	0	1.0
ENST00000576985.6	2422	2422	0	0	1.0
ENST00000251020.9	4987	4987	0	0	1.0
ENST00000318782.9	2538	2538	0	0	1.0
ENST00000394975.3	693	693	0	0	1.0
ENST00000359154.7	3311	3311	0	0	1.0
ENST00000219478.11	5530	5530	0	0	1.0
ENST00000246949.10	905	905	0	0	1.0
ENST00000358201.9	1707	1707	0	0	1.0
ENST00000037243.7	778	778	0	0	1.0
ENST00000302445.8	1305	1305	0	0	1.0
ENST00000567164.6	1442	1442	0	0	1.0
ENST00000348261.11	6535	6535	0	0	1.0
ENST00000338110.11	1650	1650	0	0	1.0
ENST00000378364.8	686	686	0	0	1.0
ENST00000321878.10	2419	2419	0	0	1.0
ENST00000472572.8	968	968	0	0	1.0
ENST00000543610.6	939	939	0	0	1.0
ENST00000537098.8	3720	3720	0	0	1.0
ENST00000333050.7	1362	1362	0	0	1.0
ENST00000453996.7	986	986	0	0	1.0
ENST00000251102.13	4073	4073	0	0	1.0
ENST00000007264.7	1754	1754	0	0	1.0
ENST00000340124.9	3404	3404	0	0	1.0
ENST00000308807.12	1938	1938	0	0	1.0
ENST00000304381.10	3617	3617	0	0	1.0
ENST00000307650.9	686	686	0	0	1.0
ENST00000322122.8	8085	8085	0	0	1.0
ENST00000219454.10	959	959	0	0	1.0
ENST00000619363.3	2849	2849	0	0	1.0
ENST00000302641.8	863	863	0	0	1.0
ENST00000400752.6	2920	2920	0	0	1.0
ENST00000646147.1	6255	6255	0	0	1.0
ENST00000550418.6	4117	4117	0	0	1.0
ENST00000355637.9	3382	3382	0	0	1.0
ENST00000219596.6	3074	3074	0	0	1.0
ENST00000358758.12	2266	2266	0	0	1.0
ENST00000669516.2	2516	2516	0	0	1.0
ENST00000673801.1	5011	5011	0	0	1.0
ENST00000290953.3	320	320	0	0	1.0
ENST00000219334.10	4830	4830	0	0	1.0
ENST00000321919.14	2946	2946	0	0	1.0
ENST00000563588.6	4894	4894	0	0	1.0
ENST00000268296.9	3193	3193	0	0	1.0
ENST00000378644.5	519	519	0	0	1.0
ENST00000361837.9	1143	1143	0	0	1.0
ENST00000300093.9	1670	1670	0	0	1.0
ENST00000262384.4	6734	6734	0	0	1.0
ENST00000317091.10	2283	2283	0	0	1.0
ENST00000328796.5	1282	1282	0	0	1.0
ENST00000319285.5	1034	1034	0	0	1.0
ENST00000254108.12	1143	1143	0	0	1.0
ENST00000322861.12	314	314	0	0	1.0
ENST00000329410.4	2471	2471	0	0	1.0
ENST00000395224.7	1402	1402	0	0	1.0
ENST00000284245.9	718	718	0	0	1.0
ENST00000253928.14	4553	4553	0	0	1.0
ENST00000545450.7	1320	1320	0	0	1.0
ENST00000353258.8	2613	2613	0	0	1.0
ENST00000264012.9	3668	3668	0	0	1.0
ENST00000648724.3	2469	2469	0	0	1.0
ENST00000158009.6	1156	1156	0	0	1.0
ENST00000545221.2	1453	1453	0	0	1.0
ENST00000391429.2	1323	1323	0	0	1.0
ENST00000614341.5	3411	3411	0	0	1.0
ENST00000332499.4	3576	3576	0	0	1.0
ENST00000269586.12	647	647	0	0	1.0
ENST00000293330.1	479	479	0	0	1.0
ENST00000225823.7	3260	3260	0	0	1.0
ENST00000312150.5	1277	1277	0	0	1.0
ENST00000301656.4	1236	1236	0	0	1.0
ENST00000306658.8	1300	1300	0	0	1.0
ENST00000435607.3	6629	6629	0	0	1.0
ENST00000254854.5	2700	2700	0	0	1.0
ENST00000389017.6	1787	1787	0	0	1.0
ENST00000329805.6	2207	2207	0	0	1.0
ENST00000255381.2	4103	4103	0	0	1.0
ENST00000225371.6	2082	2082	0	0	1.0
ENST00000334586.10	1038	1038	0	0	1.0
ENST00000682282.1	1174	1174	0	0	1.0
ENST00000304646.3	2552	2552	0	0	1.0
ENST00000268919.6	2218	2218	0	0	1.0
ENST00000299415.3	756	756	0	0	1.0
ENST00000367510.8	3064	3064	0	0	1.0
ENST00000368072.10	3265	3265	0	0	1.0
ENST00000604000.4	3697	3697	0	0	1.0
ENST00000255409.8	1276	1276	0	0	1.0
ENST00000675850.1	4383	4383	0	0	1.0
ENST00000377674.9	1808	1808	0	0	1.0
ENST00000294353.7	7458	7458	0	0	1.0
ENST00000370360.8	1100	1100	0	0	1.0
ENST00000372858.8	2358	2358	0	0	1.0
ENST00000375105.8	2455	2455	0	0	1.0
ENST00000401061.9	4853	4853	0	0	1.0
ENST00000642238.2	6476	6476	0	0	1.0
ENST00000367879.9	4458	4458	0	0	1.0
ENST00000263168.4	1868	1868	0	0	1.0
ENST00000366935.8	5378	5378	0	0	1.0
ENST00000367558.6	2163	2163	0	0	1.0
ENST00000369466.9	8312	8312	0	0	1.0
ENST00000650450.2	3559	3559	0	0	1.0
ENST00000674202.1	4477	4477	0	0	1.0
ENST00000369836.9	1002	1002	0	0	1.0
ENST00000356205.9	1848	1848	0	0	1.0
ENST00000289166.6	2284	2284	0	0	1.0
ENST00000357260.6	5853	5853	0	0	1.0
ENST00000368321.8	2275	2275	0	0	1.0
ENST00000336520.8	493	493	0	0	1.0
ENST00000290583.9	4945	4945	0	0	1.0
ENST00000357001.3	450	450	0	0	1.0
ENST00000258281.7	2929	2929	0	0	1.0
ENST00000367868.4	2205	2205	0	0	1.0
ENST00000565659.2	500	500	0	0	1.0
ENST00000399398.3	2923	2923	0	0	1.0
ENST00000399363.5	2424	2424	0	0	1.0
ENST00000246646.4	2348	2348	0	0	1.0
ENST00000225899.4	1662	1662	0	0	1.0
ENST00000328119.11	1347	1347	0	0	1.0
ENST00000246639.7	1425	1425	0	0	1.0
ENST00000641833.1	4789	4789	0	0	1.0
ENST00000521764.3	750	750	0	0	1.0
ENST00000381951.1	881	881	0	0	1.0
ENST00000251296.4	1412	1412	0	0	1.0
ENST00000366523.6	1032	1032	0	0	1.0
ENST00000370206.9	1648	1648	0	0	1.0
ENST00000358432.8	3113	3113	0	0	1.0
ENST00000369413.8	1473	1473	0	0	1.0
ENST00000378230.8	5365	5365	0	0	1.0
ENST00000338639.10	784	784	0	0	1.0
ENST00000635253.2	4817	4817	0	0	1.0
ENST00000645668.2	1662	1662	0	0	1.0
ENST00000235521.5	2493	2493	0	0	1.0
ENST00000359318.8	3859	3859	0	0	1.0
ENST00000389793.7	10869	10869	0	0	1.0
ENST00000287859.11	3146	3146	0	0	1.0
ENST00000428931.6	2585	2585	0	0	1.0
ENST00000367033.4	9940	9940	0	0	1.0
ENST00000319248.13	651	651	0	0	1.0
ENST00000271764.7	1279	1279	0	0	1.0
ENST00000343938.9	2007	2007	0	0	1.0
ENST00000294360.5	727	727	0	0	1.0
ENST00000448299.7	1510	1510	0	0	1.0
ENST00000344517.5	3251	3251	0	0	1.0
ENST00000379268.7	838	838	0	0	1.0
ENST00000367311.5	2651	2651	0	0	1.0
ENST00000307546.14	5862	5862	0	0	1.0
ENST00000367763.8	2295	2295	0	0	1.0
ENST00000368184.8	3969	3969	0	0	1.0
ENST00000367649.8	8961	8961	0	0	1.0
ENST00000366917.6	4492	4492	0	0	1.0
ENST00000272217.7	1446	1446	0	0	1.0
ENST00000225275.4	2628	2628	0	0	1.0
ENST00000572493.2	896	896	0	0	1.0
ENST00000335552.5	1380	1380	0	0	1.0
ENST00000536498.6	1236	1236	0	0	1.0
ENST00000328890.3	893	893	0	0	1.0
ENST00000325418.5	2748	2748	0	0	1.0
ENST00000322329.5	1049	1049	0	0	1.0
ENST00000582579.6	1291	1291	0	0	1.0
ENST00000297307.7	1825	1825	0	0	1.0
ENST00000394835.8	3976	3976	0	0	1.0
ENST00000394620.2	715	715	0	0	1.0
ENST00000225842.4	447	447	0	0	1.0
ENST00000225387.8	517	517	0	0	1.0
ENST00000637878.2	965	965	0	0	1.0
ENST00000361952.5	2189	2189	0	0	1.0
ENST00000363593.2	88	88	0	0	1.0
ENST00000635921.2	281	281	0	0	1.0
ENST00000704639.1	472	472	0	0	1.0
ENST00000355530.7	1289	1289	0	0	1.0
ENST00000389840.7	9756	9756	0	0	1.0
ENST00000323777.8	3824	3824	0	0	1.0
ENST00000357424.2	422	422	0	0	1.0
ENST00000578689.2	4037	4037	0	0	1.0
ENST00000636752.2	1129	1129	0	0	1.0
ENST00000323404.2	1552	1552	0	0	1.0
ENST00000315323.5	3730	3730	0	0	1.0
ENST00000331733.5	1909	1909	0	0	1.0
ENST00000542475.3	1666	1666	0	0	1.0
ENST00000332822.6	1864	1864	0	0	1.0
ENST00000301691.3	2198	2198	0	0	1.0
ENST00000645453.3	6781	6781	0	0	1.0
ENST00000239174.7	1936	1936	0	0	1.0
ENST00000620260.6	3508	3508	0	0	1.0
ENST00000306897.9	744	744	0	0	1.0
ENST00000311111.11	908	908	0	0	1.0
ENST00000269305.9	2000	2000	0	0	1.0
ENST00000331427.9	1807	1807	0	0	1.0
ENST00000395825.4	7345	7345	0	0	1.0
ENST00000304905.10	2310	2310	0	0	1.0
ENST00000264657.10	3771	3771	0	0	1.0
ENST00000328741.6	5537	5537	0	0	1.0
ENST00000225698.8	875	875	0	0	1.0
ENST00000225430.9	443	443	0	0	1.0
ENST00000225916.10	2245	2245	0	0	1.0
ENST00000335765.9	1134	1134	0	0	1.0
ENST00000331780.5	1030	1030	0	0	1.0
ENST00000689094.1	1964	1964	0	0	1.0
ENST00000359106.10	6740	6740	0	0	1.0
ENST00000568641.2	1402	1402	0	0	1.0
ENST00000302362.11	672	672	0	0	1.0
ENST00000356839.10	1204	1204	0	0	1.0
ENST00000299736.5	887	887	0	0	1.0
ENST00000393450.5	538	538	0	0	1.0
ENST00000431388.3	418	418	0	0	1.0
ENST00000240306.5	1871	1871	0	0	1.0
ENST00000409745.2	2305	2305	0	0	1.0
ENST00000246672.4	2238	2238	0	0	1.0
ENST00000308249.4	6217	6217	0	0	1.0
ENST00000329875.13	1926	1926	0	0	1.0
ENST00000289753.2	3653	3653	0	0	1.0
ENST00000370459.8	6224	6224	0	0	1.0
ENST00000308182.10	4289	4289	0	0	1.0
ENST00000368482.8	1720	1720	0	0	1.0
ENST00000370202.5	984	984	0	0	1.0
ENST00000369604.6	2726	2726	0	0	1.0
ENST00000448116.7	2893	2893	0	0	1.0
ENST00000321556.5	2265	2265	0	0	1.0
ENST00000376957.7	868	868	0	0	1.0
ENST00000368141.5	1373	1373	0	0	1.0
ENST00000271526.9	1726	1726	0	0	1.0
ENST00000458626.4	4024	4024	0	0	1.0
ENST00000367679.7	2575	2575	0	0	1.0
ENST00000379370.7	5563	5563	0	0	1.0
ENST00000368219.2	2789	2789	0	0	1.0
ENST00000284523.2	2800	2800	0	0	1.0
ENST00000640218.2	6181	6181	0	0	1.0
ENST00000373337.4	924	924	0	0	1.0
ENST00000342310.7	3104	3104	0	0	1.0
ENST00000362007.6	1317	1317	0	0	1.0
ENST00000367454.6	4645	4645	0	0	1.0
ENST00000263932.7	3048	3048	0	0	1.0
ENST00000361322.3	1819	1819	0	0	1.0
ENST00000679259.1	1376	1376	0	0	1.0
ENST00000438032.6	5769	5769	0	0	1.0
ENST00000287482.6	3015	3015	0	0	1.0
ENST00000366503.3	4001	4001	0	0	1.0
ENST00000271628.9	1250	1250	0	0	1.0
ENST00000397625.9	1327	1327	0	0	1.0
ENST00000579849.6	3841	3841	0	0	1.0
ENST00000361926.8	3412	3412	0	0	1.0
ENST00000474627.8	1165	1165	0	0	1.0
ENST00000268896.10	1678	1678	0	0	1.0
ENST00000430262.3	11334	11334	0	0	1.0
ENST00000317338.17	3383	3383	0	0	1.0
ENST00000580729.3	1909	1909	0	0	1.0
ENST00000344877.10	442	442	0	0	1.0
ENST00000312280.9	1583	1583	0	0	1.0
ENST00000254853.10	2130	2130	0	0	1.0
ENST00000261646.11	3970	3970	0	0	1.0
ENST00000394128.7	2229	2229	0	0	1.0
ENST00000651323.1	5912	5912	0	0	1.0
ENST00000269122.8	6801	6801	0	0	1.0
ENST00000563924.6	6098	6098	0	0	1.0
ENST00000327949.15	1530	1530	0	0	1.0
ENST00000225519.5	3445	3445	0	0	1.0
ENST00000255389.10	678	678	0	0	1.0
ENST00000306739.9	980	980	0	0	1.0
ENST00000302584.5	2932	2932	0	0	1.0
ENST00000540801.6	8707	8707	0	0	1.0
ENST00000361193.8	2006	2006	0	0	1.0
ENST00000268912.6	4931	4931	0	0	1.0
ENST00000333461.6	2891	2891	0	0	1.0
ENST00000006658.11	1802	1802	0	0	1.0
ENST00000312655.9	5024	5024	0	0	1.0
ENST00000311208.13	1151	1151	0	0	1.0
ENST00000250055.3	1222	1222	0	0	1.0
ENST00000505490.3	803	803	0	0	1.0
ENST00000269391.11	4132	4132	0	0	1.0
ENST00000611551.1	4784	4784	0	0	1.0
ENST00000301364.10	3510	3510	0	0	1.0
ENST00000399506.9	5230	5230	0	0	1.0
ENST00000648172.9	5776	5776	0	0	1.0
ENST00000341871.8	2538	2538	0	0	1.0
ENST00000262418.12	3974	3974	0	0	1.0
ENST00000259006.8	2954	2954	0	0	1.0
ENST00000713584.1	3488	3488	0	0	1.0
ENST00000262415.8	4422	4422	0	0	1.0
ENST00000301329.11	1324	1324	0	0	1.0
ENST00000533854.6	10282	10282	0	0	1.0
ENST00000395245.9	1251	1251	0	0	1.0
ENST00000320031.13	3615	3615	0	0	1.0
ENST00000451037.7	2738	2738	0	0	1.0
ENST00000299610.5	1534	1534	0	0	1.0
ENST00000590996.6	3640	3640	0	0	1.0
ENST00000304478.9	1533	1533	0	0	1.0
ENST00000225665.12	1300	1300	0	0	1.0
ENST00000650711.1	5600	5600	0	0	1.0
ENST00000449302.8	3467	3467	0	0	1.0
ENST00000225777.8	1299	1299	0	0	1.0
ENST00000360793.8	2635	2635	0	0	1.0
ENST00000330137.12	2613	2613	0	0	1.0
ENST00000320316.8	1750	1750	0	0	1.0
ENST00000173229.7	5643	5643	0	0	1.0
ENST00000332439.5	3293	3293	0	0	1.0
ENST00000225603.9	1937	1937	0	0	1.0
ENST00000306357.9	458	458	0	0	1.0
ENST00000394303.8	3054	3054	0	0	1.0
