transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000482016.6	4352	4053	0	299	0.931296
ENST00000334179.5	1456	1356	0	100	0.931319
ENST00000409085.9	20079	18700	0	1379	0.931321
ENST00000309822.7	3525	3283	0	242	0.931348
ENST00000279249.3	1865	1737	0	128	0.931367
ENST00000011691.6	2550	2375	0	175	0.931373
ENST00000334425.2	3571	3326	0	245	0.931392
ENST00000392863.6	2274	2118	0	156	0.931398
ENST00000338146.7	10671	9939	596	136	0.931403
ENST00000266544.10	7817	7281	31	505	0.931431
ENST00000366663.10	3530	3288	0	242	0.931445
ENST00000306507.7	2437	2270	167	0	0.931473
ENST00000217420.2	2452	2284	0	168	0.931485
ENST00000376296.3	3504	3264	0	240	0.931507
ENST00000691075.1	4614	4298	0	316	0.931513
ENST00000374126.10	8656	8064	0	592	0.931608
ENST00000397088.4	2515	2343	0	172	0.93161
ENST00000329773.3	1974	1839	0	135	0.931611
ENST00000237536.9	13483	12561	0	922	0.931618
ENST00000270815.5	2530	2357	0	173	0.931621
ENST00000261994.9	4725	4402	0	323	0.93164
ENST00000309241.10	9993	9310	0	683	0.931652
ENST00000371244.9	8914	8305	0	609	0.931681
ENST00000412090.2	1069	996	1	72	0.931712
ENST00000378827.5	3398	3166	0	232	0.931725
ENST00000313173.6	2520	2348	0	172	0.931746
ENST00000298130.5	2564	2389	0	175	0.931747
ENST00000246024.7	5717	5327	0	390	0.931782
ENST00000333039.4	5585	5204	0	381	0.931782
ENST00000308064.7	3710	3457	0	253	0.931806
ENST00000367912.7	4635	4319	0	316	0.931823
ENST00000333762.6	1467	1367	0	100	0.931834
ENST00000372600.9	4138	3856	0	282	0.931851
ENST00000651593.1	4433	4131	0	302	0.931875
ENST00000220325.9	6107	5691	0	416	0.931881
ENST00000330684.4	14069	13111	0	958	0.931907
ENST00000295461.10	5008	4667	0	341	0.931909
ENST00000264444.7	5274	4915	0	359	0.93193
ENST00000242804.9	5980	5573	0	407	0.93194
ENST00000366553.3	7613	7095	346	172	0.931958
ENST00000287461.8	3410	3178	0	232	0.931965
ENST00000538173.2	2587	2411	76	100	0.931968
ENST00000373673.5	1470	1370	0	100	0.931973
ENST00000291565.9	6807	6344	0	463	0.931982
ENST00000503362.2	4324	4030	0	294	0.932007
ENST00000329271.8	3824	3564	0	260	0.932008
ENST00000337702.5	5252	4895	0	357	0.932026
ENST00000355898.6	7373	6872	0	501	0.932049
ENST00000518632.2	3547	3306	0	241	0.932055
ENST00000356818.7	4755	4432	0	323	0.932072
ENST00000257408.5	5757	5366	0	391	0.932083
ENST00000509910.2	3844	3583	0	261	0.932102
ENST00000381033.5	2505	2335	0	170	0.932136
ENST00000641288.2	3139	2926	0	213	0.932144
ENST00000367866.7	13059	12173	0	886	0.932154
ENST00000606738.3	7181	6694	0	487	0.932182
ENST00000503032.3	1740	1622	0	118	0.932184
ENST00000279488.8	3480	3244	0	236	0.932184
ENST00000291041.6	3350	3123	0	227	0.932239
ENST00000523207.2	3601	3357	0	244	0.932241
ENST00000642117.2	2067	1927	0	140	0.932269
ENST00000314011.9	4269	3980	0	289	0.932303
ENST00000357183.9	6230	5809	0	421	0.932424
ENST00000309737.11	5494	5123	39	332	0.932472
ENST00000503787.6	3584	3342	0	242	0.932478
ENST00000257749.9	8774	8182	0	592	0.932528
ENST00000408939.4	3750	3497	153	100	0.932533
ENST00000296215.8	4358	4064	0	294	0.932538
ENST00000692313.1	4522	4217	0	305	0.932552
ENST00000244314.6	1498	1397	0	101	0.932577
ENST00000646991.2	2477	2310	0	167	0.93258
ENST00000380216.1	890	830	10	50	0.932584
ENST00000339824.7	16802	15670	0	1132	0.932627
ENST00000269601.10	3325	3101	0	224	0.932632
ENST00000641040.1	2435	2271	0	164	0.932649
ENST00000361786.7	4129	3851	0	278	0.932671
ENST00000366481.4	4902	4572	0	330	0.932681
ENST00000417606.3	2362	2203	59	100	0.932684
ENST00000319264.4	2585	2411	0	174	0.932689
ENST00000509176.6	8885	8287	0	598	0.932696
ENST00000222511.11	6999	6528	0	471	0.932705
ENST00000278947.6	4741	4422	0	319	0.932715
ENST00000382713.10	8665	8082	0	583	0.932718
ENST00000433688.2	5471	5103	0	368	0.932736
ENST00000304887.6	2216	2067	0	149	0.932762
ENST00000409685.4	2484	2317	0	167	0.93277
ENST00000318683.7	2545	2374	0	171	0.932809
ENST00000317449.5	2114	1972	0	142	0.932829
ENST00000368820.4	2546	2375	0	171	0.932836
ENST00000533152.3	1236	1153	2	81	0.932848
ENST00000394621.7	6690	6241	0	449	0.932885
ENST00000302127.5	7227	6742	0	485	0.932891
ENST00000339673.11	2429	2266	0	163	0.932894
ENST00000247225.7	3189	2975	0	214	0.932894
ENST00000256906.5	3517	3281	0	236	0.932897
ENST00000344063.7	3979	3712	0	267	0.932898
ENST00000309447.6	7457	6957	0	500	0.932949
ENST00000306024.4	3163	2951	0	212	0.932975
ENST00000334232.9	2806	2618	0	188	0.933001
ENST00000643932.2	14033	13093	0	940	0.933015
ENST00000672715.1	5676	5296	0	380	0.933051
ENST00000320256.6	1494	1394	0	100	0.933066
ENST00000380916.9	8636	8058	0	578	0.933071
ENST00000281523.8	10086	9411	111	564	0.933076
ENST00000025301.4	9281	8660	0	621	0.933089
ENST00000006015.4	2571	2399	0	172	0.9331
ENST00000361283.4	3652	3408	0	244	0.933187
ENST00000269394.4	3011	2810	0	201	0.933245
ENST00000486700.2	1918	1790	0	128	0.933264
ENST00000375835.9	9231	8615	0	616	0.933268
ENST00000340134.5	3567	3329	0	238	0.933277
ENST00000299687.10	7630	7121	0	509	0.93329
ENST00000323684.4	1500	1400	0	100	0.933333
ENST00000377834.8	4066	3795	0	271	0.93335
ENST00000377724.8	7563	7059	0	504	0.93336
ENST00000359318.8	3859	3602	0	257	0.933402
ENST00000389005.6	12135	11327	0	808	0.933416
ENST00000319466.9	3924	3663	0	261	0.933486
ENST00000337975.6	3503	3270	0	233	0.933486
ENST00000368192.9	5037	4702	64	271	0.933492
ENST00000603380.6	4332	4044	0	288	0.933518
ENST00000339223.5	2529	2361	0	168	0.933571
ENST00000373640.5	3482	3251	0	231	0.933659
ENST00000368865.9	7311	6826	0	485	0.933662
ENST00000344519.10	4343	4055	0	288	0.933686
ENST00000396073.4	5249	4901	0	348	0.933702
ENST00000637986.2	2597	2425	0	172	0.93377
ENST00000265572.8	4758	4443	0	315	0.933796
ENST00000373040.4	1511	1411	0	100	0.933819
ENST00000371809.3	1874	1750	0	124	0.933831
ENST00000335670.11	10307	9625	0	682	0.933831
ENST00000360338.4	3703	3458	0	245	0.933837
ENST00000353265.8	3689	3445	0	244	0.933857
ENST00000287585.8	4704	4393	0	311	0.933886
ENST00000222803.10	4782	4466	0	316	0.933919
ENST00000306406.5	1589	1484	0	105	0.933921
ENST00000503393.8	8369	7816	0	553	0.933923
ENST00000504110.2	2573	2403	0	170	0.933929
ENST00000246115.5	1515	1415	0	100	0.933993
ENST00000691006.1	4396	4106	0	290	0.934031
ENST00000361183.8	4578	4276	0	302	0.934032
ENST00000292599.4	5503	5140	0	363	0.934036
ENST00000341294.4	1516	1416	0	100	0.934037
ENST00000399676.4	1107	1034	0	73	0.934056
ENST00000294485.6	7022	6559	0	463	0.934064
ENST00000355273.3	1517	1417	0	100	0.93408
ENST00000343666.6	1518	1418	0	100	0.934124
ENST00000272641.4	2611	2439	0	172	0.934125
ENST00000313334.13	4239	3960	0	279	0.934183
ENST00000684080.1	4680	4372	0	308	0.934188
ENST00000263390.8	3025	2826	0	199	0.934215
ENST00000318507.7	2706	2528	0	178	0.93422
ENST00000284987.6	9229	8622	0	607	0.934229
ENST00000356940.11	4532	4234	0	298	0.934245
ENST00000641181.1	2631	2458	0	173	0.934246
ENST00000327111.8	3696	3453	0	243	0.934253
ENST00000326043.5	2571	2402	0	169	0.934267
ENST00000321560.4	2480	2317	0	163	0.934274
ENST00000309395.7	6636	6200	0	436	0.934298
ENST00000612156.3	9330	8717	0	613	0.934298
ENST00000372336.4	4734	4423	0	311	0.934305
ENST00000330106.5	1507	1408	0	99	0.934307
ENST00000380573.4	3623	3385	0	238	0.934309
ENST00000546148.6	3609	3372	0	237	0.934331
ENST00000356079.9	9915	9264	0	651	0.934342
ENST00000321437.9	4408	4119	0	289	0.934437
ENST00000273347.10	8176	7640	0	536	0.934442
ENST00000336257.8	3358	3138	0	220	0.934485
ENST00000330173.6	5038	4708	0	330	0.934498
ENST00000394411.9	10338	9661	0	677	0.934513
ENST00000366503.3	4001	3739	0	262	0.934516
ENST00000400788.9	4126	3856	0	270	0.934561
ENST00000315588.11	3394	3172	0	222	0.93459
ENST00000451249.7	5565	5201	0	364	0.934591
ENST00000339480.3	1346	1258	0	88	0.934621
ENST00000337002.9	6134	5733	0	401	0.934627
ENST00000360647.9	9073	8480	0	593	0.934641
ENST00000308973.9	3795	3547	0	248	0.934651
ENST00000641846.1	2542	2376	0	166	0.934697
ENST00000639828.2	4673	4368	0	305	0.934731
ENST00000367685.5	1533	1433	0	100	0.934768
ENST00000322753.7	3528	3298	0	230	0.934807
ENST00000304060.10	4019	3757	0	262	0.93481
ENST00000445369.3	1534	1434	0	100	0.934811
ENST00000677665.1	1534	1434	0	100	0.934811
ENST00000507544.3	6530	6105	0	425	0.934916
ENST00000310833.12	7577	7084	0	493	0.934935
ENST00000642064.1	3767	3522	0	245	0.934962
ENST00000355621.8	4828	4514	0	314	0.934963
ENST00000263464.9	6443	6024	0	419	0.934968
ENST00000220562.9	7878	7366	0	512	0.935009
ENST00000522232.3	2185	2043	42	100	0.935011
ENST00000305031.5	3710	3469	0	241	0.93504
ENST00000398531.3	1124	1051	3	70	0.935053
ENST00000375654.5	2664	2491	0	173	0.93506
ENST00000375495.8	4543	4248	0	295	0.935065
ENST00000377252.5	11599	10846	0	753	0.935081
ENST00000603053.2	2696	2521	0	175	0.935089
ENST00000289753.2	3653	3416	0	237	0.935122
ENST00000330871.3	2636	2465	0	171	0.935129
ENST00000173229.7	5643	5277	0	366	0.935141
ENST00000295822.7	5289	4946	0	343	0.935148
ENST00000417307.3	2606	2437	0	169	0.93515
ENST00000308641.6	2684	2510	0	174	0.935171
ENST00000271277.11	5570	5209	0	361	0.935189
ENST00000530167.2	1543	1443	0	100	0.935191
ENST00000376958.5	8443	7896	0	547	0.935213
ENST00000329797.8	3458	3234	0	224	0.935223
ENST00000311955.4	2656	2484	0	172	0.935241
ENST00000306960.4	2548	2383	0	165	0.935243
ENST00000614443.2	2718	2542	0	176	0.935247
ENST00000305141.5	3074	2875	0	199	0.935264
ENST00000233826.4	3462	3238	0	224	0.935298
ENST00000290015.7	4776	4467	0	309	0.935302
ENST00000570137.7	8084	7561	0	523	0.935304
ENST00000614654.2	3418	3197	0	221	0.935342
ENST00000595962.6	4501	4210	0	291	0.935348
ENST00000260653.5	2615	2446	0	169	0.935373
ENST00000291232.5	3776	3532	0	244	0.935381
ENST00000290551.5	2631	2461	0	170	0.935386
ENST00000651931.1	4086	3822	0	264	0.935389
ENST00000333050.7	1362	1274	0	88	0.935389
ENST00000227135.7	3359	3142	0	217	0.935397
ENST00000646820.1	1548	1448	0	100	0.935401
ENST00000367588.9	9505	8891	0	614	0.935402
ENST00000409262.8	11472	10731	0	741	0.935408
ENST00000256951.10	5668	5302	0	366	0.935427
ENST00000269209.7	7140	6679	0	461	0.935434
ENST00000262158.8	3145	2942	0	203	0.935453
ENST00000433050.6	4958	4638	0	320	0.935458
ENST00000371806.4	7176	6713	0	463	0.935479
ENST00000380527.3	1550	1450	0	100	0.935484
ENST00000462683.6	5673	5307	0	366	0.935484
ENST00000359562.4	2682	2509	0	173	0.935496
ENST00000400613.5	2589	2422	0	167	0.935496
ENST00000356853.10	7628	7136	0	492	0.935501
ENST00000245479.3	3784	3540	0	244	0.935518
ENST00000393316.8	4809	4499	0	310	0.935538
ENST00000380345.7	4732	4427	0	305	0.935545
ENST00000274629.9	4546	4253	0	293	0.935548
ENST00000549115.7	3322	3108	0	214	0.935581
ENST00000382114.9	6103	5710	0	393	0.935605
ENST00000273067.5	4707	4404	0	303	0.935628
ENST00000368476.4	5567	5209	0	358	0.935692
ENST00000367288.5	3780	3537	0	243	0.935714
ENST00000250405.10	3330	3116	0	214	0.935736
ENST00000372876.2	1557	1457	0	100	0.935774
ENST00000301998.5	2663	2492	0	171	0.935787
ENST00000336418.9	5249	4912	0	337	0.935797
ENST00000395064.3	2617	2449	0	168	0.935804
ENST00000456936.4	3771	3529	0	242	0.935826
ENST00000689072.1	3709	3471	0	238	0.935832
ENST00000627814.3	6750	6317	0	433	0.935852
ENST00000367311.5	2651	2481	0	170	0.935873
ENST00000286614.11	11061	10352	0	709	0.935901
ENST00000261900.8	6350	5943	0	407	0.935906
ENST00000299084.9	6929	6485	0	444	0.935921
ENST00000358491.9	4589	4295	0	294	0.935934
ENST00000377276.5	1561	1461	0	100	0.935939
ENST00000391352.2	1561	1461	0	100	0.935939
ENST00000237283.9	5950	5569	0	381	0.935966
ENST00000328459.11	18491	17307	0	1184	0.935969
ENST00000563137.7	7576	7091	0	485	0.935982
ENST00000324348.9	2752	2576	0	176	0.936047
ENST00000274605.6	5740	5373	0	367	0.936063
ENST00000334384.5	4802	4495	0	307	0.936068
ENST00000435504.9	12258	11475	0	783	0.936123
ENST00000324106.9	4525	4236	0	289	0.936133
ENST00000343905.5	1566	1466	0	100	0.936143
ENST00000380371.1	893	836	56	1	0.93617
ENST00000318442.6	6017	5633	0	384	0.936181
ENST00000555028.7	2602	2436	0	166	0.936203
ENST00000368324.5	4986	4668	0	318	0.936221
ENST00000369800.6	6182	5788	0	394	0.936267
ENST00000629372.3	3908	3659	0	249	0.936285
ENST00000552695.6	3108	2910	0	198	0.936293
ENST00000337338.9	3803	3561	0	242	0.936366
ENST00000369026.3	3803	3561	0	242	0.936366
ENST00000620116.5	3206	3002	0	204	0.936369
ENST00000561028.6	3396	3180	24	192	0.936396
ENST00000641113.1	3492	3270	0	222	0.936426
ENST00000171757.3	3321	3110	0	211	0.936465
ENST00000284617.7	5021	4702	0	319	0.936467
ENST00000447535.2	2676	2506	0	170	0.936472
ENST00000376233.8	3904	3656	0	248	0.936475
ENST00000402673.7	6174	5782	0	392	0.936508
ENST00000404377.5	2615	2449	0	166	0.93652
ENST00000506455.6	8715	8162	0	553	0.936546
ENST00000357632.7	2380	2229	0	151	0.936555
ENST00000610445.2	2097	1964	0	133	0.936576
ENST00000641768.1	2665	2496	0	169	0.936585
ENST00000304801.6	1577	1477	0	100	0.936588
ENST00000369774.9	10790	10106	0	684	0.936608
ENST00000398516.3	3266	3059	0	207	0.93662
ENST00000231461.10	6076	5691	0	385	0.936636
ENST00000405858.6	4830	4524	0	306	0.936646
ENST00000358296.11	5446	5101	0	345	0.936651
ENST00000296677.5	2763	2588	0	175	0.936663
ENST00000264658.11	9601	8993	0	608	0.936673
ENST00000355943.8	4359	4083	0	276	0.936683
ENST00000428675.6	6402	5997	0	405	0.936739
ENST00000394140.9	6750	6323	0	427	0.936741
ENST00000254691.10	3891	3645	0	246	0.936777
ENST00000457543.4	3717	3482	0	235	0.936777
ENST00000436120.7	4941	4629	0	312	0.936855
ENST00000255152.3	2678	2509	0	169	0.936893
ENST00000476832.2	2710	2539	0	171	0.9369
ENST00000591340.6	4899	4590	0	309	0.936926
ENST00000341901.5	4790	4488	0	302	0.936952
ENST00000434687.6	9121	8546	0	575	0.936959
ENST00000373537.7	1920	1799	0	121	0.936979
ENST00000378661.4	1588	1488	0	100	0.937028
ENST00000390677.2	1588	1488	0	100	0.937028
ENST00000561100.2	3765	3528	0	237	0.937052
ENST00000256389.5	2686	2517	0	169	0.937081
ENST00000307892.13	4056	3801	0	255	0.93713
ENST00000554480.6	3913	3667	0	246	0.937133
ENST00000328902.9	3293	3086	0	207	0.937139
ENST00000379458.9	10660	9990	0	670	0.937148
ENST00000217086.9	5013	4698	0	315	0.937163
ENST00000355422.11	8661	8117	0	544	0.93719
ENST00000496856.6	5668	5312	0	356	0.937191
ENST00000338148.8	4141	3881	0	260	0.937213
ENST00000340345.6	1593	1493	0	100	0.937225
ENST00000502732.6	11629	10899	0	730	0.937226
ENST00000217244.9	12298	11526	36	736	0.937226
ENST00000504595.2	4384	4109	0	275	0.937272
ENST00000354340.9	3464	3247	0	217	0.937356
ENST00000256433.6	3532	3311	0	221	0.937429
ENST00000641600.1	2829	2652	0	177	0.937434
ENST00000442995.4	2815	2639	0	176	0.937478
ENST00000239906.10	3905	3661	0	244	0.937516
ENST00000397080.8	2594	2432	0	162	0.937548
ENST00000329630.10	2114	1982	0	132	0.937559
ENST00000315367.4	2803	2628	0	175	0.937567
ENST00000275954.4	3893	3650	0	243	0.93758
ENST00000462804.3	2644	2479	0	165	0.937595
ENST00000328796.5	1282	1202	0	80	0.937598
ENST00000369352.1	1603	1503	0	100	0.937617
ENST00000377865.7	5982	5609	0	373	0.937646
ENST00000531837.2	3657	3429	0	228	0.937654
ENST00000400752.6	2920	2738	0	182	0.937671
ENST00000642047.1	2552	2393	0	159	0.937696
ENST00000260585.12	7576	7104	0	472	0.937698
ENST00000261254.8	6248	5859	0	389	0.93774
ENST00000314622.9	6137	5755	0	382	0.937755
ENST00000167106.9	6106	5726	0	380	0.937766
ENST00000326495.10	12309	11543	0	766	0.937769
ENST00000252321.5	2861	2683	78	100	0.937784
ENST00000493442.2	7330	6874	0	456	0.93779
ENST00000388913.4	5387	5052	0	335	0.937813
ENST00000498273.2	3635	3409	0	226	0.937827
ENST00000394479.4	10618	9958	72	588	0.937841
ENST00000289431.10	3896	3654	0	242	0.937885
ENST00000400000.7	6507	6103	0	404	0.937913
ENST00000609928.6	7976	7481	0	495	0.937939
ENST00000303230.6	9541	8949	0	592	0.937952
ENST00000308478.10	3353	3145	0	208	0.937966
ENST00000396057.6	2773	2601	0	172	0.937973
ENST00000547026.6	6933	6503	0	430	0.937978
ENST00000688015.1	2758	2587	0	171	0.937999
ENST00000343684.4	1613	1513	0	100	0.938004
ENST00000330927.5	1839	1725	0	114	0.93801
ENST00000290374.5	2824	2649	0	175	0.938031
ENST00000638807.2	6101	5723	0	378	0.938043
ENST00000650639.1	2793	2620	0	173	0.938059
ENST00000643185.2	10937	10260	0	677	0.9381
ENST00000367012.4	5026	4715	0	311	0.938122
ENST00000055335.11	3281	3078	0	203	0.938129
ENST00000357901.5	4252	3989	0	263	0.938147
ENST00000291439.8	12271	11512	0	759	0.938147
ENST00000238994.6	2443	2292	0	151	0.938191
ENST00000287538.10	3854	3616	0	238	0.938246
ENST00000373935.4	5799	5441	0	358	0.938265
ENST00000308910.9	3013	2827	0	186	0.938268
ENST00000369838.6	4407	4135	0	272	0.93828
ENST00000284601.4	4132	3877	0	255	0.938287
ENST00000264157.10	6482	6082	0	400	0.938291
ENST00000371538.5	3841	3604	0	237	0.938297
ENST00000255945.4	1799	1688	0	111	0.938299
ENST00000262839.3	11611	10895	0	716	0.938334
ENST00000284274.5	7626	7156	0	470	0.938369
ENST00000408953.4	2710	2543	0	167	0.938376
ENST00000682281.1	9997	9381	0	616	0.938382
ENST00000444197.3	1623	1523	0	100	0.938386
ENST00000290855.11	5032	4722	0	310	0.938394
ENST00000641329.1	2973	2790	0	183	0.938446
ENST00000259119.9	6812	6393	0	419	0.938491
ENST00000304552.5	1870	1755	0	115	0.938503
ENST00000361056.4	1789	1679	0	110	0.938513
ENST00000329291.6	2570	2412	0	158	0.938521
ENST00000336803.2	2863	2687	0	176	0.938526
ENST00000328914.5	10753	10092	0	661	0.938529
ENST00000397130.8	6803	6385	0	418	0.938557
ENST00000367142.5	6056	5684	0	372	0.938573
ENST00000325351.5	1889	1773	0	116	0.938592
ENST00000641068.1	2101	1972	0	129	0.938601
ENST00000326524.7	4024	3777	0	247	0.938618
ENST00000533473.1	1630	1530	0	100	0.93865
ENST00000383165.4	3947	3705	0	242	0.938688
ENST00000296328.9	9982	9370	0	612	0.93869
ENST00000294811.2	4586	4305	106	175	0.938727
ENST00000428390.3	2743	2575	0	168	0.938753
ENST00000268912.6	4931	4629	0	302	0.938755
ENST00000231706.6	9748	9151	0	597	0.938757
ENST00000421351.4	4051	3803	0	248	0.938781
ENST00000306051.3	2859	2684	0	175	0.93879
ENST00000314744.6	1634	1534	0	100	0.9388
ENST00000418388.6	2729	2562	0	167	0.938805
ENST00000330236.7	7125	6689	0	436	0.938807
ENST00000604062.7	4103	3852	0	251	0.938825
ENST00000597850.2	4105	3854	0	251	0.938855
ENST00000334181.5	4060	3812	0	248	0.938916
ENST00000342907.3	7580	7117	0	463	0.938918
ENST00000381813.5	2898	2721	0	177	0.938923
ENST00000398055.8	4012	3767	0	245	0.938933
ENST00000539585.1	1638	1538	0	100	0.93895
ENST00000495936.7	10551	9907	439	205	0.938963
ENST00000405005.8	11395	10700	0	695	0.939008
ENST00000621696.5	6378	5989	0	389	0.939009
ENST00000309602.5	2771	2602	0	169	0.939011
ENST00000314393.6	4165	3911	0	254	0.939016
ENST00000371852.4	1640	1540	0	100	0.939024
ENST00000682928.1	6037	5669	0	368	0.939043
ENST00000345080.5	5250	4930	0	320	0.939048
ENST00000366910.10	6944	6521	0	423	0.939084
ENST00000410096.6	3530	3315	0	215	0.939093
ENST00000392288.7	4827	4533	0	294	0.939093
ENST00000423313.6	4352	4087	0	265	0.939108
ENST00000330619.13	6900	6480	0	420	0.93913
ENST00000294889.6	2793	2623	0	170	0.939134
ENST00000424383.5	3780	3550	0	230	0.939153
ENST00000310125.5	1644	1544	0	100	0.939173
ENST00000310193.4	7168	6732	0	436	0.939174
ENST00000262094.10	6709	6301	0	408	0.939186
ENST00000638394.2	9555	8974	0	581	0.939194
ENST00000226004.8	3948	3708	0	240	0.93921
ENST00000407236.6	9677	9089	0	588	0.939237
ENST00000300574.3	3703	3478	0	225	0.939238
ENST00000607574.2	1646	1546	0	100	0.939247
ENST00000340958.4	1646	1546	0	100	0.939247
ENST00000357878.7	2749	2582	0	167	0.939251
ENST00000456448.3	1647	1547	0	100	0.939284
ENST00000304735.4	2718	2553	0	165	0.939294
ENST00000368088.4	4055	3809	0	246	0.939334
ENST00000393256.8	4902	4605	0	297	0.939412
ENST00000317897.5	1652	1552	0	100	0.939467
ENST00000316594.6	2198	2065	0	133	0.93949
ENST00000376414.5	1587	1491	0	96	0.939509
ENST00000536324.4	2976	2796	0	180	0.939516
ENST00000451237.3	1654	1554	0	100	0.939541
ENST00000284486.9	3920	3683	0	237	0.939541
ENST00000361379.9	5740	5393	0	347	0.939547
ENST00000598513.6	3276	3078	0	198	0.93956
ENST00000301919.9	3956	3717	0	239	0.939585
ENST00000391854.7	4701	4417	0	284	0.939587
ENST00000242480.4	2881	2707	0	174	0.939604
ENST00000559228.6	8809	8277	0	532	0.939607
ENST00000427358.5	1656	1556	0	100	0.939614
ENST00000371953.8	8083	7595	0	488	0.939626
ENST00000253115.7	6712	6307	0	405	0.93966
ENST00000312655.9	5024	4721	0	303	0.939689
