transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000233084.8	2285	2157	0	128	0.943982
ENST00000265523.9	875	826	0	49	0.944
ENST00000338193.11	1224	1156	0	68	0.944444
ENST00000304270.6	434	410	0	24	0.9447
ENST00000512805.6	941	889	0	52	0.94474
ENST00000529415.7	1563	1477	0	86	0.944978
ENST00000315170.13	1133	1071	0	62	0.945278
ENST00000218388.9	570	539	0	31	0.945614
ENST00000600991.6	1198	1133	0	65	0.945743
ENST00000641123.1	922	872	0	50	0.94577
ENST00000268919.6	2068	1957	0	111	0.946325
ENST00000359100.6	205	194	11	0	0.946341
ENST00000615035.3	914	865	0	49	0.946389
ENST00000243213.2	1139	1078	0	61	0.946444
ENST00000287038.8	299	283	0	16	0.946488
ENST00000377803.4	206	195	0	11	0.946602
ENST00000300917.10	3022	2861	0	161	0.946724
ENST00000304477.3	1015	961	0	54	0.946798
ENST00000216241.14	2331	2207	0	124	0.946804
ENST00000309664.10	1551	1469	0	82	0.947131
ENST00000306151.9	14153	13405	0	748	0.947149
ENST00000216139.10	1231	1166	0	65	0.947197
ENST00000398215.3	570	540	0	30	0.947368
ENST00000291688.6	6204	5878	0	326	0.947453
ENST00000394711.2	2805	2658	0	147	0.947594
ENST00000322861.12	458	434	0	24	0.947598
ENST00000307886.8	1073	1017	0	56	0.94781
ENST00000262030.8	1560	1479	0	81	0.948077
ENST00000375068.6	1852	1756	0	96	0.948164
ENST00000615868.2	328	311	0	17	0.948171
ENST00000684028.1	232	220	0	12	0.948276
ENST00000321253.7	1321	1253	35	33	0.948524
ENST00000326303.5	1266	1201	0	65	0.948657
ENST00000270221.11	450	427	0	23	0.948889
ENST00000243911.2	885	840	0	45	0.949153
ENST00000605997.6	118	112	0	6	0.949153
ENST00000358571.3	354	336	0	18	0.949153
ENST00000303809.7	1435	1363	0	72	0.949826
ENST00000361566.7	1191	1132	0	59	0.950462
ENST00000230050.4	304	289	0	15	0.950658
ENST00000301015.14	7890	7501	0	389	0.950697
ENST00000207457.8	1291	1228	0	63	0.951201
ENST00000624801.3	925	880	0	45	0.951351
ENST00000355349.4	5828	5545	198	85	0.951441
ENST00000424776.5	3260	3104	0	156	0.952147
ENST00000262193.7	692	659	0	33	0.952312
ENST00000314586.11	2230	2124	0	106	0.952466
ENST00000354464.11	3299	3143	0	156	0.952713
ENST00000396651.8	579	552	0	27	0.953368
ENST00000233630.11	708	675	0	33	0.95339
ENST00000409508.8	14144	13486	0	658	0.953479
ENST00000372766.4	497	474	0	23	0.953722
ENST00000641740.2	843	804	0	39	0.953737
ENST00000268668.11	476	454	0	22	0.953782
ENST00000333999.5	1292	1233	0	59	0.954334
ENST00000357060.8	5168	4933	0	235	0.954528
ENST00000643046.2	657	628	0	29	0.95586
ENST00000625203.2	911	871	0	40	0.956092
ENST00000223641.5	365	349	1	15	0.956164
ENST00000358514.9	778	744	0	34	0.956298
ENST00000376098.4	1379	1319	0	60	0.95649
ENST00000327697.11	4056	3880	0	176	0.956607
ENST00000417945.1	1394	1334	60	0	0.956958
ENST00000357324.11	3650	3493	0	157	0.956986
ENST00000641224.2	910	871	0	39	0.957143
ENST00000330862.4	377	361	0	16	0.95756
ENST00000221980.5	2830	2710	0	120	0.957597
ENST00000203407.6	1396	1337	0	59	0.957736
ENST00000333486.4	3105	2974	0	131	0.95781
ENST00000542433.1	906	868	0	38	0.958057
ENST00000374077.8	167	160	0	7	0.958084
ENST00000676296.1	191	183	8	0	0.958115
ENST00000319856.5	837	802	0	35	0.958184
ENST00000304720.3	821	787	17	17	0.958587
ENST00000329357.6	1921	1842	0	79	0.958876
ENST00000366923.8	4663	4474	0	189	0.959468
ENST00000263346.13	2049	1966	0	83	0.959492
ENST00000372080.8	2182	2094	58	30	0.95967
ENST00000393381.3	1017	976	0	41	0.959685
ENST00000295682.6	324	311	0	13	0.959877
ENST00000257867.5	353	339	0	14	0.96034
ENST00000369732.4	1997	1919	0	78	0.960941
ENST00000324642.4	1896	1822	0	74	0.96097
ENST00000641865.1	847	814	0	33	0.961039
ENST00000226218.9	1427	1372	0	55	0.961458
ENST00000566855.4	313	301	0	12	0.961661
ENST00000317446.7	3482	3349	0	133	0.961804
ENST00000634670.1	2960	2847	113	0	0.961824
ENST00000338338.10	554	533	0	21	0.962094
ENST00000360658.3	3153	3034	0	119	0.962258
ENST00000711328.1	1718	1654	64	0	0.962747
ENST00000329798.5	6530	6288	0	242	0.96294
ENST00000335238.4	864	832	0	32	0.962963
ENST00000253108.9	904	871	0	33	0.963496
ENST00000373688.3	904	871	0	33	0.963496
ENST00000322110.8	937	903	0	34	0.963714
ENST00000253354.2	1442	1390	0	52	0.963939
ENST00000261597.9	1927	1858	0	69	0.964193
ENST00000346193.5	2364	2280	0	84	0.964467
ENST00000008938.5	509	491	0	18	0.964637
ENST00000377173.4	907	875	0	32	0.964719
ENST00000322344.8	1532	1478	0	54	0.964752
ENST00000397944.8	5119	4939	0	180	0.964837
ENST00000405093.9	5741	5543	198	0	0.965511
ENST00000265627.10	992	958	0	34	0.965726
ENST00000330574.2	3086	2981	0	105	0.965975
ENST00000205948.11	975	942	0	33	0.966154
ENST00000619426.5	563	544	0	19	0.966252
ENST00000222271.7	2253	2178	0	75	0.966711
ENST00000368099.9	1645	1591	0	54	0.967173
ENST00000371328.5	464	449	0	15	0.967672
ENST00000296142.4	638	618	0	20	0.968652
ENST00000308366.9	352	341	0	11	0.96875
ENST00000270560.4	515	499	0	16	0.968932
ENST00000221496.5	1610	1561	0	49	0.969565
ENST00000392790.6	1759	1706	0	53	0.969869
ENST00000240691.4	876	850	0	26	0.97032
ENST00000389658.4	9443	9163	0	280	0.970348
ENST00000392222.7	609	591	0	18	0.970443
ENST00000275461.3	441	428	0	13	0.970522
ENST00000261405.10	8631	8377	0	254	0.970571
ENST00000377898.4	511	496	0	15	0.970646
ENST00000305544.9	5493	5332	0	161	0.97069
ENST00000524803.6	1374	1334	0	40	0.970888
ENST00000355091.9	1855	1801	0	54	0.970889
ENST00000343257.7	2988	2902	0	86	0.971218
ENST00000294600.7	1926	1871	0	55	0.971443
ENST00000314259.5	821	798	0	23	0.971985
ENST00000378788.4	4049	3937	0	112	0.972339
ENST00000366875.5	1852	1801	0	51	0.972462
ENST00000335119.4	1748	1700	0	48	0.97254
ENST00000316375.3	955	929	0	26	0.972775
ENST00000234170.10	3147	3062	0	85	0.97299
ENST00000261944.10	3974	3868	0	106	0.973327
ENST00000321153.9	263	256	0	7	0.973384
ENST00000226207.6	5824	5669	86	69	0.973386
ENST00000298283.5	573	558	0	15	0.973822
ENST00000329913.4	1037	1010	0	27	0.973963
ENST00000400113.8	1322	1288	0	34	0.974281
ENST00000300778.4	897	874	0	23	0.974359
ENST00000358047.5	3100	3021	0	79	0.974516
ENST00000329970.8	589	574	0	15	0.974533
ENST00000304372.6	2753	2683	0	70	0.974573
ENST00000011292.8	1185	1155	0	30	0.974684
ENST00000602960.2	1398	1363	0	35	0.974964
ENST00000245503.10	5845	5699	62	84	0.975021
ENST00000250237.10	1130	1102	0	28	0.975221
ENST00000381989.4	5238	5110	0	128	0.975563
ENST00000223061.6	1317	1285	0	32	0.975702
ENST00000253047.7	456	445	0	11	0.975877
ENST00000359621.5	717	700	0	17	0.97629
ENST00000219406.11	1487	1452	0	35	0.976463
ENST00000374667.5	1200	1172	0	28	0.976667
ENST00000247879.2	902	881	0	21	0.976718
ENST00000259466.1	737	720	17	0	0.976934
ENST00000326233.7	261	255	0	6	0.977011
ENST00000231572.8	1923	1879	0	44	0.977119
ENST00000649529.1	438	428	0	10	0.977169
ENST00000324436.5	1197	1170	0	27	0.977444
ENST00000640559.2	1160	1134	0	26	0.977586
ENST00000375910.8	716	700	0	16	0.977654
ENST00000245907.11	5032	4921	0	111	0.977941
ENST00000322641.5	866	847	0	19	0.97806
ENST00000508064.7	1630	1596	0	34	0.979141
ENST00000282611.8	1156	1132	0	24	0.979239
ENST00000636362.1	627	614	0	13	0.979266
ENST00000234389.3	3082	3019	0	63	0.979559
ENST00000263774.9	695	681	0	14	0.979856
ENST00000311170.5	849	832	0	17	0.979976
ENST00000707626.2	3971	3892	0	79	0.980106
ENST00000321765.10	3587	3517	0	70	0.980485
ENST00000304992.11	7081	6943	0	138	0.980511
ENST00000397907.1	211	207	0	4	0.981043
ENST00000392514.9	906	889	0	17	0.981236
ENST00000329276.10	1714	1682	0	32	0.98133
ENST00000305899.5	830	815	15	0	0.981928
ENST00000547270.1	944	927	0	17	0.981992
ENST00000651691.1	1067	1048	0	19	0.982193
ENST00000311907.10	1791	1760	0	31	0.982691
ENST00000263621.2	710	698	0	12	0.983099
ENST00000240687.2	897	882	0	15	0.983278
ENST00000380293.3	420	413	0	7	0.983333
ENST00000615129.4	2407	2367	0	40	0.983382
ENST00000398606.10	542	533	0	9	0.983395
ENST00000295834.8	302	297	0	5	0.983444
ENST00000264230.5	2019	1986	0	33	0.983655
ENST00000419421.3	1174	1155	0	19	0.983816
ENST00000361436.10	435	428	0	7	0.983908
ENST00000270625.7	374	368	0	6	0.983957
ENST00000611444.2	187	184	0	3	0.983957
ENST00000403437.2	5842	5749	0	93	0.984081
ENST00000507754.9	322	317	0	5	0.984472
ENST00000518568.3	1229	1210	0	19	0.98454
ENST00000341702.3	1112	1095	0	17	0.984712
ENST00000255381.2	5817	5731	24	62	0.985216
ENST00000258034.4	951	937	0	14	0.985279
ENST00000379341.9	757	746	0	11	0.985469
ENST00000357701.6	3405	3356	0	49	0.985609
ENST00000359193.4	294	290	0	4	0.986395
ENST00000641646.1	830	819	0	11	0.986747
ENST00000233331.12	982	969	0	13	0.986762
ENST00000222033.6	1241	1225	0	16	0.987107
ENST00000583535.6	5833	5758	0	75	0.987142
ENST00000329251.5	1247	1231	0	16	0.987169
ENST00000565469.4	629	621	0	8	0.987281
ENST00000396463.7	1550	1531	0	19	0.987742
ENST00000199708.3	329	325	0	4	0.987842
ENST00000325719.4	868	858	0	10	0.988479
ENST00000290122.8	707	699	0	8	0.988685
ENST00000290299.7	557	551	0	6	0.989228
ENST00000283025.7	1398	1383	0	15	0.98927
ENST00000300961.10	939	929	0	10	0.98935
ENST00000263369.4	289	286	0	3	0.989619
ENST00000310955.11	1450	1435	0	15	0.989655
ENST00000334662.2	677	670	0	7	0.98966
ENST00000450892.7	5316	5263	0	53	0.99003
ENST00000303324.4	1013	1003	0	10	0.990128
ENST00000494426.2	610	604	0	6	0.990164
ENST00000244230.7	1965	1946	0	19	0.990331
ENST00000370321.8	829	821	0	8	0.99035
ENST00000366696.2	317	314	0	3	0.990536
ENST00000303910.5	318	315	0	3	0.990566
ENST00000296597.10	433	429	0	4	0.990762
ENST00000196551.8	542	537	0	5	0.990775
ENST00000327337.6	7056	6991	0	65	0.990788
ENST00000446461.2	330	327	0	3	0.990909
ENST00000262887.10	1853	1837	0	16	0.991365
ENST00000526538.2	749	743	6	0	0.991989
ENST00000447166.3	16204	16076	0	128	0.992101
ENST00000252172.9	5795	5752	0	43	0.99258
ENST00000297012.5	301	299	0	2	0.993355
ENST00000651894.2	176	175	1	0	0.994318
ENST00000296358.5	1782	1772	0	10	0.994388
ENST00000382171.2	743	739	0	4	0.994616
ENST00000330978.4	200	199	1	0	0.995
ENST00000601693.2	3645	3627	0	18	0.995062
ENST00000274306.7	697	694	0	3	0.995696
ENST00000319760.8	872	869	0	3	0.99656
ENST00000258787.12	2989	2979	0	10	0.996654
ENST00000251472.9	4654	4639	0	15	0.996777
ENST00000269881.8	1064	1061	0	3	0.99718
ENST00000325643.6	4232	4221	0	11	0.997401
ENST00000641836.1	952	950	0	2	0.997899
ENST00000377127.4	1061	1059	0	2	0.998115
ENST00000290953.3	299	299	0	0	1.0
ENST00000414303.7	1385	1385	0	0	1.0
ENST00000304312.5	104	104	0	0	1.0
ENST00000249389.3	907	907	0	0	1.0
ENST00000310597.6	1100	1100	0	0	1.0
ENST00000652295.2	392	392	0	0	1.0
ENST00000287490.5	173	173	0	0	1.0
ENST00000292907.8	141	141	0	0	1.0
ENST00000222481.9	1131	1131	0	0	1.0
ENST00000304502.5	423	423	0	0	1.0
ENST00000282141.4	428	428	0	0	1.0
ENST00000264376.5	443	443	0	0	1.0
ENST00000529639.6	307	307	0	0	1.0
ENST00000611028.3	650	650	0	0	1.0
ENST00000304244.5	999	999	0	0	1.0
ENST00000218721.1	1040	1040	0	0	1.0
ENST00000343677.4	532	532	0	0	1.0
ENST00000244534.7	577	577	0	0	1.0
ENST00000304218.6	588	588	0	0	1.0
ENST00000331442.5	598	598	0	0	1.0
ENST00000338379.6	525	525	0	0	1.0
ENST00000341023.2	311	311	0	0	1.0
ENST00000377777.6	287	287	0	0	1.0
ENST00000615966.2	288	288	0	0	1.0
ENST00000244573.5	557	557	0	0	1.0
ENST00000356815.4	303	303	0	0	1.0
ENST00000380210.2	371	371	0	0	1.0
ENST00000301420.3	677	677	0	0	1.0
ENST00000388835.4	1214	1214	0	0	1.0
ENST00000215909.10	329	329	0	0	1.0
ENST00000311923.1	842	842	0	0	1.0
ENST00000313468.10	538	538	0	0	1.0
ENST00000322203.7	519	519	0	0	1.0
ENST00000233840.3	944	944	0	0	1.0
ENST00000529803.1	293	293	0	0	1.0
ENST00000297283.4	638	638	0	0	1.0
ENST00000369221.2	1284	1284	0	0	1.0
ENST00000709157.1	1283	1283	0	0	1.0
ENST00000221859.9	244	244	0	0	1.0
ENST00000696633.1	881	881	0	0	1.0
ENST00000311737.12	610	610	0	0	1.0
ENST00000323345.11	688	688	0	0	1.0
ENST00000222247.10	435	435	0	0	1.0
ENST00000311549.11	367	367	0	0	1.0
ENST00000394077.8	361	361	0	0	1.0
ENST00000648839.1	329	329	0	0	1.0
ENST00000253788.12	306	306	0	0	1.0
ENST00000343262.9	746	746	0	0	1.0
ENST00000274065.9	670	670	0	0	1.0
ENST00000525634.6	328	328	0	0	1.0
ENST00000647841.1	289	289	0	0	1.0
ENST00000439602.7	350	350	0	0	1.0
ENST00000343986.9	159	159	0	0	1.0
ENST00000527673.2	284	284	0	0	1.0
ENST00000368723.4	230	230	0	0	1.0
ENST00000615353.2	198	198	0	0	1.0
ENST00000618958.2	297	297	0	0	1.0
ENST00000613174.2	283	283	0	0	1.0
ENST00000377791.4	320	320	0	0	1.0
ENST00000359611.4	288	288	0	0	1.0
ENST00000331380.4	295	295	0	0	1.0
ENST00000541790.4	290	290	0	0	1.0
ENST00000377401.4	252	252	0	0	1.0
ENST00000621112.2	269	269	0	0	1.0
ENST00000356530.6	274	274	0	0	1.0
ENST00000614097.3	271	271	0	0	1.0
ENST00000619466.3	263	263	0	0	1.0
ENST00000377733.4	283	283	0	0	1.0
ENST00000396984.2	261	261	0	0	1.0
ENST00000616182.2	268	268	0	0	1.0
ENST00000613854.2	309	309	0	0	1.0
ENST00000356476.3	304	304	0	0	1.0
ENST00000612966.3	287	287	0	0	1.0
ENST00000614911.3	283	283	0	0	1.0
ENST00000616365.2	303	303	0	0	1.0
ENST00000614378.2	297	297	0	0	1.0
ENST00000359303.4	313	313	0	0	1.0
ENST00000685041.1	287	287	0	0	1.0
ENST00000621411.3	312	312	0	0	1.0
ENST00000617569.2	203	203	0	0	1.0
ENST00000614247.2	204	204	0	0	1.0
ENST00000244537.6	202	202	0	0	1.0
ENST00000611927.2	188	188	0	0	1.0
ENST00000355057.3	190	190	0	0	1.0
ENST00000377727.2	210	210	0	0	1.0
ENST00000377745.5	189	189	0	0	1.0
ENST00000615164.3	213	213	0	0	1.0
ENST00000618305.2	188	188	0	0	1.0
ENST00000578186.3	197	197	0	0	1.0
ENST00000575751.1	740	740	0	0	1.0
ENST00000248384.1	773	773	0	0	1.0
ENST00000328890.3	743	743	0	0	1.0
ENST00000249041.3	948	948	0	0	1.0
ENST00000618052.2	295	295	0	0	1.0
ENST00000339812.3	281	281	0	0	1.0
ENST00000252677.4	1063	1063	0	0	1.0
ENST00000352433.10	516	516	0	0	1.0
ENST00000299886.9	2815	2815	0	0	1.0
ENST00000572493.2	746	746	0	0	1.0
ENST00000301532.3	746	746	0	0	1.0
ENST00000259631.5	218	218	0	0	1.0
ENST00000348462.6	253	253	0	0	1.0
ENST00000381951.1	731	731	0	0	1.0
ENST00000244623.1	743	743	0	0	1.0
ENST00000340750.1	743	743	0	0	1.0
ENST00000265965.10	1252	1252	0	0	1.0
ENST00000378397.1	737	737	0	0	1.0
ENST00000248072.3	761	761	0	0	1.0
ENST00000377175.2	764	764	0	0	1.0
ENST00000304820.5	776	776	0	0	1.0
ENST00000309623.1	734	734	0	0	1.0
ENST00000335302.5	743	743	0	0	1.0
ENST00000246802.10	1305	1305	0	0	1.0
ENST00000370519.4	219	219	0	0	1.0
ENST00000249284.3	798	798	0	0	1.0
ENST00000165524.1	65	65	0	0	1.0
ENST00000599962.2	268	268	0	0	1.0
ENST00000422806.2	1148	1148	0	0	1.0
ENST00000263897.10	646	646	0	0	1.0
ENST00000341959.2	848	848	0	0	1.0
ENST00000531618.2	428	428	0	0	1.0
ENST00000358368.5	2448	2448	0	0	1.0
ENST00000246801.8	1655	1655	0	0	1.0
ENST00000301246.10	175	175	0	0	1.0
ENST00000406256.8	879	879	0	0	1.0
ENST00000710310.1	728	728	0	0	1.0
ENST00000315915.5	773	773	0	0	1.0
ENST00000623849.1	767	767	0	0	1.0
ENST00000380224.2	734	734	0	0	1.0
ENST00000624187.1	740	740	0	0	1.0
ENST00000319813.3	782	782	0	0	1.0
ENST00000710330.1	791	791	0	0	1.0
ENST00000307002.3	800	800	0	0	1.0
ENST00000375371.4	2321	2321	0	0	1.0
ENST00000358642.2	731	731	0	0	1.0
ENST00000305051.6	776	776	0	0	1.0
ENST00000642128.1	752	752	0	0	1.0
ENST00000314721.5	788	788	0	0	1.0
ENST00000641526.1	746	746	0	0	1.0
ENST00000316368.3	773	773	0	0	1.0
ENST00000359610.3	776	776	0	0	1.0
ENST00000320002.3	731	731	0	0	1.0
ENST00000320065.1	755	755	0	0	1.0
ENST00000382398.4	235	235	0	0	1.0
ENST00000275200.2	886	886	0	0	1.0
ENST00000238609.4	252	252	0	0	1.0
ENST00000219162.4	71	71	0	0	1.0
ENST00000369352.1	1453	1453	0	0	1.0
ENST00000338005.7	1517	1517	0	0	1.0
ENST00000377459.3	258	258	0	0	1.0
ENST00000356950.2	296	296	0	0	1.0
ENST00000689584.1	311	311	0	0	1.0
ENST00000270593.2	1143	1143	0	0	1.0
ENST00000565659.2	350	350	0	0	1.0
ENST00000309106.3	767	767	0	0	1.0
ENST00000321522.2	779	779	0	0	1.0
ENST00000380370.1	737	737	0	0	1.0
ENST00000322101.5	773	773	0	0	1.0
ENST00000624978.1	749	749	0	0	1.0
ENST00000328188.1	731	731	0	0	1.0
ENST00000624868.2	713	713	0	0	1.0
ENST00000309562.3	731	731	0	0	1.0
ENST00000360213.1	755	755	0	0	1.0
ENST00000329434.3	770	770	0	0	1.0
ENST00000302124.8	734	734	0	0	1.0
ENST00000317834.5	794	794	0	0	1.0
ENST00000299459.3	728	728	0	0	1.0
ENST00000311352.3	764	764	0	0	1.0
ENST00000309675.3	743	743	0	0	1.0
ENST00000310248.4	755	755	0	0	1.0
ENST00000326258.1	752	752	0	0	1.0
ENST00000539745.2	213	213	0	0	1.0
ENST00000315683.1	740	740	0	0	1.0
ENST00000315519.3	794	794	0	0	1.0
ENST00000541538.1	737	737	0	0	1.0
ENST00000322107.1	752	752	0	0	1.0
ENST00000369158.2	323	323	0	0	1.0
ENST00000366476.1	740	740	0	0	1.0
ENST00000317861.1	740	740	0	0	1.0
ENST00000366473.4	764	764	0	0	1.0
ENST00000334857.3	731	731	0	0	1.0
ENST00000442999.3	824	824	0	0	1.0
ENST00000693095.1	257	257	0	0	1.0
ENST00000334438.1	746	746	0	0	1.0
ENST00000623167.1	782	782	0	0	1.0
ENST00000372519.4	543	543	0	0	1.0
ENST00000603872.2	418	418	0	0	1.0
ENST00000375222.4	323	323	0	0	1.0
ENST00000376865.1	286	286	0	0	1.0
ENST00000327928.4	1235	1235	0	0	1.0
ENST00000307832.3	737	737	0	0	1.0
ENST00000434551.3	861	861	0	0	1.0
ENST00000350513.3	734	734	0	0	1.0
ENST00000408955.3	755	755	0	0	1.0
ENST00000335040.1	764	764	0	0	1.0
ENST00000277216.3	758	758	0	0	1.0
ENST00000334726.3	761	761	0	0	1.0
ENST00000304880.2	737	737	0	0	1.0
ENST00000629237.2	649	649	0	0	1.0
ENST00000314265.3	117	117	0	0	1.0
ENST00000369916.5	1292	1292	0	0	1.0
ENST00000449465.2	159	159	0	0	1.0
ENST00000299454.5	755	755	0	0	1.0
ENST00000324675.4	995	995	0	0	1.0
ENST00000518817.1	95	95	0	0	1.0
ENST00000297913.3	746	746	0	0	1.0
ENST00000623907.1	734	734	0	0	1.0
ENST00000335605.1	746	746	0	0	1.0
ENST00000333976.7	743	743	0	0	1.0
ENST00000313447.1	725	725	0	0	1.0
ENST00000623286.1	776	776	0	0	1.0
ENST00000327216.5	737	737	0	0	1.0
ENST00000528616.5	719	719	0	0	1.0
ENST00000624596.2	734	734	0	0	1.0
ENST00000306842.3	734	734	0	0	1.0
ENST00000321252.3	773	773	0	0	1.0
ENST00000307033.3	758	758	0	0	1.0
ENST00000302622.4	755	755	0	0	1.0
ENST00000641683.2	740	740	0	0	1.0
ENST00000316770.2	838	838	0	0	1.0
ENST00000357377.3	747	747	0	0	1.0
ENST00000300127.3	746	746	0	0	1.0
ENST00000313253.1	737	737	0	0	1.0
ENST00000370989.7	470	470	0	0	1.0
ENST00000506618.5	878	878	0	0	1.0
ENST00000398718.1	50	50	0	0	1.0
ENST00000322066.4	113	113	0	0	1.0
ENST00000400552.1	68	68	0	0	1.0
ENST00000400549.1	110	110	0	0	1.0
ENST00000400079.1	41	41	0	0	1.0
ENST00000530810.2	773	773	0	0	1.0
ENST00000319988.1	731	731	0	0	1.0
ENST00000624103.2	761	761	0	0	1.0
ENST00000446620.1	818	818	0	0	1.0
ENST00000408947.4	844	844	0	0	1.0
ENST00000408916.1	725	725	0	0	1.0
ENST00000571573.2	701	701	0	0	1.0
ENST00000506868.1	801	801	0	0	1.0
ENST00000300773.3	740	740	0	0	1.0
ENST00000312298.1	740	740	0	0	1.0
ENST00000555099.1	830	830	0	0	1.0
ENST00000641270.1	749	749	0	0	1.0
ENST00000503566.7	535	535	0	0	1.0
ENST00000624618.2	737	737	0	0	1.0
ENST00000356130.7	731	731	0	0	1.0
ENST00000379829.2	796	796	0	0	1.0
ENST00000259362.1	758	758	0	0	1.0
ENST00000641530.1	746	746	0	0	1.0
ENST00000713554.1	875	875	0	0	1.0
ENST00000331128.6	298	298	0	0	1.0
ENST00000275198.1	839	839	0	0	1.0
ENST00000403683.2	319	319	0	0	1.0
ENST00000390690.3	348	348	0	0	1.0
ENST00000334160.6	9	9	0	0	1.0
ENST00000334058.3	143	143	0	0	1.0
ENST00000332690.1	758	758	0	0	1.0
ENST00000334549.1	956	956	0	0	1.0
ENST00000278409.1	746	746	0	0	1.0
ENST00000544374.3	752	752	0	0	1.0
ENST00000332249.4	895	895	0	0	1.0
ENST00000383467.3	757	757	0	0	1.0
ENST00000345043.2	809	809	0	0	1.0
ENST00000641651.1	740	740	0	0	1.0
ENST00000320704.3	797	797	0	0	1.0
ENST00000283225.2	746	746	0	0	1.0
ENST00000360358.3	746	746	0	0	1.0
ENST00000332372.6	523	523	0	0	1.0
ENST00000418316.2	743	743	0	0	1.0
ENST00000259357.3	770	770	0	0	1.0
ENST00000338616.6	728	728	0	0	1.0
ENST00000335674.1	71	71	0	0	1.0
ENST00000335633.1	89	89	0	0	1.0
ENST00000334266.1	746	746	0	0	1.0
ENST00000323675.4	819	819	0	0	1.0
ENST00000391618.1	248	248	0	0	1.0
ENST00000332314.3	671	671	0	0	1.0
ENST00000434431.2	481	481	0	0	1.0
ENST00000333127.4	402	402	0	0	1.0
ENST00000357147.4	279	279	0	0	1.0
ENST00000530443.4	776	776	0	0	1.0
ENST00000380219.1	740	740	0	0	1.0
ENST00000380211.1	746	746	0	0	1.0
ENST00000329322.5	771	771	0	0	1.0
ENST00000537935.2	743	743	0	0	1.0
ENST00000532411.2	743	743	0	0	1.0
ENST00000320048.1	719	719	0	0	1.0
ENST00000623930.1	746	746	0	0	1.0
