transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000422989.6	9612	2513	360	6739	0.261444
ENST00000611905.2	1433	375	0	1058	0.261689
ENST00000259963.4	4652	1218	0	3434	0.261823
ENST00000526893.6	1226	321	300	605	0.261827
ENST00000306917.5	7103	1860	0	5243	0.261861
ENST00000289528.10	1248	327	739	182	0.262019
ENST00000374135.9	4591	1203	260	3128	0.262034
ENST00000253237.10	5287	1386	30	3871	0.262152
ENST00000368706.9	1098	288	0	810	0.262295
ENST00000258106.11	2070	543	306	1221	0.262319
ENST00000331070.8	1132	297	0	835	0.262367
ENST00000382392.5	1132	297	0	835	0.262367
ENST00000382287.5	1132	297	0	835	0.262367
ENST00000641351.3	3487	915	0	2572	0.262403
ENST00000641440.1	3611	948	0	2663	0.262531
ENST00000331056.10	914	240	0	674	0.262582
ENST00000246229.5	5582	1467	0	4115	0.262809
ENST00000331628.8	2635	693	0	1942	0.262998
ENST00000308831.7	1030	271	338	421	0.263107
ENST00000330597.5	513	135	285	93	0.263158
ENST00000321878.10	2884	759	1562	563	0.263176
ENST00000328089.11	3032	798	0	2234	0.263193
ENST00000288022.2	2785	733	198	1854	0.263196
ENST00000332431.5	1060	279	0	781	0.263208
ENST00000263464.9	6803	1791	0	5012	0.263266
ENST00000640159.2	904	238	341	325	0.263274
ENST00000524821.6	2381	627	0	1754	0.263335
ENST00000340857.4	2130	561	0	1569	0.26338
ENST00000335251.11	13134	3461	136	9537	0.263515
ENST00000682928.1	6257	1649	172	4436	0.263545
ENST00000409685.4	2508	661	683	1164	0.263557
ENST00000341294.4	1491	393	0	1098	0.263581
ENST00000273258.4	2060	543	0	1517	0.263592
ENST00000358739.5	421	111	258	52	0.263658
ENST00000375679.9	2488	656	1384	448	0.263666
ENST00000336906.6	512	135	285	92	0.263672
ENST00000230990.7	2284	603	0	1681	0.264011
ENST00000397080.8	2662	703	30	1929	0.264087
ENST00000533122.4	1579	417	909	253	0.264091
ENST00000550078.3	11623	3070	2330	6223	0.264131
ENST00000219343.11	6181	1633	0	4548	0.264197
ENST00000320516.5	1718	454	977	287	0.264261
ENST00000327134.7	6065	1603	32	4430	0.264303
ENST00000307366.8	1199	317	283	599	0.264387
ENST00000061240.7	7217	1909	1109	4199	0.264514
ENST00000264734.3	2903	768	63	2072	0.264554
ENST00000555868.2	3895	1031	0	2864	0.264698
ENST00000215885.4	2526	669	837	1020	0.264846
ENST00000326474.5	2718	720	0	1998	0.264901
ENST00000378491.9	2306	611	1	1694	0.264961
ENST00000314567.8	1415	375	251	789	0.265018
ENST00000302386.10	1245	330	0	915	0.26506
ENST00000342331.5	1867	495	0	1372	0.265131
ENST00000372105.4	2312	613	1235	464	0.265138
ENST00000369124.5	2040	541	665	834	0.265196
ENST00000332663.3	1010	268	650	92	0.265347
ENST00000244576.9	3968	1053	0	2915	0.265373
ENST00000306954.5	1051	279	0	772	0.265461
ENST00000642090.1	3445	915	0	2530	0.265602
ENST00000316793.8	4313	1146	0	3167	0.265708
ENST00000377813.6	4975	1322	2887	766	0.265729
ENST00000304863.6	3012	801	0	2211	0.265936
ENST00000373464.5	5866	1560	27	4279	0.265939
ENST00000508487.3	1041	277	23	741	0.26609
ENST00000370359.6	710	189	237	284	0.266197
ENST00000311765.4	6923	1843	149	4931	0.266214
ENST00000400613.5	2613	696	0	1917	0.266361
ENST00000647248.2	1160	309	0	851	0.266379
ENST00000233055.9	4533	1208	0	3325	0.26649
ENST00000523638.6	5211	1392	81	3738	0.267127
ENST00000361228.5	5441	1454	34	3953	0.26723
ENST00000408973.3	1762	471	0	1291	0.26731
ENST00000273308.9	1376	368	157	851	0.267442
ENST00000337573.10	2309	618	0	1691	0.267648
ENST00000335987.8	2914	780	0	2134	0.267673
ENST00000373519.1	2163	579	0	1584	0.267684
ENST00000674044.1	4064	1088	115	2861	0.267717
ENST00000376221.2	1953	523	677	753	0.267793
ENST00000312719.10	3795	1017	0	2778	0.267984
ENST00000374472.5	5191	1392	177	3622	0.268156
ENST00000268912.6	5053	1355	220	3478	0.268158
ENST00000584068.4	686	184	287	215	0.268222
ENST00000333039.4	5756	1544	42	4170	0.268242
ENST00000590247.7	529	142	212	175	0.268431
ENST00000359114.9	2756	740	53	1963	0.268505
ENST00000360388.9	5035	1352	67	3616	0.26852
ENST00000381312.6	8401	2256	6	6139	0.268539
ENST00000587708.7	1050	282	0	768	0.268571
ENST00000476781.6	1280	344	374	562	0.26875
ENST00000530167.2	1518	408	0	1110	0.268775
ENST00000374202.7	1406	378	708	320	0.268848
ENST00000318225.3	874	235	167	472	0.268879
ENST00000372695.6	1238	333	64	841	0.268982
ENST00000533655.6	3450	928	2045	477	0.268986
ENST00000389749.9	3143	846	0	2297	0.26917
ENST00000359697.8	1337	360	558	419	0.26926
ENST00000247001.10	2492	671	1305	516	0.269262
ENST00000554503.6	869	234	0	635	0.269275
ENST00000374640.9	1084	292	422	370	0.269373
ENST00000357137.9	7864	2119	265	5480	0.269456
ENST00000235347.4	1451	391	1005	55	0.269469
ENST00000081029.8	1755	473	462	820	0.269516
ENST00000429344.7	3509	946	1307	1256	0.269592
ENST00000616432.5	2785	751	1271	763	0.269659
ENST00000300086.5	2057	555	621	881	0.26981
ENST00000330143.8	4584	1237	56	3291	0.269852
ENST00000486479.3	5786	1563	867	3356	0.270135
ENST00000273598.8	3153	852	180	2121	0.270219
ENST00000320248.4	6837	1848	0	4989	0.270294
ENST00000637493.2	788	213	0	575	0.270305
ENST00000280481.9	16048	4338	5259	6451	0.270314
ENST00000652361.2	4949	1338	0	3611	0.270358
ENST00000287042.5	5214	1410	0	3804	0.270426
ENST00000325870.3	5512	1491	0	4021	0.270501
ENST00000388918.10	2822	764	826	1232	0.27073
ENST00000437300.2	1444	391	1005	48	0.270776
ENST00000366553.3	7637	2069	324	5244	0.270918
ENST00000582579.6	1413	383	962	68	0.271054
ENST00000281950.8	3631	986	197	2448	0.271551
ENST00000361529.5	1705	463	440	802	0.271554
ENST00000358337.10	3778	1026	722	2030	0.271572
ENST00000615331.5	5793	1574	1669	2550	0.271707
ENST00000368770.4	1126	306	27	793	0.271758
ENST00000328345.8	4811	1308	0	3503	0.271877
ENST00000296877.3	787	214	71	502	0.271919
ENST00000713907.1	1018	277	739	2	0.272102
ENST00000329600.8	5054	1376	172	3506	0.27226
ENST00000355689.6	5670	1544	430	3696	0.27231
ENST00000263895.9	2610	711	0	1899	0.272414
ENST00000359333.8	2301	627	0	1674	0.27249
ENST00000381815.9	3244	884	2125	235	0.272503
ENST00000274311.3	4297	1171	0	3126	0.272516
ENST00000274605.6	5911	1611	0	4300	0.272543
ENST00000369208.8	8354	2277	0	6077	0.272564
ENST00000280557.11	2645	721	79	1845	0.27259
ENST00000373943.9	2960	807	0	2153	0.272635
ENST00000681802.2	1170	319	572	279	0.27265
ENST00000395761.4	1100	300	0	800	0.272727
ENST00000410062.9	1481	404	196	881	0.272789
ENST00000394945.6	4750	1296	0	3454	0.272842
ENST00000301587.9	535	146	316	73	0.272897
ENST00000216225.9	1095	299	0	796	0.273059
ENST00000317676.3	703	192	0	511	0.273115
ENST00000282397.9	7049	1926	2067	3056	0.27323
ENST00000312184.6	1958	535	417	1006	0.273238
ENST00000568223.7	3248	888	0	2360	0.273399
ENST00000373365.5	1942	531	0	1411	0.273429
ENST00000262138.4	3509	960	0	2549	0.273582
ENST00000301599.7	800	219	370	211	0.27375
ENST00000441178.2	2056	563	100	1393	0.273833
ENST00000332598.7	2472	677	31	1764	0.273867
ENST00000642046.1	4018	1101	74	2843	0.274017
ENST00000263864.10	605	166	113	326	0.27438
ENST00000392701.8	3362	923	1142	1297	0.274539
ENST00000367034.5	896	246	273	377	0.274554
ENST00000530028.3	1966	540	0	1426	0.274669
ENST00000672365.3	921	253	380	288	0.274701
ENST00000361902.5	1638	450	192	996	0.274725
ENST00000303230.6	9859	2709	24	7126	0.274774
ENST00000527748.5	4847	1332	0	3515	0.274809
ENST00000421806.4	15927	4377	283	11267	0.274816
ENST00000303786.5	4213	1158	0	3055	0.274864
ENST00000354366.8	13934	3830	785	9319	0.274867
ENST00000442080.6	3568	981	0	2587	0.274944
ENST00000383263.7	5728	1575	0	4153	0.274965
ENST00000643460.2	2469	679	305	1485	0.27501
ENST00000641131.1	3381	930	0	2451	0.275067
ENST00000300688.8	1047	288	0	759	0.275072
ENST00000296327.10	1356	373	626	357	0.275074
ENST00000262947.8	916	252	229	435	0.275109
ENST00000371610.7	4505	1240	93	3172	0.27525
ENST00000308961.5	501	138	264	99	0.275449
ENST00000523677.6	1412	389	66	957	0.275496
ENST00000244061.6	2373	654	0	1719	0.275601
ENST00000316470.9	1346	371	823	152	0.275632
ENST00000216492.10	1911	527	823	561	0.275772
ENST00000583337.4	3437	948	0	2489	0.275822
ENST00000326505.4	4034	1113	0	2921	0.275905
ENST00000315870.10	3675	1014	219	2442	0.275918
ENST00000483725.8	8049	2221	29	5799	0.275935
ENST00000518498.3	793	219	0	574	0.276166
ENST00000373477.9	2369	655	908	806	0.276488
ENST00000378204.7	8169	2259	6	5904	0.276533
ENST00000296026.4	1001	277	23	701	0.276723
ENST00000323865.5	4498	1245	0	3253	0.27679
ENST00000377208.7	4465	1236	0	3229	0.27682
ENST00000452583.6	2469	684	0	1785	0.277035
ENST00000359943.8	2381	660	0	1721	0.277194
ENST00000613478.2	2478	687	0	1791	0.27724
ENST00000696146.1	844	234	491	119	0.277251
ENST00000259870.4	1082	300	649	133	0.277264
ENST00000374888.3	5393	1496	892	3005	0.277397
ENST00000254250.7	2087	579	39	1469	0.277432
ENST00000521545.7	2368	657	0	1711	0.277449
ENST00000313213.5	1319	366	0	953	0.277483
ENST00000249356.4	2335	648	0	1687	0.277516
ENST00000393674.7	1906	529	407	970	0.277545
ENST00000275767.3	1923	534	0	1389	0.277691
ENST00000306688.8	2624	729	1260	635	0.27782
ENST00000294702.6	4480	1245	0	3235	0.277902
ENST00000348513.12	5076	1411	22	3643	0.277975
ENST00000256255.11	1946	541	455	950	0.278006
ENST00000301691.3	2222	618	0	1604	0.278128
ENST00000340827.4	1222	340	299	583	0.278232
ENST00000330106.5	1531	426	0	1105	0.27825
ENST00000530059.3	1908	531	1068	309	0.278302
ENST00000358752.4	5901	1644	69	4188	0.278597
ENST00000263278.9	976	272	517	187	0.278689
ENST00000557677.3	2815	785	115	1915	0.278863
ENST00000295314.9	1158	323	691	144	0.278929
ENST00000682537.1	1097	306	0	791	0.278943
ENST00000278780.7	1509	421	383	705	0.278993
ENST00000381249.4	1486	415	572	499	0.279273
ENST00000358290.9	1708	477	402	829	0.279274
ENST00000285419.8	2685	750	0	1935	0.27933
ENST00000366956.10	13286	3713	89	9484	0.279467
ENST00000546378.1	3187	891	0	2296	0.279573
ENST00000347310.10	2784	779	1232	773	0.279813
ENST00000246071.8	2337	654	0	1683	0.279846
ENST00000293255.3	1779	498	0	1281	0.279933
ENST00000326669.6	943	264	0	679	0.279958
ENST00000265441.8	3782	1059	0	2723	0.280011
ENST00000443597.7	1624	455	710	459	0.280172
ENST00000290295.8	2965	831	0	2134	0.28027
ENST00000401959.6	1384	388	0	996	0.280347
ENST00000338244.6	6879	1929	0	4950	0.280419
ENST00000444723.3	977	274	311	392	0.28045
ENST00000354619.10	4920	1380	0	3540	0.280488
ENST00000287934.4	6820	1913	7	4900	0.280499
ENST00000476993.2	4418	1240	74	3104	0.28067
ENST00000389032.8	4883	1371	0	3512	0.28077
ENST00000651039.2	1935	544	589	802	0.281137
ENST00000376314.3	288	81	126	81	0.28125
ENST00000404938.7	5276	1484	2452	1340	0.281274
ENST00000595753.6	5052	1421	145	3486	0.281275
ENST00000701521.2	1187	334	28	825	0.281382
ENST00000397942.4	5629	1584	0	4045	0.2814
ENST00000397536.7	5225	1471	28	3726	0.281531
ENST00000641817.1	3487	982	30	2475	0.281617
ENST00000322128.5	4367	1230	0	3137	0.281658
ENST00000267406.11	2402	677	0	1725	0.281848
ENST00000306507.7	2412	680	624	1108	0.281924
ENST00000315475.7	5819	1641	394	3784	0.282007
ENST00000644024.2	3764	1062	0	2702	0.282147
ENST00000678254.1	4372	1234	82	3056	0.282251
ENST00000433642.3	2487	702	48	1737	0.282268
ENST00000360476.8	581	164	282	135	0.282272
ENST00000369449.7	2549	720	0	1829	0.282464
ENST00000439461.6	6208	1754	256	4198	0.282539
ENST00000310331.3	619	175	104	340	0.282714
ENST00000331434.7	2514	711	1	1802	0.282816
ENST00000405617.4	4073	1152	79	2842	0.282838
ENST00000358157.3	4256	1204	28	3024	0.282895
ENST00000297534.7	940	266	243	431	0.282979
ENST00000268053.11	1763	499	1043	221	0.28304
ENST00000376945.4	2850	807	0	2043	0.283158
ENST00000369663.10	6356	1800	0	4556	0.283197
ENST00000641926.1	3252	921	0	2331	0.28321
ENST00000261845.7	5256	1489	653	3114	0.283295
ENST00000377561.7	7578	2147	1696	3735	0.28332
ENST00000225171.7	1147	325	248	574	0.283348
ENST00000341864.6	2583	732	0	1851	0.283391
ENST00000641930.1	3228	915	0	2313	0.283457
ENST00000373829.8	1206	342	678	186	0.283582
ENST00000527080.1	1519	431	1088	0	0.283739
ENST00000564719.2	2265	643	64	1558	0.283885
ENST00000370474.4	1109	315	205	589	0.28404
ENST00000437356.7	3248	923	42	2283	0.284175
ENST00000265062.8	2111	600	0	1511	0.284225
ENST00000257013.9	1118	318	0	800	0.284436
ENST00000532828.7	6123	1742	795	3586	0.284501
ENST00000381821.2	984	280	539	165	0.284553
ENST00000443721.2	3362	957	0	2405	0.284652
ENST00000343010.8	3674	1046	38	2590	0.284703
ENST00000327720.6	2518	717	0	1801	0.28475
ENST00000375256.5	3613	1029	0	2584	0.284805
ENST00000368744.4	1148	327	0	821	0.284843
ENST00000323061.7	1843	525	0	1318	0.284862
ENST00000313503.2	3014	859	99	2056	0.285003
ENST00000371250.4	3199	912	0	2287	0.285089
ENST00000265362.9	8039	2292	0	5747	0.28511
ENST00000261374.4	2255	643	437	1175	0.285144
ENST00000266744.4	2407	687	0	1720	0.285418
ENST00000217073.7	2067	590	1246	231	0.285438
ENST00000295924.12	3787	1081	869	1837	0.28545
ENST00000296473.8	1951	557	1087	307	0.285495
ENST00000370179.8	753	215	106	432	0.285525
ENST00000394947.8	6649	1901	1931	2817	0.285908
ENST00000285243.7	4092	1170	49	2873	0.285924
ENST00000648713.2	619	177	129	313	0.285945
ENST00000607484.6	1210	346	0	864	0.28595
ENST00000373313.3	3315	948	0	2367	0.285973
ENST00000322583.5	3019	864	0	2155	0.286187
ENST00000468739.2	601	172	23	406	0.28619
ENST00000374848.8	4151	1188	0	2963	0.286196
ENST00000301765.10	2599	744	300	1555	0.286264
ENST00000367339.7	3037	870	66	2101	0.286467
ENST00000709446.2	3836	1099	65	2672	0.286496
ENST00000221996.12	4292	1230	191	2871	0.28658
ENST00000383693.8	1790	513	0	1277	0.286592
ENST00000372642.5	1071	307	563	201	0.286648
ENST00000395176.3	2462	706	37	1719	0.286759
ENST00000640803.1	523	150	373	0	0.286807
ENST00000317178.10	5188	1488	201	3499	0.286816
ENST00000233143.6	387	111	0	276	0.286822
ENST00000372034.8	624	179	445	0	0.286859
ENST00000382951.4	1557	447	0	1110	0.287091
ENST00000373358.8	1111	319	468	324	0.287129
ENST00000265564.8	968	278	574	116	0.28719
ENST00000395245.9	1667	479	757	431	0.287343
ENST00000314531.5	1966	565	1049	352	0.287386
ENST00000356928.2	8662	2490	0	6172	0.287462
ENST00000334176.4	2379	684	0	1695	0.287516
ENST00000619315.2	1523	438	0	1085	0.28759
ENST00000360090.4	1064	306	27	731	0.287594
ENST00000361669.7	4194	1207	1450	1537	0.287792
ENST00000286298.5	7980	2297	65	5618	0.287845
ENST00000263904.5	5398	1554	0	3844	0.287884
ENST00000246104.7	3126	900	0	2226	0.287908
ENST00000413299.6	2177	627	460	1090	0.288011
ENST00000684488.1	1576	454	902	220	0.288071
ENST00000339485.4	2166	624	40	1502	0.288089
ENST00000361320.5	5975	1722	0	4253	0.288201
ENST00000673563.1	458	132	0	326	0.28821
ENST00000371075.7	2477	714	1068	695	0.288252
ENST00000622299.5	1013	292	368	353	0.288253
ENST00000369864.5	5056	1458	0	3598	0.28837
ENST00000269856.5	9466	2730	508	6228	0.288401
ENST00000301738.9	2360	681	0	1679	0.288559
ENST00000263150.9	5063	1461	0	3602	0.288564
ENST00000332896.8	1115	322	254	539	0.288789
ENST00000409308.6	3428	990	0	2438	0.288798
ENST00000328046.8	6198	1791	0	4407	0.288964
ENST00000519497.3	1321	382	939	0	0.289175
ENST00000276585.9	764	221	305	238	0.289267
ENST00000338625.9	3747	1084	194	2469	0.289298
ENST00000318631.8	1990	576	0	1414	0.289447
ENST00000372101.3	1399	405	0	994	0.289492
ENST00000240285.10	3885	1125	38	2722	0.289575
ENST00000528386.4	1812	525	576	711	0.289735
ENST00000451024.5	3137	909	0	2228	0.289767
ENST00000537075.3	5373	1557	0	3816	0.289782
ENST00000647634.2	735	213	388	134	0.289796
ENST00000305869.4	931	270	0	661	0.290011
ENST00000354725.8	3374	979	1730	665	0.29016
ENST00000311177.7	2512	729	0	1783	0.290207
ENST00000585316.3	3442	999	0	2443	0.290238
ENST00000381980.9	3569	1036	94	2439	0.290277
ENST00000257901.7	2373	689	811	873	0.29035
ENST00000358789.8	2910	845	25	2040	0.290378
ENST00000695839.1	3377	981	7	2389	0.290495
ENST00000373091.8	9417	2736	0	6681	0.290538
ENST00000388920.5	3190	927	6	2257	0.290596
ENST00000533467.1	856	249	607	0	0.290888
ENST00000564288.6	24266	7060	15584	1622	0.290942
ENST00000340607.5	1677	488	46	1143	0.290996
ENST00000276704.6	1236	360	759	117	0.291262
ENST00000594369.6	1976	576	753	647	0.291498
ENST00000421388.4	5432	1584	0	3848	0.291605
ENST00000232461.8	3525	1029	0	2496	0.291915
ENST00000524958.6	572	167	181	224	0.291958
ENST00000219097.7	1541	450	460	631	0.292018
ENST00000259241.7	4149	1212	0	2937	0.292119
ENST00000332160.5	3043	889	114	2040	0.292146
ENST00000461393.7	3053	892	38	2123	0.292172
ENST00000244745.4	4795	1401	0	3394	0.292179
ENST00000376980.8	2026	592	1049	385	0.292201
ENST00000318596.8	3193	933	0	2260	0.292202
ENST00000641540.1	3181	930	0	2251	0.292361
ENST00000254900.10	3954	1156	2519	279	0.292362
ENST00000433939.7	1320	386	0	934	0.292424
ENST00000331587.9	766	224	178	364	0.292428
ENST00000376971.4	1559	456	0	1103	0.292495
ENST00000272641.4	2635	771	0	1864	0.2926
ENST00000267205.7	2361	691	128	1542	0.292673
ENST00000321037.5	4570	1338	0	3232	0.292779
ENST00000317502.11	3350	981	0	2369	0.292836
ENST00000246006.5	6607	1935	0	4672	0.292871
ENST00000338588.8	1700	498	0	1202	0.292941
ENST00000487349.6	3113	912	955	1246	0.292965
ENST00000369529.2	942	276	0	666	0.292994
ENST00000256585.10	1150	337	116	697	0.293043
ENST00000421812.3	5505	1614	0	3891	0.293188
ENST00000550708.2	907	266	641	0	0.293275
ENST00000242827.11	903	265	332	306	0.293466
ENST00000299204.6	4610	1353	101	3156	0.293492
ENST00000269187.10	3492	1025	1219	1248	0.293528
ENST00000357374.2	889	261	285	343	0.293588
ENST00000374206.4	797	234	0	563	0.293601
ENST00000554311.2	3922	1152	0	2770	0.293728
ENST00000372565.8	1456	428	646	382	0.293956
ENST00000402918.7	8296	2439	0	5857	0.293997
ENST00000258821.8	4663	1371	85	3207	0.294017
ENST00000372146.5	8538	2512	45	5981	0.294214
ENST00000296028.4	1233	363	0	870	0.294404
ENST00000359594.3	883	260	623	0	0.294451
ENST00000400017.7	3987	1174	2663	150	0.294457
ENST00000297375.4	3321	978	0	2343	0.29449
ENST00000355417.7	3324	980	36	2308	0.294826
ENST00000652629.1	2554	753	0	1801	0.294832
ENST00000610913.2	4182	1233	0	2949	0.294835
ENST00000432564.3	4695	1385	112	3198	0.294995
ENST00000359959.4	2718	802	113	1803	0.29507
ENST00000536300.2	3750	1107	0	2643	0.2952
ENST00000617612.3	1168	345	0	823	0.295377
ENST00000373548.8	2044	604	821	619	0.295499
ENST00000396912.2	6538	1932	189	4417	0.295503
ENST00000281806.7	3685	1089	2	2594	0.295522
ENST00000272102.10	1766	522	0	1244	0.295583
ENST00000336219.4	2374	702	0	1672	0.295703
ENST00000317012.5	2140	633	0	1507	0.295794
ENST00000368010.4	524	155	272	97	0.295802
ENST00000684119.1	6658	1971	345	4342	0.296035
ENST00000370565.5	3861	1143	1665	1053	0.296037
ENST00000641439.1	3110	921	0	2189	0.296141
ENST00000368305.9	547	162	192	193	0.296161
ENST00000397609.6	4314	1278	0	3036	0.296245
ENST00000492595.6	3327	986	32	2309	0.296363
ENST00000354200.5	4372	1296	52	3024	0.296432
ENST00000324348.9	2776	823	141	1812	0.29647
ENST00000382848.5	2216	657	0	1559	0.29648
ENST00000341184.7	5320	1578	0	3742	0.296617
ENST00000268389.6	2646	785	42	1819	0.296674
ENST00000255008.5	3852	1143	0	2709	0.296729
ENST00000464506.2	1960	582	0	1378	0.296939
ENST00000344616.4	980	291	0	689	0.296939
ENST00000240185.8	4111	1221	0	2890	0.297008
ENST00000361565.9	11342	3370	138	7834	0.297126
ENST00000438167.8	562	167	307	88	0.297153
ENST00000373656.4	4381	1302	0	3079	0.297192
ENST00000496856.6	5888	1750	176	3962	0.297215
ENST00000633875.4	1043	310	704	29	0.29722
ENST00000332499.4	3551	1056	0	2495	0.297381
ENST00000293860.6	1298	386	37	875	0.297381
ENST00000412168.7	1513	450	192	871	0.297422
ENST00000361249.4	2293	682	1049	562	0.297427
ENST00000228438.3	1459	434	13	1012	0.297464
ENST00000371431.8	847	252	318	277	0.297521
ENST00000367658.3	5572	1659	29	3884	0.297739
ENST00000256178.8	3173	945	0	2228	0.297825
ENST00000327228.5	1661	495	0	1166	0.298013
