transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000264677.9	1453	976	0	477	0.671714
ENST00000264661.4	3805	2557	0	1248	0.672011
ENST00000265983.8	1585	1066	0	519	0.672555
ENST00000315579.10	4857	3267	12	1578	0.672637
ENST00000422652.6	3089	2079	0	1010	0.673033
ENST00000528697.6	2808	1890	0	918	0.673077
ENST00000218230.6	1028	692	0	336	0.673152
ENST00000333190.5	5827	3923	0	1904	0.673245
ENST00000261944.10	4205	2831	1	1373	0.673246
ENST00000641172.1	1341	903	0	438	0.673378
ENST00000606109.2	2533	1707	0	826	0.673904
ENST00000207457.8	1500	1011	0	489	0.674
ENST00000263187.4	3290	2218	2	1070	0.674164
ENST00000287777.5	2505	1689	1	815	0.674251
ENST00000452335.2	2063	1391	0	672	0.674261
ENST00000369562.9	2220	1497	0	723	0.674324
ENST00000252318.7	2332	1573	0	759	0.674528
ENST00000226760.5	3648	2461	0	1187	0.674616
ENST00000371571.5	2192	1480	0	712	0.675182
ENST00000037502.11	2103	1420	0	683	0.675226
ENST00000326233.7	462	312	0	150	0.675325
ENST00000539745.2	413	279	0	134	0.675545
ENST00000615164.3	413	279	0	134	0.675545
ENST00000372577.2	5733	3873	2	1858	0.675563
ENST00000260843.5	1496	1011	0	485	0.675802
ENST00000263674.4	8184	5532	1	2651	0.675953
ENST00000302514.4	1415	957	0	458	0.676325
ENST00000284425.7	5360	3628	8	1724	0.676866
ENST00000300057.5	1096	742	0	354	0.677007
ENST00000392329.7	2051	1389	0	662	0.677231
ENST00000250237.10	1339	907	0	432	0.677371
ENST00000360947.8	3060	2073	0	987	0.677451
ENST00000330927.5	1939	1314	0	625	0.677669
ENST00000309311.7	3173	2151	0	1022	0.677907
ENST00000373359.4	2269	1539	0	730	0.678272
ENST00000639579.2	3437	2333	0	1104	0.67879
ENST00000314888.10	8680	5893	1	2786	0.678917
ENST00000310673.4	1408	956	0	452	0.678977
ENST00000302165.5	2535	1722	0	813	0.67929
ENST00000458573.3	2290	1557	0	733	0.679913
ENST00000398571.7	11755	7996	11	3748	0.680221
ENST00000308227.2	635	432	0	203	0.680315
ENST00000234739.8	6199	4218	0	1981	0.680432
ENST00000377727.2	410	279	0	131	0.680488
ENST00000374779.3	958	652	272	34	0.680585
ENST00000317276.9	4699	3199	2	1498	0.680783
ENST00000617257.2	3202	2180	0	1022	0.680824
ENST00000400004.6	1436	978	0	458	0.681058
ENST00000529681.5	17960	12232	3476	2252	0.681069
ENST00000377697.2	1129	769	29	331	0.681134
ENST00000400368.1	1239	844	221	174	0.681195
ENST00000309880.6	2030	1383	0	647	0.681281
ENST00000302182.8	935	637	20	278	0.681283
ENST00000615868.2	528	360	0	168	0.681818
ENST00000611444.2	387	264	0	123	0.682171
ENST00000374299.8	2251	1536	0	715	0.682363
ENST00000594466.6	2481	1693	306	482	0.682386
ENST00000246802.10	1517	1036	0	481	0.682927
ENST00000326019.11	2555	1745	1	809	0.682975
ENST00000391618.1	448	306	0	142	0.683036
ENST00000640151.1	426	291	0	135	0.683099
ENST00000366560.4	1801	1231	0	570	0.683509
ENST00000300835.9	2090	1429	0	661	0.683732
ENST00000222481.9	1341	917	0	424	0.683818
ENST00000200457.9	1702	1164	0	538	0.683901
ENST00000394894.8	3114	2130	1	983	0.684008
ENST00000329251.5	1456	996	0	460	0.684066
ENST00000369769.4	2477	1695	0	782	0.684296
ENST00000508064.7	1841	1260	79	502	0.684411
ENST00000221494.10	1628	1115	0	513	0.684889
ENST00000378661.4	1638	1122	0	516	0.684982
ENST00000449309.2	2470	1692	0	778	0.68502
ENST00000333127.4	604	414	0	190	0.68543
ENST00000332395.7	2318	1590	0	728	0.685936
ENST00000333486.4	3328	2283	2	1043	0.685998
ENST00000280665.11	2042	1401	182	459	0.686092
ENST00000674115.1	131	90	0	41	0.687023
ENST00000377803.4	406	279	0	127	0.687192
ENST00000342213.3	2095	1440	0	655	0.687351
ENST00000309276.11	1724	1185	1	538	0.687355
ENST00000245503.10	6084	4183	451	1450	0.687541
ENST00000358571.3	554	381	0	173	0.687726
ENST00000376650.2	713	491	0	222	0.68864
ENST00000234798.5	1125	775	0	350	0.688889
ENST00000322203.7	724	499	0	225	0.689227
ENST00000341735.5	1642	1132	0	510	0.689403
ENST00000619850.2	2374	1637	0	737	0.689553
ENST00000397470.5	1396	963	0	433	0.689828
ENST00000636096.3	1996	1377	0	619	0.68988
ENST00000360374.3	1300	897	0	403	0.69
ENST00000498273.2	3835	2647	64	1124	0.690222
ENST00000446656.4	1182	816	0	366	0.690355
ENST00000278407.9	1838	1269	0	569	0.690424
ENST00000614247.2	404	279	0	125	0.690594
ENST00000682832.2	5394	3726	0	1668	0.690768
ENST00000380907.3	1163	804	0	359	0.691316
ENST00000594051.6	2132	1474	0	658	0.69137
ENST00000229243.7	1915	1324	0	591	0.691384
ENST00000258415.9	1904	1317	0	587	0.691702
ENST00000248958.5	828	573	0	255	0.692029
ENST00000357182.9	5138	3557	4	1577	0.692293
ENST00000617569.2	403	279	0	124	0.692308
ENST00000377791.4	520	360	0	160	0.692308
ENST00000519574.2	1386	960	0	426	0.692641
ENST00000323853.10	7239	5015	2	2222	0.692775
ENST00000311737.12	814	564	13	237	0.692875
ENST00000317446.7	3708	2570	2	1136	0.693096
ENST00000621410.5	4021	2789	286	946	0.693609
ENST00000311208.13	1525	1058	0	467	0.69377
ENST00000244537.6	402	279	0	123	0.69403
ENST00000280605.5	2661	1848	0	813	0.694476
ENST00000375068.6	2064	1434	0	630	0.694767
ENST00000282611.8	1363	947	0	416	0.694791
ENST00000008938.5	711	494	0	217	0.694796
ENST00000303910.5	518	360	0	158	0.694981
ENST00000533293.2	1502	1044	0	458	0.695073
ENST00000379958.3	6809	4737	0	2072	0.695697
ENST00000356763.8	5036	3506	1	1529	0.696187
ENST00000254803.4	2021	1407	0	614	0.69619
ENST00000326306.5	1486	1035	0	451	0.696501
ENST00000491431.2	3213	2239	0	974	0.696857
ENST00000302938.4	2517	1754	0	763	0.696861
ENST00000674920.3	1422	991	0	431	0.696906
ENST00000301420.3	881	614	0	267	0.696935
ENST00000300961.10	1145	798	0	347	0.696943
ENST00000270593.2	1353	943	0	410	0.69697
ENST00000623787.3	1658	1156	29	473	0.697226
ENST00000293973.2	2194	1530	1	663	0.697356
ENST00000358415.9	3167	2209	0	958	0.697506
ENST00000340139.10	1726	1204	0	522	0.697567
ENST00000289746.3	2880	2009	1	870	0.697569
ENST00000300093.9	2170	1514	0	656	0.697696
ENST00000372766.4	698	487	0	211	0.697708
ENST00000334670.9	1238	864	0	374	0.6979
ENST00000269881.8	1272	888	0	384	0.698113
ENST00000331427.9	2157	1507	0	650	0.698656
ENST00000641976.1	259	181	44	34	0.698842
ENST00000317037.3	1335	933	0	402	0.698876
ENST00000328119.11	1697	1187	0	510	0.69947
ENST00000310125.5	1694	1185	0	509	0.699528
ENST00000297203.3	1041	729	0	312	0.700288
ENST00000245907.11	5272	3695	2	1575	0.700873
ENST00000641350.2	1331	933	0	398	0.700977
ENST00000615353.2	398	279	0	119	0.701005
ENST00000271332.4	11049	7748	4	3297	0.70124
ENST00000393676.5	934	655	0	279	0.701285
ENST00000274306.7	901	632	0	269	0.701443
ENST00000483720.7	3541	2484	0	1057	0.701497
ENST00000275815.4	3328	2336	0	992	0.701923
ENST00000303927.4	1030	723	0	307	0.701942
ENST00000383070.2	829	582	0	247	0.702051
ENST00000357060.8	5405	3795	5	1605	0.702128
ENST00000375024.1	937	658	245	34	0.702241
ENST00000343257.7	3210	2255	0	955	0.702492
ENST00000578186.3	397	279	0	118	0.702771
ENST00000579512.3	397	279	0	118	0.702771
ENST00000264651.3	1891	1329	0	562	0.702803
ENST00000362002.3	1270	893	0	377	0.70315
ENST00000537097.2	5907	4155	0	1752	0.703403
ENST00000043402.8	1946	1369	0	577	0.703494
ENST00000507110.6	1653	1163	0	490	0.703569
ENST00000357750.9	1886	1327	0	559	0.703606
ENST00000371809.3	1974	1389	0	585	0.703647
ENST00000223061.6	1525	1074	0	451	0.704262
ENST00000341023.2	511	360	0	151	0.704501
ENST00000689584.1	511	360	0	151	0.704501
ENST00000271628.9	1550	1092	0	458	0.704516
ENST00000434824.2	1256	885	0	371	0.704618
ENST00000261637.5	9093	6408	3	2682	0.704718
ENST00000355349.4	6067	4276	363	1428	0.704796
ENST00000421025.3	1572	1108	0	464	0.704835
ENST00000302917.1	1251	882	2	367	0.705036
ENST00000629237.2	855	603	0	252	0.705263
ENST00000342480.7	2183	1540	0	643	0.705451
ENST00000357701.6	3632	2563	0	1069	0.705672
ENST00000263621.2	914	645	0	269	0.705689
ENST00000304735.4	2818	1989	0	829	0.70582
ENST00000278833.4	1361	961	0	400	0.706098
ENST00000291823.3	2450	1731	0	719	0.706531
ENST00000370989.7	675	477	0	198	0.706667
ENST00000282572.5	1364	964	0	400	0.706745
ENST00000303991.5	4236	2994	0	1242	0.706799
ENST00000398545.5	1832	1295	0	537	0.706878
ENST00000264376.5	645	456	0	189	0.706977
ENST00000332372.6	727	514	0	213	0.707015
ENST00000251287.3	3428	2424	0	1004	0.707118
ENST00000343684.4	1663	1176	0	487	0.707156
ENST00000368099.9	1856	1314	0	542	0.707974
ENST00000603872.2	620	439	0	181	0.708065
ENST00000371226.8	1870	1325	0	545	0.708556
ENST00000369996.3	1143	810	0	333	0.708661
ENST00000226218.9	1634	1159	0	475	0.709302
ENST00000541790.4	490	348	0	142	0.710204
ENST00000231572.8	2137	1518	0	619	0.710342
ENST00000457326.3	1005	714	0	291	0.710448
ENST00000356786.10	4961	3525	3	1433	0.710542
ENST00000249330.3	2553	1815	0	738	0.710928
ENST00000311907.10	2004	1425	0	579	0.711078
ENST00000316249.4	1880	1338	0	542	0.711702
ENST00000257951.3	2101	1496	0	605	0.712042
ENST00000380035.3	3747	2669	0	1078	0.712303
ENST00000290291.10	2417	1722	102	593	0.712453
ENST00000300648.7	8739	6231	3	2505	0.713011
ENST00000615966.2	488	348	0	140	0.713115
ENST00000264381.8	2409	1718	0	691	0.713159
ENST00000218436.7	4977	3550	0	1427	0.713281
ENST00000444460.7	2564	1829	96	639	0.713339
ENST00000419098.6	2350	1677	1	672	0.713617
ENST00000444469.4	697	498	0	199	0.714491
ENST00000377777.6	487	348	0	139	0.714579
ENST00000475092.4	1280	915	0	365	0.714844
ENST00000644452.3	4416	3157	704	555	0.7149
ENST00000355612.7	1759	1258	0	501	0.715179
ENST00000378858.5	2940	2103	0	837	0.715306
ENST00000355057.3	390	279	0	111	0.715385
ENST00000313543.5	1216	870	0	346	0.715461
ENST00000382435.5	1350	967	17	366	0.716296
ENST00000615129.4	2625	1881	0	744	0.716571
ENST00000648057.3	5126	3675	0	1451	0.716933
ENST00000246115.5	1565	1122	0	443	0.716933
ENST00000377745.5	389	279	0	110	0.717224
ENST00000282141.4	630	452	0	178	0.71746
ENST00000252945.8	1683	1208	0	475	0.717766
ENST00000586855.7	1811	1300	61	450	0.717835
ENST00000246662.9	2304	1654	0	650	0.717882
ENST00000252809.3	1202	863	0	339	0.71797
ENST00000316333.9	2094	1504	0	590	0.718243
ENST00000262776.8	2208	1586	0	622	0.718297
ENST00000400365.3	874	628	84	162	0.718535
ENST00000253047.7	658	473	0	185	0.718845
ENST00000675098.1	121	87	0	34	0.719008
ENST00000618305.2	388	279	0	109	0.719072
ENST00000611927.2	388	279	0	109	0.719072
ENST00000423932.6	1247	897	0	350	0.719326
ENST00000330862.4	578	416	0	162	0.719723
ENST00000332567.6	3096	2229	0	867	0.719961
ENST00000377733.4	483	348	0	135	0.720497
ENST00000343216.3	2298	1656	0	642	0.720627
ENST00000378131.4	799	576	0	223	0.720901
ENST00000372588.4	1499	1081	0	418	0.721147
ENST00000405093.9	5979	4313	363	1303	0.721358
ENST00000366923.8	4894	3532	1	1361	0.7217
ENST00000641793.1	1247	900	0	347	0.721732
ENST00000301067.12	20690	14938	7	5745	0.721991
ENST00000255381.2	6056	4374	253	1429	0.722259
ENST00000397944.8	5354	3867	1	1486	0.722264
ENST00000310955.11	1660	1199	0	461	0.722289
ENST00000373534.4	1028	743	0	285	0.722763
ENST00000331128.6	498	360	0	138	0.722892
ENST00000357276.9	3219	2327	0	892	0.722895
ENST00000355091.9	2066	1494	1	571	0.723136
ENST00000339812.3	481	348	0	133	0.723493
ENST00000449290.6	1636	1184	0	452	0.723716
ENST00000357324.11	3875	2806	0	1069	0.724129
ENST00000380320.9	3898	2823	0	1075	0.724218
ENST00000312475.5	990	717	0	273	0.724242
ENST00000324642.4	2107	1526	0	581	0.724252
ENST00000618958.2	497	360	0	137	0.724346
ENST00000293771.10	2163	1567	0	596	0.724457
ENST00000297012.5	501	363	0	138	0.724551
ENST00000649529.1	639	463	0	176	0.72457
ENST00000304502.5	625	453	0	172	0.7248
ENST00000240615.3	1237	897	0	340	0.725141
ENST00000382082.4	2180	1581	0	599	0.725229
ENST00000243077.8	15012	10892	8	4112	0.725553
ENST00000358368.5	2666	1935	0	731	0.725806
ENST00000339355.3	872	633	0	239	0.725917
ENST00000356818.7	4955	3597	0	1358	0.725933
ENST00000247271.5	1777	1290	0	487	0.725943
ENST00000219406.11	1697	1232	1	464	0.725987
ENST00000641700.1	292	212	46	34	0.726027
ENST00000254181.9	3767	2736	0	1031	0.726307
ENST00000361566.7	1396	1014	0	382	0.726361
ENST00000604641.6	3381	2456	0	925	0.726412
ENST00000315170.13	1338	972	0	366	0.726457
ENST00000368742.4	1247	906	0	341	0.726544
ENST00000359315.6	1116	811	0	305	0.726703
ENST00000682144.1	3087	2244	0	843	0.726919
ENST00000393078.5	1581	1150	0	431	0.727388
ENST00000614097.3	471	343	5	123	0.728238
ENST00000611028.3	854	622	0	232	0.728337
ENST00000353383.6	7683	5596	0	2087	0.728361
ENST00000394552.4	704	513	0	191	0.728693
ENST00000359193.4	494	360	0	134	0.728745
ENST00000338305.7	3167	2308	0	859	0.728765
ENST00000262030.8	1769	1290	0	479	0.729226
ENST00000262719.10	6316	4606	0	1710	0.729259
ENST00000391355.2	484	353	97	34	0.729339
ENST00000429849.3	1024	747	0	277	0.729492
ENST00000252172.9	6035	4406	217	1412	0.730075
ENST00000275461.3	641	468	0	173	0.730109
ENST00000292574.4	1764	1288	0	476	0.730159
ENST00000338333.5	1331	972	0	359	0.730278
ENST00000308683.3	1713	1251	0	462	0.730298
ENST00000218364.5	2703	1974	0	729	0.7303
ENST00000321339.3	953	696	0	257	0.730325
ENST00000328882.6	1240	906	0	334	0.730645
ENST00000255152.3	2778	2030	0	748	0.730742
ENST00000527972.6	1703	1245	0	458	0.731063
ENST00000366696.2	517	378	0	139	0.731141
ENST00000511148.2	826	604	0	222	0.731235
ENST00000357780.5	1474	1078	0	396	0.731343
ENST00000369887.4	1758	1286	0	472	0.731513
ENST00000301015.14	8140	5958	4	2178	0.731941
ENST00000340384.5	1567	1147	44	376	0.731972
ENST00000321535.5	1689	1237	0	452	0.732386
ENST00000524983.3	1246	913	0	333	0.732745
ENST00000535490.3	1860	1363	0	497	0.732796
ENST00000369393.8	18587	13631	48	4908	0.733362
ENST00000377428.4	597	438	0	159	0.733668
ENST00000356530.6	474	348	0	126	0.734177
ENST00000372330.3	2349	1725	0	624	0.734355
ENST00000372080.8	2392	1757	162	473	0.734532
ENST00000368806.2	3609	2652	0	957	0.73483
ENST00000343262.9	952	701	0	251	0.736345
ENST00000249042.8	1128	831	0	297	0.736702
ENST00000375978.5	1303	960	0	343	0.736761
ENST00000359303.4	513	378	0	135	0.736842
ENST00000206765.11	2759	2034	0	725	0.737224
ENST00000367603.8	9707	7157	0	2550	0.737303
ENST00000617704.1	1359	1002	170	187	0.737307
ENST00000359611.4	488	360	0	128	0.737705
ENST00000219091.9	1975	1457	0	518	0.737722
ENST00000304720.3	1022	754	149	119	0.737769
ENST00000621411.3	512	378	0	134	0.738281
ENST00000323206.2	1984	1465	0	519	0.738407
ENST00000228850.6	3340	2468	0	872	0.738922
ENST00000321765.10	3810	2818	1	991	0.739633
ENST00000320542.4	1647	1219	0	428	0.740134
ENST00000403437.2	6081	4501	122	1458	0.740174
ENST00000315099.3	1151	852	0	299	0.740226
ENST00000306749.4	8507	6301	3	2203	0.740684
ENST00000376670.9	1470	1089	0	381	0.740816
ENST00000262518.9	11758	8712	1	3045	0.740942
ENST00000258787.12	3210	2379	2	829	0.741121
ENST00000359240.7	3330	2468	8	854	0.741141
ENST00000310392.5	1464	1086	0	378	0.741803
ENST00000621112.2	469	348	0	121	0.742004
ENST00000340446.5	3136	2327	118	691	0.742028
ENST00000302097.3	2150	1596	0	554	0.742326
ENST00000673934.1	6437	4779	0	1658	0.742427
ENST00000218006.3	3748	2783	0	965	0.742529
ENST00000613854.2	509	378	0	131	0.742633
ENST00000594866.3	5702	4237	2	1463	0.743073
ENST00000164024.5	11968	8895	0	3073	0.743232
ENST00000378970.5	1815	1349	0	466	0.743251
ENST00000409012.6	2663	1980	0	683	0.743522
ENST00000616182.2	468	348	0	120	0.74359
ENST00000344575.5	2344	1743	0	601	0.743601
ENST00000399044.1	1050	781	0	269	0.74381
ENST00000416044.1	371	276	0	95	0.743935
ENST00000165524.1	266	198	0	68	0.744361
ENST00000417945.1	1594	1187	390	17	0.744668
ENST00000587682.6	2387	1778	70	539	0.744868
ENST00000381120.8	1000	745	0	255	0.745
ENST00000613174.2	483	360	0	123	0.745342
ENST00000539798.3	2107	1571	0	536	0.74561
ENST00000248384.1	973	726	213	34	0.746146
ENST00000159087.7	4196	3132	1	1063	0.746425
ENST00000503032.3	1840	1374	0	466	0.746739
ENST00000271835.3	1905	1423	0	482	0.746982
ENST00000305409.3	2436	1821	0	615	0.747537
ENST00000674460.1	923	690	0	233	0.747562
ENST00000512596.6	1850	1383	0	467	0.747568
ENST00000378961.9	2467	1845	0	622	0.747872
ENST00000583535.6	6073	4544	57	1472	0.74823
ENST00000389658.4	9705	7264	4	2437	0.74848
ENST00000649591.1	5402	4044	0	1358	0.748612
ENST00000396105.6	7223	5408	83	1732	0.748719
ENST00000361664.7	1699	1273	0	426	0.749264
ENST00000279028.3	2126	1594	0	532	0.749765
ENST00000356476.3	504	378	0	126	0.75
ENST00000713558.1	136	102	0	34	0.75
ENST00000233331.12	1186	890	0	296	0.750422
ENST00000304801.6	1627	1221	0	406	0.750461
ENST00000254854.5	3700	2777	1	922	0.750541
ENST00000294600.7	2137	1605	0	532	0.751053
ENST00000691102.1	1545	1161	0	384	0.751456
ENST00000616365.2	503	378	0	125	0.751491
ENST00000410005.2	962	723	0	239	0.751559
ENST00000619466.3	463	348	0	115	0.75162
ENST00000304418.5	1200	903	0	297	0.7525
ENST00000368318.5	1451	1092	0	359	0.752584
ENST00000247883.5	1152	867	0	285	0.752604
ENST00000458091.5	8075	6079	74	1922	0.752817
ENST00000380371.1	943	710	199	34	0.752916
ENST00000314586.11	2443	1841	0	602	0.753582
ENST00000374469.6	12253	9240	4	3009	0.754101
ENST00000400552.1	269	203	0	66	0.754647
ENST00000396984.2	461	348	0	113	0.754881
ENST00000676205.1	139	105	0	34	0.755396
ENST00000247207.7	2498	1887	0	611	0.755404
ENST00000505354.3	1899	1435	194	270	0.755661
ENST00000375222.4	524	396	0	128	0.755725
ENST00000542739.3	1801	1363	0	438	0.756802
ENST00000329276.10	1925	1457	0	468	0.756883
ENST00000520821.6	5420	4103	0	1317	0.757011
ENST00000305899.5	1030	780	135	115	0.757282
ENST00000396463.7	1760	1333	1	426	0.757386
ENST00000641359.1	268	203	31	34	0.757463
ENST00000388835.4	1420	1076	0	344	0.757746
ENST00000368775.3	950	720	0	230	0.757895
ENST00000310085.6	2154	1635	0	519	0.759053
ENST00000850973.1	3865	2934	1	930	0.75912
ENST00000625203.2	1111	844	59	208	0.759676
ENST00000291495.5	4207	3196	0	1011	0.759686
ENST00000369732.4	2207	1677	0	530	0.759855
ENST00000399685.1	900	684	0	216	0.76
ENST00000273936.6	1519	1155	0	364	0.760369
ENST00000296142.4	839	638	0	201	0.760429
ENST00000614378.2	497	378	0	119	0.760563
ENST00000294829.5	2303	1752	0	551	0.760747
ENST00000380903.7	2292	1744	0	548	0.760908
ENST00000371124.5	1443	1098	0	345	0.760915
ENST00000621226.2	17497	13321	2074	2102	0.761331
ENST00000693095.1	457	348	0	109	0.761488
ENST00000413761.7	2690	2049	0	641	0.76171
ENST00000381989.4	5471	4168	0	1303	0.761835
ENST00000262189.11	16919	12895	10	4014	0.762161
ENST00000368764.4	2154	1642	83	429	0.762303
ENST00000264005.10	1502	1145	0	357	0.762317
ENST00000424985.3	3202	2441	0	761	0.762336
ENST00000381947.4	1487	1134	0	353	0.762609
ENST00000565469.4	830	633	0	197	0.762651
ENST00000544440.7	15160	11563	10	3587	0.762731
ENST00000372586.4	2075	1584	0	491	0.763373
ENST00000618052.2	495	378	0	117	0.763636
ENST00000321895.7	1793	1371	0	422	0.76464
ENST00000329125.6	2516	1926	0	590	0.765501
ENST00000329805.6	2257	1728	0	529	0.765618
ENST00000378404.4	1438	1101	0	337	0.765647
ENST00000418929.7	7430	5690	1	1739	0.765814
ENST00000369771.4	1960	1503	0	457	0.766837
ENST00000305544.9	5724	4390	0	1334	0.766946
ENST00000243786.3	1353	1038	0	315	0.767184
ENST00000409508.8	14425	11073	7	3345	0.767626
ENST00000248846.10	6091	4676	3	1412	0.76769
ENST00000261405.10	8882	6820	2	2060	0.767845
ENST00000254579.11	14919	11466	1553	1900	0.76855
ENST00000304061.8	2463	1893	0	570	0.768575
ENST00000382932.3	2321	1784	0	537	0.768634
ENST00000521764.3	800	615	0	185	0.76875
ENST00000394711.2	3018	2321	0	697	0.769052
ENST00000279281.8	2671	2055	1	615	0.769375
ENST00000377401.4	452	348	0	104	0.769912
ENST00000641981.2	328	253	41	34	0.771341
ENST00000332836.7	3487	2690	2	795	0.771437
ENST00000216139.10	1435	1108	0	327	0.772125
ENST00000377459.3	458	354	0	104	0.772926
ENST00000340042.2	1339	1035	0	304	0.772965
ENST00000400113.8	1526	1180	48	298	0.773263
ENST00000302277.7	4531	3505	0	1026	0.77356
ENST00000308979.7	2855	2209	119	527	0.77373
ENST00000370540.2	1282	992	0	290	0.773791
ENST00000446461.2	531	411	0	120	0.774011
ENST00000388718.5	9127	7065	182	1880	0.774077
ENST00000246801.8	1865	1445	0	420	0.774799
ENST00000685041.1	487	378	0	109	0.776181
ENST00000612966.3	487	378	0	109	0.776181
ENST00000283025.7	1604	1247	0	357	0.777431
ENST00000371542.3	1211	942	0	269	0.77787
ENST00000368808.3	1926	1499	0	427	0.778297
ENST00000395693.8	986	768	0	218	0.778905
ENST00000699221.1	154	120	0	34	0.779221
ENST00000342995.4	1897	1479	0	418	0.779652
ENST00000399285.5	1242	969	0	273	0.780193
ENST00000304372.6	2968	2316	1	651	0.780323
ENST00000240619.3	1141	891	0	250	0.780894
ENST00000361470.4	3634	2841	0	793	0.781783
ENST00000677451.1	1435	1122	0	313	0.781882
ENST00000614911.3	483	378	0	105	0.782609
ENST00000504686.2	732	573	0	159	0.782787
ENST00000458448.6	2845	2228	201	416	0.783128
ENST00000244230.7	2175	1705	0	470	0.783908
ENST00000264233.6	8787	6889	2	1896	0.783999
ENST00000369400.2	2984	2340	0	644	0.784182
ENST00000345034.2	2322	1821	0	501	0.784238
ENST00000392790.6	1967	1543	0	424	0.784443
ENST00000304748.5	1300	1020	0	280	0.784615
ENST00000304992.11	7323	5752	3	1568	0.78547
ENST00000368799.2	12796	10051	2071	674	0.78548
ENST00000327939.4	1464	1151	0	313	0.786202
ENST00000450892.7	5544	4359	0	1185	0.786255
ENST00000412172.4	3136	2466	0	670	0.786352
ENST00000615035.3	1114	877	20	217	0.787253
ENST00000675268.1	160	126	0	34	0.7875
ENST00000634670.1	3161	2490	607	64	0.787725
