transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000698152.1	1174	636	278	260	0.541738
ENST00000616727.4	2730	1479	0	1251	0.541758
ENST00000259870.4	1007	546	353	108	0.542205
ENST00000229030.5	3128	1697	0	1431	0.542519
ENST00000380225.1	875	475	44	356	0.542857
ENST00000422113.7	5986	3251	0	2735	0.543101
ENST00000621141.5	1876	1019	0	857	0.543177
ENST00000228945.9	1025	557	0	468	0.543415
ENST00000683222.1	2300	1250	0	1050	0.543478
ENST00000335080.6	2802	1523	0	1279	0.54354
ENST00000245185.6	252	137	0	115	0.543651
ENST00000528880.3	1907	1037	78	792	0.543786
ENST00000225842.4	445	242	0	203	0.54382
ENST00000382361.8	2635	1433	0	1202	0.543833
ENST00000291934.4	456	248	208	0	0.54386
ENST00000318244.4	1724	938	0	786	0.544084
ENST00000276440.12	10097	5494	69	4534	0.544122
ENST00000647563.2	1806	983	0	823	0.544297
ENST00000641470.1	1613	878	0	735	0.544327
ENST00000356495.5	4126	2246	0	1880	0.544353
ENST00000331569.6	3167	1724	0	1443	0.544364
ENST00000297316.5	2197	1196	0	1001	0.544379
ENST00000293502.2	1640	893	0	747	0.544512
ENST00000394807.5	2801	1526	0	1275	0.544805
ENST00000263239.7	3604	1964	0	1640	0.54495
ENST00000370350.7	923	503	0	420	0.544962
ENST00000310512.4	2673	1457	564	652	0.54508
ENST00000409359.7	6586	3590	1982	1014	0.545096
ENST00000340650.6	2089	1139	0	950	0.545237
ENST00000393869.8	1643	896	0	747	0.545344
ENST00000597630.3	1863	1016	0	847	0.545357
ENST00000684634.1	3111	1697	0	1414	0.545484
ENST00000366485.2	1642	896	0	746	0.545676
ENST00000306999.7	2340	1277	0	1063	0.545726
ENST00000382333.2	1202	656	0	546	0.545757
ENST00000395145.3	1125	614	0	511	0.545778
ENST00000280191.7	993	542	300	151	0.545821
ENST00000600228.6	4207	2297	0	1910	0.545995
ENST00000593646.6	454	248	0	206	0.546256
ENST00000264832.8	2818	1540	0	1278	0.546487
ENST00000389554.8	3657	2000	0	1657	0.546896
ENST00000393708.3	863	472	0	391	0.546929
ENST00000305536.11	1674	916	0	758	0.547192
ENST00000301180.10	8556	4682	0	3874	0.547218
ENST00000455783.3	1998	1094	0	904	0.547548
ENST00000216211.9	935	512	303	120	0.547594
ENST00000250498.9	535	293	0	242	0.547664
ENST00000331858.5	2194	1202	0	992	0.547858
ENST00000684113.1	2796	1532	0	1264	0.547926
ENST00000309180.6	1661	911	0	750	0.548465
ENST00000301464.4	798	438	236	124	0.548872
ENST00000580279.2	2528	1388	0	1140	0.549051
ENST00000300055.10	2767	1520	0	1247	0.549331
ENST00000309384.3	779	428	0	351	0.549422
ENST00000614443.2	2667	1466	0	1201	0.549681
ENST00000231009.3	1357	746	0	611	0.549742
ENST00000362097.2	409	225	77	107	0.550122
ENST00000379818.4	249	137	0	112	0.550201
ENST00000310227.3	2697	1484	0	1213	0.550241
ENST00000289166.6	2233	1229	0	1004	0.550381
ENST00000282146.5	2140	1178	0	962	0.550467
ENST00000258083.3	941	518	0	423	0.550478
ENST00000329597.12	2129	1172	0	957	0.550493
ENST00000309546.8	1008	555	284	169	0.550595
ENST00000582743.6	2450	1349	0	1101	0.550612
ENST00000339083.12	968	533	0	435	0.55062
ENST00000376335.8	2814	1550	0	1264	0.550817
ENST00000682666.1	5945	3275	1782	888	0.550883
ENST00000335071.4	1619	892	0	727	0.550957
ENST00000421798.5	2089	1151	0	938	0.550981
ENST00000375820.10	6391	3524	1437	1430	0.5514
ENST00000345146.7	2169	1196	0	973	0.551406
ENST00000356790.2	1804	995	0	809	0.551552
ENST00000321110.2	2500	1379	0	1121	0.5516
ENST00000397967.5	765	422	0	343	0.551634
ENST00000266383.10	5344	2948	0	2396	0.551647
ENST00000322723.9	3775	2084	0	1691	0.552053
ENST00000587304.3	3584	1979	0	1605	0.552176
ENST00000371225.4	1671	923	0	748	0.552364
ENST00000332374.5	248	137	0	111	0.552419
ENST00000323830.4	2876	1589	0	1287	0.552503
ENST00000580059.7	3299	1823	693	783	0.552592
ENST00000250003.4	1654	914	0	740	0.5526
ENST00000319340.7	1768	977	0	791	0.552602
ENST00000393957.7	872	482	0	390	0.552752
ENST00000645534.1	2462	1361	0	1101	0.552803
ENST00000007735.4	1154	638	505	11	0.55286
ENST00000269834.1	2478	1370	0	1108	0.552865
ENST00000256458.5	3282	1815	0	1467	0.553016
ENST00000543264.7	1761	974	0	787	0.553095
ENST00000296043.7	10742	5942	0	4800	0.553156
ENST00000539698.4	2010	1112	0	898	0.553234
ENST00000451261.7	3336	1847	0	1489	0.553657
ENST00000482011.3	697	386	0	311	0.553802
ENST00000347512.8	458	254	0	204	0.554585
ENST00000290705.12	247	137	0	110	0.554656
ENST00000301242.9	411	228	150	33	0.554745
ENST00000324068.2	3383	1877	0	1506	0.554833
ENST00000373517.4	2404	1334	0	1070	0.554908
ENST00000234454.6	1283	712	0	571	0.554949
ENST00000374519.4	1890	1049	0	841	0.555026
ENST00000373582.4	798	443	0	355	0.555138
ENST00000371697.4	1641	911	0	730	0.555149
ENST00000550708.2	832	462	370	0	0.555288
ENST00000529419.3	2655	1475	0	1180	0.555556
ENST00000279392.8	2411	1341	243	827	0.556201
ENST00000286482.6	1632	908	0	724	0.556373
ENST00000371168.4	656	365	0	291	0.556402
ENST00000323372.9	2020	1124	0	896	0.556436
ENST00000354757.5	4004	2228	117	1659	0.556444
ENST00000371445.3	1761	980	0	781	0.556502
ENST00000328698.2	221	123	0	98	0.556561
ENST00000368783.2	476	265	19	192	0.556723
ENST00000232424.4	1426	794	0	632	0.556802
ENST00000296861.2	3446	1919	0	1527	0.556878
ENST00000651965.1	2729	1520	0	1209	0.556981
ENST00000272928.4	1866	1040	0	826	0.557342
ENST00000262613.10	1844	1028	0	816	0.557484
ENST00000270142.11	746	416	0	330	0.557641
ENST00000250055.3	1171	653	0	518	0.557643
ENST00000334680.3	147	82	0	65	0.557823
ENST00000513312.3	1988	1109	0	879	0.557847
ENST00000641125.1	1606	896	0	710	0.557908
ENST00000222254.13	3831	2138	0	1693	0.558079
ENST00000580018.4	1041	581	0	460	0.558117
ENST00000265963.9	2863	1598	0	1265	0.558156
ENST00000594211.2	1252	699	0	553	0.558307
ENST00000645481.2	2302	1286	0	1016	0.558645
ENST00000609684.3	3691	2063	219	1409	0.558927
ENST00000297435.3	438	245	0	193	0.559361
ENST00000000233.10	883	494	0	389	0.559456
ENST00000303562.9	1955	1094	0	861	0.559591
ENST00000377009.8	427	239	129	59	0.559719
ENST00000382656.2	384	215	0	169	0.559896
ENST00000360542.5	1043	584	0	459	0.559923
ENST00000248378.6	507	284	0	223	0.560158
ENST00000254663.12	2301	1289	0	1012	0.560191
ENST00000328668.8	2964	1661	0	1303	0.560391
ENST00000317811.6	2257	1265	0	992	0.560479
ENST00000342868.7	2290	1284	68	938	0.560699
ENST00000316084.10	1325	743	0	582	0.560755
ENST00000330439.7	597	335	0	262	0.561139
ENST00000297307.7	1725	968	0	757	0.561159
ENST00000394252.4	1167	655	0	512	0.561268
ENST00000631683.2	5657	3176	0	2481	0.561428
ENST00000334346.3	244	137	0	107	0.561475
ENST00000377317.5	1868	1049	0	819	0.561563
ENST00000289805.10	2182	1226	0	956	0.56187
ENST00000332378.6	788	443	0	345	0.562183
ENST00000478951.6	980	551	0	429	0.562245
ENST00000330798.3	265	149	0	116	0.562264
ENST00000334600.7	2015	1133	243	639	0.562283
ENST00000358834.9	1351	760	582	9	0.562546
ENST00000340023.7	1789	1007	0	782	0.562884
ENST00000276943.3	1015	572	0	443	0.563547
ENST00000463439.3	2718	1532	0	1186	0.56365
ENST00000249014.5	1999	1127	0	872	0.563782
ENST00000317897.5	1552	875	0	677	0.563789
ENST00000536551.6	1387	782	0	605	0.563807
ENST00000311856.9	2848	1606	0	1242	0.563904
ENST00000692500.1	211	119	0	92	0.563981
ENST00000356661.7	1562	881	0	681	0.56402
ENST00000371776.6	553	312	241	0	0.564195
ENST00000306904.7	2002	1130	0	872	0.564436
ENST00000371692.9	2209	1247	0	962	0.564509
ENST00000199814.9	2150	1214	0	936	0.564651
ENST00000236877.11	4810	2717	0	2093	0.564865
ENST00000279168.7	603	341	0	262	0.565506
ENST00000369982.5	1303	737	0	566	0.565618
ENST00000302177.3	1774	1004	0	770	0.565953
ENST00000239223.4	1864	1055	0	809	0.565987
ENST00000310754.5	1874	1061	0	813	0.566169
ENST00000405535.3	2006	1136	0	870	0.566301
ENST00000380205.2	920	521	0	399	0.566304
ENST00000409204.5	4956	2807	0	2149	0.566384
ENST00000310164.3	2048	1160	0	888	0.566406
ENST00000645972.2	1221	692	524	5	0.566749
ENST00000536621.6	16217	9191	6768	258	0.566751
ENST00000056233.4	3591	2036	0	1555	0.566973
ENST00000284984.8	5034	2855	0	2179	0.567143
ENST00000380394.9	1220	692	0	528	0.567213
ENST00000253262.9	2410	1367	826	217	0.56722
ENST00000528368.3	1204	683	0	521	0.567276
ENST00000684525.1	3834	2175	34	1625	0.567293
ENST00000249842.8	2182	1238	0	944	0.567369
ENST00000402744.9	2433	1382	0	1051	0.568023
ENST00000375071.4	660	375	0	285	0.568182
ENST00000326902.7	1524	866	0	658	0.568241
ENST00000315678.10	1756	998	0	758	0.568337
ENST00000397541.6	2912	1655	0	1257	0.568338
ENST00000327259.5	2389	1358	0	1031	0.568439
ENST00000392011.7	5001	2843	0	2158	0.568486
ENST00000538603.6	2367	1346	0	1021	0.568652
ENST00000223136.5	721	410	0	311	0.568655
ENST00000357774.9	2189	1245	425	519	0.568753
ENST00000300146.10	3980	2264	0	1716	0.568844
ENST00000239446.6	3146	1790	564	792	0.568976
ENST00000399583.4	5587	3179	0	2408	0.568999
ENST00000327741.9	1780	1013	456	311	0.569101
ENST00000217428.7	325	185	0	140	0.569231
ENST00000421952.3	3666	2087	0	1579	0.569285
ENST00000269053.8	690	393	206	91	0.569565
ENST00000372600.9	4185	2384	0	1801	0.569654
ENST00000381902.7	1089	621	0	468	0.570248
ENST00000230568.5	710	405	0	305	0.570423
ENST00000620151.4	1623	926	0	697	0.570548
ENST00000274545.10	2301	1313	0	988	0.570621
ENST00000615637.3	2363	1349	0	1014	0.570884
ENST00000330120.5	2384	1361	0	1023	0.570889
ENST00000521508.2	6361	3633	20	2708	0.571137
ENST00000300061.3	3328	1901	0	1427	0.571214
ENST00000291527.3	343	196	0	147	0.571429
ENST00000337673.7	2014	1151	486	377	0.5715
ENST00000394886.7	2984	1706	0	1278	0.571716
ENST00000441525.4	3309	1892	29	1388	0.571774
ENST00000377035.2	778	445	0	333	0.571979
ENST00000305620.3	2694	1541	0	1153	0.572012
ENST00000382614.2	587	336	0	251	0.572402
ENST00000352861.9	276	158	0	118	0.572464
ENST00000359100.6	255	146	108	1	0.572549
ENST00000301364.10	4096	2346	335	1415	0.572754
ENST00000321407.3	3979	2279	0	1700	0.572757
ENST00000369278.5	4077	2336	0	1741	0.57297
ENST00000286808.5	1092	626	0	466	0.57326
ENST00000693335.1	286	164	0	122	0.573427
ENST00000460972.4	987	566	339	82	0.573455
ENST00000290354.6	849	487	298	64	0.573616
ENST00000341750.5	1023	587	245	191	0.573803
ENST00000618562.2	2110	1211	0	899	0.573934
ENST00000375121.4	1106	635	0	471	0.574141
ENST00000317987.6	364	209	0	155	0.574176
ENST00000512047.2	2343	1346	0	997	0.574477
ENST00000276344.6	1575	905	0	670	0.574603
ENST00000378198.9	1786	1027	0	759	0.575028
ENST00000408991.4	593	341	0	252	0.575042
ENST00000371116.4	2413	1388	0	1025	0.575218
ENST00000292169.6	410	236	0	174	0.57561
ENST00000231173.6	3822	2200	115	1507	0.575615
ENST00000334793.6	2499	1439	0	1060	0.57583
ENST00000382500.4	2038	1174	97	767	0.576055
ENST00000228641.4	1180	680	0	500	0.576271
ENST00000367165.3	1060	611	0	449	0.576415
ENST00000376480.7	706	407	0	299	0.576487
ENST00000295453.8	2343	1351	199	793	0.576611
ENST00000261783.4	1762	1016	0	746	0.576617
ENST00000283006.7	1205	695	0	510	0.576763
ENST00000324225.9	4247	2450	0	1797	0.576878
ENST00000240662.3	2125	1226	0	899	0.576941
ENST00000368780.4	459	265	19	175	0.577342
ENST00000269701.7	3516	2030	0	1486	0.577361
ENST00000360046.10	1538	888	0	650	0.577373
ENST00000325630.3	336	194	0	142	0.577381
ENST00000394323.3	3057	1766	0	1291	0.577691
ENST00000222219.8	1789	1034	0	755	0.577977
ENST00000329321.4	2427	1403	188	836	0.57808
ENST00000309032.8	780	451	0	329	0.578205
ENST00000332715.6	818	473	0	345	0.57824
ENST00000546455.6	2161	1250	0	911	0.578436
ENST00000381848.7	2321	1343	0	978	0.57863
ENST00000703726.1	1579	914	0	665	0.578847
ENST00000366988.5	767	444	0	323	0.578879
ENST00000317735.7	1666	965	0	701	0.579232
ENST00000394752.8	4404	2552	0	1852	0.579473
ENST00000184956.11	5959	3454	0	2505	0.579627
ENST00000708727.2	1620	939	17	664	0.57963
ENST00000355765.11	3383	1961	0	1422	0.579663
ENST00000252593.7	852	494	0	358	0.579812
ENST00000390677.2	1488	863	0	625	0.579973
ENST00000260682.8	2412	1399	0	1013	0.580017
ENST00000335556.7	2227	1292	0	935	0.580153
ENST00000263390.8	3023	1754	0	1269	0.580218
ENST00000276127.9	1477	857	0	620	0.58023
ENST00000445877.6	3151	1829	0	1322	0.580451
ENST00000296871.4	639	371	0	268	0.580595
ENST00000339480.3	1295	752	0	543	0.580695
ENST00000635942.2	14451	8394	4580	1477	0.580859
ENST00000270502.7	1198	696	0	502	0.580968
ENST00000407540.8	2408	1399	0	1009	0.58098
ENST00000304677.3	695	404	0	291	0.581295
ENST00000226798.9	829	482	246	101	0.581423
ENST00000358951.7	7107	4133	0	2974	0.581539
ENST00000247452.4	1845	1073	0	772	0.581572
ENST00000396992.8	2340	1361	0	979	0.581624
ENST00000372699.8	1870	1088	0	782	0.581818
ENST00000567180.3	957	557	0	400	0.582027
ENST00000419869.7	1725	1004	0	721	0.582029
ENST00000302708.9	1395	812	0	583	0.582079
ENST00000398189.4	1601	932	0	669	0.582136
ENST00000394014.2	943	549	8	386	0.582185
ENST00000216117.9	1405	818	0	587	0.582206
ENST00000317508.11	1688	983	0	705	0.582346
ENST00000216129.7	3237	1886	0	1351	0.582638
ENST00000382363.8	1862	1085	0	777	0.582707
ENST00000285039.12	9434	5498	0	3936	0.582786
ENST00000374606.10	585	341	0	244	0.582906
ENST00000344318.4	796	464	0	332	0.582915
ENST00000266058.9	7815	4556	0	3259	0.582981
ENST00000238647.5	4017	2342	0	1675	0.583022
ENST00000254853.10	2226	1298	0	928	0.583109
ENST00000326035.6	2164	1262	0	902	0.583179
ENST00000597629.3	1598	932	0	666	0.583229
ENST00000361539.5	3948	2303	0	1645	0.583333
ENST00000221485.8	2800	1634	0	1166	0.583571
ENST00000331373.10	1719	1004	0	715	0.584061
ENST00000258424.3	541	316	0	225	0.584104
ENST00000402988.6	907	530	0	377	0.584344
ENST00000264870.8	3679	2150	0	1529	0.584398
ENST00000190165.3	2344	1370	0	974	0.584471
ENST00000556246.3	799	467	332	0	0.584481
ENST00000394967.3	2405	1406	0	999	0.584615
ENST00000370640.5	1065	623	0	442	0.584977
ENST00000335099.8	2075	1214	0	861	0.58506
ENST00000227520.10	1702	996	0	706	0.585194
ENST00000252951.3	649	380	0	269	0.585516
ENST00000519520.7	2654	1554	225	875	0.585531
ENST00000229277.6	2145	1256	0	889	0.585548
ENST00000252250.7	2160	1265	381	514	0.585648
ENST00000268766.11	3424	2006	0	1418	0.585864
ENST00000407426.8	3357	1967	0	1390	0.58594
ENST00000305885.3	1867	1094	0	773	0.585967
ENST00000249499.8	1722	1010	0	712	0.586527
ENST00000299432.7	2274	1334	0	940	0.586631
ENST00000235349.6	1691	992	396	303	0.586635
ENST00000356864.4	1246	731	0	515	0.586677
ENST00000228534.6	888	521	0	367	0.586712
ENST00000454682.6	6238	3660	2517	61	0.586727
ENST00000303731.9	663	389	0	274	0.586727
ENST00000425639.3	3960	2324	675	961	0.586869
ENST00000307340.8	18789	11031	4529	3229	0.587099
ENST00000357052.8	1010	593	0	417	0.587129
ENST00000587848.3	4605	2705	0	1900	0.587405
ENST00000296600.5	1780	1046	0	734	0.58764
ENST00000408925.4	408	240	0	168	0.588235
ENST00000368779.2	462	272	0	190	0.588745
ENST00000373079.4	2500	1472	0	1028	0.5888
ENST00000367249.9	1475	869	0	606	0.589153
ENST00000367545.8	12769	7527	2726	2516	0.589475
ENST00000227665.9	1732	1021	0	711	0.589492
ENST00000339282.12	2736	1613	0	1123	0.589547
ENST00000399988.6	1570	926	0	644	0.589809
ENST00000589410.2	1574	929	0	645	0.590216
ENST00000399770.3	1396	824	0	572	0.590258
ENST00000318962.9	4764	2813	0	1951	0.59047
ENST00000650847.1	2076	1226	0	850	0.590559
ENST00000448471.3	1471	869	0	602	0.590755
ENST00000345847.5	963	569	0	394	0.590862
ENST00000342063.5	2415	1427	1	987	0.59089
ENST00000306384.5	511	302	0	209	0.590998
ENST00000325250.2	1663	983	0	680	0.5911
ENST00000527139.7	1656	979	642	35	0.591184
ENST00000263182.8	1886	1115	0	771	0.591198
ENST00000360004.6	1074	635	117	322	0.591248
ENST00000361362.7	2261	1337	0	924	0.591331
ENST00000323249.8	1312	776	0	536	0.591463
ENST00000344941.3	2774	1641	0	1133	0.591565
ENST00000302754.6	1681	995	0	686	0.59191
ENST00000612501.2	4063	2405	0	1658	0.591927
ENST00000219481.10	1402	830	0	572	0.592011
ENST00000393567.7	20897	12374	2967	5556	0.592142
ENST00000370370.4	510	302	0	208	0.592157
ENST00000378026.5	2972	1760	0	1212	0.592194
ENST00000405315.9	2257	1337	0	920	0.592379
ENST00000603053.2	2645	1568	0	1077	0.592817
ENST00000377961.3	1319	782	0	537	0.592873
ENST00000266736.7	2077	1232	0	845	0.593163
ENST00000316308.9	2355	1397	0	958	0.593206
ENST00000308344.10	1075	638	0	437	0.593488
ENST00000312648.8	1135	674	0	461	0.593833
ENST00000276590.5	1377	818	0	559	0.594045
ENST00000358932.9	1321	785	0	536	0.594247
ENST00000391967.7	2478	1473	0	1005	0.594431
ENST00000299415.3	656	390	0	266	0.594512
ENST00000376387.5	3268	1943	0	1325	0.594553
ENST00000249501.5	1636	974	0	662	0.595355
ENST00000392589.6	2737	1631	0	1106	0.595908
ENST00000254260.8	3352	1998	0	1354	0.596062
ENST00000264824.5	1332	794	0	538	0.596096
ENST00000372627.10	907	541	13	353	0.596472
ENST00000228799.7	2171	1295	0	876	0.596499
ENST00000368784.2	476	284	0	192	0.596639
ENST00000286574.9	1828	1091	0	737	0.596827
ENST00000254657.8	6231	3719	0	2512	0.596854
ENST00000297350.9	1938	1157	0	781	0.597007
ENST00000370742.4	3390	2024	0	1366	0.59705
ENST00000296921.6	1385	827	0	558	0.597112
ENST00000298681.5	1227	733	148	346	0.597392
ENST00000375116.3	636	380	0	256	0.597484
ENST00000318203.9	2097	1253	0	844	0.59752
ENST00000236709.4	1630	974	0	656	0.597546
ENST00000262507.11	1481	885	0	596	0.597569
ENST00000282276.8	2878	1720	0	1158	0.597637
ENST00000379044.5	2744	1640	0	1104	0.597668
ENST00000252590.9	2141	1280	0	861	0.597851
ENST00000379453.6	2793	1670	0	1123	0.597923
ENST00000244241.5	911	545	0	366	0.598244
ENST00000257974.3	2495	1493	0	1002	0.598397
ENST00000646124.2	4133	2474	0	1659	0.598597
ENST00000649256.2	730	437	0	293	0.59863
ENST00000299022.10	2410	1443	0	967	0.598755
ENST00000323404.2	1501	899	0	602	0.598934
ENST00000084798.9	1566	938	0	628	0.598978
ENST00000287814.5	1045	626	0	419	0.599043
ENST00000262450.8	9701	5816	0	3885	0.599526
ENST00000575779.2	4714	2828	120	1766	0.599915
ENST00000315765.10	5660	3396	0	2264	0.6
ENST00000327423.11	10678	6407	0	4271	0.600019
ENST00000373255.9	1783	1070	0	713	0.600112
ENST00000328078.3	2336	1402	226	708	0.600171
ENST00000248879.8	1023	614	0	409	0.600196
ENST00000696784.1	658	395	0	263	0.600304
ENST00000286049.3	478	287	0	191	0.600418
ENST00000266735.10	303	182	30	91	0.60066
ENST00000378197.5	1335	803	0	532	0.601498
ENST00000389017.6	1687	1015	0	672	0.60166
ENST00000274813.4	3662	2204	0	1458	0.601857
ENST00000334046.5	181	109	0	72	0.60221
ENST00000339276.6	1159	698	0	461	0.602243
ENST00000392676.8	8103	4880	0	3223	0.602246
ENST00000379692.9	2753	1658	0	1095	0.602252
ENST00000303961.9	1951	1175	0	776	0.602255
ENST00000245957.10	3949	2379	1286	284	0.602431
ENST00000307169.4	2742	1652	0	1090	0.60248
ENST00000475390.2	4788	2885	0	1903	0.602548
ENST00000611590.2	1691	1019	0	672	0.602602
ENST00000269499.10	5788	3488	0	2300	0.602626
ENST00000371437.5	272	164	0	108	0.602941
ENST00000360311.5	3068	1850	0	1218	0.602999
ENST00000626074.1	781	471	310	0	0.603073
ENST00000301457.3	431	260	0	171	0.603248
ENST00000242152.7	406	245	0	161	0.603448
ENST00000318967.7	5103	3080	0	2023	0.603567
ENST00000652395.1	550	332	218	0	0.603636
ENST00000400382.6	2481	1498	163	820	0.603789
ENST00000380216.1	790	477	0	313	0.603797
ENST00000297533.9	1146	692	0	454	0.603839
ENST00000647374.2	4100	2477	0	1623	0.604146
ENST00000306071.7	2411	1457	0	954	0.604314
ENST00000317635.6	809	489	0	320	0.60445
ENST00000376101.4	1974	1194	194	586	0.604863
ENST00000279058.4	367	222	0	145	0.604905
ENST00000366510.4	1992	1205	0	787	0.60492
ENST00000262717.9	3891	2357	0	1534	0.605757
ENST00000300226.7	1162	704	0	458	0.605852
ENST00000270223.7	3261	1976	0	1285	0.605949
ENST00000316594.6	2147	1301	0	846	0.605962
ENST00000002165.11	2236	1355	0	881	0.605993
ENST00000448552.7	2772	1681	224	867	0.606421
ENST00000334306.4	3844	2333	0	1511	0.60692
ENST00000299766.5	1565	950	0	615	0.607029
ENST00000217043.4	1174	713	0	461	0.607325
ENST00000537425.3	525	319	140	66	0.607619
ENST00000239450.4	3704	2251	88	1365	0.607721
ENST00000367167.4	1183	719	0	464	0.607777
ENST00000418460.4	4365	2653	0	1712	0.607789
ENST00000268125.10	1489	905	0	584	0.60779
ENST00000619922.1	1696	1031	357	308	0.607901
ENST00000316300.10	6282	3821	2253	208	0.608246
ENST00000359237.9	970	590	0	380	0.608247
ENST00000641992.2	1417	862	25	530	0.608327
ENST00000379378.8	1961	1193	0	768	0.608363
