transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000271628.9	1700	1137	0	563	0.668824
ENST00000309880.6	2080	1392	0	688	0.669231
ENST00000248384.1	998	668	280	50	0.669339
ENST00000392329.7	2226	1490	0	736	0.669362
ENST00000343262.9	1127	755	0	372	0.66992
ENST00000264651.3	2091	1401	0	690	0.670014
ENST00000331427.9	2332	1563	0	769	0.67024
ENST00000219406.11	1972	1322	1	649	0.670385
ENST00000614247.2	429	288	0	141	0.671329
ENST00000334670.9	1263	848	25	390	0.671417
ENST00000372588.4	1599	1074	34	491	0.67167
ENST00000611028.3	979	658	0	321	0.672114
ENST00000498273.2	3935	2645	119	1171	0.672173
ENST00000397470.5	1446	972	0	474	0.672199
ENST00000403437.2	7081	4762	225	2094	0.672504
ENST00000398545.5	2032	1367	0	665	0.672736
ENST00000304502.5	700	471	0	229	0.672857
ENST00000617569.2	428	288	0	140	0.672897
ENST00000358571.3	579	390	0	189	0.673575
ENST00000397944.8	6254	4213	1	2040	0.673649
ENST00000377777.6	512	345	12	155	0.673828
ENST00000674920.3	1497	1009	0	488	0.674015
ENST00000398718.1	301	203	0	98	0.674419
ENST00000244537.6	427	288	0	139	0.674473
ENST00000519574.2	1436	969	0	467	0.674791
ENST00000373359.4	2294	1548	0	746	0.674804
ENST00000366923.8	5694	3843	1	1850	0.674921
ENST00000483720.7	3666	2475	18	1173	0.675123
ENST00000372766.4	748	505	0	243	0.675134
ENST00000252945.8	1908	1289	0	619	0.675577
ENST00000594051.6	2207	1492	0	715	0.676031
ENST00000271332.4	11899	8045	4	3850	0.676107
ENST00000302165.5	2560	1731	0	829	0.676172
ENST00000619850.2	2474	1673	0	801	0.676233
ENST00000297203.3	1091	738	0	353	0.676444
ENST00000275815.4	3778	2557	1	1220	0.676813
ENST00000644452.3	4566	3091	824	651	0.67696
ENST00000377791.4	545	369	0	176	0.677064
ENST00000355091.9	2366	1602	1	763	0.677092
ENST00000357324.11	4525	3064	0	1461	0.677127
ENST00000362002.3	1345	911	0	434	0.677323
ENST00000246105.4	750	508	0	242	0.677333
ENST00000339355.3	947	642	0	305	0.67793
ENST00000437818.1	292	198	0	94	0.678082
ENST00000400079.1	292	198	0	94	0.678082
ENST00000533293.2	1552	1053	0	499	0.678479
ENST00000444469.4	747	507	0	240	0.678715
ENST00000357182.9	5538	3759	15	1764	0.678765
ENST00000243077.8	17237	11700	7	5530	0.678772
ENST00000324642.4	2407	1634	0	773	0.678853
ENST00000507110.6	1778	1208	0	570	0.679415
ENST00000303910.5	543	369	0	174	0.679558
ENST00000341735.5	1692	1150	0	542	0.679669
ENST00000326306.5	1536	1044	0	492	0.679688
ENST00000378661.4	1663	1131	0	532	0.680096
ENST00000317037.3	1385	942	0	443	0.680144
ENST00000615353.2	423	288	0	135	0.680851
ENST00000369769.4	2502	1704	0	798	0.681055
ENST00000382209.2	289	197	0	92	0.681661
ENST00000357750.9	1986	1354	0	632	0.681772
ENST00000339812.3	506	345	12	149	0.681818
ENST00000641350.2	1381	942	0	439	0.682114
ENST00000253047.7	733	500	0	233	0.682128
ENST00000332395.7	2343	1599	0	744	0.682458
ENST00000579512.3	422	288	0	134	0.682464
ENST00000578186.3	422	288	0	134	0.682464
ENST00000355612.7	1934	1321	0	613	0.68304
ENST00000356786.10	5636	3850	3	1783	0.683109
ENST00000293973.2	2344	1602	1	741	0.683447
ENST00000342213.3	2120	1449	0	671	0.683491
ENST00000262030.8	2019	1380	0	639	0.683507
ENST00000165524.1	316	216	0	100	0.683544
ENST00000360374.3	1325	906	0	419	0.683774
ENST00000535490.3	2010	1375	15	620	0.68408
ENST00000357276.9	3669	2510	1	1158	0.68411
ENST00000380907.3	1188	813	0	375	0.684343
ENST00000537097.2	6057	4146	18	1893	0.684497
ENST00000316249.4	1980	1356	0	624	0.684848
ENST00000649529.1	689	472	0	217	0.685051
ENST00000583535.6	7098	4863	102	2133	0.685123
ENST00000616182.2	493	338	19	136	0.685598
ENST00000246662.9	2504	1717	0	787	0.685703
ENST00000303927.4	1080	741	0	339	0.686111
ENST00000381120.8	1125	772	0	353	0.686222
ENST00000293771.10	2388	1639	0	749	0.686348
ENST00000257951.3	2326	1597	0	729	0.686586
ENST00000358368.5	3141	2157	0	984	0.686724
ENST00000301015.14	9415	6466	5	2944	0.686776
ENST00000369996.3	1218	837	0	381	0.687192
ENST00000682614.1	4206	2891	128	1187	0.687351
ENST00000251287.3	3628	2496	0	1132	0.687982
ENST00000278833.4	1436	988	0	448	0.688022
ENST00000226218.9	1834	1262	0	572	0.688113
ENST00000689584.1	536	369	0	167	0.688433
ENST00000341023.2	536	369	0	167	0.688433
ENST00000491431.2	3313	2281	7	1025	0.6885
ENST00000282572.5	1439	991	0	448	0.688673
ENST00000372330.3	2674	1842	0	832	0.688856
ENST00000342480.7	2383	1642	0	741	0.689047
ENST00000206765.11	3134	2160	0	974	0.689215
ENST00000379958.3	6884	4746	0	2138	0.689425
ENST00000713558.1	161	111	0	50	0.689441
ENST00000315170.13	1488	1026	0	462	0.689516
ENST00000372080.8	2667	1839	187	641	0.689539
ENST00000218436.7	5302	3658	0	1644	0.689928
ENST00000310673.4	1458	1006	0	452	0.689986
ENST00000302938.4	2567	1772	0	795	0.6903
ENST00000043402.8	1996	1378	0	618	0.690381
ENST00000369393.8	21137	14595	67	6475	0.690495
ENST00000371809.3	2024	1398	0	626	0.690711
ENST00000361566.7	1546	1068	0	478	0.690815
ENST00000312475.5	1090	753	0	337	0.690826
ENST00000330862.4	628	434	0	194	0.691083
ENST00000280605.5	2686	1857	0	829	0.691363
ENST00000258787.12	3760	2600	2	1158	0.691489
ENST00000449309.2	2520	1743	2	775	0.691667
ENST00000383070.2	854	591	0	263	0.692037
ENST00000254803.4	2046	1416	0	630	0.692082
ENST00000321765.10	4410	3054	1	1355	0.692517
ENST00000400552.1	319	221	0	98	0.69279
ENST00000291823.3	2550	1767	0	783	0.692941
ENST00000541790.4	515	357	0	158	0.693204
ENST00000218006.3	4248	2945	0	1303	0.693267
ENST00000369887.4	1958	1358	0	600	0.693565
ENST00000355057.3	415	288	0	127	0.693976
ENST00000399685.1	925	642	51	232	0.694054
ENST00000313543.5	1266	879	0	387	0.694313
ENST00000216471.5	3062	2126	33	903	0.694317
ENST00000310125.5	1719	1194	0	525	0.69459
ENST00000380035.3	3972	2759	0	1213	0.694612
ENST00000621226.2	18722	13005	2849	2868	0.694637
ENST00000393078.5	1706	1186	0	520	0.695193
ENST00000264381.8	2509	1745	0	764	0.695496
ENST00000377745.5	414	288	0	126	0.695652
ENST00000615966.2	513	357	0	156	0.695906
ENST00000304735.4	2868	1998	0	870	0.696653
ENST00000292574.4	1939	1351	0	588	0.696751
ENST00000389658.4	11280	7860	4	3416	0.696809
ENST00000306749.4	9582	6679	3	2900	0.697036
ENST00000618305.2	413	288	0	125	0.697337
ENST00000611927.2	413	288	0	125	0.697337
ENST00000314586.11	2793	1949	0	844	0.697816
ENST00000378858.5	3065	2139	0	926	0.697879
ENST00000434824.2	1281	894	0	387	0.697892
ENST00000527972.6	1903	1330	0	573	0.698896
ENST00000361664.7	1924	1345	0	579	0.699064
ENST00000396463.7	2035	1423	1	611	0.699263
ENST00000329276.10	2225	1556	0	669	0.699326
ENST00000254854.5	4200	2939	1	1260	0.699762
ENST00000376670.9	1620	1134	0	486	0.7
ENST00000340384.5	1667	1167	93	407	0.70006
ENST00000262776.8	2358	1651	0	707	0.70017
ENST00000301067.12	22065	15450	7	6608	0.700204
ENST00000511148.2	901	631	0	270	0.700333
ENST00000305899.5	1055	739	185	131	0.700474
ENST00000308683.3	1863	1305	0	558	0.700483
ENST00000303991.5	4286	3003	0	1283	0.700653
ENST00000249330.3	2603	1824	0	779	0.70073
ENST00000641793.1	1297	909	0	388	0.700848
ENST00000618958.2	522	366	3	153	0.701149
ENST00000457326.3	1030	723	0	307	0.701942
ENST00000343684.4	1688	1185	0	503	0.702014
ENST00000530443.4	1001	703	248	50	0.702298
ENST00000377733.4	508	357	0	151	0.702756
ENST00000294600.7	2437	1713	0	724	0.702913
ENST00000526538.2	974	685	239	50	0.703285
ENST00000252809.3	1252	881	0	371	0.703674
ENST00000396984.2	486	342	15	129	0.703704
ENST00000682144.1	3262	2297	0	965	0.704169
ENST00000380320.9	4098	2886	0	1212	0.704246
ENST00000652508.1	230	162	43	25	0.704348
ENST00000542739.3	1951	1375	15	561	0.704767
ENST00000524983.3	1346	949	0	397	0.705052
ENST00000368742.4	1297	915	0	382	0.705474
ENST00000331128.6	523	369	0	154	0.705545
ENST00000249042.8	1203	849	0	354	0.705736
ENST00000316333.9	2169	1531	0	638	0.705855
ENST00000373534.4	1078	761	0	317	0.705937
ENST00000321535.5	1789	1264	0	525	0.70654
ENST00000297012.5	526	372	0	154	0.707224
ENST00000400113.8	1651	1168	96	387	0.70745
ENST00000259466.1	962	681	231	50	0.7079
ENST00000475092.4	1305	924	0	381	0.708046
ENST00000218364.5	2928	2075	0	853	0.708675
ENST00000394552.4	729	517	5	207	0.709191
ENST00000381989.4	6321	4483	0	1838	0.709223
ENST00000328882.6	1290	915	0	375	0.709302
ENST00000378131.4	824	585	0	239	0.709951
ENST00000444460.7	2664	1892	158	614	0.71021
ENST00000262719.10	6741	4789	0	1952	0.710429
ENST00000604641.6	3531	2510	0	1021	0.710847
ENST00000359315.6	1166	829	0	337	0.710978
ENST00000359193.4	519	369	0	150	0.710983
ENST00000247271.5	1827	1299	0	528	0.711002
ENST00000246115.5	1590	1131	0	459	0.711321
ENST00000539798.3	2282	1625	0	657	0.712095
ENST00000423932.6	1272	906	0	366	0.712264
ENST00000429849.3	1074	765	0	309	0.712291
ENST00000343216.3	2348	1674	0	674	0.712947
ENST00000625203.2	1136	810	102	224	0.713028
ENST00000356818.7	5055	3606	0	1449	0.713353
ENST00000359611.4	513	366	3	144	0.71345
ENST00000366696.2	542	387	0	155	0.714022
ENST00000388835.4	1595	1139	0	456	0.714107
ENST00000159087.7	4646	3318	1	1327	0.714163
ENST00000219091.9	2150	1537	0	613	0.714884
ENST00000228850.6	3490	2495	0	995	0.7149
ENST00000302917.1	1326	948	0	378	0.714932
ENST00000648057.3	5151	3684	0	1467	0.715201
ENST00000634670.1	3211	2297	818	96	0.715353
ENST00000356530.6	499	357	0	142	0.715431
ENST00000262518.9	12608	9021	1	3586	0.715498
ENST00000683890.1	116	83	0	33	0.715517
ENST00000261405.10	10182	7288	2	2892	0.715773
ENST00000275461.3	666	477	0	189	0.716216
ENST00000164024.5	12843	9200	1	3642	0.716344
ENST00000254181.9	3867	2772	19	1076	0.716835
ENST00000315099.3	1201	861	0	340	0.716903
ENST00000409508.8	16475	11811	7	4657	0.716904
ENST00000382082.4	2230	1599	0	631	0.71704
ENST00000332567.6	3121	2238	0	883	0.717078
ENST00000338305.7	3242	2326	0	916	0.717458
ENST00000544440.7	17235	12366	10	4859	0.717493
ENST00000240615.3	1262	906	0	356	0.717908
ENST00000594866.3	6077	4367	3	1707	0.718611
ENST00000377428.4	622	447	0	175	0.71865
ENST00000673934.1	6662	4788	0	1874	0.718703
ENST00000369732.4	2482	1784	0	698	0.718775
ENST00000359303.4	538	387	0	151	0.719331
ENST00000416044.1	396	285	0	111	0.719697
ENST00000323206.2	2059	1483	0	576	0.720253
ENST00000353383.6	7833	5643	0	2190	0.720414
ENST00000621411.3	537	387	0	150	0.72067
ENST00000699221.1	179	129	0	50	0.72067
ENST00000374469.6	13453	9696	4	3753	0.720731
ENST00000321339.3	978	705	0	273	0.720859
ENST00000375222.4	574	414	0	160	0.721254
ENST00000246801.8	2140	1544	0	596	0.721495
ENST00000359240.7	3455	2493	11	951	0.721563
ENST00000305544.9	6524	4710	1	1813	0.72195
ENST00000419098.6	2450	1769	69	612	0.722041
ENST00000621112.2	494	357	0	137	0.722672
ENST00000446461.2	581	420	0	161	0.722892
ENST00000512596.6	1925	1392	0	533	0.723117
ENST00000302097.3	2200	1591	14	595	0.723182
ENST00000310392.5	1514	1095	0	419	0.72325
ENST00000338333.5	1356	981	0	375	0.723451
ENST00000320542.4	1722	1246	0	476	0.723577
ENST00000255152.3	2828	2048	0	780	0.724187
ENST00000367603.8	9957	7211	0	2746	0.724214
ENST00000357780.5	1549	1122	0	427	0.724338
ENST00000613854.2	534	387	0	147	0.724719
ENST00000368806.2	3684	2670	0	1014	0.724756
ENST00000380903.7	2517	1825	0	692	0.72507
ENST00000264005.10	1652	1199	0	453	0.725787
ENST00000399044.1	1100	799	0	301	0.726364
ENST00000613174.2	508	369	0	139	0.726378
ENST00000394711.2	3368	2447	0	921	0.726544
ENST00000674460.1	973	708	0	265	0.727646
ENST00000304372.6	3368	2451	1	916	0.727732
ENST00000271835.3	1980	1441	0	539	0.727778
ENST00000587682.6	2512	1830	115	567	0.728503
ENST00000424985.3	3477	2536	0	941	0.729364
ENST00000377401.4	477	348	9	120	0.72956
ENST00000375978.5	1328	969	0	359	0.729669
ENST00000675268.1	185	135	0	50	0.72973
ENST00000304992.11	8398	6129	4	2265	0.729817
ENST00000340446.5	3161	2311	143	707	0.731098
ENST00000262189.11	18394	13450	10	4934	0.731217
ENST00000619466.3	488	357	0	131	0.731557
ENST00000356476.3	529	387	0	142	0.731569
ENST00000503032.3	1890	1383	0	507	0.731746
ENST00000279028.3	2201	1612	0	589	0.732394
ENST00000641918.1	344	252	42	50	0.732558
ENST00000616365.2	528	387	0	141	0.732955
ENST00000378970.5	1865	1367	0	498	0.732976
ENST00000233331.12	1311	961	0	350	0.733028
ENST00000691102.1	1595	1170	0	425	0.733542
ENST00000248846.10	6716	4930	3	1783	0.734068
ENST00000279281.8	2921	2145	1	775	0.734338
ENST00000850973.1	4240	3121	21	1098	0.736085
ENST00000305409.3	2486	1830	0	656	0.736122
ENST00000244230.7	2450	1804	0	646	0.736327
ENST00000283025.7	1779	1310	0	469	0.736369
ENST00000649591.1	5502	4053	0	1449	0.736641
ENST00000254579.11	15994	11788	1624	2582	0.737026
ENST00000368764.4	2204	1626	108	470	0.73775
ENST00000296142.4	889	656	0	233	0.737908
ENST00000340042.2	1439	1062	0	377	0.738013
ENST00000368799.2	12871	9504	2636	731	0.738404
ENST00000458091.5	8175	6038	124	2013	0.738593
ENST00000216139.10	1560	1153	0	407	0.739103
ENST00000344575.5	2369	1752	0	617	0.739553
ENST00000400549.1	361	267	0	94	0.739612
ENST00000396105.6	7573	5602	99	1872	0.739733
ENST00000565469.4	880	651	0	229	0.739773
ENST00000308979.7	2955	2188	149	618	0.74044
ENST00000693095.1	482	357	0	125	0.740664
ENST00000409012.6	2763	2047	0	716	0.740861
ENST00000392790.6	2192	1624	0	568	0.740876
ENST00000614378.2	522	387	0	135	0.741379
ENST00000410005.2	987	732	0	255	0.741641
ENST00000273936.6	1569	1164	0	405	0.741874
ENST00000378961.9	2592	1923	0	669	0.741898
ENST00000677451.1	1560	1158	0	402	0.742308
ENST00000368808.3	2101	1562	0	539	0.743455
ENST00000381947.4	1537	1143	0	394	0.743656
ENST00000382932.3	2446	1820	0	626	0.744072
ENST00000618052.2	520	387	0	133	0.744231
ENST00000521764.3	825	614	10	201	0.744242
ENST00000247883.5	1177	876	0	301	0.744265
ENST00000413761.7	2765	2058	0	707	0.744304
ENST00000304418.5	1225	912	0	313	0.74449
ENST00000304801.6	1652	1230	0	422	0.744552
ENST00000426928.7	2158	1608	0	550	0.745134
ENST00000368318.5	1476	1101	0	375	0.745935
ENST00000711663.1	197	147	0	50	0.746193
ENST00000332836.7	3712	2771	2	939	0.746498
ENST00000520821.6	5520	4121	0	1399	0.746558
ENST00000418929.7	7780	5816	1	1963	0.747558
ENST00000458448.6	2995	2239	235	521	0.747579
ENST00000368775.3	975	729	0	246	0.747692
ENST00000291495.5	4407	3299	0	1108	0.748582
ENST00000450892.7	6269	4693	0	1576	0.748604
ENST00000321895.7	1843	1380	0	463	0.748779
ENST00000641224.2	1161	870	42	249	0.749354
ENST00000291688.6	7131	5344	3	1784	0.749404
ENST00000641801.2	344	258	36	50	0.75
ENST00000676205.1	164	123	0	41	0.75
ENST00000395693.8	1036	777	0	259	0.75
ENST00000264233.6	9537	7159	2	2376	0.750655
ENST00000370540.2	1357	1019	0	338	0.750921
ENST00000247207.7	2523	1896	0	627	0.751486
ENST00000615035.3	1139	856	50	233	0.751536
ENST00000377459.3	483	363	0	120	0.751553
ENST00000243786.3	1403	1056	0	347	0.752673
ENST00000216629.11	1379	1038	0	341	0.752719
ENST00000251472.9	5529	4166	1	1362	0.753482
ENST00000249389.3	1236	932	0	304	0.754045
ENST00000371124.5	1468	1107	0	361	0.754087
ENST00000329125.6	2566	1935	0	631	0.754092
ENST00000310085.6	2179	1644	0	535	0.754475
ENST00000222145.9	3511	2649	0	862	0.754486
ENST00000612966.3	512	387	0	125	0.755859
ENST00000685041.1	512	387	0	125	0.755859
ENST00000294829.5	2328	1761	0	567	0.756443
ENST00000399285.5	1292	978	0	314	0.756966
ENST00000677315.1	206	156	0	50	0.757282
ENST00000635820.1	206	156	0	50	0.757282
ENST00000372586.4	2100	1593	0	507	0.758571
ENST00000696633.1	1106	839	217	50	0.75859
ENST00000378404.4	1463	1110	0	353	0.758715
ENST00000327939.4	1564	1187	0	377	0.758951
ENST00000297283.4	915	696	0	219	0.760656
ENST00000329805.6	2282	1737	0	545	0.761174
ENST00000371542.3	1261	960	0	301	0.761301
ENST00000369771.4	1985	1512	0	473	0.761713
ENST00000614911.3	508	387	0	121	0.761811
ENST00000610896.3	1953	1488	0	465	0.761905
ENST00000221980.5	3315	2526	0	789	0.761991
ENST00000316375.3	1232	939	0	293	0.762175
ENST00000304748.5	1350	1029	0	321	0.762222
ENST00000304061.8	2488	1902	36	550	0.764469
ENST00000302277.7	4631	3541	0	1090	0.76463
ENST00000388718.5	9202	7043	308	1851	0.765377
ENST00000260952.9	2567	1969	98	500	0.767043
ENST00000652575.1	215	165	0	50	0.767442
ENST00000504686.2	757	581	1	175	0.767503
ENST00000637680.2	1169	898	0	271	0.768178
ENST00000531618.2	679	522	0	157	0.768778
ENST00000234170.10	3762	2894	1	867	0.769272
ENST00000529415.7	1892	1457	0	435	0.770085
ENST00000240619.3	1166	900	0	266	0.77187
ENST00000636362.1	878	678	0	200	0.77221
ENST00000328557.5	2634	2036	0	598	0.772969
ENST00000299454.5	980	758	172	50	0.773469
ENST00000342995.4	1922	1488	0	434	0.774194
ENST00000304477.3	1266	982	0	284	0.775671
ENST00000527482.2	1039	806	0	233	0.775746
ENST00000602960.2	1701	1323	47	331	0.777778
ENST00000285879.5	4360	3392	10	958	0.777982
ENST00000298283.5	798	621	0	177	0.778195
ENST00000361470.4	3659	2850	0	809	0.778901
ENST00000597582.2	2017	1572	0	445	0.779375
ENST00000326303.5	1543	1203	0	340	0.77965
ENST00000345034.2	2347	1830	0	517	0.779719
ENST00000369400.2	3009	2349	0	660	0.780658
ENST00000394705.3	2146	1676	0	470	0.780988
ENST00000434431.2	758	592	0	166	0.781003
ENST00000641861.1	1198	936	0	262	0.781302
ENST00000641394.1	389	304	35	50	0.781491
ENST00000641836.1	1203	941	79	183	0.782211
ENST00000304218.6	813	636	0	177	0.782288
ENST00000302014.11	1408	1102	0	306	0.78267
ENST00000292513.4	1491	1167	0	324	0.782696
ENST00000412172.4	3161	2475	0	686	0.78298
ENST00000301740.13	9434	7392	598	1444	0.783549
ENST00000299886.9	3378	2649	0	729	0.784192
ENST00000371442.4	1285	1008	0	277	0.784436
ENST00000380266.4	2894	2271	0	623	0.784727
ENST00000399635.4	1341	1053	0	288	0.785235
ENST00000675347.1	233	183	0	50	0.785408
ENST00000340112.3	1409	1107	0	302	0.785664
ENST00000444565.2	3923	3084	0	839	0.786133
ENST00000261058.3	1223	963	0	260	0.787408
ENST00000323675.4	1096	864	0	232	0.788321
ENST00000220676.2	7175	5660	759	756	0.78885
ENST00000309926.4	1293	1020	0	273	0.788863
ENST00000637854.1	239	189	0	50	0.790795
ENST00000638102.1	684	541	0	143	0.790936
ENST00000359963.4	2086	1650	0	436	0.790988
ENST00000640559.2	1437	1137	9	291	0.791232
ENST00000319070.3	2028	1605	0	423	0.79142
ENST00000372781.4	1700	1346	0	354	0.791765
ENST00000643185.2	11762	9316	1	2445	0.792042
ENST00000409061.2	1501	1190	0	311	0.792805
ENST00000565659.2	575	456	0	119	0.793043
ENST00000405799.3	7284	5781	0	1503	0.793657
ENST00000637986.2	2747	2181	0	566	0.793957
ENST00000303809.7	1712	1360	0	352	0.794393
ENST00000259362.1	983	781	152	50	0.794507
ENST00000316529.3	1178	936	0	242	0.794567
ENST00000442999.3	1153	917	0	236	0.795317
ENST00000366480.5	1180	939	0	241	0.795763
ENST00000643770.2	671	534	0	137	0.795827
ENST00000323684.4	1575	1254	0	321	0.79619
ENST00000435029.6	4413	3520	161	732	0.797643
ENST00000244573.5	782	624	0	158	0.797954
ENST00000331442.5	823	657	0	166	0.798299
ENST00000427338.3	977	780	147	50	0.798362
ENST00000317658.5	1096	876	0	220	0.79927
ENST00000338379.6	750	600	0	150	0.8
ENST00000296358.5	2137	1710	0	427	0.800187
ENST00000244534.7	802	642	0	160	0.800499
ENST00000624801.3	1150	921	0	229	0.80087
ENST00000309758.6	2381	1908	0	473	0.801344
ENST00000358047.5	3325	2666	418	241	0.801805
ENST00000361673.4	7775	6243	1	1531	0.802958
ENST00000614923.2	7063	5672	113	1278	0.803058
ENST00000600991.6	1475	1185	0	290	0.80339
ENST00000542433.1	1131	909	0	222	0.803714
ENST00000641090.1	1134	912	18	204	0.804233
ENST00000329446.5	1166	938	0	228	0.80446
ENST00000301030.10	9639	7758	0	1881	0.804855
ENST00000639081.1	623	502	71	50	0.805778
ENST00000372519.4	794	641	0	153	0.807305
ENST00000334160.6	234	189	0	45	0.807692
ENST00000376098.4	1656	1338	25	293	0.807971
ENST00000270590.4	1295	1047	0	248	0.808494
ENST00000642029.1	329	266	13	50	0.808511
ENST00000313965.4	1439	1164	0	275	0.808895
ENST00000361428.3	8470	6858	0	1612	0.809681
ENST00000216241.14	2686	2177	95	414	0.810499
ENST00000377173.4	1132	918	0	214	0.810954
ENST00000264230.5	2400	1950	0	450	0.8125
ENST00000221496.5	1939	1576	1	362	0.81279
ENST00000200453.6	2428	1981	0	447	0.815898
ENST00000329913.4	1288	1051	0	237	0.815994
ENST00000343677.4	757	618	0	139	0.81638
ENST00000711328.1	1943	1587	306	50	0.816778
ENST00000295266.6	1398	1143	0	255	0.817597
ENST00000506382.2	780	638	0	142	0.817949
ENST00000429565.5	1343	1099	46	198	0.818317
ENST00000373688.3	1129	927	0	202	0.821081
ENST00000311170.5	1074	882	0	192	0.821229
