transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000269187.10	3417	1073	1146	1198	0.314018
ENST00000367662.5	9534	2994	2333	4207	0.314034
ENST00000263071.9	3279	1030	1461	788	0.31412
ENST00000375571.6	2413	758	0	1655	0.314132
ENST00000330947.7	7515	2363	0	5152	0.314438
ENST00000340258.10	3482	1095	0	2387	0.314474
ENST00000373003.2	690	217	181	292	0.314493
ENST00000204961.5	3154	992	0	2162	0.314521
ENST00000292303.5	3209	1010	0	2199	0.31474
ENST00000253381.3	1026	323	0	703	0.314815
ENST00000245458.11	146	46	60	40	0.315068
ENST00000360835.9	9646	3041	4	6601	0.31526
ENST00000407599.4	409	129	173	107	0.315403
ENST00000373178.5	1502	474	532	496	0.315579
ENST00000300030.8	770	243	191	336	0.315584
ENST00000594369.6	1901	600	704	597	0.315623
ENST00000376980.8	1951	616	1000	335	0.315736
ENST00000360215.3	1935	611	0	1324	0.315762
ENST00000325980.10	2310	730	34	1546	0.316017
ENST00000361987.6	1753	554	0	1199	0.31603
ENST00000640159.2	829	262	292	275	0.316043
ENST00000264246.8	2588	818	0	1770	0.316074
ENST00000329476.4	3470	1097	0	2373	0.316138
ENST00000325509.5	1807	572	0	1235	0.316547
ENST00000361669.7	4119	1304	1328	1487	0.316582
ENST00000281938.7	1712	542	0	1170	0.316589
ENST00000391770.9	2905	920	5	1980	0.316695
ENST00000373699.6	1367	433	0	934	0.316752
ENST00000371021.5	2496	791	0	1705	0.316907
ENST00000278855.7	1350	428	0	922	0.317037
ENST00000380842.5	1189	377	0	812	0.317073
ENST00000370515.3	533	169	76	288	0.317073
ENST00000328051.3	602	191	0	411	0.317276
ENST00000340827.4	1147	364	232	551	0.31735
ENST00000295886.5	3323	1055	0	2268	0.317484
ENST00000533467.1	781	248	533	0	0.317542
ENST00000226091.3	3067	974	0	2093	0.317574
ENST00000292433.4	1961	623	0	1338	0.317695
ENST00000383237.5	1271	404	0	867	0.31786
ENST00000562505.2	1151	366	0	785	0.317984
ENST00000641945.2	2273	723	167	1383	0.318082
ENST00000641726.1	2798	890	0	1908	0.318084
ENST00000424583.7	1276	406	755	115	0.318182
ENST00000597595.6	465	148	232	85	0.31828
ENST00000361249.4	2218	706	1000	512	0.318305
ENST00000355689.6	5595	1781	159	3655	0.31832
ENST00000684488.1	1501	478	853	170	0.318454
ENST00000376901.9	948	302	531	115	0.318565
ENST00000457056.6	5006	1595	0	3411	0.318618
ENST00000431010.3	4468	1424	0	3044	0.318711
ENST00000373548.8	1969	628	772	569	0.318944
ENST00000406189.4	3993	1274	657	2062	0.319058
ENST00000594797.6	514	164	73	277	0.319066
ENST00000276689.8	542	173	318	51	0.319188
ENST00000641600.1	2778	887	0	1891	0.319294
ENST00000276585.9	689	220	256	213	0.319303
ENST00000557677.3	2740	875	0	1865	0.319343
ENST00000334889.4	3106	992	0	2114	0.319382
ENST00000392806.4	2513	803	0	1710	0.319538
ENST00000301037.11	3623	1158	0	2465	0.319625
ENST00000431388.3	416	133	176	107	0.319712
ENST00000343849.3	1273	407	0	866	0.319717
ENST00000619594.5	738	236	18	484	0.319783
ENST00000261712.8	3701	1184	0	2517	0.319914
ENST00000422725.4	1975	632	0	1343	0.32
ENST00000370375.8	706	226	268	212	0.320113
ENST00000645652.2	3276	1049	0	2227	0.320208
ENST00000265564.8	893	286	525	82	0.320269
ENST00000309784.9	3675	1177	3	2495	0.320272
ENST00000298299.4	1954	626	0	1328	0.320368
ENST00000225972.8	2731	875	0	1856	0.320395
ENST00000373078.5	3249	1041	8	2200	0.320406
ENST00000257901.7	2298	737	738	823	0.320714
ENST00000305901.7	4203	1349	0	2854	0.320961
ENST00000375123.5	3343	1073	0	2270	0.320969
ENST00000395116.2	4473	1436	0	3037	0.321037
ENST00000344423.10	4648	1493	0	3155	0.321213
ENST00000318010.13	5404	1737	1056	2611	0.321429
ENST00000370509.5	1820	585	0	1235	0.321429
ENST00000262426.6	3371	1084	0	2287	0.321566
ENST00000607093.2	569	183	125	261	0.321617
ENST00000433477.4	2754	886	0	1868	0.321714
ENST00000316048.2	1955	629	0	1326	0.321739
ENST00000367565.2	2402	773	0	1629	0.321815
ENST00000257787.6	1749	563	0	1186	0.321898
ENST00000355522.5	3296	1061	0	2235	0.321905
ENST00000279249.3	1814	584	0	1230	0.32194
ENST00000259818.8	1773	571	718	484	0.322053
ENST00000441178.2	1981	638	0	1343	0.32206
ENST00000370626.4	1226	395	0	831	0.322186
ENST00000408957.7	6526	2104	0	4422	0.322403
ENST00000020673.6	3675	1186	1840	649	0.322721
ENST00000359039.5	5591	1805	0	3786	0.32284
ENST00000298943.4	2227	719	0	1508	0.322856
ENST00000278505.5	4502	1454	0	3048	0.322968
ENST00000468739.2	526	170	0	356	0.323194
ENST00000526893.6	1151	372	224	555	0.323197
ENST00000393943.10	4089	1322	0	2767	0.323306
ENST00000368219.2	2836	917	219	1700	0.323343
ENST00000376261.8	5242	1695	0	3547	0.32335
ENST00000373829.8	1131	366	629	136	0.323607
ENST00000372565.8	1381	447	577	357	0.323678
ENST00000312349.5	1934	626	0	1308	0.323681
ENST00000399899.2	1943	629	0	1314	0.323726
ENST00000518632.2	3545	1148	0	2397	0.323836
ENST00000329905.6	3063	992	0	2071	0.323865
ENST00000645271.2	1719	557	0	1162	0.324026
ENST00000226105.11	682	221	341	120	0.324047
ENST00000429667.1	1444	468	976	0	0.3241
ENST00000318225.3	799	259	118	422	0.324155
ENST00000532828.7	6048	1961	314	3773	0.324239
ENST00000439326.8	6439	2088	40	4311	0.324274
ENST00000380622.5	1258	408	611	239	0.324324
ENST00000251170.12	6296	2042	0	4254	0.324333
ENST00000170564.7	3042	987	1723	332	0.324458
ENST00000255224.8	3787	1229	0	2558	0.324531
ENST00000331113.9	5681	1844	0	3837	0.324591
ENST00000280358.5	995	323	0	672	0.324623
ENST00000225512.6	3138	1019	0	2119	0.324729
ENST00000641545.1	2860	929	0	1931	0.324825
ENST00000263063.9	5411	1758	0	3653	0.324894
ENST00000319595.7	3237	1052	0	2185	0.324992
ENST00000302548.5	3169	1030	2	2137	0.325024
ENST00000641687.1	2755	896	0	1859	0.325227
ENST00000383163.4	2158	702	0	1456	0.325301
ENST00000198536.7	1122	365	498	259	0.325312
ENST00000274457.5	5548	1805	0	3743	0.325342
ENST00000539354.6	6662	2168	0	4494	0.325428
ENST00000225171.7	1072	349	199	524	0.32556
ENST00000451882.3	540	176	0	364	0.325926
ENST00000396137.5	8947	2918	0	6029	0.326143
ENST00000697200.1	1717	560	816	341	0.32615
ENST00000443786.3	5730	1869	18	3843	0.326178
ENST00000329203.5	3776	1232	0	2544	0.326271
ENST00000217109.9	3883	1267	3	2613	0.326294
ENST00000261893.9	1762	575	981	206	0.326334
ENST00000265498.6	591	193	202	196	0.326565
ENST00000216492.10	1836	600	725	511	0.326797
ENST00000252602.2	615	201	0	414	0.326829
ENST00000368671.4	997	326	306	365	0.326981
ENST00000318037.3	5198	1700	0	3498	0.327049
ENST00000258796.12	4656	1523	0	3133	0.327105
ENST00000381033.5	2454	803	0	1651	0.327221
ENST00000271277.11	5715	1871	0	3844	0.327384
ENST00000672365.3	846	277	331	238	0.327423
ENST00000402774.8	6563	2152	0	4411	0.327899
ENST00000458235.7	5237	1718	1700	1819	0.32805
ENST00000262947.8	841	276	155	410	0.328181
ENST00000355754.7	5992	1967	1	4024	0.328271
ENST00000262067.5	1724	566	0	1158	0.328306
ENST00000312584.4	3386	1112	0	2274	0.328411
ENST00000367808.8	2375	780	374	1221	0.328421
ENST00000394052.5	2554	839	0	1715	0.328504
ENST00000698835.1	7286	2396	2000	2890	0.32885
ENST00000367034.5	821	270	224	327	0.328867
ENST00000378387.4	3529	1161	169	2199	0.328988
ENST00000262424.10	4434	1459	0	2975	0.329048
ENST00000398450.5	471	155	81	235	0.329087
ENST00000593851.5	322	106	148	68	0.329193
ENST00000215906.6	3221	1061	0	2160	0.329401
ENST00000374268.5	2650	873	22	1755	0.329434
ENST00000399682.1	1032	340	293	399	0.329457
ENST00000316881.9	5596	1844	0	3752	0.329521
ENST00000412168.7	1438	474	143	821	0.329624
ENST00000368011.9	1198	395	606	197	0.329716
ENST00000282588.7	10587	3491	0	7096	0.329744
ENST00000370905.4	5627	1856	0	3771	0.329838
ENST00000641524.1	2706	893	0	1813	0.330007
ENST00000282032.4	2224	734	0	1490	0.330036
ENST00000298743.9	2996	989	0	2007	0.330107
ENST00000367460.4	1996	659	0	1337	0.33016
ENST00000372569.8	842	278	272	292	0.330166
ENST00000710321.1	1487	491	0	996	0.330195
ENST00000303329.9	6374	2105	0	4269	0.330248
ENST00000253083.9	4360	1440	1718	1202	0.330275
ENST00000367721.3	1656	547	250	859	0.330314
ENST00000638408.1	448	148	300	0	0.330357
ENST00000640558.1	448	148	300	0	0.330357
ENST00000444723.3	902	298	262	342	0.330377
ENST00000247470.10	608	201	338	69	0.330592
ENST00000683778.1	1805	597	812	396	0.330748
ENST00000309668.3	3053	1010	0	2043	0.330822
ENST00000315033.5	3343	1106	0	2237	0.330841
ENST00000322329.5	949	314	0	635	0.330875
ENST00000327470.6	3142	1040	0	2102	0.330999
ENST00000319153.4	1963	650	0	1313	0.331126
ENST00000378186.7	800	265	145	390	0.33125
ENST00000557105.7	1661	551	0	1110	0.331728
ENST00000377811.4	437	145	241	51	0.331808
ENST00000581216.6	1157	384	640	133	0.331893
ENST00000289448.4	232	77	0	155	0.331897
ENST00000312295.5	2065	686	37	1342	0.332203
ENST00000434704.2	2453	815	0	1638	0.332246
ENST00000340722.8	993	330	0	663	0.332326
ENST00000372642.5	996	331	514	151	0.332329
ENST00000556887.6	2323	772	1356	195	0.332329
ENST00000517490.6	4708	1565	0	3143	0.332413
ENST00000519262.6	3200	1064	0	2136	0.3325
ENST00000302536.3	3642	1211	0	2431	0.33251
ENST00000332896.8	1040	346	205	489	0.332692
ENST00000394223.2	547	182	0	365	0.332724
ENST00000393752.3	3882	1292	0	2590	0.332818
ENST00000357460.7	4837	1610	45	3182	0.332851
ENST00000216029.8	997	332	0	665	0.332999
ENST00000401707.7	4590	1529	1497	1564	0.333115
ENST00000329621.6	429	143	0	286	0.333333
ENST00000601181.6	931	311	0	620	0.334049
ENST00000641081.1	2866	958	0	1908	0.334264
ENST00000381821.2	909	304	490	115	0.334433
ENST00000229563.6	867	290	0	577	0.334487
ENST00000396398.8	3547	1187	0	2360	0.334649
ENST00000520164.6	5017	1679	0	3338	0.334662
ENST00000261622.5	4407	1475	0	2932	0.334695
ENST00000615853.1	442	148	151	143	0.334842
ENST00000354514.6	442	148	151	143	0.334842
ENST00000297540.5	3460	1159	9	2292	0.334971
ENST00000276704.6	1161	389	686	86	0.335056
ENST00000396403.9	6004	2012	38	3954	0.33511
ENST00000389474.8	2799	938	0	1861	0.33512
ENST00000641156.1	3619	1213	69	2337	0.335175
ENST00000265070.7	2529	848	0	1681	0.33531
ENST00000258145.8	4932	1654	0	3278	0.335361
ENST00000339140.5	2644	887	0	1757	0.335477
ENST00000378681.8	721	242	126	353	0.335645
ENST00000256585.10	1075	361	67	647	0.335814
ENST00000296473.8	1876	630	989	257	0.335821
ENST00000217073.7	1992	669	1142	181	0.335843
ENST00000220562.9	8072	2711	0	5361	0.335852
ENST00000316470.9	1271	427	742	102	0.335956
ENST00000278618.9	2618	880	0	1738	0.336134
ENST00000378827.5	3396	1142	0	2254	0.336278
ENST00000401731.6	2227	749	0	1478	0.336327
ENST00000238081.8	2047	689	0	1358	0.33659
ENST00000369816.5	2864	964	0	1900	0.336592
ENST00000359959.4	2643	890	0	1753	0.336739
ENST00000308618.5	4103	1382	0	2721	0.336827
ENST00000239144.5	2027	683	0	1344	0.336951
ENST00000313766.6	3027	1020	686	1321	0.336967
ENST00000375661.6	709	239	0	470	0.337094
ENST00000260386.7	1676	565	772	339	0.337112
ENST00000254950.13	3957	1334	4	2619	0.337124
ENST00000370828.4	4810	1622	0	3188	0.337214
ENST00000361360.4	4311	1454	0	2857	0.337277
ENST00000319098.7	4497	1517	0	2980	0.337336
ENST00000256646.7	11276	3809	3558	3909	0.337797
ENST00000633875.4	968	327	641	0	0.33781
ENST00000565422.3	1181	399	247	535	0.337849
ENST00000620016.2	438	148	151	139	0.3379
ENST00000611969.5	278	94	0	184	0.338129
ENST00000278601.6	955	323	0	632	0.33822
ENST00000394861.3	4617	1562	0	3055	0.338315
ENST00000602845.2	721	244	0	477	0.338419
ENST00000377906.2	307	104	108	95	0.338762
ENST00000378531.8	1496	507	909	80	0.338904
ENST00000672341.1	2624	890	0	1734	0.339177
ENST00000268595.3	899	305	393	201	0.339266
ENST00000579774.3	3028	1028	0	2000	0.339498
ENST00000286317.6	1922	653	0	1269	0.33975
ENST00000226382.4	2636	896	0	1740	0.339909
ENST00000359086.4	297	101	87	109	0.340067
ENST00000393960.7	4156	1414	2074	668	0.340231
ENST00000641139.1	2021	688	205	1128	0.340426
ENST00000641071.2	2658	905	0	1753	0.340482
ENST00000331565.5	6270	2135	0	4135	0.34051
ENST00000286794.5	1882	641	0	1241	0.340595
ENST00000342291.3	3705	1262	0	2443	0.340621
ENST00000471229.7	3199	1091	0	2108	0.341044
ENST00000648378.1	1269	433	388	448	0.341214
ENST00000409746.5	2851	973	8	1870	0.341284
ENST00000396057.6	2722	929	0	1793	0.341293
ENST00000287590.6	3390	1157	0	2233	0.341298
ENST00000303436.11	1447	494	0	953	0.341396
ENST00000486479.3	5711	1950	455	3306	0.341446
ENST00000295150.8	1675	572	0	1103	0.341493
ENST00000248121.7	1877	641	0	1236	0.341502
ENST00000638668.1	448	153	295	0	0.341518
ENST00000371790.5	4506	1539	0	2967	0.341545
ENST00000300101.3	6119	2090	0	4029	0.341559
ENST00000641580.1	2588	884	0	1704	0.341577
ENST00000510882.4	1952	667	0	1285	0.341701
ENST00000378344.7	2252	770	0	1482	0.341918
ENST00000517562.3	892	305	0	587	0.341928
ENST00000262259.7	6403	2190	13	4200	0.342027
ENST00000366639.9	2485	850	8	1627	0.342052
ENST00000646139.2	2751	941	0	1810	0.342057
ENST00000357949.5	1935	662	0	1273	0.342119
ENST00000287667.12	4163	1425	2277	461	0.342301
ENST00000375679.9	2413	826	1189	398	0.342312
ENST00000221444.2	4002	1370	30	2602	0.342329
ENST00000498737.8	923	316	0	607	0.342362
ENST00000304646.3	2599	890	0	1709	0.342439
ENST00000367943.5	1181	405	535	241	0.34293
ENST00000449416.6	3916	1343	0	2573	0.342952
ENST00000368010.4	449	154	223	72	0.342984
ENST00000370631.4	4055	1391	0	2664	0.343033
ENST00000287706.8	1061	364	520	177	0.343073
ENST00000359697.8	1262	433	460	369	0.343106
ENST00000339180.9	1014	348	275	391	0.343195
ENST00000367817.4	1570	539	0	1031	0.343312
ENST00000395863.8	3872	1330	5	2537	0.343492
ENST00000399134.5	1830	629	942	259	0.343716
ENST00000248572.10	512	176	0	336	0.34375
ENST00000005178.6	3452	1187	0	2265	0.343859
ENST00000327490.8	1297	446	0	851	0.34387
ENST00000396402.6	4254	1463	0	2791	0.343912
ENST00000288699.11	5029	1730	3	3296	0.344005
ENST00000372435.10	1921	661	247	1013	0.344092
ENST00000358543.9	991	341	0	650	0.344097
ENST00000293861.8	938	323	0	615	0.34435
ENST00000296741.7	3699	1274	0	2425	0.344417
ENST00000375511.4	493	170	0	323	0.344828
ENST00000258418.10	3680	1269	0	2411	0.344837
ENST00000242159.5	1867	644	0	1223	0.344938
ENST00000227525.8	1980	683	0	1297	0.344949
ENST00000313135.5	3536	1220	0	2316	0.345023
ENST00000367576.6	1704	588	791	325	0.34507
ENST00000331272.9	2245	775	880	590	0.345212
ENST00000424100.2	3082	1064	0	2018	0.34523
ENST00000398536.6	1254	433	0	821	0.345295
ENST00000406438.5	8148	2814	0	5334	0.345361
ENST00000374619.2	3170	1095	0	2075	0.345426
ENST00000401878.8	10019	3464	0	6555	0.345743
ENST00000425340.3	2967	1027	32	1908	0.346141
ENST00000304236.2	1820	630	155	1035	0.346154
ENST00000360943.10	2935	1016	0	1919	0.346167
ENST00000261402.7	5595	1937	0	3658	0.346202
ENST00000335793.4	2949	1022	0	1927	0.346558
ENST00000342374.5	4247	1472	0	2775	0.346598
ENST00000356891.4	2680	929	184	1567	0.346642
ENST00000263967.4	9110	3158	0	5952	0.346652
ENST00000293778.12	2175	754	0	1421	0.346667
ENST00000355962.5	3796	1316	0	2480	0.346681
ENST00000451188.7	4762	1652	0	3110	0.346913
ENST00000388975.4	3603	1250	0	2353	0.346933
ENST00000396950.4	2643	917	0	1726	0.346954
ENST00000270310.7	559	194	0	365	0.347048
ENST00000180166.6	1691	587	0	1104	0.347132
ENST00000223145.10	4592	1595	0	2997	0.347343
ENST00000237858.11	783	272	0	511	0.347382
ENST00000344877.10	489	170	121	198	0.347648
ENST00000230381.7	2852	992	0	1860	0.347826
ENST00000267889.5	12463	4335	61	8067	0.34783
ENST00000298690.5	1213	422	0	791	0.347898
ENST00000429154.7	3955	1376	0	2579	0.347914
ENST00000328379.6	971	338	0	633	0.348095
ENST00000301258.5	833	290	0	543	0.348139
ENST00000303921.3	5149	1793	0	3356	0.348223
ENST00000318357.9	2435	848	0	1587	0.348255
ENST00000320578.3	1736	605	0	1131	0.348502
ENST00000299237.3	4878	1700	0	3178	0.348503
ENST00000223023.5	4214	1469	0	2745	0.3486
ENST00000271843.9	1124	392	0	732	0.348754
ENST00000289753.2	3651	1274	0	2377	0.348945
ENST00000369206.6	1788	624	332	832	0.348993
ENST00000242827.11	828	289	283	256	0.349034
ENST00000376940.4	1234	431	0	803	0.349271
ENST00000369807.6	2461	860	0	1601	0.349451
ENST00000645032.1	4584	1602	1808	1174	0.349476
ENST00000232905.4	838	293	0	545	0.349642
ENST00000325385.12	3217	1126	1483	608	0.350016
ENST00000263266.4	3963	1388	0	2575	0.35024
ENST00000441493.7	9298	3257	2703	3338	0.35029
ENST00000422730.4	411	144	164	103	0.350365
ENST00000380762.5	2163	758	0	1405	0.350439
ENST00000522111.3	1812	635	0	1177	0.350442
ENST00000328795.6	1192	418	434	340	0.350671
ENST00000476166.6	630	221	0	409	0.350794
ENST00000292431.5	4375	1535	0	2840	0.350857
ENST00000254801.9	1137	399	0	738	0.350923
ENST00000334179.5	1356	476	0	880	0.351032
ENST00000356454.5	4478	1572	1	2905	0.35105
ENST00000640449.2	541	190	214	137	0.351201
ENST00000266395.3	578	203	0	375	0.351211
ENST00000330020.5	3280	1152	32	2096	0.35122
ENST00000621654.2	3106	1091	0	2015	0.351256
ENST00000379198.5	2656	933	0	1723	0.35128
ENST00000371321.9	3982	1399	0	2583	0.351331
ENST00000332432.9	1608	565	595	448	0.351368
ENST00000486777.7	6136	2156	1770	2210	0.351369
ENST00000494082.3	441	155	0	286	0.351474
ENST00000379484.10	4297	1511	0	2786	0.351641
ENST00000248076.4	3185	1120	0	2065	0.351648
ENST00000611003.2	273	96	95	82	0.351648
ENST00000354698.8	3218	1132	1	2085	0.351771
ENST00000336257.8	3405	1198	1	2206	0.351836
ENST00000358572.10	1600	563	0	1037	0.351875
ENST00000254816.6	2120	746	1105	269	0.351887
ENST00000299157.5	2753	969	199	1585	0.35198
ENST00000315520.10	2395	843	70	1482	0.351983
ENST00000394620.2	713	251	0	462	0.352034
ENST00000374517.6	588	207	62	319	0.352041
ENST00000372213.8	3235	1139	0	2096	0.352087
ENST00000641181.1	2629	926	0	1703	0.352225
ENST00000314567.8	1340	472	117	751	0.352239
ENST00000252723.3	1513	533	0	980	0.35228
ENST00000321870.3	3114	1097	0	2017	0.35228
ENST00000342537.8	3463	1220	0	2243	0.352296
ENST00000245552.7	752	265	277	210	0.352394
ENST00000366834.2	2585	911	0	1674	0.352418
ENST00000637658.2	967	341	491	135	0.352637
ENST00000265968.9	1134	400	173	561	0.352734
ENST00000520560.6	8381	2957	0	5424	0.352822
ENST00000356317.8	5158	1820	0	3338	0.35285
ENST00000458128.3	1541	544	122	875	0.353018
ENST00000601048.6	609	215	0	394	0.353038
ENST00000297625.8	6298	2224	1	4073	0.353128
ENST00000292494.11	982	347	0	635	0.35336
ENST00000684409.1	1038	367	37	634	0.353565
ENST00000392531.4	523	185	0	338	0.353728
ENST00000317306.8	602	213	97	292	0.353821
ENST00000375826.4	2946	1043	0	1903	0.354039
ENST00000355832.10	8852	3134	1299	4419	0.354044
ENST00000285667.4	3796	1344	0	2452	0.354057
ENST00000269593.5	2056	728	0	1328	0.354086
ENST00000447234.7	2344	830	1231	283	0.354096
ENST00000281030.2	1025	363	0	662	0.354146
ENST00000290310.4	912	323	0	589	0.354167
ENST00000393599.3	1276	452	0	824	0.354232
ENST00000530217.3	1115	395	665	55	0.35426
ENST00000006015.4	2520	893	0	1627	0.354365
ENST00000420581.7	4773	1693	2	3078	0.354704
ENST00000508254.6	6549	2323	71	4155	0.354711
ENST00000284523.2	2847	1010	0	1837	0.354759
ENST00000359995.10	1739	617	0	1122	0.354802
ENST00000297578.9	2742	973	1	1768	0.35485
ENST00000272091.8	3838	1362	3	2473	0.354872
ENST00000636536.1	521	185	0	336	0.355086
ENST00000215631.9	1222	434	0	788	0.355155
ENST00000263278.9	901	320	444	137	0.355161
ENST00000529559.1	1444	513	931	0	0.355263
ENST00000594383.2	2271	807	839	625	0.35535
ENST00000358746.7	5528	1965	2681	882	0.355463
ENST00000307068.5	1609	572	0	1037	0.3555
ENST00000316937.8	2406	856	838	712	0.355777
ENST00000367155.8	2821	1004	0	1817	0.355902
ENST00000430816.3	1395	497	0	898	0.356272
ENST00000260447.6	578	206	0	372	0.356401
ENST00000421030.7	4194	1495	2428	271	0.356462
ENST00000374888.3	5318	1896	455	2967	0.356525
ENST00000609883.3	4657	1661	0	2996	0.356667
ENST00000275216.3	2722	971	0	1751	0.356723
ENST00000255476.3	2157	770	0	1387	0.356977
ENST00000366554.3	2479	885	275	1319	0.356999
ENST00000373842.9	1680	600	40	1040	0.357143
ENST00000641846.1	2491	890	0	1601	0.357286
ENST00000373055.6	2222	794	0	1428	0.357336
ENST00000300098.3	3262	1166	0	2096	0.357449
ENST00000361983.7	2313	827	970	516	0.357544
