transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000265498.6	541	245	134	162	0.452865
ENST00000396832.6	2618	1186	0	1432	0.453018
ENST00000652090.1	693	314	0	379	0.453102
ENST00000361883.6	984	446	0	538	0.453252
ENST00000340648.6	4879	2212	0	2667	0.453372
ENST00000247470.10	558	253	270	35	0.453405
ENST00000428390.3	2642	1198	0	1444	0.453444
ENST00000302625.6	2291	1039	0	1252	0.453514
ENST00000324557.9	776	352	307	117	0.453608
ENST00000311127.9	8996	4081	0	4915	0.453646
ENST00000357947.4	6570	2983	0	3587	0.454033
ENST00000257765.10	947	430	0	517	0.454065
ENST00000241651.5	1308	594	0	714	0.454128
ENST00000368222.8	775	352	0	423	0.454194
ENST00000373674.4	1686	766	517	403	0.45433
ENST00000625129.1	1270	577	0	693	0.454331
ENST00000192788.6	9368	4258	0	5110	0.454526
ENST00000306562.8	2846	1294	0	1552	0.454673
ENST00000636302.2	563	256	0	307	0.454707
ENST00000382438.6	2060	937	0	1123	0.454854
ENST00000296503.10	1242	565	0	677	0.454911
ENST00000312511.4	200	91	0	109	0.455
ENST00000276101.7	1925	876	0	1049	0.455065
ENST00000324382.7	1013	461	492	60	0.455084
ENST00000285393.4	2171	988	0	1183	0.45509
ENST00000332238.5	1920	874	0	1046	0.455208
ENST00000281043.4	2414	1099	475	840	0.455261
ENST00000383432.8	4180	1903	0	2277	0.455263
ENST00000296585.10	7644	3481	0	4163	0.45539
ENST00000590247.7	404	184	129	91	0.455446
ENST00000641535.1	1925	877	0	1048	0.455584
ENST00000296795.8	5816	2650	0	3166	0.45564
ENST00000296736.4	3294	1501	0	1793	0.455677
ENST00000373042.5	1130	515	12	603	0.455752
ENST00000642557.4	307	140	0	167	0.456026
ENST00000315323.5	3580	1633	0	1947	0.456145
ENST00000298351.5	5164	2356	0	2808	0.456235
ENST00000612549.6	2607	1190	0	1417	0.456463
ENST00000310046.9	1607	734	281	592	0.456752
ENST00000347644.8	4172	1906	0	2266	0.456855
ENST00000449549.4	2503	1144	0	1359	0.457052
ENST00000328795.6	1142	522	297	323	0.457093
ENST00000272324.10	737	337	126	274	0.457259
ENST00000372491.4	2511	1150	0	1361	0.457985
ENST00000274063.5	1797	823	0	974	0.457986
ENST00000373970.4	1606	736	0	870	0.458281
ENST00000199936.9	1235	566	533	136	0.4583
ENST00000239174.7	1835	841	0	994	0.458311
ENST00000641202.1	1906	874	0	1032	0.458552
ENST00000398530.1	822	377	0	445	0.458637
ENST00000202967.4	1018	467	405	146	0.458743
ENST00000314228.10	1467	673	0	794	0.458759
ENST00000358701.10	4302	1974	0	2328	0.458856
ENST00000329468.5	7420	3406	0	4014	0.45903
ENST00000373588.9	2875	1321	0	1554	0.459478
ENST00000472788.6	2914	1339	0	1575	0.459506
ENST00000226524.4	544	250	0	294	0.459559
ENST00000379811.4	211	97	27	87	0.459716
ENST00000294309.8	4770	2193	0	2577	0.459748
ENST00000640558.1	398	183	215	0	0.459799
ENST00000222002.4	1705	784	0	921	0.459824
ENST00000252490.7	461	212	0	249	0.45987
ENST00000438167.8	437	201	224	12	0.459954
ENST00000367821.8	2786	1282	0	1504	0.460158
ENST00000245157.11	2505	1153	948	404	0.460279
ENST00000419275.3	556	256	157	143	0.460432
ENST00000367976.4	2139	985	0	1154	0.460496
ENST00000267017.4	241	111	109	21	0.460581
ENST00000373012.5	2766	1274	0	1492	0.460593
ENST00000345088.3	901	415	0	486	0.460599
ENST00000260988.5	432	199	233	0	0.460648
ENST00000337801.9	864	398	425	41	0.460648
ENST00000229238.5	699	322	0	377	0.460658
ENST00000367049.9	9738	4486	2919	2333	0.46067
ENST00000222256.9	1297	598	0	699	0.461064
ENST00000397272.7	5388	2485	0	2903	0.46121
ENST00000285381.3	1522	702	0	820	0.461235
ENST00000317370.13	3176	1465	0	1711	0.461272
ENST00000373264.5	2284	1054	0	1230	0.461471
ENST00000691676.1	4123	1903	0	2220	0.461557
ENST00000284262.3	4183	1931	251	2001	0.46163
ENST00000635674.2	249	115	0	134	0.461847
ENST00000454677.3	1037	479	485	73	0.461909
ENST00000297494.8	4167	1925	1622	620	0.461963
ENST00000530217.3	1065	492	535	38	0.461972
ENST00000332296.7	1961	906	454	601	0.462009
ENST00000204679.9	1776	821	0	955	0.462275
ENST00000481909.2	2714	1255	0	1459	0.462417
ENST00000262519.14	5792	2679	2380	733	0.462535
ENST00000353224.10	4529	2095	0	2434	0.462575
ENST00000262018.8	1230	569	499	162	0.462602
ENST00000598322.3	4021	1861	0	2160	0.46282
ENST00000610854.2	3385	1567	0	1818	0.462925
ENST00000324238.7	2674	1238	0	1436	0.462977
ENST00000308018.9	760	352	0	408	0.463158
ENST00000458035.3	6149	2848	0	3301	0.463165
ENST00000641760.1	1887	874	0	1013	0.463169
ENST00000222122.10	1971	913	0	1058	0.463217
ENST00000321039.5	2152	997	0	1155	0.46329
ENST00000621469.5	2338	1084	0	1254	0.463644
ENST00000647789.2	2221	1030	0	1191	0.463755
ENST00000356205.9	1839	853	57	929	0.463839
ENST00000367409.9	10664	4947	5422	295	0.463897
ENST00000301463.9	2703	1254	0	1449	0.463929
ENST00000302392.5	778	361	0	417	0.46401
ENST00000390666.4	2238	1039	0	1199	0.464254
ENST00000315732.3	661	307	0	354	0.464448
ENST00000322301.5	1927	895	0	1032	0.464453
ENST00000323169.10	2689	1249	0	1440	0.464485
ENST00000369846.9	4365	2029	0	2336	0.464834
ENST00000379756.3	1381	642	0	739	0.464881
ENST00000555147.2	1912	889	0	1023	0.464958
ENST00000343958.9	9092	4228	0	4864	0.465024
ENST00000296978.4	3034	1411	0	1623	0.465063
ENST00000341356.10	4212	1959	0	2253	0.4651
ENST00000231656.13	1576	733	0	843	0.465102
ENST00000400664.3	4846	2254	0	2592	0.465126
ENST00000328697.11	1253	583	428	242	0.465283
ENST00000334678.8	621	289	0	332	0.465378
ENST00000322428.10	1516	706	0	810	0.465699
ENST00000296839.5	2462	1147	0	1315	0.465881
ENST00000377747.5	646	301	0	345	0.465944
ENST00000500968.4	4444	2071	0	2373	0.466022
ENST00000249887.3	2111	984	0	1127	0.46613
ENST00000367288.5	3728	1738	0	1990	0.466202
ENST00000351018.5	1096	511	0	585	0.466241
ENST00000252997.3	2421	1129	0	1292	0.466336
ENST00000611003.2	223	104	61	58	0.466368
ENST00000263440.6	3126	1459	0	1667	0.466731
ENST00000409223.2	3581	1672	0	1909	0.466909
ENST00000422514.7	771	360	0	411	0.466926
ENST00000396641.7	1531	715	0	816	0.467015
ENST00000675163.1	3790	1771	0	2019	0.467282
ENST00000235382.7	1149	537	0	612	0.467363
ENST00000156471.10	9398	4393	0	5005	0.46744
ENST00000543155.6	1632	763	0	869	0.467525
ENST00000282728.10	1525	713	0	812	0.467541
ENST00000434821.7	3133	1465	0	1668	0.467603
ENST00000256104.5	712	333	0	379	0.467697
ENST00000369947.5	2369	1108	0	1261	0.467708
ENST00000326756.4	6755	3160	0	3595	0.467802
ENST00000354377.8	2964	1387	0	1577	0.467949
ENST00000621632.5	5374	2515	0	2859	0.467994
ENST00000538426.6	1502	703	0	799	0.468043
ENST00000560079.7	7988	3739	0	4249	0.468077
ENST00000642005.1	1905	892	0	1013	0.468241
ENST00000272520.4	1706	799	0	907	0.468347
ENST00000357232.10	13155	6165	3886	3104	0.468643
ENST00000682849.1	670	314	191	165	0.468657
ENST00000392568.7	655	307	297	51	0.468702
ENST00000448281.7	4738	2221	0	2517	0.468763
ENST00000274507.6	834	391	0	443	0.468825
ENST00000333643.4	578	271	0	307	0.468858
ENST00000599180.3	1978	928	0	1050	0.469161
ENST00000261643.8	2699	1267	0	1432	0.469433
ENST00000398534.4	986	463	0	523	0.469574
ENST00000297185.9	4205	1975	0	2230	0.469679
ENST00000441223.4	1024	481	0	543	0.469727
ENST00000265404.7	1752	823	0	929	0.469749
ENST00000652001.1	4299	2020	0	2279	0.469877
ENST00000313368.8	2096	985	0	1111	0.469943
ENST00000369849.9	3052	1435	0	1617	0.470183
ENST00000520908.7	5870	2760	2653	457	0.470187
ENST00000374517.6	538	253	0	285	0.47026
ENST00000286371.8	1648	775	0	873	0.470267
ENST00000391553.3	1533	721	0	812	0.47032
ENST00000296577.9	3688	1735	0	1953	0.470445
ENST00000685675.1	4940	2324	317	2299	0.470445
ENST00000642104.1	1856	874	0	982	0.470905
ENST00000237500.10	964	454	0	510	0.470954
ENST00000231449.7	416	196	196	24	0.471154
ENST00000314133.4	295	139	0	156	0.471186
ENST00000368074.6	3668	1729	0	1939	0.471374
ENST00000302632.4	2045	964	0	1081	0.471394
ENST00000293549.4	2223	1048	0	1175	0.471435
ENST00000320767.4	1090	514	0	576	0.47156
ENST00000649912.2	371	175	0	196	0.471698
ENST00000713549.1	371	175	0	196	0.471698
ENST00000335123.4	426	201	0	225	0.471831
ENST00000650262.2	2709	1279	0	1430	0.47213
ENST00000369880.8	2251	1063	0	1188	0.472235
ENST00000347708.5	2335	1103	0	1232	0.472377
ENST00000279839.8	1323	625	0	698	0.472411
ENST00000325351.5	1788	845	0	943	0.472595
ENST00000390661.5	901	426	0	475	0.472808
ENST00000344924.8	1512	715	0	797	0.472884
ENST00000278671.10	890	421	0	469	0.473034
ENST00000622824.1	2304	1090	0	1214	0.47309
ENST00000326648.5	8807	4171	0	4636	0.473601
ENST00000215793.13	4891	2317	0	2574	0.473727
ENST00000373830.4	1600	758	0	842	0.47375
ENST00000263277.8	3307	1567	0	1740	0.473843
ENST00000641027.1	1825	865	0	960	0.473973
ENST00000404801.2	3869	1834	0	2035	0.474024
ENST00000261448.6	2394	1135	0	1259	0.474102
ENST00000219252.10	1565	742	0	823	0.474121
ENST00000281924.6	1693	803	0	890	0.474306
ENST00000379158.7	799	379	0	420	0.474343
ENST00000325333.10	957	454	0	503	0.474399
ENST00000357901.5	4249	2017	0	2232	0.4747
ENST00000370278.4	1483	704	176	603	0.474713
ENST00000329342.10	1483	704	176	603	0.474713
ENST00000230431.11	455	216	202	37	0.474725
ENST00000249363.4	3996	1897	0	2099	0.474725
ENST00000392452.3	2864	1360	0	1504	0.47486
ENST00000328224.7	3991	1897	0	2094	0.475319
ENST00000302085.9	2803	1333	0	1470	0.475562
ENST00000352066.8	3162	1504	0	1658	0.475648
ENST00000528848.3	1110	528	518	64	0.475676
ENST00000408907.5	1650	785	0	865	0.475758
ENST00000339948.3	3450	1642	0	1808	0.475942
ENST00000371129.4	2727	1298	0	1429	0.475981
ENST00000619360.6	2145	1021	0	1124	0.475991
ENST00000283921.5	2342	1115	0	1227	0.476089
ENST00000359933.6	12963	6172	0	6791	0.476124
ENST00000324071.10	2872	1368	0	1504	0.476323
ENST00000443173.6	3415	1627	0	1788	0.476428
ENST00000311351.9	707	337	0	370	0.476662
ENST00000537055.4	3249	1549	0	1700	0.476762
ENST00000399788.7	10502	5008	0	5494	0.476862
ENST00000223321.9	1235	589	0	646	0.476923
ENST00000302259.5	2358	1126	0	1232	0.477523
ENST00000349243.8	2125	1015	0	1110	0.477647
ENST00000262498.8	1082	517	0	565	0.477819
ENST00000371852.4	1490	712	0	778	0.477852
ENST00000357360.5	768	367	0	401	0.477865
ENST00000369500.4	6177	2952	209	3016	0.477902
ENST00000317868.9	2745	1312	0	1433	0.47796
ENST00000367874.5	1897	907	0	990	0.478123
ENST00000288710.7	2288	1094	1064	130	0.478147
ENST00000226730.5	830	397	0	433	0.478313
ENST00000324384.4	416	199	0	217	0.478365
ENST00000280362.8	673	322	0	351	0.478455
ENST00000369583.4	2278	1090	0	1188	0.47849
ENST00000613537.5	4639	2220	0	2419	0.478551
ENST00000596731.7	420	201	0	219	0.478571
ENST00000696331.1	3316	1587	1297	432	0.478589
ENST00000404589.8	1356	649	0	707	0.478614
ENST00000393593.8	2058	985	0	1073	0.47862
ENST00000373555.9	4678	2239	0	2439	0.478623
ENST00000311413.5	2584	1237	0	1347	0.478715
ENST00000308961.5	376	180	181	15	0.478723
ENST00000307961.11	2542	1217	0	1325	0.478757
ENST00000641661.1	1863	892	0	971	0.478798
ENST00000388995.11	5027	2407	146	2474	0.478814
ENST00000374024.4	1938	928	0	1010	0.478844
ENST00000417454.5	2065	989	766	310	0.478935
ENST00000267426.6	1609	771	0	838	0.47918
ENST00000253794.7	889	426	0	463	0.47919
ENST00000291386.4	1085	520	0	565	0.479263
ENST00000229402.4	1279	613	0	666	0.479281
ENST00000311925.7	484	232	0	252	0.479339
ENST00000342972.3	1241	595	0	646	0.479452
ENST00000295872.8	5218	2503	0	2715	0.479686
ENST00000336854.9	1234	592	0	642	0.479741
ENST00000309318.8	790	379	0	411	0.479747
ENST00000378823.8	8073	3874	0	4199	0.479871
ENST00000529559.1	1394	669	725	0	0.479914
ENST00000299440.6	6389	3067	0	3322	0.480044
ENST00000304800.14	577	277	180	120	0.480069
ENST00000237642.7	2045	982	0	1063	0.480196
ENST00000692618.1	3294	1582	0	1712	0.480267
ENST00000270349.12	3743	1798	0	1945	0.480363
ENST00000372670.8	408	196	0	212	0.480392
ENST00000299427.12	3293	1582	0	1711	0.480413
ENST00000269878.8	512	246	236	30	0.480469
ENST00000311852.11	3502	1684	0	1818	0.480868
ENST00000307098.5	420	202	0	218	0.480952
ENST00000333360.12	3676	1768	0	1908	0.480958
ENST00000697964.2	1366	657	83	626	0.480966
ENST00000344843.12	501	241	144	116	0.481038
ENST00000361763.9	1162	559	0	603	0.481067
ENST00000441076.7	1667	802	0	865	0.481104
ENST00000335783.4	1542	742	0	800	0.481193
ENST00000375533.6	1492	718	0	774	0.481233
ENST00000360612.5	1903	916	0	987	0.481345
ENST00000334063.6	353	170	0	183	0.481586
ENST00000310331.3	494	238	0	256	0.481781
ENST00000397412.8	7773	3745	0	4028	0.481796
ENST00000547848.5	2005	966	709	330	0.481796
ENST00000531678.1	828	399	412	17	0.481884
ENST00000369295.4	2840	1369	0	1471	0.482042
ENST00000334055.5	195	94	0	101	0.482051
ENST00000378693.4	3286	1585	0	1701	0.482349
ENST00000247005.8	2380	1148	879	353	0.482353
ENST00000623882.4	2380	1148	879	353	0.482353
ENST00000334151.3	286	138	0	148	0.482517
ENST00000310926.11	3868	1867	0	2001	0.482678
ENST00000254765.4	1680	811	0	869	0.482738
ENST00000296417.6	667	322	0	345	0.482759
ENST00000259803.8	2581	1246	0	1335	0.482759
ENST00000502986.4	2400	1159	0	1241	0.482917
ENST00000276571.5	1089	526	0	563	0.483012
ENST00000205194.5	1151	556	0	595	0.483058
ENST00000520439.3	2194	1060	0	1134	0.483136
ENST00000619661.3	1720	831	541	348	0.48314
ENST00000211076.5	1374	664	0	710	0.483261
ENST00000682254.1	2845	1375	0	1470	0.483304
ENST00000636580.2	2043	988	0	1055	0.483603
ENST00000201031.3	2663	1288	0	1375	0.483665
ENST00000331595.9	2154	1042	0	1112	0.483751
ENST00000430889.3	1509	730	0	779	0.483764
ENST00000641559.1	1819	880	0	939	0.483782
ENST00000341010.6	814	394	0	420	0.484029
ENST00000274026.10	2549	1234	0	1315	0.484111
ENST00000376919.4	1024	496	0	528	0.484375
ENST00000640449.2	491	238	150	103	0.484725
ENST00000244050.3	1506	730	0	776	0.484728
ENST00000312916.12	4291	2080	0	2211	0.484735
ENST00000358120.4	1803	874	0	929	0.484748
ENST00000548759.2	3709	1798	0	1911	0.484767
ENST00000317121.6	1877	910	0	967	0.484816
ENST00000632372.3	4005	1942	138	1925	0.484894
ENST00000456475.1	796	386	410	0	0.484925
ENST00000307271.4	3986	1933	0	2053	0.484947
ENST00000216442.12	1400	679	0	721	0.485
ENST00000273550.12	1004	487	0	517	0.48506
ENST00000368811.8	472	229	0	243	0.485169
ENST00000330828.3	1387	673	0	714	0.48522
ENST00000412090.2	919	446	0	473	0.48531
ENST00000263160.4	3466	1684	0	1782	0.485863
ENST00000624207.2	1710	831	541	338	0.485965
ENST00000265857.8	1891	919	0	972	0.485986
ENST00000254521.8	1329	646	315	368	0.48608
ENST00000576479.4	4853	2359	0	2494	0.486091
ENST00000338366.6	615	299	0	316	0.486179
ENST00000420398.3	362	176	113	73	0.486188
ENST00000405679.4	362	176	113	73	0.486188
ENST00000677665.1	1384	673	0	711	0.486272
ENST00000454971.3	1466	713	258	495	0.486357
ENST00000382723.5	1741	847	0	894	0.486502
ENST00000246868.7	1414	688	0	726	0.486563
ENST00000345060.5	2386	1162	0	1224	0.487008
ENST00000389501.9	2355	1147	0	1208	0.487049
ENST00000261735.4	1424	694	0	730	0.48736
ENST00000646789.1	1282	625	0	657	0.48752
ENST00000202773.14	722	352	370	0	0.487535
ENST00000381698.5	361	176	113	72	0.487535
ENST00000257627.5	494	241	24	229	0.487854
ENST00000302649.4	1361	664	0	697	0.487877
ENST00000351698.5	1881	918	0	963	0.488038
ENST00000284142.7	881	430	393	58	0.488082
ENST00000390673.2	803	392	411	0	0.488169
ENST00000236147.6	2159	1054	0	1105	0.488189
ENST00000334134.4	1341	655	0	686	0.488441
ENST00000532287.6	534	261	175	98	0.488764
ENST00000329759.6	2956	1446	0	1510	0.489175
ENST00000417262.6	556	272	0	284	0.489209
ENST00000368821.4	742	363	133	246	0.489218
ENST00000267328.5	1308	640	0	668	0.489297
ENST00000553795.6	1883	922	0	961	0.489644
ENST00000265634.4	2514	1231	0	1283	0.489658
ENST00000395566.9	631	309	58	264	0.489699
ENST00000309451.7	400	196	188	16	0.49
ENST00000392197.7	1838	901	498	439	0.490207
ENST00000641019.2	1499	735	196	568	0.490327
ENST00000378982.4	1989	976	0	1013	0.490699
ENST00000402312.8	1724	846	683	195	0.490719
ENST00000377811.4	387	190	163	34	0.490956
ENST00000380289.3	2218	1090	0	1128	0.491434
ENST00000320849.9	2218	1090	0	1128	0.491434
ENST00000306858.8	6045	2971	0	3074	0.491481
ENST00000634353.1	533	262	0	271	0.491557
ENST00000307003.3	954	469	0	485	0.491614
ENST00000538666.6	966	475	0	491	0.491718
ENST00000376809.10	1336	657	331	348	0.491766
ENST00000250378.7	738	363	279	96	0.49187
ENST00000351328.8	2716	1336	0	1380	0.4919
ENST00000396862.2	3222	1585	0	1637	0.49193
ENST00000450049.7	931	458	248	225	0.491944
ENST00000444149.7	3053	1502	125	1426	0.491975
ENST00000521776.2	5330	2623	0	2707	0.49212
ENST00000593756.6	1148	565	0	583	0.49216
ENST00000316398.5	2149	1058	0	1091	0.492322
ENST00000652489.1	1062	523	489	50	0.492467
ENST00000306442.5	1165	574	0	591	0.492704
ENST00000373358.8	986	486	260	240	0.492901
ENST00000610212.3	2217	1093	0	1124	0.493009
ENST00000349394.6	1606	792	269	545	0.493151
ENST00000361050.4	4219	2081	0	2138	0.493245
ENST00000391417.6	796	393	0	403	0.493719
ENST00000295463.4	3042	1502	0	1540	0.493754
ENST00000374798.8	1950	963	0	987	0.493846
ENST00000304887.6	2164	1069	0	1095	0.493993
ENST00000361731.4	834	412	0	422	0.494005
ENST00000644269.2	4538	2242	0	2296	0.49405
ENST00000337975.6	3451	1705	0	1746	0.49406
ENST00000280772.7	16820	8316	4753	3751	0.494411
ENST00000317306.8	552	273	4	275	0.494565
ENST00000304511.7	560	277	220	63	0.494643
ENST00000298556.8	1196	592	0	604	0.494983
ENST00000221138.9	1747	865	0	882	0.495135
ENST00000319286.6	3079	1525	0	1554	0.495291
ENST00000320676.11	1813	898	213	702	0.495312
ENST00000329773.3	1873	928	0	945	0.495462
ENST00000305103.4	1231	610	0	621	0.495532
ENST00000715253.1	353	175	0	178	0.495751
ENST00000528221.1	1196	593	603	0	0.495819
ENST00000266719.4	2004	994	0	1010	0.496008
ENST00000372447.7	1596	792	0	804	0.496241
ENST00000391624.2	417	207	0	210	0.496403
ENST00000539664.3	4774	2371	0	2403	0.496649
ENST00000375856.5	7957	3952	0	4005	0.49667
ENST00000306011.6	2013	1000	0	1013	0.496771
ENST00000398516.3	3214	1597	523	1094	0.496889
ENST00000409749.8	2676	1330	0	1346	0.49701
ENST00000257663.4	678	337	0	341	0.49705
ENST00000370193.4	1571	781	0	790	0.497136
ENST00000550413.2	3025	1504	0	1521	0.49719
ENST00000361952.5	2039	1014	0	1025	0.497303
ENST00000396884.8	2686	1336	0	1350	0.497394
ENST00000397196.7	2039	1015	0	1024	0.497793
ENST00000321545.5	3491	1738	0	1753	0.497852
ENST00000598513.6	3313	1651	39	1623	0.49834
ENST00000268933.8	3680	1834	0	1846	0.49837
ENST00000373025.7	1172	585	513	74	0.499147
ENST00000682386.1	2370	1183	0	1187	0.499156
ENST00000259211.7	691	345	0	346	0.499276
ENST00000290349.11	1009	504	265	240	0.499504
ENST00000649815.2	2758	1378	0	1380	0.499637
ENST00000295206.7	2228	1114	0	1114	0.5
ENST00000420162.7	580	290	174	116	0.5
ENST00000567970.2	914	457	198	259	0.5
ENST00000309099.7	1933	967	0	966	0.500259
ENST00000367145.4	3192	1597	0	1595	0.500313
ENST00000318430.10	4227	2116	0	2111	0.500591
ENST00000243440.2	637	319	0	318	0.500785
ENST00000368765.4	571	286	0	285	0.500876
ENST00000334077.6	469	235	0	234	0.501066
ENST00000360535.9	3151	1579	0	1572	0.501111
ENST00000320531.3	652	327	325	0	0.501534
ENST00000375501.2	522	262	0	260	0.501916
ENST00000328041.11	3723	1870	0	1853	0.502283
ENST00000368787.4	426	214	0	212	0.502347
ENST00000368789.2	420	211	0	209	0.502381
ENST00000638408.1	398	200	198	0	0.502513
ENST00000373113.8	784	394	318	72	0.502551
ENST00000511190.6	5326	2677	0	2649	0.502629
ENST00000568641.2	1301	654	0	647	0.50269
ENST00000252530.10	1114	560	419	135	0.502693
ENST00000352645.5	5707	2869	0	2838	0.502716
ENST00000254722.9	1239	623	564	52	0.502825
ENST00000322957.7	2388	1201	0	1187	0.502931
ENST00000203630.10	1356	682	0	674	0.50295
ENST00000328796.5	1167	587	0	580	0.502999
ENST00000269216.10	3425	1723	0	1702	0.503066
ENST00000309889.3	761	383	0	378	0.503285
ENST00000258888.6	10039	5053	0	4986	0.503337
ENST00000524958.6	447	225	56	166	0.503356
ENST00000219271.4	3863	1945	0	1918	0.503495
ENST00000375916.4	562	283	219	60	0.503559
ENST00000337539.12	2330	1174	0	1156	0.503863
ENST00000316403.15	2550	1285	0	1265	0.503922
ENST00000437605.4	1642	828	514	300	0.504263
ENST00000369152.6	692	349	0	343	0.504335
ENST00000244565.8	2957	1492	0	1465	0.504565
ENST00000389879.9	3325	1678	0	1647	0.504662
ENST00000215742.9	1714	865	0	849	0.504667
