transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000316308.9	1867	645	0	1222	0.345474
ENST00000219313.9	1288	445	0	843	0.345497
ENST00000332503.6	1904	658	0	1246	0.345588
ENST00000344586.9	1990	688	309	993	0.345729
ENST00000304236.2	1822	630	155	1037	0.345774
ENST00000587091.6	3834	1326	0	2508	0.345853
ENST00000377755.9	1488	515	457	516	0.346102
ENST00000331272.9	1953	676	477	800	0.346134
ENST00000451794.6	1262	437	154	671	0.346276
ENST00000495880.2	3214	1113	0	2101	0.346297
ENST00000289788.5	2954	1023	0	1931	0.34631
ENST00000357947.4	5740	1990	0	3750	0.34669
ENST00000020673.6	2996	1039	1152	805	0.346796
ENST00000472788.6	2623	910	0	1713	0.346931
ENST00000276101.7	1732	601	0	1131	0.346998
ENST00000299964.4	1865	648	0	1217	0.347453
ENST00000367943.5	1036	360	369	307	0.34749
ENST00000357360.5	820	285	0	535	0.347561
ENST00000636296.2	348	121	0	227	0.347701
ENST00000376983.8	2533	881	161	1491	0.347809
ENST00000242057.9	5704	1984	51	3669	0.347826
ENST00000641580.1	2541	884	0	1657	0.347895
ENST00000392446.10	3042	1059	0	1983	0.348126
ENST00000371601.5	1034	360	0	674	0.348162
ENST00000297625.8	6349	2211	3	4135	0.348244
ENST00000374619.2	3221	1122	0	2099	0.348339
ENST00000309384.3	732	255	21	456	0.348361
ENST00000373025.7	930	324	392	214	0.348387
ENST00000318967.7	3786	1319	1	2466	0.348389
ENST00000332822.6	1864	650	0	1214	0.348712
ENST00000304646.3	2552	890	0	1662	0.348746
ENST00000612363.2	1244	434	0	810	0.348875
ENST00000609883.3	4757	1661	0	3096	0.34917
ENST00000284142.7	933	326	415	192	0.349411
ENST00000219481.10	1110	388	0	722	0.34955
ENST00000368713.8	595	208	0	387	0.34958
ENST00000160382.10	838	293	0	545	0.349642
ENST00000372409.8	1856	649	613	594	0.349677
ENST00000300303.7	2753	963	0	1790	0.3498
ENST00000233638.8	2024	708	0	1316	0.349802
ENST00000374888.3	5418	1896	467	3055	0.349945
ENST00000641846.1	2542	890	0	1652	0.350118
ENST00000397061.4	2956	1035	1	1920	0.350135
ENST00000275216.3	2773	971	0	1802	0.350162
ENST00000297439.4	277	97	0	180	0.350181
ENST00000304430.10	982	344	349	289	0.350305
ENST00000396832.6	2278	798	1	1479	0.350307
ENST00000553851.3	1113	390	0	723	0.350404
ENST00000313341.4	2197	770	0	1427	0.350478
ENST00000368557.6	836	293	0	543	0.350478
ENST00000380728.7	656	230	0	426	0.35061
ENST00000286049.3	382	134	0	248	0.350785
ENST00000367249.9	1183	415	0	768	0.350803
ENST00000317060.4	1683	591	1	1091	0.351159
ENST00000291041.6	3350	1177	0	2173	0.351343
ENST00000287020.7	3614	1270	0	2344	0.351411
ENST00000438666.7	4459	1567	0	2892	0.351424
ENST00000471229.7	3103	1091	0	2012	0.351595
ENST00000304478.9	1533	539	528	466	0.351598
ENST00000233468.5	455	160	0	295	0.351648
ENST00000300098.3	3313	1166	0	2147	0.351947
ENST00000641181.1	2631	926	0	1705	0.351957
ENST00000323040.5	2954	1040	0	1914	0.352065
ENST00000295872.8	4536	1597	0	2939	0.352072
ENST00000339007.4	2329	820	0	1509	0.352082
ENST00000508254.6	6600	2324	71	4205	0.352121
ENST00000254663.12	1874	660	0	1214	0.352188
ENST00000457734.7	2916	1027	0	1889	0.352195
ENST00000280155.4	3830	1349	0	2481	0.352219
ENST00000426263.10	2894	1020	0	1874	0.352453
ENST00000390673.2	953	336	515	102	0.352571
ENST00000284320.6	3512	1239	0	2273	0.35279
ENST00000321762.3	924	326	0	598	0.352814
ENST00000340958.4	1646	581	0	1065	0.352977
ENST00000544612.6	1761	622	0	1139	0.353208
ENST00000701521.2	869	307	0	562	0.35328
ENST00000359933.6	11104	3923	1	7180	0.353296
ENST00000357001.3	450	159	0	291	0.353333
ENST00000317449.5	2114	747	0	1367	0.353359
ENST00000270649.11	4383	1549	0	2834	0.353411
ENST00000273550.12	1007	356	0	651	0.353525
ENST00000641668.1	2517	890	0	1627	0.353596
ENST00000367434.5	3450	1220	0	2230	0.353623
ENST00000529559.1	1544	546	998	0	0.353627
ENST00000528221.1	1199	424	775	0	0.353628
ENST00000319675.5	3220	1139	0	2081	0.353727
ENST00000368457.3	3033	1073	0	1960	0.353775
ENST00000246012.2	698	247	0	451	0.353868
ENST00000312600.4	3108	1100	0	2008	0.353925
ENST00000319285.5	1034	366	0	668	0.353965
ENST00000289528.10	881	312	186	383	0.354143
ENST00000642119.1	2470	875	0	1595	0.354251
ENST00000221166.10	3124	1107	1497	520	0.354353
ENST00000216211.9	790	280	253	257	0.35443
ENST00000612278.4	1611	571	586	454	0.354438
ENST00000272317.11	519	184	0	335	0.354528
ENST00000611977.2	6122	2171	0	3951	0.354623
ENST00000317370.13	2836	1006	1	1829	0.354725
ENST00000397621.6	3225	1144	0	2081	0.354729
ENST00000520560.6	8334	2957	0	5377	0.354812
ENST00000371795.5	3931	1395	0	2536	0.354872
ENST00000355898.6	7373	2617	0	4756	0.354944
ENST00000361132.9	1611	572	0	1039	0.355059
ENST00000310421.5	9809	3484	0	6325	0.355184
ENST00000371980.4	1751	622	0	1129	0.355226
ENST00000375662.5	1390	494	1	895	0.355396
ENST00000324341.2	1766	628	0	1138	0.355606
ENST00000250454.8	1009	359	133	517	0.355798
ENST00000302422.4	267	95	0	172	0.355805
ENST00000373044.3	1603	571	0	1032	0.356207
ENST00000328957.13	2394	853	373	1168	0.356307
ENST00000258829.6	1745	622	0	1123	0.356447
ENST00000215793.13	4306	1535	0	2771	0.356479
ENST00000358739.5	446	159	185	102	0.356502
ENST00000341948.6	5012	1787	561	2664	0.356544
ENST00000302517.8	2454	875	0	1579	0.356561
ENST00000394196.9	7450	2657	806	3987	0.356644
ENST00000322861.12	314	112	0	202	0.356688
ENST00000377311.4	1163	415	0	748	0.356836
ENST00000247225.7	3189	1138	0	2051	0.356852
ENST00000247866.9	269	96	0	173	0.356877
ENST00000303731.9	616	220	0	396	0.357143
ENST00000313135.5	3538	1264	0	2274	0.357264
ENST00000395245.9	1251	447	112	692	0.357314
ENST00000306145.10	1069	382	55	632	0.357343
ENST00000226798.9	537	192	69	276	0.357542
ENST00000620793.2	3647	1304	0	2343	0.357554
ENST00000307961.11	2251	805	0	1446	0.357619
ENST00000528386.4	1837	657	278	902	0.357648
ENST00000308748.10	1669	597	429	643	0.357699
ENST00000351328.8	2376	850	0	1526	0.357744
ENST00000418842.7	830	297	0	533	0.357831
ENST00000431011.3	542	194	0	348	0.357934
ENST00000259526.4	2218	794	0	1424	0.35798
ENST00000014930.9	963	345	0	618	0.358255
ENST00000367821.8	2593	929	0	1664	0.358272
ENST00000504548.4	5345	1915	0	3430	0.358279
ENST00000497775.2	1295	464	0	831	0.358301
ENST00000333151.5	427	153	185	89	0.358314
ENST00000379031.10	865	310	448	107	0.358382
ENST00000454677.3	1138	408	523	207	0.358524
ENST00000619360.6	2050	735	0	1315	0.358537
ENST00000319331.4	5862	2102	0	3760	0.358581
ENST00000382656.2	435	156	1	278	0.358621
ENST00000367734.4	2147	770	0	1377	0.35864
ENST00000334202.5	750	269	0	481	0.358667
ENST00000307003.3	1006	361	0	645	0.358847
ENST00000360612.5	1808	649	0	1159	0.35896
ENST00000537328.6	387	139	0	248	0.359173
ENST00000536498.6	1236	444	0	792	0.359223
ENST00000296161.9	5523	1984	1	3538	0.359225
ENST00000371075.7	1918	689	323	906	0.359228
ENST00000248211.11	4161	1495	0	2666	0.359289
ENST00000336257.8	3358	1207	0	2151	0.35944
ENST00000533716.2	1199	431	768	0	0.359466
ENST00000331238.7	3516	1264	0	2252	0.359499
ENST00000258083.3	845	304	0	541	0.359763
ENST00000299529.7	542	195	0	347	0.359779
ENST00000429667.1	1544	556	988	0	0.360104
ENST00000327772.7	366	132	0	234	0.360656
ENST00000379108.2	2026	731	0	1295	0.360809
ENST00000328697.11	1158	418	410	330	0.360967
ENST00000419275.3	706	255	191	260	0.36119
ENST00000478873.7	1124	406	403	315	0.36121
ENST00000422514.7	728	263	0	465	0.361264
ENST00000447234.7	2297	830	1014	453	0.361341
ENST00000306368.9	440	159	82	199	0.361364
ENST00000379919.6	2852	1031	0	1821	0.361501
ENST00000391586.3	686	248	0	438	0.361516
ENST00000370466.4	3549	1284	2	2263	0.361792
ENST00000458128.3	1641	594	122	925	0.361974
ENST00000379485.2	5185	1878	157	3150	0.362199
ENST00000295228.4	3108	1126	0	1982	0.362291
ENST00000269582.3	811	294	408	109	0.362515
ENST00000252951.3	651	236	0	415	0.362519
ENST00000296503.10	1196	434	0	762	0.362876
ENST00000233809.9	1218	442	340	436	0.36289
ENST00000378747.8	2744	996	0	1748	0.362974
ENST00000334955.13	6014	2185	36	3793	0.363319
ENST00000311268.8	2250	818	753	679	0.363556
ENST00000356205.9	1848	672	156	1020	0.363636
ENST00000241651.5	1360	495	0	865	0.363971
ENST00000299427.12	2865	1043	0	1822	0.364049
ENST00000266718.5	2524	919	0	1605	0.364105
ENST00000234198.9	2307	840	0	1467	0.364109
ENST00000281030.2	1076	392	0	684	0.364312
ENST00000264995.8	1218	444	0	774	0.364532
ENST00000301046.6	532	194	0	338	0.364662
ENST00000203630.10	1127	411	0	716	0.364685
ENST00000238994.6	2443	891	0	1552	0.364716
ENST00000382830.2	244	89	0	155	0.364754
ENST00000638704.2	806	294	304	208	0.364764
ENST00000373366.3	2094	764	0	1330	0.364852
ENST00000245479.3	3784	1381	2	2401	0.364958
ENST00000218176.4	4424	1615	0	2809	0.365054
ENST00000193391.8	7466	2726	1	4739	0.365122
ENST00000582163.3	304	111	84	109	0.365132
ENST00000392027.3	2215	809	209	1197	0.365237
ENST00000341935.10	2989	1092	48	1849	0.36534
ENST00000390689.3	613	224	0	389	0.365416
ENST00000319636.10	3655	1336	89	2230	0.365527
ENST00000242261.6	1532	560	0	972	0.365535
ENST00000367595.4	919	336	0	583	0.365615
ENST00000290349.11	1061	388	299	374	0.365693
ENST00000334849.2	391	143	0	248	0.365729
ENST00000269373.11	1528	559	0	969	0.365838
ENST00000651669.1	164	60	62	42	0.365854
ENST00000429722.3	984	360	279	345	0.365854
ENST00000248975.6	1653	605	0	1048	0.366001
ENST00000350690.10	1415	518	141	756	0.366078
ENST00000646991.2	2477	907	22	1548	0.366169
ENST00000281043.4	2466	903	619	944	0.36618
ENST00000257765.10	950	348	0	602	0.366316
ENST00000641627.1	2437	893	0	1544	0.366434
ENST00000331595.9	1961	719	0	1242	0.36665
ENST00000409682.8	979	359	0	620	0.366701
ENST00000567119.1	1325	486	283	556	0.366792
ENST00000288710.7	1654	607	616	431	0.366989
ENST00000260950.5	2672	981	0	1691	0.367141
ENST00000305139.11	2210	812	503	895	0.367421
ENST00000325404.3	2463	905	0	1558	0.367438
ENST00000232217.6	498	183	0	315	0.36747
ENST00000270349.12	3207	1179	0	2028	0.367633
ENST00000368074.6	3181	1170	1	2010	0.367809
ENST00000576479.4	4268	1572	0	2696	0.368322
ENST00000369705.4	2652	977	0	1675	0.368401
ENST00000282561.4	2985	1100	0	1885	0.368509
ENST00000220507.5	1503	554	0	949	0.368596
ENST00000378823.8	7047	2598	0	4449	0.368668
ENST00000316084.10	1131	417	0	714	0.3687
ENST00000642047.1	2552	941	34	1577	0.36873
ENST00000297258.11	480	177	0	303	0.36875
ENST00000324417.6	1946	718	593	635	0.368962
ENST00000521452.2	2371	875	0	1496	0.369043
ENST00000356588.8	1241	458	0	783	0.369057
ENST00000640310.2	3769	1391	0	2378	0.369063
ENST00000381821.2	764	282	294	188	0.36911
ENST00000244520.10	520	192	0	328	0.369231
ENST00000286201.3	4538	1676	0	2862	0.369326
ENST00000354955.5	2796	1033	0	1763	0.369456
ENST00000584068.4	711	263	183	265	0.369902
ENST00000332296.7	1964	727	551	686	0.370163
ENST00000266077.5	1969	729	0	1240	0.370239
ENST00000329122.2	451	167	0	284	0.370288
ENST00000540461.2	4067	1506	76	2485	0.370298
ENST00000370388.4	532	197	0	335	0.370301
ENST00000357878.7	2749	1018	2	1729	0.370316
ENST00000640302.2	1026	380	156	490	0.37037
ENST00000638668.1	548	203	345	0	0.370438
ENST00000372861.5	2416	895	0	1521	0.370447
ENST00000263181.7	2584	958	895	731	0.370743
ENST00000611969.5	329	122	0	207	0.370821
ENST00000379589.4	1936	718	0	1218	0.370868
ENST00000245157.11	1871	694	558	619	0.370925
ENST00000651917.1	2456	911	0	1545	0.370928
ENST00000402119.9	2463	914	0	1549	0.371092
ENST00000338040.6	5489	2037	0	3452	0.371106
ENST00000280684.4	3936	1461	80	2395	0.371189
ENST00000581492.3	3211	1192	0	2019	0.371224
ENST00000373113.8	738	274	302	162	0.371274
ENST00000246868.7	1368	508	0	860	0.371345
ENST00000266263.10	937	348	79	510	0.371398
ENST00000322611.4	1709	635	0	1074	0.371562
ENST00000357052.8	767	285	0	482	0.371578
ENST00000421030.7	3181	1182	1607	392	0.371581
ENST00000281321.3	3046	1132	0	1914	0.371635
ENST00000405315.9	1769	658	0	1111	0.371962
ENST00000352645.5	4800	1786	0	3014	0.372083
ENST00000257192.5	6469	2408	0	4061	0.372237
ENST00000600799.3	1061	395	0	666	0.37229
ENST00000295463.4	2702	1006	0	1696	0.372317
ENST00000297494.8	3043	1133	1049	861	0.37233
ENST00000344644.10	2164	806	503	855	0.372458
ENST00000373450.5	2164	806	503	855	0.372458
ENST00000369626.8	3508	1307	0	2201	0.372577
ENST00000244930.6	373	139	0	234	0.372654
ENST00000438684.2	2650	988	180	1482	0.37283
ENST00000698372.1	4640	1730	0	2910	0.372845
ENST00000391587.3	665	248	0	417	0.372932
ENST00000377813.6	3838	1432	1355	1051	0.373111
ENST00000309546.8	863	322	200	341	0.373117
ENST00000219596.6	3074	1147	789	1138	0.373129
ENST00000307221.5	2516	939	0	1577	0.373211
ENST00000347708.5	2240	836	0	1404	0.373214
ENST00000649813.2	292	109	0	183	0.373288
ENST00000222256.9	1251	467	0	784	0.373301
ENST00000378075.4	2221	830	0	1391	0.373706
ENST00000312916.12	3804	1422	0	2382	0.373817
ENST00000286800.8	5390	2015	0	3375	0.37384
ENST00000303924.5	4044	1512	0	2532	0.373887
ENST00000368811.8	524	196	0	328	0.374046
ENST00000331334.5	1005	376	0	629	0.374129
ENST00000482026.6	2186	818	503	865	0.374199
ENST00000373414.4	2186	818	503	865	0.374199
ENST00000373409.8	2186	818	503	865	0.374199
ENST00000366812.6	3192	1195	0	1997	0.374373
ENST00000402394.6	1637	613	29	995	0.374465
ENST00000381902.7	948	355	51	542	0.374473
ENST00000674182.1	6875	2576	29	4270	0.374691
ENST00000358701.10	3913	1467	0	2446	0.374904
ENST00000641040.1	2435	913	6	1516	0.374949
ENST00000537503.2	1805	677	228	900	0.375069
ENST00000367341.6	1101	413	96	592	0.375114
ENST00000318663.5	2106	790	0	1316	0.375119
ENST00000389740.3	5331	2000	0	3331	0.375164
ENST00000302584.5	2932	1100	0	1832	0.375171
ENST00000696331.1	2319	871	998	450	0.375593
ENST00000055682.12	11521	4329	0	7192	0.375749
ENST00000397732.8	4701	1767	0	2934	0.375877
ENST00000373970.4	1609	605	0	1004	0.37601
ENST00000289431.10	3896	1465	0	2431	0.376027
ENST00000257904.11	1473	554	30	889	0.376103
ENST00000369042.6	6251	2352	0	3899	0.37626
ENST00000456475.1	946	356	534	56	0.376321
ENST00000307365.4	1597	601	0	996	0.376331
ENST00000320033.5	1480	557	0	923	0.376351
ENST00000372017.4	518	195	55	268	0.376448
ENST00000367976.4	2093	788	0	1305	0.376493
ENST00000376809.10	1160	437	306	417	0.376724
ENST00000330953.6	2929	1105	8	1816	0.377262
ENST00000312492.3	1513	571	0	942	0.377396
ENST00000192788.6	8548	3226	2	5320	0.377398
ENST00000394886.7	2355	889	0	1466	0.377495
ENST00000335397.3	2341	884	0	1457	0.377616
ENST00000648323.1	2865	1082	0	1783	0.377661
ENST00000389703.8	1120	423	263	434	0.377679
ENST00000225873.9	2470	933	0	1537	0.377733
ENST00000373304.4	2553	965	0	1588	0.377987
ENST00000252997.3	2277	861	0	1416	0.378129
ENST00000227524.9	1560	590	0	970	0.378205
ENST00000285814.9	1343	508	0	835	0.378258
ENST00000358697.6	4980	1884	467	2629	0.378313
ENST00000641732.2	3970	1502	120	2348	0.378338
ENST00000199936.9	1189	450	469	270	0.378469
ENST00000532090.3	6882	2606	5	4271	0.378669
ENST00000264031.3	689	261	0	428	0.37881
ENST00000357367.7	1370	519	759	92	0.378832
ENST00000370370.4	512	194	0	318	0.378906
ENST00000376309.4	256	97	0	159	0.378906
ENST00000512123.4	12291	4659	3617	4015	0.379058
ENST00000373426.4	2126	806	503	817	0.379116
ENST00000354728.5	2126	806	503	817	0.379116
ENST00000318430.10	3642	1382	0	2260	0.379462
ENST00000229379.3	390	148	0	242	0.379487
ENST00000409745.2	2305	875	0	1430	0.37961
ENST00000530162.2	2335	887	0	1448	0.379872
ENST00000343958.9	8280	3146	2	5132	0.379952
ENST00000261643.8	2555	971	2	1582	0.380039
ENST00000305123.6	9673	3680	0	5993	0.38044
ENST00000250448.5	3411	1298	0	2113	0.380534
ENST00000320531.3	704	268	360	76	0.380682
ENST00000258884.5	2214	843	0	1371	0.380759
ENST00000296776.6	1663	634	0	1029	0.381239
ENST00000302291.9	8216	3133	0	5083	0.381329
ENST00000233954.6	1458	556	590	312	0.381344
ENST00000397412.8	6943	2648	1	4294	0.381391
ENST00000328248.7	1033	394	233	406	0.381413
ENST00000354882.10	1109	423	0	686	0.381425
ENST00000235347.4	1329	507	771	51	0.38149
ENST00000256151.8	1389	530	0	859	0.381569
ENST00000439858.6	1601	611	0	990	0.381636
ENST00000380433.5	1145	437	0	708	0.381659
ENST00000355285.10	3558	1358	34	2166	0.381675
ENST00000562197.3	2882	1100	0	1782	0.381679
ENST00000309575.5	4044	1544	0	2500	0.3818
ENST00000355281.2	2331	890	0	1441	0.38181
ENST00000376974.5	770	294	340	136	0.381818
ENST00000228799.7	1739	664	0	1075	0.381829
ENST00000333676.8	764	292	0	472	0.382199
ENST00000311069.6	551	211	167	173	0.38294
ENST00000304698.10	5339	2045	0	3294	0.383031
ENST00000356321.4	5292	2027	0	3265	0.383031
ENST00000437300.2	1323	507	771	45	0.38322
ENST00000274063.5	1849	709	0	1140	0.383451
ENST00000434821.7	2793	1071	0	1722	0.383459
ENST00000301180.10	6843	2625	5	4213	0.383604
ENST00000373451.9	2859	1097	0	1762	0.383701
ENST00000339986.8	3145	1207	147	1791	0.383784
ENST00000382826.2	224	86	0	138	0.383929
ENST00000358951.7	5555	2134	0	3421	0.384158
ENST00000371906.5	2715	1043	0	1672	0.384162
ENST00000173527.6	1697	652	0	1045	0.384207
ENST00000641662.1	2316	890	0	1426	0.384283
ENST00000331289.5	1387	533	0	854	0.384283
ENST00000310046.9	1610	619	363	628	0.384472
ENST00000253008.3	2233	859	0	1374	0.384684
ENST00000237500.10	967	372	0	595	0.384695
ENST00000296677.5	2763	1063	0	1700	0.384727
ENST00000367419.10	1551	597	13	941	0.384913
ENST00000274026.10	2356	907	0	1449	0.384975
ENST00000421176.4	4091	1575	1	2515	0.384991
ENST00000375071.4	613	236	0	377	0.384992
ENST00000305208.10	2116	815	503	798	0.385161
ENST00000282388.4	3595	1385	0	2210	0.385257
ENST00000398472.2	763	294	98	371	0.385321
ENST00000217423.4	602	232	12	358	0.385382
ENST00000373306.5	2470	952	0	1518	0.385425
ENST00000574814.2	1237	477	0	760	0.38561
ENST00000217428.7	376	145	0	231	0.385638
ENST00000236147.6	1947	751	0	1196	0.385722
ENST00000557385.2	5106	1970	0	3136	0.385821
ENST00000218316.4	1922	742	1014	166	0.386056
ENST00000446477.7	3256	1257	1247	752	0.386057
ENST00000261731.4	2494	964	0	1530	0.386528
ENST00000333480.3	2620	1013	0	1607	0.386641
ENST00000305428.8	6730	2604	0	4126	0.386924
ENST00000242152.7	359	139	0	220	0.387187
ENST00000254998.3	964	374	0	590	0.387967
ENST00000382357.4	2379	923	0	1456	0.387978
ENST00000598383.3	933	362	0	571	0.387996
ENST00000442039.3	819	318	0	501	0.388278
ENST00000263100.8	3003	1166	0	1837	0.388278
ENST00000244669.3	1486	577	0	909	0.388291
ENST00000569691.2	770	299	0	471	0.388312
ENST00000450895.2	937	364	0	573	0.388474
ENST00000393600.8	700	272	0	428	0.388571
ENST00000399788.7	9329	3626	3	5700	0.38868
ENST00000338487.6	939	365	151	423	0.388711
ENST00000310613.8	6626	2576	201	3849	0.388772
ENST00000296102.8	342	133	0	209	0.388889
ENST00000453464.3	1802	701	0	1101	0.389012
ENST00000422265.6	2843	1106	0	1737	0.389026
ENST00000308293.6	2881	1121	0	1760	0.389101
ENST00000333610.4	794	309	0	485	0.389169
ENST00000284311.5	2655	1034	0	1621	0.389454
ENST00000481909.2	2619	1020	0	1599	0.389462
ENST00000199814.9	1779	693	0	1086	0.389545
ENST00000513312.3	1794	699	1	1094	0.389632
ENST00000334151.3	436	170	0	266	0.389908
ENST00000262507.11	1189	464	0	725	0.390244
ENST00000361189.7	4366	1704	0	2662	0.390289
ENST00000326866.5	2451	957	2	1492	0.390453
ENST00000707170.2	1403	548	0	855	0.390592
ENST00000253329.3	1838	718	0	1120	0.390642
ENST00000530950.2	555	217	0	338	0.390991
ENST00000287490.5	225	88	0	137	0.391111
ENST00000557640.2	1275	499	0	776	0.391373
ENST00000202773.14	608	238	335	35	0.391447
ENST00000381554.8	968	379	0	589	0.391529
ENST00000229277.6	1706	668	0	1038	0.391559
ENST00000311127.9	8379	3281	0	5098	0.391574
ENST00000646124.2	3253	1274	0	1979	0.391638
ENST00000334063.6	503	197	0	306	0.39165
ENST00000537107.6	1828	716	337	775	0.391685
ENST00000324384.4	370	145	0	225	0.391892
ENST00000421715.3	921	361	160	400	0.391965
ENST00000311852.11	3211	1259	0	1952	0.39209
ENST00000332947.6	2399	941	0	1458	0.392247
ENST00000345127.9	5486	2153	0	3333	0.392454
ENST00000383432.8	3889	1527	0	2362	0.392646
ENST00000409607.5	690	271	0	419	0.392754
ENST00000308018.9	812	319	0	493	0.392857
ENST00000308641.6	2684	1055	0	1629	0.39307
ENST00000519106.2	2111	830	0	1281	0.393179
ENST00000084798.9	1274	501	0	773	0.39325
ENST00000623665.2	3234	1272	0	1962	0.393321
ENST00000310836.11	3439	1353	0	2086	0.393428
