transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000233627.14	966	966	0	0	1.0
ENST00000222005.7	1826	1826	0	0	1.0
ENST00000391770.9	3132	3132	0	0	1.0
ENST00000335523.8	2195	2195	0	0	1.0
ENST00000392002.7	1184	1184	0	0	1.0
ENST00000377950.8	2617	2617	0	0	1.0
ENST00000248054.10	5532	5532	0	0	1.0
ENST00000315489.5	1693	1693	0	0	1.0
ENST00000262890.8	1184	1184	0	0	1.0
ENST00000378975.8	921	921	0	0	1.0
ENST00000617501.5	3016	3016	0	0	1.0
ENST00000251363.10	2092	2092	0	0	1.0
ENST00000340023.7	1990	1990	0	0	1.0
ENST00000588981.6	1475	1475	0	0	1.0
ENST00000245907.11	6297	6297	0	0	1.0
ENST00000316757.4	2462	2462	0	0	1.0
ENST00000300935.8	2775	2775	0	0	1.0
ENST00000633214.2	787	787	0	0	1.0
ENST00000402119.9	3363	3363	0	0	1.0
ENST00000430325.7	1946	1946	0	0	1.0
ENST00000294618.12	7678	7678	0	0	1.0
ENST00000263269.4	5875	5875	0	0	1.0
ENST00000242776.9	1784	1784	0	0	1.0
ENST00000355537.4	5103	5103	0	0	1.0
ENST00000221855.8	1143	1143	0	0	1.0
ENST00000253107.12	2614	2614	0	0	1.0
ENST00000255608.9	2863	2863	0	0	1.0
ENST00000587896.6	3502	3502	0	0	1.0
ENST00000594866.3	6077	6077	0	0	1.0
ENST00000245812.8	1074	1074	0	0	1.0
ENST00000381848.7	2678	2678	0	0	1.0
ENST00000640449.2	742	742	0	0	1.0
ENST00000221730.8	2020	2020	0	0	1.0
ENST00000593945.6	2513	2513	0	0	1.0
ENST00000683810.1	2887	2887	0	0	1.0
ENST00000253055.8	4014	4014	0	0	1.0
ENST00000609812.6	2166	2166	0	0	1.0
ENST00000251203.14	1703	1703	0	0	1.0
ENST00000542575.6	3090	3090	0	0	1.0
ENST00000221498.7	1069	1069	0	0	1.0
ENST00000301159.14	1169	1169	0	0	1.0
ENST00000359227.8	4924	4924	0	0	1.0
ENST00000445755.7	1117	1117	0	0	1.0
ENST00000595793.6	1950	1950	0	0	1.0
ENST00000617231.5	3822	3822	0	0	1.0
ENST00000335624.5	3949	3949	0	0	1.0
ENST00000215375.7	1099	1099	0	0	1.0
ENST00000391945.10	4706	4706	0	0	1.0
ENST00000409735.9	2475	2475	0	0	1.0
ENST00000215530.7	1407	1407	0	0	1.0
ENST00000356663.8	2973	2973	0	0	1.0
ENST00000598293.6	3366	3366	0	0	1.0
ENST00000263280.11	3644	3644	0	0	1.0
ENST00000418929.7	7780	7780	0	0	1.0
ENST00000262809.9	4282	4282	0	0	1.0
ENST00000300961.10	1320	1320	0	0	1.0
ENST00000310054.9	2846	2846	0	0	1.0
ENST00000317991.10	3179	3179	0	0	1.0
ENST00000357330.7	1106	1106	0	0	1.0
ENST00000693335.1	513	513	0	0	1.0
ENST00000541714.7	3622	3622	0	0	1.0
ENST00000433642.3	2613	2613	0	0	1.0
ENST00000413518.6	2664	2664	0	0	1.0
ENST00000292513.4	1491	1491	0	0	1.0
ENST00000243578.8	1111	1111	0	0	1.0
ENST00000309469.9	2223	2223	0	0	1.0
ENST00000333651.11	1845	1845	0	0	1.0
ENST00000262965.12	5229	5229	0	0	1.0
ENST00000588136.7	4912	4912	0	0	1.0
ENST00000318438.7	628	628	0	0	1.0
ENST00000222304.5	484	484	0	0	1.0
ENST00000344175.10	1905	1905	0	0	1.0
ENST00000354171.13	1033	1033	0	0	1.0
ENST00000215637.8	1671	1671	0	0	1.0
ENST00000250896.9	4149	4149	0	0	1.0
ENST00000601241.6	6867	6867	0	0	1.0
ENST00000393261.8	1987	1987	0	0	1.0
ENST00000614654.2	3704	3704	0	0	1.0
ENST00000613503.5	4081	4081	0	0	1.0
ENST00000307658.12	2818	2818	0	0	1.0
ENST00000221980.5	3315	3315	0	0	1.0
ENST00000588258.6	2443	2443	0	0	1.0
ENST00000264079.11	2448	2448	0	0	1.0
ENST00000713907.1	1274	1274	0	0	1.0
ENST00000329493.6	758	758	0	0	1.0
ENST00000433386.7	1843	1843	0	0	1.0
ENST00000221804.5	735	735	0	0	1.0
ENST00000316939.3	1821	1821	0	0	1.0
ENST00000568956.2	3815	3815	0	0	1.0
ENST00000361113.10	2907	2907	0	0	1.0
ENST00000263100.8	3590	3590	0	0	1.0
ENST00000246529.4	4768	4768	0	0	1.0
ENST00000245925.8	2728	2728	0	0	1.0
ENST00000301420.3	1006	1006	0	0	1.0
ENST00000263390.8	3250	3250	0	0	1.0
ENST00000222374.3	2423	2423	0	0	1.0
ENST00000324096.9	3470	3470	0	0	1.0
ENST00000574814.2	1387	1387	0	0	1.0
ENST00000210060.12	1579	1579	0	0	1.0
ENST00000247001.10	2930	2930	0	0	1.0
ENST00000262631.11	1822	1822	0	0	1.0
ENST00000339413.11	2977	2977	0	0	1.0
ENST00000264834.6	1691	1691	0	0	1.0
ENST00000596399.2	1006	1006	0	0	1.0
ENST00000247970.9	1113	1113	0	0	1.0
ENST00000535612.6	2695	2695	0	0	1.0
ENST00000597551.6	1284	1284	0	0	1.0
ENST00000341747.8	1601	1601	0	0	1.0
ENST00000335757.10	3946	3946	0	0	1.0
ENST00000420124.4	9447	9447	0	0	1.0
ENST00000245923.9	2560	2560	0	0	1.0
ENST00000269886.7	2776	2776	0	0	1.0
ENST00000221283.10	2379	2379	0	0	1.0
ENST00000300811.8	1240	1240	0	0	1.0
ENST00000327042.5	1324	1324	0	0	1.0
ENST00000215574.9	1548	1548	0	0	1.0
ENST00000331256.10	3241	3241	0	0	1.0
ENST00000318683.7	2770	2770	0	0	1.0
ENST00000315626.6	1147	1147	0	0	1.0
ENST00000269703.8	2973	2973	0	0	1.0
ENST00000253024.10	3806	3806	0	0	1.0
ENST00000598188.6	1611	1611	0	0	1.0
ENST00000252445.8	1114	1114	0	0	1.0
ENST00000610935.2	2018	2018	0	0	1.0
ENST00000269881.8	1497	1497	0	0	1.0
ENST00000253673.6	2765	2765	0	0	1.0
ENST00000586929.6	3191	3191	0	0	1.0
ENST00000262629.9	705	705	0	0	1.0
ENST00000687212.1	6748	6748	0	0	1.0
ENST00000424583.7	1659	1659	0	0	1.0
ENST00000587331.7	1878	1878	0	0	1.0
ENST00000344887.10	1051	1051	0	0	1.0
ENST00000429344.7	3843	3843	0	0	1.0
ENST00000688289.1	2957	2957	0	0	1.0
ENST00000397410.10	2442	2442	0	0	1.0
ENST00000682408.1	4126	4126	0	0	1.0
ENST00000359044.5	3139	3139	0	0	1.0
ENST00000698372.1	4790	4790	0	0	1.0
ENST00000451287.7	1881	1881	0	0	1.0
ENST00000331552.12	1420	1420	0	0	1.0
ENST00000252826.10	4708	4708	0	0	1.0
ENST00000221459.7	902	902	0	0	1.0
ENST00000292907.8	444	444	0	0	1.0
ENST00000378875.8	1133	1133	0	0	1.0
ENST00000594383.2	2680	2680	0	0	1.0
ENST00000291442.4	2487	2487	0	0	1.0
ENST00000159111.9	6202	6202	0	0	1.0
ENST00000322088.11	5742	5742	0	0	1.0
ENST00000586790.6	2223	2223	0	0	1.0
ENST00000357052.8	1367	1367	0	0	1.0
ENST00000650722.2	1745	1745	0	0	1.0
ENST00000421832.3	2204	2204	0	0	1.0
ENST00000409235.8	4445	4445	0	0	1.0
ENST00000301295.11	3973	3973	0	0	1.0
ENST00000301480.5	3075	3075	0	0	1.0
ENST00000317683.4	3045	3045	0	0	1.0
ENST00000392038.7	5614	5614	0	0	1.0
ENST00000222284.10	1050	1050	0	0	1.0
ENST00000317398.10	2535	2535	0	0	1.0
ENST00000326441.15	9014	9014	0	0	1.0
ENST00000307741.11	5099	5099	0	0	1.0
ENST00000246112.9	2419	2419	0	0	1.0
ENST00000600737.6	5204	5204	0	0	1.0
ENST00000594605.6	1714	1714	0	0	1.0
ENST00000418543.8	1736	1736	0	0	1.0
ENST00000251472.9	5529	5529	0	0	1.0
ENST00000007510.9	4898	4898	0	0	1.0
ENST00000309324.9	620	620	0	0	1.0
ENST00000586534.6	2006	2006	0	0	1.0
ENST00000649813.2	592	592	0	0	1.0
ENST00000325421.7	2974	2974	0	0	1.0
ENST00000248071.6	2898	2898	0	0	1.0
ENST00000425690.8	6000	6000	0	0	1.0
ENST00000456935.7	3809	3809	0	0	1.0
ENST00000641666.2	2486	2486	0	0	1.0
ENST00000252486.9	1270	1270	0	0	1.0
ENST00000543264.7	2066	2066	0	0	1.0
ENST00000434436.8	5860	5860	0	0	1.0
ENST00000693561.1	4149	4149	0	0	1.0
ENST00000356948.11	3596	3596	0	0	1.0
ENST00000221452.13	2570	2570	0	0	1.0
ENST00000262812.9	1391	1391	0	0	1.0
ENST00000595358.5	2181	2181	0	0	1.0
ENST00000293695.8	1404	1404	0	0	1.0
ENST00000340578.10	3675	3675	0	0	1.0
ENST00000436066.4	1751	1751	0	0	1.0
ENST00000682292.1	8646	8646	0	0	1.0
ENST00000593562.6	5026	5026	0	0	1.0
ENST00000643116.3	5897	5897	0	0	1.0
ENST00000439096.3	1950	1950	0	0	1.0
ENST00000585603.6	2738	2738	0	0	1.0
ENST00000264824.5	1585	1585	0	0	1.0
ENST00000392153.8	2915	2915	0	0	1.0
ENST00000341130.6	2109	2109	0	0	1.0
ENST00000306910.9	2412	2412	0	0	1.0
ENST00000402988.6	1186	1186	0	0	1.0
ENST00000313093.7	4870	4870	0	0	1.0
ENST00000301458.10	1383	1383	0	0	1.0
ENST00000293771.10	2388	2388	0	0	1.0
ENST00000421176.4	4466	4466	0	0	1.0
ENST00000402764.6	1669	1669	0	0	1.0
ENST00000250340.9	1479	1479	0	0	1.0
ENST00000334213.10	3108	3108	0	0	1.0
ENST00000321949.13	7243	7243	0	0	1.0
ENST00000594051.6	2207	2207	0	0	1.0
ENST00000588657.6	6537	6537	0	0	1.0
ENST00000403906.8	3077	3077	0	0	1.0
ENST00000536220.7	2383	2383	0	0	1.0
ENST00000432763.7	4458	4458	0	0	1.0
ENST00000585580.4	1356	1356	0	0	1.0
ENST00000604404.6	1612	1612	0	0	1.0
ENST00000648477.1	1511	1511	0	0	1.0
ENST00000519716.7	11129	11129	0	0	1.0
ENST00000221466.10	1693	1693	0	0	1.0
ENST00000359526.9	6340	6340	0	0	1.0
ENST00000355868.4	1988	1988	0	0	1.0
ENST00000392271.6	3746	3746	0	0	1.0
ENST00000282326.6	2251	2251	0	0	1.0
ENST00000221847.6	1288	1288	0	0	1.0
ENST00000457052.3	2958	2958	0	0	1.0
ENST00000355415.7	2397	2397	0	0	1.0
ENST00000344846.7	1172	1172	0	0	1.0
ENST00000291295.14	2340	2340	0	0	1.0
ENST00000291495.5	4407	4407	0	0	1.0
ENST00000248076.4	3386	3386	0	0	1.0
ENST00000355684.6	2740	2740	0	0	1.0
ENST00000263370.3	3558	3558	0	0	1.0
ENST00000323670.14	4426	4426	0	0	1.0
ENST00000351325.9	784	784	0	0	1.0
ENST00000252590.9	2446	2446	0	0	1.0
ENST00000612221.1	1374	1374	0	0	1.0
ENST00000221455.8	2775	2775	0	0	1.0
ENST00000553030.6	2271	2271	0	0	1.0
ENST00000462790.8	1148	1148	0	0	1.0
ENST00000200453.6	2428	2428	0	0	1.0
ENST00000337080.8	2073	2073	0	0	1.0
ENST00000270066.11	5855	5855	0	0	1.0
ENST00000323798.8	3985	3985	0	0	1.0
ENST00000318083.11	2118	2118	0	0	1.0
ENST00000487416.7	1490	1490	0	0	1.0
ENST00000252530.10	1521	1521	0	0	1.0
ENST00000264553.6	1054	1054	0	0	1.0
ENST00000221515.6	620	620	0	0	1.0
ENST00000339841.7	1261	1261	0	0	1.0
ENST00000420450.6	3037	3037	0	0	1.0
ENST00000397668.8	3140	3140	0	0	1.0
ENST00000601181.6	1184	1184	0	0	1.0
ENST00000360957.10	3469	3469	0	0	1.0
ENST00000252597.8	3627	3627	0	0	1.0
ENST00000270235.11	2028	2028	0	0	1.0
ENST00000355898.6	7898	7898	0	0	1.0
ENST00000253188.8	2232	2232	0	0	1.0
ENST00000247956.11	4238	4238	0	0	1.0
ENST00000222032.10	637	637	0	0	1.0
ENST00000397979.4	3661	3661	0	0	1.0
ENST00000270451.6	1249	1249	0	0	1.0
ENST00000333598.8	1453	1453	0	0	1.0
ENST00000324001.8	5049	5049	0	0	1.0
ENST00000284000.9	3782	3782	0	0	1.0
ENST00000590327.6	1184	1184	0	0	1.0
ENST00000441788.7	5542	5542	0	0	1.0
ENST00000360202.10	3370	3370	0	0	1.0
ENST00000707000.1	1570	1570	0	0	1.0
ENST00000313244.14	2597	2597	0	0	1.0
ENST00000171111.10	2721	2721	0	0	1.0
ENST00000600480.2	4770	4770	0	0	1.0
ENST00000354532.8	3983	3983	0	0	1.0
ENST00000269945.8	2039	2039	0	0	1.0
ENST00000302804.12	1469	1469	0	0	1.0
ENST00000263278.9	1284	1284	0	0	1.0
ENST00000681038.1	8845	8845	0	0	1.0
ENST00000545797.7	2520	2520	0	0	1.0
ENST00000301455.7	2054	2054	0	0	1.0
ENST00000551380.7	4262	4262	0	0	1.0
ENST00000674294.1	3411	3411	0	0	1.0
ENST00000377139.8	1803	1803	0	0	1.0
ENST00000309311.7	3548	3548	0	0	1.0
ENST00000312962.12	3483	3483	0	0	1.0
ENST00000354340.9	3764	3764	0	0	1.0
ENST00000252288.8	1266	1266	0	0	1.0
ENST00000254166.4	3040	3040	0	0	1.0
ENST00000293725.10	2803	2803	0	0	1.0
ENST00000322217.6	1974	1974	0	0	1.0
ENST00000253669.10	1693	1693	0	0	1.0
ENST00000240587.5	5117	5117	0	0	1.0
ENST00000440232.7	4138	4138	0	0	1.0
ENST00000330619.13	7350	7350	0	0	1.0
ENST00000262623.4	4293	4293	0	0	1.0
ENST00000434772.8	2529	2529	0	0	1.0
ENST00000221665.5	2723	2723	0	0	1.0
ENST00000221476.4	1764	1764	0	0	1.0
ENST00000380456.8	3005	3005	0	0	1.0
ENST00000262961.9	5260	5260	0	0	1.0
ENST00000318584.10	3515	3515	0	0	1.0
ENST00000389253.9	4179	4179	0	0	1.0
ENST00000221485.8	3261	3261	0	0	1.0
ENST00000540069.7	2237	2237	0	0	1.0
ENST00000221957.9	2440	2440	0	0	1.0
ENST00000252490.7	764	764	0	0	1.0
ENST00000292140.10	2818	2818	0	0	1.0
ENST00000236877.11	5219	5219	0	0	1.0
ENST00000270257.9	1731	1731	0	0	1.0
ENST00000391826.7	2003	2003	0	0	1.0
ENST00000325495.9	2893	2893	0	0	1.0
ENST00000682614.1	4206	4206	0	0	1.0
ENST00000162044.14	2563	2563	0	0	1.0
ENST00000330915.7	3073	3073	0	0	1.0
ENST00000555633.3	2499	2499	0	0	1.0
ENST00000327064.9	3711	3711	0	0	1.0
ENST00000292672.7	2234	2234	0	0	1.0
ENST00000243643.9	2392	2392	0	0	1.0
ENST00000336334.8	1669	1669	0	0	1.0
ENST00000392250.7	6472	6472	0	0	1.0
ENST00000328853.11	1533	1533	0	0	1.0
ENST00000692977.1	7447	7447	0	0	1.0
ENST00000394456.10	2770	2770	0	0	1.0
ENST00000282308.4	2285	2285	0	0	1.0
ENST00000393708.3	1142	1142	0	0	1.0
ENST00000246794.10	1585	1585	0	0	1.0
ENST00000222307.9	1474	1474	0	0	1.0
ENST00000673675.1	9325	9325	0	0	1.0
ENST00000402693.5	3166	3166	0	0	1.0
ENST00000215057.7	2822	2822	0	0	1.0
ENST00000598265.2	1294	1294	0	0	1.0
ENST00000404801.2	4172	4172	0	0	1.0
ENST00000378187.3	1000	1000	0	0	1.0
ENST00000652263.1	3426	3426	0	0	1.0
ENST00000170564.7	3711	3711	0	0	1.0
ENST00000264819.7	3133	3133	0	0	1.0
ENST00000391946.7	2120	2120	0	0	1.0
ENST00000335875.9	3216	3216	0	0	1.0
ENST00000222122.10	2274	2274	0	0	1.0
ENST00000442744.7	2978	2978	0	0	1.0
ENST00000596536.6	3962	3962	0	0	1.0
ENST00000262265.10	1431	1431	0	0	1.0
ENST00000653904.2	1733	1733	0	0	1.0
ENST00000340880.5	2009	2009	0	0	1.0
ENST00000312053.9	3658	3658	0	0	1.0
ENST00000359596.8	18156	18156	0	0	1.0
ENST00000300954.10	2993	2993	0	0	1.0
ENST00000601142.2	2710	2710	0	0	1.0
ENST00000396819.8	5741	5741	0	0	1.0
ENST00000586582.6	4304	4304	0	0	1.0
ENST00000221403.7	1246	1246	0	0	1.0
ENST00000291182.9	3320	3320	0	0	1.0
ENST00000303809.7	1712	1712	0	0	1.0
ENST00000250237.10	1589	1589	0	0	1.0
ENST00000292530.11	5028	5028	0	0	1.0
ENST00000672722.1	9472	9472	0	0	1.0
ENST00000168977.7	1368	1368	0	0	1.0
ENST00000201586.7	1378	1378	0	0	1.0
ENST00000629319.3	2614	2614	0	0	1.0
ENST00000341415.3	784	784	0	0	1.0
ENST00000309244.9	1028	1028	0	0	1.0
ENST00000252603.7	1138	1138	0	0	1.0
ENST00000311069.6	851	851	0	0	1.0
ENST00000252729.7	2605	2605	0	0	1.0
ENST00000324464.8	2833	2833	0	0	1.0
ENST00000696167.1	4070	4070	0	0	1.0
ENST00000342784.7	3460	3460	0	0	1.0
ENST00000598239.6	1513	1513	0	0	1.0
ENST00000008938.5	786	786	0	0	1.0
ENST00000251268.11	12229	12229	0	0	1.0
ENST00000215631.9	1475	1475	0	0	1.0
ENST00000360338.4	3928	3928	0	0	1.0
ENST00000329267.9	1171	1171	0	0	1.0
ENST00000221856.11	2171	2171	0	0	1.0
ENST00000308924.9	2458	2458	0	0	1.0
ENST00000252593.7	1131	1131	0	0	1.0
ENST00000409293.6	948	948	0	0	1.0
ENST00000263431.4	3617	3617	0	0	1.0
ENST00000392006.8	4315	4315	0	0	1.0
ENST00000170168.9	5025	5025	0	0	1.0
ENST00000262262.5	1644	1644	0	0	1.0
ENST00000377670.9	6246	6246	0	0	1.0
ENST00000282286.6	4501	4501	0	0	1.0
ENST00000361574.10	2011	2011	0	0	1.0
ENST00000247003.9	2131	2131	0	0	1.0
ENST00000360535.9	3714	3714	0	0	1.0
ENST00000253108.9	1389	1389	0	0	1.0
ENST00000650847.1	2355	2355	0	0	1.0
ENST00000301073.4	1237	1237	0	0	1.0
ENST00000597761.7	2430	2430	0	0	1.0
ENST00000263384.12	1567	1567	0	0	1.0
ENST00000317040.12	1484	1484	0	0	1.0
ENST00000301244.12	1870	1870	0	0	1.0
ENST00000642316.2	8032	8032	0	0	1.0
ENST00000589093.6	3687	3687	0	0	1.0
ENST00000614924.5	2271	2271	0	0	1.0
ENST00000342291.3	3932	3932	0	0	1.0
ENST00000691102.1	1595	1595	0	0	1.0
ENST00000269967.4	3459	3459	0	0	1.0
ENST00000382159.8	4323	4323	0	0	1.0
ENST00000302850.10	10035	10035	0	0	1.0
ENST00000159087.7	4646	4646	0	0	1.0
ENST00000418100.6	2902	2902	0	0	1.0
ENST00000270517.12	1855	1855	0	0	1.0
ENST00000262815.13	5339	5339	0	0	1.0
ENST00000310123.8	2907	2907	0	0	1.0
ENST00000252825.9	2513	2513	0	0	1.0
ENST00000434325.7	1435	1435	0	0	1.0
ENST00000221233.9	1154	1154	0	0	1.0
ENST00000437936.2	883	883	0	0	1.0
ENST00000262817.8	1829	1829	0	0	1.0
ENST00000549920.6	825	825	0	0	1.0
ENST00000263093.7	2552	2552	0	0	1.0
ENST00000252809.3	1252	1252	0	0	1.0
ENST00000413988.3	3503	3503	0	0	1.0
ENST00000643046.2	960	960	0	0	1.0
ENST00000221972.8	1229	1229	0	0	1.0
ENST00000317178.10	5340	5340	0	0	1.0
ENST00000593756.6	1451	1451	0	0	1.0
ENST00000452939.7	5380	5380	0	0	1.0
ENST00000263388.7	9538	9538	0	0	1.0
ENST00000601048.6	914	914	0	0	1.0
ENST00000392413.5	4449	4449	0	0	1.0
ENST00000314606.9	2149	2149	0	0	1.0
ENST00000600128.6	10772	10772	0	0	1.0
ENST00000263368.9	929	929	0	0	1.0
ENST00000391901.8	5328	5328	0	0	1.0
ENST00000325327.4	4946	4946	0	0	1.0
ENST00000301280.10	3756	3756	0	0	1.0
ENST00000398665.8	8380	8380	0	0	1.0
ENST00000326652.9	1191	1191	0	0	1.0
ENST00000222271.7	2946	2946	0	0	1.0
ENST00000380702.7	5287	5287	0	0	1.0
ENST00000221943.14	1856	1856	0	0	1.0
ENST00000313683.15	3762	3762	0	0	1.0
ENST00000405315.9	2744	2744	0	0	1.0
ENST00000598441.6	1931	1931	0	0	1.0
ENST00000514277.6	1161	1161	0	0	1.0
ENST00000309383.6	3771	3771	0	0	1.0
ENST00000316950.11	4222	4222	0	0	1.0
ENST00000507754.9	651	651	0	0	1.0
ENST00000586748.6	2371	2371	0	0	1.0
ENST00000242784.5	957	957	0	0	1.0
ENST00000250244.11	2060	2060	0	0	1.0
ENST00000412770.7	4608	4608	0	0	1.0
ENST00000270221.11	779	779	0	0	1.0
ENST00000392219.7	1112	1112	0	0	1.0
ENST00000339423.7	1905	1905	0	0	1.0
ENST00000196489.4	2649	2649	0	0	1.0
ENST00000380770.5	1368	1368	0	0	1.0
ENST00000269701.7	4029	4029	0	0	1.0
ENST00000327141.9	1980	1980	0	0	1.0
ENST00000687789.1	3484	3484	0	0	1.0
ENST00000262643.8	2266	2266	0	0	1.0
ENST00000550507.7	2387	2387	0	0	1.0
ENST00000393033.9	2155	2155	0	0	1.0
ENST00000222214.10	2164	2164	0	0	1.0
ENST00000392197.7	2219	2219	0	0	1.0
ENST00000222329.9	2776	2776	0	0	1.0
ENST00000252891.8	3821	3821	0	0	1.0
ENST00000252453.12	976	976	0	0	1.0
ENST00000221543.10	2537	2537	0	0	1.0
ENST00000262887.10	2494	2494	0	0	1.0
ENST00000686631.1	4952	4952	0	0	1.0
ENST00000614049.5	5112	5112	0	0	1.0
ENST00000264833.9	2138	2138	0	0	1.0
ENST00000301246.10	478	478	0	0	1.0
ENST00000588234.6	975	975	0	0	1.0
ENST00000248244.6	2736	2736	0	0	1.0
ENST00000453757.8	1332	1332	0	0	1.0
ENST00000282296.10	4638	4638	0	0	1.0
ENST00000311308.7	906	906	0	0	1.0
ENST00000338897.4	582	582	0	0	1.0
ENST00000262891.9	5593	5593	0	0	1.0
ENST00000255613.8	2520	2520	0	0	1.0
ENST00000599840.6	1952	1952	0	0	1.0
ENST00000342669.8	593	593	0	0	1.0
ENST00000458408.6	1335	1335	0	0	1.0
ENST00000252622.15	595	595	0	0	1.0
ENST00000597229.2	2020	2020	0	0	1.0
ENST00000381480.7	3393	3393	0	0	1.0
ENST00000397820.5	1392	1392	0	0	1.0
ENST00000360228.11	9869	9869	0	0	1.0
ENST00000638009.2	9867	9867	0	0	1.0
ENST00000233596.8	1490	1490	0	0	1.0
ENST00000395479.10	1597	1597	0	0	1.0
ENST00000610896.3	1953	1953	0	0	1.0
ENST00000334928.11	2349	2349	0	0	1.0
ENST00000215071.9	1700	1700	0	0	1.0
ENST00000293441.6	10260	10260	0	0	1.0
ENST00000538904.7	4423	4423	0	0	1.0
ENST00000221891.9	2812	2812	0	0	1.0
ENST00000222345.11	8576	8576	0	0	1.0
ENST00000222008.11	880	880	0	0	1.0
ENST00000300853.8	3639	3639	0	0	1.0
ENST00000306065.9	5186	5186	0	0	1.0
ENST00000085219.10	3638	3638	0	0	1.0
ENST00000334186.9	5363	5363	0	0	1.0
ENST00000599921.6	2928	2928	0	0	1.0
ENST00000585934.1	914	914	0	0	1.0
ENST00000586895.6	537	537	0	0	1.0
ENST00000358607.11	897	897	0	0	1.0
ENST00000245903.4	989	989	0	0	1.0
ENST00000270645.8	1651	1651	0	0	1.0
ENST00000250916.6	2953	2953	0	0	1.0
ENST00000339686.8	2340	2340	0	0	1.0
ENST00000324444.9	1585	1585	0	0	1.0
ENST00000215531.6	1416	1416	0	0	1.0
ENST00000422689.3	2362	2362	0	0	1.0
ENST00000318934.9	4410	4410	0	0	1.0
ENST00000325321.8	2959	2959	0	0	1.0
ENST00000392051.4	709	709	0	0	1.0
ENST00000301457.3	684	684	0	0	1.0
ENST00000292147.7	1102	1102	0	0	1.0
ENST00000650044.2	3541	3541	0	0	1.0
ENST00000329478.4	1651	1651	0	0	1.0
ENST00000354293.10	3955	3955	0	0	1.0
ENST00000270502.7	1399	1399	0	0	1.0
ENST00000221859.9	599	599	0	0	1.0
ENST00000595820.6	2111	2111	0	0	1.0
ENST00000358789.8	3140	3140	0	0	1.0
ENST00000270631.2	506	506	0	0	1.0
ENST00000245908.11	2541	2541	0	0	1.0
ENST00000247706.4	2172	2172	0	0	1.0
ENST00000358777.10	2423	2423	0	0	1.0
ENST00000221797.5	704	704	0	0	1.0
ENST00000084798.9	1949	1949	0	0	1.0
ENST00000674460.1	973	973	0	0	1.0
ENST00000253237.10	5543	5543	0	0	1.0
ENST00000328024.11	1720	1720	0	0	1.0
ENST00000291270.9	3189	3189	0	0	1.0
ENST00000322344.8	2173	2173	0	0	1.0
ENST00000270538.8	2181	2181	0	0	1.0
ENST00000344626.10	6487	6487	0	0	1.0
ENST00000646693.2	6606	6606	0	0	1.0
ENST00000613986.4	2113	2113	0	0	1.0
ENST00000293405.8	996	996	0	0	1.0
ENST00000291842.10	2809	2809	0	0	1.0
ENST00000262633.9	1952	1952	0	0	1.0
ENST00000425675.7	1231	1231	0	0	1.0
ENST00000251453.8	761	761	0	0	1.0
ENST00000221480.6	1208	1208	0	0	1.0
ENST00000407280.4	1170	1170	0	0	1.0
ENST00000263433.8	3569	3569	0	0	1.0
ENST00000392351.8	1820	1820	0	0	1.0
ENST00000683918.1	6026	6026	0	0	1.0
ENST00000477616.2	6877	6877	0	0	1.0
ENST00000222305.8	2006	2006	0	0	1.0
ENST00000679869.1	7751	7751	0	0	1.0
ENST00000586659.6	5521	5521	0	0	1.0
ENST00000358368.5	3141	3141	0	0	1.0
ENST00000451802.7	2393	2393	0	0	1.0
ENST00000252674.9	4844	4844	0	0	1.0
ENST00000647358.2	1862	1862	0	0	1.0
ENST00000246801.8	2140	2140	0	0	1.0
ENST00000246105.4	750	750	0	0	1.0
ENST00000382410.3	1238	1238	0	0	1.0
ENST00000310227.3	2872	2872	0	0	1.0
ENST00000334391.5	455	455	0	0	1.0
ENST00000382398.4	486	486	0	0	1.0
ENST00000246104.7	3252	3252	0	0	1.0
ENST00000382388.4	582	582	0	0	1.0
ENST00000400552.1	319	319	0	0	1.0
ENST00000243911.2	1110	1110	0	0	1.0
ENST00000377428.4	622	622	0	0	1.0
ENST00000612929.2	1064	1064	0	0	1.0
ENST00000373003.2	865	865	0	0	1.0
ENST00000246081.3	1581	1581	0	0	1.0
ENST00000217043.4	1453	1453	0	0	1.0
ENST00000562532.3	7773	7773	0	0	1.0
ENST00000374408.4	3273	3273	0	0	1.0
ENST00000375978.5	1328	1328	0	0	1.0
ENST00000381623.4	924	924	0	0	1.0
ENST00000375222.4	574	574	0	0	1.0
ENST00000373313.3	3415	3415	0	0	1.0
ENST00000217428.7	526	526	0	0	1.0
ENST00000500893.4	2778	2778	0	0	1.0
ENST00000342665.5	4699	4699	0	0	1.0
ENST00000305479.3	1454	1454	0	0	1.0
ENST00000279058.4	594	594	0	0	1.0
ENST00000371030.4	9983	9983	0	0	1.0
ENST00000677665.1	1609	1609	0	0	1.0
ENST00000347397.5	840	840	0	0	1.0
ENST00000279028.3	2201	2201	0	0	1.0
ENST00000400633.3	2458	2458	0	0	1.0
ENST00000375483.4	2811	2811	0	0	1.0
ENST00000354932.6	1276	1276	0	0	1.0
ENST00000375494.4	2154	2154	0	0	1.0
ENST00000376314.3	414	414	0	0	1.0
ENST00000372785.3	853	853	0	0	1.0
ENST00000400549.1	361	361	0	0	1.0
ENST00000253381.3	1227	1227	0	0	1.0
ENST00000255008.5	3952	3952	0	0	1.0
ENST00000377103.3	4066	4066	0	0	1.0
