transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000395863.8	3678	925	0	2753	0.251495
ENST00000373857.8	3895	980	0	2915	0.251605
ENST00000343325.9	6269	1578	0	4691	0.251715
ENST00000264538.4	2518	634	0	1884	0.251787
ENST00000697682.1	1926	485	0	1441	0.251817
ENST00000281924.6	1505	379	1	1125	0.251827
ENST00000233627.14	393	99	138	156	0.251908
ENST00000373930.4	6006	1515	0	4491	0.252248
ENST00000641113.1	3492	881	0	2611	0.252291
ENST00000306917.5	7079	1786	0	5293	0.252296
ENST00000175091.5	1022	258	0	764	0.252446
ENST00000433197.4	6832	1727	17	5088	0.252781
ENST00000614823.5	4209	1064	0	3145	0.252792
ENST00000246229.5	5509	1393	0	4116	0.252859
ENST00000649765.2	1782	451	576	755	0.253086
ENST00000368272.5	320	81	0	239	0.253125
ENST00000614830.5	636	161	381	94	0.253145
ENST00000372785.3	628	159	0	469	0.253185
ENST00000373519.1	2188	554	0	1634	0.253199
ENST00000261622.5	4070	1031	0	3039	0.253317
ENST00000229134.5	821	208	0	613	0.25335
ENST00000270815.5	2530	641	0	1889	0.25336
ENST00000326474.5	2743	695	0	2048	0.253372
ENST00000302708.9	1069	271	0	798	0.253508
ENST00000292180.8	1846	468	928	450	0.253521
ENST00000394857.8	911	231	609	71	0.253568
ENST00000249356.4	2262	574	0	1688	0.253758
ENST00000528718.6	2849	723	336	1790	0.253773
ENST00000296786.8	1651	419	0	1232	0.253786
ENST00000641732.2	3970	1008	3	2959	0.253904
ENST00000368608.4	5024	1276	0	3748	0.253981
ENST00000252530.10	921	234	379	308	0.254072
ENST00000395176.3	2487	632	0	1855	0.254121
ENST00000307864.3	2693	685	1	2007	0.254363
ENST00000354725.8	2276	579	735	962	0.254394
ENST00000402774.8	6124	1558	0	4566	0.254409
ENST00000368222.8	778	198	0	580	0.254499
ENST00000306376.10	3446	878	0	2568	0.254788
ENST00000361786.7	4129	1053	0	3076	0.255025
ENST00000312403.10	941	240	429	272	0.255048
ENST00000319017.5	1337	341	0	996	0.255049
ENST00000297540.5	3364	858	0	2506	0.255054
ENST00000599612.3	1333	340	0	993	0.255064
ENST00000480945.6	10177	2596	0	7581	0.255085
ENST00000645220.1	1760	449	596	715	0.255114
ENST00000399799.3	7829	1998	0	5831	0.255205
ENST00000401731.6	2131	544	0	1587	0.255279
ENST00000206020.8	662	169	0	493	0.255287
ENST00000316937.8	2016	515	570	931	0.255456
ENST00000315475.7	5648	1444	304	3900	0.255666
ENST00000316793.8	4191	1072	0	3119	0.255786
ENST00000004982.6	1313	336	0	977	0.255903
ENST00000641351.3	3473	890	0	2583	0.256263
ENST00000257013.9	1143	293	0	850	0.256343
ENST00000555868.2	3920	1005	0	2915	0.256378
ENST00000409685.4	2484	637	633	1214	0.256441
ENST00000389629.9	4148	1064	0	3084	0.256509
ENST00000306318.5	2042	524	425	1093	0.256611
ENST00000274507.6	837	215	0	622	0.25687
ENST00000321030.9	1152	296	447	409	0.256944
ENST00000240185.8	3891	1000	0	2891	0.257003
ENST00000358157.3	4232	1088	0	3144	0.257089
ENST00000327490.8	1299	334	0	965	0.257121
ENST00000335568.10	1563	402	855	306	0.257198
ENST00000507754.9	276	71	0	205	0.257246
ENST00000332431.5	987	254	0	733	0.257345
ENST00000367817.4	1523	392	0	1131	0.257387
ENST00000290295.8	2941	757	0	2184	0.257395
ENST00000269878.8	431	111	198	122	0.257541
ENST00000006777.11	1525	393	506	626	0.257705
ENST00000534624.6	1823	470	1079	274	0.257817
ENST00000327720.6	2494	643	0	1851	0.257819
ENST00000276704.6	1016	262	540	214	0.257874
ENST00000292327.6	570	147	159	264	0.257895
ENST00000641663.1	1643	424	460	759	0.258065
ENST00000325870.3	5488	1417	0	4071	0.2582
ENST00000621469.5	1998	516	0	1482	0.258258
ENST00000546378.1	3163	817	0	2346	0.258299
ENST00000370179.8	631	163	0	468	0.25832
ENST00000263967.4	8230	2126	1	6103	0.258323
ENST00000309318.8	809	209	0	600	0.258344
ENST00000538666.6	898	232	0	666	0.258352
ENST00000355754.7	5602	1448	0	4154	0.258479
ENST00000530028.3	1991	515	0	1476	0.258664
ENST00000372146.5	8367	2165	3	6199	0.258755
ENST00000296777.5	653	169	0	484	0.258806
ENST00000264335.13	1758	455	0	1303	0.258817
ENST00000370501.4	3937	1019	0	2918	0.258827
ENST00000292596.15	556	144	0	412	0.258993
ENST00000366553.3	7613	1972	274	5367	0.259031
ENST00000370631.4	3763	975	0	2788	0.259102
ENST00000420713.2	5014	1300	1	3713	0.259274
ENST00000310157.7	1087	282	217	588	0.25943
ENST00000498737.8	925	240	0	685	0.259459
ENST00000641200.1	3395	881	12	2502	0.259499
ENST00000268655.5	2312	600	477	1235	0.259516
ENST00000396290.2	1152	299	0	853	0.259549
ENST00000347310.10	2319	602	694	1023	0.259595
ENST00000388975.4	3262	847	0	2415	0.259657
ENST00000381032.6	1028	267	376	385	0.259728
ENST00000273695.4	781	203	305	273	0.259923
ENST00000284440.9	700	182	0	518	0.26
ENST00000642057.1	3368	876	2	2490	0.260095
ENST00000381588.9	3275	852	1012	1411	0.260153
ENST00000642090.1	3421	890	0	2531	0.260158
ENST00000312719.10	3624	943	0	2681	0.26021
ENST00000312499.6	1329	346	0	983	0.260346
ENST00000353265.8	3689	961	0	2728	0.260504
ENST00000358752.4	5926	1544	0	4382	0.260547
ENST00000368011.9	1151	300	554	297	0.260643
ENST00000591998.6	6464	1685	0	4779	0.260675
ENST00000397766.4	6555	1709	0	4846	0.260717
ENST00000427980.7	7749	2021	0	5728	0.260808
ENST00000325509.5	1858	485	0	1373	0.261033
ENST00000221459.7	452	118	251	83	0.261062
ENST00000335514.10	356	93	0	263	0.261236
ENST00000348367.9	5294	1384	0	3910	0.261428
ENST00000366639.9	2340	612	0	1728	0.261538
ENST00000377208.7	4441	1162	0	3279	0.261653
ENST00000605140.6	1070	280	31	759	0.261682
ENST00000225842.4	447	117	0	330	0.261745
ENST00000303786.5	4140	1084	0	3056	0.261836
ENST00000614032.5	2169	568	2	1599	0.261872
ENST00000647769.1	1199	314	885	0	0.261885
ENST00000647903.1	1199	314	885	0	0.261885
ENST00000272638.14	3154	826	0	2328	0.26189
ENST00000326581.9	1183	310	334	539	0.262046
ENST00000368592.8	2621	687	0	1934	0.262114
ENST00000318682.11	1543	405	0	1138	0.262476
ENST00000359318.8	3859	1013	0	2846	0.262503
ENST00000248444.10	5523	1450	1	4072	0.262538
ENST00000297185.9	3571	938	0	2633	0.262672
ENST00000344595.10	2090	549	331	1210	0.262679
ENST00000301457.3	384	101	0	283	0.263021
ENST00000292494.11	935	246	0	689	0.263102
ENST00000399363.5	2424	638	0	1786	0.263201
ENST00000424583.7	984	259	509	216	0.263211
ENST00000311177.7	2488	655	0	1833	0.263264
ENST00000297145.9	3695	973	0	2722	0.263329
ENST00000443387.3	3151	830	0	2321	0.263408
ENST00000244051.3	5063	1334	0	3729	0.26348
ENST00000367658.3	5450	1436	0	4014	0.263486
ENST00000259569.6	4551	1201	2068	1282	0.263898
ENST00000244576.9	3895	1028	0	2867	0.263928
ENST00000173229.7	5643	1490	0	4153	0.264044
ENST00000215885.4	2257	596	591	1070	0.264067
ENST00000293845.8	1030	272	273	485	0.264078
ENST00000315520.10	2348	621	0	1727	0.26448
ENST00000380055.6	3343	885	0	2458	0.264732
ENST00000216294.5	2103	557	0	1546	0.26486
ENST00000396065.3	4787	1268	0	3519	0.264884
ENST00000672341.1	2434	645	0	1789	0.264996
ENST00000340385.6	1445	383	1	1061	0.265052
ENST00000374640.9	1011	268	372	371	0.265084
ENST00000429260.7	528	140	94	294	0.265152
ENST00000327407.2	807	214	100	493	0.26518
ENST00000314531.5	1844	489	999	356	0.265184
ENST00000361983.7	2119	562	894	663	0.265219
ENST00000311659.5	2281	605	1314	362	0.265235
ENST00000328345.8	4836	1283	0	3553	0.265302
ENST00000436072.7	2574	683	0	1891	0.265346
ENST00000368744.4	1137	302	0	835	0.265611
ENST00000241261.7	1637	435	172	1030	0.26573
ENST00000372435.10	1727	459	111	1157	0.265779
ENST00000298181.6	948	252	0	696	0.265823
ENST00000301258.5	835	222	0	613	0.265868
ENST00000295899.10	515	137	11	367	0.266019
ENST00000330106.5	1507	401	0	1106	0.266092
ENST00000272641.4	2611	695	0	1916	0.266182
ENST00000311351.9	710	189	0	521	0.266197
ENST00000296577.9	3005	800	0	2205	0.266223
ENST00000246104.7	3102	826	0	2276	0.26628
ENST00000376059.8	368	98	16	254	0.266304
ENST00000398468.4	2286	609	0	1677	0.266404
ENST00000429344.7	3093	824	963	1306	0.266408
ENST00000409852.2	908	242	0	666	0.26652
ENST00000255030.9	1917	511	54	1352	0.266562
ENST00000583337.4	3462	923	0	2539	0.266609
ENST00000482457.4	2899	773	0	2126	0.266644
ENST00000372343.8	2925	780	966	1179	0.266667
ENST00000372101.3	1424	380	0	1044	0.266854
ENST00000287042.5	5190	1385	0	3805	0.266859
ENST00000316881.9	5326	1422	0	3904	0.266992
ENST00000651502.1	3425	915	0	2510	0.267153
ENST00000312515.7	479	128	0	351	0.267223
ENST00000641817.1	3463	926	0	2537	0.267398
ENST00000320248.4	6813	1823	0	4990	0.267577
ENST00000564138.6	7055	1888	0	5167	0.267612
ENST00000682849.1	624	167	153	304	0.267628
ENST00000673097.2	340	91	127	122	0.267647
ENST00000323061.7	1868	500	0	1368	0.267666
ENST00000254900.10	2725	730	1359	636	0.26789
ENST00000643460.2	2445	655	255	1535	0.267894
ENST00000537075.3	5251	1407	0	3844	0.267949
ENST00000275767.3	1899	509	0	1390	0.268036
ENST00000367808.8	2181	585	345	1251	0.268226
ENST00000273398.8	3840	1030	0	2810	0.268229
ENST00000451024.5	3113	835	0	2278	0.26823
ENST00000617612.3	1193	320	0	873	0.268231
ENST00000368685.6	809	217	0	592	0.268232
ENST00000378733.9	1185	318	0	867	0.268354
ENST00000286298.5	7907	2122	0	5785	0.26837
ENST00000640805.2	1017	273	263	481	0.268437
ENST00000256010.7	1043	280	0	763	0.268456
ENST00000641131.1	3371	905	0	2466	0.268466
ENST00000373078.5	3300	886	0	2414	0.268485
ENST00000262498.8	987	265	0	722	0.26849
ENST00000476993.2	4345	1167	0	3178	0.268585
ENST00000380770.5	1143	307	442	394	0.268591
ENST00000358812.9	4333	1165	0	3168	0.268867
ENST00000302270.1	881	237	644	0	0.269012
ENST00000259467.9	2821	759	0	2062	0.269054
ENST00000246784.8	721	194	319	208	0.269071
ENST00000318037.3	5053	1361	0	3692	0.269345
ENST00000296741.7	3456	931	0	2525	0.269387
ENST00000248121.7	1830	493	1	1336	0.269399
ENST00000372695.6	1165	314	0	851	0.269528
ENST00000323865.5	4523	1220	0	3303	0.269732
ENST00000296870.3	693	187	0	506	0.269841
ENST00000413199.1	2742	740	0	2002	0.269876
ENST00000312814.11	7031	1898	0	5133	0.269947
ENST00000621160.5	426	115	113	198	0.269953
ENST00000360379.4	585	158	12	415	0.270085
ENST00000343483.7	1966	531	190	1245	0.270092
ENST00000331244.10	788	213	124	451	0.270305
ENST00000329621.6	529	143	0	386	0.270321
ENST00000555523.6	418	113	0	305	0.270335
ENST00000343849.3	1324	358	0	966	0.270393
ENST00000310613.8	6626	1792	344	4490	0.27045
ENST00000368898.8	532	144	0	388	0.270677
ENST00000270142.11	650	176	0	474	0.270769
ENST00000368130.9	1100	298	511	291	0.270909
ENST00000334307.10	572	155	248	169	0.270979
ENST00000527748.5	4823	1307	0	3516	0.270993
ENST00000697147.1	974	264	128	582	0.271047
ENST00000369816.5	2719	737	0	1982	0.271056
ENST00000256255.11	1726	468	281	977	0.271147
ENST00000302641.8	863	234	370	259	0.271147
ENST00000388920.5	3166	859	0	2307	0.27132
ENST00000326505.4	4010	1088	0	2922	0.271322
ENST00000530059.3	1688	458	841	389	0.271327
ENST00000219207.10	1301	353	0	948	0.27133
ENST00000261845.7	5036	1367	554	3115	0.271446
ENST00000619918.1	6056	1645	3226	1185	0.271631
ENST00000373178.5	1357	369	429	559	0.271923
ENST00000229402.4	1184	322	0	862	0.271959
ENST00000445927.7	478	130	209	139	0.271967
ENST00000224721.12	7806	2123	4443	1240	0.27197
ENST00000230568.5	614	167	0	447	0.271987
ENST00000376945.4	2875	782	0	2093	0.272
ENST00000652361.2	4827	1313	0	3514	0.272012
ENST00000040584.6	2319	631	0	1688	0.2721
ENST00000258761.8	1216	331	384	501	0.272204
ENST00000370828.4	4518	1230	0	3288	0.272244
ENST00000326695.10	841	229	147	465	0.272295
ENST00000401878.8	9286	2529	0	6757	0.272345
ENST00000253410.3	503	137	0	366	0.272366
ENST00000331113.9	5536	1508	0	4028	0.272399
ENST00000325980.10	2312	630	0	1682	0.272491
ENST00000343938.9	2007	547	0	1460	0.272546
ENST00000371168.4	609	166	0	443	0.272578
ENST00000371321.9	3690	1006	26	2658	0.272629
ENST00000310074.8	4271	1166	0	3105	0.273004
ENST00000320078.12	1238	338	415	485	0.273021
ENST00000250378.7	692	189	301	202	0.273121
ENST00000321037.5	4448	1215	0	3233	0.273156
ENST00000443597.7	1306	357	513	436	0.273354
ENST00000240488.8	541	148	76	317	0.273567
ENST00000554311.2	3849	1053	0	2796	0.273578
ENST00000311620.7	4225	1156	0	3069	0.273609
ENST00000360476.8	508	139	182	187	0.273622
ENST00000640159.2	782	214	242	326	0.273657
ENST00000644024.2	3789	1037	0	2752	0.273687
ENST00000396402.6	3913	1071	0	2842	0.273703
ENST00000638408.1	548	150	398	0	0.273723
ENST00000640558.1	548	150	398	0	0.273723
ENST00000379440.9	2337	640	73	1624	0.273855
ENST00000361264.9	3151	863	0	2288	0.273881
ENST00000383263.7	5655	1550	0	4105	0.274094
ENST00000225740.11	1109	304	602	203	0.274121
ENST00000334176.4	2404	659	0	1745	0.274126
ENST00000297375.4	3297	904	0	2393	0.274189
ENST00000322128.5	4392	1205	0	3187	0.274362
ENST00000297265.5	1607	441	0	1166	0.274424
ENST00000504102.6	2360	648	0	1712	0.274576
ENST00000484897.4	1944	534	305	1105	0.274691
ENST00000270570.8	2457	675	0	1782	0.274725
ENST00000347364.7	6420	1764	0	4656	0.274766
ENST00000295314.9	742	204	378	160	0.274933
ENST00000371470.8	411	113	0	298	0.274939
ENST00000421806.4	15609	4293	189	11127	0.275034
ENST00000298351.5	4198	1155	0	3043	0.275131
ENST00000382951.4	1533	422	0	1111	0.275277
ENST00000170564.7	2211	609	1025	577	0.275441
ENST00000362011.7	1187	327	0	860	0.275484
ENST00000651039.2	1862	513	507	842	0.27551
ENST00000285930.9	871	240	79	552	0.275545
ENST00000311755.6	987	272	0	715	0.275583
ENST00000322583.5	3044	839	0	2205	0.275624
ENST00000297991.6	1531	422	216	893	0.275637
ENST00000368525.4	486	134	0	352	0.27572
ENST00000695839.1	3206	884	0	2322	0.275733
ENST00000259241.7	4125	1138	0	2987	0.275879
ENST00000373003.2	790	218	180	392	0.275949
ENST00000225512.6	3042	840	1	2201	0.276134
ENST00000480798.2	695	192	0	503	0.276259
ENST00000306306.8	1274	352	132	790	0.276295
ENST00000402377.3	6301	1741	0	4560	0.276305
ENST00000381815.9	2240	619	1243	378	0.276339
ENST00000373313.3	3340	923	0	2417	0.276347
ENST00000313115.11	275	76	0	199	0.276364
ENST00000400331.10	8810	2436	3	6371	0.276504
ENST00000263382.8	1493	413	0	1080	0.276624
ENST00000222381.8	1952	540	0	1412	0.276639
ENST00000601417.3	2935	812	747	1376	0.276661
ENST00000615853.1	542	150	149	243	0.276753
ENST00000354514.6	542	150	149	243	0.276753
ENST00000368219.2	2789	772	169	1848	0.276802
ENST00000287934.4	6845	1895	0	4950	0.276844
ENST00000335783.4	1300	360	0	940	0.276923
ENST00000322347.11	928	257	0	671	0.27694
ENST00000355819.6	1292	358	0	934	0.27709
ENST00000641930.1	3211	890	0	2321	0.277172
ENST00000530447.5	1634	453	1091	90	0.277234
ENST00000261374.4	2231	619	387	1225	0.277454
ENST00000641926.1	3228	896	0	2332	0.277571
ENST00000261448.6	2057	571	0	1486	0.277589
ENST00000693335.1	288	80	0	208	0.277778
ENST00000319121.4	7304	2029	0	5275	0.277793
ENST00000266744.4	2383	662	0	1721	0.277801
ENST00000378887.4	1076	299	0	777	0.277881
ENST00000397942.4	5608	1559	0	4049	0.277996
ENST00000221114.8	723	201	0	522	0.278008
ENST00000285093.15	2436	678	1	1757	0.278325
ENST00000319234.5	2224	619	0	1605	0.278327
ENST00000361320.5	5902	1644	0	4258	0.27855
ENST00000295113.5	2344	653	0	1691	0.278584
ENST00000296585.10	6373	1776	0	4597	0.278676
ENST00000327228.5	1686	470	0	1216	0.278766
ENST00000373555.9	3766	1050	1	2715	0.27881
ENST00000620016.2	538	150	149	239	0.27881
ENST00000373673.5	1470	410	0	1060	0.278912
ENST00000308251.6	5356	1495	0	3861	0.279126
ENST00000223145.10	4349	1214	0	3135	0.279145
ENST00000258418.10	3388	946	0	2442	0.279221
ENST00000327451.11	1647	460	0	1187	0.279296
ENST00000355832.10	7972	2228	1151	4593	0.279478
ENST00000368770.4	1102	308	0	794	0.279492
ENST00000396137.5	8557	2392	0	6165	0.279537
ENST00000361249.4	1828	511	632	685	0.27954
ENST00000375550.5	4177	1168	0	3009	0.279627
ENST00000229238.5	751	210	0	541	0.279627
ENST00000573382.3	736	206	0	530	0.279891
ENST00000397420.9	1104	309	0	795	0.279891
ENST00000361987.6	1804	505	0	1299	0.279933
ENST00000333924.6	3128	877	1	2250	0.280371
ENST00000550078.3	10864	3046	1376	6442	0.280376
ENST00000358746.7	3577	1003	1357	1217	0.280403
ENST00000317060.4	1683	472	0	1211	0.280452
ENST00000272091.8	3644	1022	0	2622	0.280461
ENST00000307851.9	1911	536	0	1375	0.280481
ENST00000229135.4	1015	285	0	730	0.280788
ENST00000559488.7	5206	1462	0	3744	0.28083
ENST00000217109.9	3738	1051	0	2687	0.281166
ENST00000296473.8	1731	487	936	308	0.28134
ENST00000683778.1	1758	495	816	447	0.28157
ENST00000380420.10	788	222	0	566	0.281726
ENST00000334651.11	2236	630	0	1606	0.281753
ENST00000370626.4	1228	346	0	882	0.281759
ENST00000374848.8	4127	1163	0	2964	0.281803
ENST00000299204.6	4593	1295	0	3298	0.281951
ENST00000304511.7	514	145	210	159	0.282101
ENST00000331565.5	5831	1645	0	4186	0.282113
ENST00000337619.11	988	279	0	709	0.282389
ENST00000265070.7	2482	701	0	1781	0.282434
ENST00000692500.1	262	74	0	188	0.282443
ENST00000328046.8	6078	1717	0	4361	0.282494
ENST00000217305.3	2360	667	0	1693	0.282627
ENST00000313143.9	4534	1282	0	3252	0.282753
ENST00000317089.10	2567	726	0	1841	0.28282
ENST00000360090.4	1089	308	0	781	0.282828
ENST00000333503.8	3066	868	0	2198	0.283105
ENST00000347644.8	3493	989	0	2504	0.283138
ENST00000372126.4	678	192	0	486	0.283186
ENST00000302516.10	8418	2384	0	6034	0.283203
ENST00000345088.3	911	258	0	653	0.283205
ENST00000286639.8	766	217	0	549	0.28329
ENST00000383763.6	8508	2411	0	6097	0.28338
ENST00000295755.7	554	157	0	397	0.283394
ENST00000421812.3	5432	1540	0	3892	0.283505
ENST00000641288.2	3139	890	0	2249	0.28353
ENST00000237858.11	785	223	0	562	0.284076
ENST00000268220.12	785	223	88	474	0.284076
ENST00000370565.5	3249	923	1223	1103	0.284087
ENST00000305354.5	1246	354	0	892	0.284109
ENST00000354698.8	3171	901	0	2270	0.284137
ENST00000689072.1	3709	1055	0	2654	0.284443
ENST00000243440.2	689	196	0	493	0.28447
ENST00000306434.8	2376	676	0	1700	0.284512
ENST00000637503.2	1198	341	0	857	0.284641
ENST00000369864.5	5032	1433	0	3599	0.284777
ENST00000301599.7	776	221	285	270	0.284794
ENST00000585316.3	3418	974	0	2444	0.284962
ENST00000328085.10	705	201	447	57	0.285106
ENST00000262018.8	961	274	459	228	0.28512
ENST00000257901.7	2023	577	511	935	0.28522
ENST00000356928.2	8638	2465	0	6173	0.285367
ENST00000244745.4	4820	1376	0	3444	0.285477
ENST00000370151.9	525	150	121	254	0.285714
ENST00000454744.7	1834	524	0	1310	0.285714
ENST00000646641.1	3545	1013	0	2532	0.285755
ENST00000388712.7	2556	731	0	1825	0.285994
ENST00000370611.4	3368	964	0	2404	0.286223
ENST00000246006.5	6583	1885	0	4698	0.286344
ENST00000547848.5	1669	478	978	213	0.286399
ENST00000253233.6	1407	403	0	1004	0.286425
ENST00000372565.8	1138	326	380	432	0.286467
ENST00000413299.6	2055	589	311	1155	0.286618
ENST00000396403.9	5957	1709	32	4216	0.286889
ENST00000332896.8	1042	299	203	540	0.286948
ENST00000317012.5	2118	608	0	1510	0.287063
ENST00000304460.11	4580	1316	1	3263	0.287336
ENST00000394427.3	2045	588	401	1056	0.287531
ENST00000300289.10	3043	875	0	2168	0.287545
ENST00000367147.9	3568	1026	0	2542	0.287556
ENST00000314567.8	1304	375	128	801	0.287577
ENST00000397820.5	904	260	101	543	0.287611
ENST00000334889.4	3108	894	0	2214	0.287645
ENST00000339180.9	869	250	83	536	0.287687
ENST00000439326.8	6392	1839	0	4553	0.287703
ENST00000381883.5	2916	839	0	2077	0.287723
ENST00000295886.5	3325	957	0	2368	0.28782
ENST00000269389.8	1758	506	0	1252	0.287827
ENST00000422730.4	462	133	174	155	0.287879
ENST00000295898.8	663	191	16	456	0.288084
ENST00000336219.4	2350	677	0	1673	0.288085
ENST00000285381.3	1378	397	0	981	0.288099
ENST00000421388.4	5408	1559	0	3849	0.288277
ENST00000332499.4	3576	1031	0	2545	0.288311
ENST00000382848.5	2192	632	0	1560	0.288321
ENST00000255008.5	3877	1118	0	2759	0.288367
ENST00000360215.3	1910	551	0	1359	0.288482
ENST00000353234.5	6459	1865	0	4594	0.288744
ENST00000370509.5	1773	512	0	1261	0.288776
ENST00000301765.10	2441	705	123	1613	0.288816
ENST00000180166.6	1693	489	0	1204	0.288836
ENST00000317178.10	5115	1479	78	3558	0.28915
ENST00000318315.5	332	96	0	236	0.289157
