transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000168977.7	1368	1368	0	0	1.0
ENST00000201586.7	1378	1378	0	0	1.0
ENST00000629319.3	2614	2614	0	0	1.0
ENST00000341415.3	784	784	0	0	1.0
ENST00000260508.9	2179	2179	0	0	1.0
ENST00000694868.1	1612	1612	0	0	1.0
ENST00000324464.8	2833	2833	0	0	1.0
ENST00000696167.1	4070	4070	0	0	1.0
ENST00000342784.7	3460	3460	0	0	1.0
ENST00000598239.6	1513	1513	0	0	1.0
ENST00000008938.5	786	786	0	0	1.0
ENST00000252603.7	1138	1138	0	0	1.0
ENST00000539706.6	10880	10880	0	0	1.0
ENST00000308284.11	5162	5162	0	0	1.0
ENST00000373016.4	1812	1812	0	0	1.0
ENST00000336294.10	2012	2012	0	0	1.0
ENST00000368009.7	1667	1667	0	0	1.0
ENST00000302250.7	2183	2183	0	0	1.0
ENST00000369288.7	1736	1736	0	0	1.0
ENST00000528266.6	2583	2583	0	0	1.0
ENST00000434325.7	1435	1435	0	0	1.0
ENST00000221233.9	1154	1154	0	0	1.0
ENST00000437936.2	883	883	0	0	1.0
ENST00000382159.8	4323	4323	0	0	1.0
ENST00000302850.10	10035	10035	0	0	1.0
ENST00000159087.7	4646	4646	0	0	1.0
ENST00000360338.4	3928	3928	0	0	1.0
ENST00000329267.9	1171	1171	0	0	1.0
ENST00000221856.11	2171	2171	0	0	1.0
ENST00000308924.9	2458	2458	0	0	1.0
ENST00000252593.7	1131	1131	0	0	1.0
ENST00000262815.13	5339	5339	0	0	1.0
ENST00000310123.8	2907	2907	0	0	1.0
ENST00000252825.9	2513	2513	0	0	1.0
ENST00000377670.9	6246	6246	0	0	1.0
ENST00000282286.6	4501	4501	0	0	1.0
ENST00000361574.10	2011	2011	0	0	1.0
ENST00000409293.6	948	948	0	0	1.0
ENST00000263431.4	3617	3617	0	0	1.0
ENST00000251268.11	12229	12229	0	0	1.0
ENST00000215631.9	1475	1475	0	0	1.0
ENST00000253108.9	1389	1389	0	0	1.0
ENST00000650847.1	2355	2355	0	0	1.0
ENST00000301073.4	1237	1237	0	0	1.0
ENST00000597761.7	2430	2430	0	0	1.0
ENST00000392006.8	4315	4315	0	0	1.0
ENST00000170168.9	5025	5025	0	0	1.0
ENST00000262262.5	1644	1644	0	0	1.0
ENST00000361824.7	2294	2294	0	0	1.0
ENST00000649689.2	3778	3778	0	0	1.0
ENST00000437684.7	5770	5770	0	0	1.0
ENST00000368074.6	4231	4231	0	0	1.0
ENST00000370214.9	4202	4202	0	0	1.0
ENST00000344843.12	804	804	0	0	1.0
ENST00000370225.4	8628	8628	0	0	1.0
ENST00000420770.7	6447	6447	0	0	1.0
ENST00000374840.8	2848	2848	0	0	1.0
ENST00000367559.7	4420	4420	0	0	1.0
ENST00000684719.1	2395	2395	0	0	1.0
ENST00000338366.6	918	918	0	0	1.0
ENST00000528667.7	4575	4575	0	0	1.0
ENST00000367202.9	2683	2683	0	0	1.0
ENST00000370137.6	2102	2102	0	0	1.0
ENST00000366653.6	9649	9649	0	0	1.0
ENST00000642316.2	8032	8032	0	0	1.0
ENST00000589093.6	3687	3687	0	0	1.0
ENST00000614924.5	2271	2271	0	0	1.0
ENST00000374630.8	11451	11451	0	0	1.0
ENST00000684572.1	9664	9664	0	0	1.0
ENST00000375743.9	3136	3136	0	0	1.0
ENST00000369962.8	4616	4616	0	0	1.0
ENST00000368277.3	1198	1198	0	0	1.0
ENST00000418100.6	2902	2902	0	0	1.0
ENST00000270517.12	1855	1855	0	0	1.0
ENST00000342291.3	3932	3932	0	0	1.0
ENST00000691102.1	1595	1595	0	0	1.0
ENST00000269967.4	3459	3459	0	0	1.0
ENST00000263384.12	1567	1567	0	0	1.0
ENST00000317040.12	1484	1484	0	0	1.0
ENST00000301244.12	1870	1870	0	0	1.0
ENST00000377674.9	2633	2633	0	0	1.0
ENST00000391995.7	1736	1736	0	0	1.0
ENST00000375105.8	2755	2755	0	0	1.0
ENST00000367879.9	4983	4983	0	0	1.0
ENST00000367510.8	3589	3589	0	0	1.0
ENST00000367558.6	2538	2538	0	0	1.0
ENST00000650450.2	3859	3859	0	0	1.0
ENST00000643046.2	960	960	0	0	1.0
ENST00000221972.8	1229	1229	0	0	1.0
ENST00000254322.3	2320	2320	0	0	1.0
ENST00000262817.8	1829	1829	0	0	1.0
ENST00000549920.6	825	825	0	0	1.0
ENST00000368072.10	3861	3861	0	0	1.0
ENST00000255409.8	2007	2007	0	0	1.0
ENST00000675850.1	5030	5030	0	0	1.0
ENST00000600128.6	10772	10772	0	0	1.0
ENST00000263368.9	929	929	0	0	1.0
ENST00000317178.10	5340	5340	0	0	1.0
ENST00000593756.6	1451	1451	0	0	1.0
ENST00000452939.7	5380	5380	0	0	1.0
ENST00000263093.7	2552	2552	0	0	1.0
ENST00000252809.3	1252	1252	0	0	1.0
ENST00000413988.3	3503	3503	0	0	1.0
ENST00000367872.9	2049	2049	0	0	1.0
ENST00000366903.8	2341	2341	0	0	1.0
ENST00000367434.5	3600	3600	0	0	1.0
ENST00000263388.7	9538	9538	0	0	1.0
ENST00000601048.6	914	914	0	0	1.0
ENST00000392413.5	4449	4449	0	0	1.0
ENST00000314606.9	2149	2149	0	0	1.0
ENST00000221943.14	1856	1856	0	0	1.0
ENST00000313683.15	3762	3762	0	0	1.0
ENST00000391901.8	5328	5328	0	0	1.0
ENST00000325327.4	4946	4946	0	0	1.0
ENST00000301280.10	3756	3756	0	0	1.0
ENST00000398665.8	8380	8380	0	0	1.0
ENST00000392197.7	2219	2219	0	0	1.0
ENST00000222329.9	2776	2776	0	0	1.0
ENST00000405315.9	2744	2744	0	0	1.0
ENST00000598441.6	1931	1931	0	0	1.0
ENST00000514277.6	1161	1161	0	0	1.0
ENST00000309383.6	3771	3771	0	0	1.0
ENST00000316950.11	4222	4222	0	0	1.0
ENST00000326652.9	1191	1191	0	0	1.0
ENST00000222271.7	2946	2946	0	0	1.0
ENST00000380702.7	5287	5287	0	0	1.0
ENST00000367868.4	2730	2730	0	0	1.0
ENST00000507754.9	651	651	0	0	1.0
ENST00000586748.6	2371	2371	0	0	1.0
ENST00000242784.5	957	957	0	0	1.0
ENST00000250244.11	2060	2060	0	0	1.0
ENST00000412770.7	4608	4608	0	0	1.0
ENST00000270221.11	779	779	0	0	1.0
ENST00000674202.1	4777	4777	0	0	1.0
ENST00000356205.9	2142	2142	0	0	1.0
ENST00000370360.8	2500	2500	0	0	1.0
ENST00000357260.6	6003	6003	0	0	1.0
ENST00000368321.8	3325	3325	0	0	1.0
ENST00000336520.8	868	868	0	0	1.0
ENST00000290583.9	5920	5920	0	0	1.0
ENST00000357001.3	675	675	0	0	1.0
ENST00000255613.8	2520	2520	0	0	1.0
ENST00000599840.6	1952	1952	0	0	1.0
ENST00000342669.8	593	593	0	0	1.0
ENST00000458408.6	1335	1335	0	0	1.0
ENST00000252622.15	595	595	0	0	1.0
ENST00000597229.2	2020	2020	0	0	1.0
ENST00000381480.7	3393	3393	0	0	1.0
ENST00000196489.4	2649	2649	0	0	1.0
ENST00000397820.5	1392	1392	0	0	1.0
ENST00000360228.11	9869	9869	0	0	1.0
ENST00000638009.2	9867	9867	0	0	1.0
ENST00000233596.8	1490	1490	0	0	1.0
ENST00000395479.10	1597	1597	0	0	1.0
ENST00000610896.3	1953	1953	0	0	1.0
ENST00000262891.9	5593	5593	0	0	1.0
ENST00000380770.5	1368	1368	0	0	1.0
ENST00000269701.7	4029	4029	0	0	1.0
ENST00000327141.9	1980	1980	0	0	1.0
ENST00000687789.1	3484	3484	0	0	1.0
ENST00000262643.8	2266	2266	0	0	1.0
ENST00000392219.7	1112	1112	0	0	1.0
ENST00000339423.7	1905	1905	0	0	1.0
ENST00000252891.8	3821	3821	0	0	1.0
ENST00000252453.12	976	976	0	0	1.0
ENST00000221543.10	2537	2537	0	0	1.0
ENST00000262887.10	2494	2494	0	0	1.0
ENST00000686631.1	4952	4952	0	0	1.0
ENST00000550507.7	2387	2387	0	0	1.0
ENST00000393033.9	2155	2155	0	0	1.0
ENST00000222214.10	2164	2164	0	0	1.0
ENST00000294360.5	1310	1310	0	0	1.0
ENST00000635253.2	8533	8533	0	0	1.0
ENST00000307546.14	7420	7420	0	0	1.0
ENST00000367763.8	2670	2670	0	0	1.0
ENST00000368184.8	5028	5028	0	0	1.0
ENST00000367649.8	10311	10311	0	0	1.0
ENST00000366917.6	5838	5838	0	0	1.0
ENST00000272217.7	1971	1971	0	0	1.0
ENST00000359318.8	4159	4159	0	0	1.0
ENST00000389793.7	14844	14844	0	0	1.0
ENST00000287859.11	4184	4184	0	0	1.0
ENST00000428931.6	4579	4579	0	0	1.0
ENST00000367033.4	12340	12340	0	0	1.0
ENST00000251296.4	2152	2152	0	0	1.0
ENST00000271764.7	2401	2401	0	0	1.0
ENST00000343938.9	2232	2232	0	0	1.0
ENST00000248244.6	2736	2736	0	0	1.0
ENST00000366523.6	1626	1626	0	0	1.0
ENST00000370206.9	2173	2173	0	0	1.0
ENST00000358432.8	4388	4388	0	0	1.0
ENST00000338639.10	1309	1309	0	0	1.0
ENST00000289166.6	2434	2434	0	0	1.0
ENST00000645668.2	2037	2037	0	0	1.0
ENST00000235521.5	2943	2943	0	0	1.0
ENST00000453757.8	1332	1332	0	0	1.0
ENST00000282296.10	4638	4638	0	0	1.0
ENST00000311308.7	906	906	0	0	1.0
ENST00000338897.4	582	582	0	0	1.0
ENST00000614049.5	5112	5112	0	0	1.0
ENST00000264833.9	2138	2138	0	0	1.0
ENST00000301246.10	478	478	0	0	1.0
ENST00000588234.6	975	975	0	0	1.0
ENST00000253237.10	5543	5543	0	0	1.0
ENST00000328024.11	1720	1720	0	0	1.0
ENST00000291270.9	3189	3189	0	0	1.0
ENST00000322344.8	2173	2173	0	0	1.0
ENST00000595820.6	2111	2111	0	0	1.0
ENST00000358789.8	3140	3140	0	0	1.0
ENST00000270631.2	506	506	0	0	1.0
ENST00000245908.11	2541	2541	0	0	1.0
ENST00000334928.11	2349	2349	0	0	1.0
ENST00000215071.9	1700	1700	0	0	1.0
ENST00000293441.6	10260	10260	0	0	1.0
ENST00000538904.7	4423	4423	0	0	1.0
ENST00000221891.9	2812	2812	0	0	1.0
ENST00000222345.11	8576	8576	0	0	1.0
ENST00000084798.9	1949	1949	0	0	1.0
ENST00000674460.1	973	973	0	0	1.0
ENST00000586895.6	537	537	0	0	1.0
ENST00000358607.11	897	897	0	0	1.0
ENST00000245903.4	989	989	0	0	1.0
ENST00000222008.11	880	880	0	0	1.0
ENST00000300853.8	3639	3639	0	0	1.0
ENST00000306065.9	5186	5186	0	0	1.0
ENST00000085219.10	3638	3638	0	0	1.0
ENST00000334186.9	5363	5363	0	0	1.0
ENST00000319248.13	1101	1101	0	0	1.0
ENST00000270645.8	1651	1651	0	0	1.0
ENST00000250916.6	2953	2953	0	0	1.0
ENST00000339686.8	2340	2340	0	0	1.0
ENST00000324444.9	1585	1585	0	0	1.0
ENST00000215531.6	1416	1416	0	0	1.0
ENST00000599921.6	2928	2928	0	0	1.0
ENST00000585934.1	914	914	0	0	1.0
ENST00000271526.9	2250	2250	0	0	1.0
ENST00000458626.4	4174	4174	0	0	1.0
ENST00000379370.7	8262	8262	0	0	1.0
ENST00000284523.2	3100	3100	0	0	1.0
ENST00000373337.4	1149	1149	0	0	1.0
ENST00000342310.7	3779	3779	0	0	1.0
ENST00000362007.6	1767	1767	0	0	1.0
ENST00000263932.7	4150	4150	0	0	1.0
ENST00000308182.10	5759	5759	0	0	1.0
ENST00000368482.8	2669	2669	0	0	1.0
ENST00000370202.5	1284	1284	0	0	1.0
ENST00000369604.6	4151	4151	0	0	1.0
ENST00000379268.7	1213	1213	0	0	1.0
ENST00000321556.5	2865	2865	0	0	1.0
ENST00000376957.7	1468	1468	0	0	1.0
ENST00000368141.5	1898	1898	0	0	1.0
ENST00000221859.9	599	599	0	0	1.0
ENST00000422689.3	2362	2362	0	0	1.0
ENST00000318934.9	4410	4410	0	0	1.0
ENST00000325321.8	2959	2959	0	0	1.0
ENST00000392051.4	709	709	0	0	1.0
ENST00000301457.3	684	684	0	0	1.0
ENST00000292147.7	1102	1102	0	0	1.0
ENST00000289753.2	3878	3878	0	0	1.0
ENST00000247706.4	2172	2172	0	0	1.0
ENST00000358777.10	2423	2423	0	0	1.0
ENST00000221797.5	704	704	0	0	1.0
ENST00000650044.2	3541	3541	0	0	1.0
ENST00000329478.4	1651	1651	0	0	1.0
ENST00000354293.10	3955	3955	0	0	1.0
ENST00000270502.7	1399	1399	0	0	1.0
ENST00000381623.4	924	924	0	0	1.0
ENST00000375222.4	574	574	0	0	1.0
ENST00000373313.3	3415	3415	0	0	1.0
ENST00000217428.7	526	526	0	0	1.0
ENST00000500893.4	2778	2778	0	0	1.0
ENST00000342665.5	4699	4699	0	0	1.0
ENST00000612929.2	1064	1064	0	0	1.0
ENST00000373003.2	865	865	0	0	1.0
ENST00000293405.8	996	996	0	0	1.0
ENST00000291842.10	2809	2809	0	0	1.0
ENST00000262633.9	1952	1952	0	0	1.0
ENST00000425675.7	1231	1231	0	0	1.0
ENST00000270538.8	2181	2181	0	0	1.0
ENST00000344626.10	6487	6487	0	0	1.0
ENST00000646693.2	6606	6606	0	0	1.0
ENST00000613986.4	2113	2113	0	0	1.0
ENST00000451802.7	2393	2393	0	0	1.0
ENST00000251453.8	761	761	0	0	1.0
ENST00000221480.6	1208	1208	0	0	1.0
ENST00000407280.4	1170	1170	0	0	1.0
ENST00000263433.8	3569	3569	0	0	1.0
ENST00000392351.8	1820	1820	0	0	1.0
ENST00000683918.1	6026	6026	0	0	1.0
ENST00000477616.2	6877	6877	0	0	1.0
ENST00000361322.3	2794	2794	0	0	1.0
ENST00000679259.1	1751	1751	0	0	1.0
ENST00000287482.6	4290	4290	0	0	1.0
ENST00000366503.3	4301	4301	0	0	1.0
ENST00000222305.8	2006	2006	0	0	1.0
ENST00000679869.1	7751	7751	0	0	1.0
ENST00000586659.6	5521	5521	0	0	1.0
ENST00000358368.5	3141	3141	0	0	1.0
ENST00000376971.4	1685	1685	0	0	1.0
ENST00000255008.5	3952	3952	0	0	1.0
ENST00000377103.3	4066	4066	0	0	1.0
ENST00000369916.5	1517	1517	0	0	1.0
ENST00000370996.5	3669	3669	0	0	1.0
ENST00000379751.5	2916	2916	0	0	1.0
ENST00000400522.9	4899	4899	0	0	1.0
ENST00000718285.1	1140	1140	0	0	1.0
ENST00000246105.4	750	750	0	0	1.0
ENST00000382410.3	1238	1238	0	0	1.0
ENST00000303004.5	1865	1865	0	0	1.0
ENST00000420705.3	1184	1184	0	0	1.0
ENST00000701521.2	1469	1469	0	0	1.0
ENST00000349552.1	1752	1752	0	0	1.0
ENST00000290417.7	1627	1627	0	0	1.0
ENST00000246104.7	3252	3252	0	0	1.0
ENST00000382388.4	582	582	0	0	1.0
ENST00000400552.1	319	319	0	0	1.0
ENST00000243911.2	1110	1110	0	0	1.0
ENST00000377428.4	622	622	0	0	1.0
ENST00000252674.9	4844	4844	0	0	1.0
ENST00000647358.2	1862	1862	0	0	1.0
ENST00000246801.8	2140	2140	0	0	1.0
ENST00000246081.3	1581	1581	0	0	1.0
ENST00000217043.4	1453	1453	0	0	1.0
ENST00000562532.3	7773	7773	0	0	1.0
ENST00000374408.4	3273	3273	0	0	1.0
ENST00000375978.5	1328	1328	0	0	1.0
ENST00000310227.3	2872	2872	0	0	1.0
ENST00000334391.5	455	455	0	0	1.0
ENST00000382398.4	486	486	0	0	1.0
ENST00000356091.11	2503	2503	0	0	1.0
ENST00000460006.6	9414	9414	0	0	1.0
ENST00000397443.7	2368	2368	0	0	1.0
ENST00000371588.10	1288	1288	0	0	1.0
ENST00000372851.8	5567	5567	0	0	1.0
ENST00000537425.3	752	752	0	0	1.0
ENST00000358864.2	5519	5519	0	0	1.0
ENST00000338380.2	700	700	0	0	1.0
ENST00000371998.8	8559	8559	0	0	1.0
ENST00000378961.9	2592	2592	0	0	1.0
ENST00000370077.2	4540	4540	0	0	1.0
ENST00000351817.5	1790	1790	0	0	1.0
ENST00000381962.4	2580	2580	0	0	1.0
ENST00000380325.4	1120	1120	0	0	1.0
ENST00000380266.4	2894	2894	0	0	1.0
ENST00000217446.8	1951	1951	0	0	1.0
ENST00000279058.4	594	594	0	0	1.0
ENST00000371030.4	9983	9983	0	0	1.0
ENST00000677665.1	1609	1609	0	0	1.0
ENST00000347397.5	840	840	0	0	1.0
ENST00000279028.3	2201	2201	0	0	1.0
ENST00000400633.3	2458	2458	0	0	1.0
ENST00000255152.3	2828	2828	0	0	1.0
ENST00000649912.2	648	648	0	0	1.0
ENST00000375483.4	2811	2811	0	0	1.0
ENST00000354932.6	1276	1276	0	0	1.0
ENST00000375494.4	2154	2154	0	0	1.0
ENST00000376314.3	414	414	0	0	1.0
ENST00000372785.3	853	853	0	0	1.0
ENST00000400549.1	361	361	0	0	1.0
ENST00000253381.3	1227	1227	0	0	1.0
ENST00000305479.3	1454	1454	0	0	1.0
ENST00000303635.12	8912	8912	0	0	1.0
ENST00000377577.10	3617	3617	0	0	1.0
ENST00000340934.10	4442	4442	0	0	1.0
ENST00000371226.8	2095	2095	0	0	1.0
ENST00000333172.11	2920	2920	0	0	1.0
ENST00000368130.9	1550	1550	0	0	1.0
ENST00000371201.3	2340	2340	0	0	1.0
ENST00000644510.2	2718	2718	0	0	1.0
ENST00000370544.10	5123	5123	0	0	1.0
ENST00000367454.6	5470	5470	0	0	1.0
ENST00000317868.9	3230	3230	0	0	1.0
ENST00000373610.8	5151	5151	0	0	1.0
ENST00000352171.12	4400	4400	0	0	1.0
ENST00000369111.9	2074	2074	0	0	1.0
ENST00000367393.8	678	678	0	0	1.0
ENST00000651192.1	1978	1978	0	0	1.0
ENST00000246006.5	6733	6733	0	0	1.0
ENST00000201031.3	3044	3044	0	0	1.0
ENST00000244050.3	1783	1783	0	0	1.0
ENST00000317676.3	855	855	0	0	1.0
ENST00000246012.2	998	998	0	0	1.0
ENST00000372816.3	3574	3574	0	0	1.0
ENST00000369909.7	1928	1928	0	0	1.0
ENST00000264198.5	2532	2532	0	0	1.0
ENST00000621696.5	6828	6828	0	0	1.0
ENST00000536226.2	4379	4379	0	0	1.0
ENST00000372555.8	837	837	0	0	1.0
ENST00000372230.10	6080	6080	0	0	1.0
ENST00000217426.7	2410	2410	0	0	1.0
ENST00000636176.2	1058	1058	0	0	1.0
ENST00000326000.2	805	805	0	0	1.0
ENST00000324384.4	745	745	0	0	1.0
ENST00000252999.7	13506	13506	0	0	1.0
ENST00000340356.9	1914	1914	0	0	1.0
ENST00000374092.9	3346	3346	0	0	1.0
ENST00000262545.7	5003	5003	0	0	1.0
ENST00000373447.8	4007	4007	0	0	1.0
ENST00000245663.9	5361	5361	0	0	1.0
ENST00000372622.8	1602	1602	0	0	1.0
ENST00000279036.12	2480	2480	0	0	1.0
ENST00000217131.6	1658	1658	0	0	1.0
ENST00000379440.9	2487	2487	0	0	1.0
ENST00000683101.1	3580	3580	0	0	1.0
ENST00000279024.9	6741	6741	0	0	1.0
ENST00000372643.4	545	545	0	0	1.0
ENST00000370351.9	3856	3856	0	0	1.0
ENST00000243938.9	1152	1152	0	0	1.0
ENST00000398022.7	4236	4236	0	0	1.0
ENST00000346416.7	2444	2444	0	0	1.0
ENST00000377142.5	2175	2175	0	0	1.0
ENST00000373233.8	11681	11681	0	0	1.0
ENST00000343986.9	514	514	0	0	1.0
ENST00000278886.11	5615	5615	0	0	1.0
ENST00000255030.9	2067	2067	0	0	1.0
ENST00000319416.7	1226	1226	0	0	1.0
ENST00000262873.13	7721	7721	0	0	1.0
ENST00000339157.10	2298	2298	0	0	1.0
ENST00000262593.10	2173	2173	0	0	1.0
ENST00000617257.2	3552	3552	0	0	1.0
ENST00000217073.7	2531	2531	0	0	1.0
ENST00000380113.8	1245	1245	0	0	1.0
ENST00000649368.1	3329	3329	0	0	1.0
ENST00000374273.8	1873	1873	0	0	1.0
ENST00000243997.8	3688	3688	0	0	1.0
ENST00000537075.3	5551	5551	0	0	1.0
ENST00000327979.8	4963	4963	0	0	1.0
ENST00000535842.6	4010	4010	0	0	1.0
ENST00000360668.8	1068	1068	0	0	1.0
ENST00000378473.9	6714	6714	0	0	1.0
ENST00000278980.11	1596	1596	0	0	1.0
ENST00000678254.1	4524	4524	0	0	1.0
ENST00000335351.8	2781	2781	0	0	1.0
ENST00000255006.12	4778	4778	0	0	1.0
ENST00000652272.2	2627	2627	0	0	1.0
ENST00000369996.3	1218	1218	0	0	1.0
ENST00000300403.11	3941	3941	0	0	1.0
ENST00000471951.7	5879	5879	0	0	1.0
ENST00000373100.7	2209	2209	0	0	1.0
ENST00000359271.4	4357	4357	0	0	1.0
ENST00000336431.10	3028	3028	0	0	1.0
ENST00000278772.9	3571	3571	0	0	1.0
ENST00000411646.2	542	542	0	0	1.0
ENST00000202017.6	2087	2087	0	0	1.0
ENST00000381342.7	1264	1264	0	0	1.0
ENST00000254963.7	3471	3471	0	0	1.0
ENST00000650089.1	3546	3546	0	0	1.0
ENST00000395042.2	1775	1775	0	0	1.0
ENST00000418998.7	4004	4004	0	0	1.0
ENST00000380843.9	1854	1854	0	0	1.0
ENST00000340828.7	2626	2626	0	0	1.0
ENST00000361132.9	2661	2661	0	0	1.0
ENST00000274306.7	1026	1026	0	0	1.0
ENST00000507110.6	1778	1778	0	0	1.0
ENST00000382065.8	3929	3929	0	0	1.0
ENST00000274487.9	5799	5799	0	0	1.0
ENST00000296736.4	3545	3545	0	0	1.0
ENST00000394894.8	3589	3589	0	0	1.0
ENST00000287008.8	4944	4944	0	0	1.0
ENST00000296921.6	1612	1612	0	0	1.0
ENST00000378670.8	1651	1651	0	0	1.0
ENST00000695508.1	1509	1509	0	0	1.0
ENST00000514747.6	3202	3202	0	0	1.0
ENST00000262461.7	7576	7576	0	0	1.0
ENST00000296695.10	517	517	0	0	1.0
ENST00000358149.8	4496	4496	0	0	1.0
ENST00000237201.2	1635	1635	0	0	1.0
ENST00000613174.2	508	508	0	0	1.0
ENST00000331442.5	823	823	0	0	1.0
ENST00000616365.2	528	528	0	0	1.0
ENST00000311106.8	5500	5500	0	0	1.0
ENST00000313115.11	575	575	0	0	1.0
ENST00000250535.5	1695	1695	0	0	1.0
ENST00000315475.7	6023	6023	0	0	1.0
ENST00000618305.2	413	413	0	0	1.0
ENST00000359303.4	538	538	0	0	1.0
ENST00000303324.4	1238	1238	0	0	1.0
ENST00000341023.2	536	536	0	0	1.0
ENST00000244534.7	802	802	0	0	1.0
ENST00000244537.6	427	427	0	0	1.0
ENST00000398776.2	3316	3316	0	0	1.0
ENST00000636260.2	4422	4422	0	0	1.0
ENST00000399002.7	6503	6503	0	0	1.0
ENST00000382285.7	2204	2204	0	0	1.0
ENST00000358894.11	8981	8981	0	0	1.0
ENST00000355969.11	2049	2049	0	0	1.0
ENST00000371941.4	7792	7792	0	0	1.0
ENST00000381941.8	1859	1859	0	0	1.0
ENST00000254958.10	6616	6616	0	0	1.0
ENST00000356286.10	4013	4013	0	0	1.0
ENST00000376925.8	871	871	0	0	1.0
ENST00000370873.9	1144	1144	0	0	1.0
ENST00000537909.4	4209	4209	0	0	1.0
ENST00000375985.5	3137	3137	0	0	1.0
ENST00000376979.4	772	772	0	0	1.0
ENST00000338121.10	4990	4990	0	0	1.0
ENST00000375454.8	1321	1321	0	0	1.0
ENST00000337938.7	2582	2582	0	0	1.0
ENST00000373030.8	2118	2118	0	0	1.0
ENST00000603872.2	695	695	0	0	1.0
ENST00000619189.5	2440	2440	0	0	1.0
ENST00000376112.4	1035	1035	0	0	1.0
ENST00000361475.7	5308	5308	0	0	1.0
ENST00000360596.7	3353	3353	0	0	1.0
ENST00000374369.8	2420	2420	0	0	1.0
ENST00000374492.8	2170	2170	0	0	1.0
ENST00000371917.5	10045	10045	0	0	1.0
ENST00000372676.8	671	671	0	0	1.0
ENST00000425686.3	2836	2836	0	0	1.0
ENST00000328111.6	4934	4934	0	0	1.0
ENST00000217026.5	3032	3032	0	0	1.0
ENST00000264187.7	6312	6312	0	0	1.0
ENST00000346436.11	6187	6187	0	0	1.0
ENST00000371733.8	5813	5813	0	0	1.0
ENST00000533357.5	2107	2107	0	0	1.0
ENST00000318130.13	7357	7357	0	0	1.0
ENST00000366672.5	4839	4839	0	0	1.0
ENST00000368125.9	3973	3973	0	0	1.0
ENST00000235329.10	4901	4901	0	0	1.0
ENST00000271620.8	3233	3233	0	0	1.0
ENST00000374222.6	2050	2050	0	0	1.0
ENST00000294338.7	942	942	0	0	1.0
ENST00000574428.6	4302	4302	0	0	1.0
ENST00000368633.2	2995	2995	0	0	1.0
ENST00000263726.4	6000	6000	0	0	1.0
ENST00000681531.1	739	739	0	0	1.0
ENST00000368409.8	1358	1358	0	0	1.0
ENST00000376692.9	1287	1287	0	0	1.0
ENST00000535420.6	3684	3684	0	0	1.0
ENST00000439617.8	7422	7422	0	0	1.0
ENST00000442561.7	3401	3401	0	0	1.0
ENST00000646789.1	1533	1533	0	0	1.0
ENST00000341460.6	5648	5648	0	0	1.0
ENST00000369512.3	1139	1139	0	0	1.0
ENST00000344529.5	1508	1508	0	0	1.0
ENST00000278780.7	1687	1687	0	0	1.0
ENST00000217260.9	2887	2887	0	0	1.0
ENST00000356173.8	1590	1590	0	0	1.0
ENST00000374954.4	757	757	0	0	1.0
ENST00000202625.7	2637	2637	0	0	1.0
ENST00000252998.2	3163	3163	0	0	1.0
ENST00000217289.9	5027	5027	0	0	1.0
ENST00000419308.7	2590	2590	0	0	1.0
ENST00000246190.11	2321	2321	0	0	1.0
ENST00000255174.3	2213	2213	0	0	1.0
ENST00000330523.10	736	736	0	0	1.0
ENST00000432901.4	1203	1203	0	0	1.0
ENST00000216962.9	4636	4636	0	0	1.0
ENST00000190983.5	1383	1383	0	0	1.0
ENST00000246090.6	693	693	0	0	1.0
ENST00000202677.12	10585	10585	0	0	1.0
ENST00000374864.10	7393	7393	0	0	1.0
ENST00000380445.8	3332	3332	0	0	1.0
ENST00000370179.8	931	931	0	0	1.0
ENST00000064571.3	3232	3232	0	0	1.0
ENST00000609451.6	3963	3963	0	0	1.0
ENST00000338074.7	6848	6848	0	0	1.0
ENST00000217159.6	3028	3028	0	0	1.0
ENST00000371564.8	7805	7805	0	0	1.0
ENST00000322927.3	5182	5182	0	0	1.0
ENST00000346249.9	2492	2492	0	0	1.0
ENST00000372726.5	2442	2442	0	0	1.0
ENST00000339738.10	1406	1406	0	0	1.0
ENST00000395841.7	2697	2697	0	0	1.0
ENST00000341744.8	5058	5058	0	0	1.0
ENST00000372813.4	2155	2155	0	0	1.0
ENST00000371419.7	1334	1334	0	0	1.0
ENST00000338037.11	7920	7920	0	0	1.0
ENST00000642449.2	2231	2231	0	0	1.0
ENST00000353224.10	4988	4988	0	0	1.0
ENST00000372756.6	2482	2482	0	0	1.0
ENST00000372330.3	2674	2674	0	0	1.0
ENST00000618172.5	3116	3116	0	0	1.0
ENST00000299824.6	6545	6545	0	0	1.0
ENST00000378863.9	4107	4107	0	0	1.0
ENST00000371741.6	11923	11923	0	0	1.0
ENST00000253003.7	1639	1639	0	0	1.0
ENST00000692313.1	4897	4897	0	0	1.0
ENST00000375712.4	6350	6350	0	0	1.0
ENST00000253354.2	2057	2057	0	0	1.0
ENST00000360779.4	1719	1719	0	0	1.0
ENST00000377710.10	2361	2361	0	0	1.0
ENST00000373973.7	2268	2268	0	0	1.0
ENST00000334982.9	1196	1196	0	0	1.0
ENST00000372781.4	1700	1700	0	0	1.0
ENST00000377026.4	4123	4123	0	0	1.0
ENST00000381867.6	5775	5775	0	0	1.0
ENST00000243918.10	2832	2832	0	0	1.0
