transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000579774.3	2878	978	0	1900	0.339819
ENST00000373477.9	2144	729	759	656	0.340019
ENST00000318010.13	5254	1787	859	2608	0.340122
ENST00000374312.5	1734	590	439	705	0.340254
ENST00000576178.7	1734	590	439	705	0.340254
ENST00000226382.4	2486	846	0	1640	0.340306
ENST00000255764.4	802	273	0	529	0.340399
ENST00000225609.10	990	337	248	405	0.340404
ENST00000376940.4	1084	369	0	715	0.340406
ENST00000331565.5	6120	2085	0	4035	0.340686
ENST00000622588.2	1948	664	563	721	0.340862
ENST00000342291.3	3555	1212	0	2343	0.340928
ENST00000612978.5	1035	353	589	93	0.341063
ENST00000285667.4	3646	1244	0	2402	0.341196
ENST00000286794.5	1732	591	0	1141	0.341224
ENST00000245812.8	671	229	265	177	0.341282
ENST00000296777.5	501	171	0	330	0.341317
ENST00000487349.6	2888	986	679	1223	0.341413
ENST00000471229.7	3049	1041	0	2008	0.341423
ENST00000321030.9	1534	524	829	181	0.341591
ENST00000390689.3	363	124	0	239	0.341598
ENST00000356454.5	4328	1479	0	2849	0.341728
ENST00000388975.4	3453	1180	0	2273	0.341732
ENST00000396057.6	2572	879	0	1693	0.341757
ENST00000300101.3	5969	2040	0	3929	0.341766
ENST00000337619.11	927	317	0	610	0.341963
ENST00000641580.1	2438	834	0	1604	0.342084
ENST00000248121.7	1727	591	0	1136	0.342212
ENST00000295150.8	1525	522	0	1003	0.342295
ENST00000303436.11	1297	444	0	853	0.342328
ENST00000546354.6	2640	904	0	1736	0.342424
ENST00000311148.9	1387	475	727	185	0.342466
ENST00000646139.2	2601	891	0	1710	0.342561
ENST00000321878.10	2659	911	1335	413	0.34261
ENST00000420581.7	4623	1584	0	3039	0.342635
ENST00000352451.4	750	257	229	264	0.342667
ENST00000563197.6	855	293	313	249	0.34269
ENST00000374619.2	3020	1035	0	1985	0.342715
ENST00000327237.7	2486	852	708	926	0.342719
ENST00000357949.5	1785	612	0	1173	0.342857
ENST00000304646.3	2449	840	0	1609	0.342997
ENST00000613922.2	481	165	0	316	0.343035
ENST00000595235.6	979	336	132	511	0.343207
ENST00000449416.6	3766	1293	0	2473	0.343335
ENST00000300086.5	1832	629	472	731	0.343341
ENST00000517562.3	742	255	0	487	0.343666
ENST00000296029.4	474	163	18	293	0.343882
ENST00000634014.2	523	180	0	343	0.344168
ENST00000361484.5	2045	704	0	1341	0.344254
ENST00000396402.6	4104	1413	0	2691	0.344298
ENST00000005178.6	3302	1137	0	2165	0.344337
ENST00000378387.4	3379	1164	63	2152	0.344481
ENST00000406189.4	3843	1324	557	1962	0.344523
ENST00000331456.7	1724	594	717	413	0.344548
ENST00000301765.10	2374	818	93	1463	0.344566
ENST00000399134.5	1680	579	870	231	0.344643
ENST00000301821.11	841	290	477	74	0.344828
ENST00000373842.9	1530	528	0	1002	0.345098
ENST00000327490.8	1147	396	0	751	0.345248
ENST00000332503.6	1703	588	0	1115	0.345273
ENST00000394549.7	1115	385	400	330	0.345291
ENST00000621994.3	857	296	418	143	0.345391
ENST00000376221.2	1728	597	528	603	0.345486
ENST00000223459.11	807	279	438	90	0.345725
ENST00000360943.10	2785	963	0	1822	0.345781
ENST00000424100.2	2932	1014	0	1918	0.345839
ENST00000401542.3	772	267	477	28	0.345855
ENST00000227525.8	1830	633	0	1197	0.345902
ENST00000371075.7	2252	779	853	620	0.345915
ENST00000401878.8	9869	3414	0	6455	0.345932
ENST00000242159.5	1717	594	0	1123	0.345952
ENST00000342833.4	1919	664	548	707	0.346014
ENST00000358543.9	841	291	0	550	0.346017
ENST00000355962.5	3646	1262	0	2384	0.346133
ENST00000615140.2	485	168	0	317	0.346392
ENST00000619989.1	485	168	0	317	0.346392
ENST00000293861.8	788	273	0	515	0.346447
ENST00000261402.7	5445	1887	0	3558	0.346556
ENST00000396950.4	2493	864	0	1629	0.34657
ENST00000334179.5	1206	418	0	788	0.3466
ENST00000361529.5	1480	513	291	676	0.346622
ENST00000276173.5	897	311	0	586	0.346711
ENST00000263967.4	8960	3108	0	5852	0.346875
ENST00000295727.2	1107	384	234	489	0.346883
ENST00000357500.5	787	273	60	454	0.346887
ENST00000284154.10	1689	586	33	1070	0.346951
ENST00000368168.4	1092	379	524	189	0.34707
ENST00000268053.11	1538	534	894	110	0.347204
ENST00000445091.3	3090	1073	772	1245	0.347249
ENST00000335793.4	2799	972	0	1827	0.347267
ENST00000451188.7	4612	1602	0	3010	0.347355
ENST00000356891.4	2530	879	134	1517	0.347431
ENST00000256646.7	11126	3867	3450	3809	0.347564
ENST00000530349.2	952	331	140	481	0.347689
ENST00000319675.5	2970	1033	0	1937	0.347811
ENST00000223145.10	4442	1545	0	2897	0.347816
ENST00000368605.3	828	288	527	13	0.347826
ENST00000312547.7	595	207	346	42	0.347899
ENST00000437936.2	480	167	0	313	0.347917
ENST00000382483.4	7715	2685	4419	611	0.348023
ENST00000247226.13	10227	3561	0	6666	0.348196
ENST00000641668.1	2309	804	0	1505	0.348203
ENST00000246090.6	290	101	40	149	0.348276
ENST00000180166.6	1541	537	0	1004	0.348475
ENST00000429154.7	3805	1326	0	2479	0.348489
ENST00000230381.7	2702	942	0	1760	0.348631
ENST00000303921.3	4999	1743	0	3256	0.34867
ENST00000377566.9	774	270	194	310	0.348837
ENST00000248076.4	3035	1059	0	1976	0.348929
ENST00000522111.3	1662	580	0	1082	0.348977
ENST00000013070.11	3195	1115	0	2080	0.348983
ENST00000299237.3	4728	1650	0	3078	0.348985
ENST00000617445.5	948	331	125	492	0.349156
ENST00000223023.5	4064	1419	0	2645	0.349163
ENST00000336257.8	3255	1137	0	2118	0.349309
ENST00000382410.3	887	310	0	577	0.349493
ENST00000289753.2	3501	1224	0	2277	0.349614
ENST00000246535.4	858	300	558	0	0.34965
ENST00000686983.1	6902	2415	150	4337	0.349899
ENST00000320578.3	1586	555	0	1031	0.349937
ENST00000357155.2	1043	365	521	157	0.349952
ENST00000298690.5	1063	372	0	691	0.349953
ENST00000228434.7	1377	482	0	895	0.350036
ENST00000283882.4	994	348	453	193	0.350101
ENST00000369807.6	2311	810	0	1501	0.350498
ENST00000332145.3	833	292	434	107	0.35054
ENST00000373178.5	1352	474	432	446	0.350592
ENST00000006015.4	2370	831	0	1539	0.350633
ENST00000020673.6	3525	1236	1740	549	0.350638
ENST00000244496.6	884	310	303	271	0.350679
ENST00000263266.4	3813	1338	0	2475	0.350905
ENST00000271843.9	974	342	0	632	0.351129
ENST00000301458.10	954	335	383	236	0.351153
ENST00000297991.6	1526	536	260	730	0.351245
ENST00000617768.5	1221	429	141	651	0.351351
ENST00000356455.9	478	168	225	85	0.351464
ENST00000292431.5	4225	1485	0	2740	0.351479
ENST00000328085.10	785	276	509	0	0.351592
ENST00000380762.5	2013	708	0	1305	0.351714
ENST00000300900.9	824	290	512	22	0.351942
ENST00000413299.6	1952	687	243	1022	0.351947
ENST00000621654.2	2956	1041	0	1915	0.352165
ENST00000342537.8	3313	1167	0	2146	0.352249
ENST00000379484.10	4147	1461	0	2686	0.352303
ENST00000358821.8	4043	1425	0	2618	0.352461
ENST00000642557.4	207	73	0	134	0.352657
ENST00000446157.3	224	79	42	103	0.352679
ENST00000404031.6	309	109	75	125	0.352751
ENST00000378875.8	652	230	352	70	0.352761
ENST00000367569.4	391	138	0	253	0.352941
ENST00000372213.8	3085	1089	0	1996	0.352998
ENST00000715685.1	2286	807	0	1479	0.353018
ENST00000520560.6	8231	2907	0	5324	0.353177
ENST00000232905.4	688	243	0	445	0.353198
ENST00000261374.4	2030	717	288	1025	0.353202
ENST00000321870.3	2964	1047	0	1917	0.353239
ENST00000292586.11	869	307	547	15	0.35328
ENST00000641181.1	2479	876	0	1603	0.353368
ENST00000556887.6	2173	768	1295	110	0.353428
ENST00000356317.8	5008	1770	0	3238	0.353435
ENST00000263233.9	2122	750	0	1372	0.35344
ENST00000263071.9	3129	1106	1223	800	0.353468
ENST00000377813.6	4750	1679	2455	616	0.353474
ENST00000366834.2	2435	861	0	1574	0.353593
ENST00000320516.5	1493	528	828	137	0.35365
ENST00000358572.10	1450	513	0	937	0.353793
ENST00000504548.4	5095	1803	0	3292	0.353876
ENST00000253083.9	4210	1490	1612	1108	0.353919
ENST00000376075.4	370	131	237	2	0.354054
ENST00000330070.6	1383	490	482	411	0.354302
ENST00000252723.3	1363	483	0	880	0.354365
ENST00000368525.4	375	133	0	242	0.354667
ENST00000372469.6	1006	357	306	343	0.354871
ENST00000619711.5	1453	516	273	664	0.355127
ENST00000326866.5	2348	834	0	1514	0.355196
ENST00000257901.7	2148	763	638	747	0.355214
ENST00000588525.1	1689	600	414	675	0.35524
ENST00000357156.7	363	129	0	234	0.355372
ENST00000279396.11	647	230	385	32	0.355487
ENST00000401707.7	4440	1579	1397	1464	0.355631
ENST00000269321.12	1538	547	417	574	0.355657
ENST00000324229.11	745	265	0	480	0.355705
ENST00000269593.5	1906	678	0	1228	0.355719
ENST00000284523.2	2697	960	0	1737	0.355951
ENST00000221855.8	688	245	384	59	0.356105
ENST00000476166.6	480	171	0	309	0.35625
ENST00000328703.12	810	289	447	74	0.35679
ENST00000359995.10	1589	567	0	1022	0.356828
ENST00000316144.6	468	167	219	82	0.356838
ENST00000450845.7	381	136	245	0	0.356955
ENST00000292494.11	832	297	0	535	0.356971
ENST00000393599.3	1126	402	0	724	0.357016
ENST00000367155.8	2671	954	0	1717	0.35717
ENST00000256255.11	1721	615	306	800	0.35735
ENST00000609883.3	4507	1611	0	2896	0.357444
ENST00000081029.8	1530	547	238	745	0.357516
ENST00000549920.6	344	123	221	0	0.357558
ENST00000307161.5	990	354	534	102	0.357576
ENST00000381089.7	696	249	213	234	0.357759
ENST00000296130.5	517	185	285	47	0.357834
ENST00000436235.6	419	150	27	242	0.357995
ENST00000334202.5	500	179	0	321	0.358
ENST00000275216.3	2572	921	0	1651	0.358087
ENST00000322347.11	874	313	0	561	0.358124
ENST00000508254.6	6399	2292	0	4107	0.358181
ENST00000331444.12	818	293	226	299	0.358191
ENST00000215631.9	1072	384	0	688	0.358209
ENST00000318442.6	5963	2136	0	3827	0.358209
ENST00000375631.5	3054	1094	0	1960	0.358219
ENST00000290310.4	762	273	0	489	0.358268
ENST00000397298.8	374	134	214	26	0.358289
ENST00000535923.6	1080	387	414	279	0.358333
ENST00000170564.7	2892	1037	1573	282	0.358575
ENST00000300098.3	3112	1116	0	1996	0.358612
ENST00000615050.2	329	118	172	39	0.358663
ENST00000393674.7	1681	603	258	820	0.358715
ENST00000255476.3	2007	720	0	1287	0.358744
ENST00000312175.7	432	155	0	277	0.358796
ENST00000641846.1	2341	840	0	1501	0.358821
ENST00000222307.9	1045	375	23	647	0.358852
ENST00000688183.1	482	173	282	27	0.358921
ENST00000614239.1	3126	1122	0	2004	0.358925
ENST00000269187.10	3267	1173	996	1098	0.359045
ENST00000373055.6	2072	744	0	1328	0.359073
ENST00000367153.9	632	227	220	185	0.359177
ENST00000646651.1	579	208	287	84	0.35924
ENST00000368685.6	704	253	0	451	0.359375
ENST00000530059.3	1683	605	897	181	0.359477
ENST00000335117.9	3596	1293	0	2303	0.359566
ENST00000299157.5	2603	936	86	1581	0.359585
ENST00000323040.5	2753	990	0	1763	0.359608
ENST00000262365.9	2219	798	53	1368	0.359621
ENST00000378850.5	1034	372	459	203	0.359768
ENST00000642047.1	2351	846	0	1505	0.359847
ENST00000568546.6	6484	2334	432	3718	0.359963
ENST00000396650.7	350	126	0	224	0.36
ENST00000353234.5	6891	2481	0	4410	0.360035
ENST00000367434.5	3249	1170	0	2079	0.360111
ENST00000330953.6	2726	982	0	1744	0.360235
ENST00000317103.5	516	186	123	207	0.360465
ENST00000313341.4	1996	720	0	1276	0.360721
ENST00000307864.3	2835	1023	0	1812	0.360847
ENST00000330181.10	834	301	423	110	0.360911
ENST00000251303.11	834	301	423	110	0.360911
ENST00000395301.8	676	244	287	145	0.360947
ENST00000281441.8	1906	688	0	1218	0.360965
ENST00000312600.4	2907	1050	0	1857	0.361197
ENST00000441493.7	9148	3307	2603	3238	0.3615
ENST00000217188.2	3783	1368	0	2415	0.361618
ENST00000297679.10	1872	677	331	864	0.361645
ENST00000341935.10	2837	1026	0	1811	0.36165
ENST00000376288.3	2256	816	602	838	0.361702
ENST00000301599.7	575	208	82	285	0.361739
ENST00000304460.11	4869	1762	0	3107	0.361881
ENST00000392531.4	373	135	0	238	0.36193
ENST00000371795.5	3730	1350	0	2380	0.36193
ENST00000311659.5	2080	753	1116	211	0.362019
ENST00000280701.8	1207	437	770	0	0.362055
ENST00000442039.3	618	224	0	394	0.36246
ENST00000319331.4	5661	2052	0	3609	0.36248
ENST00000336283.9	1029	373	124	532	0.362488
ENST00000374561.6	651	236	0	415	0.362519
ENST00000306087.3	1721	624	0	1097	0.36258
ENST00000294312.4	1522	552	0	970	0.362681
ENST00000280155.4	3580	1299	0	2281	0.362849
ENST00000371269.9	3934	1428	0	2506	0.362989
ENST00000261980.3	2719	987	0	1732	0.363001
ENST00000372565.8	1231	447	477	307	0.363119
ENST00000382348.2	1974	717	0	1257	0.363222
ENST00000431365.3	790	287	0	503	0.363291
ENST00000228515.6	4218	1533	0	2685	0.363442
ENST00000647893.1	7139	2595	0	4544	0.363496
ENST00000642119.1	2269	825	0	1444	0.363596
ENST00000225519.5	3489	1269	0	2220	0.363715
ENST00000347397.5	437	159	132	146	0.363844
ENST00000391587.3	415	151	0	264	0.363855
ENST00000259727.5	1209	440	499	270	0.363937
ENST00000357396.8	868	316	335	217	0.364055
ENST00000259407.7	3180	1158	0	2022	0.364151
ENST00000310613.8	6719	2447	137	4135	0.364191
ENST00000243578.8	708	258	171	279	0.364407
ENST00000544708.3	461	168	178	115	0.364425
ENST00000581138.4	461	168	178	115	0.364425
ENST00000581164.2	461	168	178	115	0.364425
ENST00000260447.6	428	156	0	272	0.364486
ENST00000673097.2	233	85	82	66	0.364807
ENST00000564146.4	825	301	207	317	0.364848
ENST00000327495.10	1574	575	610	389	0.365311
ENST00000393960.7	4006	1464	1974	568	0.365452
ENST00000216185.7	1037	379	0	658	0.365477
ENST00000361249.4	2068	756	900	412	0.365571
ENST00000373548.8	1819	665	672	482	0.365585
ENST00000521452.2	2169	793	0	1376	0.365606
ENST00000270879.9	733	268	439	26	0.365621
ENST00000216264.13	4143	1515	0	2628	0.365677
ENST00000370646.9	2143	784	101	1258	0.365842
ENST00000361902.5	1413	517	0	896	0.365888
ENST00000355832.10	8702	3184	1199	4319	0.365893
ENST00000234347.10	688	252	330	106	0.366279
ENST00000377931.1	1548	567	0	981	0.366279
ENST00000377930.1	1548	567	0	981	0.366279
ENST00000544357.2	1548	567	0	981	0.366279
ENST00000452123.3	1548	567	0	981	0.366279
ENST00000434815.1	1548	567	0	981	0.366279
ENST00000361669.7	3969	1454	1128	1387	0.366339
ENST00000301761.7	887	325	0	562	0.366404
ENST00000334598.12	644	236	230	178	0.36646
ENST00000379589.4	1833	672	3	1158	0.366612
ENST00000381241.9	1031	378	612	41	0.366634
ENST00000336349.6	5302	1944	0	3358	0.366654
ENST00000381815.9	3019	1107	1821	91	0.366678
ENST00000436072.7	2569	942	0	1627	0.36668
ENST00000307221.5	2266	831	0	1435	0.366726
ENST00000263382.8	1390	510	0	880	0.366906
ENST00000397061.4	2804	1029	0	1775	0.366976
ENST00000306422.5	2395	879	0	1516	0.367015
ENST00000314531.5	1741	639	900	202	0.36703
ENST00000333598.8	972	357	0	615	0.367284
ENST00000553851.3	961	353	0	608	0.367326
ENST00000332700.6	2507	921	0	1586	0.367371
ENST00000291041.6	3198	1176	0	2022	0.36773
ENST00000258399.8	7723	2841	0	4882	0.367862
ENST00000301407.8	394	145	165	84	0.36802
ENST00000612363.2	1043	384	0	659	0.368169
ENST00000328965.9	1963	723	0	1240	0.368314
ENST00000340313.5	822	303	450	69	0.368613
ENST00000375712.4	5817	2145	0	3672	0.368747
ENST00000357246.4	908	335	0	573	0.368943
ENST00000256261.9	1455	537	0	918	0.369072
ENST00000620793.2	3397	1254	0	2143	0.369149
ENST00000367029.5	577	213	0	364	0.369151
ENST00000314133.4	195	72	0	123	0.369231
ENST00000595689.3	910	336	78	496	0.369231
ENST00000330523.10	333	123	0	210	0.369369
ENST00000354323.3	636	235	0	401	0.369497
ENST00000295113.5	2338	864	0	1474	0.369547
ENST00000247843.7	1169	432	153	584	0.369547
ENST00000310421.5	9657	3570	0	6087	0.36968
ENST00000376980.8	1801	666	900	235	0.369795
ENST00000242108.9	4356	1611	0	2745	0.369835
ENST00000557016.6	492	182	0	310	0.369919
ENST00000331238.7	3315	1227	0	2088	0.370136
ENST00000268533.9	797	295	292	210	0.370138
ENST00000355619.10	3207	1188	0	2019	0.37044
ENST00000392446.10	2988	1107	0	1881	0.370482
ENST00000334651.11	2280	845	0	1435	0.370614
ENST00000295228.4	2907	1078	0	1829	0.370829
ENST00000594369.6	1751	650	604	497	0.371216
ENST00000521374.6	1403	521	826	56	0.371347
ENST00000371626.9	1117	415	0	702	0.371531
ENST00000358290.9	1483	551	253	679	0.371544
ENST00000310157.7	1130	420	216	494	0.371681
ENST00000332822.6	1614	600	0	1014	0.371747
ENST00000287020.7	3413	1269	0	2144	0.371814
ENST00000229328.10	1920	714	0	1206	0.371875
ENST00000313766.6	2877	1070	586	1221	0.371915
ENST00000379888.9	2976	1107	0	1869	0.371976
ENST00000684583.1	5362	1995	0	3367	0.372063
ENST00000667863.2	215	80	135	0	0.372093
ENST00000302125.9	626	233	195	198	0.372204
ENST00000504404.2	822	306	207	309	0.372263
ENST00000573100.2	967	360	0	607	0.372285
ENST00000355898.6	7417	2763	0	4654	0.372523
ENST00000645032.1	4434	1652	1708	1074	0.372576
ENST00000381249.4	1261	470	423	368	0.37272
ENST00000374843.9	794	296	352	146	0.372796
ENST00000260653.5	2414	900	0	1514	0.372825
ENST00000260386.7	1526	569	672	285	0.37287
ENST00000367147.9	3759	1402	0	2357	0.372972
ENST00000409852.2	756	282	0	474	0.373016
ENST00000367808.8	2225	830	274	1121	0.373034
ENST00000379108.2	1825	681	0	1144	0.373151
ENST00000620589.4	1305	487	726	92	0.37318
ENST00000433197.4	7596	2835	0	4761	0.373223
ENST00000532828.7	5898	2203	8	3687	0.373516
ENST00000382554.4	7336	2741	2857	1738	0.373637
ENST00000651917.1	2304	861	0	1443	0.373698
ENST00000318682.11	1685	630	0	1055	0.373887
ENST00000379019.7	5135	1920	0	3215	0.373905
ENST00000328313.10	1717	642	729	346	0.373908
ENST00000211122.4	609	228	321	60	0.374384
ENST00000439858.6	1498	561	0	937	0.374499
ENST00000358746.7	5378	2015	2581	782	0.374675
ENST00000301838.5	1409	528	0	881	0.374734
ENST00000338825.5	528	198	0	330	0.375
ENST00000357878.7	2548	956	0	1592	0.375196
ENST00000373765.5	3531	1326	0	2205	0.375531
ENST00000225831.4	442	166	0	276	0.375566
ENST00000219207.10	1198	450	0	748	0.375626
ENST00000289788.5	2851	1071	0	1780	0.375658
ENST00000452779.3	346	130	6	210	0.375723
ENST00000343818.11	1381	519	345	517	0.375815
ENST00000322310.10	564	212	0	352	0.375887
ENST00000318059.8	234	88	146	0	0.376068
ENST00000333796.4	2116	796	687	633	0.376181
ENST00000425675.7	776	292	227	257	0.376289
ENST00000020945.4	1881	708	0	1173	0.376396
ENST00000306390.7	2306	868	0	1438	0.376409
ENST00000641627.1	2236	843	0	1393	0.377013
ENST00000379919.6	2602	981	0	1621	0.377018
ENST00000309988.9	785	296	52	437	0.37707
ENST00000614722.3	785	296	489	0	0.37707
ENST00000331272.9	2095	790	780	525	0.377088
ENST00000282561.4	2784	1050	0	1734	0.377155
ENST00000373366.3	1893	714	0	1179	0.377179
ENST00000641040.1	2234	843	0	1391	0.37735
ENST00000264234.8	1729	653	0	1076	0.377675
ENST00000248444.10	6201	2342	0	3859	0.377681
ENST00000037243.7	675	255	0	420	0.377778
ENST00000372994.2	405	153	0	252	0.377778
ENST00000357330.7	651	246	0	405	0.37788
ENST00000302517.8	2302	870	0	1432	0.377932
ENST00000368130.9	1095	414	519	162	0.378082
ENST00000338040.6	5370	2031	0	3339	0.378212
ENST00000260118.7	949	359	437	153	0.378293
ENST00000265304.11	378	143	201	34	0.378307
ENST00000497775.2	1094	414	0	680	0.378428
ENST00000391586.3	436	165	0	271	0.37844
ENST00000698372.1	4439	1680	0	2759	0.378464
ENST00000302516.10	9393	3555	0	5838	0.378473
ENST00000254816.6	1970	746	1005	219	0.37868
ENST00000441824.4	1135	430	321	384	0.378855
ENST00000414222.2	3889	1474	0	2415	0.379018
ENST00000306376.10	3783	1434	0	2349	0.379064
ENST00000245903.4	612	232	251	129	0.379085
ENST00000340398.5	815	309	0	506	0.379141
ENST00000495880.2	3062	1161	0	1901	0.379164
ENST00000286201.3	4288	1626	0	2662	0.379198
ENST00000372861.5	2215	840	0	1375	0.379233
ENST00000291552.9	646	245	355	46	0.379257
ENST00000566264.2	1534	582	0	952	0.3794
ENST00000698835.1	7136	2708	1598	2830	0.379484
ENST00000367734.4	1897	720	0	1177	0.379547
ENST00000369780.9	4283	1626	0	2657	0.37964
ENST00000399138.5	2860	1086	0	1774	0.37972
ENST00000532090.3	6681	2538	0	4143	0.379883
ENST00000599612.3	1279	486	0	793	0.379984
ENST00000373829.8	981	373	529	79	0.380224
ENST00000269389.8	1704	648	0	1056	0.380282
ENST00000651502.1	3710	1411	0	2299	0.380323
ENST00000340958.4	1396	531	0	865	0.380372
ENST00000341170.5	3817	1452	0	2365	0.380403
ENST00000264249.8	2555	972	0	1583	0.380431
ENST00000616432.5	2560	974	973	613	0.380469
ENST00000436063.7	5597	2130	0	3467	0.380561
ENST00000410062.9	1256	478	47	731	0.380573
ENST00000241808.9	381	145	106	130	0.380577
ENST00000281141.9	1022	389	481	152	0.380626
ENST00000270357.10	5462	2079	0	3383	0.38063
ENST00000335397.3	2189	834	0	1355	0.380996
