transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000299204.6	4686	1340	67	3279	0.285958
ENST00000378279.4	2293	656	87	1550	0.286088
ENST00000245796.11	11359	3250	270	7839	0.286117
ENST00000252490.7	664	190	0	474	0.286145
ENST00000641439.1	3187	912	0	2275	0.286163
ENST00000409806.8	5750	1646	148	3956	0.286261
ENST00000383763.6	8708	2494	0	6214	0.286403
ENST00000225512.6	3292	943	1	2348	0.286452
ENST00000290294.5	384	110	0	274	0.286458
ENST00000263071.9	3439	986	1357	1096	0.286711
ENST00000311755.6	1137	326	0	811	0.286719
ENST00000377185.3	1049	301	307	441	0.28694
ENST00000373025.7	1380	396	459	525	0.286957
ENST00000536300.2	3826	1098	0	2728	0.286984
ENST00000391417.6	996	286	149	561	0.287149
ENST00000441178.2	2131	612	42	1477	0.287189
ENST00000313525.4	2284	656	305	1323	0.287215
ENST00000610913.2	4258	1224	0	3034	0.287459
ENST00000375501.2	727	209	0	518	0.287483
ENST00000318315.5	532	153	0	379	0.287594
ENST00000311069.6	751	216	235	300	0.287617
ENST00000263382.8	1693	487	0	1206	0.287655
ENST00000641895.1	6445	1855	1106	3484	0.28782
ENST00000591998.6	6764	1947	65	4752	0.287847
ENST00000406189.4	4144	1194	723	2227	0.288127
ENST00000331565.5	6431	1853	0	4578	0.288136
ENST00000529487.3	7097	2045	1905	3147	0.28815
ENST00000348367.9	6394	1843	0	4551	0.288239
ENST00000266579.9	4000	1153	1	2846	0.28825
ENST00000381883.5	2966	855	0	2111	0.288267
ENST00000530210.1	215	62	77	76	0.288372
ENST00000331272.9	2403	693	737	973	0.28839
ENST00000288235.9	8672	2502	0	6170	0.288515
ENST00000449188.3	2038	588	0	1450	0.288518
ENST00000335514.10	506	146	84	276	0.288538
ENST00000324384.4	620	179	0	441	0.28871
ENST00000332499.4	3626	1047	0	2579	0.288748
ENST00000255008.5	3927	1134	0	2793	0.28877
ENST00000504102.6	2860	826	0	2034	0.288811
ENST00000422843.8	4525	1307	0	3218	0.28884
ENST00000370509.5	1973	570	0	1403	0.2889
ENST00000342374.5	4406	1273	37	3096	0.288924
ENST00000596731.7	623	180	0	443	0.288925
ENST00000557677.3	2891	836	55	2000	0.289173
ENST00000361983.7	2469	714	941	814	0.289186
ENST00000328540.8	832	241	321	270	0.289663
ENST00000378387.4	3687	1068	362	2257	0.289666
ENST00000293778.12	2330	675	127	1528	0.2897
ENST00000258418.10	3838	1112	0	2726	0.289734
ENST00000282032.4	2377	689	0	1688	0.289861
ENST00000580018.4	1197	347	16	834	0.289891
ENST00000265070.7	2682	778	0	1904	0.290082
ENST00000373656.4	4457	1293	0	3164	0.290105
ENST00000550487.6	486	141	0	345	0.290123
ENST00000389703.8	1520	441	455	624	0.290132
ENST00000646449.2	1144	332	21	791	0.29021
ENST00000402918.7	8373	2430	0	5943	0.290219
ENST00000651502.1	4021	1167	7	2847	0.290226
ENST00000355832.10	9022	2619	1277	5126	0.29029
ENST00000295886.5	3475	1009	0	2466	0.29036
ENST00000331555.10	1211	352	10	849	0.290669
ENST00000399363.5	2673	777	96	1800	0.290685
ENST00000341184.7	5396	1569	0	3827	0.290771
ENST00000312295.5	2216	645	87	1484	0.291065
ENST00000641329.1	3123	909	0	2214	0.291066
ENST00000379756.3	1587	462	0	1125	0.291115
ENST00000311575.6	2555	744	0	1811	0.291194
ENST00000432564.3	4770	1389	165	3216	0.291195
ENST00000604000.4	3997	1164	250	2583	0.291218
ENST00000334889.4	3258	949	0	2309	0.291283
ENST00000261811.6	793	231	0	562	0.291299
ENST00000326282.5	1867	544	92	1231	0.291377
ENST00000684052.1	3325	969	0	2356	0.291429
ENST00000290429.11	2061	601	452	1008	0.291606
ENST00000310137.5	5370	1566	357	3447	0.29162
ENST00000235347.4	1529	446	890	193	0.291694
ENST00000525899.6	2282	666	0	1616	0.291849
ENST00000226105.11	836	244	245	347	0.291866
ENST00000248444.10	6520	1903	1	4616	0.291871
ENST00000255224.8	3940	1150	0	2790	0.291878
ENST00000367943.5	1336	390	448	498	0.291916
ENST00000338957.5	8279	2419	75	5785	0.292185
ENST00000264234.8	2036	595	73	1368	0.29224
ENST00000399312.3	934	273	0	661	0.292291
ENST00000396137.5	9107	2663	1	6443	0.292412
ENST00000361264.9	3601	1053	0	2548	0.292419
ENST00000005260.9	3659	1070	21	2568	0.29243
ENST00000261416.12	1826	534	665	627	0.292442
ENST00000295113.5	2643	773	0	1870	0.292471
ENST00000333503.8	3166	926	27	2213	0.292483
ENST00000433197.4	7917	2316	84	5517	0.292535
ENST00000272638.14	3784	1107	0	2677	0.292548
ENST00000223321.9	1442	422	0	1020	0.292649
ENST00000649813.2	492	144	0	348	0.292683
ENST00000269856.5	9541	2795	397	6349	0.292946
ENST00000374874.8	2485	728	0	1757	0.292958
ENST00000362011.7	1437	421	0	1016	0.292971
ENST00000437300.2	1522	446	890	186	0.293035
ENST00000388975.4	3762	1103	192	2467	0.293195
ENST00000331113.9	5836	1712	0	4124	0.293352
ENST00000312814.11	7281	2137	125	5019	0.293504
ENST00000406506.4	2551	749	0	1802	0.29361
ENST00000486479.3	5861	1721	700	3440	0.293636
ENST00000489339.2	1858	546	0	1312	0.293864
ENST00000292524.6	5341	1570	1240	2531	0.293952
ENST00000223145.10	4749	1396	0	3353	0.293957
ENST00000684119.1	6738	1981	333	4424	0.294004
ENST00000180166.6	1843	542	0	1301	0.294086
ENST00000314133.4	496	146	0	350	0.294355
ENST00000555523.6	652	192	0	460	0.294479
ENST00000519497.3	1399	412	857	130	0.294496
ENST00000420283.3	4113	1212	0	2901	0.294675
ENST00000313115.11	475	140	0	335	0.294737
ENST00000402774.8	6724	1985	29	4710	0.295211
ENST00000532828.7	6202	1832	592	3778	0.295389
ENST00000371222.4	3258	963	0	2295	0.29558
ENST00000269593.5	2209	653	0	1556	0.295609
ENST00000353234.5	7205	2131	0	5074	0.295767
ENST00000388712.7	3056	904	0	2152	0.295812
ENST00000318833.4	4989	1476	0	3513	0.295851
ENST00000375436.9	4053	1200	0	2853	0.296077
ENST00000278671.10	1094	324	0	770	0.296161
ENST00000375602.2	486	144	80	262	0.296296
ENST00000202773.14	928	275	387	266	0.296336
ENST00000368608.4	5074	1504	95	3475	0.296413
ENST00000263339.4	2024	600	0	1424	0.296443
ENST00000319974.6	3693	1095	0	2598	0.296507
ENST00000342219.9	2947	874	636	1437	0.296573
ENST00000434704.2	2605	773	0	1832	0.296737
ENST00000537328.6	582	173	0	409	0.297251
ENST00000335565.6	8426	2505	0	5921	0.297294
ENST00000304460.11	5180	1540	1	3639	0.297297
ENST00000324557.9	978	291	389	298	0.297546
ENST00000332296.7	2164	644	693	827	0.297597
ENST00000370519.4	420	125	104	191	0.297619
ENST00000358821.8	4354	1296	48	3010	0.297657
ENST00000304236.2	1972	587	214	1171	0.297667
ENST00000298943.4	2378	708	0	1670	0.297729
ENST00000380055.6	3593	1070	56	2467	0.297801
ENST00000310074.8	4371	1302	109	2960	0.297872
ENST00000217188.2	4090	1219	0	2871	0.298044
ENST00000325980.10	2462	734	112	1616	0.298132
ENST00000371148.3	399	119	0	280	0.298246
ENST00000323322.10	828	247	383	198	0.298309
ENST00000370611.4	3518	1050	24	2444	0.298465
ENST00000296786.8	2190	654	0	1536	0.29863
ENST00000327428.10	559	167	87	305	0.298748
ENST00000375550.5	4327	1293	31	3003	0.298821
ENST00000226730.5	1033	309	0	724	0.299129
ENST00000306145.10	1219	365	152	702	0.299426
ENST00000371019.4	2234	669	0	1565	0.299463
ENST00000636536.1	671	201	0	470	0.299553
ENST00000285298.9	1789	536	80	1173	0.299609
ENST00000381569.5	5710	1711	44	3955	0.29965
ENST00000429722.3	1184	355	349	480	0.299831
ENST00000297578.9	2898	869	41	1988	0.299862
ENST00000327451.11	2197	659	0	1538	0.299954
ENST00000322329.5	1099	330	0	769	0.300273
ENST00000296870.3	929	279	0	650	0.300323
ENST00000338832.4	1545	464	0	1081	0.300324
ENST00000371776.6	709	213	284	212	0.300423
ENST00000297265.5	1857	558	71	1228	0.300485
ENST00000398468.4	2436	732	42	1662	0.300493
ENST00000227525.8	2133	641	0	1492	0.300516
ENST00000393261.8	1737	522	555	660	0.300518
ENST00000368898.8	732	220	0	512	0.300546
ENST00000396065.3	4937	1484	214	3239	0.300587
ENST00000308748.10	1819	547	531	741	0.300715
ENST00000334651.11	2586	778	0	1808	0.300851
ENST00000276449.9	2572	774	18	1780	0.300933
ENST00000626650.3	5313	1599	0	3714	0.30096
ENST00000610745.5	5221	1572	0	3649	0.301092
ENST00000280258.6	3715	1119	0	2596	0.301211
ENST00000458198.3	1231	371	83	777	0.301381
ENST00000367155.8	2976	897	0	2079	0.301411
ENST00000409852.2	1058	319	0	739	0.301512
ENST00000283006.7	1363	411	24	928	0.301541
ENST00000641545.1	3011	908	0	2103	0.301561
ENST00000533467.1	931	281	616	34	0.301826
ENST00000369816.5	3019	912	0	2107	0.302087
ENST00000244930.6	523	158	0	365	0.302103
ENST00000395863.8	4028	1217	68	2743	0.302135
ENST00000233954.6	2008	607	741	660	0.302291
ENST00000215906.6	3374	1020	0	2354	0.302312
ENST00000415669.4	1260	381	0	879	0.302381
ENST00000371269.9	4242	1283	0	2959	0.302452
ENST00000641042.1	3025	915	12	2098	0.302479
ENST00000292433.4	2112	639	0	1473	0.302557
ENST00000366815.10	1074	325	0	749	0.302607
ENST00000281924.6	1900	575	1	1324	0.302632
ENST00000256646.7	11459	3469	2991	4999	0.302731
ENST00000396952.6	3052	924	0	2128	0.302752
ENST00000372453.8	1684	510	45	1129	0.30285
ENST00000373659.4	4101	1242	0	2859	0.302853
ENST00000373078.5	3400	1030	116	2254	0.302941
ENST00000319121.4	7404	2243	139	5022	0.302944
ENST00000217402.3	1607	487	0	1120	0.303049
ENST00000606794.2	3661	1110	0	2551	0.303196
ENST00000381033.5	2605	791	0	1814	0.303647
ENST00000520908.7	6121	1859	1925	2337	0.303709
ENST00000305641.7	6926	2104	87	4735	0.303783
ENST00000454744.7	2534	770	58	1706	0.303867
ENST00000402377.3	6501	1976	122	4403	0.303953
ENST00000605140.6	1220	371	236	613	0.304098
ENST00000684583.1	5672	1725	1	3946	0.304126
ENST00000229134.5	1071	326	0	745	0.304388
ENST00000683024.1	3073	936	931	1206	0.304588
ENST00000448384.3	1352	412	388	552	0.304734
ENST00000248706.5	1972	601	0	1371	0.304767
ENST00000441493.7	9479	2889	2170	4420	0.304779
ENST00000696331.1	3540	1079	1161	1300	0.304802
ENST00000259608.8	1227	374	0	853	0.304808
ENST00000294312.4	1824	556	0	1268	0.304825
ENST00000358993.3	410	125	104	181	0.304878
ENST00000370518.4	410	125	104	181	0.304878
ENST00000422725.4	2125	648	0	1477	0.304941
ENST00000371021.5	2646	807	0	1839	0.304989
ENST00000216185.7	1340	409	0	931	0.305224
ENST00000279249.3	1965	600	0	1365	0.305344
ENST00000292303.5	3360	1026	0	2334	0.305357
ENST00000555055.6	2577	787	0	1790	0.305394
ENST00000378482.7	1750	535	0	1215	0.305714
ENST00000262426.6	3522	1077	0	2445	0.305792
ENST00000244051.3	5113	1564	141	3408	0.305887
ENST00000340385.6	1695	519	1	1175	0.306195
ENST00000316048.2	2106	645	0	1461	0.306268
ENST00000226382.4	2788	854	0	1934	0.306313
ENST00000329905.6	3214	985	4	2225	0.306472
ENST00000382656.2	535	164	26	345	0.306542
ENST00000602845.2	871	267	0	604	0.306544
ENST00000645271.2	1869	573	0	1296	0.306581
ENST00000274507.6	1037	318	0	719	0.306654
ENST00000239144.5	2178	668	0	1510	0.306703
ENST00000304430.10	1232	378	366	488	0.306818
ENST00000305901.7	4354	1336	0	3018	0.306844
ENST00000338366.6	818	251	0	567	0.306846
ENST00000378045.5	1059	325	0	734	0.306893
ENST00000652090.1	896	275	0	621	0.30692
ENST00000374888.3	5468	1679	700	3089	0.307059
ENST00000641726.1	2949	906	0	2043	0.307223
ENST00000271277.11	5870	1804	0	4066	0.307325
ENST00000701521.2	1269	390	0	879	0.307329
ENST00000329476.4	3621	1113	0	2508	0.307374
ENST00000335783.4	1750	538	0	1212	0.307429
ENST00000621160.5	657	202	154	301	0.307458
ENST00000304915.8	735	226	0	509	0.307483
ENST00000370629.7	1857	571	0	1286	0.307485
ENST00000518632.2	3697	1137	0	2560	0.307547
ENST00000340398.5	1115	343	32	740	0.307623
ENST00000297439.4	377	116	0	261	0.307692
ENST00000375616.6	468	144	80	244	0.307692
ENST00000308251.6	5506	1695	79	3732	0.307846
ENST00000312349.5	2085	642	0	1443	0.307914
ENST00000253023.8	1165	359	0	806	0.308155
ENST00000399899.2	2093	645	0	1448	0.30817
ENST00000259467.9	3021	931	28	2062	0.308176
ENST00000421030.7	4367	1346	1924	1097	0.308221
ENST00000432622.2	944	291	0	653	0.308263
ENST00000256261.9	1758	542	0	1216	0.308305
ENST00000393599.3	1427	440	0	987	0.308339
ENST00000616316.3	1008	311	24	673	0.308532
ENST00000296577.9	3905	1205	0	2700	0.308579
ENST00000229135.4	1215	375	0	840	0.308642
ENST00000353265.8	3839	1185	111	2543	0.308674
ENST00000341170.5	4126	1274	0	2852	0.308774
ENST00000355819.6	1742	538	85	1119	0.30884
ENST00000478873.7	1324	409	473	442	0.308912
ENST00000187762.7	2637	815	91	1731	0.309063
ENST00000413199.1	2792	863	52	1877	0.309097
ENST00000261980.3	3023	935	0	2088	0.309295
ENST00000372833.6	853	264	0	589	0.309496
ENST00000261402.7	5751	1780	0	3971	0.309511
ENST00000357430.8	5594	1732	0	3862	0.309617
ENST00000278505.5	4653	1441	0	3212	0.309693
ENST00000366774.4	791	245	223	323	0.309735
ENST00000392539.4	2418	749	221	1448	0.30976
ENST00000328965.9	2266	702	0	1564	0.309797
ENST00000451794.6	1462	453	213	796	0.30985
ENST00000317089.10	3017	935	0	2082	0.309911
ENST00000318037.3	5353	1659	27	3667	0.30992
ENST00000352861.9	429	133	0	296	0.310023
ENST00000269582.3	961	298	460	203	0.310094
ENST00000203630.10	1564	485	0	1079	0.310102
ENST00000245157.11	2721	844	773	1104	0.31018
ENST00000373450.5	2414	749	690	975	0.310273
ENST00000354698.8	3371	1046	0	2325	0.310294
ENST00000254521.8	1537	477	298	762	0.310345
ENST00000332663.3	1085	337	572	176	0.310599
ENST00000242577.11	666	207	0	459	0.310811
ENST00000278175.10	1496	465	1	1030	0.310829
ENST00000373830.4	1808	562	0	1246	0.310841
ENST00000367147.9	4068	1265	102	2701	0.310964
ENST00000328024.11	1595	496	0	1099	0.310972
ENST00000528386.4	1887	587	486	814	0.311076
ENST00000698152.1	1324	412	518	394	0.311178
ENST00000254816.6	2275	708	1023	544	0.311209
ENST00000371437.5	424	132	0	292	0.311321
ENST00000374968.9	546	170	64	312	0.311355
ENST00000366639.9	2640	822	88	1730	0.311364
ENST00000302516.10	9718	3026	81	6611	0.311381
ENST00000309668.3	3204	998	0	2206	0.311486
ENST00000261313.3	1435	447	0	988	0.311498
ENST00000306368.9	690	215	169	306	0.311594
ENST00000333924.6	3228	1006	31	2191	0.311648
ENST00000375123.5	3493	1089	0	2404	0.311766
ENST00000641156.1	3771	1176	185	2410	0.311854
ENST00000216211.9	1090	340	320	430	0.311927
ENST00000264538.4	3068	957	0	2111	0.31193
ENST00000420713.2	5214	1627	229	3358	0.312044
ENST00000423632.3	471	147	0	324	0.312102
ENST00000295030.6	4476	1397	230	2849	0.312109
ENST00000355522.5	3447	1077	0	2370	0.312446
ENST00000250454.8	1309	409	265	635	0.312452
ENST00000614239.1	3430	1072	0	2358	0.312536
ENST00000263233.9	2428	759	0	1669	0.312603
ENST00000557105.7	1813	567	0	1246	0.312741
ENST00000257245.9	671	210	0	461	0.312966
ENST00000284523.2	3000	939	0	2061	0.313
ENST00000374606.10	738	231	0	507	0.313008
ENST00000242159.5	2018	632	0	1386	0.313181
ENST00000269389.8	2008	629	0	1379	0.313247
ENST00000301464.4	951	298	302	351	0.313354
ENST00000305354.5	1496	469	0	1027	0.313503
ENST00000255476.3	2309	724	0	1585	0.313556
ENST00000612278.4	2111	662	676	773	0.313595
ENST00000372785.3	778	244	0	534	0.313625
ENST00000233809.9	1418	445	409	564	0.313822
ENST00000395116.2	4623	1452	0	3171	0.314082
ENST00000320578.3	1887	593	0	1294	0.314255
ENST00000689072.1	3859	1213	109	2537	0.31433
ENST00000641419.1	4380	1377	546	2457	0.314384
ENST00000308618.5	4255	1338	1	2916	0.314454
ENST00000274457.5	5700	1793	0	3907	0.314561
ENST00000334287.3	928	292	0	636	0.314655
ENST00000573100.2	1268	399	0	869	0.314669
ENST00000621469.5	2548	802	0	1746	0.314757
ENST00000319153.4	2115	666	0	1449	0.314894
ENST00000261448.6	2604	820	0	1784	0.3149
ENST00000230381.7	3004	946	0	2058	0.314913
ENST00000359959.4	2794	880	26	1888	0.314961
ENST00000332018.5	1828	576	300	952	0.315098
ENST00000377930.1	1850	583	0	1267	0.315135
ENST00000377931.1	1850	583	0	1267	0.315135
ENST00000544357.2	1850	583	0	1267	0.315135
ENST00000452123.3	1850	583	0	1267	0.315135
ENST00000434815.1	1850	583	0	1267	0.315135
ENST00000319595.7	3389	1068	0	2321	0.315137
ENST00000389501.9	2567	809	0	1758	0.315154
ENST00000345088.3	1104	348	0	756	0.315217
ENST00000307068.5	1760	555	0	1205	0.315341
ENST00000486777.7	6291	1984	1807	2500	0.315371
ENST00000367049.9	9984	3149	3059	3776	0.315405
ENST00000292431.5	4530	1429	0	3101	0.315453
ENST00000539354.6	6816	2152	12	4652	0.315728
ENST00000373113.8	988	312	382	294	0.315789
ENST00000330523.10	636	201	66	369	0.316038
ENST00000542869.3	2961	936	324	1701	0.316109
ENST00000251871.9	5099	1612	22	3465	0.31614
ENST00000256010.7	1243	393	0	850	0.316171
ENST00000252971.11	2188	692	423	1073	0.316271
ENST00000357503.3	4173	1320	80	2773	0.316319
ENST00000439435.3	1669	528	0	1141	0.316357
ENST00000378975.8	771	244	229	298	0.316472
ENST00000338639.10	1134	359	0	775	0.316578
ENST00000301761.7	1190	377	0	813	0.316807
ENST00000377413.3	1252	397	838	17	0.317093
ENST00000242108.9	4663	1479	0	3184	0.317178
ENST00000248598.6	4258	1351	21	2886	0.317285
ENST00000431010.3	4619	1466	24	3129	0.317385
ENST00000303795.9	3833	1217	1	2615	0.317506
ENST00000372126.4	828	263	98	467	0.317633
ENST00000378827.5	3548	1127	0	2421	0.317644
ENST00000367029.5	878	279	0	599	0.317768
ENST00000311437.11	6113	1943	334	3836	0.317847
ENST00000222304.5	409	130	0	279	0.317848
ENST00000329203.5	3926	1248	0	2678	0.317881
ENST00000300289.10	3693	1174	0	2519	0.317899
ENST00000361421.2	4085	1300	0	2785	0.318237
ENST00000538426.6	1708	544	0	1164	0.318501
ENST00000566264.2	1836	585	0	1251	0.318627
ENST00000328248.7	1183	377	301	505	0.318681
ENST00000225726.10	3296	1051	0	2245	0.318871
ENST00000290310.4	1063	339	0	724	0.318909
ENST00000373765.5	3838	1224	0	2614	0.318916
ENST00000370905.4	5779	1844	0	3935	0.319086
ENST00000332700.6	2810	897	0	1913	0.319217
ENST00000372409.8	2706	864	791	1051	0.31929
ENST00000634353.1	736	235	0	501	0.319293
ENST00000298743.9	3146	1005	0	2141	0.319453
ENST00000264249.8	2861	914	0	1947	0.319469
ENST00000298351.5	5387	1721	0	3666	0.319473
ENST00000376974.5	870	278	373	219	0.31954
ENST00000257867.5	557	178	0	379	0.319569
ENST00000457056.6	5159	1649	70	3440	0.319636
ENST00000324382.7	1217	389	500	328	0.319638
ENST00000324417.6	2596	830	721	1045	0.319723
ENST00000233154.9	2671	854	194	1623	0.31973
ENST00000368748.5	591	189	0	402	0.319797
ENST00000621162.1	722	231	0	491	0.319945
ENST00000371321.9	4140	1325	181	2634	0.320048
ENST00000296777.5	803	257	0	546	0.32005
ENST00000303305.11	2399	768	0	1631	0.320133
ENST00000231512.5	2191	702	0	1489	0.320402
ENST00000359594.3	958	307	617	34	0.320459
ENST00000359995.10	1891	606	0	1285	0.320465
ENST00000372958.2	1513	485	0	1028	0.320555
ENST00000650287.1	3575	1146	0	2429	0.320559
ENST00000225688.4	1750	561	223	966	0.320571
ENST00000270357.10	5772	1851	0	3921	0.320686
ENST00000579455.2	5117	1641	2	3474	0.320696
ENST00000429154.7	4109	1318	0	2791	0.320759
ENST00000330947.7	7670	2461	47	5162	0.32086
ENST00000309784.9	3827	1228	77	2522	0.320878
ENST00000222381.8	2402	771	39	1592	0.320983
ENST00000564138.6	8699	2793	0	5906	0.321071
ENST00000298690.5	1364	438	0	926	0.321114
ENST00000315033.5	3494	1122	0	2372	0.321122
ENST00000172229.8	3414	1097	0	2317	0.321324
ENST00000325327.4	4646	1493	0	3153	0.321352
ENST00000259607.7	868	279	0	589	0.321429
ENST00000382410.3	1188	382	0	806	0.321549
ENST00000225842.4	597	192	0	405	0.321608
ENST00000611969.5	429	138	0	291	0.321678
ENST00000528446.1	820	264	0	556	0.321951
ENST00000304478.9	1733	558	580	595	0.321985
ENST00000377755.9	1838	592	566	680	0.322089
ENST00000519262.6	3353	1080	0	2273	0.3221
ENST00000299157.5	2905	936	263	1706	0.322203
ENST00000296102.8	512	165	0	347	0.322266
ENST00000641524.1	2859	922	0	1937	0.32249
ENST00000328379.6	1122	362	0	760	0.322638
ENST00000286317.6	2073	669	0	1404	0.322721
ENST00000338825.5	830	268	0	562	0.322892
ENST00000285381.3	1728	558	0	1170	0.322917
ENST00000328957.13	2944	951	531	1462	0.32303
ENST00000417718.7	554	179	0	375	0.323105
ENST00000286794.5	2033	657	0	1376	0.323168
ENST00000339140.5	2794	903	0	1891	0.323193
ENST00000356205.9	2042	660	222	1160	0.323213
ENST00000311620.7	4325	1398	92	2835	0.323237
ENST00000309318.8	993	321	0	672	0.323263
ENST00000359039.5	5741	1856	3	3882	0.323289
ENST00000368713.8	745	241	0	504	0.32349
ENST00000367459.8	1357	439	0	918	0.323508
ENST00000400677.5	1919	621	362	936	0.323606
ENST00000301457.3	584	189	5	390	0.32363
ENST00000538666.6	1171	379	0	792	0.323655
ENST00000641600.1	2929	948	76	1905	0.32366
ENST00000285667.4	3950	1280	0	2670	0.324051
ENST00000296271.4	2773	899	0	1874	0.324198
ENST00000393752.3	4033	1308	0	2725	0.324324
ENST00000388948.8	15708	5097	90	10521	0.324484
ENST00000253410.3	653	212	0	441	0.324655
ENST00000279575.7	927	301	320	306	0.324703
ENST00000289753.2	3803	1236	0	2567	0.325007
ENST00000288710.7	2504	814	864	826	0.32508
ENST00000206542.9	1987	646	0	1341	0.325113
ENST00000286371.8	1854	603	0	1251	0.325243
ENST00000402394.6	1937	630	185	1122	0.325245
ENST00000376309.4	356	116	0	240	0.325843
ENST00000371197.9	2185	712	0	1473	0.325858
ENST00000306434.8	2826	921	0	1905	0.325902
ENST00000641816.2	1184	386	0	798	0.326014
ENST00000328434.8	782	255	0	527	0.326087
ENST00000221114.8	1061	346	0	715	0.326107
ENST00000398536.6	1404	458	7	939	0.326211
ENST00000367815.9	2222	725	0	1497	0.326283
ENST00000229238.5	901	294	0	607	0.326304
ENST00000357460.7	4988	1628	141	3219	0.326383
ENST00000284440.9	1112	363	0	749	0.326439
ENST00000328697.11	1458	476	481	501	0.326475
ENST00000399134.5	1990	650	661	679	0.326633
ENST00000379161.5	3490	1140	0	2350	0.326648
