transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000267017.4	366	110	194	62	0.300546
ENST00000373178.5	1577	474	583	520	0.300571
ENST00000300113.3	1893	569	23	1301	0.300581
ENST00000372146.5	8538	2570	88	5880	0.301007
ENST00000284142.7	1006	303	563	140	0.301193
ENST00000368592.8	2694	812	0	1882	0.301411
ENST00000335565.6	8347	2516	0	5831	0.301426
ENST00000215565.3	461	139	253	69	0.301518
ENST00000298295.4	2046	617	0	1429	0.301564
ENST00000367339.7	3037	916	79	2042	0.301613
ENST00000684052.1	3249	980	0	2269	0.301631
ENST00000482457.4	2874	867	2	2005	0.30167
ENST00000040584.6	2343	707	0	1636	0.30175
ENST00000372685.8	1100	332	0	768	0.301818
ENST00000368608.4	4999	1509	166	3324	0.30186
ENST00000359318.8	3981	1202	0	2779	0.301934
ENST00000641329.1	3046	920	0	2126	0.302035
ENST00000379494.4	811	245	0	566	0.302096
ENST00000367721.3	1731	523	301	907	0.302137
ENST00000361786.7	4251	1285	101	2865	0.302282
ENST00000312499.6	1353	409	0	944	0.302291
ENST00000219097.7	1541	466	512	563	0.302401
ENST00000373673.5	1445	437	0	1008	0.302422
ENST00000432564.3	4695	1421	272	3002	0.302662
ENST00000318833.4	4913	1487	2	3424	0.302666
ENST00000216338.9	862	261	458	143	0.302784
ENST00000420283.3	4038	1223	0	2815	0.302873
ENST00000258960.7	4807	1456	0	3351	0.302892
ENST00000355417.7	3324	1007	83	2234	0.302948
ENST00000247001.10	2492	755	1326	411	0.30297
ENST00000556887.6	2398	727	1428	243	0.303169
ENST00000173229.7	5912	1793	0	4119	0.303281
ENST00000373930.4	6226	1889	95	4242	0.303405
ENST00000610966.5	6567	1993	179	4395	0.303487
ENST00000349139.6	9930	3015	330	6585	0.303625
ENST00000279242.7	1952	593	76	1283	0.303791
ENST00000358812.9	4504	1369	0	3135	0.303952
ENST00000358789.8	2910	885	74	1951	0.304124
ENST00000211314.5	914	278	0	636	0.304158
ENST00000297107.11	5884	1790	0	4094	0.304215
ENST00000637658.2	1042	317	566	159	0.304223
ENST00000370501.4	4059	1235	0	2824	0.304262
ENST00000648378.1	1344	409	439	496	0.304315
ENST00000311575.6	2479	755	0	1724	0.304558
ENST00000697560.1	446	136	49	261	0.304933
ENST00000359204.5	3035	926	10	2099	0.305107
ENST00000449188.3	1962	599	0	1363	0.305301
ENST00000292524.6	5263	1607	1318	2338	0.305339
ENST00000305596.8	3287	1004	0	2283	0.305446
ENST00000371019.4	2159	660	20	1479	0.305697
ENST00000361565.9	11342	3470	318	7554	0.305943
ENST00000371222.4	3183	974	0	2209	0.306001
ENST00000247655.4	555	170	0	385	0.306306
ENST00000373316.5	4738	1452	138	3148	0.306458
ENST00000374450.8	995	305	411	279	0.306533
ENST00000367658.3	5572	1709	112	3751	0.306712
ENST00000619661.3	1845	566	849	430	0.306775
ENST00000325897.5	3398	1043	0	2355	0.306945
ENST00000372661.6	954	293	0	661	0.307128
ENST00000406189.4	4068	1250	708	2110	0.307276
ENST00000378531.8	1571	483	984	104	0.307447
ENST00000520468.7	670	206	0	464	0.307463
ENST00000480945.6	10593	3257	254	7082	0.307467
ENST00000312295.5	2140	658	112	1370	0.307477
ENST00000367137.4	4943	1520	0	3423	0.307506
ENST00000371410.5	5868	1805	644	3419	0.307601
ENST00000465139.6	2366	728	0	1638	0.307692
ENST00000299642.10	1859	572	0	1287	0.307692
ENST00000357700.11	2643	815	0	1828	0.308362
ENST00000370474.4	1109	342	291	476	0.308386
ENST00000624207.2	1835	566	849	420	0.308447
ENST00000637503.2	1222	377	0	845	0.308511
ENST00000298746.5	3332	1028	0	2304	0.308523
ENST00000367808.8	2450	756	425	1269	0.308571
ENST00000376836.8	852	263	303	286	0.308685
ENST00000626650.3	5235	1616	20	3599	0.308691
ENST00000170564.7	3117	963	1798	356	0.308951
ENST00000260386.7	1751	541	823	387	0.308966
ENST00000651894.2	301	93	191	17	0.30897
ENST00000622299.5	1013	313	396	304	0.308983
ENST00000573382.3	754	233	0	521	0.309019
ENST00000400331.10	9079	2806	158	6115	0.309065
ENST00000367662.5	9609	2970	2384	4255	0.309085
ENST00000496856.6	5888	1820	380	3688	0.309103
ENST00000319234.5	2248	695	0	1553	0.309164
ENST00000571133.6	5366	1659	176	3531	0.309169
ENST00000373450.5	2335	722	849	764	0.309208
ENST00000308987.6	705	218	0	487	0.30922
ENST00000297145.9	3866	1196	0	2670	0.309364
ENST00000391995.7	1480	458	0	1022	0.309459
ENST00000268042.7	3988	1235	0	2753	0.309679
ENST00000525899.6	2205	683	0	1522	0.309751
ENST00000020673.6	3750	1162	1891	697	0.309867
ENST00000689094.1	2233	692	0	1541	0.309897
ENST00000327220.10	2029	629	267	1133	0.310005
ENST00000230361.4	2196	681	54	1461	0.310109
ENST00000528848.3	1235	383	747	105	0.310121
ENST00000378887.4	1051	326	0	725	0.310181
ENST00000637878.2	1234	383	0	851	0.310373
ENST00000371021.5	2571	798	20	1753	0.310385
ENST00000280258.6	3639	1130	0	2509	0.310525
ENST00000339754.11	2560	795	0	1765	0.310547
ENST00000254630.12	6607	2052	37	4518	0.31058
ENST00000301242.9	486	151	271	64	0.3107
ENST00000295959.10	3192	992	95	2105	0.310777
ENST00000451037.7	3105	965	0	2140	0.310789
ENST00000326282.5	1792	557	127	1108	0.310826
ENST00000263071.9	3354	1043	1659	652	0.310972
ENST00000293860.6	1298	404	101	793	0.311248
ENST00000373857.8	3919	1220	145	2554	0.311304
ENST00000373659.4	4025	1253	0	2772	0.311304
ENST00000252530.10	1239	386	642	211	0.311542
ENST00000343629.11	4939	1539	131	3269	0.311602
ENST00000683778.1	1880	586	916	378	0.311702
ENST00000244458.7	4212	1313	0	2899	0.311728
ENST00000419304.7	1623	506	0	1117	0.311768
ENST00000406506.4	2475	772	0	1703	0.311919
ENST00000302641.8	1061	331	520	210	0.31197
ENST00000269385.9	3678	1148	0	2530	0.312126
ENST00000367287.5	1576	492	0	1084	0.312183
ENST00000252250.7	2235	698	975	562	0.312304
ENST00000556246.3	874	273	601	0	0.312357
ENST00000305641.7	6851	2141	176	4534	0.312509
ENST00000517349.2	851	266	0	585	0.312573
ENST00000606794.2	3586	1121	0	2465	0.312605
ENST00000318010.13	5479	1713	1134	2632	0.312648
ENST00000396290.2	1225	383	0	842	0.312653
ENST00000245312.5	3276	1025	0	2251	0.312882
ENST00000274625.6	1924	602	0	1322	0.31289
ENST00000610745.5	5144	1610	0	3534	0.312986
ENST00000378454.8	4641	1453	82	3106	0.313079
ENST00000489339.2	1779	557	0	1222	0.313097
ENST00000399676.4	1082	339	353	390	0.313309
ENST00000306145.10	1142	358	199	585	0.313485
ENST00000396952.6	2976	935	0	2041	0.31418
ENST00000378785.7	3790	1192	456	2142	0.314512
ENST00000395566.9	756	238	172	346	0.314815
ENST00000332160.5	3043	958	274	1811	0.314821
ENST00000334600.7	2090	658	745	687	0.314833
ENST00000574912.1	1111	350	0	761	0.315032
ENST00000268389.6	2646	834	175	1637	0.315193
ENST00000641419.1	4302	1356	756	2190	0.315202
ENST00000319121.4	7328	2311	279	4738	0.315366
ENST00000460972.4	1062	335	597	130	0.315443
ENST00000375571.6	2488	785	0	1703	0.315514
ENST00000333503.8	3090	975	10	2105	0.315534
ENST00000204961.5	3229	1019	0	2210	0.315578
ENST00000292303.5	3284	1037	0	2247	0.315773
ENST00000291481.8	4268	1348	123	2797	0.315839
ENST00000310074.8	4295	1357	124	2814	0.315949
ENST00000218340.4	3626	1146	128	2352	0.316051
ENST00000634842.2	1011	320	219	472	0.316518
ENST00000235349.6	1766	559	856	351	0.316535
ENST00000390675.2	947	300	601	46	0.31679
ENST00000422730.4	486	154	223	109	0.316872
ENST00000367576.6	1779	564	842	373	0.317032
ENST00000251047.6	4750	1506	0	3244	0.317053
ENST00000329476.4	3545	1124	0	2421	0.317066
ENST00000319974.6	3617	1147	13	2457	0.317114
ENST00000383126.8	1154	366	413	375	0.317158
ENST00000223167.5	930	295	365	270	0.317204
ENST00000166139.9	2427	770	0	1657	0.317264
ENST00000264246.8	2663	845	0	1818	0.317311
ENST00000678299.1	2502	794	0	1708	0.317346
ENST00000216252.4	979	311	0	668	0.317671
ENST00000355522.5	3371	1071	100	2200	0.31771
ENST00000361987.6	1828	581	0	1247	0.317834
ENST00000344843.12	626	199	229	198	0.317891
ENST00000253381.3	1101	350	0	751	0.317893
ENST00000372435.10	1996	635	300	1061	0.318136
ENST00000338897.4	352	112	162	78	0.318182
ENST00000325509.5	1882	599	0	1283	0.318278
ENST00000281938.7	1787	569	0	1218	0.318411
ENST00000401731.6	2302	733	43	1526	0.318419
ENST00000295886.5	3398	1082	0	2316	0.318423
ENST00000312814.11	7202	2294	230	4678	0.318523
ENST00000226091.3	3142	1001	0	2141	0.318587
ENST00000341948.6	4987	1590	972	2425	0.318829
ENST00000338957.5	8195	2614	100	5481	0.318975
ENST00000641726.1	2873	917	0	1956	0.319179
ENST00000292433.4	2036	650	0	1386	0.319253
ENST00000253083.9	4435	1416	1769	1250	0.319278
ENST00000278855.7	1425	455	0	970	0.319298
ENST00000380842.5	1264	404	0	860	0.31962
ENST00000311481.11	1827	584	0	1243	0.31965
ENST00000383237.5	1346	431	0	915	0.320208
ENST00000334889.4	3181	1019	0	2162	0.32034
ENST00000397820.5	1136	364	307	465	0.320423
ENST00000641156.1	3694	1185	210	2299	0.32079
ENST00000591998.6	6684	2146	177	4361	0.321065
ENST00000313766.6	3102	996	737	1369	0.321083
ENST00000641042.1	2949	947	87	1915	0.321126
ENST00000378279.4	2217	712	192	1313	0.321155
ENST00000360835.9	9721	3122	62	6537	0.32116
ENST00000398536.6	1329	427	49	853	0.321294
ENST00000259467.9	2943	946	52	1945	0.321441
ENST00000332432.9	1683	541	646	496	0.32145
ENST00000225972.8	2806	902	0	1904	0.321454
ENST00000422725.4	2050	659	0	1391	0.321463
ENST00000257627.5	619	199	109	311	0.321486
ENST00000305901.7	4278	1376	0	2902	0.321646
ENST00000395116.2	4548	1463	0	3085	0.32168
ENST00000309731.12	3210	1033	0	2177	0.321807
ENST00000375123.5	3418	1100	0	2318	0.321826
ENST00000344423.10	4723	1520	0	3203	0.321829
ENST00000375550.5	4250	1368	77	2805	0.321882
ENST00000360215.3	2010	647	22	1341	0.321891
ENST00000343849.3	1348	434	0	914	0.321958
ENST00000328051.3	677	218	0	459	0.322009
ENST00000369206.6	1863	600	383	880	0.322061
ENST00000684119.1	6658	2145	787	3726	0.322169
ENST00000562505.2	1226	395	0	831	0.322186
ENST00000367943.5	1256	405	586	265	0.322452
ENST00000398472.2	738	238	181	319	0.322493
ENST00000401707.7	4665	1505	1548	1612	0.322615
ENST00000381569.5	5632	1817	76	3739	0.322621
ENST00000297679.10	2097	677	535	885	0.322842
ENST00000650687.2	700	226	280	194	0.322857
ENST00000335251.11	13134	4242	388	8504	0.322979
ENST00000316048.2	2030	656	0	1374	0.323153
ENST00000361439.9	968	313	466	189	0.323347
ENST00000600799.3	1036	335	87	614	0.323359
ENST00000279249.3	1889	611	0	1278	0.323452
ENST00000257787.6	1824	590	0	1234	0.323465
ENST00000337801.9	989	320	569	100	0.323559
ENST00000278505.5	4577	1481	0	3096	0.323574
ENST00000402377.3	6423	2079	176	4168	0.323681
ENST00000331272.9	2320	751	931	638	0.323707
ENST00000316193.13	747	242	445	60	0.323963
ENST00000393943.10	4164	1349	0	2815	0.323967
ENST00000308251.6	5429	1759	168	3502	0.324001
ENST00000298943.4	2302	746	0	1556	0.324066
ENST00000253262.9	2485	806	1438	241	0.324346
ENST00000370626.4	1301	422	0	879	0.324366
ENST00000262426.6	3446	1118	0	2328	0.324434
ENST00000319327.7	2555	829	706	1020	0.324462
ENST00000483063.2	1023	332	0	691	0.324536
ENST00000332018.5	1750	568	412	770	0.324571
ENST00000518632.2	3620	1175	0	2445	0.324586
ENST00000373078.5	3324	1079	133	2112	0.324609
ENST00000337508.9	2683	871	91	1721	0.324637
ENST00000257017.5	871	283	409	179	0.324914
ENST00000312349.5	2009	653	0	1356	0.325037
ENST00000331113.9	5756	1871	0	3885	0.325052
ENST00000399899.2	2018	656	0	1362	0.325074
ENST00000279575.7	849	276	446	127	0.325088
ENST00000398138.5	1624	528	404	692	0.325123
ENST00000392238.3	5908	1921	86	3901	0.325152
ENST00000333924.6	3152	1025	80	2047	0.32519
ENST00000255224.8	3862	1256	0	2606	0.32522
ENST00000567970.2	1039	338	360	341	0.325313
ENST00000300692.9	627	204	290	133	0.325359
ENST00000645271.2	1794	584	0	1210	0.32553
ENST00000342219.9	2866	933	758	1175	0.325541
ENST00000225512.6	3213	1046	0	2167	0.325552
ENST00000641545.1	2935	956	0	1979	0.325724
ENST00000298299.4	2029	661	0	1368	0.325776
ENST00000504148.3	706	230	0	476	0.325779
ENST00000319595.7	3312	1079	0	2233	0.325785
ENST00000274457.5	5623	1832	0	3791	0.325805
ENST00000488633.2	3894	1270	238	2386	0.326143
ENST00000262018.8	1355	442	700	213	0.326199
ENST00000376261.8	5317	1736	0	3581	0.3265
ENST00000445927.7	747	244	472	31	0.32664
ENST00000329203.5	3851	1259	0	2592	0.326928
ENST00000261712.8	3776	1235	0	2541	0.327066
ENST00000280358.5	1070	350	0	720	0.327103
ENST00000650711.1	6261	2050	184	4027	0.327424
ENST00000258796.12	4731	1550	0	3181	0.327626
ENST00000381033.5	2529	830	4	1695	0.328193
ENST00000409806.8	5670	1861	239	3570	0.328219
ENST00000311755.6	1060	348	0	712	0.328302
ENST00000402394.6	1857	610	325	922	0.328487
ENST00000393960.7	4231	1390	2125	716	0.328528
ENST00000329905.6	3138	1031	8	2099	0.328553
ENST00000413199.1	2717	893	90	1734	0.328671
ENST00000366481.4	5096	1676	172	3248	0.328885
ENST00000344420.10	3828	1259	176	2393	0.328892
ENST00000253039.9	3383	1113	618	1652	0.328998
ENST00000004982.6	1386	456	0	930	0.329004
ENST00000394052.5	2629	866	0	1763	0.329403
ENST00000262067.5	1799	593	0	1206	0.329628
ENST00000457056.6	5081	1675	124	3282	0.32966
ENST00000320676.11	1938	639	515	784	0.329721
ENST00000357330.7	876	289	40	547	0.329909
ENST00000316881.9	5671	1871	0	3800	0.329924
ENST00000282588.7	10662	3518	0	7144	0.329957
ENST00000451882.3	615	203	0	412	0.330081
ENST00000215906.6	3296	1088	0	2208	0.330097
ENST00000244227.8	1351	446	0	905	0.330126
ENST00000344644.10	2335	771	800	764	0.330193
ENST00000370905.4	5702	1883	0	3819	0.330235
ENST00000357503.3	4097	1353	113	2631	0.330242
ENST00000334350.7	351	116	48	187	0.330484
ENST00000303329.9	6449	2132	0	4317	0.330594
ENST00000340258.10	3557	1176	0	2381	0.330616
ENST00000298743.9	3071	1016	0	2055	0.330837
ENST00000539354.6	6737	2229	39	4469	0.330859
ENST00000282032.4	2299	761	0	1538	0.331013
ENST00000244051.3	5038	1668	170	3200	0.331084
ENST00000433477.4	2829	937	0	1892	0.331212
ENST00000682019.1	4752	1574	108	3070	0.331229
ENST00000367460.4	2071	686	0	1385	0.331241
ENST00000359039.5	5666	1877	29	3760	0.331274
ENST00000315033.5	3418	1133	0	2285	0.33148
ENST00000309668.3	3128	1037	0	2091	0.331522
ENST00000396137.5	9022	2991	8	6023	0.331523
ENST00000710321.1	1562	518	0	1044	0.331626
ENST00000302783.10	594	197	346	51	0.33165
ENST00000373699.6	1442	479	0	963	0.332178
ENST00000319153.4	2038	677	0	1361	0.332188
ENST00000532287.6	659	219	260	180	0.332322
ENST00000577856.3	686	228	245	213	0.332362
ENST00000598383.3	908	302	87	519	0.332599
ENST00000517490.6	4783	1592	0	3191	0.332845
ENST00000588234.6	823	274	0	549	0.332928
ENST00000557105.7	1736	578	0	1158	0.332949
ENST00000322329.5	1024	341	0	683	0.333008
ENST00000370611.4	3441	1146	71	2224	0.333043
ENST00000302536.3	3717	1238	0	2479	0.333064
ENST00000434704.2	2528	842	0	1686	0.33307
ENST00000311507.9	1300	433	129	738	0.333077
ENST00000519262.6	3275	1091	0	2184	0.33313
ENST00000446477.7	3476	1158	1520	798	0.333142
ENST00000271277.11	5790	1929	2	3859	0.333161
ENST00000393752.3	3957	1319	0	2638	0.333333
ENST00000614145.5	1011	337	117	557	0.333333
ENST00000341750.5	1098	366	517	215	0.333333
ENST00000420713.2	5136	1713	503	2920	0.333528
ENST00000594383.2	2346	783	890	673	0.33376
ENST00000251170.12	6371	2130	17	4224	0.334327
ENST00000245796.11	11268	3768	422	7078	0.334398
ENST00000325385.12	3292	1102	1534	656	0.334751
ENST00000304800.14	702	235	265	202	0.334758
ENST00000216029.8	1072	359	0	713	0.334888
ENST00000520164.6	5092	1706	0	3386	0.335035
ENST00000486777.7	6211	2081	1872	2258	0.335051
ENST00000261622.5	4482	1502	0	2980	0.335118
ENST00000396398.8	3622	1214	0	2408	0.335174
ENST00000248598.6	4182	1402	70	2710	0.335246
ENST00000316937.8	2481	832	889	760	0.335349
ENST00000370509.5	1895	636	0	1259	0.33562
ENST00000372670.8	533	179	60	294	0.335835
ENST00000458235.7	5312	1784	2013	1515	0.335843
ENST00000269878.8	637	214	328	95	0.33595
ENST00000601181.6	1006	338	0	668	0.335984
ENST00000394223.2	622	209	0	413	0.336013
ENST00000265070.7	2604	875	0	1729	0.336022
ENST00000339140.5	2719	914	0	1805	0.336153
ENST00000330947.7	7590	2553	99	4938	0.336364
ENST00000344595.10	2408	810	529	1069	0.336379
ENST00000229563.6	942	317	0	625	0.336518
ENST00000361360.4	4386	1476	11	2899	0.336525
ENST00000254816.6	2195	739	1156	300	0.336674
ENST00000615575.5	1295	436	517	342	0.33668
ENST00000378827.5	3471	1169	0	2302	0.336791
ENST00000567119.1	1300	438	358	504	0.336923
ENST00000366554.3	2554	861	326	1367	0.337118
ENST00000278618.9	2693	908	0	1785	0.33717
ENST00000308618.5	4178	1409	0	2769	0.337243
ENST00000329621.6	504	170	0	334	0.337302
ENST00000256646.7	11351	3830	3602	3919	0.337415
ENST00000238081.8	2122	716	0	1406	0.337418
ENST00000641288.2	3212	1084	254	1874	0.337484
ENST00000604000.4	3917	1322	355	2240	0.337503
ENST00000210444.6	1105	373	681	51	0.337557
ENST00000370828.4	4885	1649	0	3236	0.337564
ENST00000353265.8	3762	1270	162	2330	0.337586
ENST00000372263.4	702	237	119	346	0.337607
ENST00000319098.7	4572	1544	0	3028	0.337708
ENST00000371175.10	1821	615	593	613	0.337727
ENST00000641113.1	3565	1204	321	2040	0.337728
ENST00000239144.5	2102	710	0	1392	0.337774
ENST00000312584.4	3461	1170	8	2283	0.338053
ENST00000375077.5	5382	1822	253	3307	0.338536
ENST00000394861.3	4692	1589	0	3103	0.338662
ENST00000645032.1	4659	1578	1859	1222	0.338699
ENST00000289448.4	307	104	0	203	0.338762
ENST00000396065.3	4860	1648	375	2837	0.339095
ENST00000252971.11	2111	716	468	927	0.339176
ENST00000302692.7	3791	1286	226	2279	0.339224
ENST00000375661.6	784	266	0	518	0.339286
ENST00000296684.10	595	202	302	91	0.339496
ENST00000594797.6	589	200	100	289	0.339559
ENST00000392568.7	780	265	382	133	0.339744
ENST00000672341.1	2699	917	0	1782	0.339755
ENST00000278601.6	1030	350	0	680	0.339806
ENST00000641600.1	2853	970	134	1749	0.339993
ENST00000579774.3	3103	1055	0	2048	0.339994
ENST00000216479.8	1263	430	565	268	0.340459
ENST00000226382.4	2711	923	0	1788	0.340465
ENST00000286317.6	1997	680	0	1317	0.340511
ENST00000373414.4	2357	803	780	774	0.340687
ENST00000331565.5	6345	2162	0	4183	0.340741
ENST00000380055.6	3514	1198	92	2224	0.340922
ENST00000225688.4	1674	571	253	850	0.341099
ENST00000286794.5	1957	668	0	1289	0.341339
ENST00000471229.7	3274	1118	0	2156	0.341478
ENST00000233893.10	483	165	122	196	0.341615
ENST00000354728.5	2297	785	786	726	0.34175
ENST00000340722.8	1068	365	0	703	0.34176
ENST00000300101.3	6194	2117	0	4077	0.341782
ENST00000396057.6	2797	956	0	1841	0.341795
ENST00000641580.1	2663	911	0	1752	0.342095
ENST00000248121.7	1952	668	0	1284	0.342213
ENST00000295150.8	1750	599	0	1151	0.342286
ENST00000303436.11	1522	521	0	1001	0.342313
ENST00000220562.9	8147	2789	31	5327	0.342335
ENST00000646139.2	2826	968	0	1858	0.342534
ENST00000379485.2	5160	1770	504	2886	0.343023
ENST00000292644.5	2638	905	375	1358	0.343063
ENST00000304511.7	685	235	331	119	0.343066
ENST00000373409.8	2357	809	774	774	0.343233
ENST00000485876.6	871	299	151	421	0.343284
ENST00000392539.4	2342	804	206	1332	0.343296
ENST00000517562.3	967	332	0	635	0.34333
ENST00000370631.4	4130	1418	0	2712	0.343341
ENST00000250699.2	1871	643	688	540	0.343666
ENST00000324557.9	901	310	433	158	0.344062
ENST00000396402.6	4329	1490	0	2839	0.34419
ENST00000005178.6	3527	1214	0	2313	0.344202
ENST00000222902.7	1348	464	118	766	0.344214
ENST00000399134.5	1905	656	969	280	0.344357
ENST00000421030.7	4269	1471	2479	319	0.344577
ENST00000427575.6	1689	582	305	802	0.344583
ENST00000361983.7	2388	823	1021	544	0.34464
ENST00000327490.8	1372	473	0	899	0.344752
ENST00000441493.7	9373	3233	2754	3386	0.344927
ENST00000325980.10	2385	823	169	1393	0.345073
ENST00000358543.9	1066	368	0	698	0.345216
ENST00000641071.2	2733	944	0	1789	0.345408
ENST00000227525.8	2055	710	0	1345	0.345499
ENST00000293861.8	1013	350	0	663	0.345508
ENST00000242159.5	1942	671	0	1271	0.34552
ENST00000424100.2	3157	1091	0	2066	0.345581
ENST00000371974.8	1018	352	529	137	0.345776
ENST00000248572.10	587	203	0	384	0.345826
ENST00000295030.6	4398	1521	309	2568	0.345839
ENST00000401878.8	10094	3491	0	6603	0.345849
ENST00000478873.7	1246	431	552	263	0.345907
ENST00000290429.11	1983	686	465	832	0.34594
ENST00000393261.8	1653	572	783	298	0.346038
