transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000285605.8	3265	3094	0	171	0.947626
ENST00000513458.9	7008	6641	0	367	0.947631
ENST00000392452.3	3115	2952	0	163	0.947673
ENST00000231484.4	5810	5506	0	304	0.947676
ENST00000381569.5	5810	5506	0	304	0.947676
ENST00000338040.6	5773	5471	0	302	0.947688
ENST00000372114.4	3232	3063	0	169	0.94771
ENST00000334976.11	9621	9118	79	424	0.947719
ENST00000602593.6	8535	8089	0	446	0.947745
ENST00000377365.4	5819	5515	0	304	0.947757
ENST00000638348.2	8447	8006	0	441	0.947792
ENST00000327827.12	6056	5740	0	316	0.94782
ENST00000258111.5	4795	4545	0	250	0.947862
ENST00000453268.3	4280	4057	0	223	0.947897
ENST00000342995.4	1922	1822	0	100	0.947971
ENST00000261530.12	14281	13538	0	743	0.947973
ENST00000273317.5	11650	11044	0	606	0.947983
ENST00000324787.10	4288	4065	0	223	0.947994
ENST00000330953.6	3077	2917	0	160	0.948001
ENST00000648994.2	15445	14642	1	802	0.948009
ENST00000330964.10	6214	5891	13	310	0.948021
ENST00000314218.8	3290	3119	0	171	0.948024
ENST00000299213.10	4545	4309	0	236	0.948075
ENST00000500968.4	4721	4476	0	245	0.948104
ENST00000217939.7	9986	9468	0	518	0.948127
ENST00000684052.1	3375	3200	0	175	0.948148
ENST00000243103.4	3318	3146	0	172	0.948162
ENST00000336278.9	9936	9421	0	515	0.948168
ENST00000452236.3	6039	5726	0	313	0.94817
ENST00000372583.6	12851	12185	7	659	0.948175
ENST00000649030.2	1932	1832	0	100	0.94824
ENST00000502486.6	8783	8329	0	454	0.948309
ENST00000261226.9	5978	5669	0	309	0.94831
ENST00000254190.4	4740	4495	0	245	0.948312
ENST00000396385.4	5998	5688	18	292	0.948316
ENST00000309668.3	3254	3086	0	168	0.948371
ENST00000360578.7	6083	5769	2	312	0.948381
ENST00000242729.7	4611	4373	0	238	0.948384
ENST00000373078.5	3450	3272	0	178	0.948406
ENST00000441508.4	4846	4596	76	174	0.948411
ENST00000332822.6	1939	1839	0	100	0.948427
ENST00000323061.7	1943	1843	0	100	0.948533
ENST00000652299.1	5831	5531	0	300	0.948551
ENST00000503525.3	3189	3025	0	164	0.948573
ENST00000307142.9	7412	7031	0	381	0.948597
ENST00000262644.9	7354	6976	0	378	0.948599
ENST00000248076.4	3386	3212	0	174	0.948612
ENST00000539354.6	6941	6585	0	356	0.948711
ENST00000295228.4	3258	3091	0	167	0.948742
ENST00000312600.4	3258	3091	0	167	0.948742
ENST00000295101.3	4706	4465	0	241	0.948789
ENST00000379205.5	3418	3243	0	175	0.9488
ENST00000313833.5	3400	3226	0	174	0.948824
ENST00000252818.5	1955	1855	0	100	0.948849
ENST00000265909.9	15977	15160	0	817	0.948864
ENST00000344876.9	6029	5721	0	308	0.948914
ENST00000424848.3	11871	11265	0	606	0.948951
ENST00000374619.2	3371	3199	0	172	0.948977
ENST00000396912.2	6742	6398	0	344	0.948977
ENST00000656825.1	10659	10116	112	431	0.949057
ENST00000396952.6	3102	2944	0	158	0.949065
ENST00000647188.2	17336	16453	6	877	0.949066
ENST00000312814.11	7406	7029	0	377	0.949095
ENST00000591344.2	7842	7443	9	390	0.94912
ENST00000341702.3	1337	1269	3	65	0.94914
ENST00000342331.5	1967	1867	0	100	0.949161
ENST00000636584.2	4742	4501	0	241	0.949178
ENST00000561890.1	6123	5812	0	311	0.949208
ENST00000378821.4	3269	3103	0	166	0.94922
ENST00000642384.2	6206	5891	0	315	0.949243
ENST00000447313.7	9146	8682	1	463	0.949267
ENST00000335119.4	1973	1873	0	100	0.949316
ENST00000316981.8	7441	7064	0	377	0.949335
ENST00000330574.2	3337	3168	0	169	0.949356
ENST00000537055.4	3500	3323	0	177	0.949429
ENST00000581816.2	4846	4601	0	245	0.949443
ENST00000328668.8	3165	3005	0	160	0.949447
ENST00000377386.8	6154	5843	0	311	0.949464
ENST00000312292.6	3424	3251	0	173	0.949474
ENST00000303545.4	3251	3087	47	117	0.949554
ENST00000302351.9	4899	4652	0	247	0.949582
ENST00000510508.5	1984	1884	0	100	0.949597
ENST00000396862.2	3473	3298	0	175	0.949611
ENST00000369771.4	1985	1885	0	100	0.949622
ENST00000641926.1	3378	3208	0	170	0.949674
ENST00000380871.5	3330	3163	0	167	0.94985
ENST00000635031.2	1999	1899	0	100	0.949975
ENST00000271375.7	11248	10686	5	557	0.950036
ENST00000620633.5	2002	1902	0	100	0.95005
ENST00000329905.6	3264	3101	0	163	0.950061
ENST00000246529.4	4768	4530	0	238	0.950084
ENST00000623205.2	2006	1906	0	100	0.95015
ENST00000267068.6	9596	9118	13	465	0.950188
ENST00000564996.6	7689	7306	0	383	0.950189
ENST00000436881.3	4720	4485	0	235	0.950212
ENST00000649637.2	4761	4524	0	237	0.950221
ENST00000330701.7	4864	4622	6	236	0.950247
ENST00000256362.5	3460	3288	0	172	0.950289
ENST00000374227.8	6381	6064	0	317	0.950321
ENST00000239231.7	10456	9937	0	519	0.950363
ENST00000374865.5	3388	3220	0	168	0.950413
ENST00000580256.3	3509	3335	0	174	0.950413
ENST00000331569.6	3368	3201	0	167	0.950416
ENST00000556492.6	7730	7347	0	383	0.950453
ENST00000252338.5	5006	4758	0	248	0.950459
ENST00000468660.6	9252	8794	0	458	0.950497
ENST00000641576.1	4647	4417	0	230	0.950506
ENST00000330374.7	4793	4556	0	237	0.950553
ENST00000360538.7	4209	4001	1	207	0.950582
ENST00000436587.7	6379	6064	0	315	0.950619
ENST00000395715.8	10146	9645	0	501	0.950621
ENST00000515673.7	10614	10090	0	524	0.950631
ENST00000650114.2	6524	6202	0	322	0.950644
ENST00000369454.4	3465	3294	0	171	0.950649
ENST00000233813.5	6343	6030	0	313	0.950654
ENST00000261558.8	11883	11297	0	586	0.950686
ENST00000641644.1	4748	4514	0	234	0.950716
ENST00000439174.7	6353	6040	0	313	0.950732
ENST00000329713.5	3457	3287	0	170	0.950824
ENST00000583195.3	3295	3133	3	159	0.950835
ENST00000367177.4	3520	3347	0	173	0.950852
ENST00000371655.4	12910	12276	244	390	0.950891
ENST00000324768.6	6396	6082	0	314	0.950907
ENST00000581492.3	3361	3196	0	165	0.950907
ENST00000300098.3	3463	3293	0	170	0.95091
ENST00000522362.7	4808	4572	0	236	0.950915
ENST00000360658.3	3404	3237	0	167	0.95094
ENST00000371826.4	3445	3276	0	169	0.950943
ENST00000305988.6	2039	1939	0	100	0.950956
ENST00000369042.6	6550	6229	0	321	0.950992
ENST00000323469.5	3430	3262	0	168	0.95102
ENST00000310442.5	4881	4642	3	236	0.951035
ENST00000306087.3	2046	1946	0	100	0.951124
ENST00000254803.4	2046	1946	0	100	0.951124
ENST00000603053.2	2846	2707	0	139	0.95116
ENST00000344111.4	4917	4677	0	240	0.95119
ENST00000304385.8	10716	10193	2	521	0.951194
ENST00000310754.5	2049	1949	0	100	0.951196
ENST00000307637.5	3486	3316	0	170	0.951234
ENST00000366932.4	7895	7510	0	385	0.951235
ENST00000324306.11	9559	9093	6	460	0.95125
ENST00000206262.2	8062	7669	0	393	0.951253
ENST00000472091.2	3243	3085	0	158	0.95128
ENST00000398530.1	1047	996	1	50	0.951289
ENST00000320741.7	4620	4395	0	225	0.951299
ENST00000297109.11	6289	5983	0	306	0.951344
ENST00000258439.8	6375	6065	3	307	0.951373
ENST00000420581.7	5000	4757	0	243	0.9514
ENST00000255390.10	9733	9260	11	462	0.951402
ENST00000250448.5	3561	3388	0	173	0.951418
ENST00000314565.9	6526	6209	0	317	0.951425
ENST00000445132.3	3583	3409	0	174	0.951437
ENST00000314134.4	3481	3312	0	169	0.951451
ENST00000315033.5	3544	3372	0	172	0.951467
ENST00000278314.5	4970	4729	0	241	0.951509
ENST00000235628.2	9224	8777	0	447	0.951539
ENST00000297375.4	3447	3280	0	167	0.951552
ENST00000297261.7	4728	4499	0	229	0.951565
ENST00000311378.5	3469	3301	0	168	0.951571
ENST00000374519.4	2065	1965	0	100	0.951574
ENST00000343325.9	6569	6251	0	318	0.951591
ENST00000530028.3	2066	1966	0	100	0.951597
ENST00000249822.9	5444	5181	23	240	0.95169
ENST00000371317.10	9733	9263	19	451	0.951711
ENST00000396065.3	5012	4770	0	242	0.951716
ENST00000360187.9	9472	9015	65	392	0.951753
ENST00000340067.4	3441	3275	0	166	0.951758
ENST00000366875.5	2077	1977	0	100	0.951854
ENST00000372816.3	3574	3402	0	172	0.951875
ENST00000296641.5	3450	3284	0	166	0.951884
ENST00000353411.11	9542	9083	1	458	0.951897
ENST00000378619.4	10253	9760	112	381	0.951917
ENST00000650064.2	3620	3446	0	174	0.951934
ENST00000344862.10	13801	13138	0	663	0.95196
ENST00000380007.3	2082	1982	0	100	0.951969
ENST00000270001.12	7621	7255	4	362	0.951975
ENST00000428216.4	11913	11341	50	522	0.951985
ENST00000383163.4	2333	2221	14	98	0.951993
ENST00000336356.4	4979	4740	0	239	0.951998
ENST00000282026.2	3604	3431	0	173	0.951998
ENST00000261332.11	6360	6055	0	305	0.952044
ENST00000359963.4	2086	1986	0	100	0.952061
ENST00000585316.3	3568	3397	0	171	0.952074
ENST00000262426.6	3572	3401	0	171	0.952128
ENST00000327968.7	3656	3481	75	100	0.952133
ENST00000014914.6	6686	6366	0	320	0.952139
ENST00000244221.9	6404	6098	0	306	0.952217
ENST00000367387.6	7995	7613	0	382	0.95222
ENST00000367434.5	3600	3428	0	172	0.952222
ENST00000373034.8	9912	9439	0	473	0.95228
ENST00000379887.9	22043	20992	1	1050	0.95232
ENST00000643144.2	9422	8973	19	430	0.952346
ENST00000434935.7	4953	4717	0	236	0.952352
ENST00000359856.11	7370	7019	29	322	0.952374
ENST00000372586.4	2100	2000	0	100	0.952381
ENST00000614994.5	6135	5843	3	289	0.952404
ENST00000317121.6	2102	2002	0	100	0.952426
ENST00000374045.5	6687	6369	2	316	0.952445
ENST00000307635.3	6678	6361	5	312	0.952531
ENST00000366926.4	6683	6366	6	311	0.952566
ENST00000407714.2	3352	3193	1	158	0.952566
ENST00000307201.5	3544	3376	2	166	0.952596
ENST00000593810.3	3734	3557	4	173	0.952598
ENST00000296736.4	3545	3377	0	168	0.952609
ENST00000396161.10	5002	4765	0	237	0.952619
ENST00000370536.5	2111	2011	0	100	0.952629
ENST00000369577.8	12549	11955	0	594	0.952666
ENST00000307063.9	3425	3263	0	162	0.952701
ENST00000330143.8	4736	4512	0	224	0.952703
ENST00000399899.2	2118	2018	0	100	0.952786
ENST00000251020.9	5212	4966	0	246	0.952801
ENST00000614987.5	27271	25984	77	1210	0.952807
ENST00000601241.6	6867	6543	0	324	0.952818
ENST00000342213.3	2120	2020	0	100	0.95283
ENST00000645652.2	3477	3313	0	164	0.952833
ENST00000276925.7	3905	3721	11	173	0.952881
ENST00000341420.5	5055	4817	0	238	0.952918
ENST00000456283.7	8882	8464	45	373	0.952939
ENST00000299163.7	13135	12517	38	580	0.95295
ENST00000377942.7	5166	4923	0	243	0.952962
ENST00000287020.7	3764	3587	0	177	0.952976
ENST00000510882.4	2127	2027	0	100	0.952985
ENST00000381482.8	6573	6264	0	309	0.95299
ENST00000614923.2	7063	6731	107	225	0.952994
ENST00000449193.7	6705	6390	0	315	0.95302
ENST00000378024.9	18891	18004	510	377	0.953046
ENST00000357037.6	3622	3452	0	170	0.953065
ENST00000206423.8	12509	11922	0	587	0.953074
ENST00000439326.8	6692	6378	0	314	0.953078
ENST00000262244.6	6591	6282	0	309	0.953118
ENST00000329476.4	3671	3499	0	172	0.953146
ENST00000561981.5	8285	7897	0	388	0.953168
ENST00000232854.9	17279	16470	0	809	0.95318
ENST00000555147.2	2137	2037	0	100	0.953205
ENST00000266594.4	1090	1039	0	51	0.953211
ENST00000287590.6	3591	3423	0	168	0.953216
ENST00000286307.6	6671	6359	0	312	0.95323
ENST00000642090.1	3571	3404	0	167	0.953234
ENST00000382292.9	15895	15152	0	743	0.953256
ENST00000367941.7	16105	15353	0	752	0.953306
ENST00000420578.7	4990	4757	1	232	0.953307
ENST00000331238.7	3666	3495	0	171	0.953355
ENST00000641440.1	3737	3563	0	174	0.953439
ENST00000296121.6	5157	4917	0	240	0.953461
ENST00000422725.4	2150	2050	0	100	0.953488
ENST00000264716.9	6817	6500	0	317	0.953499
ENST00000418710.3	3678	3507	0	171	0.953507
ENST00000278590.8	8932	8517	0	415	0.953538
ENST00000374114.8	6724	6412	74	238	0.953599
ENST00000557385.2	5331	5084	0	247	0.953667
ENST00000687138.1	3757	3583	0	174	0.953686
ENST00000357736.9	5139	4901	0	238	0.953687
ENST00000641930.1	3354	3199	0	155	0.953787
ENST00000439461.6	6386	6091	1	294	0.953805
ENST00000450136.2	3767	3593	0	174	0.953809
ENST00000324873.8	5369	5121	0	248	0.953809
ENST00000376810.6	3706	3535	0	171	0.953859
ENST00000607772.6	21416	20428	52	936	0.953866
ENST00000330055.7	2168	2068	0	100	0.953875
ENST00000611551.1	5009	4778	0	231	0.953883
ENST00000380659.4	5081	4847	0	234	0.953946
ENST00000455783.3	2173	2073	0	100	0.953981
ENST00000256367.3	5172	4934	0	238	0.953983
ENST00000228936.6	5238	4997	0	241	0.95399
ENST00000302274.8	6674	6367	1	306	0.954001
ENST00000306078.2	3761	3588	0	173	0.954002
ENST00000306904.7	2177	2077	0	100	0.954065
ENST00000310085.6	2179	2079	0	100	0.954107
ENST00000641256.1	3771	3598	0	173	0.954124
ENST00000372980.4	9658	9215	0	443	0.954131
ENST00000327835.7	14620	13950	0	670	0.954172
ENST00000519106.2	2186	2086	0	100	0.954254
ENST00000334197.12	8114	7743	0	371	0.954277
ENST00000319974.6	3743	3572	0	171	0.954315
ENST00000641817.1	3613	3448	0	165	0.954332
ENST00000369183.9	14132	13487	0	645	0.954359
ENST00000271915.9	13242	12639	1	602	0.954463
ENST00000307630.5	3757	3586	0	171	0.954485
ENST00000378616.5	5252	5013	0	239	0.954494
ENST00000306480.11	10109	9649	8	452	0.954496
ENST00000649279.2	10065	9607	0	458	0.954496
ENST00000371030.4	9983	9529	0	454	0.954523
ENST00000292303.5	3410	3255	0	155	0.954545
ENST00000515425.6	26910	25687	0	1223	0.954552
ENST00000306243.7	2201	2101	0	100	0.954566
ENST00000261318.5	8556	8168	0	388	0.954652
ENST00000641081.1	3067	2928	9	130	0.954679
ENST00000610745.5	5296	5056	0	240	0.954683
ENST00000325404.3	2538	2423	15	100	0.954689
ENST00000394166.8	5365	5122	0	243	0.954706
ENST00000235307.7	10449	9976	0	473	0.954733
ENST00000307662.5	5437	5191	0	246	0.954754
ENST00000641792.2	3848	3674	0	174	0.954782
ENST00000284000.9	3782	3611	0	171	0.954786
ENST00000329196.7	2213	2113	0	100	0.954812
ENST00000508254.6	6750	6445	149	156	0.954815
ENST00000260247.10	12883	12301	0	582	0.954824
ENST00000378982.4	2214	2114	0	100	0.954833
ENST00000641238.1	6156	5878	0	278	0.954841
ENST00000402377.3	6601	6303	4	294	0.954855
ENST00000699333.1	6691	6389	0	302	0.954865
ENST00000367734.4	2222	2122	0	100	0.954995
ENST00000382368.8	8400	8022	3	375	0.955
ENST00000455036.8	10094	9640	0	454	0.955023
ENST00000359321.2	4849	4631	2	216	0.955042
ENST00000305817.3	4033	3852	9	172	0.95512
ENST00000340857.4	2230	2130	0	100	0.955157
ENST00000376020.9	14791	14128	9	654	0.955175
ENST00000568956.2	3815	3644	0	171	0.955177
ENST00000308251.6	5581	5331	9	241	0.955205
ENST00000268489.10	16077	15357	0	720	0.955216
ENST00000328599.4	2233	2133	0	100	0.955217
ENST00000388718.5	9202	8790	182	230	0.955227
ENST00000325455.10	13245	12652	0	593	0.955228
ENST00000615891.2	5450	5206	0	244	0.955229
ENST00000641380.1	7375	7045	161	169	0.955254
ENST00000686237.1	5431	5188	0	243	0.955257
ENST00000265843.9	10460	9992	3	465	0.955258
ENST00000267889.5	12820	12247	0	573	0.955304
ENST00000306011.6	2238	2138	0	100	0.955317
ENST00000305786.7	5510	5264	0	246	0.955354
ENST00000280258.6	3765	3597	0	168	0.955378
ENST00000395468.9	6570	6277	7	286	0.955403
ENST00000282388.4	3745	3578	0	167	0.955407
ENST00000339948.3	3701	3536	0	165	0.955417
ENST00000523638.6	5363	5124	0	239	0.955435
ENST00000344419.8	8752	8362	0	390	0.955439
ENST00000366958.9	8598	8215	0	383	0.955455
ENST00000319004.6	3796	3627	0	169	0.955479
ENST00000221444.2	4203	4016	17	170	0.955508
ENST00000355300.7	3529	3372	0	157	0.955511
ENST00000609480.4	3935	3760	0	175	0.955527
ENST00000335565.6	8551	8171	0	380	0.955561
ENST00000319420.4	3897	3724	0	173	0.955607
ENST00000360028.4	2817	2692	25	100	0.955627
ENST00000524391.6	7016	6705	0	311	0.955673
ENST00000256447.5	5466	5224	4	238	0.955726
ENST00000371019.4	2259	2159	0	100	0.955733
ENST00000250559.14	13586	12985	3	598	0.955763
ENST00000328046.8	6376	6094	0	282	0.955772
ENST00000402676.7	8596	8216	0	380	0.955793
ENST00000317178.10	5340	5104	7	229	0.955805
ENST00000340650.6	2264	2164	0	100	0.95583
ENST00000361952.5	2264	2164	0	100	0.95583
ENST00000505035.3	2266	2166	0	100	0.955869
ENST00000295628.4	8022	7668	50	304	0.955871
ENST00000683701.1	3694	3531	0	163	0.955874
ENST00000304788.4	3855	3685	0	170	0.955901
ENST00000305428.8	7030	6720	0	310	0.955903
ENST00000478753.5	2270	2170	0	100	0.955947
ENST00000285697.9	6949	6643	0	306	0.955965
ENST00000282928.5	5338	5103	0	235	0.955976
ENST00000314636.3	3908	3736	0	172	0.955988
ENST00000327669.5	3932	3759	0	173	0.956002
ENST00000456806.3	8582	8205	56	321	0.956071
ENST00000323830.4	3077	2942	0	135	0.956126
ENST00000300231.6	10422	9965	0	457	0.95615
ENST00000329805.6	2282	2182	0	100	0.956179
ENST00000310015.12	11896	11375	0	521	0.956204
ENST00000522782.6	5115	4891	0	224	0.956207
ENST00000264360.7	8640	8262	0	378	0.95625
ENST00000308775.7	5465	5226	0	239	0.956267
ENST00000590071.7	13753	13152	6	595	0.9563
ENST00000339728.6	3918	3747	0	171	0.956355
ENST00000650999.1	3896	3726	0	170	0.956366
ENST00000268919.6	2293	2193	0	100	0.956389
ENST00000373359.4	2294	2194	0	100	0.956408
ENST00000502412.2	3993	3819	0	174	0.956424
ENST00000256366.6	7161	6849	0	312	0.956431
ENST00000639662.2	11500	10999	133	368	0.956435
ENST00000358704.4	3903	3733	0	170	0.956444
ENST00000378075.4	2296	2196	0	100	0.956446
ENST00000405799.3	7284	6967	0	317	0.95648
ENST00000382348.2	2299	2199	0	100	0.956503
ENST00000647800.2	10245	9800	0	445	0.956564
ENST00000526926.6	4012	3838	0	174	0.95663
ENST00000354336.8	5420	5185	0	235	0.956642
ENST00000316554.5	2309	2209	0	100	0.956691
ENST00000606080.2	13571	12984	4	583	0.956746
ENST00000372146.5	8742	8364	0	378	0.95676
ENST00000372271.4	3979	3807	0	172	0.956773
ENST00000242994.4	3979	3807	0	172	0.956773
ENST00000327606.4	3704	3544	0	160	0.956803
ENST00000295082.3	2318	2218	0	100	0.956859
ENST00000645694.3	4057	3882	0	175	0.956865
ENST00000313368.8	2321	2221	0	100	0.956915
ENST00000298316.7	3927	3758	0	169	0.956965
ENST00000320451.7	7091	6786	11	294	0.956988
ENST00000633930.2	13841	13246	0	595	0.957012
ENST00000356321.4	5517	5280	0	237	0.957042
ENST00000294829.5	2328	2228	0	100	0.957045
ENST00000374144.8	5336	5107	0	229	0.957084
ENST00000268459.6	17299	16557	0	742	0.957107
ENST00000380184.2	2333	2233	0	100	0.957137
ENST00000370757.8	5507	5271	0	236	0.957145
ENST00000340912.6	4230	4049	8	173	0.95721
ENST00000645147.2	5572	5334	0	238	0.957286
ENST00000332395.7	2343	2243	0	100	0.95732
ENST00000421952.3	3867	3702	0	165	0.957331
ENST00000324453.13	5839	5590	0	249	0.957356
ENST00000263372.5	5799	5552	7	240	0.957406
ENST00000536300.2	3876	3711	0	165	0.95743
ENST00000641879.2	4465	4275	23	167	0.957447
ENST00000246229.5	5734	5490	0	244	0.957447
ENST00000641683.2	965	924	26	15	0.957513
ENST00000318240.8	5626	5387	0	239	0.957519
ENST00000641377.2	4120	3945	0	175	0.957524
ENST00000304177.10	11378	10895	184	299	0.95755
ENST00000421812.3	5657	5417	0	240	0.957575
ENST00000327473.9	3868	3704	0	164	0.957601
ENST00000641193.1	3822	3660	0	162	0.957614
ENST00000336292.11	7457	7141	0	316	0.957624
ENST00000504087.6	8928	8550	0	378	0.957661
ENST00000240093.8	13978	13387	1	590	0.957719
ENST00000373857.8	4045	3874	0	171	0.957726
ENST00000337514.11	7381	7069	0	312	0.957729
ENST00000282878.6	8991	8611	0	380	0.957736
ENST00000339296.10	8519	8159	1	359	0.957742
ENST00000368596.4	3956	3789	0	167	0.957786
ENST00000344575.5	2369	2269	0	100	0.957788
ENST00000458549.7	5070	4856	0	214	0.957791
ENST00000641131.1	3507	3359	0	148	0.957799
ENST00000538986.2	2370	2270	0	100	0.957806
ENST00000361484.5	2370	2270	0	100	0.957806
ENST00000296755.12	11972	11467	0	505	0.957818
ENST00000371795.5	4081	3909	0	172	0.957853
ENST00000394767.3	5647	5409	0	238	0.957854
ENST00000316398.5	2374	2274	0	100	0.957877
ENST00000320172.11	5660	5422	0	238	0.957951
ENST00000313401.4	4000	3832	0	168	0.958
ENST00000309758.6	2381	2281	0	100	0.958001
ENST00000322177.6	2381	2281	0	100	0.958001
ENST00000357731.10	12795	12258	0	537	0.95803
ENST00000381774.9	6247	5985	9	253	0.95806
ENST00000377403.7	9277	8888	0	389	0.958068
ENST00000533854.6	10732	10282	2	448	0.958069
ENST00000305626.6	4300	4120	13	167	0.95814
ENST00000306279.4	5736	5496	0	240	0.958159
ENST00000340623.4	4087	3916	0	171	0.95816
ENST00000311620.7	4375	4192	8	175	0.958171
ENST00000326505.4	4160	3986	0	174	0.958173
ENST00000292928.7	8466	8112	0	354	0.958186
ENST00000220676.2	7175	6875	0	300	0.958188
ENST00000641351.3	3613	3462	0	151	0.958206
ENST00000272233.6	2393	2293	0	100	0.958211
ENST00000644252.3	10777	10327	0	450	0.958244
ENST00000458659.3	6039	5787	0	252	0.958271
ENST00000314520.6	2397	2297	0	100	0.958281
ENST00000569446.3	4032	3864	0	168	0.958333
ENST00000393752.3	4083	3913	0	170	0.958364
ENST00000304374.4	2402	2302	0	100	0.958368
ENST00000321407.3	4180	4006	0	174	0.958373
ENST00000356660.9	4037	3869	0	168	0.958385
ENST00000683842.1	14421	13821	0	600	0.958394
ENST00000341446.9	6781	6499	48	234	0.958413
ENST00000310137.5	5445	5219	0	226	0.958494
ENST00000424952.7	12776	12248	0	528	0.958673
ENST00000273986.10	5956	5710	0	246	0.958697
ENST00000234453.10	14100	13518	0	582	0.958723
ENST00000300087.7	11110	10652	1	457	0.958776
