transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000294016.8	7991	7208	0	783	0.902015
ENST00000337995.4	3644	3287	0	357	0.902031
ENST00000595883.6	3798	3426	0	372	0.902054
ENST00000341099.6	6851	6180	0	671	0.902058
ENST00000376257.8	3247	2929	0	318	0.902063
ENST00000380289.3	2420	2183	0	237	0.902066
ENST00000336126.6	7159	6458	0	701	0.902081
ENST00000442697.7	5975	5390	0	585	0.902092
ENST00000424486.3	1757	1585	0	172	0.902106
ENST00000522154.2	1696	1530	0	166	0.902123
ENST00000317965.3	940	848	6	86	0.902128
ENST00000369068.5	8197	7395	0	802	0.902159
ENST00000260270.3	3148	2840	0	308	0.90216
ENST00000487099.7	7075	6383	0	692	0.902191
ENST00000334534.10	6064	5471	0	593	0.90221
ENST00000409884.6	3202	2889	0	313	0.902249
ENST00000378061.7	3202	2889	0	313	0.902249
ENST00000517956.5	6753	6093	0	660	0.902266
ENST00000307068.5	1760	1588	0	172	0.902273
ENST00000581312.6	8934	8061	0	873	0.902283
ENST00000477703.6	1771	1598	0	173	0.902315
ENST00000650309.2	2447	2208	0	239	0.902329
ENST00000267890.11	11223	10127	0	1096	0.902343
ENST00000381657.8	5325	4805	0	520	0.902347
ENST00000382038.7	4518	4077	0	441	0.90239
ENST00000244623.1	943	851	0	92	0.902439
ENST00000532411.2	943	851	0	92	0.902439
ENST00000181796.7	3793	3423	0	370	0.902452
ENST00000399036.4	1702	1536	0	166	0.902468
ENST00000684770.1	5569	5026	0	543	0.902496
ENST00000279022.7	2790	2518	0	272	0.902509
ENST00000220509.10	3880	3502	0	378	0.902577
ENST00000425690.8	5800	5235	0	565	0.902586
ENST00000589410.2	1725	1557	0	168	0.902609
ENST00000302236.10	3830	3457	0	373	0.902611
ENST00000331581.11	8687	7841	0	846	0.902613
ENST00000265441.8	3861	3485	0	376	0.902616
ENST00000391353.1	1027	927	0	100	0.902629
ENST00000641585.1	3451	3115	165	171	0.902637
ENST00000311638.7	3554	3208	0	346	0.902645
ENST00000372299.4	3164	2856	0	308	0.902655
ENST00000651931.1	4336	3914	16	406	0.902675
ENST00000378182.4	7257	6551	533	173	0.902715
ENST00000581322.6	6250	5642	0	608	0.90272
ENST00000379705.8	7990	7213	0	777	0.902753
ENST00000305631.7	3837	3464	181	192	0.902789
ENST00000375859.4	4465	4031	0	434	0.9028
ENST00000305921.8	4774	4310	0	464	0.902807
ENST00000644715.2	6040	5453	0	587	0.902815
ENST00000305364.9	4189	3782	0	407	0.902841
ENST00000373997.8	9234	8337	0	897	0.902859
ENST00000679412.2	4798	4332	57	409	0.902876
ENST00000555099.1	1030	930	0	100	0.902913
ENST00000297145.9	3945	3562	0	383	0.902915
ENST00000370193.4	1772	1600	0	172	0.902935
ENST00000396373.9	6152	5555	0	597	0.902958
ENST00000674931.1	3566	3220	0	346	0.902973
ENST00000220913.10	2484	2243	0	241	0.902979
ENST00000359890.8	10021	9049	0	972	0.903004
ENST00000296776.6	1763	1592	0	171	0.903006
ENST00000298119.9	4423	3994	0	429	0.903007
ENST00000246657.2	2176	1965	0	211	0.903033
ENST00000372771.5	6240	5635	0	605	0.903045
ENST00000356978.9	4209	3801	0	408	0.903065
ENST00000336643.10	5406	4882	0	524	0.903071
ENST00000266269.10	3900	3522	0	378	0.903077
ENST00000199448.9	2518	2274	0	244	0.903098
ENST00000371383.7	3850	3477	0	373	0.903117
ENST00000300870.15	3272	2955	0	317	0.903117
ENST00000398468.4	2436	2200	0	236	0.90312
ENST00000339986.8	3345	3021	0	324	0.903139
ENST00000247271.5	1777	1605	0	172	0.903208
ENST00000217244.9	12998	11740	254	1004	0.903216
ENST00000369763.5	3317	2996	0	321	0.903226
ENST00000322611.4	1809	1634	0	175	0.903261
ENST00000334746.10	8456	7638	0	818	0.903264
ENST00000227135.7	3609	3260	0	349	0.903297
ENST00000327158.5	3186	2878	54	254	0.903327
ENST00000389915.4	5442	4916	0	526	0.903344
ENST00000394464.7	6787	6131	0	656	0.903345
ENST00000394140.9	7243	6543	0	700	0.903355
ENST00000597629.3	1749	1580	0	169	0.903373
ENST00000429154.7	4109	3712	0	397	0.903383
ENST00000378204.7	8254	7457	0	797	0.903441
ENST00000280756.9	3232	2920	0	312	0.903465
ENST00000325307.12	3512	3173	0	339	0.903474
ENST00000400198.8	3367	3042	0	325	0.903475
ENST00000237172.12	4642	4194	0	448	0.90349
ENST00000393140.6	3720	3361	0	359	0.903495
ENST00000262994.9	7784	7033	0	751	0.90352
ENST00000302550.16	4022	3634	0	388	0.903531
ENST00000319856.5	1037	937	0	100	0.903568
ENST00000305943.9	3122	2821	0	301	0.903587
ENST00000447459.7	5135	4640	0	495	0.903603
ENST00000598513.6	3517	3178	0	339	0.903611
ENST00000368814.8	4804	4341	0	463	0.903622
ENST00000321545.5	3694	3338	44	312	0.903628
ENST00000429979.6	11065	9999	0	1066	0.90366
ENST00000316770.2	1038	938	0	100	0.903661
ENST00000299164.4	6014	5435	0	579	0.903725
ENST00000321599.9	4477	4046	0	431	0.90373
ENST00000275198.1	1039	939	0	100	0.903754
ENST00000612929.2	1039	939	0	100	0.903754
ENST00000642680.2	10746	9712	0	1034	0.903778
ENST00000470794.2	3253	2940	0	313	0.903781
ENST00000491431.2	3213	2904	0	309	0.903828
ENST00000372977.8	6687	6044	0	643	0.903843
ENST00000367854.8	5450	4926	0	524	0.903853
ENST00000357727.7	8550	7728	0	822	0.90386
ENST00000300917.10	3225	2915	0	310	0.903876
ENST00000342280.5	1623	1467	0	156	0.903882
ENST00000682136.1	2685	2427	0	258	0.903911
ENST00000313334.13	4539	4103	0	436	0.903944
ENST00000234198.9	2457	2221	0	236	0.903948
ENST00000408979.3	958	866	0	92	0.903967
ENST00000603017.2	3219	2910	0	309	0.904007
ENST00000581208.2	4636	4191	0	445	0.904012
ENST00000504123.7	8784	7941	0	843	0.90403
ENST00000311923.1	1042	942	0	100	0.904031
ENST00000328882.6	1240	1121	0	119	0.904032
ENST00000264228.9	4066	3676	0	390	0.904083
ENST00000290167.11	3973	3592	0	381	0.904103
ENST00000302945.3	1825	1650	0	175	0.90411
ENST00000334166.9	4016	3631	0	385	0.904133
ENST00000307677.5	2577	2330	0	247	0.904152
ENST00000443387.3	3351	3030	0	321	0.904208
ENST00000285013.11	8404	7599	405	400	0.904212
ENST00000408947.4	1044	944	0	100	0.904215
ENST00000644371.2	5305	4797	0	508	0.904241
ENST00000397165.7	3248	2937	0	311	0.904249
ENST00000313472.3	940	850	51	39	0.904255
ENST00000399135.6	1786	1615	0	171	0.904255
ENST00000392055.8	2560	2315	0	245	0.904297
ENST00000227349.7	7066	6390	0	676	0.904331
ENST00000615541.3	1652	1494	0	158	0.904358
ENST00000323404.2	1652	1494	0	158	0.904358
ENST00000560079.7	8198	7414	0	784	0.904367
ENST00000330070.6	1684	1523	0	161	0.904394
ENST00000264313.11	6089	5507	0	582	0.904418
ENST00000319363.11	8579	7759	0	820	0.904418
ENST00000355621.8	5169	4675	0	494	0.90443
ENST00000416284.8	4050	3663	0	387	0.904444
ENST00000372852.4	4082	3692	0	390	0.904459
ENST00000284878.12	5600	5065	0	535	0.904464
ENST00000556573.6	3352	3032	0	320	0.904535
ENST00000339480.3	1446	1308	0	138	0.904564
ENST00000481247.6	8541	7726	0	815	0.904578
ENST00000341959.2	1048	948	0	100	0.90458
ENST00000351817.5	1740	1574	0	166	0.904598
ENST00000374552.9	5243	4743	0	500	0.904635
ENST00000317060.4	1783	1613	0	170	0.904655
ENST00000527636.7	9430	8531	0	899	0.904666
ENST00000311170.5	1049	949	0	100	0.904671
ENST00000466444.7	5392	4878	0	514	0.904674
ENST00000378970.5	1815	1642	0	173	0.904683
ENST00000303575.9	4114	3722	0	392	0.904716
ENST00000296575.8	9950	9002	0	948	0.904724
ENST00000602297.1	1218	1102	0	116	0.904762
ENST00000396654.7	3991	3611	0	380	0.904786
ENST00000304771.8	3256	2946	0	310	0.904791
ENST00000261900.8	6797	6150	0	647	0.904811
ENST00000329548.5	1765	1597	0	168	0.904816
ENST00000263733.5	5999	5428	0	571	0.904817
ENST00000276198.6	4749	4297	0	452	0.904822
ENST00000368764.4	2154	1949	81	124	0.904828
ENST00000545606.6	11191	10126	0	1065	0.904834
ENST00000273375.8	5613	5079	0	534	0.904864
ENST00000420696.7	7096	6421	0	675	0.904876
ENST00000524381.6	6414	5804	4	606	0.904896
ENST00000357650.9	8215	7434	5	776	0.90493
ENST00000394909.7	2525	2285	0	240	0.90495
ENST00000320238.3	2515	2276	0	239	0.90497
ENST00000642603.2	4241	3838	10	393	0.904975
ENST00000522781.6	4842	4382	0	460	0.904998
ENST00000336564.5	2579	2334	0	245	0.905002
ENST00000684634.1	3264	2954	0	310	0.905025
ENST00000234831.10	6465	5851	0	614	0.905027
ENST00000426739.7	4613	4175	0	438	0.905051
ENST00000372945.8	2582	2337	0	245	0.905112
ENST00000549921.6	6777	6134	0	643	0.90512
ENST00000309922.7	1815	1643	0	172	0.905234
ENST00000246069.12	3409	3086	0	323	0.905251
ENST00000418063.3	3748	3393	40	315	0.905283
ENST00000206249.8	6335	5735	0	600	0.905288
ENST00000399988.6	1721	1558	0	163	0.905288
ENST00000275169.5	1785	1616	0	169	0.905322
ENST00000641663.1	1743	1578	0	165	0.905336
ENST00000264245.9	9319	8437	0	882	0.905355
ENST00000305344.7	1828	1655	0	173	0.905361
ENST00000611091.5	2505	2268	0	237	0.905389
ENST00000244709.9	3256	2948	0	308	0.905405
ENST00000248098.8	3700	3350	0	350	0.905405
ENST00000380210.2	571	517	7	47	0.905429
ENST00000328557.5	2559	2317	0	242	0.905432
ENST00000377507.8	5880	5324	0	556	0.905442
ENST00000358047.5	3300	2988	212	100	0.905455
ENST00000205636.4	3311	2998	0	313	0.905467
ENST00000276616.3	2560	2318	0	242	0.905469
ENST00000244314.6	1598	1447	0	151	0.905507
ENST00000249064.9	3969	3594	0	375	0.905518
ENST00000001146.7	4562	4131	0	431	0.905524
ENST00000011691.6	2700	2445	0	255	0.905556
ENST00000585675.6	2246	2034	0	212	0.90561
ENST00000310613.8	7026	6363	76	587	0.905636
ENST00000456397.7	3243	2937	0	306	0.905643
ENST00000676185.1	9426	8537	0	889	0.905686
ENST00000372236.9	8379	7589	0	790	0.905717
ENST00000313851.3	3278	2969	0	309	0.905735
ENST00000550735.7	11097	10051	0	1046	0.90574
ENST00000434551.3	1061	961	0	100	0.905749
ENST00000322957.7	2590	2346	0	244	0.905792
ENST00000299333.8	5690	5154	0	536	0.9058
ENST00000652011.2	3928	3558	0	370	0.905804
ENST00000323019.9	3240	2935	0	305	0.905864
ENST00000358024.8	3973	3599	0	374	0.905865
ENST00000248975.6	1753	1588	0	165	0.905876
ENST00000362042.8	4845	4389	0	456	0.905882
ENST00000295731.7	2476	2243	0	233	0.905897
ENST00000220592.10	14614	13239	0	1375	0.905912
ENST00000337227.9	3848	3486	0	362	0.905925
ENST00000331340.8	6263	5674	0	589	0.905956
ENST00000280904.11	12347	11186	0	1161	0.905969
ENST00000391553.3	1734	1571	0	163	0.905998
ENST00000337539.12	2532	2294	0	238	0.906003
ENST00000335238.4	1064	964	0	100	0.906015
ENST00000267426.6	1810	1640	0	170	0.906077
ENST00000222511.11	7499	6795	0	704	0.906121
ENST00000307659.6	7864	7126	0	738	0.906155
ENST00000338754.9	5660	5129	58	473	0.906184
ENST00000322641.5	1066	966	0	100	0.906191
ENST00000651554.2	1823	1652	0	171	0.906199
ENST00000322054.10	4831	4378	0	453	0.906231
ENST00000013222.5	2562	2322	0	240	0.906323
ENST00000256682.9	4046	3667	0	379	0.906327
ENST00000535784.7	3630	3290	0	340	0.906336
ENST00000393655.4	5638	5110	0	528	0.90635
ENST00000325719.4	1068	968	0	100	0.906367
ENST00000392666.6	2542	2304	0	238	0.906373
ENST00000583313.7	4915	4455	0	460	0.906409
ENST00000350427.5	1807	1638	0	169	0.906475
ENST00000340553.8	5444	4935	0	509	0.906503
ENST00000441259.2	2503	2269	0	234	0.906512
ENST00000380680.5	4322	3918	0	404	0.906525
ENST00000371980.4	1851	1678	0	173	0.906537
ENST00000380205.2	1070	970	0	100	0.906542
ENST00000317658.5	1071	971	0	100	0.906629
ENST00000424496.3	1511	1370	13	128	0.906684
ENST00000287322.5	4202	3810	0	392	0.906711
ENST00000319760.8	1072	972	0	100	0.906716
ENST00000401073.7	5500	4987	0	513	0.906727
ENST00000370766.8	5618	5094	0	524	0.906728
ENST00000324194.12	5704	5172	0	532	0.906732
ENST00000258829.6	1845	1673	0	172	0.906775
ENST00000318037.3	5353	4854	36	463	0.906781
ENST00000536163.6	7318	6636	0	682	0.906805
ENST00000304543.10	7622	6912	0	710	0.906849
ENST00000373241.9	5909	5359	17	533	0.906922
ENST00000272342.6	4954	4493	0	461	0.906944
ENST00000302851.8	4535	4113	9	413	0.906946
ENST00000577390.6	9328	8460	0	868	0.906947
ENST00000537304.6	3397	3081	0	316	0.906977
ENST00000340533.9	3236	2935	0	301	0.906984
ENST00000621410.5	4021	3647	0	374	0.906988
ENST00000691638.1	4796	4350	0	446	0.907006
ENST00000349394.6	1807	1639	0	168	0.907028
ENST00000240691.4	1076	976	0	100	0.907063
ENST00000379826.5	5565	5048	0	517	0.907098
ENST00000249499.8	1873	1699	0	174	0.907101
ENST00000587539.2	1852	1680	0	172	0.907127
ENST00000345093.9	5600	5080	0	520	0.907143
ENST00000298125.7	9381	8510	0	871	0.907153
ENST00000534898.9	6194	5619	0	575	0.907168
ENST00000682753.1	3308	3001	0	307	0.907195
ENST00000318244.4	1875	1701	0	174	0.9072
ENST00000506618.5	1078	978	0	100	0.907236
ENST00000519262.6	3353	3042	0	311	0.907247
ENST00000296632.8	4637	4207	0	430	0.907268
ENST00000373474.9	6320	5734	0	586	0.907278
ENST00000330106.5	1607	1458	0	149	0.907281
ENST00000324341.2	1866	1693	0	173	0.907288
ENST00000277225.10	10358	9398	0	960	0.907318
ENST00000390661.5	1101	999	2	100	0.907357
ENST00000269385.9	3757	3409	0	348	0.907373
ENST00000370025.9	4837	4389	0	448	0.907381
ENST00000337576.7	4201	3812	0	389	0.907403
ENST00000379509.8	4885	4433	0	452	0.907472
ENST00000264157.10	6929	6288	0	641	0.90749
ENST00000505920.1	800	726	0	74	0.9075
ENST00000336152.8	3471	3150	0	321	0.907519
ENST00000341460.6	5473	4967	0	506	0.907546
ENST00000265044.7	4241	3849	0	392	0.907569
ENST00000239151.6	1861	1689	0	172	0.907577
ENST00000367602.8	9288	8430	0	858	0.907623
ENST00000306735.10	5597	5080	0	517	0.907629
ENST00000509000.3	1809	1642	0	167	0.907684
ENST00000297537.5	1820	1652	0	168	0.907692
ENST00000368192.9	5287	4799	114	374	0.907698
ENST00000377205.6	3739	3394	0	345	0.907729
ENST00000369663.10	6438	5844	0	594	0.907735
ENST00000243911.2	1085	985	0	100	0.907834
ENST00000343730.10	4049	3676	0	373	0.907878
ENST00000359523.7	4984	4525	0	459	0.907905
ENST00000275200.2	1086	986	0	100	0.907919
ENST00000683942.1	3183	2890	0	293	0.907948
ENST00000303775.10	4867	4419	0	448	0.907952
ENST00000277570.10	3379	3068	0	311	0.907961
ENST00000298596.11	3391	3079	0	312	0.907992
ENST00000377047.9	7130	6474	0	656	0.907994
ENST00000282869.11	9088	8252	582	254	0.908011
ENST00000342988.8	8784	7976	0	808	0.908015
ENST00000375120.4	6523	5923	0	600	0.908018
ENST00000258888.6	10252	9309	0	943	0.908018
ENST00000374810.8	4132	3752	0	380	0.908035
ENST00000615670.5	4851	4405	0	446	0.90806
ENST00000313135.5	3688	3349	121	218	0.90808
ENST00000367405.5	8606	7815	0	791	0.908087
ENST00000367069.7	6584	5979	0	605	0.908111
ENST00000682614.1	4081	3706	1	374	0.908111
ENST00000489671.6	9893	8984	0	909	0.908117
ENST00000355202.9	4332	3934	0	398	0.908126
ENST00000309170.8	2591	2353	0	238	0.908144
ENST00000263918.9	14192	12889	0	1303	0.908188
ENST00000326446.10	3246	2948	0	298	0.908195
ENST00000580279.2	2680	2434	0	246	0.908209
ENST00000306406.5	1689	1534	0	155	0.90823
ENST00000374242.9	4119	3741	0	378	0.90823
ENST00000380953.6	8587	7799	0	788	0.908233
ENST00000392863.6	2442	2218	0	224	0.908272
ENST00000651917.1	2606	2367	0	239	0.908289
ENST00000360127.7	1843	1674	0	169	0.908302
ENST00000273990.6	2607	2368	0	239	0.908324
ENST00000540806.7	3327	3022	0	305	0.908326
ENST00000673934.1	6437	5847	0	590	0.908342
ENST00000553456.5	2598	2360	0	238	0.908391
ENST00000396049.5	4902	4453	0	449	0.908405
ENST00000555633.3	2424	2202	0	222	0.908416
ENST00000267406.11	2479	2252	0	227	0.908431
ENST00000442995.4	3015	2739	0	276	0.908458
ENST00000599599.7	3562	3236	0	326	0.908478
ENST00000675840.1	2688	2442	0	246	0.908482
ENST00000417201.4	4983	4527	0	456	0.908489
ENST00000399298.8	5093	4627	0	466	0.908502
ENST00000575751.1	940	854	0	86	0.908511
ENST00000457363.2	3411	3099	0	312	0.908531
ENST00000215730.12	4264	3874	0	390	0.908537
ENST00000491306.6	2996	2722	0	274	0.908545
ENST00000683024.1	3073	2792	0	281	0.908558
ENST00000400384.7	4769	4333	0	436	0.908576
ENST00000335606.11	4113	3737	0	376	0.908583
ENST00000608990.6	5109	4642	0	467	0.908593
ENST00000302517.8	2604	2366	0	238	0.908602
ENST00000629372.3	4158	3778	0	380	0.90861
ENST00000332439.5	3493	3174	0	319	0.908674
ENST00000332249.4	1095	995	0	100	0.908676
ENST00000503032.3	1840	1672	0	168	0.908696
ENST00000338146.7	10771	9788	813	170	0.908736
ENST00000381941.8	1809	1644	0	165	0.908789
ENST00000296739.6	1842	1674	68	100	0.908795
ENST00000340356.9	1864	1694	0	170	0.908798
ENST00000551568.6	6636	6031	0	605	0.908831
ENST00000300778.4	1097	997	0	100	0.908842
ENST00000240687.2	1097	997	0	100	0.908842
ENST00000285243.7	4171	3791	0	380	0.908895
ENST00000695840.1	4767	4333	264	170	0.908957
ENST00000322329.5	1099	999	0	100	0.909008
ENST00000086933.3	2628	2389	0	239	0.909056
ENST00000507606.3	2464	2240	0	224	0.909091
ENST00000305233.6	2618	2380	0	238	0.909091
ENST00000388988.9	4202	3820	0	382	0.909091
ENST00000334109.3	968	880	3	85	0.909091
ENST00000330020.5	3433	3121	0	312	0.909117
ENST00000382114.9	6503	5912	0	591	0.909119
ENST00000570010.6	3291	2992	0	299	0.909146
ENST00000225873.9	2620	2382	0	238	0.90916
ENST00000246024.7	6111	5556	0	555	0.90918
ENST00000220931.11	3480	3164	0	316	0.909195
ENST00000300849.5	2688	2444	0	244	0.909226
ENST00000592529.6	4253	3867	0	386	0.909241
ENST00000247879.2	1102	1002	0	100	0.909256
ENST00000334955.13	6414	5832	0	582	0.909261
ENST00000382252.6	7252	6594	0	658	0.909266
ENST00000254528.4	5952	5412	0	540	0.909274
ENST00000295522.4	3450	3137	0	313	0.909275
ENST00000315678.10	1907	1734	0	173	0.909282
ENST00000357618.10	5182	4712	0	470	0.909301
ENST00000222120.8	4245	3860	0	385	0.909305
ENST00000305447.5	8006	7280	0	726	0.909318
ENST00000389749.9	3221	2929	0	292	0.909345
ENST00000377294.3	5351	4866	89	396	0.909363
ENST00000399286.3	3509	3191	0	318	0.909376
ENST00000388996.10	11598	10547	0	1051	0.909381
ENST00000682763.1	13575	12345	0	1230	0.909392
ENST00000262158.8	3345	3042	0	303	0.909417
ENST00000373688.3	1104	1004	0	100	0.90942
ENST00000535829.6	4937	4490	0	447	0.909459
ENST00000266718.5	2674	2432	0	242	0.909499
ENST00000265997.5	7791	7086	0	705	0.909511
ENST00000394479.4	11118	10112	269	737	0.909516
ENST00000316660.7	1901	1729	0	172	0.909521
ENST00000534324.6	6201	5640	0	561	0.909531
ENST00000542433.1	1106	1006	0	100	0.909584
ENST00000253115.7	7112	6469	48	595	0.909589
ENST00000318579.9	2677	2435	0	242	0.9096
ENST00000369774.9	11516	10475	0	1041	0.909604
ENST00000377990.7	5810	5285	52	473	0.909639
ENST00000361987.6	1904	1732	0	172	0.909664
ENST00000377173.4	1107	1007	0	100	0.909666
ENST00000263464.9	6886	6264	0	622	0.909672
ENST00000524821.6	2458	2236	0	222	0.909683
ENST00000421176.4	4341	3949	0	392	0.909698
ENST00000361219.11	6689	6085	0	604	0.909702
ENST00000441222.8	7941	7224	0	717	0.909709
ENST00000252979.6	4242	3859	0	383	0.909712
ENST00000308580.12	8242	7498	0	744	0.909731
ENST00000357137.9	7948	7231	0	717	0.909789
ENST00000641090.1	1109	1009	0	100	0.909829
ENST00000530162.2	2485	2261	0	224	0.909859
ENST00000215906.6	3374	3070	0	304	0.909899
ENST00000329798.5	6737	6130	0	607	0.909901
ENST00000279249.3	1965	1788	0	177	0.909924
ENST00000324001.8	4874	4435	0	439	0.90993
ENST00000344651.5	4386	3991	0	395	0.909941
ENST00000361428.3	8220	7480	0	740	0.909976
ENST00000338957.5	8279	7534	0	745	0.910013
ENST00000300209.13	2690	2448	0	242	0.910037
ENST00000223210.5	6950	6325	24	601	0.910072
ENST00000256103.3	3528	3211	0	317	0.910147
ENST00000345847.5	1113	1013	0	100	0.910153
ENST00000434704.2	2605	2371	0	234	0.910173
ENST00000332783.12	4932	4489	0	443	0.910178
ENST00000436063.7	5903	5373	0	530	0.910215
ENST00000377687.6	3353	3052	0	301	0.91023
ENST00000327355.6	2607	2373	0	234	0.910242
ENST00000587250.4	4167	3793	0	374	0.910247
ENST00000586569.3	8158	7426	0	732	0.910272
ENST00000253801.7	4169	3795	0	374	0.91029
ENST00000259467.9	3021	2750	5	266	0.910295
ENST00000395958.6	5017	4567	0	450	0.910305
ENST00000260950.5	2822	2569	0	253	0.910347
ENST00000300056.8	2711	2468	0	243	0.910365
ENST00000382435.5	1350	1229	21	100	0.91037
ENST00000370775.3	1205	1097	8	100	0.910373
ENST00000375190.10	2645	2408	0	237	0.910397
ENST00000315588.11	3594	3272	0	322	0.910406
ENST00000684762.1	2713	2470	0	243	0.910431
ENST00000320578.3	1887	1718	0	169	0.91044
ENST00000360090.4	1139	1037	2	100	0.910448
ENST00000679970.1	67	61	0	6	0.910448
ENST00000262138.4	3587	3266	0	321	0.91051
ENST00000369244.7	8068	7346	0	722	0.910511
ENST00000373580.8	6575	5987	0	588	0.91057
ENST00000517878.6	7427	6763	0	664	0.910596
ENST00000589717.2	3546	3229	0	317	0.910603
ENST00000292430.10	2674	2435	0	239	0.910621
ENST00000359062.4	12502	11385	0	1117	0.910654
ENST00000020926.8	5171	4709	0	462	0.910656
ENST00000025301.4	9928	9041	0	887	0.910657
ENST00000373644.5	9624	8765	0	859	0.910744
ENST00000392011.7	5156	4696	0	460	0.910784
