transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000595689.3	1110	295	270	545	0.265766
ENST00000485876.6	846	225	116	505	0.265957
ENST00000408973.3	1737	462	0	1275	0.265976
ENST00000306318.5	2041	543	471	1027	0.266046
ENST00000233055.9	4508	1200	0	3308	0.266193
ENST00000613478.2	2453	653	0	1800	0.266205
ENST00000372695.6	1213	323	75	815	0.266282
ENST00000295704.7	1378	367	979	32	0.266328
ENST00000587708.7	1025	273	0	752	0.266341
ENST00000340607.5	1652	440	73	1139	0.266344
ENST00000401959.6	1359	362	0	997	0.266372
ENST00000061240.7	7192	1916	1093	4183	0.266407
ENST00000416858.7	1531	408	522	601	0.266492
ENST00000264734.3	2878	767	32	2079	0.266505
ENST00000373519.1	2138	570	0	1568	0.266604
ENST00000333039.4	5731	1528	48	4155	0.26662
ENST00000337573.10	2284	609	0	1675	0.266637
ENST00000456475.1	896	239	653	4	0.266741
ENST00000335987.8	2889	771	0	2118	0.266874
ENST00000268655.5	2360	630	561	1169	0.266949
ENST00000564719.2	2240	598	84	1558	0.266964
ENST00000259818.8	1823	487	818	518	0.267142
ENST00000243045.10	1920	513	28	1379	0.267188
ENST00000330070.6	1583	423	615	545	0.267214
ENST00000530167.2	1493	399	0	1094	0.267247
ENST00000674313.1	1983	530	973	480	0.267272
ENST00000308191.11	5286	1413	69	3804	0.26731
ENST00000682928.1	6232	1666	193	4373	0.26733
ENST00000637493.2	763	204	0	559	0.267366
ENST00000312719.10	3770	1008	0	2762	0.267374
ENST00000317040.12	1151	308	481	362	0.267593
ENST00000619594.5	788	211	59	518	0.267766
ENST00000327134.7	6040	1618	34	4388	0.267881
ENST00000368130.9	1295	347	652	296	0.267954
ENST00000245552.7	802	215	358	229	0.26808
ENST00000246532.6	1548	415	620	513	0.268088
ENST00000366553.3	7612	2042	309	5261	0.268261
ENST00000389749.9	3118	837	0	2281	0.268441
ENST00000371610.7	4480	1203	82	3195	0.268527
ENST00000439461.6	6183	1661	233	4289	0.26864
ENST00000304979.8	655	176	316	163	0.268702
ENST00000268595.3	949	255	459	235	0.268704
ENST00000582579.6	1388	373	938	77	0.268732
ENST00000198536.7	1172	315	564	293	0.268771
ENST00000375916.4	662	178	356	128	0.268882
ENST00000258106.11	2045	550	290	1205	0.268949
ENST00000296877.3	762	205	45	512	0.269029
ENST00000409685.4	2483	668	667	1148	0.269029
ENST00000298527.11	680	183	462	35	0.269118
ENST00000226105.11	732	197	381	154	0.269126
ENST00000381312.6	8376	2258	0	6118	0.26958
ENST00000652361.2	4924	1329	0	3595	0.269903
ENST00000317676.3	678	183	0	495	0.269912
ENST00000320248.4	6812	1839	0	4973	0.269965
ENST00000287042.5	5189	1401	0	3788	0.269994
ENST00000395176.3	2437	658	53	1726	0.270004
ENST00000280481.9	16023	4327	5258	6438	0.270049
ENST00000325870.3	5487	1482	0	4005	0.270093
ENST00000445091.3	3290	889	1022	1379	0.270213
ENST00000215885.4	2501	676	821	1004	0.270292
ENST00000312403.10	1283	347	787	149	0.27046
ENST00000395761.4	1075	291	0	784	0.270698
ENST00000461393.7	3028	820	58	2150	0.270806
ENST00000372105.4	2287	620	1219	448	0.271098
ENST00000330143.8	4559	1236	63	3260	0.271112
ENST00000244061.6	2348	637	0	1711	0.271295
ENST00000328345.8	4786	1299	0	3487	0.271417
ENST00000359333.8	2276	618	0	1658	0.271529
ENST00000263895.9	2585	702	0	1883	0.271567
ENST00000299174.10	651	177	277	197	0.271889
ENST00000373943.9	2935	798	0	2137	0.271891
ENST00000686983.1	7102	1931	700	4471	0.271895
ENST00000369124.5	2015	548	649	818	0.27196
ENST00000274605.6	5886	1602	0	4284	0.272171
ENST00000320516.5	1693	461	961	271	0.272298
ENST00000373365.5	1917	522	0	1395	0.2723
ENST00000369208.8	8329	2268	0	6061	0.272302
ENST00000381032.6	1076	293	415	368	0.272305
ENST00000394945.6	4725	1287	0	3438	0.272381
ENST00000331434.7	2489	678	0	1811	0.272399
ENST00000303230.6	9834	2679	26	7129	0.272422
ENST00000312184.6	1933	527	278	1128	0.272633
ENST00000354366.8	13909	3794	710	9405	0.272773
ENST00000395245.9	1642	448	741	453	0.272838
ENST00000262138.4	3484	951	0	2533	0.272962
ENST00000332598.7	2447	668	12	1767	0.272987
ENST00000533655.6	3425	935	2029	461	0.272993
ENST00000300688.8	1022	279	0	743	0.272994
ENST00000370474.4	1084	296	209	579	0.273063
ENST00000476781.6	1255	343	358	554	0.273307
ENST00000568223.7	3223	881	7	2335	0.273348
ENST00000518498.3	768	210	0	558	0.273438
ENST00000641386.2	4787	1309	26	3452	0.273449
ENST00000642046.1	3993	1092	56	2845	0.273479
ENST00000429344.7	3484	953	1286	1245	0.273536
ENST00000530028.3	1941	531	0	1410	0.27357
ENST00000392701.8	3337	913	1126	1298	0.273599
ENST00000380622.5	1308	358	677	273	0.2737
ENST00000431365.3	990	271	125	594	0.273737
ENST00000442080.6	3543	972	0	2571	0.274344
ENST00000303786.5	4188	1149	0	3039	0.274355
ENST00000527748.5	4822	1323	0	3499	0.274367
ENST00000641131.1	3356	921	0	2435	0.274434
ENST00000383263.7	5703	1566	0	4137	0.274592
ENST00000483725.8	8024	2205	29	5790	0.274801
ENST00000357367.7	1459	401	1000	58	0.274846
ENST00000376221.2	1928	530	661	737	0.274896
ENST00000421806.4	15902	4374	267	11261	0.27506
ENST00000282397.9	7024	1933	2051	3040	0.275199
ENST00000583337.4	3412	939	0	2473	0.275205
ENST00000311765.4	6898	1899	150	4849	0.275297
ENST00000682849.1	770	212	325	233	0.275325
ENST00000326505.4	4009	1104	0	2905	0.27538
ENST00000348513.12	5051	1391	66	3594	0.275391
ENST00000343010.8	3649	1005	67	2577	0.275418
ENST00000221996.12	4267	1176	208	2883	0.275603
ENST00000300030.8	820	226	224	370	0.27561
ENST00000313213.5	1294	357	0	937	0.275889
ENST00000321878.10	2859	789	1523	547	0.275971
ENST00000307366.8	1174	324	242	608	0.27598
ENST00000452583.6	2444	675	0	1769	0.276187
ENST00000359943.8	2356	651	0	1705	0.276316
ENST00000323865.5	4473	1236	0	3237	0.276325
ENST00000377208.7	4440	1227	0	3213	0.276351
ENST00000370375.8	756	209	301	246	0.276455
ENST00000521545.7	2343	648	0	1695	0.276569
ENST00000300086.5	2032	562	605	865	0.276575
ENST00000275767.3	1898	525	0	1373	0.276607
ENST00000249356.4	2310	639	0	1671	0.276623
ENST00000330106.5	1506	417	0	1089	0.276892
ENST00000397536.7	5200	1440	50	3710	0.276923
ENST00000682537.1	1072	297	0	775	0.277052
ENST00000366956.10	13261	3674	97	9490	0.277053
ENST00000301691.3	2197	609	0	1588	0.277196
ENST00000267406.11	2377	659	0	1718	0.27724
ENST00000294702.6	4455	1236	0	3219	0.277441
ENST00000081029.8	1730	480	438	812	0.277457
ENST00000273308.9	1351	375	141	835	0.277572
ENST00000607484.6	1185	329	0	856	0.277637
ENST00000326669.6	918	255	0	663	0.277778
ENST00000358337.10	3753	1043	676	2034	0.277911
ENST00000678254.1	4347	1209	69	3069	0.278123
ENST00000367339.7	3012	838	68	2106	0.27822
ENST00000285419.8	2660	741	0	1919	0.278571
ENST00000640159.2	879	245	325	309	0.278726
ENST00000374202.7	1381	385	692	304	0.278783
ENST00000293255.3	1754	489	0	1265	0.278791
ENST00000601417.3	2934	818	959	1157	0.2788
ENST00000546378.1	3162	882	0	2280	0.278937
ENST00000713907.1	993	277	716	0	0.278953
ENST00000246071.8	2312	645	0	1667	0.278979
ENST00000257013.9	1093	305	0	788	0.279048
ENST00000336283.9	1229	343	287	599	0.279089
ENST00000378204.7	8144	2276	12	5856	0.27947
ENST00000265441.8	3757	1050	0	2707	0.279478
ENST00000641139.1	2071	579	330	1162	0.279575
ENST00000290295.8	2940	822	0	2118	0.279592
ENST00000315870.10	3650	1021	203	2426	0.279726
ENST00000361529.5	1680	470	424	786	0.279762
ENST00000339180.9	1064	298	341	425	0.280075
ENST00000354619.10	4895	1371	0	3524	0.280082
ENST00000338244.6	6854	1920	0	4934	0.280128
ENST00000433642.3	2462	690	57	1715	0.28026
ENST00000389032.8	4858	1362	0	3496	0.280362
ENST00000616432.5	2760	774	1239	747	0.280435
ENST00000641817.1	3462	971	51	2440	0.280474
ENST00000643460.2	2444	686	289	1469	0.280687
ENST00000272324.10	837	235	260	342	0.280765
ENST00000709446.2	3811	1070	73	2668	0.280766
ENST00000619315.2	1498	421	0	1077	0.281041
ENST00000397942.4	5604	1575	0	4029	0.281049
ENST00000322128.5	4342	1221	0	3121	0.281207
ENST00000287934.4	6795	1911	0	4884	0.281236
ENST00000265968.9	1184	333	256	595	0.28125
ENST00000338625.9	3722	1047	191	2484	0.2813
ENST00000644024.2	3739	1053	0	2686	0.281626
ENST00000315475.7	5794	1632	331	3831	0.281671
ENST00000369449.7	2524	711	0	1813	0.281696
ENST00000309733.6	8745	2464	412	5869	0.281761
ENST00000381815.9	3219	907	2093	219	0.281765
ENST00000233143.6	362	102	0	260	0.281768
ENST00000285243.7	4067	1146	54	2867	0.28178
ENST00000268912.6	5028	1418	320	3290	0.282021
ENST00000288022.2	2760	779	185	1796	0.282246
ENST00000410062.9	1456	411	180	865	0.28228
ENST00000332160.5	3018	852	119	2047	0.282306
ENST00000374640.9	1059	299	406	354	0.282342
ENST00000437356.7	3223	910	49	2264	0.282346
ENST00000373477.9	2344	662	892	790	0.282423
ENST00000358157.3	4231	1195	43	2993	0.282439
ENST00000376945.4	2825	798	0	2027	0.282478
ENST00000373857.8	3894	1100	66	2728	0.282486
ENST00000641926.1	3227	912	0	2315	0.282615
ENST00000341864.6	2558	723	0	1835	0.282643
ENST00000641930.1	3203	906	0	2297	0.28286
ENST00000369663.10	6331	1791	0	4540	0.282894
ENST00000368744.4	1123	318	0	805	0.28317
ENST00000306688.8	2599	736	1244	619	0.283186
ENST00000295959.10	3167	897	58	2212	0.283233
ENST00000314099.10	2478	702	1610	166	0.283293
ENST00000443597.7	1599	453	694	452	0.283302
ENST00000265062.8	2086	591	0	1495	0.283317
ENST00000361902.5	1613	457	176	980	0.283323
ENST00000651039.2	1910	542	541	827	0.28377
ENST00000323061.7	1818	516	0	1302	0.283828
ENST00000388918.10	2797	794	787	1216	0.283876
ENST00000324348.9	2751	781	113	1857	0.283897
ENST00000404938.7	5251	1491	2453	1307	0.283946
ENST00000327720.6	2493	708	0	1785	0.283995
ENST00000673563.1	433	123	0	310	0.284065
ENST00000443721.2	3337	948	0	2389	0.284088
ENST00000372643.4	394	112	95	187	0.284264
ENST00000375256.5	3588	1020	0	2568	0.284281
ENST00000695839.1	3352	953	10	2389	0.284308
ENST00000286298.5	7955	2262	96	5597	0.284349
ENST00000371250.4	3174	903	0	2271	0.284499
ENST00000394947.8	6624	1885	1911	2828	0.284571
ENST00000266744.4	2382	678	0	1704	0.284635
ENST00000681802.2	1145	326	556	263	0.284716
ENST00000301738.9	2335	665	0	1670	0.284797
ENST00000261881.9	1629	464	613	552	0.284837
ENST00000265362.9	8014	2283	0	5731	0.284876
ENST00000393674.7	1881	536	391	954	0.284955
ENST00000240285.10	3860	1100	9	2751	0.284974
ENST00000318225.3	849	242	151	456	0.285041
ENST00000256255.11	1921	548	439	934	0.285268
ENST00000373313.3	3290	939	0	2351	0.28541
ENST00000296327.10	1331	380	610	341	0.2855
ENST00000383693.8	1765	504	0	1261	0.285552
ENST00000322583.5	2994	855	0	2139	0.285571
ENST00000530059.3	1883	538	1052	293	0.285714
ENST00000374848.8	4126	1179	0	2947	0.285749
ENST00000382951.4	1532	438	0	1094	0.285901
ENST00000261845.7	5231	1496	637	3098	0.285987
ENST00000482457.4	2849	815	0	2034	0.286065
ENST00000347310.10	2759	790	1227	742	0.286336
ENST00000335251.11	13109	3754	198	9157	0.286368
ENST00000508487.3	1016	291	0	725	0.286417
ENST00000358752.4	5876	1683	21	4172	0.286419
ENST00000334176.4	2354	675	0	1679	0.286746
ENST00000318631.8	1965	564	0	1401	0.287023
ENST00000492595.6	3302	948	35	2319	0.287099
ENST00000610966.5	6542	1879	78	4585	0.287221
ENST00000356928.2	8637	2481	0	6156	0.287253
ENST00000246104.7	3101	891	0	2210	0.287327
ENST00000297534.7	915	263	230	422	0.287432
ENST00000371075.7	2452	705	1059	688	0.28752
ENST00000263904.5	5373	1545	0	3828	0.287549
ENST00000358290.9	1683	484	386	813	0.287582
ENST00000595753.6	5027	1446	80	3501	0.287647
ENST00000317178.10	5163	1486	185	3492	0.287817
ENST00000375679.9	2463	709	1322	432	0.28786
ENST00000361320.5	5950	1713	0	4237	0.287899
ENST00000369864.5	5031	1449	0	3582	0.288014
ENST00000305869.4	906	261	0	645	0.288079
ENST00000413299.6	2152	620	394	1138	0.288104
ENST00000263150.9	5038	1452	0	3586	0.28821
ENST00000372101.3	1374	396	0	978	0.28821
ENST00000355689.6	5645	1627	338	3680	0.28822
ENST00000409308.6	3403	981	0	2422	0.288275
ENST00000278780.7	1484	428	367	689	0.28841
ENST00000641895.1	6344	1831	1104	3409	0.288619
ENST00000328046.8	6173	1782	0	4391	0.288676
ENST00000381249.4	1461	422	556	483	0.288843
ENST00000476993.2	4393	1270	35	3088	0.289096
ENST00000451024.5	3112	900	0	2212	0.289203
ENST00000295924.12	3762	1088	853	1821	0.289208
ENST00000537075.3	5348	1548	0	3800	0.289454
ENST00000311177.7	2487	720	0	1767	0.289505
ENST00000373316.5	4713	1365	40	3308	0.289624
ENST00000585316.3	3417	990	0	2427	0.289728
ENST00000258821.8	4638	1344	64	3230	0.28978
ENST00000340827.4	1197	347	282	568	0.289891
ENST00000405617.4	4048	1174	45	2829	0.29002
ENST00000672365.3	896	260	364	272	0.290179
ENST00000372146.5	8513	2471	21	6021	0.290262
ENST00000373091.8	9392	2727	0	6665	0.290353
ENST00000313503.2	2989	868	84	2037	0.290398
ENST00000367034.5	871	253	257	361	0.290471
ENST00000432564.3	4670	1357	167	3146	0.290578
ENST00000381980.9	3544	1030	61	2453	0.290632
ENST00000262947.8	891	259	205	427	0.290685
ENST00000228438.3	1434	417	0	1017	0.290795
ENST00000361565.9	11317	3293	216	7808	0.290978
ENST00000268053.11	1738	506	1027	205	0.291139
ENST00000369529.2	917	267	0	650	0.291167
ENST00000421388.4	5407	1575	0	3832	0.291289
ENST00000314567.8	1390	405	212	773	0.291367
ENST00000376971.4	1534	447	0	1087	0.291395
ENST00000232461.8	3500	1020	0	2480	0.291429
ENST00000374206.4	772	225	0	547	0.291451
ENST00000261374.4	2230	650	421	1159	0.29148
ENST00000216492.10	1886	550	791	545	0.291622
ENST00000318596.8	3168	924	0	2244	0.291667
ENST00000259241.7	4124	1203	0	2921	0.291707
ENST00000301765.10	2574	751	284	1539	0.291764
ENST00000244745.4	4770	1392	0	3378	0.291824
ENST00000641540.1	3156	921	0	2235	0.291825
ENST00000221978.10	675	197	268	210	0.291852
ENST00000359697.8	1312	383	526	403	0.291921
ENST00000338588.8	1675	489	0	1186	0.29194
ENST00000388920.5	3165	924	0	2241	0.291943
ENST00000272641.4	2610	762	0	1848	0.291954
ENST00000526893.6	1201	351	261	589	0.292256
ENST00000299204.6	4585	1340	67	3178	0.292257
ENST00000317502.11	3325	972	0	2353	0.292331
ENST00000281806.7	3660	1070	13	2577	0.29235
ENST00000321037.5	4545	1329	0	3216	0.292409
ENST00000254250.7	2062	603	6	1453	0.292435
ENST00000308831.7	1005	294	306	405	0.292537
ENST00000246006.5	6582	1926	0	4656	0.292616
ENST00000269856.5	9441	2764	389	6288	0.292766
ENST00000421812.3	5480	1605	0	3875	0.292883
ENST00000296028.4	1208	354	0	854	0.293046
ENST00000358789.8	2885	846	22	2017	0.293241
ENST00000554311.2	3897	1143	0	2754	0.293303
ENST00000371410.5	5843	1715	363	3765	0.293514
ENST00000402918.7	8271	2430	0	5841	0.293798
ENST00000300113.3	1868	549	0	1319	0.293897
ENST00000617612.3	1143	336	0	807	0.293963
ENST00000297375.4	3296	969	0	2327	0.293993
ENST00000652629.1	2529	744	0	1785	0.294187
ENST00000368770.4	1101	324	0	777	0.294278
ENST00000377813.6	4950	1457	2743	750	0.294343
ENST00000354725.8	3349	986	1714	649	0.294416
ENST00000312499.6	1328	391	0	937	0.294428
ENST00000610913.2	4157	1224	0	2933	0.294443
ENST00000370646.9	2343	690	422	1231	0.294494
ENST00000327228.5	1636	482	0	1154	0.294621
ENST00000343518.11	1938	571	1323	44	0.294634
ENST00000272102.10	1741	513	0	1228	0.294658
ENST00000247001.10	2467	727	1252	488	0.29469
ENST00000314531.5	1941	572	1033	336	0.294693
ENST00000536300.2	3725	1098	0	2627	0.294765
ENST00000336219.4	2349	693	0	1656	0.295019
ENST00000317012.5	2115	624	0	1491	0.295035
ENST00000444723.3	952	281	295	376	0.295168
ENST00000344616.4	955	282	0	673	0.295288
ENST00000372034.8	599	177	422	0	0.295492
ENST00000373829.8	1181	349	662	170	0.295512
ENST00000641439.1	3085	912	0	2173	0.295624
ENST00000590247.7	504	149	196	159	0.295635
ENST00000382848.5	2191	648	0	1543	0.295755
ENST00000397609.6	4289	1269	0	3020	0.295873
ENST00000225171.7	1122	332	232	558	0.2959
ENST00000254900.10	3929	1163	2495	271	0.296004
ENST00000464506.2	1935	573	0	1362	0.296124
ENST00000347364.7	6615	1959	0	4656	0.296145
ENST00000454971.3	1566	464	555	547	0.296296
ENST00000255008.5	3827	1134	0	2693	0.296316
ENST00000341184.7	5295	1569	0	3726	0.296317
ENST00000240185.8	4086	1212	0	2874	0.296623
ENST00000261070.7	327	97	62	168	0.296636
ENST00000400331.10	9054	2686	72	6296	0.296664
ENST00000361669.7	4169	1237	1411	1521	0.296714
ENST00000215531.6	1213	360	0	853	0.296785
ENST00000373656.4	4356	1293	0	3063	0.296832
ENST00000332499.4	3526	1047	0	2479	0.296937
ENST00000354905.3	1374	408	0	966	0.296943
ENST00000564288.6	24241	7205	15430	1606	0.297224
ENST00000684488.1	1551	461	886	204	0.297228
ENST00000297679.10	2072	616	480	976	0.297297
ENST00000256178.8	3148	936	0	2212	0.297332
ENST00000268389.6	2621	780	59	1782	0.297596
ENST00000487349.6	3088	919	921	1248	0.297604
ENST00000276585.9	739	220	289	230	0.2977
ENST00000379494.4	786	234	0	552	0.29771
ENST00000396912.2	6513	1939	173	4401	0.297712
ENST00000343938.9	2055	612	0	1443	0.29781
ENST00000367658.3	5547	1652	34	3861	0.297819
ENST00000217305.3	2457	732	0	1725	0.297924
ENST00000392750.7	2034	606	0	1428	0.297935
ENST00000445101.4	1470	438	0	1032	0.297959
ENST00000598418.6	735	219	315	201	0.297959
ENST00000571133.6	5341	1592	45	3704	0.298072
ENST00000400017.7	3962	1181	2647	134	0.298082
ENST00000296026.4	976	291	0	685	0.298156
ENST00000355417.7	3299	984	46	2269	0.298272
ENST00000263864.10	580	173	97	310	0.298276
ENST00000381883.5	2866	855	0	2011	0.298325
ENST00000533467.1	831	248	583	0	0.298436
ENST00000354200.5	4347	1298	62	2987	0.298597
ENST00000372685.8	1075	321	0	754	0.298605
ENST00000486479.3	5761	1721	700	3340	0.298733
ENST00000594369.6	1951	583	737	631	0.298821
ENST00000525899.6	2180	652	0	1528	0.299083
ENST00000383763.6	8605	2574	0	6031	0.299128
ENST00000614145.5	986	295	60	631	0.299189
ENST00000381821.2	959	287	523	149	0.29927
ENST00000376980.8	2001	599	1033	369	0.29935
ENST00000557677.3	2790	836	55	1899	0.299642
ENST00000349139.6	9905	2968	244	6693	0.299647
ENST00000269187.10	3467	1039	1196	1232	0.299683
ENST00000292524.6	5238	1570	1300	2368	0.299733
ENST00000370565.5	3836	1150	1649	1037	0.299791
ENST00000298295.4	2021	606	0	1415	0.299852
ENST00000296215.8	4455	1336	124	2995	0.299888
ENST00000247655.4	530	159	0	371	0.3
ENST00000373673.5	1420	426	0	994	0.3
ENST00000368592.8	2669	801	0	1868	0.300112
ENST00000528221.1	1296	389	907	0	0.300154
ENST00000372642.5	1046	314	547	185	0.300191
ENST00000040584.6	2318	696	0	1622	0.300259
ENST00000211314.5	889	267	0	622	0.300337
ENST00000360476.8	556	167	270	119	0.30036
ENST00000684052.1	3224	969	0	2255	0.300558
ENST00000301599.7	775	233	330	212	0.300645
ENST00000258960.7	4782	1438	0	3344	0.300711
ENST00000293860.6	1273	383	60	830	0.300864
ENST00000641329.1	3021	909	0	2112	0.300894
ENST00000335565.6	8322	2505	0	5817	0.301009
ENST00000359318.8	3956	1191	0	2765	0.301062
ENST00000296473.8	1926	580	1055	291	0.301142
ENST00000441178.2	2031	612	42	1377	0.301329
ENST00000373930.4	6201	1869	59	4273	0.301403
ENST00000291481.8	4243	1279	89	2875	0.301438
ENST00000361786.7	4226	1274	83	2869	0.301467
ENST00000279242.7	1927	581	11	1335	0.301505
ENST00000332896.8	1090	329	238	523	0.301835
ENST00000318833.4	4888	1476	0	3412	0.301964
ENST00000420283.3	4013	1212	0	2801	0.302018
ENST00000480945.6	10568	3192	132	7244	0.302044
ENST00000368608.4	4974	1503	96	3375	0.302171
ENST00000310137.5	5268	1592	385	3291	0.302202
ENST00000265564.8	943	285	558	100	0.302227
ENST00000520468.7	645	195	0	450	0.302326
ENST00000373548.8	2019	611	805	603	0.302625
ENST00000230361.4	2171	657	21	1493	0.302626
ENST00000173229.7	5887	1782	0	4105	0.302701
ENST00000358812.9	4479	1356	0	3123	0.302746
ENST00000311575.6	2454	744	0	1710	0.303178
ENST00000370501.4	4034	1224	0	2810	0.303421
ENST00000523677.6	1387	421	55	911	0.303533
ENST00000372661.6	929	282	0	647	0.303552
ENST00000316470.9	1321	401	784	136	0.303558
ENST00000449188.3	1937	588	0	1349	0.303562
ENST00000217073.7	2042	620	1207	215	0.303624
ENST00000297107.11	5859	1779	0	4080	0.303635
ENST00000361249.4	2268	689	1033	546	0.303792
ENST00000359204.5	3010	915	0	2095	0.303987
ENST00000378785.7	3765	1145	240	2380	0.304117
ENST00000333503.8	3065	933	0	2132	0.304405
ENST00000308987.6	680	207	0	473	0.304412
ENST00000305596.8	3262	993	0	2269	0.304414
ENST00000409806.8	5645	1719	145	3781	0.304517
ENST00000573382.3	729	222	0	507	0.304527
ENST00000308961.5	476	145	248	83	0.304622
ENST00000615331.5	5768	1758	1448	2562	0.304785
ENST00000371222.4	3158	963	0	2195	0.30494
ENST00000343629.11	4914	1500	65	3349	0.30525
ENST00000295314.9	1133	346	659	128	0.305384
ENST00000373178.5	1552	474	565	513	0.305412
ENST00000367287.5	1551	474	0	1077	0.305609
ENST00000637503.2	1197	366	0	831	0.305764
ENST00000256585.10	1125	344	100	681	0.305778
ENST00000366481.4	5071	1551	130	3390	0.305857
ENST00000299642.10	1834	561	0	1273	0.305889
ENST00000325897.5	3373	1032	0	2341	0.305959
ENST00000496856.6	5863	1795	149	3919	0.306157
ENST00000465139.6	2341	717	0	1624	0.306279
ENST00000419275.3	656	201	261	194	0.306402
ENST00000254630.12	6582	2017	0	4565	0.306442
ENST00000339754.11	2535	777	0	1758	0.306509
