transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000324453.13	5612	5612	0	0	1.0
ENST00000319694.3	1503	1503	0	0	1.0
ENST00000611745.2	3468	3468	0	0	1.0
ENST00000334955.13	6257	6257	0	0	1.0
ENST00000450689.7	6647	6647	0	0	1.0
ENST00000292616.10	2011	2011	0	0	1.0
ENST00000413034.3	2062	2062	0	0	1.0
ENST00000440067.4	4508	4508	0	0	1.0
ENST00000465647.6	4991	4991	0	0	1.0
ENST00000419735.8	5558	5558	0	0	1.0
ENST00000317716.14	6299	6299	0	0	1.0
ENST00000466271.3	2229	2229	0	0	1.0
ENST00000316334.5	4601	4601	0	0	1.0
ENST00000333493.9	2460	2460	0	0	1.0
ENST00000312719.10	3720	3720	0	0	1.0
ENST00000310357.8	2759	2759	0	0	1.0
ENST00000332958.3	3327	3327	0	0	1.0
ENST00000360388.9	4960	4960	0	0	1.0
ENST00000306858.8	6095	6095	0	0	1.0
ENST00000373161.6	896	896	0	0	1.0
ENST00000244565.8	3007	3007	0	0	1.0
ENST00000373731.7	5235	5235	0	0	1.0
ENST00000454782.3	1924	1924	0	0	1.0
ENST00000360215.3	1935	1935	0	0	1.0
ENST00000274938.8	7670	7670	0	0	1.0
ENST00000289788.5	3001	3001	0	0	1.0
ENST00000343684.4	1513	1513	0	0	1.0
ENST00000274673.8	2027	2027	0	0	1.0
ENST00000339375.9	2842	2842	0	0	1.0
ENST00000275461.3	491	491	0	0	1.0
ENST00000300179.7	3435	3435	0	0	1.0
ENST00000396872.8	5565	5565	0	0	1.0
ENST00000615280.5	6789	6789	0	0	1.0
ENST00000323037.5	3018	3018	0	0	1.0
ENST00000284136.11	6623	6623	0	0	1.0
ENST00000338033.9	1722	1722	0	0	1.0
ENST00000684409.1	1038	1038	0	0	1.0
ENST00000326274.6	2082	2082	0	0	1.0
ENST00000262932.5	1329	1329	0	0	1.0
ENST00000328698.2	221	221	0	0	1.0
ENST00000371148.3	248	248	0	0	1.0
ENST00000651554.2	1672	1672	0	0	1.0
ENST00000398718.1	100	100	0	0	1.0
ENST00000322066.4	163	163	0	0	1.0
ENST00000400552.1	118	118	0	0	1.0
ENST00000400549.1	160	160	0	0	1.0
ENST00000376321.4	295	295	0	0	1.0
ENST00000376314.3	213	213	0	0	1.0
ENST00000376309.4	205	205	0	0	1.0
ENST00000317676.3	628	628	0	0	1.0
ENST00000382410.3	1037	1037	0	0	1.0
ENST00000334391.5	254	254	0	0	1.0
ENST00000285393.4	2221	2221	0	0	1.0
ENST00000504123.7	8623	8623	0	0	1.0
ENST00000604641.6	3226	3226	0	0	1.0
ENST00000374206.4	722	722	0	0	1.0
ENST00000323346.10	3835	3835	0	0	1.0
ENST00000315212.4	5140	5140	0	0	1.0
ENST00000368977.9	4899	4899	0	0	1.0
ENST00000332782.7	1496	1496	0	0	1.0
ENST00000320740.12	2555	2555	0	0	1.0
ENST00000537309.1	296	296	0	0	1.0
ENST00000310673.4	1257	1257	0	0	1.0
ENST00000356897.1	895	895	0	0	1.0
ENST00000367330.6	1845	1845	0	0	1.0
ENST00000589332.7	3512	3512	0	0	1.0
ENST00000284503.7	2550	2550	0	0	1.0
ENST00000376352.6	15441	15441	0	0	1.0
ENST00000373471.10	2682	2682	0	0	1.0
ENST00000394468.7	1996	1996	0	0	1.0
ENST00000381210.8	3412	3412	0	0	1.0
ENST00000327423.11	10678	10678	0	0	1.0
ENST00000370383.5	1287	1287	0	0	1.0
ENST00000357387.8	9384	9384	0	0	1.0
ENST00000318682.11	1835	1835	0	0	1.0
ENST00000373935.4	5944	5944	0	0	1.0
ENST00000321464.7	7865	7865	0	0	1.0
ENST00000519676.6	3514	3514	0	0	1.0
ENST00000379509.8	4730	4730	0	0	1.0
ENST00000383699.8	9331	9331	0	0	1.0
ENST00000368143.6	440	440	0	0	1.0
ENST00000674370.2	3690	3690	0	0	1.0
ENST00000314529.10	3142	3142	0	0	1.0
ENST00000683635.1	8425	8425	0	0	1.0
ENST00000440978.2	4957	4957	0	0	1.0
ENST00000448612.6	3405	3405	0	0	1.0
ENST00000305747.11	6655	6655	0	0	1.0
ENST00000308259.10	4228	4228	0	0	1.0
ENST00000400590.8	5206	5206	0	0	1.0
ENST00000334289.7	2219	2219	0	0	1.0
ENST00000539294.6	4946	4946	0	0	1.0
ENST00000680220.1	9298	9298	0	0	1.0
ENST00000568000.6	1567	1567	0	0	1.0
ENST00000308748.10	1667	1667	0	0	1.0
ENST00000315796.5	2900	2900	0	0	1.0
ENST00000473989.8	14543	14543	0	0	1.0
ENST00000339777.5	1873	1873	0	0	1.0
ENST00000373275.5	12772	12772	0	0	1.0
ENST00000309295.9	5021	5021	0	0	1.0
ENST00000308342.7	1532	1532	0	0	1.0
ENST00000379211.8	1400	1400	0	0	1.0
ENST00000298097.8	3622	3622	0	0	1.0
ENST00000379289.6	2139	2139	0	0	1.0
ENST00000532620.6	1744	1744	0	0	1.0
ENST00000368599.4	9638	9638	0	0	1.0
ENST00000300399.9	1994	1994	0	0	1.0
ENST00000311445.7	1225	1225	0	0	1.0
ENST00000370001.8	2901	2901	0	0	1.0
ENST00000372592.8	1898	1898	0	0	1.0
ENST00000310442.5	4654	4654	0	0	1.0
ENST00000619706.5	5070	5070	0	0	1.0
ENST00000277570.10	3226	3226	0	0	1.0
ENST00000367137.4	4868	4868	0	0	1.0
ENST00000683896.1	1019	1019	0	0	1.0
ENST00000325962.9	1718	1718	0	0	1.0
ENST00000314891.11	2016	2016	0	0	1.0
ENST00000376693.3	596	596	0	0	1.0
ENST00000333017.7	815	815	0	0	1.0
ENST00000305454.8	3006	3006	0	0	1.0
ENST00000343399.5	9407	9407	0	0	1.0
ENST00000641740.2	893	893	0	0	1.0
ENST00000454872.6	9658	9658	0	0	1.0
ENST00000302422.4	297	297	0	0	1.0
ENST00000641644.1	4521	4521	0	0	1.0
ENST00000638807.2	6197	6197	0	0	1.0
ENST00000334269.3	711	711	0	0	1.0
ENST00000334067.5	446	446	0	0	1.0
ENST00000373764.8	554	554	0	0	1.0
ENST00000329905.6	3063	3063	0	0	1.0
ENST00000396385.4	5745	5745	0	0	1.0
ENST00000327042.5	1097	1097	0	0	1.0
ENST00000650044.2	3132	3132	0	0	1.0
ENST00000436235.6	569	569	0	0	1.0
ENST00000341552.10	5797	5797	0	0	1.0
ENST00000294543.11	2797	2797	0	0	1.0
ENST00000358105.8	730	730	0	0	1.0
ENST00000397272.7	5438	5438	0	0	1.0
ENST00000374511.8	347	347	0	0	1.0
ENST00000370608.8	2895	2895	0	0	1.0
ENST00000303941.4	2404	2404	0	0	1.0
ENST00000397130.8	6948	6948	0	0	1.0
ENST00000409745.2	2303	2303	0	0	1.0
ENST00000413830.6	2532	2532	0	0	1.0
ENST00000640159.2	829	829	0	0	1.0
ENST00000398075.4	1077	1077	0	0	1.0
ENST00000299045.8	2128	2128	0	0	1.0
ENST00000548380.6	428	428	0	0	1.0
ENST00000361132.9	2148	2148	0	0	1.0
ENST00000259939.4	4883	4883	0	0	1.0
ENST00000323570.8	4250	4250	0	0	1.0
ENST00000274764.5	420	420	0	0	1.0
ENST00000370571.7	6685	6685	0	0	1.0
ENST00000646685.1	646	646	0	0	1.0
ENST00000530810.2	823	823	0	0	1.0
ENST00000302118.5	3488	3488	0	0	1.0
ENST00000379987.7	4412	4412	0	0	1.0
ENST00000325318.10	476	476	0	0	1.0
ENST00000424898.3	1117	1117	0	0	1.0
ENST00000552360.4	690	690	0	0	1.0
ENST00000397537.3	1641	1641	0	0	1.0
ENST00000397820.5	1061	1061	0	0	1.0
ENST00000293805.10	3378	3378	0	0	1.0
ENST00000427478.7	1943	1943	0	0	1.0
ENST00000367019.6	11897	11897	0	0	1.0
ENST00000380958.8	5441	5441	0	0	1.0
ENST00000506364.6	6058	6058	0	0	1.0
ENST00000376233.8	3941	3941	0	0	1.0
ENST00000373157.9	8820	8820	0	0	1.0
ENST00000293695.8	1099	1099	0	0	1.0
ENST00000405844.6	4125	4125	0	0	1.0
ENST00000319856.5	887	887	0	0	1.0
ENST00000319988.1	781	781	0	0	1.0
ENST00000683500.2	15640	15640	0	0	1.0
ENST00000399044.1	899	899	0	0	1.0
ENST00000678116.1	1112	1112	0	0	1.0
ENST00000392568.7	705	705	0	0	1.0
ENST00000376504.4	1396	1396	0	0	1.0
ENST00000611551.1	4782	4782	0	0	1.0
ENST00000307588.8	2723	2723	0	0	1.0
ENST00000329451.8	1908	1908	0	0	1.0
ENST00000392993.7	9666	9666	0	0	1.0
ENST00000394773.7	3117	3117	0	0	1.0
ENST00000636493.2	1125	1125	0	0	1.0
ENST00000369020.8	4389	4389	0	0	1.0
ENST00000334708.4	1337	1337	0	0	1.0
ENST00000328299.4	6687	6687	0	0	1.0
ENST00000641686.2	4273	4273	0	0	1.0
ENST00000327259.5	2389	2389	0	0	1.0
ENST00000368642.4	2469	2469	0	0	1.0
ENST00000267838.7	1128	1128	0	0	1.0
ENST00000379682.9	6620	6620	0	0	1.0
ENST00000537011.6	3960	3960	0	0	1.0
ENST00000377182.5	3202	3202	0	0	1.0
ENST00000378695.9	1023	1023	0	0	1.0
ENST00000379643.10	3913	3913	0	0	1.0
ENST00000360509.10	7161	7161	0	0	1.0
ENST00000636213.3	3004	3004	0	0	1.0
ENST00000624103.2	811	811	0	0	1.0
ENST00000604834.6	1821	1821	0	0	1.0
ENST00000297325.9	1276	1276	0	0	1.0
ENST00000507668.7	6299	6299	0	0	1.0
ENST00000448587.6	3503	3503	0	0	1.0
ENST00000304195.8	5111	5111	0	0	1.0
ENST00000366534.9	3287	3287	0	0	1.0
ENST00000381624.4	2407	2407	0	0	1.0
ENST00000636933.2	7572	7572	0	0	1.0
ENST00000349618.8	1479	1479	0	0	1.0
ENST00000368013.8	4193	4193	0	0	1.0
ENST00000308910.9	3132	3132	0	0	1.0
ENST00000374165.6	1845	1845	0	0	1.0
ENST00000367974.2	625	625	0	0	1.0
ENST00000357731.10	12464	12464	0	0	1.0
ENST00000361902.5	1563	1563	0	0	1.0
ENST00000275233.12	7447	7447	0	0	1.0
ENST00000310085.6	2004	2004	0	0	1.0
ENST00000379499.3	3492	3492	0	0	1.0
ENST00000340524.10	2236	2236	0	0	1.0
ENST00000308527.6	7853	7853	0	0	1.0
ENST00000288422.4	6498	6498	0	0	1.0
ENST00000373640.5	3480	3480	0	0	1.0
ENST00000445716.6	2218	2218	0	0	1.0
ENST00000311620.7	4174	4174	0	0	1.0
ENST00000354193.5	4330	4330	0	0	1.0
ENST00000318962.9	4764	4764	0	0	1.0
ENST00000340027.10	914	914	0	0	1.0
ENST00000375832.5	874	874	0	0	1.0
ENST00000369209.8	5565	5565	0	0	1.0
ENST00000361781.7	3568	3568	0	0	1.0
ENST00000251127.11	6822	6822	0	0	1.0
ENST00000643606.3	1616	1616	0	0	1.0
ENST00000324384.4	466	466	0	0	1.0
ENST00000326000.2	526	526	0	0	1.0
ENST00000526914.2	1297	1297	0	0	1.0
ENST00000367409.9	10714	10714	0	0	1.0
ENST00000040738.10	10418	10418	0	0	1.0
ENST00000446620.1	868	868	0	0	1.0
ENST00000408947.4	894	894	0	0	1.0
ENST00000408916.1	775	775	0	0	1.0
ENST00000531678.1	878	878	0	0	1.0
ENST00000390675.2	872	872	0	0	1.0
ENST00000571573.2	751	751	0	0	1.0
ENST00000533467.1	781	781	0	0	1.0
ENST00000539585.1	1538	1538	0	0	1.0
ENST00000390673.2	853	853	0	0	1.0
ENST00000538986.2	2195	2195	0	0	1.0
ENST00000506868.1	851	851	0	0	1.0
ENST00000391826.7	1646	1646	0	0	1.0
ENST00000378788.4	4099	4099	0	0	1.0
ENST00000371901.4	2107	2107	0	0	1.0
ENST00000307546.14	6725	6725	0	0	1.0
ENST00000682474.1	1470	1470	0	0	1.0
ENST00000302964.4	440	440	0	0	1.0
ENST00000317987.6	364	364	0	0	1.0
ENST00000367833.7	2849	2849	0	0	1.0
ENST00000394621.7	6835	6835	0	0	1.0
ENST00000378156.9	4806	4806	0	0	1.0
ENST00000215812.9	1905	1905	0	0	1.0
ENST00000372207.4	2363	2363	0	0	1.0
ENST00000376705.4	8387	8387	0	0	1.0
ENST00000434837.8	10480	10480	0	0	1.0
ENST00000311034.7	3123	3123	0	0	1.0
ENST00000290691.10	2576	2576	0	0	1.0
ENST00000323061.7	1768	1768	0	0	1.0
ENST00000371253.7	5283	5283	0	0	1.0
ENST00000329291.6	2568	2568	0	0	1.0
ENST00000362512.1	1	1	0	0	1.0
ENST00000375936.9	636	636	0	0	1.0
ENST00000505920.1	650	650	0	0	1.0
ENST00000534355.6	1043	1043	0	0	1.0
ENST00000298181.6	1191	1191	0	0	1.0
ENST00000330523.10	483	483	0	0	1.0
ENST00000331982.6	802	802	0	0	1.0
ENST00000413851.3	560	560	0	0	1.0
ENST00000333625.3	626	626	0	0	1.0
ENST00000313578.4	1686	1686	0	0	1.0
ENST00000300773.3	790	790	0	0	1.0
ENST00000641071.2	2658	2658	0	0	1.0
ENST00000312298.1	790	790	0	0	1.0
ENST00000313546.8	2875	2875	0	0	1.0
ENST00000377179.4	2633	2633	0	0	1.0
ENST00000374111.8	3110	3110	0	0	1.0
ENST00000278025.9	540	540	0	0	1.0
ENST00000684848.1	6250	6250	0	0	1.0
ENST00000298630.8	1947	1947	0	0	1.0
ENST00000370372.7	2470	2470	0	0	1.0
ENST00000369519.4	7144	7144	0	0	1.0
ENST00000419761.6	3460	3460	0	0	1.0
ENST00000555099.1	880	880	0	0	1.0
ENST00000335238.4	914	914	0	0	1.0
ENST00000641270.1	799	799	0	0	1.0
ENST00000414790.11	2166	2166	0	0	1.0
ENST00000301896.6	1143	1143	0	0	1.0
ENST00000398802.6	2112	2112	0	0	1.0
ENST00000501122.4	22594	22594	0	0	1.0
ENST00000317011.8	952	952	0	0	1.0
ENST00000503566.7	585	585	0	0	1.0
ENST00000641015.1	8137	8137	0	0	1.0
ENST00000624618.2	787	787	0	0	1.0
ENST00000356130.7	781	781	0	0	1.0
ENST00000641668.1	2459	2459	0	0	1.0
ENST00000331597.9	2106	2106	0	0	1.0
ENST00000298198.5	8328	8328	0	0	1.0
ENST00000539798.3	1951	1951	0	0	1.0
ENST00000340067.4	3240	3240	0	0	1.0
ENST00000525077.2	2017	2017	0	0	1.0
ENST00000397510.9	1274	1274	0	0	1.0
ENST00000356786.10	4785	4785	0	0	1.0
ENST00000316461.9	984	984	0	0	1.0
ENST00000612278.4	1952	1952	0	0	1.0
ENST00000301459.5	2766	2766	0	0	1.0
ENST00000326737.3	1818	1818	0	0	1.0
ENST00000379829.2	846	846	0	0	1.0
ENST00000329293.4	2619	2619	0	0	1.0
ENST00000547103.7	9833	9833	0	0	1.0
ENST00000313599.8	4434	4434	0	0	1.0
ENST00000542104.6	3358	3358	0	0	1.0
ENST00000266383.10	5344	5344	0	0	1.0
ENST00000358433.3	1372	1372	0	0	1.0
ENST00000267116.8	8532	8532	0	0	1.0
ENST00000454355.7	1831	1831	0	0	1.0
ENST00000261654.10	5241	5241	0	0	1.0
ENST00000355329.7	3654	3654	0	0	1.0
ENST00000324472.9	3827	3827	0	0	1.0
ENST00000355819.6	1584	1584	0	0	1.0
ENST00000547754.6	5587	5587	0	0	1.0
ENST00000310903.10	4226	4226	0	0	1.0
ENST00000682272.1	15603	15603	0	0	1.0
ENST00000339824.7	17626	17626	0	0	1.0
ENST00000324616.9	2627	2627	0	0	1.0
ENST00000398675.8	7343	7343	0	0	1.0
ENST00000398458.4	1308	1308	0	0	1.0
ENST00000361283.4	3650	3650	0	0	1.0
ENST00000400405.4	6926	6926	0	0	1.0
ENST00000629372.3	4004	4004	0	0	1.0
ENST00000266943.11	3153	3153	0	0	1.0
ENST00000321662.11	4051	4051	0	0	1.0
ENST00000556489.4	4289	4289	0	0	1.0
ENST00000319374.4	3259	3259	0	0	1.0
ENST00000216468.8	7612	7612	0	0	1.0
ENST00000361529.5	1630	1630	0	0	1.0
ENST00000339917.10	1198	1198	0	0	1.0
ENST00000280987.9	2904	2904	0	0	1.0
ENST00000414716.8	6578	6578	0	0	1.0
ENST00000392523.9	1771	1771	0	0	1.0
ENST00000389286.9	11993	11993	0	0	1.0
ENST00000331090.11	771	771	0	0	1.0
ENST00000567107.6	3350	3350	0	0	1.0
ENST00000682753.1	3155	3155	0	0	1.0
ENST00000397609.6	4239	4239	0	0	1.0
ENST00000290472.4	4117	4117	0	0	1.0
ENST00000638704.2	755	755	0	0	1.0
ENST00000433154.6	2597	2597	0	0	1.0
ENST00000648724.3	2996	2996	0	0	1.0
ENST00000314586.11	2280	2280	0	0	1.0
ENST00000566435.4	602	602	0	0	1.0
ENST00000333503.8	3015	3015	0	0	1.0
ENST00000715180.1	1536	1536	0	0	1.0
ENST00000329410.4	2420	2420	0	0	1.0
ENST00000268533.9	947	947	0	0	1.0
ENST00000315678.10	1756	1756	0	0	1.0
ENST00000424439.3	1947	1947	0	0	1.0
ENST00000442039.3	768	768	0	0	1.0
ENST00000620492.5	1469	1469	0	0	1.0
ENST00000612771.5	2025	2025	0	0	1.0
ENST00000425042.7	3149	3149	0	0	1.0
ENST00000333213.11	1788	1788	0	0	1.0
ENST00000327490.8	1297	1297	0	0	1.0
ENST00000421688.7	2111	2111	0	0	1.0
ENST00000694881.1	3213	3213	0	0	1.0
ENST00000328739.6	549	549	0	0	1.0
ENST00000580729.3	1956	1956	0	0	1.0
ENST00000619286.5	1299	1299	0	0	1.0
ENST00000324348.9	2701	2701	0	0	1.0
ENST00000619038.5	2359	2359	0	0	1.0
ENST00000432791.7	5425	5425	0	0	1.0
ENST00000449302.8	3612	3612	0	0	1.0
ENST00000293443.12	2989	2989	0	0	1.0
ENST00000409122.7	4461	4461	0	0	1.0
ENST00000393382.8	3424	3424	0	0	1.0
ENST00000268766.11	3424	3424	0	0	1.0
ENST00000614443.2	2667	2667	0	0	1.0
ENST00000615133.2	1771	1771	0	0	1.0
ENST00000301659.9	1986	1986	0	0	1.0
ENST00000433363.7	3082	3082	0	0	1.0
ENST00000323206.2	1832	1832	0	0	1.0
ENST00000357037.6	3421	3421	0	0	1.0
ENST00000361193.8	2739	2739	0	0	1.0
ENST00000518137.6	2671	2671	0	0	1.0
ENST00000284116.9	3092	3092	0	0	1.0
ENST00000431388.3	416	416	0	0	1.0
ENST00000320095.12	1541	1541	0	0	1.0
ENST00000389658.4	9493	9493	0	0	1.0
ENST00000580059.7	3299	3299	0	0	1.0
ENST00000648945.2	1792	1792	0	0	1.0
ENST00000585477.2	3175	3175	0	0	1.0
ENST00000389474.8	2799	2799	0	0	1.0
ENST00000322342.4	7369	7369	0	0	1.0
ENST00000579022.5	1685	1685	0	0	1.0
ENST00000408945.5	1953	1953	0	0	1.0
ENST00000389623.11	4828	4828	0	0	1.0
ENST00000597850.2	4142	4142	0	0	1.0
ENST00000317178.10	5113	5113	0	0	1.0
ENST00000282326.6	1946	1946	0	0	1.0
ENST00000683561.1	3401	3401	0	0	1.0
ENST00000378313.7	3153	3153	0	0	1.0
ENST00000301204.8	1648	1648	0	0	1.0
ENST00000601181.6	931	931	0	0	1.0
ENST00000314228.10	1517	1517	0	0	1.0
ENST00000377950.8	2338	2338	0	0	1.0
ENST00000618787.5	5535	5535	0	0	1.0
ENST00000221462.9	2797	2797	0	0	1.0
ENST00000686631.1	4673	4673	0	0	1.0
ENST00000318083.11	1709	1709	0	0	1.0
ENST00000332955.7	1508	1508	0	0	1.0
ENST00000594211.2	1252	1252	0	0	1.0
ENST00000601727.6	1834	1834	0	0	1.0
ENST00000598071.6	3926	3926	0	0	1.0
ENST00000594440.6	3728	3728	0	0	1.0
ENST00000324436.5	1247	1247	0	0	1.0
ENST00000641125.1	1606	1606	0	0	1.0
ENST00000358987.8	2713	2713	0	0	1.0
ENST00000439326.8	6439	6439	0	0	1.0
ENST00000601241.6	6614	6614	0	0	1.0
ENST00000401500.7	4578	4578	0	0	1.0
ENST00000392161.4	5792	5792	0	0	1.0
ENST00000338372.7	818	818	0	0	1.0
ENST00000326652.9	834	834	0	0	1.0
ENST00000424985.3	3042	3042	0	0	1.0
ENST00000215531.6	1163	1163	0	0	1.0
ENST00000321510.7	1386	1386	0	0	1.0
ENST00000524140.7	7615	7615	0	0	1.0
ENST00000318596.8	3118	3118	0	0	1.0
ENST00000392288.7	4874	4874	0	0	1.0
ENST00000315489.5	1440	1440	0	0	1.0
ENST00000392153.8	2636	2636	0	0	1.0
ENST00000361886.4	1302	1302	0	0	1.0
ENST00000479191.2	520	520	0	0	1.0
ENST00000368817.10	1012	1012	0	0	1.0
ENST00000358120.4	1853	1853	0	0	1.0
ENST00000367714.4	4261	4261	0	0	1.0
ENST00000641093.1	1218	1218	0	0	1.0
ENST00000371759.7	772	772	0	0	1.0
ENST00000370035.8	5435	5435	0	0	1.0
ENST00000369872.4	3554	3554	0	0	1.0
ENST00000420578.7	4763	4763	0	0	1.0
ENST00000606888.3	3458	3458	0	0	1.0
ENST00000356545.7	2730	2730	0	0	1.0
ENST00000373048.9	5328	5328	0	0	1.0
ENST00000367935.10	1546	1546	0	0	1.0
ENST00000340281.9	9580	9580	0	0	1.0
ENST00000636805.2	5850	5850	0	0	1.0
ENST00000431473.4	10428	10428	0	0	1.0
ENST00000294454.6	2980	2980	0	0	1.0
ENST00000636176.2	805	805	0	0	1.0
ENST00000359801.8	2530	2530	0	0	1.0
ENST00000608990.6	4954	4954	0	0	1.0
ENST00000334068.4	658	658	0	0	1.0
ENST00000255858.12	2361	2361	0	0	1.0
ENST00000469800.7	2073	2073	0	0	1.0
ENST00000688554.1	1438	1438	0	0	1.0
ENST00000389175.9	3448	3448	0	0	1.0
ENST00000295317.4	2804	2804	0	0	1.0
ENST00000403610.9	1035	1035	0	0	1.0
ENST00000443758.7	9056	9056	0	0	1.0
ENST00000445927.7	672	672	0	0	1.0
ENST00000343216.3	2147	2147	0	0	1.0
ENST00000404031.6	459	459	0	0	1.0
ENST00000296097.8	1916	1916	0	0	1.0
ENST00000697325.1	1549	1549	0	0	1.0
ENST00000681958.1	9354	9354	0	0	1.0
ENST00000673920.1	13768	13768	0	0	1.0
ENST00000697321.1	2377	2377	0	0	1.0
ENST00000405954.2	4499	4499	0	0	1.0
ENST00000496242.7	1958	1958	0	0	1.0
ENST00000316549.11	3415	3415	0	0	1.0
ENST00000383701.8	4294	4294	0	0	1.0
ENST00000389672.10	16105	16105	0	0	1.0
ENST00000296438.9	1498	1498	0	0	1.0
ENST00000318887.8	2265	2265	0	0	1.0
ENST00000415389.6	1990	1990	0	0	1.0
ENST00000432264.4	4692	4692	0	0	1.0
ENST00000339296.10	8240	8240	0	0	1.0
ENST00000273375.8	5456	5456	0	0	1.0
ENST00000624688.2	1591	1591	0	0	1.0
ENST00000340171.7	1662	1662	0	0	1.0
ENST00000305815.10	3970	3970	0	0	1.0
ENST00000342649.9	3221	3221	0	0	1.0
ENST00000322734.2	5685	5685	0	0	1.0
ENST00000272902.10	1998	1998	0	0	1.0
ENST00000383820.10	1068	1068	0	0	1.0
ENST00000412055.6	3626	3626	0	0	1.0
ENST00000488423.2	3870	3870	0	0	1.0
ENST00000335012.3	7010	7010	0	0	1.0
ENST00000345063.8	5333	5333	0	0	1.0
ENST00000636793.2	1929	1929	0	0	1.0
ENST00000333141.7	4561	4561	0	0	1.0
ENST00000378802.5	4508	4508	0	0	1.0
ENST00000340083.6	2417	2417	0	0	1.0
ENST00000433731.7	2241	2241	0	0	1.0
ENST00000609438.2	13888	13888	0	0	1.0
ENST00000507544.3	6675	6675	0	0	1.0
ENST00000415895.9	1021	1021	0	0	1.0
ENST00000358350.9	11543	11543	0	0	1.0
ENST00000347063.9	1209	1209	0	0	1.0
ENST00000422728.3	4138	4138	0	0	1.0
ENST00000295268.4	1743	1743	0	0	1.0
ENST00000511828.2	10302	10302	0	0	1.0
ENST00000398186.5	555	555	0	0	1.0
ENST00000311601.6	7630	7630	0	0	1.0
ENST00000697116.2	2027	2027	0	0	1.0
ENST00000310389.6	10677	10677	0	0	1.0
ENST00000380007.3	1907	1907	0	0	1.0
ENST00000510708.6	5627	5627	0	0	1.0
ENST00000381647.7	5097	5097	0	0	1.0
ENST00000335230.8	2711	2711	0	0	1.0
ENST00000641492.1	4628	4628	0	0	1.0
ENST00000389100.9	4796	4796	0	0	1.0
ENST00000513458.9	6729	6729	0	0	1.0
ENST00000519564.2	2234	2234	0	0	1.0
ENST00000513185.3	4314	4314	0	0	1.0
ENST00000517392.6	12754	12754	0	0	1.0
ENST00000521072.7	3436	3436	0	0	1.0
ENST00000338728.10	3465	3465	0	0	1.0
ENST00000502583.6	3134	3134	0	0	1.0
ENST00000322583.5	2944	2944	0	0	1.0
ENST00000636260.2	4039	4039	0	0	1.0
ENST00000341495.7	2396	2396	0	0	1.0
ENST00000493763.7	4350	4350	0	0	1.0
ENST00000408890.6	1144	1144	0	0	1.0
ENST00000636446.2	2373	2373	0	0	1.0
ENST00000684770.1	5412	5412	0	0	1.0
ENST00000329630.10	2112	2112	0	0	1.0
ENST00000639579.2	3274	3274	0	0	1.0
ENST00000331410.10	1467	1467	0	0	1.0
ENST00000312849.4	1721	1721	0	0	1.0
ENST00000416569.3	4178	4178	0	0	1.0
ENST00000287437.8	1039	1039	0	0	1.0
ENST00000358656.9	2036	2036	0	0	1.0
ENST00000388913.4	5483	5483	0	0	1.0
ENST00000318063.10	3841	3841	0	0	1.0
ENST00000330701.7	4637	4637	0	0	1.0
ENST00000354914.8	3822	3822	0	0	1.0
ENST00000521988.6	3518	3518	0	0	1.0
ENST00000414645.6	6048	6048	0	0	1.0
ENST00000428847.3	3111	3111	0	0	1.0
ENST00000623646.3	20225	20225	0	0	1.0
ENST00000685739.1	1033	1033	0	0	1.0
ENST00000373631.8	5464	5464	0	0	1.0
ENST00000336505.11	11962	11962	0	0	1.0
ENST00000325643.6	4282	4282	0	0	1.0
ENST00000371633.8	583	583	0	0	1.0
ENST00000371620.4	659	659	0	0	1.0
ENST00000409012.6	2510	2510	0	0	1.0
ENST00000358022.6	1327	1327	0	0	1.0
ENST00000372271.4	3778	3778	0	0	1.0
ENST00000319264.4	2534	2534	0	0	1.0
ENST00000641530.1	796	796	0	0	1.0
ENST00000682941.1	6870	6870	0	0	1.0
ENST00000649329.2	4482	4482	0	0	1.0
ENST00000434992.1	3045	3045	0	0	1.0
ENST00000675318.3	721	721	0	0	1.0
ENST00000462683.6	5861	5861	0	0	1.0
ENST00000378653.8	9792	9792	0	0	1.0
ENST00000683942.1	3030	3030	0	0	1.0
ENST00000325250.2	1663	1663	0	0	1.0
ENST00000381297.10	4118	4118	0	0	1.0
ENST00000344209.10	2706	2706	0	0	1.0
ENST00000333813.4	3439	3439	0	0	1.0
ENST00000681046.1	2849	2849	0	0	1.0
ENST00000309784.9	3675	3675	0	0	1.0
ENST00000286349.4	2365	2365	0	0	1.0
ENST00000425534.8	9829	9829	0	0	1.0
ENST00000380005.9	2433	2433	0	0	1.0
ENST00000341702.3	1162	1162	0	0	1.0
ENST00000311170.5	899	899	0	0	1.0
ENST00000713554.1	925	925	0	0	1.0
ENST00000293303.5	1863	1863	0	0	1.0
ENST00000321731.8	2631	2631	0	0	1.0
ENST00000331128.6	348	348	0	0	1.0
ENST00000397333.4	4553	4553	0	0	1.0
ENST00000553443.6	6413	6413	0	0	1.0
ENST00000275198.1	889	889	0	0	1.0
ENST00000305748.7	2135	2135	0	0	1.0
ENST00000327939.4	1311	1311	0	0	1.0
ENST00000392613.10	2464	2464	0	0	1.0
ENST00000545712.7	3941	3941	0	0	1.0
ENST00000674397.2	1556	1556	0	0	1.0
ENST00000309276.11	1565	1565	0	0	1.0
ENST00000332281.6	1591	1591	0	0	1.0
