transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000294889.6	2893	2893	0	0	1.0
ENST00000581977.7	3262	3262	0	0	1.0
ENST00000331555.10	1211	1211	0	0	1.0
ENST00000271732.8	3129	3129	0	0	1.0
ENST00000374135.9	4670	4670	0	0	1.0
ENST00000367268.5	7644	7644	0	0	1.0
ENST00000370645.9	810	810	0	0	1.0
ENST00000262608.13	10049	10049	0	0	1.0
ENST00000262726.12	4895	4895	0	0	1.0
ENST00000403230.3	4774	4774	0	0	1.0
ENST00000621082.2	1827	1827	0	0	1.0
ENST00000292778.11	1314	1314	0	0	1.0
ENST00000252136.12	2898	2898	0	0	1.0
ENST00000330377.3	886	886	0	0	1.0
ENST00000215790.12	1981	1981	0	0	1.0
ENST00000361204.9	5256	5256	0	0	1.0
ENST00000215886.6	600	600	0	0	1.0
ENST00000366425.4	961	961	0	0	1.0
ENST00000395693.8	986	986	0	0	1.0
ENST00000215917.11	4027	4027	0	0	1.0
ENST00000252029.8	1596	1596	0	0	1.0
ENST00000404699.7	3078	3078	0	0	1.0
ENST00000449058.7	2293	2293	0	0	1.0
ENST00000439502.7	2366	2366	0	0	1.0
ENST00000343632.9	2817	2817	0	0	1.0
ENST00000649765.2	2676	2676	0	0	1.0
ENST00000263212.10	5157	5157	0	0	1.0
ENST00000263196.12	4448	4448	0	0	1.0
ENST00000396832.6	2828	2828	0	0	1.0
ENST00000407418.8	6057	6057	0	0	1.0
ENST00000407236.6	10127	10127	0	0	1.0
ENST00000409652.5	10068	10068	0	0	1.0
ENST00000216225.9	1174	1174	0	0	1.0
ENST00000248975.6	1753	1753	0	0	1.0
ENST00000252115.10	3371	3371	0	0	1.0
ENST00000640159.2	982	982	0	0	1.0
ENST00000216034.6	2035	2035	0	0	1.0
ENST00000249014.5	2151	2151	0	0	1.0
ENST00000341184.7	5396	5396	0	0	1.0
ENST00000329021.10	5619	5619	0	0	1.0
ENST00000215912.10	2426	2426	0	0	1.0
ENST00000216027.8	1112	1112	0	0	1.0
ENST00000311597.10	3469	3469	0	0	1.0
ENST00000356099.11	1627	1627	0	0	1.0
ENST00000644076.2	4091	4091	0	0	1.0
ENST00000380817.8	8060	8060	0	0	1.0
ENST00000440238.4	2355	2355	0	0	1.0
ENST00000215882.10	1557	1557	0	0	1.0
ENST00000402357.6	2528	2528	0	0	1.0
ENST00000335272.10	2926	2926	0	0	1.0
ENST00000403662.8	4867	4867	0	0	1.0
ENST00000263256.7	3786	3786	0	0	1.0
ENST00000380909.9	2315	2315	0	0	1.0
ENST00000319363.11	8579	8579	0	0	1.0
ENST00000249075.4	3874	3874	0	0	1.0
ENST00000358502.10	2434	2434	0	0	1.0
ENST00000397326.7	1073	1073	0	0	1.0
ENST00000380903.7	2292	2292	0	0	1.0
ENST00000647684.1	1047	1047	0	0	1.0
ENST00000433985.7	1080	1080	0	0	1.0
ENST00000455784.7	2043	2043	0	0	1.0
ENST00000266087.12	2069	2069	0	0	1.0
ENST00000216180.8	2762	2762	0	0	1.0
ENST00000400299.6	699	699	0	0	1.0
ENST00000399562.9	3723	3723	0	0	1.0
ENST00000300399.9	2160	2160	0	0	1.0
ENST00000337539.12	2532	2532	0	0	1.0
ENST00000338483.7	2377	2377	0	0	1.0
ENST00000216075.11	1699	1699	0	0	1.0
ENST00000356976.8	2071	2071	0	0	1.0
ENST00000381821.2	1064	1064	0	0	1.0
ENST00000396398.8	3705	3705	0	0	1.0
ENST00000216101.7	1434	1434	0	0	1.0
ENST00000216223.10	4044	4044	0	0	1.0
ENST00000339468.8	4302	4302	0	0	1.0
ENST00000402918.7	8373	8373	0	0	1.0
ENST00000406938.3	1485	1485	0	0	1.0
ENST00000623063.3	4372	4372	0	0	1.0
ENST00000337843.7	2896	2896	0	0	1.0
ENST00000401950.7	9007	9007	0	0	1.0
ENST00000262794.10	3984	3984	0	0	1.0
ENST00000215941.9	2095	2095	0	0	1.0
ENST00000354760.4	815	815	0	0	1.0
ENST00000216038.6	2031	2031	0	0	1.0
ENST00000381031.8	2580	2580	0	0	1.0
ENST00000332585.11	4275	4275	0	0	1.0
ENST00000333407.11	15566	15566	0	0	1.0
ENST00000381348.5	1542	1542	0	0	1.0
ENST00000327858.11	2921	2921	0	0	1.0
ENST00000406902.6	4519	4519	0	0	1.0
ENST00000420993.7	3357	3357	0	0	1.0
ENST00000263253.9	8810	8810	0	0	1.0
ENST00000338641.10	5966	5966	0	0	1.0
ENST00000328554.9	6656	6656	0	0	1.0
ENST00000395737.2	4216	4216	0	0	1.0
ENST00000330884.9	2485	2485	0	0	1.0
ENST00000406915.4	465	465	0	0	1.0
ENST00000263202.15	1803	1803	0	0	1.0
ENST00000216124.10	4302	4302	0	0	1.0
ENST00000248948.4	569	569	0	0	1.0
ENST00000329517.11	6650	6650	0	0	1.0
ENST00000248846.10	6091	6091	0	0	1.0
ENST00000216122.9	3475	3475	0	0	1.0
ENST00000043402.8	1946	1946	0	0	1.0
ENST00000355630.10	4537	4537	0	0	1.0
ENST00000367999.9	1746	1746	0	0	1.0
ENST00000368199.8	1653	1653	0	0	1.0
ENST00000329608.11	4003	4003	0	0	1.0
ENST00000616558.5	1951	1951	0	0	1.0
ENST00000368222.8	978	978	0	0	1.0
ENST00000368012.4	3467	3467	0	0	1.0
ENST00000367057.8	4159	4159	0	0	1.0
ENST00000368013.8	4354	4354	0	0	1.0
ENST00000370035.8	5595	5595	0	0	1.0
ENST00000370310.5	2541	2541	0	0	1.0
ENST00000372699.8	2024	2024	0	0	1.0
ENST00000369047.9	2056	2056	0	0	1.0
ENST00000379289.6	2304	2304	0	0	1.0
ENST00000375108.4	1923	1923	0	0	1.0
ENST00000368908.10	2465	2465	0	0	1.0
ENST00000376936.9	2821	2821	0	0	1.0
ENST00000644903.1	5207	5207	0	0	1.0
ENST00000524377.7	2686	2686	0	0	1.0
ENST00000367278.8	3667	3667	0	0	1.0
ENST00000261396.6	5234	5234	0	0	1.0
ENST00000366988.5	920	920	0	0	1.0
ENST00000284376.8	5363	5363	0	0	1.0
ENST00000366582.8	8504	8504	0	0	1.0
ENST00000319394.8	4722	4722	0	0	1.0
ENST00000368892.9	1517	1517	0	0	1.0
ENST00000262741.10	5606	5606	0	0	1.0
ENST00000216127.5	3450	3450	0	0	1.0
ENST00000443721.2	3443	3443	0	0	1.0
ENST00000334554.12	5060	5060	0	0	1.0
ENST00000215838.8	2201	2201	0	0	1.0
ENST00000216106.6	4106	4106	0	0	1.0
ENST00000248901.11	3090	3090	0	0	1.0
ENST00000290429.11	2061	2061	0	0	1.0
ENST00000263205.11	3369	3369	0	0	1.0
ENST00000398145.7	5080	5080	0	0	1.0
ENST00000359114.9	2836	2836	0	0	1.0
ENST00000442487.8	1034	1034	0	0	1.0
ENST00000360612.5	2108	2108	0	0	1.0
ENST00000215832.11	5890	5890	0	0	1.0
ENST00000215781.3	1868	1868	0	0	1.0
ENST00000249041.3	1149	1149	0	0	1.0
ENST00000216144.4	3339	3339	0	0	1.0
ENST00000355209.9	4474	4474	0	0	1.0
ENST00000331163.11	3735	3735	0	0	1.0
ENST00000651528.2	6597	6597	0	0	1.0
ENST00000676104.1	3283	3283	0	0	1.0
ENST00000291232.5	3926	3926	0	0	1.0
ENST00000215829.8	3470	3470	0	0	1.0
ENST00000356244.8	3844	3844	0	0	1.0
ENST00000333137.12	3317	3317	0	0	1.0
ENST00000333130.4	748	748	0	0	1.0
ENST00000266085.7	4602	4602	0	0	1.0
ENST00000361906.8	3596	3596	0	0	1.0
ENST00000341016.5	537	537	0	0	1.0
ENST00000356790.2	1956	1956	0	0	1.0
ENST00000218436.7	4977	4977	0	0	1.0
ENST00000358526.7	2872	2872	0	0	1.0
ENST00000339140.5	2794	2794	0	0	1.0
ENST00000342972.3	1441	1441	0	0	1.0
ENST00000610913.2	4258	4258	0	0	1.0
ENST00000313237.10	3989	3989	0	0	1.0
ENST00000380033.9	4628	4628	0	0	1.0
ENST00000379499.3	3642	3642	0	0	1.0
ENST00000380200.3	458	458	0	0	1.0
ENST00000318753.13	1237	1237	0	0	1.0
ENST00000266263.10	1137	1137	0	0	1.0
ENST00000328933.10	4387	4387	0	0	1.0
ENST00000618236.2	1385	1385	0	0	1.0
ENST00000306149.12	2534	2534	0	0	1.0
ENST00000216271.10	2587	2587	0	0	1.0
ENST00000330029.6	918	918	0	0	1.0
ENST00000351989.8	4520	4520	0	0	1.0
ENST00000215980.10	944	944	0	0	1.0
ENST00000216121.12	2023	2023	0	0	1.0
ENST00000400451.7	3905	3905	0	0	1.0
ENST00000215885.4	2607	2607	0	0	1.0
ENST00000266269.10	3900	3900	0	0	1.0
ENST00000451429.8	3948	3948	0	0	1.0
ENST00000373954.11	3588	3588	0	0	1.0
ENST00000372201.5	2355	2355	0	0	1.0
ENST00000367759.9	3124	3124	0	0	1.0
ENST00000352967.9	1921	1921	0	0	1.0
ENST00000336751.11	2130	2130	0	0	1.0
ENST00000304760.3	6548	6548	0	0	1.0
ENST00000374358.5	2273	2273	0	0	1.0
ENST00000373625.8	7369	7369	0	0	1.0
ENST00000373178.5	1657	1657	0	0	1.0
ENST00000428468.6	3684	3684	0	0	1.0
ENST00000236192.12	4985	4985	0	0	1.0
ENST00000361886.4	1457	1457	0	0	1.0
ENST00000373672.8	5489	5489	0	0	1.0
ENST00000369503.9	4717	4717	0	0	1.0
ENST00000606911.7	3817	3817	0	0	1.0
ENST00000535358.6	1705	1705	0	0	1.0
ENST00000370056.9	5052	5052	0	0	1.0
ENST00000308105.5	1156	1156	0	0	1.0
ENST00000325722.8	4798	4798	0	0	1.0
ENST00000307340.8	19010	19010	0	0	1.0
ENST00000271373.9	2229	2229	0	0	1.0
ENST00000377443.7	1342	1342	0	0	1.0
ENST00000377205.6	3739	3739	0	0	1.0
ENST00000372565.8	1538	1538	0	0	1.0
ENST00000486637.2	2701	2701	0	0	1.0
ENST00000373079.4	2650	2650	0	0	1.0
ENST00000374869.8	8409	8409	0	0	1.0
ENST00000370493.4	699	699	0	0	1.0
ENST00000218316.4	2022	2022	0	0	1.0
ENST00000370357.5	3126	3126	0	0	1.0
ENST00000441525.4	3459	3459	0	0	1.0
ENST00000374884.3	4106	4106	0	0	1.0
ENST00000338352.3	1724	1724	0	0	1.0
ENST00000247452.4	1997	1997	0	0	1.0
ENST00000310125.5	1694	1694	0	0	1.0
ENST00000361470.4	3634	3634	0	0	1.0
ENST00000302917.1	1251	1251	0	0	1.0
ENST00000373359.4	2269	2269	0	0	1.0
ENST00000644024.2	3839	3839	0	0	1.0
ENST00000378131.4	799	799	0	0	1.0
ENST00000371442.4	1260	1260	0	0	1.0
ENST00000359202.5	810	810	0	0	1.0
ENST00000340438.6	2792	2792	0	0	1.0
ENST00000325250.2	1815	1815	0	0	1.0
ENST00000602297.1	1218	1218	0	0	1.0
ENST00000338222.7	4243	4243	0	0	1.0
ENST00000372129.4	6565	6565	0	0	1.0
ENST00000372588.4	1499	1499	0	0	1.0
ENST00000373004.5	6657	6657	0	0	1.0
ENST00000343905.5	1616	1616	0	0	1.0
ENST00000424776.5	3460	3460	0	0	1.0
ENST00000370536.5	2086	2086	0	0	1.0
ENST00000339042.6	869	869	0	0	1.0
ENST00000651716.2	8034	8034	0	0	1.0
ENST00000358595.10	4732	4732	0	0	1.0
ENST00000472174.7	995	995	0	0	1.0
ENST00000393045.7	2916	2916	0	0	1.0
ENST00000343818.11	1687	1687	0	0	1.0
ENST00000372289.7	1752	1752	0	0	1.0
ENST00000583509.7	6966	6966	0	0	1.0
ENST00000340385.6	1695	1695	0	0	1.0
ENST00000375078.4	2328	2328	0	0	1.0
ENST00000367588.9	9955	9955	0	0	1.0
ENST00000257177.9	5883	5883	0	0	1.0
ENST00000370920.8	2826	2826	0	0	1.0
ENST00000368029.4	1169	1169	0	0	1.0
ENST00000372343.8	3903	3903	0	0	1.0
ENST00000373475.10	4227	4227	0	0	1.0
ENST00000368521.10	1685	1685	0	0	1.0
ENST00000642050.2	2293	2293	0	0	1.0
ENST00000361833.7	7161	7161	0	0	1.0
ENST00000373106.6	3025	3025	0	0	1.0
ENST00000368099.9	1856	1856	0	0	1.0
ENST00000261441.9	6628	6628	0	0	1.0
ENST00000372748.8	2884	2884	0	0	1.0
ENST00000347631.8	2266	2266	0	0	1.0
ENST00000371360.2	2382	2382	0	0	1.0
ENST00000368195.4	5222	5222	0	0	1.0
ENST00000329903.5	3292	3292	0	0	1.0
ENST00000453380.3	1235	1235	0	0	1.0
ENST00000379984.4	3037	3037	0	0	1.0
ENST00000369529.2	1021	1021	0	0	1.0
ENST00000371124.5	1443	1443	0	0	1.0
ENST00000423387.4	710	710	0	0	1.0
ENST00000380622.5	1408	1408	0	0	1.0
ENST00000682440.1	4344	4344	0	0	1.0
ENST00000378982.4	2189	2189	0	0	1.0
ENST00000338616.6	928	928	0	0	1.0
ENST00000218006.3	3748	3748	0	0	1.0
ENST00000372101.3	1474	1474	0	0	1.0
ENST00000381130.3	2491	2491	0	0	1.0
ENST00000367400.8	4970	4970	0	0	1.0
ENST00000324379.10	4349	4349	0	0	1.0
ENST00000367912.7	4835	4835	0	0	1.0
ENST00000675840.1	2688	2688	0	0	1.0
ENST00000360851.4	4743	4743	0	0	1.0
ENST00000366971.9	5929	5929	0	0	1.0
ENST00000366910.10	7294	7294	0	0	1.0
ENST00000366690.5	2995	2995	0	0	1.0
ENST00000378888.10	3320	3320	0	0	1.0
ENST00000340281.9	9741	9741	0	0	1.0
ENST00000367042.6	3333	3333	0	0	1.0
ENST00000318160.5	4178	4178	0	0	1.0
ENST00000367080.8	7088	7088	0	0	1.0
ENST00000367511.4	6898	6898	0	0	1.0
ENST00000378251.3	4310	4310	0	0	1.0
ENST00000361249.4	2378	2378	0	0	1.0
ENST00000377049.4	916	916	0	0	1.0
ENST00000452671.7	3581	3581	0	0	1.0
ENST00000683442.1	2564	2564	0	0	1.0
ENST00000378344.7	2406	2406	0	0	1.0
ENST00000306666.10	2364	2364	0	0	1.0
ENST00000676179.1	10904	10904	0	0	1.0
ENST00000369478.4	1570	1570	0	0	1.0
ENST00000284142.7	1083	1083	0	0	1.0
ENST00000366609.4	5318	5318	0	0	1.0
ENST00000677315.1	181	181	0	0	1.0
ENST00000683890.1	91	91	0	0	1.0
ENST00000621775.2	3076	3076	0	0	1.0
ENST00000412172.4	3136	3136	0	0	1.0
ENST00000252677.4	1264	1264	0	0	1.0
ENST00000323684.4	1550	1550	0	0	1.0
ENST00000653668.2	445	445	0	0	1.0
ENST00000330288.6	1484	1484	0	0	1.0
ENST00000218075.9	3217	3217	0	0	1.0
ENST00000609883.3	4807	4807	0	0	1.0
ENST00000339534.4	856	856	0	0	1.0
ENST00000675318.3	874	874	0	0	1.0
ENST00000369915.8	2531	2531	0	0	1.0
ENST00000356661.7	1714	1714	0	0	1.0
ENST00000448797.3	634	634	0	0	1.0
ENST00000691062.1	7404	7404	0	0	1.0
ENST00000511190.6	5531	5531	0	0	1.0
ENST00000333026.4	1719	1719	0	0	1.0
ENST00000374521.4	1404	1404	0	0	1.0
ENST00000374519.4	2040	2040	0	0	1.0
ENST00000262839.3	12154	12154	0	0	1.0
ENST00000374251.6	840	840	0	0	1.0
ENST00000375511.4	644	644	0	0	1.0
ENST00000370503.2	592	592	0	0	1.0
ENST00000450049.7	1138	1138	0	0	1.0
ENST00000286428.7	1622	1622	0	0	1.0
ENST00000445307.4	996	996	0	0	1.0
ENST00000373517.4	2554	2554	0	0	1.0
ENST00000423738.5	7735	7735	0	0	1.0
ENST00000377073.4	2520	2520	0	0	1.0
ENST00000370467.8	1017	1017	0	0	1.0
ENST00000257013.9	1193	1193	0	0	1.0
ENST00000697560.1	521	521	0	0	1.0
ENST00000434992.1	3195	3195	0	0	1.0
ENST00000635820.1	181	181	0	0	1.0
ENST00000342995.4	1897	1897	0	0	1.0
ENST00000373040.4	1561	1561	0	0	1.0
ENST00000429829.7	19242	19242	0	0	1.0
ENST00000649329.2	4636	4636	0	0	1.0
ENST00000286482.6	1784	1784	0	0	1.0
ENST00000305963.3	5149	5149	0	0	1.0
ENST00000255499.3	2810	2810	0	0	1.0
ENST00000380420.10	1284	1284	0	0	1.0
ENST00000642864.1	6052	6052	0	0	1.0
ENST00000639161.2	925	925	0	0	1.0
ENST00000371666.8	4007	4007	0	0	1.0
ENST00000376227.4	2327	2327	0	0	1.0
ENST00000302548.5	3321	3321	0	0	1.0
ENST00000379374.5	6310	6310	0	0	1.0
ENST00000378163.7	8860	8860	0	0	1.0
ENST00000341514.11	8515	8515	0	0	1.0
ENST00000287538.10	4004	4004	0	0	1.0
ENST00000340888.8	1485	1485	0	0	1.0
ENST00000379869.8	4713	4713	0	0	1.0
ENST00000369476.8	2189	2189	0	0	1.0
ENST00000361971.10	6189	6189	0	0	1.0
ENST00000674457.1	5709	5709	0	0	1.0
ENST00000378444.9	6925	6925	0	0	1.0
ENST00000370526.5	3896	3896	0	0	1.0
ENST00000651998.1	817	817	0	0	1.0
ENST00000618282.5	4516	4516	0	0	1.0
ENST00000645353.2	5836	5836	0	0	1.0
ENST00000375006.8	2053	2053	0	0	1.0
ENST00000372728.4	798	798	0	0	1.0
ENST00000376085.4	2170	2170	0	0	1.0
ENST00000359470.6	5505	5505	0	0	1.0
ENST00000354287.5	1293	1293	0	0	1.0
ENST00000368400.5	398	398	0	0	1.0
ENST00000336890.10	2104	2104	0	0	1.0
ENST00000367162.8	8023	8023	0	0	1.0
ENST00000366647.9	2657	2657	0	0	1.0
ENST00000691036.1	2793	2793	0	0	1.0
ENST00000623247.3	1531	1531	0	0	1.0
ENST00000370938.8	2102	2102	0	0	1.0
ENST00000370383.5	1443	1443	0	0	1.0
ENST00000367222.7	1442	1442	0	0	1.0
ENST00000054666.11	2183	2183	0	0	1.0
ENST00000358528.9	4117	4117	0	0	1.0
ENST00000235307.7	10299	10299	0	0	1.0
ENST00000322753.7	3727	3727	0	0	1.0
ENST00000371079.6	5867	5867	0	0	1.0
ENST00000372299.4	3164	3164	0	0	1.0
ENST00000374338.5	2923	2923	0	0	1.0
ENST00000367029.5	878	878	0	0	1.0
ENST00000370445.5	2047	2047	0	0	1.0
ENST00000307786.8	676	676	0	0	1.0
ENST00000367696.7	11471	11471	0	0	1.0
ENST00000375847.8	6049	6049	0	0	1.0
ENST00000370952.4	2858	2858	0	0	1.0
ENST00000679935.1	1524	1524	0	0	1.0
ENST00000341491.9	1944	1944	0	0	1.0
ENST00000239462.9	5061	5061	0	0	1.0
ENST00000368985.8	3944	3944	0	0	1.0
ENST00000368408.4	1822	1822	0	0	1.0
ENST00000377604.8	3421	3421	0	0	1.0
ENST00000379270.5	1055	1055	0	0	1.0
ENST00000374571.5	2364	2364	0	0	1.0
ENST00000374941.9	2061	2061	0	0	1.0
ENST00000374274.8	2290	2290	0	0	1.0
ENST00000357166.11	4582	4582	0	0	1.0
ENST00000372685.8	1177	1177	0	0	1.0
ENST00000289373.5	637	637	0	0	1.0
ENST00000445323.7	4552	4552	0	0	1.0
ENST00000338647.7	6409	6409	0	0	1.0
ENST00000380913.8	7484	7484	0	0	1.0
ENST00000371139.9	2240	2240	0	0	1.0
ENST00000671741.2	4712	4712	0	0	1.0
ENST00000380087.7	2293	2293	0	0	1.0
ENST00000376670.9	1470	1470	0	0	1.0
ENST00000217926.7	918	918	0	0	1.0
ENST00000373177.3	6316	6316	0	0	1.0
ENST00000373020.9	3776	3776	0	0	1.0
ENST00000369980.8	3595	3595	0	0	1.0
ENST00000321110.2	2651	2651	0	0	1.0
ENST00000372677.8	846	846	0	0	1.0
ENST00000370709.4	2966	2966	0	0	1.0
ENST00000622768.5	5164	5164	0	0	1.0
ENST00000218008.8	4765	4765	0	0	1.0
ENST00000303227.11	744	744	0	0	1.0
ENST00000378653.8	10005	10005	0	0	1.0
ENST00000361420.8	4481	4481	0	0	1.0
ENST00000380659.4	5006	5006	0	0	1.0
ENST00000370634.8	1149	1149	0	0	1.0
ENST00000379226.9	1131	1131	0	0	1.0
ENST00000055335.11	3481	3481	0	0	1.0
ENST00000620443.2	5164	5164	0	0	1.0
ENST00000446864.2	454	454	0	0	1.0
ENST00000397548.4	1720	1720	0	0	1.0
ENST00000369449.7	2629	2629	0	0	1.0
ENST00000424127.3	4755	4755	0	0	1.0
ENST00000372232.8	2218	2218	0	0	1.0
ENST00000374552.9	5243	5243	0	0	1.0
ENST00000371628.8	3119	3119	0	0	1.0
ENST00000308731.8	2594	2594	0	0	1.0
ENST00000317552.9	6178	6178	0	0	1.0
ENST00000369762.7	2064	2064	0	0	1.0
ENST00000335565.6	8426	8426	0	0	1.0
ENST00000380762.5	2319	2319	0	0	1.0
ENST00000173898.12	4647	4647	0	0	1.0
ENST00000394780.8	4140	4140	0	0	1.0
ENST00000343004.10	4387	4387	0	0	1.0
ENST00000378578.9	2156	2156	0	0	1.0
ENST00000370231.3	1073	1073	0	0	1.0
ENST00000378533.4	1856	1856	0	0	1.0
ENST00000374719.8	3462	3462	0	0	1.0
ENST00000333119.8	602	602	0	0	1.0
ENST00000372563.2	2365	2365	0	0	1.0
ENST00000250617.7	4882	4882	0	0	1.0
ENST00000374259.8	3647	3647	0	0	1.0
ENST00000569275.2	4615	4615	0	0	1.0
ENST00000369807.6	2618	2618	0	0	1.0
ENST00000379682.9	6781	6781	0	0	1.0
ENST00000373212.6	1768	1768	0	0	1.0
ENST00000374811.8	2484	2484	0	0	1.0
ENST00000324817.6	8027	8027	0	0	1.0
ENST00000375068.6	2064	2064	0	0	1.0
ENST00000262753.9	3880	3880	0	0	1.0
ENST00000316084.10	1481	1481	0	0	1.0
ENST00000252519.8	3357	3357	0	0	1.0
ENST00000684689.1	5004	5004	0	0	1.0
ENST00000357175.6	4177	4177	0	0	1.0
ENST00000380668.10	2476	2476	0	0	1.0
ENST00000298556.8	1404	1404	0	0	1.0
ENST00000370540.2	1282	1282	0	0	1.0
ENST00000611820.5	6124	6124	0	0	1.0
ENST00000376207.10	2276	2276	0	0	1.0
ENST00000297904.4	2076	2076	0	0	1.0
ENST00000375401.8	5836	5836	0	0	1.0
ENST00000243298.3	3775	3775	0	0	1.0
ENST00000439435.3	1669	1669	0	0	1.0
ENST00000263519.5	6796	6796	0	0	1.0
ENST00000295987.13	3223	3223	0	0	1.0
ENST00000370328.4	3158	3158	0	0	1.0
ENST00000298296.1	1940	1940	0	0	1.0
ENST00000372042.6	3872	3872	0	0	1.0
ENST00000360256.9	9058	9058	0	0	1.0
ENST00000378308.7	12588	12588	0	0	1.0
ENST00000464506.2	2037	2037	0	0	1.0
ENST00000357749.7	5453	5453	0	0	1.0
ENST00000372106.6	2606	2606	0	0	1.0
ENST00000379510.5	5775	5775	0	0	1.0
ENST00000358130.7	2106	2106	0	0	1.0
ENST00000493442.2	7630	7630	0	0	1.0
ENST00000218099.7	2808	2808	0	0	1.0
ENST00000343002.7	4452	4452	0	0	1.0
ENST00000375151.5	4081	4081	0	0	1.0
ENST00000376327.6	1108	1108	0	0	1.0
ENST00000683942.1	3183	3183	0	0	1.0
ENST00000674551.1	4570	4570	0	0	1.0
ENST00000369535.5	4333	4333	0	0	1.0
ENST00000374392.3	3984	3984	0	0	1.0
ENST00000371088.5	2192	2192	0	0	1.0
ENST00000426263.10	3394	3394	0	0	1.0
ENST00000368921.5	2485	2485	0	0	1.0
ENST00000373019.5	2791	2791	0	0	1.0
ENST00000328299.4	6841	6841	0	0	1.0
ENST00000358951.7	7291	7291	0	0	1.0
ENST00000371250.4	3279	3279	0	0	1.0
ENST00000272091.8	3994	3994	0	0	1.0
ENST00000371084.8	2348	2348	0	0	1.0
ENST00000261455.9	2477	2477	0	0	1.0
ENST00000373062.8	2366	2366	0	0	1.0
ENST00000369569.6	3183	3183	0	0	1.0
ENST00000471889.7	2505	2505	0	0	1.0
ENST00000366899.4	2593	2593	0	0	1.0
ENST00000234626.11	3227	3227	0	0	1.0
ENST00000367806.8	1923	1923	0	0	1.0
ENST00000371273.4	1700	1700	0	0	1.0
ENST00000367153.9	937	937	0	0	1.0
ENST00000294702.6	4561	4561	0	0	1.0
ENST00000610401.6	3270	3270	0	0	1.0
ENST00000294794.8	3183	3183	0	0	1.0
ENST00000270800.2	2824	2824	0	0	1.0
ENST00000373912.8	1593	1593	0	0	1.0
ENST00000373166.8	1287	1287	0	0	1.0
ENST00000329421.8	1548	1548	0	0	1.0
ENST00000371759.7	926	926	0	0	1.0
ENST00000361306.6	2415	2415	0	0	1.0
ENST00000379144.7	5566	5566	0	0	1.0
ENST00000370323.9	2656	2656	0	0	1.0
ENST00000373034.8	9762	9762	0	0	1.0
ENST00000355899.8	3304	3304	0	0	1.0
ENST00000593810.3	3684	3684	0	0	1.0
ENST00000350060.10	3276	3276	0	0	1.0
ENST00000276198.6	4749	4749	0	0	1.0
ENST00000371121.5	4014	4014	0	0	1.0
ENST00000276127.9	1629	1629	0	0	1.0
ENST00000420999.2	3272	3272	0	0	1.0
ENST00000636362.1	828	828	0	0	1.0
ENST00000378220.3	2417	2417	0	0	1.0
ENST00000650242.1	1951	1951	0	0	1.0
ENST00000337414.9	5349	5349	0	0	1.0
ENST00000373031.5	1212	1212	0	0	1.0
ENST00000245838.13	5639	5639	0	0	1.0
ENST00000500968.4	4646	4646	0	0	1.0
ENST00000371968.8	1563	1563	0	0	1.0
ENST00000639893.2	3922	3922	0	0	1.0
ENST00000370629.7	1857	1857	0	0	1.0
ENST00000373669.8	1243	1243	0	0	1.0
ENST00000372695.6	1315	1315	0	0	1.0
ENST00000276054.9	3480	3480	0	0	1.0
ENST00000576892.8	1258	1258	0	0	1.0
ENST00000287295.8	2238	2238	0	0	1.0
ENST00000374852.4	2674	2674	0	0	1.0
ENST00000276344.6	1727	1727	0	0	1.0
ENST00000374690.9	10675	10675	0	0	1.0
ENST00000326587.12	2736	2736	0	0	1.0
ENST00000316077.14	4404	4404	0	0	1.0
ENST00000381127.6	2176	2176	0	0	1.0
ENST00000447601.7	1802	1802	0	0	1.0
ENST00000370818.8	2275	2275	0	0	1.0
ENST00000370978.9	4657	4657	0	0	1.0
ENST00000357360.5	970	970	0	0	1.0
ENST00000374955.8	558	558	0	0	1.0
ENST00000378588.5	4289	4289	0	0	1.0
ENST00000372068.7	5577	5577	0	0	1.0
ENST00000373125.9	2429	2429	0	0	1.0
ENST00000623535.2	14590	14590	0	0	1.0
ENST00000495186.6	1130	1130	0	0	1.0
ENST00000331595.9	2361	2361	0	0	1.0
ENST00000308302.4	781	781	0	0	1.0
ENST00000396651.8	784	784	0	0	1.0
ENST00000458013.7	6453	6453	0	0	1.0
ENST00000241651.5	1510	1510	0	0	1.0
ENST00000366554.3	2632	2632	0	0	1.0
ENST00000451137.7	2283	2283	0	0	1.0
ENST00000366621.8	2064	2064	0	0	1.0
ENST00000370128.9	2537	2537	0	0	1.0
ENST00000368525.4	678	678	0	0	1.0
ENST00000378295.9	5206	5206	0	0	1.0
ENST00000331565.5	6431	6431	0	0	1.0
ENST00000304952.11	889	889	0	0	1.0
ENST00000367145.4	3396	3396	0	0	1.0
ENST00000282670.7	2267	2267	0	0	1.0
ENST00000369716.9	1668	1668	0	0	1.0
ENST00000506599.2	407	407	0	0	1.0
ENST00000339083.12	1123	1123	0	0	1.0
ENST00000366548.8	3465	3465	0	0	1.0
ENST00000476133.6	480	480	0	0	1.0
ENST00000367974.2	779	779	0	0	1.0
ENST00000339480.3	1446	1446	0	0	1.0
ENST00000361200.7	4176	4176	0	0	1.0
ENST00000372766.4	698	698	0	0	1.0
ENST00000308873.11	4272	4272	0	0	1.0
ENST00000436063.7	5903	5903	0	0	1.0
ENST00000374839.8	2729	2729	0	0	1.0
ENST00000356413.5	1689	1689	0	0	1.0
