transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000267549.5	4513	4332	0	181	0.959894
ENST00000377918.8	8304	7971	0	333	0.959899
ENST00000317605.6	2544	2442	0	102	0.959906
ENST00000367565.2	2552	2450	0	102	0.960031
ENST00000311330.4	2552	2450	0	102	0.960031
ENST00000315366.8	4605	4421	0	184	0.960043
ENST00000287907.3	4557	4375	0	182	0.960061
ENST00000373517.4	2554	2452	0	102	0.960063
ENST00000423484.3	8965	8607	0	358	0.960067
ENST00000302259.5	2558	2456	0	102	0.960125
ENST00000508254.6	6700	6433	119	148	0.960149
ENST00000371116.4	2563	2461	0	102	0.960203
ENST00000333219.9	4699	4512	0	187	0.960204
ENST00000579991.3	6810	6539	0	271	0.960206
ENST00000299977.9	10560	10140	0	420	0.960227
ENST00000278505.5	4653	4468	0	185	0.960241
ENST00000307221.5	2566	2464	0	102	0.960249
ENST00000373659.4	4101	3938	0	163	0.960254
ENST00000274242.10	7577	7276	0	301	0.960275
ENST00000369947.5	2569	2467	0	102	0.960296
ENST00000375765.5	4107	3944	0	163	0.960312
ENST00000328554.9	6656	6392	2	262	0.960337
ENST00000333681.5	6884	6611	0	273	0.960343
ENST00000379958.3	6809	6539	0	270	0.960347
ENST00000394861.3	4768	4579	0	189	0.960361
ENST00000422728.3	4289	4119	0	170	0.960364
ENST00000383763.6	8708	8363	0	345	0.960381
ENST00000555846.2	6906	6633	0	273	0.960469
ENST00000326756.4	6957	6682	0	275	0.960471
ENST00000618634.3	4707	4521	0	186	0.960484
ENST00000430083.2	3903	3749	17	137	0.960543
ENST00000536435.7	13396	12868	0	528	0.960585
ENST00000582621.6	12524	12031	0	493	0.960636
ENST00000405954.2	4650	4467	0	183	0.960645
ENST00000502412.2	3943	3788	0	155	0.96069
ENST00000433866.7	8653	8313	0	340	0.960707
ENST00000498907.3	2602	2500	0	102	0.960799
ENST00000316836.5	2603	2501	0	102	0.960814
ENST00000305817.3	3983	3827	0	156	0.960834
ENST00000374423.9	10290	9887	0	403	0.960836
ENST00000327606.4	3654	3511	0	143	0.960865
ENST00000609686.4	30623	29425	0	1198	0.960879
ENST00000373115.5	6937	6666	0	271	0.960934
ENST00000442253.3	4717	4533	0	184	0.960992
ENST00000560778.3	6896	6627	0	269	0.960992
ENST00000370078.2	2622	2520	0	102	0.961098
ENST00000332582.5	4789	4603	0	186	0.961161
ENST00000684351.1	6910	6642	0	268	0.961216
ENST00000698399.1	14233	13681	0	552	0.961217
ENST00000570682.2	4834	4647	0	187	0.961316
ENST00000356628.4	2642	2540	0	102	0.961393
ENST00000304411.3	2643	2541	0	102	0.961407
ENST00000373656.4	4457	4285	0	172	0.961409
ENST00000371021.5	2646	2544	0	102	0.961451
ENST00000322734.2	5837	5612	0	225	0.961453
ENST00000334793.6	2649	2547	0	102	0.961495
ENST00000373079.4	2650	2548	0	102	0.961509
ENST00000639081.1	598	575	21	2	0.961538
ENST00000367353.2	4866	4679	0	187	0.96157
ENST00000280605.5	2661	2559	0	102	0.961669
ENST00000405846.5	4853	4667	0	186	0.961673
ENST00000296839.5	2662	2560	0	102	0.961683
ENST00000375377.2	9328	8971	0	357	0.961728
ENST00000475390.2	4939	4750	0	189	0.961733
ENST00000416247.4	4889	4702	0	187	0.961751
ENST00000639662.2	11375	10940	43	392	0.961758
ENST00000316407.9	13711	13187	0	524	0.961783
ENST00000333480.3	2670	2568	0	102	0.961798
ENST00000674365.1	4829	4645	0	184	0.961897
ENST00000370205.6	9379	9022	0	357	0.961936
ENST00000305386.4	2684	2582	0	102	0.961997
ENST00000299238.7	2689	2587	0	102	0.962068
ENST00000338637.13	11235	10809	0	426	0.962083
ENST00000434127.3	4906	4720	0	186	0.962087
ENST00000641193.1	3772	3629	0	143	0.962089
ENST00000641131.1	3457	3326	0	131	0.962106
ENST00000318833.4	4989	4800	0	189	0.962117
ENST00000641669.1	4967	4779	0	188	0.96215
ENST00000537235.2	4863	4679	0	184	0.962163
ENST00000277942.7	9253	8904	0	349	0.962283
ENST00000284311.5	2705	2603	0	102	0.962292
ENST00000641492.1	4779	4599	0	180	0.962335
ENST00000372491.4	2711	2609	0	102	0.962376
ENST00000407464.7	6834	6577	0	257	0.962394
ENST00000367126.5	5028	4839	0	189	0.962411
ENST00000340912.6	4180	4023	0	157	0.96244
ENST00000621650.2	9114	8772	0	342	0.962475
ENST00000299237.3	5029	4841	0	188	0.962617
ENST00000641351.3	3563	3430	0	133	0.962672
ENST00000569673.3	7153	6886	0	267	0.962673
ENST00000641238.1	6056	5830	0	226	0.962682
ENST00000209875.9	11551	11120	0	431	0.962687
ENST00000366834.2	2735	2633	0	102	0.962706
ENST00000649031.1	5017	4830	0	187	0.962727
ENST00000370454.9	7173	6906	0	267	0.962777
ENST00000500893.4	2753	2651	0	102	0.96295
ENST00000683689.1	5077	4889	0	188	0.96297
ENST00000429584.3	2755	2653	0	102	0.962976
ENST00000641833.1	4889	4708	0	181	0.962978
ENST00000394976.4	5085	4897	0	188	0.963029
ENST00000651561.1	9765	9404	0	361	0.963031
ENST00000240587.5	5067	4880	0	187	0.963095
ENST00000641622.1	5130	4941	0	189	0.963158
ENST00000296657.7	9590	9237	0	353	0.963191
ENST00000398938.7	8410	8101	40	269	0.963258
ENST00000641819.1	7303	7035	0	268	0.963303
ENST00000396077.8	18322	17650	0	672	0.963323
ENST00000696987.1	2782	2680	0	102	0.963336
ENST00000311413.5	2784	2682	0	102	0.963362
ENST00000333751.8	2784	2682	0	102	0.963362
ENST00000304177.10	11278	10865	69	344	0.96338
ENST00000413199.1	2792	2690	0	102	0.963467
ENST00000360028.4	2792	2690	0	102	0.963467
ENST00000340438.6	2792	2690	0	102	0.963467
ENST00000326474.5	2793	2691	0	102	0.96348
ENST00000644773.3	7477	7204	0	273	0.963488
ENST00000339140.5	2794	2692	0	102	0.963493
ENST00000423391.3	2795	2693	0	102	0.963506
ENST00000366788.8	7761	7478	0	283	0.963536
ENST00000325418.5	2798	2696	0	102	0.963545
ENST00000369864.5	5132	4945	0	187	0.963562
ENST00000409204.5	5107	4921	0	186	0.963579
ENST00000641386.2	4888	4710	0	178	0.963584
ENST00000529419.3	2805	2703	0	102	0.963636
ENST00000379198.5	2806	2704	0	102	0.963649
ENST00000373218.5	7494	7222	0	272	0.963704
ENST00000366977.8	13121	12645	0	476	0.963722
ENST00000316081.11	8971	8646	18	307	0.963772
ENST00000698372.1	4740	4569	0	171	0.963924
ENST00000374472.5	5267	5077	0	190	0.963926
ENST00000242310.4	6217	5993	122	102	0.96397
ENST00000310227.3	2847	2745	0	102	0.964173
ENST00000381410.5	5225	5038	0	187	0.964211
ENST00000527748.5	4923	4747	0	176	0.964249
ENST00000320431.8	2857	2755	0	102	0.964298
ENST00000641698.1	5155	4971	0	184	0.964306
ENST00000241125.4	5216	5030	0	186	0.96434
ENST00000309993.3	5188	5003	0	185	0.964341
ENST00000641380.1	7325	7064	94	167	0.964369
ENST00000641569.1	5143	4960	0	183	0.964418
ENST00000607197.6	10014	9658	54	302	0.96445
ENST00000383163.4	2308	2226	0	82	0.964471
ENST00000683867.1	10078	9720	0	358	0.964477
ENST00000641291.1	3776	3642	0	134	0.964513
ENST00000695368.1	16248	15672	0	576	0.964549
ENST00000377801.8	7709	7436	0	273	0.964587
ENST00000643237.3	9968	9615	0	353	0.964587
ENST00000342743.6	5344	5155	0	189	0.964633
ENST00000644903.1	5207	5023	0	184	0.964663
ENST00000562532.3	7698	7426	0	272	0.964666
ENST00000295324.4	5098	4918	0	180	0.964692
ENST00000333861.5	2889	2787	0	102	0.964694
ENST00000379751.5	2891	2789	0	102	0.964718
ENST00000307169.4	2892	2790	0	102	0.96473
ENST00000307388.2	3975	3835	0	140	0.96478
ENST00000309235.6	14700	14183	0	517	0.96483
ENST00000366609.4	5318	5131	0	187	0.964836
ENST00000649859.1	2901	2799	0	102	0.96484
ENST00000497933.3	5206	5023	0	183	0.964848
ENST00000379919.6	2902	2800	0	102	0.964852
ENST00000341184.7	5396	5207	0	189	0.964974
ENST00000375898.4	5315	5129	0	186	0.965005
ENST00000648323.1	2915	2813	0	102	0.965009
ENST00000367188.5	5261	5077	0	184	0.965026
ENST00000261263.5	15565	15021	0	544	0.96505
ENST00000303921.3	5300	5115	0	185	0.965094
ENST00000376945.4	2925	2823	0	102	0.965128
ENST00000481490.3	5393	5205	0	188	0.96514
ENST00000388718.5	9127	8809	90	228	0.965158
ENST00000219400.8	10076	9725	7	344	0.965165
ENST00000562197.3	2932	2830	0	102	0.965211
ENST00000377126.4	5203	5022	0	181	0.965212
ENST00000529331.2	5446	5257	0	189	0.965296
ENST00000332839.9	21127	20395	0	732	0.965352
ENST00000482457.4	2949	2847	0	102	0.965412
ENST00000414468.3	10173	9822	0	351	0.965497
ENST00000243457.4	5393	5207	0	186	0.965511
ENST00000307826.5	8447	8156	108	183	0.96555
ENST00000538183.7	14172	13684	49	439	0.965566
ENST00000358859.3	2963	2861	0	102	0.965575
ENST00000381883.5	2966	2864	0	102	0.96561
ENST00000373012.5	2966	2864	0	102	0.96561
ENST00000366711.4	7831	7562	0	269	0.965649
ENST00000618847.5	11385	10994	0	391	0.965657
ENST00000239032.4	5389	5204	0	185	0.965671
ENST00000592524.6	7695	7431	0	264	0.965692
ENST00000318627.4	2977	2875	0	102	0.965737
ENST00000287042.5	5290	5109	0	181	0.965784
ENST00000324000.4	10091	9746	0	345	0.965811
ENST00000369400.2	2984	2882	0	102	0.965818
ENST00000378024.9	18766	18125	202	439	0.965842
ENST00000310455.4	5512	5324	0	188	0.965893
ENST00000692618.1	3495	3376	0	119	0.965951
ENST00000310826.10	7455	7202	0	253	0.966063
ENST00000382492.4	3006	2904	0	102	0.966068
ENST00000361228.5	5517	5330	0	187	0.966105
ENST00000367282.6	6531	6310	88	133	0.966161
ENST00000431010.3	4619	4463	0	156	0.966226
ENST00000638170.2	3025	2923	0	102	0.966281
ENST00000282276.8	3028	2926	0	102	0.966314
ENST00000287022.10	8463	8178	0	285	0.966324
ENST00000325870.3	5588	5400	0	188	0.966356
ENST00000286298.5	8057	7786	0	271	0.966365
ENST00000526991.3	3033	2931	0	102	0.96637
ENST00000421388.4	5508	5323	0	185	0.966412
ENST00000246553.4	5599	5411	0	188	0.966423
ENST00000369295.4	3040	2938	0	102	0.966447
ENST00000641528.1	5458	5275	0	183	0.966471
ENST00000313349.3	5551	5365	0	186	0.966493
ENST00000332687.11	10569	10215	0	354	0.966506
ENST00000311104.3	3048	2946	0	102	0.966535
ENST00000317802.9	3053	2951	0	102	0.96659
ENST00000308497.9	10511	10160	0	351	0.966606
ENST00000341255.4	5421	5240	0	181	0.966611
ENST00000304916.4	5490	5307	0	183	0.966667
ENST00000367109.8	8131	7860	0	271	0.966671
ENST00000421491.4	4987	4821	0	166	0.966713
ENST00000367568.5	5506	5323	0	183	0.966764
ENST00000398399.7	10442	10095	0	347	0.966769
ENST00000245304.5	5542	5358	0	184	0.966799
ENST00000565468.6	10730	10374	0	356	0.966822
ENST00000621775.2	3076	2974	0	102	0.96684
ENST00000580243.3	5619	5433	0	186	0.966898
ENST00000262430.6	13059	12627	0	432	0.966919
ENST00000369448.4	5656	5469	0	187	0.966938
ENST00000641804.1	6086	5885	15	186	0.966973
ENST00000328741.6	5637	5451	0	186	0.967004
ENST00000322583.5	3094	2992	0	102	0.967033
ENST00000310389.6	10830	10473	0	357	0.967036
ENST00000402918.7	8373	8097	0	276	0.967037
ENST00000332567.6	3096	2994	0	102	0.967054
ENST00000641015.1	8289	8017	0	272	0.967185
ENST00000641904.1	5686	5500	0	186	0.967288
ENST00000412172.4	3136	3034	0	102	0.967474
ENST00000628453.4	13224	12794	0	430	0.967483
ENST00000329082.12	11363	10994	22	347	0.967526
ENST00000298743.9	3146	3044	0	102	0.967578
ENST00000329759.6	3156	3054	0	102	0.967681
ENST00000641258.1	6995	6769	41	185	0.967691
ENST00000336164.9	15569	15067	0	502	0.967756
ENST00000498165.6	10910	10559	0	351	0.967828
ENST00000642058.1	3808	3686	0	122	0.967962
ENST00000291592.6	5847	5660	0	187	0.968018
ENST00000434992.1	3195	3093	0	102	0.968075
ENST00000367001.5	5895	5707	0	188	0.968109
ENST00000432196.5	3204	3102	0	102	0.968165
ENST00000427980.7	7899	7648	0	251	0.968224
ENST00000641802.1	8512	8242	0	270	0.96828
ENST00000257572.5	5791	5608	0	183	0.968399
ENST00000307522.5	3237	3135	0	102	0.968489
ENST00000257868.10	8804	8527	0	277	0.968537
ENST00000266671.10	5915	5729	0	186	0.968555
ENST00000357260.6	5953	5766	0	187	0.968587
ENST00000399816.4	5897	5712	0	185	0.968628
ENST00000695919.1	8776	8501	0	275	0.968665
ENST00000621654.2	3256	3154	0	102	0.968673
ENST00000274711.7	6066	5876	0	190	0.968678
ENST00000371222.4	3258	3156	0	102	0.968692
ENST00000321870.3	3264	3162	0	102	0.96875
ENST00000311048.11	13899	13465	0	434	0.968775
ENST00000319675.5	3270	3168	0	102	0.968807
ENST00000641868.1	5936	5751	0	185	0.968834
ENST00000309285.4	5041	4884	0	157	0.968855
ENST00000229030.5	3278	3176	0	102	0.968883
ENST00000369501.3	6021	5834	0	187	0.968942
ENST00000332272.9	8373	8113	9	251	0.968948
ENST00000319331.4	5962	5777	0	185	0.96897
ENST00000327470.6	3292	3190	0	102	0.969016
ENST00000393597.7	8622	8355	0	267	0.969033
ENST00000563719.4	8864	8590	0	274	0.969088
ENST00000376495.5	3304	3202	0	102	0.969128
ENST00000403028.8	13704	13282	0	422	0.969206
ENST00000344096.4	8891	8618	0	273	0.969295
ENST00000585477.2	3325	3223	0	102	0.969323
ENST00000379426.2	8894	8622	0	272	0.969418
ENST00000321420.5	6218	6028	0	190	0.969444
ENST00000229955.4	5969	5787	0	182	0.969509
ENST00000340652.5	11326	10981	0	345	0.969539
ENST00000055682.12	11721	11364	0	357	0.969542
ENST00000311180.9	8783	8516	0	267	0.9696
ENST00000374806.2	3367	3265	0	102	0.969706
ENST00000347624.4	5883	5705	0	178	0.969743
ENST00000299178.4	6224	6036	0	188	0.969794
ENST00000295379.2	6038	5856	0	182	0.969858
ENST00000629624.3	6308	6118	0	190	0.96988
ENST00000594199.3	6209	6022	0	187	0.969882
ENST00000373313.3	3390	3288	0	102	0.969912
ENST00000237281.5	9054	8782	0	272	0.969958
ENST00000675478.1	27515	26689	0	826	0.96998
ENST00000297459.4	6285	6097	0	188	0.970088
ENST00000339994.5	3413	3311	0	102	0.970114
ENST00000337530.11	11799	11447	0	352	0.970167
ENST00000295092.3	6321	6133	0	188	0.970258
ENST00000302909.4	6193	6009	0	184	0.970289
ENST00000306085.11	10913	10589	63	261	0.970311
ENST00000300101.3	6270	6084	0	186	0.970335
ENST00000257940.7	7124	6913	0	211	0.970382
ENST00000380367.3	6180	5997	0	183	0.970388
ENST00000333305.5	3457	3355	0	102	0.970495
ENST00000549982.6	15563	15104	0	459	0.970507
ENST00000441525.4	3459	3357	0	102	0.970512
ENST00000424776.5	3460	3358	0	102	0.97052
ENST00000297625.8	6449	6260	0	189	0.970693
ENST00000378693.4	3486	3384	0	102	0.97074
ENST00000340369.4	6463	6274	0	189	0.970757
ENST00000438257.9	6019	5843	0	176	0.970759
ENST00000299204.6	4686	4549	0	137	0.970764
ENST00000367474.2	6328	6143	0	185	0.970765
ENST00000313071.7	3492	3390	0	102	0.97079
ENST00000375123.5	3493	3391	0	102	0.970799
ENST00000302040.6	6321	6137	0	184	0.970891
ENST00000374314.6	9282	9012	0	270	0.970911
ENST00000583337.4	3512	3410	0	102	0.970957
ENST00000263095.10	12167	11814	0	353	0.970987
ENST00000641149.2	6351	6167	0	184	0.971028
ENST00000381585.8	7905	7676	0	229	0.971031
ENST00000375915.4	9267	8999	0	268	0.97108
ENST00000315927.9	6398	6213	0	185	0.971085
ENST00000713584.1	3538	3436	0	102	0.97117
ENST00000356591.5	4596	4464	0	132	0.971279
ENST00000266604.7	7731	7509	0	222	0.971284
ENST00000394718.4	6489	6303	0	186	0.971336
ENST00000267984.4	4867	4728	37	102	0.97144
ENST00000299413.7	12999	12628	0	371	0.971459
ENST00000532414.3	6593	6406	0	187	0.971637
ENST00000372129.4	6565	6379	0	186	0.971668
ENST00000234961.7	9320	9056	0	264	0.971674
ENST00000342537.8	3613	3511	0	102	0.971769
ENST00000246006.5	6683	6495	0	188	0.971869
ENST00000332499.4	3626	3524	0	102	0.97187
ENST00000225388.9	10881	10575	0	306	0.971878
ENST00000595464.3	6722	6533	0	189	0.971883
ENST00000327419.7	5869	5704	0	165	0.971886
ENST00000327968.7	3631	3529	0	102	0.971909
ENST00000299440.6	6590	6405	0	185	0.971927
ENST00000361470.4	3634	3532	0	102	0.971932
ENST00000333407.11	15566	15130	0	436	0.97199
ENST00000379499.3	3642	3540	0	102	0.971993
ENST00000370996.5	3644	3542	0	102	0.972009
ENST00000623646.3	20381	19811	0	570	0.972033
ENST00000337478.3	6587	6403	0	184	0.972066
ENST00000641895.1	6445	6265	0	180	0.972071
ENST00000240499.8	12605	12253	0	352	0.972075
ENST00000607778.2	7486	7277	0	209	0.972081
ENST00000521580.3	5696	5537	0	159	0.972086
ENST00000606794.2	3661	3559	0	102	0.972139
ENST00000333129.4	9540	9275	0	265	0.972222
ENST00000316161.6	3689	3587	0	102	0.97235
ENST00000620793.2	3697	3595	0	102	0.97241
ENST00000422989.6	9689	9422	0	267	0.972443
ENST00000684187.2	13101	12741	0	360	0.972521
ENST00000319119.5	6592	6411	0	181	0.972542
ENST00000375099.4	5564	5412	0	152	0.972682
ENST00000320248.4	6913	6725	0	188	0.972805
ENST00000330432.12	15147	14736	63	348	0.972866
ENST00000216268.6	6895	6708	0	187	0.972879
ENST00000373783.3	3761	3659	0	102	0.97288
ENST00000641900.1	8450	8221	76	153	0.972899
ENST00000504771.3	6978	6789	0	189	0.972915
ENST00000315323.5	3780	3678	0	102	0.973016
ENST00000310421.5	9959	9691	0	268	0.97309
ENST00000641398.1	5986	5825	0	161	0.973104
ENST00000370272.9	10127	9856	0	271	0.97324
ENST00000409652.5	10068	9799	0	269	0.973282
ENST00000311765.4	6999	6812	0	187	0.973282
ENST00000262160.11	34637	33712	16	909	0.973294
ENST00000295417.4	7041	6853	0	188	0.973299
ENST00000512467.6	13492	13133	0	359	0.973392
ENST00000644024.2	3839	3737	0	102	0.973431
ENST00000406438.5	8299	8079	83	137	0.973491
ENST00000341976.5	6942	6758	0	184	0.973495
ENST00000429829.7	19242	18732	0	510	0.973495
ENST00000400405.4	7077	6890	0	187	0.973576
ENST00000608382.6	10368	10095	0	273	0.973669
ENST00000695325.1	8934	8699	0	235	0.973696
ENST00000280155.4	3880	3778	0	102	0.973711
ENST00000284674.2	10309	10038	0	271	0.973712
ENST00000002596.6	7162	6974	0	188	0.97375
ENST00000370526.5	3896	3794	0	102	0.973819
ENST00000444565.2	3898	3796	0	102	0.973833
ENST00000307145.4	6847	6668	0	179	0.973857
ENST00000335012.3	7161	6974	0	187	0.973886
ENST00000532090.3	6982	6800	0	182	0.973933
ENST00000328654.10	17701	17241	110	350	0.974013
ENST00000329203.5	3926	3824	0	102	0.974019
ENST00000255008.5	3927	3825	0	102	0.974026
ENST00000382349.5	7187	7001	0	186	0.97412
ENST00000555868.2	3970	3868	0	102	0.974307
ENST00000511828.2	10454	10186	0	268	0.974364
ENST00000306917.5	7179	6995	0	184	0.97437
ENST00000645831.2	3984	3882	0	102	0.974398
ENST00000331664.6	7305	7118	0	187	0.974401
ENST00000596148.3	5510	5369	0	141	0.97441
ENST00000334306.4	3994	3892	0	102	0.974462
ENST00000296824.4	9286	9049	0	237	0.974478
ENST00000249299.7	12388	12074	0	314	0.974653
ENST00000319121.4	7404	7217	0	187	0.974743
ENST00000377103.3	4041	3939	0	102	0.974759
ENST00000374694.3	4051	3949	0	102	0.974821
ENST00000322342.4	7520	7331	0	189	0.974867
ENST00000531380.2	7389	7204	0	185	0.974963
ENST00000578689.2	4087	3985	0	102	0.975043
ENST00000398004.4	17727	17286	0	441	0.975123
ENST00000374884.3	4106	4004	0	102	0.975158
ENST00000331173.6	4111	4009	0	102	0.975189
ENST00000674077.2	10884	10614	0	270	0.975193
ENST00000420283.3	4113	4011	0	102	0.975201
ENST00000447166.3	16408	16002	0	406	0.975256
ENST00000397942.4	5705	5564	0	141	0.975285
ENST00000306984.8	7629	7441	0	188	0.975357
ENST00000405617.4	4148	4046	0	102	0.97541
ENST00000238647.5	4167	4065	0	102	0.975522
ENST00000357585.4	7687	7499	0	188	0.975543
ENST00000391403.4	4318	4213	3	102	0.975683
ENST00000367577.7	4202	4100	0	102	0.975726
ENST00000555004.3	7629	7444	0	185	0.97575
ENST00000263275.5	7813	7624	0	189	0.97581
ENST00000302326.5	7816	7627	0	189	0.975819
ENST00000641998.1	7649	7465	0	184	0.975945
ENST00000617053.3	4241	4139	0	102	0.975949
ENST00000338222.7	4243	4141	0	102	0.97596
ENST00000671876.2	14809	14454	0	355	0.976028
ENST00000404991.2	4294	4192	0	102	0.976246
ENST00000587424.3	4308	4206	0	102	0.976323
ENST00000375856.5	8158	7965	4	189	0.976342
ENST00000299727.5	10752	10498	0	254	0.976376
ENST00000308527.6	8004	7815	0	189	0.976387
ENST00000650528.1	4320	4218	0	102	0.976389
ENST00000399744.8	18631	18194	0	437	0.976544
ENST00000382545.5	7987	7800	0	187	0.976587
ENST00000445946.5	4377	4275	0	102	0.976696
ENST00000328945.7	11551	11284	0	267	0.976885
ENST00000651716.2	8034	7849	0	185	0.976973
ENST00000322128.5	4442	4340	0	102	0.977037
ENST00000361360.4	4461	4359	0	102	0.977135
ENST00000618655.2	15987	15624	208	155	0.977294
ENST00000609129.2	12835	12544	0	291	0.977328
ENST00000316361.10	11832	11564	0	268	0.97735
ENST00000425699.3	4018	3927	0	91	0.977352
ENST00000434752.4	4514	4412	0	102	0.977404
ENST00000374869.8	8409	8219	0	190	0.977405
ENST00000418460.4	4515	4413	0	102	0.977409
ENST00000315930.11	19580	19139	0	441	0.977477
ENST00000652691.1	7254	7091	0	163	0.97753
ENST00000330949.3	4559	4457	0	102	0.977627
ENST00000323865.5	4573	4471	0	102	0.977695
ENST00000286201.3	4588	4486	0	102	0.977768
ENST00000259569.6	4601	4499	0	102	0.977831
ENST00000395116.2	4623	4521	0	102	0.977936
ENST00000381151.5	11568	11313	70	185	0.977956
ENST00000356454.5	4628	4526	0	102	0.97796
ENST00000371497.10	12239	11970	0	269	0.978021
ENST00000319098.7	4647	4545	0	102	0.97805
ENST00000342665.5	4674	4572	0	102	0.978177
ENST00000599531.2	4678	4576	0	102	0.978196
ENST00000376705.4	8538	8352	0	186	0.978215
ENST00000688009.1	11113	10871	0	242	0.978224
ENST00000641693.1	8683	8494	0	189	0.978233
ENST00000434396.2	4694	4592	0	102	0.97827
ENST00000641045.1	8614	8427	0	187	0.978291
ENST00000333141.7	4711	4609	0	102	0.978349
ENST00000356928.2	8738	8550	0	188	0.978485
ENST00000302103.6	12796	12521	0	275	0.978509
ENST00000641885.1	8683	8497	0	186	0.978579
ENST00000432564.3	4770	4668	0	102	0.978616
ENST00000312828.4	8747	8560	0	187	0.978621
ENST00000609883.3	4807	4705	0	102	0.978781
ENST00000622602.2	4824	4722	0	102	0.978856
ENST00000332303.6	4835	4733	0	102	0.978904
ENST00000244745.4	4870	4768	0	102	0.979055
ENST00000328345.8	4886	4784	0	102	0.979124
ENST00000379287.4	8798	8615	0	183	0.9792
ENST00000396267.3	12372	12115	71	186	0.979227
ENST00000320241.5	4931	4829	0	102	0.979315
ENST00000539664.3	4974	4872	0	102	0.979493
ENST00000355622.8	12680	12420	0	260	0.979495
ENST00000379361.5	12886	12622	0	264	0.979513
ENST00000247881.4	5019	4917	0	102	0.979677
ENST00000331437.4	5065	4963	0	102	0.979862
ENST00000368608.4	5074	4972	0	102	0.979898
ENST00000400664.3	5046	4945	0	101	0.979984
ENST00000366645.1	5101	4999	0	102	0.980004
ENST00000272224.5	9269	9084	0	185	0.980041
