transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000683689.1	5127	3286	0	1841	0.640921
ENST00000011292.8	1644	1054	0	590	0.641119
ENST00000314218.8	3290	2111	0	1179	0.641641
ENST00000360127.7	1893	1215	16	662	0.641838
ENST00000296255.8	2544	1633	1	910	0.641903
ENST00000332372.6	852	547	0	305	0.642019
ENST00000333127.4	679	436	0	243	0.642121
ENST00000324868.13	2247	1443	37	767	0.64219
ENST00000222481.9	1616	1038	0	578	0.642327
ENST00000240617.10	2246	1443	0	803	0.642476
ENST00000393306.6	2078	1336	0	742	0.642926
ENST00000263269.4	5875	3778	0	2097	0.643064
ENST00000215582.8	3015	1939	0	1076	0.643118
ENST00000264661.4	4230	2722	1	1507	0.643499
ENST00000263187.4	3790	2439	2	1349	0.643536
ENST00000629237.2	1030	663	7	360	0.643689
ENST00000380095.2	1126	725	9	392	0.643872
ENST00000266971.8	2449	1577	0	872	0.643936
ENST00000309680.4	2684	1729	0	955	0.644188
ENST00000263791.10	6552	4225	5	2322	0.644841
ENST00000451237.3	1729	1115	0	614	0.644881
ENST00000448797.3	659	425	0	234	0.644917
ENST00000694868.1	1612	1040	0	572	0.645161
ENST00000636508.2	547	353	0	194	0.645338
ENST00000382435.5	1375	888	107	380	0.645818
ENST00000272521.7	1415	914	0	501	0.645936
ENST00000329722.8	1359	878	0	481	0.646063
ENST00000300961.10	1320	853	0	467	0.646212
ENST00000374694.3	4076	2634	0	1442	0.646222
ENST00000280665.11	2267	1466	212	589	0.64667
ENST00000284287.6	1404	908	0	496	0.646724
ENST00000255040.3	977	632	0	345	0.646878
ENST00000616002.3	1623	1050	0	573	0.64695
ENST00000417996.2	2553	1652	41	860	0.647082
ENST00000374115.5	2437	1577	0	860	0.647107
ENST00000304905.10	2610	1689	8	913	0.647126
ENST00000375024.1	962	623	291	48	0.647609
ENST00000284425.7	6335	4106	8	2221	0.648145
ENST00000394894.8	3589	2327	2	1260	0.64837
ENST00000505956.6	2373	1539	0	834	0.648546
ENST00000594466.6	2581	1674	501	406	0.648586
ENST00000297324.5	1446	938	0	508	0.648686
ENST00000297689.4	2107	1367	0	740	0.64879
ENST00000317446.7	4383	2845	2	1536	0.649099
ENST00000206513.6	1243	807	0	436	0.649236
ENST00000246802.10	1842	1196	0	646	0.649294
ENST00000374299.8	2551	1657	0	894	0.649549
ENST00000309311.7	3548	2305	0	1243	0.649662
ENST00000252318.7	2607	1694	0	913	0.649789
ENST00000641921.2	1420	923	0	497	0.65
ENST00000371125.4	1315	855	0	460	0.65019
ENST00000314888.10	10105	6571	3	3531	0.650272
ENST00000260843.5	1571	1022	0	549	0.650541
ENST00000252244.3	2685	1747	0	938	0.650652
ENST00000284669.2	2616	1703	0	913	0.650994
ENST00000376650.2	788	513	0	275	0.651015
ENST00000276594.3	2477	1613	51	813	0.651191
ENST00000248553.7	855	557	0	298	0.651462
ENST00000257264.4	1720	1121	0	599	0.651744
ENST00000302681.3	1425	929	0	496	0.65193
ENST00000267291.7	1432	934	0	498	0.652235
ENST00000358433.3	1573	1026	85	462	0.652257
ENST00000525778.6	4178	2727	0	1451	0.652705
ENST00000318238.9	7280	4752	0	2528	0.652747
ENST00000368820.4	2696	1760	0	936	0.652819
ENST00000377741.4	1616	1055	0	561	0.652847
ENST00000586855.7	1936	1265	140	531	0.653409
ENST00000270593.2	1628	1064	0	564	0.653563
ENST00000398571.7	13755	8990	17	4748	0.653581
ENST00000255381.2	7056	4612	455	1989	0.653628
ENST00000366560.4	2051	1341	0	710	0.653827
ENST00000617257.2	3552	2323	0	1229	0.653998
ENST00000357771.5	2333	1526	0	807	0.654093
ENST00000421025.3	1697	1110	37	550	0.654095
ENST00000333486.4	3928	2570	4	1354	0.654277
ENST00000413988.3	3503	2293	33	1177	0.654582
ENST00000280614.4	2040	1336	77	627	0.654902
ENST00000171111.10	2721	1782	0	939	0.654906
ENST00000372876.2	1632	1069	37	526	0.655025
ENST00000375068.6	2389	1565	0	824	0.655086
ENST00000682832.2	6369	4173	0	2196	0.655205
ENST00000200457.9	1927	1263	0	664	0.655423
ENST00000377697.2	1229	806	54	369	0.655818
ENST00000505354.3	1924	1262	378	284	0.655925
ENST00000617704.1	1509	990	237	282	0.656064
ENST00000527879.2	1493	980	0	513	0.656397
ENST00000317276.9	5274	3462	3	1809	0.656428
ENST00000315579.10	5657	3714	64	1879	0.656532
ENST00000265983.8	1835	1205	0	630	0.656676
ENST00000641172.1	1391	914	0	477	0.657081
ENST00000229243.7	2165	1423	0	742	0.657275
ENST00000218230.6	1103	725	0	378	0.657298
ENST00000358415.9	3692	2429	0	1263	0.657909
ENST00000269394.4	3236	2130	0	1106	0.65822
ENST00000643046.2	960	632	0	328	0.658333
ENST00000311208.13	1725	1136	0	589	0.658551
ENST00000408890.6	1319	869	0	450	0.658832
ENST00000621410.5	4146	2732	376	1038	0.658948
ENST00000265965.10	1737	1145	0	592	0.659182
ENST00000269881.8	1497	987	0	510	0.659319
ENST00000340139.10	1926	1270	0	656	0.659398
ENST00000285402.4	1078	711	0	367	0.659555
ENST00000226760.5	3848	2538	0	1310	0.659563
ENST00000343257.7	3785	2498	0	1287	0.659974
ENST00000636096.3	2146	1417	17	712	0.660298
ENST00000323853.10	8364	5525	4	2835	0.660569
ENST00000302514.4	1465	968	0	497	0.660751
ENST00000287777.5	2655	1755	1	899	0.661017
ENST00000329251.5	1706	1128	0	578	0.661196
ENST00000360947.8	3185	2106	0	1079	0.661224
ENST00000612929.2	1064	704	0	360	0.661654
ENST00000367685.5	1608	1064	0	544	0.661692
ENST00000340438.6	2817	1865	0	952	0.662052
ENST00000615164.3	438	290	0	148	0.6621
ENST00000539745.2	438	290	0	148	0.6621
ENST00000446656.4	1332	882	0	450	0.662162
ENST00000344697.3	2599	1721	0	878	0.662178
ENST00000282611.8	1563	1035	0	528	0.662188
ENST00000371571.5	2267	1502	0	765	0.66255
ENST00000603872.2	695	461	0	234	0.663309
ENST00000263674.4	8709	5780	2	2927	0.663681
ENST00000264376.5	720	478	0	242	0.663889
ENST00000422652.6	3164	2101	0	1063	0.664033
ENST00000261944.10	5005	3328	2	1675	0.664935
ENST00000258415.9	2129	1416	0	713	0.665101
ENST00000606109.2	2583	1718	0	865	0.665118
ENST00000248384.1	998	664	286	48	0.665331
ENST00000290291.10	2592	1725	176	691	0.665509
ENST00000400004.6	1486	989	0	497	0.665545
ENST00000301656.4	1836	1222	2	612	0.665577
ENST00000368099.9	2156	1435	0	721	0.665584
ENST00000357701.6	4332	2884	0	1448	0.665743
ENST00000449290.6	1811	1206	33	572	0.66593
ENST00000639579.2	3787	2522	1	1264	0.665963
ENST00000231572.8	2512	1673	0	839	0.666003
ENST00000330927.5	1989	1325	0	664	0.666164
ENST00000289746.3	3230	2152	1	1077	0.666254
ENST00000434752.4	4539	3026	0	1513	0.666667
ENST00000377727.2	435	290	0	145	0.666667
ENST00000300057.5	1146	764	0	382	0.666667
ENST00000037502.11	2178	1453	0	725	0.667126
ENST00000245907.11	6297	4201	2	2094	0.667143
ENST00000378061.7	3302	2203	77	1022	0.667171
ENST00000611444.2	412	275	0	137	0.667476
ENST00000601382.3	1450	968	0	482	0.667586
ENST00000458573.3	2365	1579	0	786	0.667653
ENST00000357060.8	6355	4245	6	2104	0.667978
ENST00000221494.10	1853	1239	0	614	0.668645
ENST00000333190.5	5927	3967	0	1960	0.66931
ENST00000274306.7	1026	687	0	339	0.669591
ENST00000640151.1	451	302	0	149	0.669623
ENST00000278407.9	2038	1365	0	673	0.669774
ENST00000391618.1	473	317	0	156	0.67019
ENST00000309880.6	2080	1394	0	686	0.670192
ENST00000008938.5	786	527	0	259	0.670483
ENST00000326019.11	2905	1948	1	956	0.670568
ENST00000252172.9	7060	4735	326	1999	0.67068
ENST00000234739.8	6449	4326	0	2123	0.670802
ENST00000223061.6	1750	1174	0	576	0.670857
ENST00000615868.2	553	371	0	182	0.670886
ENST00000300093.9	2420	1624	0	796	0.671074
ENST00000248958.5	903	606	0	297	0.671096
ENST00000308227.2	660	443	0	217	0.671212
ENST00000675098.1	146	98	0	48	0.671233
ENST00000356763.8	5536	3716	1	1819	0.671243
ENST00000334670.9	1263	848	27	388	0.671417
ENST00000282141.4	705	474	0	231	0.67234
ENST00000309276.11	1974	1328	1	645	0.672746
ENST00000377803.4	431	290	0	141	0.672854
ENST00000397470.5	1446	974	0	472	0.673582
ENST00000263621.2	1039	700	0	339	0.673725
ENST00000377777.6	512	345	14	153	0.673828
ENST00000392329.7	2226	1500	0	726	0.673854
ENST00000261637.5	10643	7176	40	3427	0.674246
ENST00000271628.9	1700	1147	0	553	0.674706
ENST00000371226.8	2095	1414	1	680	0.67494
ENST00000483720.7	3666	2475	20	1171	0.675123
ENST00000370989.7	825	557	14	254	0.675152
ENST00000328119.11	1872	1264	0	608	0.675214
ENST00000331427.9	2332	1575	0	757	0.675386
ENST00000373359.4	2294	1550	0	744	0.675676
ENST00000311907.10	2354	1591	0	763	0.675871
ENST00000614247.2	429	290	0	139	0.675991
ENST00000393676.5	1034	699	0	335	0.676015
ENST00000519574.2	1436	971	0	465	0.676184
ENST00000498273.2	3935	2661	132	1142	0.676239
ENST00000674920.3	1497	1013	0	484	0.676687
ENST00000302165.5	2560	1733	0	827	0.676953
ENST00000644452.3	4566	3091	836	639	0.67696
ENST00000358571.3	579	392	0	187	0.677029
ENST00000310955.11	1935	1311	0	624	0.677519
ENST00000617569.2	428	290	0	138	0.67757
ENST00000264651.3	2091	1417	0	674	0.677666
ENST00000594051.6	2207	1496	0	711	0.677843
ENST00000297203.3	1091	740	0	351	0.678277
ENST00000300648.7	10189	6912	7	3270	0.678379
ENST00000234798.5	1275	865	0	410	0.678431
ENST00000304502.5	700	475	0	225	0.678571
ENST00000244537.6	427	290	0	137	0.679157
ENST00000615129.4	3100	2106	0	994	0.679355
ENST00000619850.2	2474	1681	0	793	0.679466
ENST00000533293.2	1552	1055	0	497	0.679768
ENST00000403437.2	7081	4815	246	2020	0.679989
ENST00000339355.3	947	644	0	303	0.680042
ENST00000611028.3	979	666	0	313	0.680286
ENST00000362002.3	1345	915	0	430	0.680297
ENST00000372766.4	748	509	0	239	0.680481
ENST00000343262.9	1127	767	0	360	0.680568
ENST00000398545.5	2032	1383	0	649	0.68061
ENST00000641114.1	1600	1089	61	450	0.680625
ENST00000377791.4	545	371	0	174	0.680734
ENST00000301420.3	1006	685	0	321	0.680915
ENST00000326306.5	1536	1046	0	490	0.68099
ENST00000378661.4	1663	1133	0	530	0.681299
ENST00000444469.4	747	509	0	238	0.681392
ENST00000317037.3	1385	944	0	441	0.681588
ENST00000271332.4	11899	8111	5	3783	0.681654
ENST00000339812.3	506	345	14	147	0.681818
ENST00000369769.4	2502	1706	0	796	0.681855
ENST00000341735.5	1692	1154	0	538	0.682033
ENST00000246105.4	750	512	0	238	0.682667
ENST00000303910.5	543	371	0	172	0.683241
ENST00000332395.7	2343	1601	0	742	0.683312
ENST00000641350.2	1381	944	0	437	0.683563
ENST00000342213.3	2120	1451	0	669	0.684434
ENST00000537097.2	6057	4146	20	1891	0.684497
ENST00000357750.9	1986	1360	0	626	0.684794
ENST00000397944.8	6254	4283	1	1970	0.684842
ENST00000252945.8	1908	1307	0	601	0.68501
ENST00000507110.6	1778	1218	0	560	0.685039
ENST00000360374.3	1325	908	0	417	0.685283
ENST00000615353.2	423	290	0	133	0.685579
ENST00000616182.2	493	338	21	134	0.685598
ENST00000357182.9	5538	3798	61	1679	0.685807
ENST00000366923.8	5694	3905	1	1788	0.68581
ENST00000380907.3	1188	815	0	373	0.686027
ENST00000535490.3	2010	1379	17	614	0.68607
ENST00000275815.4	3778	2593	1	1184	0.686342
ENST00000316249.4	1980	1360	0	620	0.686869
ENST00000579512.3	422	290	0	132	0.687204
ENST00000578186.3	422	290	0	132	0.687204
ENST00000355091.9	2366	1627	1	738	0.687658
ENST00000398718.1	301	207	0	94	0.687708
ENST00000649529.1	689	474	0	215	0.687954
ENST00000357324.11	4525	3115	1	1409	0.688398
ENST00000293973.2	2344	1614	1	729	0.688567
ENST00000243077.8	17237	11873	13	5351	0.688809
ENST00000324642.4	2407	1658	0	749	0.688824
ENST00000379958.3	6884	4748	0	2136	0.689715
ENST00000303927.4	1080	745	0	335	0.689815
ENST00000355612.7	1934	1335	0	599	0.690279
ENST00000253047.7	733	506	0	227	0.690314
ENST00000219406.11	1972	1363	1	608	0.691176
ENST00000246662.9	2504	1731	0	773	0.691294
ENST00000043402.8	1996	1380	0	616	0.691383
ENST00000682614.1	4206	2908	191	1107	0.691393
ENST00000381120.8	1125	778	0	347	0.691556
ENST00000371809.3	2024	1400	0	624	0.6917
ENST00000437818.1	292	202	0	90	0.691781
ENST00000400079.1	292	202	0	90	0.691781
ENST00000302938.4	2567	1776	0	791	0.691858
ENST00000399685.1	925	640	55	230	0.691892
ENST00000280605.5	2686	1859	0	827	0.692107
ENST00000369996.3	1218	843	0	375	0.692118
ENST00000689584.1	536	371	0	165	0.692164
ENST00000341023.2	536	371	0	165	0.692164
ENST00000278833.4	1436	994	0	442	0.692201
ENST00000372588.4	1599	1107	34	458	0.692308
ENST00000251287.3	3628	2512	0	1116	0.692393
ENST00000491431.2	3313	2295	35	983	0.692726
ENST00000310673.4	1458	1010	0	448	0.69273
ENST00000357276.9	3669	2542	1	1126	0.692832
ENST00000282572.5	1439	997	0	442	0.692842
ENST00000356786.10	5636	3905	3	1728	0.692867
ENST00000293771.10	2388	1655	0	733	0.693049
ENST00000254803.4	2046	1418	0	628	0.69306
ENST00000262030.8	2019	1400	0	619	0.693413
ENST00000257951.3	2326	1613	0	713	0.693465
ENST00000530443.4	1001	695	258	48	0.694306
ENST00000383070.2	854	593	0	261	0.694379
ENST00000583535.6	7098	4929	110	2059	0.694421
ENST00000218436.7	5302	3682	0	1620	0.694455
ENST00000638089.2	1309	910	9	390	0.695187
ENST00000382209.2	289	201	0	88	0.695502
ENST00000310125.5	1719	1196	0	523	0.695753
ENST00000342480.7	2383	1658	0	725	0.695762
ENST00000313543.5	1266	881	0	385	0.695893
ENST00000291823.3	2550	1775	0	775	0.696078
ENST00000165524.1	316	220	0	96	0.696203
ENST00000621226.2	18722	13044	2910	2768	0.69672
ENST00000226218.9	1834	1278	0	556	0.696838
ENST00000541790.4	515	359	0	156	0.697087
ENST00000304735.4	2868	2000	0	868	0.69735
ENST00000301015.14	9415	6566	7	2842	0.697398
ENST00000330862.4	628	438	0	190	0.697452
ENST00000315170.13	1488	1038	0	450	0.697581
ENST00000372080.8	2667	1861	187	619	0.697788
ENST00000264381.8	2509	1751	0	758	0.697888
ENST00000206765.11	3134	2188	0	946	0.698149
ENST00000312475.5	1090	761	0	329	0.698165
ENST00000361566.7	1546	1080	0	466	0.698577
ENST00000305899.5	1055	737	189	129	0.698578
ENST00000372330.3	2674	1868	0	806	0.698579
ENST00000355057.3	415	290	0	125	0.698795
ENST00000358368.5	3141	2195	0	946	0.698822
ENST00000526538.2	974	681	245	48	0.699179
ENST00000434824.2	1281	896	0	385	0.699454
ENST00000380035.3	3972	2779	0	1193	0.699648
ENST00000615966.2	513	359	0	154	0.699805
ENST00000393078.5	1706	1194	0	512	0.699883
ENST00000652508.1	230	161	45	24	0.7
ENST00000369393.8	21137	14797	70	6270	0.700052
ENST00000377745.5	414	290	0	124	0.700483
ENST00000378858.5	3065	2147	0	918	0.700489
ENST00000303991.5	4286	3005	0	1281	0.70112
ENST00000618958.2	522	366	5	151	0.701149
ENST00000249330.3	2603	1826	0	777	0.701498
ENST00000259466.1	962	675	239	48	0.701663
ENST00000369887.4	1958	1374	0	584	0.701736
ENST00000713558.1	161	113	0	48	0.701863
ENST00000216471.5	3062	2150	183	729	0.702155
ENST00000618305.2	413	290	0	123	0.702179
ENST00000611927.2	413	290	0	123	0.702179
ENST00000218006.3	4248	2983	0	1265	0.702213
ENST00000641793.1	1297	911	0	386	0.70239
ENST00000340384.5	1667	1171	98	398	0.70246
ENST00000258787.12	3760	2643	3	1114	0.702926
ENST00000343684.4	1688	1187	0	501	0.703199
ENST00000321765.10	4410	3102	1	1307	0.703401
ENST00000396984.2	486	342	17	127	0.703704
ENST00000457326.3	1030	725	0	305	0.703883
ENST00000292574.4	1939	1365	0	574	0.703971
ENST00000262776.8	2358	1661	0	697	0.704411
ENST00000400552.1	319	225	0	94	0.705329
ENST00000306749.4	9582	6764	5	2813	0.705907
ENST00000301067.12	22065	15583	9	6473	0.706232
ENST00000400113.8	1651	1166	106	379	0.706239
ENST00000527972.6	1903	1344	0	559	0.706253
ENST00000377733.4	508	359	0	149	0.706693
ENST00000376670.9	1620	1145	0	475	0.70679
ENST00000542739.3	1951	1379	17	555	0.706817
ENST00000252809.3	1252	885	0	367	0.706869
ENST00000308683.3	1863	1317	0	546	0.706924
ENST00000511148.2	901	637	0	264	0.706992
ENST00000368742.4	1297	917	0	380	0.707016
ENST00000361664.7	1924	1361	0	563	0.70738
ENST00000314586.11	2793	1976	0	817	0.707483
ENST00000380320.9	4098	2900	0	1198	0.707662
ENST00000682144.1	3262	2309	0	953	0.707848
ENST00000389658.4	11280	7985	5	3290	0.70789
ENST00000254854.5	4200	2975	1	1224	0.708333
ENST00000316333.9	2169	1537	0	632	0.708621
ENST00000249042.8	1203	853	0	350	0.709061
ENST00000394552.4	729	517	7	205	0.709191
ENST00000329276.10	2225	1578	0	647	0.709213
ENST00000331128.6	523	371	0	152	0.709369
ENST00000625203.2	1136	806	108	222	0.709507
ENST00000475092.4	1305	926	0	379	0.709579
ENST00000396463.7	2035	1444	1	590	0.709582
ENST00000373534.4	1078	765	0	313	0.709647
ENST00000321535.5	1789	1270	0	519	0.709894
ENST00000449309.2	2520	1790	46	684	0.710317
ENST00000328882.6	1290	917	0	373	0.710853
ENST00000524983.3	1346	957	0	389	0.710996
ENST00000297012.5	526	374	0	152	0.711027
ENST00000247271.5	1827	1301	0	526	0.712096
ENST00000378131.4	824	587	0	237	0.712379
ENST00000246115.5	1590	1133	0	457	0.712579
ENST00000294600.7	2437	1737	0	700	0.712762
ENST00000359611.4	513	366	5	142	0.71345
ENST00000356818.7	5055	3608	0	1447	0.713749
ENST00000423932.6	1272	908	0	364	0.713836
ENST00000604641.6	3531	2522	0	1009	0.714245
ENST00000359315.6	1166	833	0	333	0.714408
ENST00000343216.3	2348	1678	0	670	0.714651
ENST00000218364.5	2928	2093	0	835	0.714822
ENST00000359193.4	519	371	0	148	0.714836
ENST00000262719.10	6741	4823	0	1918	0.715472
ENST00000648057.3	5151	3686	0	1465	0.715589
ENST00000429849.3	1074	769	0	305	0.716015
ENST00000634670.1	3211	2300	819	92	0.716288
ENST00000228850.6	3490	2501	0	989	0.716619
ENST00000366696.2	542	389	0	153	0.717712
ENST00000332567.6	3121	2240	0	881	0.717719
ENST00000539798.3	2282	1638	0	644	0.717791
ENST00000315099.3	1201	863	0	338	0.718568
ENST00000338305.7	3242	2330	0	912	0.718692
ENST00000673934.1	6662	4790	0	1872	0.719003
ENST00000275461.3	666	479	0	187	0.719219
ENST00000254181.9	3867	2782	28	1057	0.719421
ENST00000356530.6	499	359	0	140	0.719439
ENST00000240615.3	1262	908	0	354	0.719493
ENST00000381989.4	6321	4548	1	1772	0.719506
ENST00000382082.4	2230	1605	0	625	0.719731
ENST00000219091.9	2150	1549	0	601	0.720465
ENST00000262518.9	12608	9085	1	3522	0.720574
ENST00000353383.6	7833	5649	0	2184	0.72118
ENST00000164024.5	12843	9269	2	3572	0.721716
ENST00000377428.4	622	449	0	173	0.721865
ENST00000159087.7	4646	3354	1	1291	0.721911
ENST00000323206.2	2059	1487	0	572	0.722195
ENST00000594866.3	6077	4389	3	1685	0.722231
ENST00000388835.4	1595	1153	0	442	0.722884
ENST00000321339.3	978	707	0	271	0.722904
ENST00000359303.4	538	389	0	149	0.723048
ENST00000302097.3	2200	1591	16	593	0.723182
ENST00000512596.6	1925	1394	0	531	0.724156
ENST00000621411.3	537	389	0	148	0.724395
ENST00000310392.5	1514	1097	0	417	0.724571
ENST00000416044.1	396	287	0	109	0.724747
ENST00000338333.5	1356	983	0	373	0.724926
ENST00000359240.7	3455	2506	19	930	0.725326
ENST00000367603.8	9957	7223	0	2734	0.725419
ENST00000261405.10	10182	7387	5	2790	0.725496
ENST00000255152.3	2828	2052	0	776	0.725601
ENST00000368806.2	3684	2674	0	1010	0.725841
ENST00000369732.4	2482	1802	0	680	0.726027
ENST00000446461.2	581	422	0	159	0.726334
ENST00000621112.2	494	359	0	135	0.726721
ENST00000320542.4	1722	1252	0	470	0.727062
ENST00000544440.7	17235	12535	11	4689	0.727299
ENST00000409508.8	16475	11983	38	4454	0.727344
ENST00000374469.6	13453	9789	5	3659	0.727644
ENST00000357780.5	1549	1128	0	421	0.728212
ENST00000375222.4	574	418	0	156	0.728223
ENST00000613854.2	534	389	0	145	0.728464
ENST00000850973.1	4240	3093	77	1070	0.729481
ENST00000377401.4	477	348	11	118	0.72956
ENST00000271835.3	1980	1445	0	535	0.729798
ENST00000399044.1	1100	803	0	297	0.73
ENST00000613174.2	508	371	0	137	0.730315
ENST00000375978.5	1328	971	0	357	0.731175
ENST00000340446.5	3161	2313	143	705	0.73173
ENST00000674460.1	973	712	0	261	0.731757
ENST00000305544.9	6524	4774	1	1749	0.73176
ENST00000246801.8	2140	1566	0	574	0.731776
ENST00000699221.1	179	131	0	48	0.731844
ENST00000380903.7	2517	1843	0	674	0.732221
ENST00000641918.1	344	252	44	48	0.732558
ENST00000503032.3	1890	1385	0	505	0.732804
ENST00000264005.10	1652	1211	0	441	0.733051
ENST00000368799.2	12871	9443	2701	727	0.733665
ENST00000279028.3	2201	1616	0	585	0.734212
ENST00000691102.1	1595	1172	0	423	0.734796
ENST00000394711.2	3368	2475	0	893	0.734857
ENST00000378970.5	1865	1371	0	494	0.735121
ENST00000356476.3	529	389	0	140	0.73535
ENST00000619466.3	488	359	0	129	0.735656
ENST00000444460.7	2664	1960	205	499	0.735736
ENST00000616365.2	528	389	0	139	0.736742
ENST00000305409.3	2486	1832	0	654	0.736927
ENST00000304372.6	3368	2482	1	885	0.736936
ENST00000649591.1	5502	4055	0	1447	0.737005
ENST00000262189.11	18394	13567	11	4816	0.737577
ENST00000368764.4	2204	1628	108	468	0.738657
ENST00000458091.5	8175	6040	124	2011	0.738838
ENST00000396105.6	7573	5596	147	1830	0.738941
ENST00000308979.7	2955	2186	153	616	0.739763
ENST00000304992.11	8398	6213	4	2181	0.739819
ENST00000344575.5	2369	1754	0	615	0.740397
ENST00000675268.1	185	137	0	48	0.740541
